Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2005-02-28,0.1486919969320297,0.0979610010981559,0.0532939992845058,0.1386950016021728,0.1537649929523468,0.0676999986171722,0.1161359995603561,0.1085729971528053,0.1151830032467842,1,4
2005-03-31,0.1495230048894882,0.0981800034642219,0.053321000188589,0.1380070000886917,0.1539279967546463,0.0675150007009506,0.1166720017790794,0.1065939962863922,0.1162609979510307,1,5
2005-04-29,0.1485520005226135,0.098870001733303,0.0533690005540847,0.137812003493309,0.1538220047950744,0.0689989998936653,0.118936002254486,0.1024459972977638,0.1171939969062805,1,6
2005-05-31,0.1483699977397918,0.0994549989700317,0.0539029985666275,0.1368740051984787,0.152331992983818,0.0707409977912902,0.1203150004148483,0.1004870012402534,0.1175229996442794,1,7
2005-06-30,0.1467349976301193,0.0998869985342025,0.0541400015354156,0.1372610032558441,0.1530479937791824,0.0714330002665519,0.1204840019345283,0.0997470021247863,0.1172659993171691,1,8
2005-07-29,0.1458339989185333,0.1005330011248588,0.0543619990348815,0.1373409926891327,0.152646005153656,0.0718260034918785,0.1207159981131553,0.0990360006690025,0.1177060008049011,1,9
2005-08-31,0.1452810019254684,0.1002990007400512,0.0548940002918243,0.1373170018196106,0.1528590023517608,0.0731879994273185,0.120897002518177,0.0970470011234283,0.1182169988751411,1,10
2005-09-30,0.1447000056505203,0.1004260033369064,0.0549860000610351,0.1370950043201446,0.1529069989919662,0.0741899982094764,0.1213060021400451,0.0960510000586509,0.1183390021324157,1,11
2005-10-31,0.1450520008802414,0.1009130030870437,0.0554400011897087,0.1366849988698959,0.1516579985618591,0.0740540027618408,0.1213129982352256,0.0960379987955093,0.1188469976186752,1,12
2005-11-30,0.1450439989566803,0.1014840006828308,0.05545299872756,0.1363759934902191,0.151646003127098,0.0739659965038299,0.1214409992098808,0.0953890010714531,0.1191999986767768,1,13
2005-12-30,0.14512699842453,0.1018550023436546,0.0564570017158985,0.1357990056276321,0.1505479961633682,0.073973998427391,0.1212909966707229,0.0956069976091384,0.1193419992923736,1,14
2006-01-31,0.1444530040025711,0.1016770005226135,0.0565939992666244,0.1357470005750656,0.1498209983110427,0.0742440000176429,0.1217809990048408,0.0953529998660087,0.1203309968113899,1,15
2006-02-28,0.1442179977893829,0.1025080010294914,0.0568899996578693,0.1347469985485077,0.1493470072746276,0.0742660015821456,0.1213160008192062,0.0960149988532066,0.1206929981708526,1,16
2006-03-31,0.1438229978084564,0.1030000001192092,0.0569199994206428,0.1346160024404525,0.1490350067615509,0.0741219967603683,0.1208520010113716,0.0957499966025352,0.1218819990754127,1,17
2006-04-28,0.1440480053424835,0.1030519977211952,0.0586649999022483,0.1346500068902969,0.1489229947328567,0.0738470032811164,0.1212669983506202,0.093688003718853,0.12185999751091,1,18
2006-05-31,0.1435029953718185,0.1030479967594146,0.0590760000050067,0.134780004620552,0.1483149975538253,0.0736220031976699,0.1206040009856224,0.0952259972691536,0.1218260005116462,1,19
2006-06-30,0.1430909931659698,0.1029189974069595,0.0588050000369548,0.1348049938678741,0.1482560038566589,0.0736199989914894,0.1198510006070137,0.0962060019373893,0.1224469989538192,1,20
2006-07-31,0.1430770009756088,0.102632001042366,0.0592209994792938,0.1347920000553131,0.1472910046577453,0.0739820003509521,0.1200869977474212,0.0957899987697601,0.1231269985437393,1,21
2006-08-31,0.1420390009880066,0.1031040027737617,0.0591519996523857,0.1351899951696396,0.1463740020990371,0.0751319974660873,0.1208570003509521,0.0949499979615211,0.1232030019164085,1,22
2006-09-29,0.1432680040597915,0.1022199988365173,0.064760997891426,0.1331080049276352,0.1460829973220825,0.0747769996523857,0.1199729964137077,0.0926489979028701,0.1231610029935836,1,23
2006-10-31,0.1437110006809234,0.1024880036711692,0.0670790001749992,0.1317120045423507,0.146028995513916,0.0737039968371391,0.120337001979351,0.0918549969792366,0.1230859979987144,1,24
2006-11-30,0.1433060020208358,0.1020769998431205,0.0704170018434524,0.1328019946813583,0.1453060060739517,0.0743459984660148,0.1236710026860237,0.0867059975862503,0.1213689967989921,1,1
2006-12-29,0.1435080021619796,0.1012869998812675,0.0706830024719238,0.1317030042409896,0.1453399956226349,0.0745579972863197,0.1258780062198639,0.0862220004200935,0.1208209991455078,1,2
2007-01-31,0.1439869999885559,0.1005830019712448,0.0740709975361824,0.1283510029315948,0.1453080028295517,0.0757699981331825,0.1286589950323104,0.0843809992074966,0.1188889965415,1,3
2007-02-28,0.1440760046243667,0.1006689965724945,0.0833050012588501,0.1296759992837906,0.1451449990272522,0.0748590007424354,0.1270979940891266,0.0763140022754669,0.1188580021262168,1,4
2007-03-30,0.1445370018482208,0.1007670015096664,0.0859420001506805,0.1295430064201355,0.1445090025663375,0.0748480036854744,0.126579001545906,0.0753789991140365,0.1178959980607032,1,5
2007-04-30,0.1437990069389343,0.1009920015931129,0.0874340012669563,0.1315760016441345,0.1446940004825592,0.0747900009155273,0.1227089986205101,0.0756350010633468,0.1183710023760795,1,6
2007-05-31,0.1434700042009353,0.1011689975857734,0.0891780033707618,0.1332940012216568,0.1446119993925094,0.0748260021209716,0.1211820021271705,0.0762839987874031,0.1159840002655983,1,7
2007-06-29,0.1430460065603256,0.1019370034337043,0.0938649997115135,0.1354379951953888,0.1422969996929168,0.0762559995055198,0.1171870008111,0.0753439962863922,0.1146290004253387,1,8
2007-07-31,0.1428419947624206,0.1018150001764297,0.0950409993529319,0.1354729980230331,0.1423999965190887,0.0756729990243911,0.1156509965658187,0.0757479965686798,0.1153580024838447,1,9
2007-08-31,0.1424690037965774,0.1013889983296394,0.0950260013341903,0.1347920000553131,0.1434279978275299,0.0757609978318214,0.1162889972329139,0.0755840018391609,0.1152630001306533,1,10
2007-09-28,0.1425659954547882,0.1006549969315528,0.0961240008473396,0.1344889998435974,0.1428059935569763,0.0761969983577728,0.1159659996628761,0.0752900019288063,0.1159090027213096,1,11
2007-10-31,0.1428689956665039,0.1006179973483085,0.0959340035915374,0.1337479948997497,0.1426649987697601,0.0765250027179718,0.1145960018038749,0.0770680010318756,0.1159769967198371,1,12
2007-11-30,0.1429170072078704,0.1007319986820221,0.0966079980134964,0.1332810074090957,0.1428570002317428,0.0763999968767166,0.114276997745037,0.0769290030002594,0.1159989982843399,1,13
2007-12-31,0.1427080035209655,0.1007620021700859,0.0969450026750564,0.1329600065946579,0.1429630070924759,0.0764280036091804,0.1142269968986511,0.0766920000314712,0.1163159981369972,1,14
2008-01-31,0.142982006072998,0.1006480008363723,0.096729002892971,0.1330810040235519,0.1429550051689148,0.0763920024037361,0.1138850003480911,0.0771329998970031,0.1161940023303031,1,15
2008-02-29,0.1430249959230423,0.1006940007209777,0.0968099981546402,0.1329749971628189,0.1431400030851364,0.0761580020189285,0.11370799690485,0.0770929977297782,0.1163970008492469,1,16
2008-03-31,0.1435939967632293,0.0999540016055107,0.0975269973278045,0.1322930008172989,0.1431410014629364,0.0767029970884323,0.1129570007324218,0.0774599984288215,0.1163699999451637,1,17
2008-04-30,0.1433790028095245,0.0998549982905387,0.0980259999632835,0.1328810006380081,0.1428419947624206,0.0761340036988258,0.1129169985651969,0.0770879983901977,0.1168769970536232,1,18
2008-05-30,0.1432629972696304,0.0997620001435279,0.0985369980335235,0.1329009979963302,0.1427610069513321,0.0760100036859512,0.112695999443531,0.0771299973130226,0.1169409975409507,1,19
2008-06-30,0.1428509950637817,0.0991749987006187,0.0991469994187355,0.1337019950151443,0.1430550068616867,0.0749979987740516,0.1120029985904693,0.0776320025324821,0.1174369975924491,1,20
2008-07-31,0.1429450064897537,0.0988809987902641,0.099602997303009,0.1332619935274124,0.1432009935379028,0.0746179968118667,0.112075001001358,0.0775059983134269,0.1179089993238449,1,21
2008-08-29,0.1430190056562423,0.0989539995789527,0.099932000041008,0.1333270072937011,0.142753005027771,0.07447499781847,0.111966997385025,0.0774139985442161,0.1181590035557746,1,22
2008-09-30,0.1429609954357147,0.09893299639225,0.1001380011439323,0.1333039999008178,0.1426720023155212,0.0744069963693618,0.1120330020785331,0.0772569999098777,0.1182949990034103,1,23
2008-10-31,0.1432269960641861,0.0988190025091171,0.0998959988355636,0.1332920044660568,0.1432889997959137,0.0740899965167045,0.1115930005908012,0.0771170035004615,0.1186769977211952,1,24
2008-11-28,0.1433849930763244,0.098361998796463,0.0997069999575614,0.1328150033950805,0.1439670026302337,0.0740360021591186,0.1107920035719871,0.0773549973964691,0.1195809990167617,1,1
2008-12-31,0.1432459950447082,0.0982209965586662,0.0996040031313896,0.1326750069856643,0.1442070007324218,0.0740669965744018,0.1107100024819374,0.0775220021605491,0.1197490021586418,1,2
2009-01-30,0.1432909965515136,0.0982600003480911,0.0997050032019615,0.1323820054531097,0.1439619958400726,0.0742089971899986,0.1105410009622573,0.0778760015964508,0.1197739988565445,1,3
2009-02-27,0.1432709991931915,0.098201997578144,0.0993380025029182,0.1324519962072372,0.1440169960260391,0.0737669989466667,0.1101379990577697,0.077845998108387,0.1209689974784851,1,4
2009-03-31,0.1432580053806305,0.0979650020599365,0.0994829982519149,0.1318739950656891,0.1442960053682327,0.0737629979848861,0.1101849973201751,0.0778210014104843,0.1213560029864311,1,5
2009-04-30,0.1428789943456649,0.0980269983410835,0.0998480021953582,0.1310790032148361,0.1441690027713775,0.0744080021977424,0.1101860031485557,0.0780709981918335,0.1213340014219284,1,6
2009-05-29,0.1428100019693374,0.0980869978666305,0.0996270030736923,0.1311240047216415,0.1437570005655288,0.0746520012617111,0.1101460009813308,0.0783120021224021,0.1214860007166862,1,7
2009-06-30,0.1429360061883926,0.0979420021176338,0.1000389978289604,0.1299100071191787,0.1434700042009353,0.0751160010695457,0.1102019995450973,0.0787770003080368,0.1216090023517608,1,8
2009-07-31,0.142872005701065,0.0979340001940727,0.0998860001564025,0.1291410028934478,0.1434939950704574,0.0752160027623176,0.1101339980959892,0.0787919983267784,0.122530996799469,1,9
2009-08-31,0.1431339979171753,0.0978439971804618,0.0999689996242523,0.128708004951477,0.1433510035276413,0.075373001396656,0.1102889999747276,0.0787660032510757,0.1225659996271133,1,10
2009-09-30,0.1429390013217926,0.0980409979820251,0.0999599993228912,0.1283590048551559,0.1434810012578964,0.0755390003323555,0.1102660000324249,0.0788670033216476,0.1225479990243911,1,11
2009-10-30,0.1427250057458877,0.0978259965777397,0.1000000014901161,0.1281930059194564,0.1436869949102401,0.0756430029869079,0.1104189977049827,0.0789460018277168,0.1225610002875328,1,12
2009-11-30,0.1426369994878769,0.0975750014185905,0.100101999938488,0.1277070045471191,0.1434909999370575,0.0758159980177879,0.1104660034179687,0.0791729986667633,0.1230309978127479,1,13
2009-12-31,0.1425420045852661,0.0978759974241256,0.1001079976558685,0.1276150047779083,0.1434179991483688,0.0759759992361068,0.1103160008788108,0.0791020020842552,0.1230470016598701,1,14
2010-01-29,0.1423960030078888,0.09774199873209,0.0998679995536804,0.1275130063295364,0.1432819962501526,0.0761670023202896,0.1104499995708465,0.0791769996285438,0.1234060004353523,1,15
2010-02-26,0.1422879993915558,0.0979010015726089,0.0998490005731582,0.1269779950380325,0.1433749943971634,0.0762569978833198,0.110615000128746,0.0792419984936714,0.1234949976205825,1,16
2010-03-31,0.1422740072011947,0.0979269966483116,0.1000080034136772,0.1264539957046508,0.1433490067720413,0.0766230002045631,0.1108239963650703,0.0792609974741935,0.1232789978384971,1,17
2010-04-30,0.1422909945249557,0.0980030000209808,0.1001449972391128,0.126127004623413,0.1433520019054412,0.0766609981656074,0.1108099967241287,0.07931499928236,0.1232979968190193,1,18
2010-05-31,0.1423539966344833,0.0979179963469505,0.1001259982585907,0.1256649941205978,0.1433070003986358,0.0770440027117729,0.1108480021357536,0.079474002122879,0.1232639998197555,1,19
2010-06-30,0.1425949931144714,0.09791299700737,0.1001890003681182,0.1254100054502487,0.1431429982185363,0.0772420018911361,0.1108030006289482,0.0796099975705146,0.1230949983000755,1,20
2010-07-30,0.1425909996032714,0.0978889986872673,0.1000799983739852,0.1253719925880432,0.1431789994239807,0.0773200020194053,0.1107179969549179,0.0797509998083114,0.123099997639656,1,21
2010-08-31,0.1425909996032714,0.097921997308731,0.1001240015029907,0.1249200031161308,0.143322005867958,0.0775170028209686,0.1105320006608963,0.0799759998917579,0.1230959966778755,1,22
2010-09-30,0.1424520015716552,0.0980079993605613,0.100210003554821,0.1246739998459816,0.1433849930763244,0.0775989964604377,0.1098119989037513,0.0802349969744682,0.1236239969730377,1,23
2010-10-29,0.142533004283905,0.0979970023036003,0.1002120003104209,0.1245289966464042,0.1434600055217743,0.0776339992880821,0.1097519993782043,0.0800630003213882,0.1238220036029815,1,24
2010-11-30,0.1427109986543655,0.0983820036053657,0.1003590002655983,0.1241860017180442,0.1435620039701461,0.0777840018272399,0.1101500019431114,0.0788450017571449,0.1240210011601448,1,1
2010-12-31,0.1425639986991882,0.0981189981102943,0.1002049967646598,0.124220997095108,0.1433569937944412,0.0781750008463859,0.110005997121334,0.079424999654293,0.1239290013909339,1,2
2011-01-31,0.1424150019884109,0.0978839993476867,0.1001750007271766,0.1243470013141632,0.1435499936342239,0.0776999965310096,0.11005599796772,0.0799689963459968,0.1239029988646507,1,3
2011-02-28,0.1419470012187957,0.0975779965519905,0.1007129997014999,0.1239970028400421,0.1431799978017807,0.0784429982304573,0.1082680001854896,0.0813940018415451,0.1244790032505989,1,4
2011-03-31,0.1419820040464401,0.0980409979820251,0.1006380021572113,0.1238550022244453,0.1431510001420974,0.0785669982433319,0.1080180034041404,0.0811529979109764,0.1245959997177124,1,5
2011-04-29,0.1416099965572357,0.0983569994568824,0.1004550009965896,0.1238600015640258,0.1434170007705688,0.0783210024237632,0.1079299971461296,0.0810699984431266,0.1249800026416778,1,6
2011-05-31,0.1417320072650909,0.0983999967575073,0.1001570001244545,0.123489998281002,0.1432749927043914,0.0788820013403892,0.1077589988708496,0.0810670033097267,0.1252370029687881,1,7
2011-06-30,0.1415610015392303,0.0985660031437873,0.1001249998807907,0.1231969967484474,0.1432210057973861,0.0790160000324249,0.1077980026602745,0.0812349990010261,0.1252789944410324,1,8
2011-07-29,0.1415040045976638,0.0986230000853538,0.1000640019774437,0.1234500035643577,0.1431439965963363,0.0791509971022605,0.1074799969792366,0.0813440009951591,0.1252409964799881,1,9
2011-08-31,0.1413879990577697,0.0990109965205192,0.0999059975147247,0.1226909980177879,0.1433659940958023,0.0791499987244606,0.1076740026473999,0.0815439969301223,0.1252699941396713,1,10
2011-09-30,0.1415390074253082,0.0988349989056587,0.0998369976878166,0.1225130036473274,0.1434230059385299,0.0792500004172325,0.1076129972934722,0.081554003059864,0.1254359930753708,1,11
2011-10-31,0.1415549963712692,0.0990189984440803,0.0998049974441528,0.1223239973187446,0.1432619988918304,0.0793059989809989,0.1076600030064582,0.0816060006618499,0.125461995601654,1,12
2011-11-30,0.1412740051746368,0.0990220010280609,0.0999249964952468,0.1222549974918365,0.1431380063295364,0.0795120000839233,0.1077329963445663,0.081836998462677,0.1253039985895156,1,13
2011-12-30,0.1413879990577697,0.099040001630783,0.0999040007591247,0.12219800055027,0.1430500000715255,0.0796499997377395,0.1077850013971328,0.0817150026559829,0.1252689957618713,1,14
2012-01-31,0.1413799971342086,0.0991830006241798,0.100161999464035,0.1215450018644332,0.1430190056562423,0.0800919979810714,0.1076489984989166,0.081726998090744,0.1252440065145492,1,15
2012-02-29,0.141631007194519,0.0990680009126663,0.100391000509262,0.1214170008897781,0.142778992652893,0.0802130028605461,0.107464000582695,0.0818710029125213,0.1251650005578994,1,16
2012-03-30,0.1415310055017471,0.0991960018873214,0.1005330011248588,0.1207989975810051,0.1429509967565536,0.0804269984364509,0.1073210015892982,0.0819069966673851,0.12533600628376,1,17
2012-04-30,0.1416590064764022,0.0992349982261657,0.1004059985280036,0.1202410012483596,0.1428090035915374,0.0809279978275299,0.1073639988899231,0.0819069966673851,0.125450000166893,1,18
2012-05-31,0.1416410058736801,0.0992200002074241,0.1002449989318847,0.1197440028190612,0.1429180055856704,0.0812610015273094,0.1074279993772506,0.082177996635437,0.1253660023212433,1,19
2012-06-29,0.1415819972753524,0.0991870015859603,0.1002399995923042,0.1195790022611618,0.1428020000457763,0.0817710012197494,0.1074760034680366,0.0821510031819343,0.1252110004425048,1,20
2012-07-31,0.1420470029115677,0.0992780029773712,0.1002079993486404,0.1193950027227401,0.142644003033638,0.0817760005593299,0.1072629988193512,0.0821409970521926,0.1252480000257492,1,21
2012-08-31,0.1419309973716735,0.0993999987840652,0.1001100018620491,0.1193339973688125,0.1424590051174163,0.0821499973535537,0.1070419996976852,0.0822480022907257,0.1253259927034378,1,22
2012-09-28,0.1421879976987838,0.0991879999637603,0.1000560000538826,0.1191259995102882,0.142534002661705,0.0821039974689483,0.107132002711296,0.0823919996619224,0.1252799928188324,1,23
2012-10-31,0.1422429978847503,0.0991050004959106,0.1000690013170242,0.1188500002026557,0.1426170021295547,0.0827040001749992,0.1069409996271133,0.0822580009698867,0.1252119988203048,1,24
2012-11-30,0.1422259956598281,0.0989879965782165,0.1002390012145042,0.1188580021262168,0.1429000049829483,0.0828090012073516,0.1066500023007392,0.0822720006108284,0.1250569969415664,1,1
2012-12-31,0.1421809941530227,0.0990839973092079,0.1004270017147064,0.1187900006771087,0.1428589969873428,0.0828640013933181,0.1066489964723587,0.0821579992771148,0.1249879971146583,1,2
2013-01-31,0.1421779990196228,0.0991220027208328,0.1003250032663345,0.1187210008502006,0.1428370028734207,0.0831120014190673,0.1065609976649284,0.0822549983859062,0.124889001250267,1,3
2013-02-28,0.1421570032835006,0.0991469994187355,0.1002070009708404,0.118756003677845,0.1431400030851364,0.083245001733303,0.1064499989151954,0.0822570025920867,0.1246410012245178,1,4
2013-03-29,0.142315000295639,0.0992709994316101,0.1000090017914772,0.118538998067379,0.143323004245758,0.0835729986429214,0.1064210012555122,0.0818739980459213,0.1246759966015815,1,5
2013-04-30,0.142778992652893,0.099381998181343,0.0999730005860328,0.1185640022158622,0.1431259959936142,0.0835459977388382,0.1066609993577003,0.081505000591278,0.1244629994034767,1,6
2013-05-31,0.1430400013923645,0.0991939976811409,0.1000540032982826,0.1183440014719963,0.1429020017385482,0.0842000022530555,0.1066650003194809,0.0814400017261505,0.1241620033979415,1,7
2013-06-28,0.143217995762825,0.0994250029325485,0.1000849977135658,0.1180559992790222,0.1428910046815872,0.0845040008425712,0.1066709980368614,0.081216000020504,0.1239340007305145,1,8
2013-07-31,0.1436769962310791,0.0995189994573593,0.099832996726036,0.1179400011897087,0.1430110037326812,0.0845289975404739,0.1063899993896484,0.0811809971928596,0.1239209994673729,1,9
2013-08-30,0.1435669958591461,0.0995440036058425,0.0999649986624717,0.1180109977722168,0.1431870013475418,0.0846259966492652,0.1063340008258819,0.0810009986162185,0.1237640008330345,1,10
2013-09-30,0.1438899934291839,0.099371001124382,0.0999509990215301,0.1177920028567314,0.1433030068874359,0.0847939997911453,0.1063940003514289,0.0807240009307861,0.1237799972295761,1,11
2013-10-31,0.1439590007066726,0.0994850024580955,0.100162997841835,0.1176889985799789,0.1433179974555969,0.0848010033369064,0.1063480004668235,0.0804430022835731,0.1237960010766983,1,12
2013-11-29,0.1440239995718002,0.0994459986686706,0.0999789983034133,0.1176059991121292,0.1433829963207245,0.0850519984960556,0.1064909994602203,0.0803679972887039,0.1236520037055015,1,13
2013-12-31,0.1440329998731613,0.0993740037083625,0.0999879986047744,0.1175559982657432,0.1432220041751861,0.0851759985089302,0.1067060008645057,0.0804020017385482,0.1235449984669685,1,14
2014-01-31,0.145346000790596,0.0993750020861625,0.1001359969377517,0.1172910034656524,0.143202006816864,0.0851330012083053,0.1070630028843879,0.0797370001673698,0.1227170005440712,1,15
2014-02-28,0.1456809937953949,0.0994369983673095,0.1001750007271766,0.1169769987463951,0.1432670056819915,0.0851629972457885,0.1071759983897209,0.0794420018792152,0.1226819977164268,1,16
2014-03-31,0.146124005317688,0.0995189994573593,0.0999360010027885,0.1170990020036697,0.1432510018348693,0.0851840004324913,0.107303999364376,0.079205997288227,0.1223760023713111,1,17
2014-04-30,0.1468240022659301,0.0994639992713928,0.0999670028686523,0.1167579963803291,0.143337994813919,0.0852990001440048,0.1069950014352798,0.0788860023021698,0.122468002140522,1,18
2014-05-30,0.1468210071325302,0.0996109992265701,0.0999490022659301,0.1167559996247291,0.1433559954166412,0.0853549987077713,0.1073009967803955,0.0788260027766227,0.1220249980688095,1,19
2014-06-30,0.1475149989128112,0.1000650003552436,0.0997859984636306,0.1162239983677864,0.1433860063552856,0.0856470018625259,0.1069319993257522,0.079195998609066,0.1212479993700981,1,20
2014-07-31,0.1476459950208664,0.100161999464035,0.0997620001435279,0.1160409972071647,0.1435510069131851,0.0858779996633529,0.1072020009160041,0.079083003103733,0.120676003396511,1,21
2014-08-29,0.1481830030679702,0.1001340001821518,0.0999390035867691,0.1159989982843399,0.1440539956092834,0.0869340002536773,0.10708499699831,0.0788690000772476,0.1188040003180503,1,22
2014-09-30,0.1485960036516189,0.0999950021505355,0.1002560034394264,0.116406001150608,0.1443919986486435,0.0868640020489692,0.1070280000567436,0.0786100029945373,0.1178530007600784,1,23
2014-10-31,0.1486580073833465,0.1000310033559799,0.1003110036253929,0.1163529977202415,0.1443859934806823,0.0870779976248741,0.1069680005311966,0.078575998544693,0.1176389977335929,1,24
2014-11-28,0.1497520059347152,0.1016110032796859,0.1008450016379356,0.1160859987139701,0.1438370048999786,0.0873889997601509,0.1067159995436668,0.0794470012187957,0.1143160015344619,1,1
2014-12-31,0.1495849937200546,0.1017569974064827,0.1007369980216026,0.1157160028815269,0.1434500068426132,0.0890479981899261,0.1070429980754852,0.0792969986796379,0.11336699873209,1,2
