Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2005-06-30,0.1293489933013916,0.1690070033073425,0.0412929989397525,0.1046290025115013,0.0527109988033771,0.076332002878189,0.176937997341156,0.1387429982423782,0.1109969988465309,1,24
2005-07-29,0.1292999982833862,0.1688269972801208,0.0417999997735023,0.1053619980812072,0.0528829991817474,0.0764750018715858,0.1759690046310424,0.1382520049810409,0.1111330017447471,1,1
2005-08-31,0.1300439983606338,0.1665609925985336,0.0429910011589527,0.1061440035700798,0.0525770001113414,0.0770339965820312,0.1745440065860748,0.1373939961194992,0.1127120032906532,1,2
2005-09-30,0.1298059970140457,0.1658730059862136,0.043343000113964,0.1071019992232322,0.0526180006563663,0.0769940018653869,0.1746360063552856,0.136585995554924,0.1130430027842521,1,3
2005-10-31,0.1298789978027343,0.1655990034341812,0.0445090010762214,0.1092920005321502,0.0534179992973804,0.0768880024552345,0.1723179966211319,0.1348129957914352,0.1132839992642402,1,4
2005-11-30,0.1296579986810684,0.1650889962911605,0.0464400015771389,0.1100490018725395,0.0534689985215663,0.076724000275135,0.1723390072584152,0.1329299956560135,0.1133019998669624,1,5
2005-12-30,0.1294350028038025,0.1638049930334091,0.0479989983141422,0.1108559966087341,0.0540120005607605,0.0769309997558593,0.1719460040330886,0.1316999942064285,0.113315999507904,1,6
2006-01-31,0.1294309943914413,0.1620240062475204,0.0485819987952709,0.1107800006866455,0.0550730004906654,0.077003002166748,0.171545997262001,0.1315779983997345,0.1139829978346824,1,7
2006-02-28,0.1285240054130554,0.1615950018167495,0.0483990013599395,0.1115470007061958,0.0549449995160102,0.0776119977235794,0.1716970056295395,0.1318919956684112,0.1137899979948997,1,8
2006-03-31,0.1279750019311905,0.1613350063562393,0.0490819998085498,0.1113059967756271,0.0556889995932579,0.077854000031948,0.1714289933443069,0.1312659978866577,0.1140640005469322,1,9
2006-04-28,0.1296849995851516,0.161757007241249,0.0484739989042282,0.11370799690485,0.0545729994773864,0.0782859995961189,0.1695729941129684,0.1296209990978241,0.1143229976296424,1,10
2006-05-31,0.1304209977388382,0.1612379997968673,0.0489119999110698,0.1143700033426284,0.0557629987597465,0.0782049968838691,0.1681039929389953,0.1290819942951202,0.1139070019125938,1,11
2006-06-30,0.1311839967966079,0.1607130020856857,0.0494560003280639,0.1145889982581138,0.0558080002665519,0.0786470025777816,0.1666889935731887,0.1294450014829635,0.1134700030088424,1,12
2006-07-31,0.1314519941806793,0.1593009978532791,0.0502520017325878,0.1148559972643852,0.055757999420166,0.0786499977111816,0.1665260046720504,0.1295499950647354,0.113655999302864,1,13
2006-08-31,0.1292199939489364,0.1593669950962066,0.0521150007843971,0.1162900030612945,0.0575250014662742,0.0796130001544952,0.1657110005617141,0.1267500072717666,0.1134100034832954,1,14
2006-09-29,0.1289319992065429,0.1586849987506866,0.0660820007324218,0.1158820018172264,0.0581069998443126,0.0801680013537406,0.1661199927330017,0.1121760010719299,0.1138489991426467,1,15
2006-10-31,0.1294350028038025,0.1590469926595688,0.0693890005350112,0.1151759997010231,0.0583020001649856,0.0794529989361763,0.1647859960794448,0.1101180016994476,0.1142939999699592,1,16
2006-11-30,0.130508005619049,0.1604720056056976,0.0695969983935356,0.1142600029706955,0.0584000013768672,0.077793002128601,0.1643839925527572,0.1095269992947578,0.115056999027729,1,17
2006-12-29,0.1318970024585724,0.1605820059776306,0.0698259994387626,0.1132009997963905,0.0568599998950958,0.0764319971203804,0.1644410043954849,0.1112210005521774,0.1155410036444664,1,18
2007-01-31,0.1352050006389618,0.160288006067276,0.0729489997029304,0.1144059970974922,0.0573330000042915,0.0759000033140182,0.1617349982261657,0.1077490001916885,0.1144339963793754,1,19
2007-02-28,0.1360280066728592,0.1612129956483841,0.093370996415615,0.1128399968147277,0.0563100017607212,0.0734089985489845,0.1504510045051574,0.1019570007920265,0.1144210025668144,1,20
2007-03-30,0.1392100006341934,0.1584769934415817,0.0981440022587776,0.1100689992308616,0.0567619986832141,0.0735810026526451,0.1461070030927658,0.1024999991059303,0.1151510030031204,1,21
2007-04-30,0.1378940045833587,0.1570509970188141,0.1031389981508255,0.1092780008912086,0.0552470013499259,0.0720359981060028,0.1374190002679824,0.1114830002188682,0.1164520010352134,1,22
2007-05-31,0.13680200278759,0.1535439938306808,0.109823003411293,0.1079030036926269,0.0559680014848709,0.0726599991321563,0.1296710073947906,0.1163420006632804,0.1172880008816719,1,23
2007-06-29,0.1331470012664795,0.1558430045843124,0.1123140007257461,0.1077350005507469,0.053592000156641,0.0694309994578361,0.1245390027761459,0.1227459982037544,0.1206530034542083,1,24
2007-07-31,0.1332670003175735,0.1552789956331253,0.1134070008993148,0.107643999159336,0.0534159988164901,0.0695990025997161,0.1248480007052421,0.1225640028715133,0.1199750006198883,1,1
2007-08-31,0.1332850009202957,0.1495220065116882,0.1168100014328956,0.1114600002765655,0.0531469993293285,0.0702710002660751,0.1261219978332519,0.1188599988818168,0.1205229982733726,1,2
2007-09-28,0.1337019950151443,0.1494030058383941,0.1241879984736442,0.1115180030465126,0.0536039993166923,0.0698570013046264,0.1264619976282119,0.1094430014491081,0.1218219995498657,1,3
2007-10-31,0.1340479999780655,0.149507001042366,0.1232549995183944,0.1112580001354217,0.0537599995732307,0.070710003376007,0.1264840066432953,0.1094629988074302,0.1215159967541694,1,4
2007-11-30,0.1344339996576309,0.1497450023889541,0.1233579963445663,0.1114400029182434,0.0541119985282421,0.0705640017986297,0.1257199943065643,0.1087339967489242,0.1218930035829544,1,5
2007-12-31,0.1344320029020309,0.1480630040168762,0.1239179968833923,0.1113720014691352,0.0541409999132156,0.0704969987273216,0.1259060055017471,0.1087870001792907,0.1228829994797706,1,6
2008-01-31,0.1341769993305206,0.1478410065174102,0.1233820021152496,0.1114460006356239,0.0543409995734691,0.0706100016832351,0.1261910051107406,0.108933001756668,0.1230780035257339,1,7
2008-02-29,0.1345120072364807,0.1477590054273605,0.1236520037055015,0.1113659963011741,0.0543700009584426,0.0713019967079162,0.125012993812561,0.108935996890068,0.1230909973382949,1,8
2008-03-31,0.1344359964132309,0.1478070020675659,0.1240350008010864,0.1113089993596077,0.0547240003943443,0.0718109980225563,0.123709999024868,0.108934000134468,0.1232350021600723,1,9
2008-04-30,0.1345670074224472,0.1479939967393875,0.1237260028719902,0.1114490032196044,0.054492000490427,0.0715890005230903,0.1238259971141815,0.1087450012564659,0.1236129999160766,1,10
2008-05-30,0.1346260011196136,0.1482480019330978,0.1234119981527328,0.1120389997959137,0.0543350018560886,0.0713139995932579,0.1236469969153404,0.108254998922348,0.1241260021924972,1,11
2008-06-30,0.1347330063581466,0.1476390063762664,0.1234090030193328,0.1124389991164207,0.0544900000095367,0.071563996374607,0.123488001525402,0.1080270037055015,0.1242109984159469,1,12
2008-07-31,0.134893998503685,0.1477710008621215,0.123257003724575,0.1121779978275299,0.0543039999902248,0.0715550035238266,0.123259000480175,0.1080560013651847,0.1247259974479675,1,13
2008-08-29,0.134779006242752,0.1479090005159378,0.1233500018715858,0.112124003469944,0.0542269982397556,0.0715859979391098,0.1236269995570182,0.107744000852108,0.1246519982814788,1,14
2008-09-30,0.1349759995937347,0.1471299976110458,0.1231900006532669,0.1121710017323494,0.0542889982461929,0.0716070011258125,0.1237509995698928,0.1078850030899047,0.125,1,15
2008-10-31,0.1350450068712234,0.1472319960594177,0.1232469975948333,0.1121380031108856,0.0546349994838237,0.0716060027480125,0.1232739984989166,0.1075519993901252,0.1252699941396713,1,16
2008-11-28,0.1353999972343444,0.1471929997205734,0.1231689974665641,0.1121620014309883,0.0539610013365745,0.0714270025491714,0.1225949972867965,0.107464998960495,0.1266289949417114,1,17
2008-12-31,0.135234996676445,0.1472720056772232,0.1231649965047836,0.1122379973530769,0.0538000017404556,0.0718009993433952,0.1224720031023025,0.1073269993066787,0.126690000295639,1,18
2009-01-30,0.1349570006132125,0.1469430029392242,0.1231660023331642,0.1131260022521019,0.0539299994707107,0.0718970000743866,0.1222859993577003,0.1072070002555847,0.1264870017766952,1,19
2009-02-27,0.1336590051651001,0.1467179954051971,0.1230780035257339,0.113655000925064,0.0543930009007453,0.0724949985742569,0.122259996831417,0.1073660030961036,0.1263760030269622,1,20
2009-03-31,0.1338679939508438,0.1466120034456253,0.1227430030703544,0.1137019991874694,0.0545150004327297,0.0726180002093315,0.1219279989600181,0.1072760000824928,0.1267379969358444,1,21
2009-04-30,0.1338659971952438,0.1463340073823928,0.1227189972996711,0.1139030009508133,0.0546419993042945,0.072733998298645,0.1218160018324852,0.1073269993066787,0.1266579926013946,1,22
2009-05-29,0.133650004863739,0.1462679952383041,0.1225610002875328,0.1140059977769851,0.0546349994838237,0.0727099999785423,0.1216059997677803,0.1074599996209144,0.1271039992570877,1,23
2009-06-30,0.1336420029401779,0.1462509930133819,0.1226190030574798,0.1138409972190857,0.0549479983747005,0.0727000012993812,0.121458999812603,0.1076899990439415,0.1268489956855774,1,24
2009-07-31,0.1331319957971573,0.1460019946098327,0.1222689971327781,0.1141709983348846,0.0551670007407665,0.0735270008444786,0.1212100014090538,0.1077689975500106,0.1267540007829666,1,1
2009-08-31,0.1331419944763183,0.1459220051765442,0.122308000922203,0.1140149980783462,0.0555040016770362,0.0734900012612342,0.1211669966578483,0.1077729985117912,0.126678004860878,1,2
2009-09-30,0.1331660002470016,0.145797997713089,0.1221759989857673,0.1137299984693527,0.0555099993944168,0.0738409981131553,0.1210030019283294,0.1078350022435188,0.1269419938325882,1,3
2009-10-30,0.1332380026578903,0.1457380056381225,0.1223879978060722,0.1135919988155365,0.0555300004780292,0.0738850012421608,0.1209229975938797,0.1077909991145134,0.1269149929285049,1,4
2009-11-30,0.1331219971179962,0.1456370055675506,0.1221759989857673,0.1133489981293678,0.0556339994072914,0.0742079988121986,0.1209720000624656,0.1080010011792182,0.1269010007381439,1,5
2009-12-31,0.1331479996442794,0.145455002784729,0.1222060024738311,0.1132339984178543,0.0558749996125698,0.0743770003318786,0.1207970008254051,0.1080880016088485,0.1268199980258941,1,6
2010-01-29,0.1329600065946579,0.1456609964370727,0.1221750006079673,0.1135049983859062,0.05579100176692,0.074312999844551,0.1208759993314743,0.1080920025706291,0.1266259998083114,1,7
2010-02-26,0.1329739987850189,0.1458359956741333,0.1224239990115165,0.1132770031690597,0.0557509995996952,0.0746169984340667,0.1201940029859542,0.1082910001277923,0.1266359984874725,1,8
2010-03-31,0.1328870058059692,0.1458240002393722,0.1223950013518333,0.1132949963212013,0.0558939985930919,0.0749140009284019,0.1201499998569488,0.1082570031285286,0.1263830065727234,1,9
2010-04-30,0.1327980011701584,0.1457300037145614,0.1223340034484863,0.1130530014634132,0.0561180002987384,0.0751380026340484,0.1201120018959045,0.1083699986338615,0.126348003745079,1,10
2010-05-31,0.1329869925975799,0.1459459960460662,0.1223260015249252,0.1131730005145073,0.0562160015106201,0.0749699994921684,0.1200959980487823,0.1080579981207847,0.1262280046939849,1,11
2010-06-30,0.1329180002212524,0.1459999978542328,0.1222449988126754,0.1131889969110488,0.0561730004847049,0.0752269998192787,0.1200909987092018,0.1082319989800453,0.1259240061044693,1,12
2010-07-30,0.1330150067806244,0.1460909992456436,0.1222020015120506,0.1132330000400543,0.0562639981508255,0.0751599967479705,0.119887001812458,0.1082810014486312,0.1258679926395416,1,13
2010-08-31,0.1331260055303573,0.1459880024194717,0.1220680028200149,0.1132170036435127,0.0563110001385211,0.0750790014863014,0.1197810024023056,0.1083829998970031,0.1260479986667633,1,14
2010-09-30,0.1330360025167465,0.145342007279396,0.12219999730587,0.1131630018353462,0.0563080012798309,0.0751179978251457,0.119888000190258,0.1087609976530075,0.1261830031871795,1,15
2010-10-29,0.1329620033502578,0.1453180015087127,0.1222639977931976,0.1130020022392273,0.0567240007221698,0.0754979997873306,0.1192559972405433,0.1087720021605491,0.1262049973011016,1,16
2010-11-30,0.1327069997787475,0.1453360021114349,0.1221100017428398,0.1131379976868629,0.0567369982600212,0.0758569985628128,0.1190790012478828,0.1088040024042129,0.1262309998273849,1,17
2010-12-31,0.1327780038118362,0.145238995552063,0.1222070008516311,0.1131879985332489,0.0569779984652996,0.0759679973125457,0.1188199967145919,0.1088209971785545,0.1260010004043579,1,18
2011-01-31,0.1326500028371811,0.1450980007648468,0.1224310025572776,0.1131709963083267,0.0570299997925758,0.0758029967546463,0.1187819987535476,0.1088929995894432,0.126142993569374,1,19
2011-02-28,0.1321980059146881,0.144224002957344,0.1230570003390312,0.1129669994115829,0.0571900010108947,0.0764259994029998,0.1178990006446838,0.109044998884201,0.1269930005073547,1,20
2011-03-31,0.1322190016508102,0.1441729962825775,0.1230010017752647,0.1127419993281364,0.057022001594305,0.0762630030512809,0.1182420030236244,0.1090800017118454,0.1272580027580261,1,21
2011-04-29,0.132324993610382,0.1440310031175613,0.1228910014033317,0.1126779988408088,0.0572150014340877,0.0763249993324279,0.1183639988303184,0.1090319976210594,0.127138003706932,1,22
2011-05-31,0.1325629949569702,0.1443970054388046,0.1226449981331825,0.1126030012965202,0.0572910010814666,0.0761260017752647,0.1184640005230903,0.1087749972939491,0.1271360069513321,1,23
2011-06-30,0.1327240020036697,0.1444119960069656,0.1225629970431327,0.1124539971351623,0.0572649985551834,0.0760189965367317,0.1184580028057098,0.108705997467041,0.1273989975452423,1,24
2011-07-29,0.1336780041456222,0.1442299932241439,0.1226600036025047,0.1119249984622001,0.0572010017931461,0.0752549991011619,0.1178919970989227,0.1098159998655319,0.1273420006036758,1,1
2011-08-31,0.1335889995098114,0.14478600025177,0.121847003698349,0.1116100028157234,0.056853000074625,0.0750560015439987,0.1188979968428611,0.1097399964928627,0.1276230067014694,1,2
2011-09-30,0.1332090049982071,0.1444759964942932,0.1217309981584549,0.111114002764225,0.0570509992539882,0.0753699988126754,0.1197530031204223,0.1092810034751892,0.1280149966478347,1,3
2011-10-31,0.1339540034532547,0.1439629942178726,0.1218239963054657,0.1106019988656044,0.0569449998438358,0.0754809975624084,0.1198450028896331,0.1092270016670227,0.1281599998474121,1,4
2011-11-30,0.1338289976119995,0.1443269997835159,0.1214770004153251,0.1104139983654022,0.0574310012161731,0.0756900012493133,0.1199019998311996,0.1086890026926994,0.1282400041818618,1,5
2011-12-30,0.1339379996061325,0.1444949954748153,0.1211860030889511,0.11039300262928,0.0575629994273185,0.0758360028266906,0.1196869984269142,0.1085719987750053,0.1283310055732727,1,6
2012-01-31,0.1332799941301345,0.1444890052080154,0.1212430000305175,0.1101690009236335,0.0579629987478256,0.0765839964151382,0.1191959977149963,0.1088080033659935,0.1282680034637451,1,7
2012-02-29,0.134101003408432,0.1447329968214035,0.1213010028004646,0.1099739968776702,0.0579750016331672,0.0759140029549598,0.119047999382019,0.1086589992046356,0.1282940059900283,1,8
2012-03-30,0.1341529935598373,0.1454119980335235,0.1212799996137619,0.1096220016479492,0.0578290000557899,0.0756400004029274,0.1190709993243217,0.1086760014295578,0.1283189952373504,1,9
2012-04-30,0.1344989985227584,0.145453006029129,0.1212000027298927,0.1093600019812583,0.0578869991004467,0.0754180029034614,0.1191280037164688,0.1087360009551048,0.1283189952373504,1,10
2012-05-31,0.134550005197525,0.1456940025091171,0.1210339963436126,0.1093399971723556,0.0579780004918575,0.0755010023713111,0.1188659965991973,0.1086530014872551,0.128382995724678,1,11
2012-06-29,0.1346970051527023,0.1458619982004165,0.1209520027041435,0.1091720014810562,0.057923998683691,0.0758479982614517,0.1186190024018287,0.1084970012307167,0.1284299939870834,1,12
2012-07-31,0.1345369964838028,0.1459230035543441,0.120958000421524,0.109044998884201,0.0581459999084472,0.0757379978895187,0.1184580028057098,0.1086720004677772,0.1285240054130554,1,13
2012-08-31,0.1344960033893585,0.1452430039644241,0.1211009994149208,0.1091469973325729,0.0585389994084835,0.0761409997940063,0.1182459965348243,0.1085299998521804,0.1285569965839386,1,14
2012-09-28,0.1343609988689422,0.145358994603157,0.1214250028133392,0.1091009974479675,0.0583939999341964,0.0759250000119209,0.1181719973683357,0.1088000014424324,0.1284630000591278,1,15
2012-10-31,0.1344660073518753,0.1454039961099624,0.121239997446537,0.1091499999165535,0.0585560016334056,0.076214000582695,0.1179559975862503,0.1087130010128021,0.1283009946346283,1,16
2012-11-30,0.1345580071210861,0.1451839953660965,0.1215109974145889,0.1089299991726875,0.0584620013833045,0.0760129988193512,0.1182029992341995,0.1088349968194961,0.1283040046691894,1,17
2012-12-31,0.1348389983177185,0.1454609930515289,0.1216669976711273,0.1082900017499923,0.0582869984209537,0.0761189982295036,0.1185349971055984,0.108533002436161,0.1282680034637451,1,18
2013-01-31,0.1349100023508072,0.1453610062599182,0.1214430034160614,0.1085150018334388,0.0577119998633861,0.0765819996595382,0.1190500035881996,0.1086179986596107,0.127810999751091,1,19
2013-02-28,0.1346569955348968,0.1456789970397949,0.1213250011205673,0.1079450026154518,0.0578310005366802,0.076834000647068,0.1193310022354126,0.108595997095108,0.1278029978275299,1,20
2013-03-29,0.1346170008182525,0.1457719951868057,0.1211640015244484,0.1078400015830993,0.0578499995172023,0.0773160010576248,0.1193239986896514,0.1081219986081123,0.1279949992895126,1,21
2013-04-30,0.1347279995679855,0.1459800004959106,0.1212109997868537,0.107865996658802,0.0579090006649494,0.0772640034556388,0.1191829964518547,0.1080569997429847,0.1278010010719299,1,22
2013-05-31,0.135230004787445,0.1459850072860717,0.1212579980492591,0.1076899990439415,0.0576569996774196,0.0777809992432594,0.1189970001578331,0.1076399981975555,0.1277610063552856,1,23
2013-06-28,0.1354960054159164,0.1461949944496154,0.1211190000176429,0.1074910014867782,0.057787999510765,0.0779670029878616,0.1192379966378212,0.1074780002236366,0.1272280067205429,1,24
2013-07-31,0.1357190012931823,0.1465590000152588,0.1212029978632927,0.107464000582695,0.0577789992094039,0.0778850018978118,0.119777999818325,0.1067420020699501,0.1268700063228607,1,1
2013-08-30,0.1356150060892105,0.146706998348236,0.1211849972605705,0.1074509993195533,0.0579020008444786,0.0778319984674453,0.1199330016970634,0.1066560000181198,0.1267179995775222,1,2
2013-09-30,0.135450005531311,0.146583005785942,0.1213710010051727,0.1075040027499198,0.0580799989402294,0.0782739967107772,0.1199259981513023,0.106354996562004,0.126456007361412,1,3
2013-10-31,0.1357080042362213,0.1465480029582977,0.1215059980750083,0.1072340011596679,0.0580449998378753,0.0782060027122497,0.1206210032105445,0.1060599982738494,0.1260730028152465,1,4
2013-11-29,0.1357569992542266,0.1466549932956695,0.1214879974722862,0.1072620004415512,0.0582449994981288,0.078183002769947,0.1206530034542083,0.1056860014796257,0.1260720044374466,1,5
2013-12-31,0.1358779966831207,0.1465030014514923,0.1214260011911392,0.1072150021791458,0.0586370006203651,0.0778750032186508,0.120788998901844,0.1054460033774375,0.1262319982051849,1,6
2014-01-31,0.1359589993953704,0.1466349959373474,0.1214980036020279,0.107244998216629,0.0585040003061294,0.0775109976530075,0.1212759986519813,0.1052990034222602,0.1260720044374466,1,7
2014-02-28,0.1365299969911575,0.1464399993419647,0.1214950010180473,0.1064430028200149,0.0585470013320446,0.0774120017886161,0.1217869967222213,0.1052469983696937,0.1260969936847686,1,8
2014-03-31,0.1366519927978515,0.1464080065488815,0.1214409992098808,0.106293998658657,0.0585860013961792,0.0774360001087188,0.1217769980430603,0.1053050011396408,0.1261010020971298,1,9
2014-04-30,0.137036994099617,0.1464210003614425,0.1214239969849586,0.1060729995369911,0.0586180016398429,0.0772420018911361,0.1222369968891143,0.1049750000238418,0.1259730011224746,1,10
2014-05-30,0.1369960010051727,0.1465020030736923,0.1215379983186721,0.1059890016913414,0.0584519989788532,0.0773169994354248,0.1223239973187446,0.1048969998955726,0.1259839981794357,1,11
2014-06-30,0.1373299956321716,0.1461610049009323,0.1215820014476776,0.1061059981584549,0.0584780015051364,0.0786539986729621,0.1224239990115165,0.1049109995365142,0.1243529990315437,1,12
2014-07-31,0.137594997882843,0.1461630016565323,0.1213100031018257,0.1059240028262138,0.0583930015563964,0.0789569988846778,0.1226219981908798,0.1047360002994537,0.1242989972233772,1,13
2014-08-29,0.1378570050001144,0.1464560031890869,0.121358998119831,0.1057320013642311,0.0583299994468688,0.0793680027127265,0.1227540001273155,0.1044780015945434,0.1236660033464431,1,14
2014-09-30,0.1383509933948516,0.1466410011053085,0.1213449984788894,0.1056799963116645,0.0582390017807483,0.079644002020359,0.1228630021214485,0.1042879968881607,0.1229479983448982,1,15
2014-10-31,0.138383001089096,0.1462710052728653,0.121578000485897,0.1056770011782646,0.0580470003187656,0.0797830000519752,0.1231070011854171,0.104273997247219,0.1228789985179901,1,16
2014-11-28,0.138273999094963,0.1464460045099258,0.1218649968504905,0.1058209985494613,0.0579049997031688,0.0797329992055893,0.1233550012111663,0.1043109968304634,0.1222909986972808,1,17
2014-12-31,0.1388809978961944,0.1464210003614425,0.1218860000371933,0.1057130023837089,0.0581169985234737,0.0796210020780563,0.123488001525402,0.1036119982600212,0.122259996831417,1,18
2015-01-30,0.1389829963445663,0.1464419960975647,0.1217669993638992,0.105953000485897,0.0581849999725818,0.0798330008983612,0.1233640015125274,0.1031659990549087,0.122308000922203,1,19
2015-02-27,0.138727992773056,0.1466130018234253,0.1216470003128051,0.1060369983315467,0.0583689995110034,0.0797870010137558,0.1235190033912658,0.1029840037226677,0.1223149970173835,1,20
2015-03-31,0.1384579986333847,0.1467519998550415,0.1217529997229576,0.1059949994087219,0.0585040003061294,0.0799449980258941,0.1233230009675026,0.1029760017991066,0.1222949996590614,1,21
2015-04-30,0.1383789926767349,0.1468469947576522,0.1215460002422332,0.1059840023517608,0.0584769994020462,0.0800919979810714,0.1234640032052993,0.1029950007796287,0.1222179979085922,1,22
