Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2003-09-30,0.1446530073881149,0.063630998134613,0.1419540047645568,0.0508919991552829,0.0897409990429878,0.0896809995174408,0.1828459948301315,0.0796630010008812,0.1569380015134811,-0.757059,1.388204,0.052154,0.776561,0.031738,0.055164,0.84334,0.069758,2.154308,5.56138,iq1,9
2003-10-31,0.144555002450943,0.0643439963459968,0.1409569978713989,0.0513969995081424,0.0897210016846656,0.0897310003638267,0.1823299974203109,0.081505998969078,0.1554590016603469,-0.59699,1.398955,0.031088,0.787406,0.053701,0.093986,0.697316,0.154997,1.90996,5.586252,iq1,12
2003-11-28,0.1456719934940338,0.0650380030274391,0.1386590003967285,0.051910001784563,0.0896999984979629,0.0897310003638267,0.1818930059671402,0.0824690014123916,0.1549279987812042,-0.63065,1.409809,0.012504,0.830103,0.066117,0.112535,0.430269,0.391079,1.529923,5.415945,iq1,12
2003-12-31,0.1454119980335235,0.0652730017900466,0.13748599588871,0.0529039986431598,0.0894820019602775,0.0901020020246505,0.1805060058832168,0.0843200013041496,0.1545149981975555,-0.574827,1.410931,0.011994,0.855916,0.062088,0.103686,0.356635,0.477592,1.436374,5.296539,iq1,5
2004-01-30,0.1449369937181472,0.0650589987635612,0.1372430026531219,0.0524410009384155,0.0895129963755607,0.089879997074604,0.1815890073776245,0.084656998515129,0.154680997133255,-0.666627,1.414834,0.007884,0.882568,0.061865,0.119112,0.308062,0.510961,1.40414,5.47655,iq1,9
2004-02-27,0.1449050009250641,0.0654890015721321,0.1360650062561035,0.0527159981429576,0.0896020010113716,0.0904949977993965,0.1812990009784698,0.0858390033245086,0.1535899937152862,-0.599315,1.415257,-0.001808,0.893495,0.071135,0.149374,0.284675,0.494816,1.399038,5.508824,iq1,9
2004-03-31,0.1453139930963516,0.0656969994306564,0.1338379979133606,0.053872000426054,0.0900510028004646,0.0912360027432441,0.1807399988174438,0.0864550024271011,0.1527960002422332,-0.619953,1.420836,-0.016533,0.914465,0.074747,0.163276,0.204535,0.557443,1.322031,5.394469,iq1,9
2004-04-30,0.1450670063495636,0.0656139999628067,0.1330520063638687,0.0541159994900226,0.0900319963693618,0.0911030024290084,0.1811199933290481,0.0864920020103454,0.1534049957990646,-0.979394,1.417337,-0.030708,0.950703,0.100053,0.234993,0.191276,0.473678,1.339543,4.800592,iq1,9
2004-05-31,0.1442099958658218,0.066549003124237,0.1332699954509735,0.0545569993555545,0.0902049988508224,0.0902639999985694,0.1806119978427887,0.0864320024847984,0.153898999094963,-0.806203,1.420131,-0.03913,0.92438,0.104393,0.207834,0.166203,0.52157,1.298494,4.944574,iq1,7
2004-06-30,0.1433960050344467,0.0669469982385635,0.1322930008172989,0.0546680018305778,0.0899249985814094,0.0904349982738494,0.1818110048770904,0.0869629979133606,0.153560996055603,-0.760871,1.422272,-0.039027,0.832564,0.149592,0.196199,0.157729,0.49648,1.325119,5.046521,iq1,10
2004-07-30,0.1433639973402023,0.0670439973473548,0.1315490007400512,0.0555449984967708,0.0898530036211013,0.0906400009989738,0.1816900074481964,0.0872130021452903,0.1531029939651489,-0.835907,1.425243,-0.037848,0.788652,0.183906,0.155487,0.14637,0.514237,1.31088,4.949231,iq1,10
2004-08-31,0.1423300057649612,0.06717099994421,0.1319389939308166,0.0557000003755092,0.0899149999022483,0.0900849997997284,0.1822640001773834,0.0873610004782676,0.1532350033521652,-0.795446,1.424385,-0.035226,0.776445,0.250253,0.151953,0.148111,0.449684,1.352487,4.943813,iq1,10
2004-09-30,0.1416970044374466,0.0675669983029365,0.1324449926614761,0.0561789982020854,0.0902500003576278,0.0893800035119056,0.1819690018892288,0.0876220017671585,0.152890995144844,-0.693723,1.427545,-0.03555,0.816896,0.280721,0.130194,0.127019,0.462067,1.315819,4.933438,iq1,11
2004-10-29,0.1405719965696334,0.0680750012397766,0.1319040060043335,0.0569350011646747,0.0907239988446235,0.0884829983115196,0.181889995932579,0.087116003036499,0.1543010026216507,-0.695452,1.43525,-0.045403,0.763072,0.248682,0.095994,0.080621,0.574703,1.227378,4.886654,iq1,9
2004-11-30,0.1395329982042312,0.0684280022978782,0.1317860037088394,0.0572849996387958,0.0909740030765533,0.0874930024147033,0.1828929930925369,0.0877770036458969,0.1538310050964355,-0.697106,1.434234,-0.036757,0.754185,0.312246,0.076144,0.061194,0.550415,1.211903,4.874414,iq1,9
2004-12-31,0.1385679990053177,0.0688889995217323,0.1312520056962967,0.05842300131917,0.0910189971327781,0.087176002562046,0.1833799928426742,0.087396003305912,0.1538970023393631,-0.650268,1.431556,-0.02734,0.727538,0.351052,0.059118,0.05023,0.5396,1.198744,4.83657,iq1,9
2005-01-31,0.1386519968509674,0.0687220022082328,0.1311729997396469,0.0581459999084472,0.090998001396656,0.0866539999842643,0.1835560053586959,0.0871549993753433,0.1549440026283264,-0.826849,1.43255,-0.032094,0.708503,0.399954,0.053686,0.043021,0.503339,1.198887,4.61137,iq1,8
2005-02-28,0.1377220004796981,0.0684959962964057,0.1316059976816177,0.0582219995558261,0.0918319970369339,0.0865269973874092,0.1834779977798462,0.0873679965734481,0.1547490060329437,-0.734437,1.433206,-0.042438,0.833053,0.378607,0.046563,0.035,0.53983,1.168786,4.587758,iq1,9
2005-03-31,0.1375149935483932,0.0683730021119117,0.1321340054273605,0.0585310012102127,0.0919200032949447,0.0862950012087822,0.1839369982481002,0.0864569991827011,0.1548400074243545,-0.801122,1.434531,-0.048997,1.108943,0.408202,0.041463,0.029777,0.520558,1.151793,4.509183,iq1,7
2005-04-29,0.1375540047883987,0.0684309974312782,0.1315460056066513,0.0594279989600181,0.0920230001211166,0.0867779999971389,0.1835770010948181,0.0855820029973983,0.1550820022821426,-0.897516,1.434986,-0.058218,1.163385,0.448936,0.036866,0.024617,0.48958,1.171063,4.435496,iq1,8
2005-05-31,0.1378889977931976,0.0689570009708404,0.130839005112648,0.0595140010118484,0.0925640016794204,0.0868609994649887,0.1825730055570602,0.0859360024333,0.1548669934272766,-0.878638,1.436033,-0.067611,1.013607,0.46603,0.033302,0.020379,0.480289,1.142304,4.406293,iq1,8
2005-06-30,0.1364669948816299,0.0688999965786933,0.1302160024642944,0.0615860000252723,0.0926359966397285,0.0872899964451789,0.1820340007543563,0.0859119966626167,0.1549600064754486,-0.676707,1.439043,-0.075732,0.901982,0.404387,0.029576,0.017051,0.548986,1.136517,4.595335,iq1,9
2005-07-29,0.1366440057754516,0.0688169971108436,0.1295409947633743,0.062449000775814,0.0926579982042312,0.0874660015106201,0.1815049946308136,0.0859699994325637,0.1549499928951263,-0.501663,1.439992,-0.083439,0.716556,0.431858,0.027027,0.014333,0.526781,1.16627,4.720109,iq1,7
2005-08-31,0.1360709965229034,0.0695179998874664,0.1296380013227462,0.0646350011229515,0.0933720022439956,0.0874499976634979,0.1799120008945465,0.0856480002403259,0.1537570059299469,-0.514954,1.442404,-0.088785,0.506283,0.415484,0.022948,0.010808,0.55076,1.153137,4.61846,iq1,7
2005-09-30,0.1358740031719207,0.0698570013046264,0.1299030035734176,0.0702280029654502,0.0933170020580291,0.0873339995741844,0.1754900068044662,0.085657998919487,0.1523389965295791,-0.600482,1.444455,-0.09013,0.402464,0.450879,0.022081,0.009788,0.517252,1.173663,4.743342,iq1,6
2005-10-31,0.1359789967536926,0.0699279978871345,0.1299030035734176,0.0741790011525154,0.0931330025196075,0.08729899674654,0.170974999666214,0.0860799998044967,0.1525229960680008,-0.841104,1.445522,-0.092727,0.292562,0.469975,0.018205,0.008293,0.503526,1.149102,4.62058,iq1,6
2005-11-30,0.1353240013122558,0.0696879997849464,0.1304689943790435,0.0749159976840019,0.0932829976081848,0.0876739993691444,0.1693529933691024,0.0858040004968643,0.1534889936447143,-0.583605,1.44616,-0.094526,0.254466,0.460884,0.015764,0.007008,0.516344,1.135109,4.844396,iq1,7
2005-12-30,0.1359820067882537,0.0690350010991096,0.1299249976873397,0.0760620012879371,0.0926949977874755,0.0884210020303726,0.1685950011014938,0.0857499986886978,0.1535349935293197,-0.516949,1.447422,-0.09528,0.273389,0.434271,0.01437,0.006016,0.545343,1.151095,4.933158,iq1,8
2006-01-31,0.1353230029344558,0.0693230032920837,0.1297239959239959,0.0760930031538009,0.0929829999804496,0.0881050005555152,0.1680759936571121,0.0865039974451065,0.1538680046796798,-0.297862,1.447859,-0.095857,0.305172,0.427473,0.012809,0.005275,0.554443,1.158373,5.056899,iq1,8
2006-02-28,0.1344590038061142,0.0697640031576156,0.1285350024700164,0.0764850005507469,0.0933270007371902,0.0881600007414817,0.1666789948940277,0.0887209996581077,0.1538709998130798,-0.347196,1.44862,-0.096548,0.300617,0.436418,0.011686,0.004794,0.547102,1.18895,5.144903,iq1,8
2006-03-31,0.1344060003757476,0.0693489983677864,0.1282040029764175,0.0769049972295761,0.093129001557827,0.0878830030560493,0.1657419949769973,0.0901039987802505,0.1542769968509674,-0.255753,1.447615,-0.096765,0.280912,0.486613,0.011043,0.00468,0.497664,1.205016,5.212476,iq1,6
2006-04-28,0.1336279958486557,0.0698399990797042,0.1278340071439743,0.0774189978837966,0.0928559973835945,0.0880869999527931,0.165035992860794,0.0903759971261024,0.1549250036478042,-0.276445,1.448194,-0.097389,0.23965,0.494276,0.009554,0.004091,0.49208,1.219647,5.212749,iq1,5
2006-05-31,0.133430004119873,0.0699319988489151,0.1276410073041916,0.0776019990444183,0.0927200019359588,0.0880720019340515,0.1647800058126449,0.0908849984407424,0.1549369990825653,-0.430005,1.44862,-0.097741,0.241219,0.480762,0.008913,0.003883,0.506443,1.189232,5.037996,iq1,7
2006-06-30,0.1334860026836395,0.0686540007591247,0.1270969957113266,0.0780399963259697,0.0928239971399307,0.0884919986128807,0.1621060073375702,0.0946089997887611,0.154692992568016,-0.288395,1.511974,-0.031129,10.881425,0.273188,0.092022,0.077866,0.556924,1.211167,5.434103,iq1,9
2006-07-31,0.1323650032281875,0.0685949996113777,0.1278479993343353,0.0783599987626075,0.0918139964342117,0.0888200029730796,0.1626690030097961,0.0947609990835189,0.1547670066356659,-0.216817,1.517977,-0.070258,5.144121,0.395886,0.050913,0.039534,0.513668,1.223334,5.5572,iq1,5
2006-08-31,0.1328440010547638,0.0692339986562728,0.1275179982185363,0.0816740021109581,0.0915239974856376,0.088748000562191,0.1627449989318847,0.0904909968376159,0.1552210003137588,-0.123876,1.519849,-0.092155,1.574786,0.39737,0.038984,0.021064,0.542582,1.205461,5.693211,iq1,8
2006-09-29,0.1328579932451248,0.0686620026826858,0.1281850039958953,0.0823810026049614,0.0914330035448074,0.0893390029668808,0.1617390066385269,0.0901490002870559,0.1552540063858032,0.00054,1.522418,-0.095536,0.949987,0.419874,0.026204,0.013717,0.540205,1.198396,6.057872,iq1,7
2006-10-31,0.1330530047416687,0.0683349967002868,0.128380000591278,0.086666002869606,0.0912249982357025,0.0891290009021759,0.1619990020990371,0.0885429978370666,0.1526699960231781,0.426465,1.524154,-0.09712,0.702242,0.451898,0.015058,0.008253,0.524791,1.2265,8.416545,iq1,9
2006-11-30,0.132749006152153,0.068182997405529,0.1296429932117462,0.0872280001640319,0.0914350003004074,0.0898159965872764,0.1618310064077377,0.0876210033893585,0.1514949947595596,0.576528,1.525311,-0.096947,0.708578,0.505856,0.01379,0.007323,0.473031,1.281767,8.960555,iq1,0
2006-12-29,0.133443996310234,0.0687360018491745,0.1308739930391311,0.0871749967336654,0.0905940011143684,0.0901319980621337,0.1620469987392425,0.0866290032863617,0.1503680050373077,0.466675,1.525504,-0.097396,0.68432,0.479594,0.013592,0.006741,0.500073,1.265488,9.333842,iq1,0
2007-01-31,0.1350219994783401,0.0685639977455139,0.1332039982080459,0.0862559974193573,0.0891690030694007,0.090658001601696,0.1628289967775344,0.0842209979891777,0.1500770002603531,0.576045,1.525903,-0.09728,0.648445,0.457464,0.010896,0.005504,0.526136,1.261828,9.55553,iq1,0
2007-02-28,0.1357550024986267,0.0705720037221908,0.1333730071783065,0.0892309993505477,0.0917659997940063,0.0909250006079673,0.1590320020914077,0.0835430026054382,0.1458030045032501,0.686994,1.527243,-0.098015,0.516627,0.476229,0.007295,0.003576,0.5129,1.276583,9.755485,iq1,0
2007-03-30,0.136922001838684,0.0711380019783973,0.1349299997091293,0.099881000816822,0.0913539975881576,0.0905739963054657,0.1498579978942871,0.0831789970397949,0.1421650052070617,0.60373,1.530083,-0.097567,0.580026,0.505943,0.007762,0.003765,0.482529,1.260904,9.881378,iq1,0
2007-04-30,0.1377940028905868,0.0718529969453811,0.1350400000810623,0.1019259989261627,0.0935019999742508,0.090668998658657,0.1478700041770935,0.084136001765728,0.1372099965810775,0.4367,1.531816,-0.097744,0.603154,0.503779,0.006182,0.002841,0.487198,1.248974,10.750964,iq1,0
2007-05-31,0.1396329998970031,0.0718119964003562,0.1364890038967132,0.1076159998774528,0.093479998409748,0.0907339975237846,0.1406199932098388,0.0837360024452209,0.1358799934387207,0.317928,1.533759,-0.097517,0.798652,0.496138,0.005835,0.002654,0.495372,1.231036,10.922269,iq1,0
2007-06-29,0.1414770036935806,0.0715959966182708,0.1413940042257309,0.1074189990758895,0.0916929990053176,0.0897020027041435,0.1400060057640075,0.0815199986100196,0.1351920068264007,0.307575,1.533699,-0.097728,0.798079,0.478816,0.004898,0.002169,0.514116,1.227163,10.951353,iq1,0
2007-07-31,0.1424839943647384,0.0718730017542839,0.1458670049905777,0.1083979979157447,0.0919660031795501,0.0896859988570213,0.133542999625206,0.0815159976482391,0.1346669942140579,0.188514,1.534739,-0.09874,0.67032,0.475297,0.003217,0.001394,0.520092,1.236805,11.159329,iq1,8
2007-08-31,0.1420650035142898,0.0709969997406005,0.1467110067605972,0.1091639995574951,0.0915139988064765,0.0898919999599456,0.1335919946432113,0.0810339972376823,0.1350309997797012,0.140847,1.535616,-0.098577,0.660164,0.496489,0.002915,0.001292,0.499304,1.275483,11.410182,iq1,0
2007-09-28,0.1422850042581558,0.070771999657154,0.1481239944696426,0.1086900010704994,0.0915120020508766,0.0901729986071586,0.1306110024452209,0.0814339965581893,0.1363990008831024,0.151436,1.535789,-0.098927,0.536203,0.485335,0.002452,0.001119,0.511093,1.243276,11.149694,iq1,3
2007-10-31,0.1429370045661926,0.0715980008244514,0.1482550054788589,0.1085600033402443,0.0911829993128776,0.0900119990110397,0.1294710040092468,0.0814799964427948,0.1365039944648742,0.205447,1.535048,-0.098644,0.590579,0.474625,0.002366,0.001082,0.521927,1.229407,10.897305,iq1,0
2007-11-30,0.1433749943971634,0.0711869969964027,0.1489280015230178,0.1087149977684021,0.0909579992294311,0.0902530029416084,0.1282510012388229,0.0811339989304542,0.1371989995241165,0.082874,1.535574,-0.098996,0.570794,0.485188,0.002072,0.001017,0.511723,1.217996,10.807513,iq1,5
2007-12-31,0.1428180038928985,0.0710970014333725,0.1491850018501281,0.1083580031991005,0.091559000313282,0.0905459970235824,0.127470001578331,0.0813999995589256,0.1375660002231598,0.057394,1.535993,-0.099168,0.517387,0.494202,0.001796,0.000877,0.503124,1.254806,10.953665,iq1,9
2008-01-31,0.1428260058164596,0.0709839984774589,0.1492899954319,0.1090269982814788,0.091508999466896,0.0906509980559349,0.1269430071115493,0.0815389975905418,0.1372299939393997,0.061676,1.536527,-0.099216,0.491795,0.53523,0.001752,0.000863,0.462155,1.259934,10.906332,iq1,3
2008-02-29,0.142535999417305,0.0709239989519119,0.1489769965410232,0.1092969998717308,0.0910689979791641,0.0905850008130073,0.1269049942493438,0.0815929993987083,0.1381140053272247,0.045831,1.536025,-0.099212,0.463843,0.493147,0.00173,0.000869,0.504254,1.254574,10.907545,iq1,6
2008-03-31,0.1421650052070617,0.0706569999456405,0.149384006857872,0.1093949973583221,0.0910070016980171,0.0902239978313446,0.1265570074319839,0.0820930004119873,0.1385180056095123,-0.030777,1.536095,-0.098847,0.519494,0.495818,0.001919,0.000988,0.501275,1.274138,11.063585,iq1,0
2008-04-30,0.1421699970960617,0.0702489987015724,0.1490429937839508,0.1092350035905838,0.0908130034804344,0.0901810005307197,0.1266269981861114,0.0823640003800392,0.1393180042505264,-0.019408,1.535322,-0.099145,0.406222,0.466378,0.001728,0.000919,0.530974,1.233652,10.881417,iq1,6
2008-05-30,0.1416410058736801,0.070031002163887,0.1498759984970092,0.1093370020389556,0.0909650027751922,0.08992700278759,0.1266299933195114,0.0824389979243278,0.1391530036926269,0.079205,1.53518,-0.099142,0.367203,0.498075,0.00173,0.000944,0.49925,1.281927,11.134443,iq1,2
2008-06-30,0.1407639980316162,0.0699390023946762,0.1493699997663498,0.1103729978203773,0.0904069989919662,0.0899920016527175,0.1258170008659362,0.0832410007715225,0.1400959938764572,0.041939,1.535244,-0.098849,0.368012,0.477783,0.001701,0.000966,0.51955,1.252748,10.980224,iq1,0
2008-07-31,0.1410270035266876,0.069811001420021,0.1493629962205886,0.1103769987821579,0.09077800065279,0.0897379964590072,0.1251540035009384,0.0837550014257431,0.1399970054626464,-0.050211,1.53335,-0.098843,0.316988,0.397434,0.001672,0.000998,0.599896,1.226758,11.070907,iq1,7
2008-08-29,0.1414330005645752,0.0695229992270469,0.1495539993047714,0.11039300262928,0.0903199985623359,0.0897049978375434,0.1250080019235611,0.0837770029902458,0.1402850002050399,-0.063326,1.533682,-0.098454,0.345191,0.402665,0.001795,0.001095,0.594444,1.26162,11.158207,iq1,8
2008-09-30,0.1412689983844757,0.069311998784542,0.1499039977788925,0.1101950034499168,0.0902530029416084,0.0897850021719932,0.1250440031290054,0.0835430026054382,0.1406950056552887,-0.251341,1.533726,-0.097817,0.410071,0.411321,0.001956,0.001193,0.585531,1.255792,11.024273,iq1,8
2008-10-31,0.1411309987306594,0.0693660005927085,0.1498859971761703,0.1101889982819557,0.0908680036664009,0.08992700278759,0.1246879994869232,0.0834830030798912,0.1404619961977005,-0.665688,1.534741,-0.097265,0.451924,0.485913,0.002109,0.00129,0.510688,1.311678,9.329999,iq1,5
2008-11-28,0.1400330066680908,0.0689560025930404,0.1485549956560135,0.1105220019817352,0.0916159972548484,0.0903140008449554,0.1243600025773048,0.0833949968218803,0.1422490030527115,-0.809946,1.535583,-0.097486,0.431662,0.55297,0.001867,0.001158,0.444005,1.326379,8.668653,iq1,2
2008-12-31,0.1399330049753189,0.0691329985857009,0.1481979936361313,0.110615998506546,0.0919430032372474,0.0903579965233802,0.1240860000252723,0.0835520029067993,0.1421799957752227,-0.822381,1.536645,-0.09635,0.549212,0.599001,0.0022,0.00142,0.397379,1.335042,8.538385,iq1,13
2009-01-30,0.1398169994354248,0.069591999053955,0.1474210023880005,0.1108860000967979,0.0923060029745101,0.0904010012745857,0.1235340014100074,0.0840139985084533,0.1420290023088455,-0.993544,1.536616,-0.095984,0.567832,0.595676,0.002295,0.001488,0.400541,1.313571,7.984318,iq1,5
2009-02-27,0.1398880034685135,0.0700189992785453,0.1464260071516037,0.1112890020012855,0.092738002538681,0.0905240029096603,0.1232940033078193,0.0840099975466728,0.1418119966983795,-1.338768,1.536967,-0.09582,0.571996,0.608393,0.002328,0.001524,0.387755,1.240494,7.113643,iq1,2
2009-03-31,0.140174001455307,0.0705889984965324,0.1461780071258545,0.1113599985837936,0.0930669978260994,0.0903460010886192,0.1228329986333847,0.0845030024647712,0.1409499943256378,-1.234532,1.538847,-0.096794,0.584002,0.711759,0.002061,0.001413,0.284768,1.312428,7.178869,iq1,4
2009-04-30,0.1401479989290237,0.070932000875473,0.1454630047082901,0.1112779974937439,0.0934659987688064,0.0906400009989738,0.1228429973125457,0.0845730006694793,0.1406559944152832,-1.245949,1.539429,-0.096841,0.64731,0.737177,0.002106,0.001479,0.259238,1.358563,6.4261,iq1,8
2009-05-29,0.1403039991855621,0.0710679963231086,0.1453260034322738,0.1108850017189979,0.0939140021800994,0.0909679979085922,0.1221410036087036,0.0846050009131431,0.1407880038022995,-1.040122,1.539815,-0.09673,0.680535,0.738615,0.002228,0.001581,0.257576,1.408429,6.2595,iq1,6
2009-06-30,0.1397449970245361,0.0711359977722168,0.1444900035858154,0.1112679988145828,0.0940050035715103,0.0916389971971511,0.1217729970812797,0.0846080034971237,0.1413359940052032,-1.014318,1.539888,-0.09685,0.65637,0.756559,0.00199,0.001418,0.240033,1.42244,6.261549,iq1,0
2009-07-31,0.1401180028915405,0.0715140029788017,0.1436289995908737,0.1110029965639114,0.0940840020775795,0.0920810028910636,0.121808998286724,0.0843299999833107,0.1414320021867752,-0.907773,1.540984,-0.09731,0.806173,0.793123,0.0019,0.001409,0.203569,1.433138,6.081885,iq1,3
2009-08-31,0.1400679945945739,0.0715209990739822,0.1437110006809234,0.111015997827053,0.0940940007567405,0.0920550003647804,0.1218030005693435,0.084365002810955,0.1413680016994476,-0.714492,1.54199,-0.098235,0.645983,0.833907,0.001557,0.001184,0.163352,1.50163,6.478107,iq1,6
2009-09-30,0.1398299932479858,0.0713960006833076,0.1435620039701461,0.111005000770092,0.0942339971661567,0.0921140015125274,0.1216970011591911,0.0842880010604858,0.1418749988079071,-0.372371,1.541624,-0.098388,0.669813,0.832409,0.001624,0.001238,0.164729,1.506608,7.026134,iq1,8
2009-10-30,0.1397690027952194,0.0715050026774406,0.1434440016746521,0.1110619977116584,0.0942509993910789,0.0922809988260269,0.1216090023517608,0.0843629986047744,0.1417160034179687,-0.531255,1.541471,-0.098442,0.673554,0.824905,0.001684,0.001285,0.172126,1.535728,7.48082,iq1,7
2009-11-30,0.1399620026350021,0.0716340020298957,0.1433130055665969,0.1108789965510368,0.0944579988718032,0.0923139974474906,0.1212200000882148,0.0843250006437301,0.1418949961662292,-0.409232,1.541062,-0.09821,0.767572,0.791335,0.001986,0.001528,0.205152,1.506233,7.33668,iq1,10
2009-12-31,0.1398849934339523,0.07184399664402,0.1433400064706802,0.110844001173973,0.094659999012947,0.0924189984798431,0.121128000319004,0.0843349993228912,0.1415449976921081,-0.367798,1.540557,-0.097699,1.322893,0.742784,0.002438,0.001917,0.252861,1.426002,7.190738,iq1,13
2010-01-29,0.1399890035390854,0.0721450001001358,0.1433009952306747,0.11073499917984,0.0949499979615211,0.0925590023398399,0.120558001101017,0.084036000072956,0.1417279988527298,-0.550663,1.539927,-0.09758,2.072782,0.680017,0.002956,0.00223,0.314797,1.394039,7.213115,iq1,12
2010-02-26,0.1401029974222183,0.0719870030879974,0.1432050019502639,0.1109789982438087,0.0947180017828941,0.0925569981336593,0.1206000000238418,0.0839449986815452,0.1419059932231903,-0.54927,1.539264,-0.098237,1.707619,0.614198,0.002985,0.002173,0.380644,1.38438,7.273185,iq1,13
2010-03-31,0.1399859935045242,0.0723130032420158,0.1432009935379028,0.1110479980707168,0.0946720018982887,0.0926039963960647,0.1205129995942115,0.0839980021119117,0.1416649967432022,-0.468586,1.538983,-0.098438,1.478496,0.571586,0.002908,0.002088,0.423418,1.332963,7.129295,iq1,12
2010-04-30,0.1399479955434799,0.0723529979586601,0.1434960067272186,0.110895000398159,0.0945810005068779,0.0930249989032745,0.1204100027680397,0.0838629975914955,0.1414290070533752,-0.417226,1.538638,-0.098544,1.187889,0.532313,0.002881,0.00208,0.462726,1.29501,6.965724,iq1,10
