Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2003-08-29,0.1273529976606369,0.1691969931125641,0.0368600003421306,0.0833399966359138,0.0519820004701614,0.0817399993538856,0.17535300552845,0.1669770032167434,0.1071979999542236,-0.713189,1.476209,0.078331,1.127148,0.19488,0.146427,0.602951,0.055742,1.888122,6.456865,iq1,13
2003-09-30,0.1272969990968704,0.168844997882843,0.0370710007846355,0.0842700004577636,0.0517559982836246,0.0821899995207786,0.1748950034379959,0.1662400066852569,0.1074369996786117,-0.775809,1.480381,0.07621,1.128331,0.240878,0.206729,0.490515,0.061878,1.715476,6.293633,iq1,13
2003-10-31,0.1274099946022033,0.1678020060062408,0.0371830016374588,0.0843719989061355,0.0517809987068176,0.0824630036950111,0.1748580038547516,0.1668660044670105,0.1072650030255317,-0.566194,1.480648,0.078793,1.129251,0.289053,0.230595,0.390769,0.089583,1.651566,6.540604,iq1,13
2003-11-28,0.1275549978017807,0.1679140031337738,0.0376630015671253,0.0842050015926361,0.0517680011689662,0.0825880020856857,0.1748269945383072,0.1669249981641769,0.1065540015697479,-0.578037,1.481011,0.079736,1.545279,0.337172,0.222246,0.281844,0.158738,1.531077,6.503317,iq1,13
2003-12-31,0.1280699968338012,0.165910005569458,0.0377949997782707,0.0844469964504242,0.0520340017974376,0.0830250009894371,0.1750310063362121,0.1667779982089996,0.1069110035896301,-0.526644,1.480606,0.080684,1.940325,0.347702,0.206015,0.26494,0.181344,1.50997,6.386596,iq1,10
2004-01-30,0.1282899975776672,0.1652590036392212,0.0381000004708766,0.0845229998230934,0.0519029982388019,0.0829610005021095,0.1756349951028823,0.1663829982280731,0.1069459989666938,-0.606791,1.478897,0.079276,3.528179,0.345568,0.150603,0.222421,0.281408,1.440641,6.571214,iq1,13
2004-02-27,0.1284720003604889,0.163781002163887,0.0380740016698837,0.0848670005798339,0.0520719997584819,0.0829920023679733,0.1765339970588684,0.1661130040884018,0.1070950031280517,-0.518844,1.477341,0.0787,5.706239,0.342908,0.127107,0.175482,0.354504,1.382709,6.609237,iq1,11
2004-03-31,0.1282790005207061,0.1640080064535141,0.0381809994578361,0.0863440036773681,0.0522349998354911,0.083524003624916,0.174903005361557,0.1654659956693649,0.1070619970560073,-0.546622,1.472818,0.080664,7.925181,0.270519,0.091593,0.106709,0.531179,1.254748,6.511708,iq1,9
2004-04-30,0.1279969960451126,0.1637549996376037,0.0388099998235702,0.0872929990291595,0.0526139996945858,0.0839489996433258,0.1745650023221969,0.1633400022983551,0.1076769977807998,-0.76537,1.47769,0.081643,8.012044,0.401775,0.10694,0.105573,0.385712,1.314974,6.107365,iq1,7
2004-05-31,0.1286929994821548,0.1604640036821365,0.039877001196146,0.0880659967660904,0.0528500005602836,0.0837950035929679,0.1770520061254501,0.160848006606102,0.1083540022373199,-0.625555,1.475038,0.083952,9.205741,0.293847,0.092315,0.091142,0.522697,1.245099,6.18277,iq1,9
2004-06-30,0.1288789957761764,0.1604910045862198,0.0399129986763,0.0892639979720115,0.0531000010669231,0.0838719978928566,0.1765049993991851,0.1596159934997558,0.1083609983325004,-0.629678,1.478715,0.084841,8.39601,0.401817,0.108335,0.095763,0.394084,1.323841,6.206596,iq1,6
2004-07-30,0.129623994231224,0.1599040031433105,0.0406970009207725,0.0898389965295791,0.0529799982905387,0.0836310014128685,0.1764609962701797,0.1579180061817169,0.1089460030198097,-0.684577,1.476592,0.087256,9.419766,0.375019,0.088529,0.081651,0.454802,1.271834,6.022068,iq1,10
2004-08-31,0.129734992980957,0.1582240015268325,0.0408260002732276,0.0906120017170906,0.0535020008683204,0.083866000175476,0.1759990006685257,0.1574960052967071,0.1097410023212432,-0.651948,1.479532,0.087681,9.222411,0.433741,0.085772,0.084955,0.395533,1.29536,6.009775,iq1,12
2004-09-30,0.1297599971294403,0.1584389954805374,0.0413389988243579,0.0910720005631446,0.0539630018174648,0.0841289982199668,0.1748650074005127,0.1565819978713989,0.1098510026931762,-0.542436,1.478622,0.088452,9.322156,0.439542,0.074822,0.075995,0.409642,1.265602,5.930937,iq1,10
2004-10-29,0.1303739994764328,0.1574659943580627,0.041703000664711,0.0925109982490539,0.0545749999582767,0.0842519998550415,0.1748639941215515,0.1533640027046203,0.1108900010585784,-0.552282,1.473228,0.089119,9.735806,0.378749,0.054527,0.054942,0.511781,1.208759,5.855189,iq1,8
2004-11-30,0.1302450001239776,0.1571879982948303,0.0420089997351169,0.0937070026993751,0.0549620017409324,0.0843850001692771,0.1746570020914077,0.1521099954843521,0.11073599755764,-0.567164,1.474414,0.090747,9.659629,0.477293,0.042042,0.040499,0.440166,1.235375,5.837085,iq1,8
2004-12-31,0.1297439932823181,0.1575520038604736,0.0426819995045661,0.0990630015730857,0.0550380013883113,0.0850619971752166,0.1753779947757721,0.144128993153572,0.1113509982824325,-0.546731,1.472258,0.091543,9.970255,0.438529,0.03355,0.033877,0.494044,1.190461,5.629109,iq1,8
2005-01-31,0.1295430064201355,0.1559689939022064,0.043368998914957,0.1006859987974166,0.0566769987344741,0.0858530029654502,0.1755180060863495,0.1404799968004226,0.111904002726078,-0.678391,1.470375,0.091991,11.378778,0.50869,0.028819,0.028504,0.433988,1.209082,5.426762,iq1,6
2005-02-28,0.1299619972705841,0.1547629982233047,0.0437849983572959,0.1018000021576881,0.0569280013442039,0.086167998611927,0.1756639927625656,0.1390790045261383,0.1118500009179115,-0.605102,1.46632,0.091978,12.839627,0.429535,0.027024,0.026515,0.516926,1.170741,5.356592,iq1,8
2005-03-31,0.1300850063562393,0.1541920006275177,0.0444950014352798,0.1024380028247833,0.0575730018317699,0.0859720036387443,0.1760500073432922,0.1362909972667694,0.1129039973020553,-0.678107,1.465147,0.09275,13.945839,0.449811,0.023381,0.023341,0.503467,1.153362,5.194209,iq1,10
2005-04-29,0.1295689940452575,0.1541450023651123,0.045279998332262,0.1040799990296363,0.0582510009407997,0.0860650017857551,0.1759569942951202,0.1328379958868026,0.113815002143383,-0.811218,1.466882,0.092619,14.139536,0.512673,0.023244,0.022579,0.441504,1.176188,5.004072,iq1,5
2005-05-31,0.1296799927949905,0.154009997844696,0.045559000223875,0.1051829978823661,0.0582149997353553,0.0860100015997886,0.1771059930324554,0.1304969936609268,0.1137399971485138,-0.797305,1.464195,0.092611,15.008555,0.475978,0.021037,0.019273,0.483713,1.139046,4.935489,iq1,9
2005-06-30,0.1295160055160522,0.1529330015182495,0.0464409999549388,0.1055940017104148,0.0581730008125305,0.0858120024204254,0.1781129986047744,0.1295740008354187,0.1138449981808662,-0.633849,1.464756,0.092488,15.352475,0.461833,0.019559,0.017572,0.501036,1.142366,5.050061,iq1,6
2005-07-29,0.1297490000724792,0.1523550003767013,0.0473200008273124,0.106173999607563,0.0583800002932548,0.0867459997534751,0.1776019930839538,0.1279000043869018,0.1137730032205581,-0.450413,1.462383,0.092489,16.691277,0.412191,0.016379,0.014612,0.556817,1.137409,5.148699,iq1,8
2005-08-31,0.1305049955844879,0.1522669941186905,0.0480360016226768,0.1062249988317489,0.0585310012102127,0.0869539976119995,0.1767230033874511,0.1269119977951049,0.1138480007648468,-0.467792,1.4632,0.092017,17.167663,0.421207,0.01521,0.012608,0.550975,1.139154,4.979768,iq1,7
2005-09-30,0.1312569975852966,0.153000995516777,0.0482879988849163,0.1062519997358322,0.0584720000624656,0.08695700019598,0.1751099973917007,0.1263840049505233,0.1142780035734176,-0.550908,1.461135,0.091705,17.469199,0.421359,0.013308,0.01039,0.554943,1.151391,5.10158,iq1,7
2005-10-31,0.1316639930009842,0.1537249982357025,0.0488119982182979,0.1070830002427101,0.0587150007486343,0.0870300009846687,0.1729449927806854,0.1247719973325729,0.1152539998292923,-0.793966,1.465504,0.09141,18.093575,0.479918,0.012289,0.009359,0.498433,1.148848,4.965665,iq1,4
2005-11-30,0.1324850022792816,0.152889996767044,0.049244001507759,0.1082689985632896,0.058968000113964,0.0875269994139671,0.1719200015068054,0.123089998960495,0.1156060025095939,-0.51965,1.46023,0.091769,18.792249,0.427664,0.010555,0.00804,0.55374,1.138483,5.248382,iq1,8
2005-12-30,0.1320890039205551,0.1529899984598159,0.0495279990136623,0.1092260032892227,0.05901800096035,0.0872090011835098,0.1712470054626464,0.1231030002236366,0.1155909970402717,-0.474672,1.462624,0.091576,18.908496,0.48127,0.011097,0.008068,0.499565,1.186203,5.339673,iq1,4
2006-01-31,0.1320350021123886,0.1512130051851272,0.0495930016040802,0.1107039973139762,0.0595190003514289,0.0870959982275962,0.1705520004034042,0.1228500008583068,0.1164370030164718,-0.241401,1.459797,0.091975,19.257354,0.422225,0.009364,0.006759,0.561653,1.16486,5.36836,iq1,8
2006-02-28,0.1326240003108978,0.1513739973306656,0.049440998584032,0.1113080009818077,0.0592710003256797,0.0874300003051757,0.1676730066537857,0.1232379972934722,0.1176410019397735,-0.300689,1.463293,0.091667,19.217858,0.465757,0.009609,0.006972,0.517662,1.19486,5.458983,iq1,3
2006-03-31,0.1333079934120178,0.1513269990682602,0.0491439998149871,0.1108229979872703,0.0593970008194446,0.0873550027608871,0.1674779951572418,0.1234659999608993,0.1177010014653205,-0.211951,1.46014,0.091514,20.003936,0.442622,0.007907,0.005944,0.543528,1.175974,5.471559,iq1,7
2006-04-28,0.1340489983558654,0.1499119997024536,0.0504360012710094,0.1102280020713806,0.0606679990887641,0.0889130011200904,0.165364995598793,0.1222169995307922,0.1182110011577606,-0.244957,1.464737,0.090221,19.957598,0.46744,0.007986,0.006102,0.518472,1.199597,5.496533,iq1,0
2006-05-31,0.1343940049409866,0.1499949991703033,0.0505120009183883,0.1106339991092681,0.0603200010955333,0.0891870036721229,0.1646739989519119,0.1221629977226257,0.1181219965219497,-0.421448,1.46154,0.090676,20.612417,0.481353,0.007145,0.005487,0.506015,1.196336,5.362228,iq1,3
2006-06-30,0.1344050019979477,0.1496129930019378,0.0505620017647743,0.1119209975004196,0.0602549985051155,0.0892100036144256,0.1631350070238113,0.1229159981012344,0.1179839968681335,-0.274598,1.459441,0.090307,20.882108,0.465993,0.006272,0.005086,0.522648,1.201954,5.781679,iq1,7
2006-07-31,0.135793000459671,0.150296002626419,0.0496970005333423,0.1109760031104087,0.0620330013334751,0.0901670008897781,0.1600999981164932,0.1223429962992668,0.1185949966311454,-0.201488,1.465121,-0.077043,6.928566,0.317548,0.156325,0.12535,0.400777,1.310256,6.032957,iq1,7
2006-08-31,0.1365460008382797,0.149504005908966,0.0529239997267723,0.1120380014181137,0.0618700012564659,0.0926159992814064,0.1589689999818802,0.1161559969186782,0.1193759962916374,-0.131553,1.468093,-0.08856,4.672145,0.344816,0.109611,0.078401,0.467173,1.267382,6.056908,iq1,0
2006-09-29,0.1366470009088516,0.1497129946947097,0.0639360025525093,0.1119010001420974,0.0625760033726692,0.0928049981594085,0.1588969975709915,0.1044230014085769,0.1191029995679855,0.030422,1.473236,-0.096581,2.063047,0.380398,0.036079,0.025135,0.558388,1.191301,6.31701,iq1,8
2006-10-31,0.1373869925737381,0.1499910056591034,0.0652299970388412,0.111916996538639,0.0622819997370243,0.0928070023655891,0.1596799939870834,0.1014980003237724,0.1192080006003379,0.427618,1.474355,-0.097186,1.738655,0.498603,0.025218,0.019873,0.456305,1.266813,8.835776,iq1,1
2006-11-30,0.1376930028200149,0.1491270065307617,0.0663390010595321,0.1129579991102218,0.0622050017118454,0.0927599966526031,0.159630000591278,0.1005809977650642,0.118706002831459,0.597253,1.476561,-0.097906,1.387653,0.508506,0.015188,0.011278,0.465028,1.285977,9.35649,iq1,0
2006-12-29,0.1375879943370819,0.14860899746418,0.0669009983539581,0.1131429970264434,0.0622659996151924,0.0934820026159286,0.1594620048999786,0.0997069999575614,0.1188429966568946,0.489035,1.476633,-0.09866,1.088842,0.484304,0.012493,0.009043,0.49416,1.260482,9.69338,iq1,2
2007-01-31,0.1376889944076538,0.1477620005607605,0.0681509971618652,0.1135919988155365,0.0630439966917038,0.0945179983973503,0.1586380004882812,0.0981499999761581,0.1184550002217292,0.595597,1.476307,-0.098336,1.240605,0.459602,0.011104,0.007895,0.521398,1.265268,9.914908,iq1,0
2007-02-28,0.1376650035381317,0.1475349962711334,0.090487003326416,0.1140320003032684,0.0632139965891838,0.0943899974226951,0.1478559970855713,0.0863189995288848,0.1185029968619346,0.743815,1.479604,-0.098467,1.411665,0.462411,0.010442,0.007505,0.519642,1.260548,9.92668,iq1,5
2007-03-30,0.138262003660202,0.147266000509262,0.0917019993066787,0.1147940009832382,0.0633729994297027,0.0944209992885589,0.146259993314743,0.0864159986376762,0.1175049990415573,0.60652,1.479842,-0.098179,1.585767,0.485223,0.009772,0.006765,0.498241,1.252856,10.177542,iq1,0
2007-04-30,0.138492003083229,0.1472840011119842,0.0930360034108161,0.115676000714302,0.0632480010390281,0.0944769978523254,0.1436239928007125,0.0865390002727508,0.1176249980926513,0.434902,1.480442,-0.098879,1.530942,0.510224,0.006475,0.004315,0.478987,1.249505,11.133632,iq1,1
2007-05-31,0.1383450031280517,0.1473039984703064,0.0962010025978088,0.1155499964952468,0.0632579997181892,0.0947069972753524,0.1405480057001114,0.0863310024142265,0.117755003273487,0.331899,1.480537,-0.098954,1.66448,0.483314,0.005466,0.003516,0.507704,1.218776,11.273097,iq1,3
2007-06-29,0.1377570033073425,0.1462640017271042,0.1011459976434707,0.1164880022406578,0.0638829991221427,0.0958969965577125,0.135244995355606,0.0859789997339248,0.1173399984836578,0.323639,1.481168,-0.098832,1.431396,0.454114,0.00494,0.003063,0.537883,1.217718,11.191328,iq1,0
2007-07-31,0.1380700021982193,0.1458349972963333,0.1023570001125335,0.1169440001249313,0.0637290030717849,0.0958779975771904,0.1336760073900222,0.0860180035233497,0.1174919977784156,0.188513,1.480996,-0.099024,1.42646,0.44937,0.004346,0.002648,0.543636,1.224199,11.464417,iq1,8
2007-08-31,0.138385996222496,0.1457269936800003,0.1020430028438568,0.1168780028820037,0.0639059990644455,0.0963220000267028,0.1337289959192276,0.0856110006570816,0.1173970028758049,0.152058,1.481499,-0.099097,1.451148,0.453827,0.003741,0.002326,0.540106,1.241952,11.628292,iq1,5
2007-09-28,0.1381770074367523,0.1456090062856674,0.1027159988880157,0.116627998650074,0.0636949986219406,0.0965249985456466,0.1331260055303573,0.0856449976563453,0.1178790032863617,0.156186,1.481443,-0.099053,1.6757,0.471808,0.003712,0.002338,0.522142,1.236999,11.504523,iq1,2
2007-10-31,0.1382250040769577,0.1459770053625106,0.1020060032606124,0.1166950017213821,0.0635439977049827,0.0963260009884834,0.1329459995031356,0.0862749963998794,0.1180069968104362,0.219719,1.481164,-0.09906,2.013675,0.431174,0.003352,0.002134,0.563341,1.199404,11.243523,iq1,7
2007-11-30,0.1379300057888031,0.146025002002716,0.1017180010676384,0.1167140007019043,0.0634419992566108,0.096620999276638,0.1331129968166351,0.0861290022730827,0.1183080002665519,0.094213,1.48144,-0.099109,1.932027,0.469124,0.003041,0.001981,0.525854,1.212522,11.188682,iq1,5
2007-12-31,0.138372004032135,0.1460649967193603,0.1014309972524643,0.1167519986629486,0.0634559988975524,0.0965640023350715,0.1327479928731918,0.0859799981117248,0.1186320036649704,0.060968,1.481979,-0.099241,1.474469,0.484475,0.002667,0.001707,0.51115,1.248797,11.384394,iq1,8
2008-01-31,0.1386580020189285,0.1462129950523376,0.101511999964714,0.116637997329235,0.0635539963841438,0.0964829996228218,0.1323080062866211,0.0859519988298416,0.1186800003051757,0.063312,1.482369,-0.099334,1.199973,0.506029,0.002414,0.001545,0.490012,1.237486,11.303446,iq1,6
2008-02-29,0.1387970000505447,0.1460990011692047,0.1020670011639595,0.1166450008749961,0.0635560005903244,0.0964180007576942,0.1318700015544891,0.0859230011701583,0.1186240017414093,0.038701,1.482369,-0.099357,1.019676,0.481454,0.002241,0.001444,0.514861,1.24656,11.33043,iq1,7
2008-03-31,0.1386959999799728,0.1455350071191787,0.1025130003690719,0.1169740036129951,0.063459001481533,0.0965680032968521,0.1297249943017959,0.0873700007796287,0.1191610023379325,-0.036321,1.482682,-0.09929,0.994199,0.502148,0.00236,0.001557,0.493935,1.268396,11.466376,iq1,2
2008-04-30,0.1390829980373382,0.1454440057277679,0.1021350026130676,0.1168909966945648,0.0634120032191276,0.0967720001935958,0.129611998796463,0.087227001786232,0.1194249987602233,-0.030578,1.481789,-0.099283,0.850112,0.452626,0.00222,0.001502,0.543652,1.230973,11.286363,iq1,8
2008-05-30,0.1393070071935653,0.1453969925642013,0.1016369983553886,0.1168479993939399,0.0633829981088638,0.0967670008540153,0.1297030001878738,0.0872450023889541,0.1197139993309974,0.070871,1.482105,-0.099283,0.776665,0.468785,0.002156,0.001482,0.527578,1.259691,11.486853,iq1,5
2008-06-30,0.1394679993391037,0.1445380002260208,0.1014200001955032,0.11701700091362,0.0629279986023902,0.0967739969491958,0.1298779994249344,0.0878790020942688,0.1200980022549629,0.038505,1.482152,-0.099088,0.786988,0.470832,0.002225,0.001568,0.525375,1.247944,11.387494,iq1,0
2008-07-31,0.1391790062189102,0.1445329934358596,0.1012910008430481,0.1173399984836578,0.0627439990639686,0.0968779996037483,0.1301310062408447,0.0878359973430633,0.1200679987668991,-0.046753,1.482086,-0.099145,0.685512,0.446719,0.002039,0.001472,0.549769,1.260686,11.608042,iq1,3
2008-08-29,0.1391849964857101,0.1450480073690414,0.1011169999837875,0.1171720027923584,0.0623439997434616,0.0968710035085678,0.1300400048494339,0.0878290012478828,0.1203939989209175,-0.045504,1.481565,-0.098806,0.690924,0.40414,0.001937,0.001424,0.5925,1.262813,11.638141,iq1,8
2008-09-30,0.1389950066804886,0.1449880003929138,0.1012220010161399,0.1170819997787475,0.062169000506401,0.0968639999628067,0.1300719976425171,0.0881059989333152,0.1205030009150505,-0.23176,1.481768,-0.09825,0.791107,0.425255,0.002101,0.00155,0.571094,1.265513,11.585205,iq1,7
2008-10-31,0.1391009986400604,0.1447219997644424,0.1013099998235702,0.1170910000801086,0.0621899999678134,0.0967250019311904,0.129394993185997,0.0880429968237876,0.1214229986071586,-0.633782,1.481824,-0.097556,0.875674,0.484227,0.002344,0.001732,0.511698,1.310881,9.829829,iq1,4
2008-11-28,0.1387380063533783,0.1434450000524521,0.1014849990606308,0.1169499978423118,0.062778003513813,0.0968189984560012,0.1286689937114715,0.0884990021586418,0.1226179972290992,-0.802686,1.482648,-0.097342,0.928394,0.540651,0.002537,0.001901,0.454911,1.324827,9.105105,iq1,1
2008-12-31,0.1386899948120117,0.1435119956731796,0.1015070006251335,0.1169890016317367,0.062779001891613,0.0968739986419677,0.1279889941215515,0.0886029973626136,0.1230570003390312,-0.814948,1.483544,-0.096816,1.090083,0.620737,0.002647,0.002023,0.374593,1.351055,9.010855,iq1,9
2009-01-30,0.1388549953699112,0.1434559971094131,0.1014439985156059,0.1169269979000091,0.0627389997243881,0.0969559997320175,0.1278149932622909,0.0886449962854385,0.1231629997491836,-0.994811,1.483608,-0.096214,1.160167,0.61807,0.002706,0.002078,0.377146,1.32048,8.384455,iq1,5
2009-02-27,0.1388310045003891,0.143227994441986,0.101002000272274,0.1168299987912178,0.0625929981470108,0.0971049964427948,0.127822995185852,0.0888440012931823,0.1237440034747123,-1.355532,1.483725,-0.096157,1.154004,0.630644,0.002705,0.002077,0.364573,1.249142,7.407617,iq1,1
2009-03-31,0.1388600021600723,0.1420769989490509,0.1011679992079734,0.1171419993042945,0.0630469992756843,0.0972609966993331,0.1275980025529861,0.0888359993696212,0.1240110024809837,-1.251136,1.485592,-0.097,1.320086,0.729244,0.002247,0.001763,0.266747,1.321953,7.470694,iq1,0
2009-04-30,0.1389289945363998,0.142205998301506,0.1010050028562545,0.1171559989452362,0.0630619972944259,0.097470998764038,0.1275209933519363,0.0887409970164299,0.1239079982042312,-1.262112,1.485697,-0.097667,1.407831,0.770187,0.002155,0.001727,0.225931,1.377171,6.6171,iq1,9
2009-05-29,0.1389120072126388,0.141852006316185,0.1007609963417053,0.1170080006122589,0.0629419982433319,0.0974510014057159,0.1275359988212585,0.0889699980616569,0.1245680004358291,-1.060485,1.485702,-0.097634,1.392705,0.769553,0.002192,0.001757,0.226497,1.41283,6.479884,iq1,2
2009-06-30,0.1390610039234161,0.1416890025138855,0.1005999967455864,0.1170210018754005,0.06300800293684,0.0976039990782737,0.1274960041046142,0.0888340026140213,0.1246879994869232,-1.012445,1.486692,-0.098156,1.322105,0.803171,0.001919,0.001538,0.193371,1.447784,6.586905,iq1,3
2009-07-31,0.1388500034809112,0.1417350023984909,0.1007030010223388,0.1169850006699562,0.063120998442173,0.0978169962763786,0.1270529925823211,0.0888869985938072,0.1248480007052421,-0.896578,1.487513,-0.098437,1.516268,0.83448,0.001662,0.001352,0.162505,1.450543,6.387444,iq1,3
2009-08-31,0.1385660022497177,0.1416839957237243,0.1004889979958534,0.1170200034976005,0.0632269978523254,0.0980760008096695,0.1270850002765655,0.088809996843338,0.1250430047512054,-0.689168,1.488837,-0.099022,1.279249,0.871661,0.001278,0.001051,0.12601,1.535672,6.863753,iq1,2
2009-09-30,0.138383999466896,0.1412799954414367,0.1004389971494674,0.1168040037155151,0.0633099973201751,0.0983090028166771,0.1269280016422271,0.0888729989528656,0.1256739944219589,-0.35227,1.48915,-0.099231,1.018383,0.878643,0.001206,0.000999,0.119151,1.537132,7.44178,iq1,7
2009-10-30,0.1381009966135025,0.1410470008850097,0.1006459966301918,0.1169029995799064,0.0633160024881362,0.0983880013227462,0.1265539973974228,0.0889879986643791,0.1260560005903244,-0.522848,1.4888,-0.099213,1.029097,0.870234,0.00134,0.001118,0.127307,1.560691,7.931719,iq1,11
2009-11-30,0.1379519999027252,0.1409880071878433,0.1009109988808631,0.1169340014457702,0.0633340030908584,0.0984250009059906,0.1263010054826736,0.0890249982476234,0.126129999756813,-0.40821,1.488135,-0.099128,1.026982,0.854417,0.001517,0.001286,0.14278,1.549462,7.834696,iq1,10
2009-12-31,0.1378819942474365,0.1408710032701492,0.1007959991693496,0.116737000644207,0.0636119991540908,0.098531998693943,0.1262899935245514,0.0893379971385002,0.1259440034627914,-0.362025,1.486966,-0.098945,1.310467,0.825635,0.001856,0.001619,0.17089,1.478482,7.658313,iq1,13
2010-01-29,0.13782399892807,0.140501007437706,0.1004469990730285,0.1170660033822059,0.0638070032000541,0.0985189974308013,0.1260849982500076,0.0895029976963996,0.1262490004301071,-0.546053,1.485594,-0.098864,1.824579,0.776435,0.002415,0.00206,0.219091,1.448198,7.629142,iq1,13
2010-02-26,0.1378789991140365,0.1404819935560226,0.1003279983997345,0.1171040013432502,0.0638180002570152,0.0985570028424263,0.12602399289608,0.0894149988889694,0.1263920068740844,-0.539969,1.484903,-0.099134,1.64779,0.733126,0.002625,0.00219,0.262058,1.47078,7.70691,iq1,13
2010-03-31,0.1378149986267089,0.140401005744934,0.1004030033946037,0.1171140000224113,0.0639640018343925,0.0986609980463981,0.1259710043668747,0.0893659964203834,0.1263049989938736,-0.462514,1.484409,-0.099213,1.446862,0.699528,0.002698,0.002248,0.295527,1.407914,7.526136,iq1,13
2010-04-30,0.1376280039548874,0.1405369937419891,0.1003210023045539,0.1171289980411529,0.0639669969677925,0.0986849963665008,0.1259270012378692,0.089367002248764,0.1264390051364898,-0.408537,1.483936,-0.099279,1.16309,0.651416,0.002753,0.00231,0.34352,1.361949,7.320734,iq1,12
2010-05-31,0.1376859992742538,0.1406130045652389,0.1003710031509399,0.1170940026640892,0.0639939978718757,0.0990120023488998,0.1254229992628097,0.0893969982862472,0.1264079958200454,-0.389794,1.483902,-0.099302,1.127445,0.642526,0.00278,0.002345,0.352349,1.355069,7.352328,iq1,8
