Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2003-06-30,0.1490660011768341,0.0509710013866424,0.090158998966217,0.1194889992475509,0.1851229965686798,0.1412480026483535,0.0413869991898536,0.1515199989080429,0.0710380002856254,-0.797246,1.458867,0.074692,0.790135,0.010447,0.012471,0.960488,0.016594,2.425971,4.822683,iq1,2
2003-07-31,0.1482280045747757,0.0513340011239051,0.0914879962801933,0.1190019994974136,0.1850460022687912,0.1416160017251968,0.042892999947071,0.1501650065183639,0.0702269971370697,-0.858526,1.461323,0.079929,0.721434,0.010374,0.0132,0.960204,0.016221,2.44465,4.800256,iq1,10
2003-08-29,0.1471160054206848,0.0538179986178875,0.0928030014038086,0.1190309971570968,0.185139000415802,0.1414510011672973,0.0446720011532306,0.1465130001306533,0.0694560036063194,-0.802076,1.465756,0.079149,0.742404,0.011931,0.015003,0.954849,0.018217,2.419452,4.964649,iq1,1
2003-09-30,0.1471060067415237,0.0543659999966621,0.0939909964799881,0.1188440024852752,0.1844010055065155,0.1417919993400573,0.0456119999289512,0.1452630013227462,0.0686269998550415,-0.8577,1.46746,0.075003,0.731636,0.014088,0.018535,0.946565,0.020812,2.301536,4.88774,iq1,11
2003-10-31,0.1471370011568069,0.0551909990608692,0.0936760008335113,0.1187129989266395,0.1835419982671737,0.1420360058546066,0.0471390001475811,0.1442070007324218,0.0683579966425895,-0.573675,1.468341,0.074722,0.735536,0.018683,0.025966,0.927754,0.027597,2.253768,5.331028,iq1,12
2003-11-28,0.1470510065555572,0.0557110011577606,0.0933630019426345,0.1186529994010925,0.1835239976644516,0.1422660052776336,0.0480929985642433,0.1436460018157959,0.0676930025219917,-0.584045,1.470411,0.067733,0.779147,0.026874,0.034241,0.89714,0.041745,2.204865,5.381497,iq1,12
2003-12-31,0.1464879959821701,0.0563299991190433,0.0935389995574951,0.1185699999332428,0.1832749992609024,0.142206996679306,0.0487219989299774,0.1435920000076294,0.0672769993543624,-0.53101,1.470787,0.069051,0.81335,0.031066,0.037638,0.884267,0.04703,2.217144,5.299415,iq1,11
2004-01-30,0.1457400023937225,0.0567350015044212,0.0936739966273307,0.1183620020747184,0.1832109987735748,0.1423629969358444,0.0493570007383823,0.142533004283905,0.0680250003933906,-0.613394,1.471626,0.060144,0.851022,0.045391,0.052085,0.821919,0.080605,2.118735,5.362666,iq1,13
2004-02-27,0.1452299952507019,0.0571549981832504,0.0935479998588562,0.11786799877882,0.1829759925603866,0.1423379927873611,0.0509489998221397,0.1420399993658065,0.0678960010409355,-0.507845,1.473004,0.06089,0.8708,0.052456,0.058927,0.793038,0.095579,2.083698,5.426772,iq1,11
2004-03-31,0.1437820047140121,0.0575850009918212,0.0938469991087913,0.117585003376007,0.1824110001325607,0.1435730010271072,0.0520830005407333,0.1407510042190551,0.0683839991688728,-0.545407,1.474516,0.066796,0.884984,0.114185,0.13008,0.490157,0.265577,1.670092,5.207695,iq1,13
2004-04-30,0.1435170024633407,0.0586819984018802,0.0934299975633621,0.1175019964575767,0.1821410059928894,0.1441600024700164,0.0533629991114139,0.1387680023908615,0.0684380009770393,-0.750171,1.47612,0.072679,0.687569,0.111761,0.169551,0.355029,0.36366,1.538758,4.940637,iq1,13
2004-05-31,0.1424960047006607,0.0586920008063316,0.0934299975633621,0.1172140017151832,0.1825180053710937,0.1442179977893829,0.0551250018179416,0.1380529999732971,0.0682540014386177,-0.635329,1.477979,0.078227,0.644511,0.069135,0.157381,0.216201,0.557282,1.347125,5.002177,iq1,9
2004-06-30,0.1414380073547363,0.0594410002231597,0.0938170030713081,0.1162720024585723,0.1812289953231811,0.1444139927625656,0.0571780018508434,0.136583998799324,0.0696260035037994,-0.612866,1.479323,0.080878,0.630668,0.089294,0.291865,0.235632,0.383209,1.517936,5.107135,iq1,2
2004-07-30,0.13994100689888,0.0608850009739398,0.0943590030074119,0.1157530024647712,0.180755004286766,0.1446039974689483,0.0589060001075267,0.1347150057554245,0.0700799971818924,-0.669443,1.480532,0.08735,0.561221,0.109336,0.257128,0.205391,0.428145,1.443674,4.945216,iq1,13
2004-08-31,0.1410630047321319,0.0618130005896091,0.0924170017242431,0.1160399988293647,0.180769994854927,0.1439120024442672,0.0596840009093284,0.1343059986829757,0.0699940025806427,-0.641104,1.483767,0.086648,0.596933,0.112984,0.256856,0.205128,0.425033,1.442567,4.957655,iq1,0
2004-09-30,0.1401080042123794,0.0621489994227886,0.0931769981980323,0.1160390004515647,0.1806049942970276,0.1445980072021484,0.0605279989540576,0.1330669969320297,0.0697299987077713,-0.53654,1.482666,0.087642,0.691906,0.14577,0.210467,0.211559,0.432204,1.401749,4.834743,iq1,11
2004-10-29,0.138261005282402,0.0626849979162216,0.0933270007371902,0.1157530024647712,0.1802089959383011,0.1454139947891235,0.0864930003881454,0.1071169972419738,0.0707399994134903,-0.580886,1.513427,0.087316,1.087119,0.22094,0.157531,0.110607,0.510921,1.303181,4.459882,iq1,13
2004-11-30,0.1358229964971542,0.0629210025072097,0.0934600010514259,0.1157210022211074,0.180307999253273,0.1459439992904663,0.0894669964909553,0.10572399944067,0.0706290006637573,-0.660171,1.517094,0.088906,1.289764,0.293457,0.113377,0.072646,0.52052,1.241965,4.364197,iq1,9
2004-12-31,0.1353659927845001,0.0624939985573291,0.0937789976596832,0.1161229982972145,0.1806370019912719,0.1463789939880371,0.0983140021562576,0.0956550016999244,0.0712509974837303,-0.64331,1.533736,0.091544,1.395997,0.346752,0.06744,0.041091,0.544717,1.196926,4.166713,iq1,9
2005-01-31,0.1319790035486221,0.0628589987754821,0.0943590030074119,0.1166089996695518,0.1785240024328231,0.1461199969053268,0.101231999695301,0.095551997423172,0.0727659985423088,-0.748087,1.533991,0.091867,1.439121,0.429987,0.057945,0.03431,0.477758,1.208,4.087626,iq1,0
2005-02-28,0.131289005279541,0.0630419999361038,0.0938030034303665,0.1165269985795021,0.1786209940910339,0.1460639983415603,0.1026839986443519,0.0950229987502098,0.0729480013251304,-0.677624,1.535793,0.090311,1.757606,0.334358,0.050327,0.028945,0.586371,1.151114,4.00839,iq1,8
2005-03-31,0.1303579956293106,0.0633220002055168,0.0938630029559135,0.1158099994063377,0.1783419996500015,0.1463979929685592,0.1044619977474212,0.0946779996156692,0.0727669969201088,-0.794588,1.537111,0.086133,4.046812,0.364212,0.047178,0.026412,0.562199,1.137651,3.855528,iq1,8
2005-04-29,0.1299570053815841,0.0633269995450973,0.0942749977111816,0.1153799965977668,0.1785899996757507,0.1462419927120208,0.1056260019540786,0.0929249972105026,0.0736780017614364,-0.948573,1.539057,0.083728,5.670434,0.428081,0.042933,0.022901,0.506085,1.161032,3.733116,iq1,8
2005-05-31,0.1295990049839019,0.0636970028281211,0.0939270034432411,0.1151359975337982,0.1782539933919906,0.1470510065555572,0.1075310036540031,0.0911730006337165,0.073632001876831,-0.929585,1.542586,0.080484,6.003535,0.416206,0.036249,0.018003,0.529542,1.129683,3.689447,iq1,9
2005-06-30,0.1278000026941299,0.0639360025525093,0.094209000468254,0.115006998181343,0.1778679937124252,0.1473499983549118,0.1092389971017837,0.0902319997549057,0.0743580013513565,-0.776864,1.544958,0.076015,6.361699,0.370144,0.029603,0.01426,0.585993,1.119903,3.75657,iq1,8
2005-07-29,0.1265970021486282,0.0638139992952346,0.0950670018792152,0.1150970011949539,0.1784009933471679,0.1472429931163787,0.1095279976725578,0.08992700278759,0.0743260011076927,-0.60481,1.547141,0.065366,6.609516,0.371877,0.02698,0.012544,0.588599,1.126372,3.824756,iq1,6
2005-08-31,0.1260409951210022,0.0634469985961914,0.0955080017447471,0.1153199970722198,0.1790830045938491,0.1467369943857193,0.1101510003209114,0.0895199999213218,0.074192002415657,-0.591688,1.550037,0.038306,7.336255,0.328956,0.023624,0.009147,0.638273,1.109396,3.746512,iq1,8
2005-09-30,0.1253940016031265,0.0638720020651817,0.0956809967756271,0.1156359985470771,0.1790439933538437,0.1458449959754943,0.1104959994554519,0.0891520008444786,0.0748789981007576,-0.687214,1.551405,0.015087,7.656824,0.37376,0.023616,0.007989,0.594636,1.13515,3.868107,iq1,5
2005-10-31,0.1247429996728897,0.0646509975194931,0.095720000565052,0.1155259981751442,0.1783190071582794,0.146134003996849,0.1108559966087341,0.0891949981451034,0.0748549997806549,-0.962633,1.553569,-0.057019,6.227621,0.402874,0.019678,0.006618,0.570829,1.12402,3.779559,iq1,6
2005-11-30,0.1243029981851577,0.0642009973526001,0.0957560017704963,0.1159949973225593,0.1789080053567886,0.1463010013103485,0.110615000128746,0.0889590010046958,0.0749619975686073,-0.674183,1.557087,-0.082661,4.180404,0.421545,0.017074,0.005827,0.555554,1.125125,4.013652,iq1,7
2005-12-30,0.1237339973449707,0.0641560032963752,0.0959910005331039,0.1164100021123886,0.1790580004453659,0.1457320004701614,0.1106790006160736,0.0888869985938072,0.0753540024161338,-0.605254,1.557489,-0.089076,3.801805,0.420878,0.015004,0.004842,0.559276,1.146169,4.052516,iq1,8
2006-01-31,0.1219289973378181,0.0640349984169006,0.0961759984493255,0.1154400035738945,0.1787589937448501,0.1456770002841949,0.1110910028219223,0.0893710032105445,0.0775199979543685,-0.317217,1.558268,-0.090723,3.732394,0.440539,0.01409,0.004449,0.540922,1.167507,4.2637,iq1,5
2006-02-28,0.1224360018968582,0.0643479973077774,0.0957150012254715,0.1143189966678619,0.1794690042734146,0.1446399986743927,0.1109689995646476,0.0897490009665489,0.078354001045227,-0.36697,1.521582,-0.071537,7.038308,0.253836,0.127655,0.064303,0.554205,1.228225,4.3851,iq1,12
2006-03-31,0.1226449981331825,0.0638519972562789,0.0960270017385482,0.1141939982771873,0.1794549971818924,0.1432549953460693,0.110724002122879,0.0902390033006668,0.0796089991927146,-0.285597,1.521127,-0.090514,3.291858,0.305791,0.107954,0.040266,0.545989,1.187702,4.432147,iq1,7
2006-04-28,0.1221010014414787,0.0643099993467331,0.0970290005207061,0.1148009970784187,0.1786379963159561,0.1413529962301254,0.1108079999685287,0.0898099988698959,0.0811489969491958,-0.327265,1.521346,-0.09397,2.432746,0.386257,0.09584,0.030176,0.487727,1.222239,4.511304,iq1,0
2006-05-31,0.1222179979085922,0.0640230029821395,0.0968860015273094,0.1148819997906684,0.1783999949693679,0.1414339989423751,0.1105789989233017,0.0895299986004829,0.0820479989051818,-0.516344,1.519117,-0.097869,1.541541,0.423271,0.060295,0.016465,0.499969,1.188894,4.280456,iq1,6
2006-06-30,0.1221110001206398,0.0637739971280098,0.097071997821331,0.1143660023808479,0.1784269958734512,0.1422650068998336,0.1102209985256195,0.0896459966897964,0.08211699873209,-0.346761,1.517872,-0.098973,1.029042,0.422044,0.029814,0.00913,0.539011,1.199339,4.642005,iq1,8
2006-07-31,0.1226809993386268,0.0636420026421547,0.0969130024313926,0.1140599995851516,0.1783539950847625,0.1416780054569244,0.1104400008916854,0.0891610011458396,0.0830700024962425,-0.252854,1.517178,-0.099318,0.812355,0.419372,0.019796,0.006279,0.554553,1.211998,4.767211,iq1,8
2006-08-31,0.122807003557682,0.0653640031814575,0.0976639986038208,0.1140919998288154,0.1758809983730316,0.141523003578186,0.112075999379158,0.0868529975414276,0.0837400034070015,-0.153547,1.518372,-0.099184,0.841932,0.489237,0.020504,0.006286,0.483973,1.249315,4.91569,iq1,0
2006-09-29,0.1230140030384063,0.0712499991059303,0.0988940000534057,0.1132299974560737,0.1741870045661926,0.1413490027189254,0.1117520034313201,0.0814490020275116,0.084876000881195,0.057478,1.515193,-0.099143,0.793742,0.46962,0.021327,0.006085,0.502967,1.228068,5.418237,iq1,0
2006-10-31,0.123150996863842,0.0714140012860298,0.1020340025424957,0.1131210029125213,0.1739120036363601,0.14096100628376,0.1118990033864975,0.0783850029110908,0.0851230025291442,0.457345,1.513286,-0.099459,0.536915,0.448861,0.011733,0.004194,0.535212,1.221125,7.391329,iq1,7
2006-11-30,0.1229629963636398,0.072513997554779,0.1019980013370513,0.1127609983086586,0.1740480065345764,0.1409730017185211,0.1121099963784217,0.0757070034742355,0.0869259983301162,0.618457,1.513349,-0.099544,0.45209,0.489178,0.009754,0.003483,0.497585,1.262067,7.74826,iq1,2
2006-12-29,0.1237580031156539,0.0732749998569488,0.1026519984006881,0.112354002892971,0.1724060028791427,0.1410380005836486,0.1120520010590553,0.0758780017495155,0.0865859985351562,0.496494,1.512678,-0.099461,0.461678,0.45853,0.009162,0.003268,0.52904,1.25135,8.04509,iq1,0
2007-01-31,0.1245149970054626,0.0732700005173683,0.104041002690792,0.1118929982185363,0.1726949959993362,0.1410000026226043,0.112295001745224,0.0743520036339759,0.0859400033950805,0.586866,1.511308,-0.099463,0.426096,0.451098,0.007751,0.0029,0.53825,1.256333,8.262531,iq1,0
2007-02-28,0.1242569983005523,0.0737290009856224,0.1108520030975341,0.111355997622013,0.1723639965057373,0.141852006316185,0.1119249984622001,0.067622996866703,0.0860420018434524,0.716625,1.508225,-0.099635,0.311474,0.461267,0.005275,0.002044,0.531413,1.268893,8.429381,iq1,13
2007-03-30,0.1240999996662139,0.0734750032424926,0.1139900013804435,0.111464999616146,0.1716630011796951,0.1416939944028854,0.1105500012636184,0.0669590011239051,0.0861039981245994,0.601452,1.508042,-0.09963,0.317397,0.498851,0.005114,0.001998,0.494038,1.248643,8.634246,iq1,3
2007-04-30,0.1246910020709037,0.073692001402378,0.1151079982519149,0.1107489988207817,0.1718100011348724,0.1420450061559677,0.1088180020451545,0.0671639963984489,0.0859220027923584,0.42593,1.507882,-0.099584,0.341242,0.491112,0.004067,0.001626,0.503195,1.241124,9.367193,iq1,0
2007-05-31,0.1249129995703697,0.0737190023064613,0.1189559996128082,0.1106970012187957,0.1715389937162399,0.1421370059251785,0.104822002351284,0.0668490007519722,0.0863690003752708,0.312505,1.505661,-0.099679,0.398172,0.462777,0.00354,0.001415,0.532269,1.203695,9.528586,iq1,4
2007-06-29,0.1253080070018768,0.0723299980163574,0.1204250007867813,0.1108890026807785,0.1729059964418411,0.1431739926338195,0.1030879989266395,0.0659990012645721,0.0858810022473335,0.296062,1.504899,-0.099611,0.416465,0.456733,0.003081,0.001226,0.538961,1.214718,9.540066,iq1,0
2007-07-31,0.1254130005836486,0.0721879974007606,0.119778998196125,0.1105619966983795,0.1733389943838119,0.1438270062208175,0.0993340015411377,0.0694769993424415,0.0860819965600967,0.166136,1.506155,-0.099709,0.439032,0.515459,0.003003,0.001182,0.480356,1.258965,9.835392,iq1,3
2007-08-31,0.1248549968004226,0.0715759992599487,0.1203449964523315,0.1102230027318,0.1740909963846206,0.1437509953975677,0.099321998655796,0.0694589987397193,0.0863789990544319,0.123168,1.505975,-0.099736,0.391982,0.464636,0.002493,0.001031,0.531841,1.249252,9.913295,iq1,4
2007-09-28,0.1251319944858551,0.0716810002923011,0.1204250007867813,0.110334999859333,0.1736669987440109,0.1437360048294067,0.098871000111103,0.0693740025162696,0.0867779999971389,0.125163,1.505032,-0.099738,0.360283,0.415476,0.002285,0.000966,0.581273,1.204561,9.714852,iq1,7
2007-10-31,0.1250279992818832,0.0718230009078979,0.1203249990940094,0.1090549975633621,0.1734769940376281,0.1434900015592575,0.0989039987325668,0.0707290023565292,0.0871720016002655,0.181399,1.506526,-0.09972,0.383416,0.458364,0.002348,0.00102,0.538269,1.212709,9.562242,iq1,4
2007-11-30,0.1246199980378151,0.0716260001063346,0.1203719973564148,0.1090160012245178,0.1739279925823211,0.1432749927043914,0.0987410023808479,0.070881001651287,0.0875400006771087,0.060942,1.506546,-0.099712,0.421589,0.481546,0.002233,0.001016,0.515205,1.215333,9.482284,iq1,3
2007-12-31,0.1245429962873458,0.0716750025749206,0.1204370036721229,0.1087080016732215,0.1742389947175979,0.1435250043869018,0.0981680005788803,0.0708599984645843,0.0878449976444244,0.031183,1.50638,-0.099734,0.410242,0.46935,0.002023,0.000922,0.527705,1.240038,9.614491,iq1,9
2008-01-31,0.1247150003910064,0.0715589970350265,0.1205919981002807,0.1086070016026496,0.1741919964551925,0.1436209976673126,0.0975129976868629,0.0710579976439476,0.0881429985165596,0.02486,1.506887,-0.099749,0.390307,0.505738,0.001938,0.000891,0.491433,1.239447,9.536869,iq1,5
2008-02-29,0.1251460015773773,0.0714770033955574,0.1203769966959953,0.1078969985246658,0.1744569987058639,0.1435939967632293,0.0971700027585029,0.071952000260353,0.0879309996962547,0.008978,1.50639,-0.099738,0.379599,0.49162,0.001962,0.000918,0.505501,1.250494,9.57142,iq1,5
2008-03-31,0.1248650029301643,0.0711250007152557,0.1211180016398429,0.1072340011596679,0.1741639971733093,0.1438259929418563,0.0950979962944984,0.0750050023198127,0.087567001581192,-0.065407,1.507081,-0.099727,0.364145,0.498071,0.002017,0.000967,0.498945,1.265464,9.668489,iq1,2
2008-04-30,0.1250610053539276,0.0710069984197616,0.1212899982929229,0.1069869995117187,0.1747130006551742,0.1438899934291839,0.0948420017957687,0.0744979977607727,0.0877119973301887,-0.05524,1.506122,-0.09972,0.326947,0.453498,0.001953,0.000958,0.54359,1.227157,9.485509,iq1,6
2008-05-30,0.1249020025134086,0.0712179988622665,0.1213409975171089,0.1071100011467933,0.1747899949550628,0.1437139958143234,0.0947349965572357,0.0744829997420311,0.0877079963684082,0.046182,1.506704,-0.099726,0.283431,0.479222,0.001944,0.000967,0.517867,1.266891,9.709748,iq1,3
2008-06-30,0.1237139999866485,0.0721770003437995,0.12100700289011,0.1075560003519058,0.1738509982824325,0.1420889943838119,0.0941049978137016,0.0762080028653144,0.0892930030822753,0.007887,1.506294,-0.099664,0.270927,0.465543,0.001828,0.000933,0.531696,1.248639,9.596663,iq1,0
2008-07-31,0.1241860017180442,0.0720970034599304,0.1212029978632927,0.1075100004673004,0.1735190004110336,0.1420750021934509,0.0930709987878799,0.0763510018587112,0.089988999068737,-0.09695,1.50437,-0.099635,0.25792,0.378679,0.001956,0.00105,0.618315,1.21541,9.616273,iq1,8
2008-08-29,0.1240229979157447,0.071881003677845,0.1216220036149025,0.1074379980564117,0.1742500066757202,0.1420270055532455,0.092519998550415,0.0762109979987144,0.0900290012359619,-0.104039,1.504853,-0.099535,0.290241,0.404293,0.00214,0.001171,0.592396,1.262354,9.723289,iq1,7
2008-09-30,0.1243729963898658,0.0716499984264373,0.1216709986329078,0.1070009991526603,0.173907995223999,0.1424400061368942,0.0922119989991188,0.0765400007367134,0.0902040004730224,-0.313705,1.504828,-0.099389,0.356504,0.403107,0.002305,0.001252,0.593337,1.250499,9.532589,iq1,8
2008-10-31,0.1241450011730194,0.071663998067379,0.1216150000691413,0.1071290001273155,0.1740660071372985,0.1423429995775222,0.0921159982681274,0.0766969993710517,0.0902250036597251,-0.761243,1.506627,-0.099229,0.425778,0.487102,0.002717,0.001475,0.508706,1.315593,8.015357,iq1,7
2008-11-28,0.1230589970946312,0.0712329968810081,0.1216759979724884,0.1076269969344139,0.1741539984941482,0.1417099982500076,0.0916040018200874,0.076774001121521,0.0921640023589134,-0.917729,1.507752,-0.099283,0.420308,0.551954,0.002554,0.001401,0.444092,1.329663,7.4601,iq1,2
2008-12-31,0.1228320002555847,0.0711370036005973,0.121798999607563,0.107523001730442,0.1742559969425201,0.1420080065727234,0.0911649987101554,0.0766939967870712,0.0925860032439231,-0.920622,1.508307,-0.099088,0.532542,0.621701,0.002795,0.00158,0.373923,1.350578,7.348751,iq1,11
2009-01-30,0.1231129989027977,0.0711819976568222,0.1217280030250549,0.1074960008263588,0.174136996269226,0.1418720036745071,0.0910060033202171,0.0766270011663436,0.0928390026092529,-1.094643,1.508027,-0.099013,0.54954,0.61781,0.002843,0.001613,0.377734,1.328692,6.892892,iq1,5
2009-02-27,0.1229690015316009,0.0708540007472038,0.1220140010118484,0.1072700023651123,0.1743839979171753,0.1423420011997223,0.0909010022878646,0.0761369988322258,0.093129001557827,-1.446128,1.508563,-0.099019,0.544625,0.629833,0.002805,0.001601,0.365761,1.248313,6.137429,iq1,1
2009-03-31,0.1230750009417533,0.0709220021963119,0.1216510012745857,0.1070659980177879,0.1744100004434585,0.1425849944353103,0.0908100008964538,0.0759709998965263,0.0935100018978118,-1.335419,1.510029,-0.099256,0.533933,0.749302,0.002199,0.001301,0.247198,1.332155,6.17882,iq1,5
2009-04-30,0.1225960031151771,0.0716660022735595,0.1213719993829727,0.1071090027689933,0.1741179972887039,0.1427830010652542,0.0906229987740516,0.0761099979281425,0.0936240032315254,-1.337058,1.510401,-0.099227,0.644621,0.762719,0.002176,0.001307,0.233797,1.372733,5.503685,iq1,13
2009-05-29,0.1229439973831176,0.0715890005230903,0.1216500028967857,0.1070000007748603,0.1741359978914261,0.142887994647026,0.0900330021977424,0.0762609988451004,0.0934979990124702,-1.133623,1.510743,-0.099002,0.732791,0.758856,0.002369,0.001433,0.237342,1.419499,5.324602,iq1,0
2009-06-30,0.1224519982933998,0.072232998907566,0.1214879974722862,0.1070080026984214,0.1742729991674423,0.1424849927425384,0.0896919965744018,0.0763539969921112,0.0940160006284713,-1.078804,1.510802,-0.099326,0.60109,0.786808,0.002033,0.001233,0.209926,1.436191,5.402718,iq1,2
2009-07-31,0.1219910010695457,0.0725060030817985,0.1212230026721954,0.1070789992809295,0.1738609969615936,0.1423050016164779,0.0895529985427856,0.076272003352642,0.095210000872612,-0.967145,1.510943,-0.099302,0.854422,0.810747,0.001915,0.001191,0.186147,1.436513,5.199392,iq1,1
2009-08-31,0.1218120008707046,0.0727080032229423,0.1208719983696937,0.1070640012621879,0.1737450063228607,0.1423390060663223,0.0895330011844635,0.0763150006532669,0.095610998570919,-0.745645,1.511341,-0.099507,0.700375,0.850415,0.001638,0.00104,0.146908,1.512296,5.595631,iq1,12
2009-09-30,0.121737003326416,0.0725679993629455,0.1208209991455078,0.1072229966521263,0.1738190054893493,0.1422410011291504,0.0895209982991218,0.0763920024037361,0.0956770032644271,-0.395848,1.511452,-0.099507,0.897363,0.844936,0.001756,0.001119,0.152188,1.514034,6.044425,iq1,13
2009-10-30,0.12185999751091,0.0724489986896514,0.1207910031080246,0.1070469990372657,0.1739439964294433,0.1423410028219223,0.089259997010231,0.0763460025191307,0.0959599986672401,-0.557504,1.511212,-0.09947,0.824059,0.827392,0.001974,0.001271,0.169363,1.531358,6.439823,iq1,10
2009-11-30,0.1212909966707229,0.0728660002350807,0.1208560019731521,0.1071299985051155,0.1733800023794174,0.1423429995775222,0.0896089971065521,0.076333999633789,0.0961899980902671,-0.432247,1.510867,-0.099348,1.045106,0.779934,0.002377,0.001575,0.216115,1.496708,6.347591,iq1,13
2009-12-31,0.121238000690937,0.0731780007481575,0.1210710033774375,0.1067269966006279,0.17323699593544,0.1423559933900833,0.0896359980106353,0.0765009969472885,0.0960550010204315,-0.39816,1.510291,-0.09922,1.305361,0.738068,0.002848,0.001909,0.257175,1.423714,6.202146,iq1,11
