Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2004-09-30,0.15174500644207,0.0596220009028911,0.0520659983158111,0.1298809945583343,0.1503800004720688,0.0477910004556179,0.1343069970607757,0.108763001859188,0.1654440015554428,-0.617668,1.408393,0.029207,1.9355,0.288523,0.129472,0.132149,0.449856,1.285784,5.292934,iq1,9
2004-10-29,0.1506589949131012,0.059418998658657,0.0532660000026226,0.1278810054063797,0.1520719975233078,0.048514001071453,0.1375129967927932,0.1060239970684051,0.1646520048379898,-0.618149,1.420971,0.02879,2.009347,0.254123,0.098534,0.086614,0.560729,1.210918,5.214953,iq1,8
2004-11-30,0.1495939940214157,0.0606190003454685,0.0533769987523555,0.1262619942426681,0.1524489969015121,0.0487699992954731,0.1386770009994506,0.105331003665924,0.1649210005998611,-0.636439,1.421725,0.040324,1.99108,0.347643,0.088369,0.066396,0.497592,1.228816,5.222538,iq1,7
2004-12-31,0.1480409950017929,0.0613630004227161,0.0538900010287761,0.1257140040397644,0.1519819945096969,0.0491969995200634,0.140077993273735,0.1053059995174408,0.1644300073385238,-0.608142,1.43014,0.059103,2.348502,0.382193,0.063204,0.051125,0.503478,1.203289,5.139352,iq1,8
2005-01-31,0.1473979949951172,0.0625180006027221,0.0544000007212162,0.1244800016283989,0.1519339978694915,0.0502180010080337,0.1420339941978454,0.1041110008955001,0.1629070043563842,-0.723493,1.427983,0.059779,2.914329,0.430182,0.05587,0.043769,0.470179,1.198818,4.949276,iq1,7
2005-02-28,0.1463239938020706,0.062950998544693,0.0544539988040924,0.1247389987111091,0.1526429951190948,0.0508700013160705,0.1419910043478012,0.1031270027160644,0.1629000008106231,-0.64876,1.434417,0.056314,4.7807,0.391471,0.05137,0.036269,0.52089,1.173681,4.894328,iq1,7
2005-03-31,0.1453160047531128,0.0637850016355514,0.0550899989902973,0.1250050067901611,0.1533620059490203,0.0517689995467662,0.1426409929990768,0.1010830029845237,0.1619500070810318,-0.728673,1.437024,0.047035,8.110981,0.388892,0.044131,0.028209,0.538768,1.142218,4.741329,iq1,9
2005-04-29,0.1445840001106262,0.0653359964489936,0.0555990003049373,0.1244930028915405,0.1528220027685165,0.0525779984891414,0.1438190042972564,0.0985879972577095,0.1621810048818588,-0.833443,1.43784,0.037519,10.329064,0.431155,0.043327,0.025207,0.500311,1.158801,4.640635,iq1,10
2005-05-31,0.1441709995269775,0.0664170011878013,0.0559239983558654,0.124450996518135,0.1521130055189132,0.0535579994320869,0.1450439989566803,0.0965460017323494,0.1617760062217712,-0.82428,1.440559,0.022791,11.543951,0.450813,0.041517,0.022292,0.485377,1.138309,4.593703,iq1,9
2005-06-30,0.1439149975776672,0.0671769976615905,0.0561010017991066,0.1239859983325004,0.1515360027551651,0.0545120015740394,0.1451659947633743,0.0959680005908012,0.161639004945755,-0.677189,1.442779,0.003211,12.996675,0.407538,0.036455,0.019159,0.536848,1.134858,4.690993,iq1,8
2005-07-29,0.1435800045728683,0.0683590024709701,0.056327998638153,0.1238360032439231,0.1504790037870407,0.0544940009713172,0.1443949937820434,0.0969979986548423,0.161531001329422,-0.543298,1.445486,-0.019036,12.544718,0.413566,0.034085,0.016901,0.535448,1.14933,4.756072,iq1,7
2005-08-31,0.1438319981098175,0.0693090036511421,0.0565400011837482,0.123598001897335,0.1504600048065185,0.0546009987592697,0.1438439935445785,0.0966660007834434,0.1611499935388565,-0.545706,1.447961,-0.038359,12.083447,0.395016,0.028879,0.012565,0.56354,1.140588,4.654928,iq1,8
2005-09-30,0.1433310061693191,0.0702430009841919,0.0569350011646747,0.123429998755455,0.1501040011644363,0.0544969998300075,0.144115000963211,0.0961520001292228,0.1611919999122619,-0.6196,1.449211,-0.051203,11.229039,0.416831,0.024121,0.010212,0.548837,1.154134,4.800259,iq1,8
2005-10-31,0.1424790024757385,0.0722609981894493,0.057388998568058,0.123538002371788,0.1500059962272644,0.0550119988620281,0.1443179994821548,0.0953970029950141,0.1596000045537948,-0.855734,1.446639,-0.065279,7.42693,0.47106,0.023227,0.009872,0.495842,1.146772,4.71031,iq1,5
2005-11-30,0.1409360021352768,0.0729999989271164,0.0585159994661808,0.1240660026669502,0.1495260000228881,0.0551870018243789,0.1442710012197494,0.0950670018792152,0.1594319939613342,-0.602637,1.447953,-0.081306,4.738695,0.479851,0.021952,0.009585,0.488613,1.145657,4.93244,iq1,4
2005-12-30,0.1403709948062896,0.0733959972858429,0.0593630000948905,0.124439999461174,0.1491149961948394,0.0553510002791881,0.1444859951734542,0.094489000737667,0.1589889973402023,-0.550904,1.448482,-0.088673,3.957912,0.434847,0.01983,0.007807,0.537516,1.154777,4.993337,iq1,9
2006-01-31,0.1400330066680908,0.073183998465538,0.0593999996781349,0.1242149993777275,0.1488599926233291,0.0554080009460449,0.1445869952440261,0.0954039990901947,0.1589069962501526,-0.328559,1.449736,-0.09005,3.730189,0.477649,0.01983,0.007549,0.494972,1.182473,5.144735,iq1,4
2006-02-28,0.1399880051612854,0.0737479999661445,0.0593850016593933,0.1246439963579177,0.1480000019073486,0.0553329996764659,0.1439149975776672,0.0960690006613731,0.1589179933071136,-0.39421,1.45086,-0.09339,2.893667,0.437149,0.016541,0.006019,0.540291,1.187934,5.221684,iq1,8
2006-03-31,0.1402180045843124,0.0740490034222602,0.0588690005242824,0.1246929988265037,0.1479009985923767,0.0551050007343292,0.1439010053873062,0.0963279977440834,0.1589349955320358,-0.293375,1.448466,-0.094261,2.378675,0.480994,0.016633,0.006051,0.496322,1.204514,5.324896,iq1,6
2006-04-28,0.1407220065593719,0.0737359970808029,0.0588859990239143,0.1245080009102821,0.147379994392395,0.0554689988493919,0.143542006611824,0.0964109972119331,0.1593459993600845,-0.303438,1.44876,-0.095561,1.881587,0.491379,0.014777,0.005499,0.488346,1.218081,5.307814,iq1,6
2006-05-31,0.1403039991855621,0.073971003293991,0.0592809990048408,0.1241379976272583,0.1473599970340728,0.0556030012667179,0.1437149941921234,0.096511997282505,0.1591150015592575,-0.466128,1.448342,-0.09655,1.661155,0.487445,0.013219,0.004966,0.494369,1.195605,5.099805,iq1,8
2006-06-30,0.1396699994802475,0.0739170014858245,0.0590660013258457,0.1242910027503967,0.1476960033178329,0.0554409995675087,0.1434919983148574,0.0970479995012283,0.1593780070543289,-0.34119,1.44998,-0.096888,1.544297,0.500787,0.012253,0.004829,0.482132,1.225006,5.437765,iq1,6
2006-07-31,0.140064001083374,0.0744659975171089,0.0590259991586208,0.124049998819828,0.1473859995603561,0.0549889989197254,0.1438020020723343,0.0968820005655288,0.1593360006809234,-0.25907,1.450967,-0.097291,1.347198,0.509953,0.010546,0.00429,0.475212,1.256721,5.585864,iq1,4
2006-08-31,0.1398009955883026,0.0745100006461143,0.0637329965829849,0.1239499971270561,0.1466059982776641,0.0552939996123313,0.1432660073041916,0.093858003616333,0.1589809954166412,-0.159211,1.454857,-0.097684,1.058094,0.490057,0.010354,0.003949,0.495641,1.239888,5.759323,iq1,5
2006-09-29,0.1403020024299621,0.0738110020756721,0.0643950030207634,0.1228469982743263,0.1471190005540847,0.0560059994459152,0.1431770026683807,0.0950149968266487,0.1573289930820465,-0.027944,1.449889,-0.097424,0.96189,0.473066,0.00959,0.00353,0.513814,1.227165,6.134984,iq1,0
2006-10-31,0.1412550061941146,0.0728569999337196,0.0668660029768943,0.123429998755455,0.1459079980850219,0.0555200017988681,0.1429480016231537,0.0952989980578422,0.1559170037508011,0.382199,1.45331,-0.098075,0.855124,0.507687,0.007916,0.003303,0.481094,1.259429,8.386984,iq1,1
2006-11-30,0.1428129971027374,0.0727529972791671,0.0693230032920837,0.1216190010309219,0.1442569941282272,0.0545280016958713,0.1418479979038238,0.097190998494625,0.1556680053472519,0.530885,1.449156,-0.097726,0.787179,0.49666,0.006857,0.002822,0.49366,1.283056,8.803556,iq1,0
2006-12-29,0.1424349993467331,0.073522001504898,0.069702997803688,0.1190270036458969,0.1434839963912964,0.0549860000610351,0.1425600051879882,0.0972810015082359,0.1570030003786087,0.41873,1.452007,-0.097915,0.745008,0.480678,0.005986,0.002422,0.510914,1.266069,9.106377,iq1,0
2007-01-31,0.1437229961156845,0.0715190023183822,0.0774110034108161,0.118708997964859,0.142312005162239,0.0533900000154972,0.1399219930171966,0.1001550033688545,0.1528590023517608,0.532378,1.453338,-0.098027,0.708646,0.45809,0.005459,0.0023,0.534151,1.265501,9.294873,iq1,0
2007-02-28,0.1441420018672943,0.065990000963211,0.0918119996786117,0.1191850006580352,0.1378879994153976,0.0515910014510154,0.1295070052146911,0.1016469970345497,0.1582379937171936,0.63541,1.460769,-0.098477,0.662285,0.521984,0.005095,0.00219,0.470732,1.31078,9.466145,iq1,1
2007-03-30,0.1443170011043548,0.0648730024695396,0.1065300032496452,0.1161630004644393,0.1374139934778213,0.0497739985585212,0.1269399970769882,0.1077049970626831,0.1462849974632263,0.559873,1.451053,-0.09847,0.629133,0.519032,0.003438,0.001335,0.476196,1.283139,9.664577,iq1,0
2007-04-30,0.1458539962768554,0.0596259981393814,0.1080769971013069,0.1146270036697387,0.1351999938488006,0.0462069995701313,0.1196470037102699,0.1207609996199607,0.1499989926815033,0.415942,1.4588,-0.098918,0.753741,0.492681,0.003077,0.001153,0.503089,1.243279,10.28722,iq1,10
2007-05-31,0.1442199945449829,0.0628790035843849,0.110555000603199,0.1233019977807998,0.1357049942016601,0.0484789982438087,0.1192890033125877,0.1205400004982948,0.1350319981575012,0.293899,1.442138,0.008601,12.001173,0.351101,0.041692,0.037075,0.570132,1.20683,10.732217,iq1,6
2007-06-29,0.1398649960756302,0.0670450031757354,0.1169190034270286,0.123439997434616,0.1362009942531585,0.0535149984061718,0.1171699985861778,0.1160909980535507,0.1297540068626403,0.287679,1.44794,0.008879,11.756421,0.577407,0.017914,0.015318,0.389362,1.305098,10.772517,iq1,0
2007-07-31,0.139733001589775,0.0670190006494522,0.1184680014848709,0.1235629990696907,0.1359910070896148,0.0536920018494129,0.1163169965147972,0.1156589984893798,0.1295579969882965,0.158534,1.455409,0.001219,12.489997,0.514323,0.006461,0.006852,0.472364,1.287674,10.980055,iq1,13
2007-08-31,0.1406670063734054,0.0673210024833679,0.1202350035309791,0.1231790035963058,0.1368850022554397,0.0545799992978572,0.1173129975795745,0.1108269989490509,0.1289920061826706,0.131658,1.457203,0.00071,12.481251,0.554418,0.006326,0.006688,0.432568,1.316015,11.103416,iq1,0
2007-09-28,0.1413780003786087,0.0677189975976944,0.1306529939174652,0.1230600029230117,0.1370030045509338,0.0549490004777908,0.1171410009264946,0.0993390008807182,0.1287589967250824,0.162992,1.466938,0.004661,11.741737,0.435313,0.004324,0.004575,0.555789,1.22927,10.80779,iq1,8
2007-10-31,0.1409489959478378,0.0678450018167495,0.13018399477005,0.1233439967036247,0.1374959945678711,0.0551079995930194,0.1171550005674362,0.0995540022850036,0.1283639967441558,0.197935,1.467794,0.00947,9.856134,0.544277,0.004115,0.00422,0.447388,1.279377,10.767226,iq1,2
2007-11-30,0.141085997223854,0.0670529976487159,0.1302620023488998,0.1236070021986961,0.137580007314682,0.0551740005612373,0.1173999980092048,0.0991569980978965,0.1286810040473938,0.076356,1.469303,-0.001173,9.25124,0.519596,0.003382,0.003819,0.473203,1.287586,10.8309,iq1,0
2007-12-31,0.1407559961080551,0.0668570026755333,0.1305889934301376,0.1234159991145134,0.137715995311737,0.0550529994070529,0.1173460036516189,0.0988619998097419,0.1294050067663192,0.05758,1.469066,-0.009378,8.981751,0.536634,0.002657,0.003085,0.457624,1.304151,10.928468,iq1,5
2008-01-31,0.1414469927549362,0.0664940029382705,0.1305630058050155,0.123648002743721,0.1375200003385543,0.0550789982080459,0.1173269972205162,0.0988920032978057,0.1290310025215149,0.0648,1.469491,-0.031464,5.574189,0.538574,0.002328,0.002779,0.456319,1.285409,10.833302,iq1,5
2008-02-29,0.1416909992694854,0.0663940012454986,0.1304460018873214,0.1237619966268539,0.1376280039548874,0.0551399998366832,0.1171090006828308,0.0989120006561279,0.1289180070161819,0.052393,1.469677,0.008554,5.581652,0.47262,0.002089,0.002641,0.52265,1.276628,10.841636,iq1,9
2008-03-31,0.1417910009622573,0.0662079975008964,0.1303679943084716,0.1237529963254928,0.1375569999217987,0.0553519986569881,0.1169029995799064,0.0987759977579116,0.1292929947376251,-0.02386,1.470063,0.051229,5.008158,0.462885,0.00192,0.002534,0.532661,1.275264,10.954579,iq1,8
2008-04-30,0.1418900042772293,0.0659170001745224,0.1303769946098327,0.1239250004291534,0.1379660069942474,0.0553269982337951,0.1168610006570816,0.0979269966483116,0.1298110038042068,-0.010099,1.471308,0.069673,5.033884,0.487803,0.001803,0.002487,0.507907,1.301785,10.968752,iq1,8
2008-05-30,0.141535997390747,0.0659940019249916,0.130402997136116,0.1245729997754097,0.138155996799469,0.0556790009140968,0.1168370023369789,0.0969439968466758,0.1298779994249344,0.086373,1.471888,0.078571,4.97686,0.52659,0.001633,0.002322,0.469454,1.329877,11.181484,iq1,4
2008-06-30,0.1416600048542022,0.0660599991679191,0.1300060003995895,0.1245260015130043,0.1377879977226257,0.0560609996318817,0.116907000541687,0.0972160026431083,0.1297779977321624,0.050229,1.471561,0.086066,6.476956,0.484693,0.001517,0.002223,0.511567,1.301337,10.919887,iq1,5
2008-07-31,0.1417800039052963,0.0660149976611137,0.1299449950456619,0.1246669963002204,0.1373959928750991,0.0560990013182163,0.1169219985604286,0.0971990004181861,0.1299770027399063,-0.041731,1.472604,0.090046,6.617004,0.448297,0.001488,0.00214,0.548075,1.286832,10.990468,iq1,9
2008-08-29,0.1418430060148239,0.0662880018353462,0.1298190057277679,0.1247560009360313,0.1375789940357208,0.0558129996061325,0.1168780028820037,0.0971610024571418,0.1298629939556121,-0.055992,1.473048,0.092109,6.967513,0.482109,0.001523,0.002176,0.514192,1.320036,10.999921,iq1,8
2008-09-30,0.1418749988079071,0.0660960003733635,0.1295250058174133,0.1247320026159286,0.1378539949655532,0.055697001516819,0.1168050020933151,0.0969809964299202,0.1304340064525604,-0.247781,1.473215,0.093606,7.034177,0.470611,0.001558,0.002164,0.525668,1.289437,10.741137,iq1,9
2008-10-31,0.1416299939155578,0.0663679987192154,0.1293389946222305,0.1238619983196258,0.138384997844696,0.056147001683712,0.1168349981307983,0.0967150032520294,0.1307200044393539,-0.66235,1.473478,0.093632,7.052664,0.518945,0.001543,0.002101,0.477411,1.342795,9.058618,iq1,0
2008-11-28,0.1416800022125244,0.0668200030922889,0.1285700052976608,0.1231210008263588,0.138277992606163,0.0569860003888607,0.1166530027985572,0.0969280004501342,0.130963996052742,-0.800648,1.474112,0.093713,8.339343,0.576655,0.001689,0.002277,0.419379,1.340756,8.493386,iq1,1
2008-12-31,0.1417060047388076,0.0667169988155365,0.1285440027713775,0.1232929974794387,0.1383360028266906,0.0569159984588623,0.1163069978356361,0.0969329997897148,0.1312469989061355,-0.809827,1.474921,0.093437,8.914374,0.670893,0.001723,0.002352,0.325031,1.384446,8.436725,iq1,9
2009-01-30,0.1417730003595352,0.0670289993286132,0.1281740069389343,0.1232210025191307,0.1382579952478408,0.057277999818325,0.1158400028944015,0.0971160009503364,0.1313100010156631,-0.991691,1.47528,0.093657,9.006332,0.674886,0.001721,0.002369,0.321023,1.33108,7.800124,iq1,9
2009-02-27,0.1415850073099136,0.0671619996428489,0.1269840002059936,0.1231660023331642,0.1383679956197738,0.0578210018575191,0.1159339994192123,0.0972039997577667,0.1317760050296783,-1.309032,1.47498,0.093476,9.11386,0.683187,0.001797,0.002483,0.312534,1.302055,7.051177,iq1,1
2009-03-31,0.1417289972305297,0.0672739967703819,0.1265539973974228,0.1231279969215393,0.1383289992809295,0.0583910010755062,0.1159029975533485,0.0971269980072975,0.1315640062093734,-1.231913,1.474414,0.09315,13.105902,0.797704,0.001412,0.00209,0.198795,1.336746,6.98684,iq1,5
2009-04-30,0.1416369974613189,0.0673599988222122,0.1264889985322952,0.1229659989476203,0.1384540051221847,0.0590239986777305,0.1158659979701042,0.0969469994306564,0.1312579959630966,-1.226218,1.474967,0.092941,13.926995,0.817609,0.001379,0.002081,0.178932,1.354978,6.364646,iq1,10
2009-05-29,0.1412169933319091,0.0678810030221939,0.1262460052967071,0.122807003557682,0.1384789943695068,0.0594610013067722,0.1158310025930404,0.0969230011105537,0.1311530023813247,-1.040599,1.475635,0.092619,14.150022,0.824408,0.001428,0.002165,0.172,1.435844,6.084518,iq1,11
2009-06-30,0.1406970024108886,0.0679730027914047,0.1258929967880249,0.1227170005440712,0.1384470015764236,0.0604810006916523,0.1152179986238479,0.0973989963531494,0.1311749964952469,-0.98798,1.47568,0.092414,14.336152,0.831944,0.001414,0.002152,0.164491,1.505778,6.236494,iq1,1
2009-07-31,0.1408250033855438,0.0679839998483657,0.1251740008592605,0.1226719990372657,0.1378709971904754,0.0609190016984939,0.1152300015091896,0.0976009964942932,0.1317249983549118,-0.887688,1.475604,0.092375,16.446602,0.862896,0.001286,0.002014,0.133804,1.50781,6.050678,iq1,4
2009-08-31,0.1405690014362335,0.0681279972195625,0.1251939982175827,0.1227149963378906,0.1376799941062927,0.0611220002174377,0.1152459979057312,0.0976430028676986,0.1317040026187896,-0.711275,1.474838,0.0918,17.902804,0.885335,0.001201,0.001919,0.111545,1.545301,6.370383,iq1,5
2009-09-30,0.1404879987239837,0.0684589967131614,0.1249369978904724,0.1226949989795684,0.1375699937343597,0.0613930001854896,0.115106001496315,0.0975779965519905,0.1317739933729171,-0.369689,1.47551,0.091166,18.68994,0.880436,0.001289,0.002071,0.116204,1.531714,6.945582,iq1,7
2009-10-30,0.1403509974479675,0.0688240006566047,0.1249459981918335,0.1225119978189468,0.1372880041599273,0.0615900009870529,0.1147890016436576,0.0974560007452964,0.1322450041770935,-0.52784,1.476742,0.090401,19.086598,0.860885,0.0015,0.002399,0.135217,1.531337,7.322251,iq1,13
2009-11-30,0.1402879953384399,0.0691170021891594,0.1248229965567588,0.1219710037112236,0.1372970044612884,0.0617460012435913,0.1148149967193603,0.0973780006170272,0.1325650066137313,-0.40573,1.477664,0.089959,18.875135,0.835414,0.001735,0.002808,0.160043,1.505145,7.224428,iq1,10
2009-12-31,0.1401930004358291,0.0689470022916793,0.1247370019555091,0.1220259964466095,0.1375090032815933,0.0616450011730194,0.1147999987006187,0.0973329991102218,0.1328109949827194,-0.364476,1.479513,0.089289,18.441438,0.783275,0.002212,0.003658,0.210856,1.442881,7.117527,iq1,13
2010-01-29,0.1399089992046356,0.0689530000090599,0.1245020031929016,0.1220540031790733,0.1373320072889328,0.0620339997112751,0.1148789972066879,0.0975280031561851,0.1328089982271194,-0.544171,1.480377,0.088755,18.662134,0.684244,0.002659,0.004152,0.308945,1.40663,7.170857,iq1,13
2010-02-26,0.1399500072002411,0.0689060017466545,0.1244530007243156,0.1219620034098625,0.13748599588871,0.0623189993202686,0.1148149967193603,0.0974960029125213,0.1326130032539367,-0.55317,1.481015,0.087272,19.007647,0.543237,0.002844,0.004367,0.449552,1.328197,7.070449,iq1,13
2010-03-31,0.1398790031671524,0.0689959973096847,0.1243669986724853,0.1219710037112236,0.1375489979982376,0.062254998832941,0.1145180016756057,0.0975010022521019,0.1329640001058578,-0.476586,1.481448,0.086606,19.091949,0.494017,0.00279,0.004286,0.498906,1.266833,6.876842,iq1,9
2010-04-30,0.1398119926452636,0.0688999965786933,0.1243569999933242,0.1219879984855651,0.1376429945230484,0.0622240006923675,0.1145799979567527,0.0973739996552467,0.1331209987401962,-0.420835,1.481678,0.085946,19.141471,0.495911,0.002692,0.004147,0.49725,1.246231,6.794311,iq1,9
2010-05-31,0.139392003417015,0.0691040009260177,0.1235850006341934,0.1217549964785575,0.1377599984407425,0.0630950033664703,0.1146849989891052,0.0976260006427764,0.1329980045557022,-0.389939,1.481284,0.08571,19.267672,0.556975,0.002621,0.004072,0.436332,1.282325,6.881772,iq1,10
2010-06-30,0.1395449936389923,0.0691960006952285,0.123198002576828,0.1216309964656829,0.1376470029354095,0.0633300021290779,0.1145130023360252,0.0977910012006759,0.1331489980220794,-0.492182,1.482763,0.084909,19.268507,0.539074,0.002854,0.004559,0.453513,1.27802,6.864488,iq1,10
2010-07-30,0.1396739929914474,0.0695089995861053,0.1228799968957901,0.1213880032300949,0.1375479996204376,0.0635749995708465,0.1145839989185333,0.0978199988603591,0.1330209970474243,-0.438974,1.483089,0.08455,19.412897,0.551769,0.002792,0.004593,0.440846,1.273635,6.657578,iq1,10
2010-08-31,0.1398269981145858,0.0697830021381378,0.1227089986205101,0.1209020018577575,0.1374129951000213,0.0641060024499893,0.1146169975399971,0.0979349985718727,0.1327079981565475,-0.528237,1.483216,0.084686,19.570379,0.48817,0.002651,0.004303,0.504876,1.236264,6.522199,iq1,10
2010-09-30,0.1395210027694702,0.069861002266407,0.122748002409935,0.1208650022745132,0.1378609985113144,0.0647239983081817,0.1136059984564781,0.0980499982833862,0.132763996720314,-0.439657,1.483436,0.084443,19.881264,0.489913,0.002578,0.004048,0.503462,1.224958,6.261577,iq1,9
2010-10-29,0.1394769996404647,0.0702399984002113,0.1226470023393631,0.1205369979143142,0.1374360024929046,0.0653730034828186,0.1132510006427764,0.0980670005083084,0.1329720020294189,-0.340968,1.48332,0.084022,20.234219,0.476351,0.002396,0.003771,0.517483,1.206403,6.25271,iq1,9
2010-11-30,0.1394889950752258,0.0703359991312027,0.1223729997873306,0.1203449964523315,0.1375170052051544,0.0656350031495094,0.1133700013160705,0.0981229990720748,0.1328109949827194,-0.373764,1.484364,0.082958,20.358976,0.537586,0.002531,0.004018,0.455865,1.235322,6.250559,iq1,9
2010-12-31,0.1395799964666366,0.07048299908638,0.1225069984793663,0.1202059984207153,0.1374340057373047,0.0658439993858337,0.1131810024380683,0.0980189964175224,0.1327459961175918,-0.298199,1.484336,0.082242,20.527184,0.53792,0.002463,0.003981,0.455636,1.220695,6.076098,iq1,8
2011-01-31,0.1387850046157837,0.0708369985222816,0.1221000030636787,0.1201469972729682,0.1375149935483932,0.0666690021753311,0.11319500207901,0.0980940014123916,0.1326580047607422,-0.354629,1.484713,0.080799,20.79187,0.484687,0.002477,0.003888,0.508948,1.209884,6.051718,iq1,9
2011-02-28,0.1379079967737198,0.0709059983491897,0.1219829991459846,0.1206509992480278,0.1378320008516311,0.0665720030665397,0.1120939999818801,0.0988800004124641,0.1331750005483627,-0.256659,1.484896,0.079814,20.8502,0.517836,0.002544,0.003861,0.475759,1.219461,6.059771,iq1,0
2011-03-31,0.1379079967737198,0.0709619969129562,0.1218739971518516,0.1206979975104332,0.1378320008516311,0.0666349977254867,0.1121810004115104,0.0987809970974922,0.1331290006637573,-0.266991,1.485203,0.077155,21.183587,0.458428,0.002434,0.003768,0.53537,1.222352,6.042454,iq1,7
