Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2005-06-30,0.139614999294281,0.0852790027856826,0.0521549992263317,0.1256420016288757,0.221790999174118,0.0996650010347366,0.1163910031318664,0.0886930003762245,0.0707700029015541,-0.692636,1.474641,-0.081613,0.356252,0.440981,0.015786,0.017164,0.526069,1.139521,3.92347,iq1,6
2005-07-29,0.1396439969539642,0.0849289968609809,0.0521810017526149,0.1252239942550659,0.22257000207901,0.0998269990086555,0.1157110035419464,0.0889919996261596,0.0709220021963119,-0.528696,1.468476,-0.089571,0.199275,0.389693,0.014025,0.012877,0.583405,1.146437,3.985003,iq1,9
2005-08-31,0.1402419954538345,0.0850680023431778,0.0530980005860328,0.1241500005125999,0.2216569930315017,0.099832996726036,0.1161020025610923,0.0882870033383369,0.0715619996190071,-0.53001,1.467698,-0.092178,0.137508,0.379144,0.012444,0.009849,0.598563,1.133911,3.880245,iq1,8
2005-09-30,0.1404950022697448,0.0858689993619918,0.0537649989128112,0.1232210025191307,0.2205449938774109,0.1005979999899864,0.1164610013365745,0.0871260017156601,0.0719200000166893,-0.622361,1.459988,-0.094471,0.092056,0.42791,0.010719,0.007624,0.553747,1.15817,3.984214,iq1,8
2005-10-31,0.1397860050201416,0.0856729969382286,0.0540499985218048,0.1235110014677047,0.2207469940185547,0.1006160005927085,0.1159799993038177,0.087237998843193,0.0723989978432655,-0.899717,1.457083,-0.095644,0.072635,0.493423,0.009876,0.006759,0.489942,1.15562,3.863707,iq1,5
2005-11-30,0.1392669975757599,0.0852909982204437,0.0539599992334842,0.1239069998264312,0.2209299951791763,0.1007649973034858,0.1161430031061172,0.087067000567913,0.0726699978113174,-0.615164,1.457017,-0.096483,0.063904,0.471154,0.009182,0.006221,0.513442,1.133292,4.096696,iq1,6
2005-12-30,0.1380140036344528,0.0848700031638145,0.0543840005993843,0.1240739971399307,0.2212810069322586,0.1006809994578361,0.115896999835968,0.0867900028824806,0.0740090012550354,-0.550347,1.457632,-0.096879,0.062862,0.450518,0.009033,0.005709,0.53474,1.154169,4.157081,iq1,7
2006-01-31,0.1377439945936203,0.0831720009446144,0.0547630004584789,0.122528001666069,0.220427006483078,0.1005999967455864,0.1160959973931312,0.0868339985609054,0.0778359994292259,-0.280686,1.452617,-0.09727,0.05896,0.451407,0.007944,0.004834,0.535815,1.164555,4.322021,iq1,6
2006-02-28,0.1372430026531219,0.0824379995465278,0.0547100007534027,0.1217869967222213,0.2208269983530044,0.1008749976754188,0.1155439987778663,0.0876739993691444,0.0789019986987114,-0.341739,1.453133,-0.097496,0.057697,0.460935,0.007751,0.004638,0.526676,1.198427,4.409776,iq1,5
2006-03-31,0.1359090059995651,0.0819759964942932,0.0544119998812675,0.120107002556324,0.2210270017385482,0.1030199974775314,0.1146320030093193,0.0879399999976158,0.0809770002961158,-0.251316,1.584906,-0.061326,10.011884,0.225699,0.082656,0.070879,0.620767,1.166243,4.446027,iq1,7
2006-04-28,0.1356319934129715,0.0821560025215148,0.0555579997599124,0.1198209971189498,0.2244690060615539,0.1029440015554428,0.115395002067089,0.0827630013227462,0.0812629982829094,-0.286149,1.585126,-0.094725,2.01134,0.336889,0.05385,0.030414,0.578847,1.171659,4.468233,iq1,9
2006-05-31,0.1350979954004287,0.0820610001683235,0.0555890016257762,0.1197379976511001,0.2250899970531463,0.1039910018444061,0.1145759969949722,0.0829730033874511,0.080885000526905,-0.479858,1.585079,-0.097452,1.588314,0.416255,0.041944,0.022027,0.519774,1.183744,4.260796,iq1,8
2006-06-30,0.1347279995679855,0.0807780027389526,0.0562909990549087,0.1195940002799034,0.2255949974060058,0.1032790020108223,0.1148609966039657,0.0834800004959106,0.0813940018415451,-0.308713,1.58563,-0.098312,1.289351,0.453107,0.025753,0.014552,0.506589,1.219649,4.63541,iq1,7
2006-07-31,0.1343539953231811,0.0816060006618499,0.0573670007288455,0.1191829964518547,0.224258005619049,0.1034040004014968,0.1143409982323646,0.0831030011177063,0.0823850035667419,-0.228449,1.588842,-0.098918,0.892089,0.436445,0.016159,0.008823,0.538573,1.219711,4.756685,iq1,7
2006-08-31,0.1350409984588623,0.0804729983210563,0.0645359978079795,0.1179599985480308,0.2247810065746307,0.1035559996962547,0.1136659979820251,0.0773269981145858,0.0826599970459938,-0.128981,1.587648,-0.098912,0.865868,0.489723,0.018332,0.008826,0.483119,1.240738,4.836672,iq1,4
2006-09-29,0.1357360035181045,0.0802540034055709,0.0672409981489181,0.1175960004329681,0.225615993142128,0.1030270010232925,0.1138380020856857,0.0734729990363121,0.0832189992070198,0.062174,1.591544,-0.099244,0.644541,0.480843,0.014469,0.006289,0.498399,1.222064,5.290176,iq1,4
2006-10-31,0.1359689980745315,0.080044999718666,0.0688999965786933,0.1174459978938102,0.2278330028057098,0.1026789993047714,0.1137709990143776,0.0704229995608329,0.0829349979758262,0.466431,1.594137,-0.099397,0.491817,0.488602,0.008898,0.00468,0.49782,1.241723,7.194344,iq1,4
2006-11-30,0.1357550024986267,0.0797419995069503,0.0697769969701767,0.1173330023884773,0.2299119979143142,0.1019999980926513,0.1142989993095398,0.0679560005664825,0.0832260027527809,0.626559,1.595743,-0.09947,0.414473,0.490536,0.007212,0.003835,0.498417,1.258576,7.500408,iq1,3
2006-12-29,0.1356229931116104,0.0806239992380142,0.0709199979901313,0.1163040027022361,0.231016993522644,0.1016770005226135,0.1151319965720176,0.0657050013542175,0.0829970017075538,0.505754,1.597286,-0.09956,0.362224,0.480436,0.006195,0.003277,0.510092,1.2536,7.765986,iq1,1
2007-01-31,0.1372870057821273,0.0800860002636909,0.0722659975290298,0.1139070019125938,0.2330700010061264,0.1011359989643096,0.1161400005221366,0.064750999212265,0.0813559964299202,0.60942,1.595343,-0.099387,0.400538,0.456073,0.005974,0.003397,0.534555,1.258669,7.960561,iq1,0
2007-02-28,0.1371120065450668,0.080035001039505,0.0860090032219886,0.1140720024704933,0.234277993440628,0.1009780019521713,0.1072650030255317,0.059723000973463,0.0805270001292228,0.738558,1.600871,-0.099603,0.283015,0.464349,0.003881,0.002361,0.529409,1.25477,7.998849,iq1,5
2007-03-30,0.1365589946508407,0.080666996538639,0.0904650017619133,0.114327996969223,0.2313870042562484,0.1020250022411346,0.1054819971323013,0.0592160001397132,0.0798719972372055,0.61416,1.601864,-0.099649,0.258978,0.507617,0.003184,0.001917,0.487281,1.255875,8.267701,iq1,1
2007-04-30,0.1367550045251846,0.0814530029892921,0.0925230011343956,0.1151319965720176,0.2268960028886795,0.1030099987983703,0.1044199988245964,0.0597819983959198,0.0800290033221244,0.442153,1.602136,-0.099554,0.313178,0.491416,0.002748,0.001708,0.504128,1.243435,8.993741,iq1,0
2007-05-31,0.1373919993638992,0.0811429992318153,0.0989480018615722,0.1153680011630058,0.2270929962396621,0.1035479977726936,0.0979909971356391,0.05910399928689,0.0794129967689514,0.338413,1.601196,-0.099572,0.410166,0.392151,0.002431,0.001513,0.603905,1.170475,9.021296,iq1,8
2007-06-29,0.1386200040578842,0.0811109989881515,0.1008090004324913,0.1167009994387626,0.2262700051069259,0.1034089997410774,0.0971100032329559,0.0580289997160434,0.0779410004615783,0.315725,1.601598,-0.099477,0.43015,0.464319,0.00227,0.001391,0.532021,1.219611,9.143498,iq1,0
2007-07-31,0.1391060054302215,0.0809049978852272,0.1011859998106956,0.1160110011696815,0.2267539948225021,0.1035569980740547,0.0954840034246444,0.0591059997677803,0.0778919979929924,0.184685,1.600867,-0.09961,0.480028,0.472592,0.002044,0.001257,0.524107,1.232947,9.39153,iq1,6
2007-08-31,0.1390379965305328,0.0808819979429245,0.101401999592781,0.1149040013551712,0.2279559969902038,0.1036129966378212,0.0956770032644271,0.0587049983441829,0.0778239965438842,0.146355,1.601535,-0.099635,0.438734,0.485102,0.001769,0.00114,0.511989,1.26134,9.54304,iq1,3
2007-09-28,0.1385409981012344,0.0808750018477439,0.1018370017409324,0.1151010021567344,0.2281019985675811,0.1039189994335174,0.0953890010714531,0.0583899989724159,0.077845998108387,0.148227,1.602875,-0.099666,0.365339,0.409006,0.001443,0.000982,0.588568,1.201157,9.322361,iq1,8
2007-10-31,0.1392509937286377,0.0813459977507591,0.101571999490261,0.1112900003790855,0.2274660021066665,0.1044460013508796,0.095769003033638,0.0600150004029274,0.0788460001349449,0.211226,1.60139,-0.099658,0.368831,0.48534,0.001487,0.001027,0.512147,1.229142,9.172988,iq1,2
2007-11-30,0.1393290013074875,0.0813990011811256,0.103083997964859,0.1112240031361579,0.2268439978361129,0.1044809967279434,0.0953100025653839,0.0594489984214305,0.0788799971342086,0.086543,1.600709,-0.099648,0.422341,0.426533,0.001347,0.000992,0.571127,1.189995,9.077803,iq1,8
2007-12-31,0.1391209959983825,0.0813620015978813,0.1039900034666061,0.1112650036811828,0.2266280055046081,0.1044159978628158,0.0942770019173622,0.0598010011017322,0.0791390016674995,0.055669,1.600048,-0.099663,0.415504,0.470349,0.001323,0.000976,0.527352,1.242658,9.254139,iq1,7
2008-01-31,0.138711005449295,0.0810810029506683,0.1042840033769607,0.1111320033669471,0.2272379994392395,0.1043369993567466,0.0941819995641708,0.0598910003900527,0.07914499938488,0.047094,1.59957,-0.099684,0.38846,0.456154,0.001265,0.000946,0.541636,1.218279,9.137645,iq1,9
2008-02-29,0.1383499950170517,0.0810299962759018,0.1047580018639564,0.1111840009689331,0.2263299971818924,0.1042990013957023,0.0943130031228065,0.0602549985051155,0.0794809982180595,0.026679,1.599093,-0.09968,0.366582,0.451147,0.001245,0.000951,0.546656,1.231505,9.189972,iq1,8
2008-03-31,0.1381420046091079,0.0806920006871223,0.1049809977412223,0.1115889996290206,0.2253050059080124,0.1040759980678558,0.0936649963259697,0.0615569986402988,0.0799919962882995,-0.049987,1.597929,-0.099593,0.384467,0.491297,0.001279,0.000993,0.506432,1.278173,9.390013,iq1,0
2008-04-30,0.1381800025701522,0.080765001475811,0.1050740033388137,0.111454002559185,0.2259989976882934,0.1039360016584396,0.0931190028786659,0.0611359998583793,0.0803380012512207,-0.039179,1.59758,-0.099653,0.309243,0.429022,0.001266,0.001019,0.568693,1.219808,9.175489,iq1,7
2008-05-30,0.1376000046730041,0.0807219967246055,0.1050589978694915,0.111574999988079,0.2262240052223205,0.1038829982280731,0.0929730013012886,0.061158001422882,0.0808060020208358,0.059092,1.596451,-0.099655,0.268894,0.477748,0.001291,0.001053,0.519909,1.266221,9.401649,iq1,3
2008-06-30,0.1373050063848495,0.0804079994559288,0.105784997344017,0.1117039993405342,0.2227869927883148,0.1040740013122558,0.092569999396801,0.0633250027894973,0.0820420011878013,0.018049,1.594327,-0.099483,0.287076,0.469423,0.001381,0.001191,0.528005,1.255021,9.312821,iq1,0
2008-07-31,0.1374039947986602,0.0801180005073547,0.1054169982671737,0.1116959974169731,0.2234349995851516,0.104151003062725,0.092348001897335,0.0635159984230995,0.0819140002131462,-0.083735,1.593436,-0.099536,0.244062,0.374657,0.001296,0.001166,0.622881,1.217132,9.343988,iq1,8
2008-08-29,0.13714699447155,0.0802609995007515,0.1055779978632927,0.1109329983592033,0.2231809943914413,0.1044640019536018,0.0922309979796409,0.0635820031166076,0.0826229974627494,-0.086566,1.593105,-0.09944,0.258602,0.394461,0.001308,0.001191,0.60304,1.258462,9.447943,iq1,8
2008-09-30,0.1369419991970062,0.0799669995903968,0.1054389998316764,0.1110190004110336,0.2229019999504089,0.1042250022292137,0.0921920016407966,0.064251996576786,0.0830610021948814,-0.292615,1.591892,-0.099253,0.308818,0.413392,0.001403,0.00127,0.583936,1.265554,9.335341,iq1,8
2008-10-31,0.1370709985494613,0.0803050026297569,0.1052070036530494,0.1108700037002563,0.222813993692398,0.1043990030884742,0.0919770002365112,0.0641729980707168,0.083185002207756,-0.73079,1.590233,-0.099103,0.343877,0.491435,0.001552,0.001398,0.505615,1.311594,7.842733,iq1,2
2008-11-28,0.136353999376297,0.0795309990644455,0.104943998157978,0.1105799973011016,0.2215539962053299,0.1045169979333877,0.0918269976973533,0.0644889995455741,0.0862039998173713,-0.871296,1.588444,-0.099048,0.387544,0.610615,0.001609,0.001492,0.386283,1.362892,7.390666,iq1,7
2008-12-31,0.1356929987668991,0.0795010030269622,0.1052070036530494,0.1106330007314682,0.2207940071821212,0.1044839993119239,0.0917640030384063,0.0647389963269233,0.0871850028634071,-0.870791,1.587174,-0.098753,0.481412,0.648342,0.001672,0.001599,0.348387,1.359597,7.285569,iq1,13
2009-01-30,0.1355240046977996,0.0795980021357536,0.1051760017871856,0.1107439994812011,0.2206930071115493,0.1045359969139099,0.091338999569416,0.064750000834465,0.0876400023698806,-1.051249,1.586577,-0.098644,0.498277,0.655676,0.001714,0.001664,0.340947,1.349087,6.816032,iq1,12
2009-02-27,0.1356900036334991,0.0794119983911514,0.1049650013446807,0.1109139993786811,0.2203139960765838,0.1044379994273185,0.0910840034484863,0.0647090002894401,0.0884749963879585,-1.410935,1.585958,-0.098345,0.54873,0.657161,0.00178,0.00174,0.339319,1.265648,6.028495,iq1,0
2009-03-31,0.136013001203537,0.0792099982500076,0.1048090010881424,0.1103909984230995,0.2199199944734573,0.1043030023574829,0.0913000032305717,0.0647410005331039,0.0893120020627975,-1.303264,1.58571,-0.098914,0.519609,0.775463,0.001508,0.001531,0.221498,1.341313,6.043622,iq1,2
2009-04-30,0.1357810050249099,0.0792379975318908,0.1048320010304451,0.1102679967880249,0.219760000705719,0.1043910011649131,0.0914319977164268,0.0647300034761428,0.0895669981837272,-1.286606,1.585886,-0.098968,0.620534,0.800919,0.001413,0.001459,0.19621,1.396644,5.473698,iq1,9
2009-05-29,0.1352609992027282,0.0792390033602714,0.1048419997096061,0.1098660007119178,0.2190700024366378,0.1046769991517067,0.0907130017876625,0.0653259977698326,0.0910049974918365,-1.096113,1.584813,-0.098702,0.708615,0.795479,0.001512,0.001568,0.201441,1.43683,5.297994,iq1,0
2009-06-30,0.1349709928035736,0.0793889984488487,0.1048450022935867,0.1098550036549568,0.2185699939727783,0.1046909987926483,0.0906409993767738,0.0657659992575645,0.0912719964981079,-1.054516,1.58483,-0.09904,0.623923,0.824482,0.001416,0.001475,0.172626,1.457982,5.346952,iq1,4
2009-07-31,0.1344989985227584,0.0790060013532638,0.1046850010752677,0.1096500009298324,0.2182680070400238,0.1047199964523315,0.090378001332283,0.0659229978919029,0.0928699970245361,-0.937309,1.58394,-0.09903,0.90153,0.848467,0.001367,0.001463,0.148702,1.469732,5.168377,iq1,4
2009-08-31,0.134222000837326,0.0790160000324249,0.1046560034155845,0.109263002872467,0.2182909995317459,0.1046930029988288,0.0904949977993965,0.0658719986677169,0.0934920012950897,-0.727545,1.584123,-0.099355,0.755285,0.87546,0.001214,0.001334,0.121991,1.529561,5.524742,iq1,13
2009-09-30,0.1342030018568039,0.0790560021996498,0.1044119969010353,0.1093029975891113,0.2179940044879913,0.1052649989724159,0.0904259979724884,0.0658299997448921,0.0935119986534118,-0.38722,1.584088,-0.099407,0.894012,0.873922,0.001219,0.001342,0.123517,1.538688,5.918146,iq1,10
2009-10-30,0.1340470016002655,0.0790219977498054,0.1043870002031326,0.1093619987368583,0.2176190018653869,0.1054370030760765,0.0902270004153251,0.0659200027585029,0.093978002667427,-0.548788,1.583706,-0.099421,0.814985,0.860603,0.001286,0.001426,0.136684,1.559051,6.341779,iq1,11
2009-11-30,0.1337449997663498,0.0789029970765113,0.1044860035181045,0.1090110018849372,0.2170740067958831,0.1060519963502883,0.0900589972734451,0.0658859983086586,0.0947830006480217,-0.421146,1.58257,-0.09934,1.039737,0.827966,0.001493,0.001695,0.168846,1.532405,6.278331,iq1,12
2009-12-31,0.1335220038890838,0.0790430009365081,0.1041719987988472,0.1084109991788864,0.2173050045967102,0.1062059998512268,0.0902250036597251,0.0660559982061386,0.0950620025396347,-0.391301,1.581695,-0.099309,1.269017,0.791934,0.001669,0.001937,0.20446,1.453389,6.12783,iq1,12
2010-01-29,0.1331820040941238,0.0789930000901222,0.1040450036525726,0.1084410026669502,0.2168239951133728,0.1063679978251457,0.0903600007295608,0.0661360025405883,0.0956519991159439,-0.571958,1.581443,-0.099357,2.084073,0.711057,0.001866,0.00211,0.284967,1.416379,6.151284,iq1,13
