Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2002-10-31,0.123539000749588,0.0932179987430572,0.1309009939432144,0.0855550020933151,0.0583450011909008,0.0787800028920173,0.1809999942779541,0.0881259962916374,0.160534992814064,-1.049249,1.42582,-0.082714,0.896264,0.021854,0.028826,0.895918,0.053402,2.107515,5.460793,iq1,10
2002-11-29,0.1224879994988441,0.0932250022888183,0.1297290027141571,0.0859770029783248,0.0598049983382225,0.080665998160839,0.1812330037355423,0.0917420014739036,0.1551360040903091,-1.009072,1.431841,-0.079435,0.992765,0.023152,0.029548,0.891451,0.055849,1.967639,5.738973,iq1,1
2002-12-31,0.1246939972043037,0.0931129977107048,0.1319800019264221,0.0885090008378028,0.0592290014028549,0.0793989971280098,0.1771630048751831,0.095100000500679,0.1508120000362396,-0.996974,1.428966,-0.068684,1.051364,0.029243,0.032069,0.869206,0.069483,2.146619,5.917385,iq1,0
2003-01-31,0.1190380007028579,0.093360997736454,0.127469003200531,0.0928649976849556,0.0607450008392334,0.0801620036363601,0.1772889941930771,0.1019409969449043,0.1471299976110458,-0.910215,1.439631,-0.049675,1.166026,0.036278,0.037361,0.837287,0.089073,2.032362,6.040217,iq1,1
2003-02-28,0.1191259995102882,0.093139000236988,0.1182499974966049,0.0939019992947578,0.0608740001916885,0.0808909982442855,0.1758999973535537,0.1159150004386901,0.1420029997825622,-0.995544,1.446976,-0.014483,1.30585,0.05432,0.049361,0.765487,0.130832,1.940909,6.011176,iq1,9
2003-03-31,0.1190050020813942,0.0937789976596832,0.1203820034861564,0.0962850004434585,0.0619699992239475,0.0814149975776672,0.1742209941148758,0.1142069995403289,0.1387369930744171,-1.09678,1.448011,-0.003585,1.341698,0.055315,0.04722,0.757932,0.139533,1.873132,5.623683,iq1,7
2003-04-30,0.1190330013632774,0.0938270017504692,0.1145749986171722,0.0940200015902519,0.0609200000762939,0.0823530033230781,0.1743949949741363,0.1200350001454353,0.140842005610466,-0.912198,1.444707,-0.004384,1.308004,0.046234,0.039959,0.797843,0.115963,1.954738,5.843765,iq1,0
2003-05-30,0.1120629981160163,0.0945879966020584,0.1141090020537376,0.0946329981088638,0.061039000749588,0.0828030034899711,0.1758639961481094,0.1266950070858001,0.1382050067186355,-0.79466,1.459243,-0.016674,1.242392,0.02415,0.020738,0.881645,0.073468,2.228929,5.830228,iq1,13
2003-06-30,0.1122030019760131,0.0959820002317428,0.1180619969964027,0.0965029969811439,0.062024001032114,0.0822440013289451,0.1762239933013916,0.1262869983911514,0.1304710060358047,-0.861671,1.462289,-0.01425,1.270063,0.024682,0.021275,0.880648,0.073395,2.238941,5.796998,iq1,7
2003-07-31,0.1123260036110878,0.094929002225399,0.1134930029511451,0.0956899970769882,0.0625939965248107,0.0859090015292167,0.1749069988727569,0.1278129965066909,0.1323390007019043,-0.88336,1.460613,-0.00632,1.19526,0.019043,0.017364,0.906846,0.056747,2.262836,5.827404,iq1,0
2003-08-29,0.1143980026245117,0.0964300036430358,0.1146010011434555,0.0966880023479461,0.0627460032701492,0.0864019989967346,0.1737399995326995,0.1232409998774528,0.131753996014595,-0.837029,1.460275,-0.035318,1.298626,0.04282,0.032473,0.78739,0.137316,2.072385,5.847192,iq1,12
2003-09-30,0.1163090020418167,0.0976999998092651,0.1127419993281364,0.0980169996619224,0.0635330006480217,0.0872899964451789,0.1727489978075027,0.1211199983954429,0.1305399984121322,-0.879172,1.460055,-0.039165,1.351439,0.060413,0.047922,0.707667,0.183998,1.849178,5.79301,iq1,13
2003-10-31,0.114826001226902,0.0980480015277862,0.1109640002250671,0.0964960008859634,0.0638710036873817,0.08729899674654,0.1762769967317581,0.1217610016465187,0.1304579973220825,-0.6871,1.464086,-0.047997,1.472812,0.073758,0.049628,0.524056,0.352557,1.665127,5.874292,iq1,13
2003-11-28,0.1156930029392242,0.098701000213623,0.1115629971027374,0.0979980006814003,0.0646540001034736,0.0892139971256256,0.1741929948329925,0.1195639967918396,0.1284209936857223,-0.699844,1.456278,-0.047399,1.410105,0.071663,0.047776,0.521017,0.359544,1.626056,5.867858,iq1,0
2003-12-31,0.1175149977207183,0.0997209995985031,0.111296996474266,0.0952050015330314,0.0653750002384185,0.089658997952938,0.1732160001993179,0.1200480014085769,0.1279660016298294,-0.64764,1.462206,-0.058425,1.379688,0.078939,0.047977,0.455956,0.417129,1.555958,5.75255,iq1,9
2004-01-30,0.1183540001511573,0.0997899994254112,0.1112409979104995,0.0952650010585784,0.0654449984431266,0.0903259962797164,0.172117993235588,0.1200650036334991,0.1273940056562423,-0.744425,1.467087,-0.064103,1.280706,0.065436,0.045447,0.388233,0.500884,1.454809,5.857195,iq1,7
2004-02-27,0.1161789968609809,0.0977210029959678,0.1103190034627914,0.094711996614933,0.0665199980139732,0.0900439992547035,0.1792419999837875,0.119827002286911,0.1254370063543319,-0.647419,1.464992,-0.069337,1.186543,0.064753,0.050737,0.430768,0.453742,1.514089,5.980168,iq1,2
2004-03-31,0.1155399978160858,0.0973180010914802,0.1017699986696243,0.0947659984230995,0.0672980025410652,0.090657003223896,0.1868019998073578,0.1176280006766319,0.1282210052013397,-0.665081,1.466733,-0.076462,1.026788,0.062805,0.051605,0.303001,0.582589,1.358819,5.88824,iq1,8
2004-04-30,0.1150259971618652,0.0973799973726272,0.1027309969067573,0.0943010002374649,0.069862000644207,0.0913759991526603,0.1860640048980713,0.1123579964041709,0.1309009939432144,-0.992508,1.45931,-0.070964,1.058498,0.102814,0.08703,0.348318,0.461839,1.448052,5.234778,iq1,1
2004-05-31,0.1147859990596771,0.0977559983730316,0.1016900017857551,0.093589998781681,0.0701050013303756,0.0928879976272583,0.1877920031547546,0.1093920022249221,0.1320009976625442,-0.828155,1.458944,-0.0808,0.876379,0.08736,0.07356,0.253239,0.58584,1.326369,5.336263,iq1,9
2004-06-30,0.1115109995007515,0.0983809977769851,0.1008889973163604,0.0936449989676475,0.0701939985156059,0.0933239981532096,0.1916310042142868,0.1080819964408874,0.1323419958353042,-0.801497,1.450432,-0.078711,0.770351,0.144726,0.084656,0.265561,0.505057,1.366794,5.406608,iq1,9
2004-07-30,0.1091720014810562,0.0989679992198944,0.1002589985728263,0.0935060009360313,0.0709419995546341,0.0941070020198822,0.1929759979248047,0.1075759977102279,0.1324950009584427,-0.862766,1.451301,-0.079478,0.694201,0.174107,0.067906,0.22605,0.531937,1.339354,5.334338,iq1,9
2004-08-31,0.1093209981918335,0.100830003619194,0.1015039980411529,0.094370000064373,0.0735599994659423,0.0957470014691352,0.1860550045967102,0.1099309995770454,0.1286820024251938,-0.815237,1.443794,-0.077004,0.668872,0.211362,0.064673,0.232997,0.490968,1.407985,5.305756,iq1,0
2004-09-30,0.1056879982352256,0.100551001727581,0.1020930036902427,0.095949001610279,0.0741040036082267,0.0971579998731613,0.1878940016031265,0.1073679998517036,0.1291940063238144,-0.713155,1.450172,-0.076524,0.724042,0.275412,0.056313,0.181329,0.486945,1.353352,5.282631,iq1,10
2004-10-29,0.1048260033130645,0.1010769978165626,0.1014949977397918,0.0981009975075721,0.0816899985074997,0.1065860018134117,0.1878149956464767,0.0716380029916763,0.1467719972133636,-0.723135,1.434734,-0.089824,0.434426,0.220735,0.022579,0.048053,0.708633,1.184115,4.957129,iq1,9
2004-11-30,0.0942939966917038,0.1015369966626167,0.1019100025296211,0.0969550013542175,0.0823390036821365,0.1186780035495758,0.1888889968395233,0.0713429972529411,0.1440560072660446,-0.750376,1.438808,-0.088116,0.400857,0.299088,0.018001,0.033911,0.649,1.1596,4.87893,iq1,7
2004-12-31,0.0937020033597946,0.1003419980406761,0.1023750007152557,0.100282996892929,0.0852369964122772,0.121798999607563,0.1908780038356781,0.0627849996089935,0.1425990015268325,-0.701393,1.433157,-0.084082,0.34138,0.350766,0.012053,0.020576,0.616606,1.159195,4.821032,iq1,8
2005-01-31,0.0916870012879371,0.1008220016956329,0.1020380035042762,0.1031749993562698,0.0879319980740547,0.1209499984979629,0.1926569938659668,0.0628139972686767,0.1379249989986419,-0.875306,1.422384,-0.082789,0.315895,0.508808,0.010407,0.021031,0.459754,1.230969,4.667282,iq1,0
2005-02-28,0.0862300023436546,0.1013099998235702,0.1028729975223541,0.1050169989466667,0.0886069983243942,0.1231739968061447,0.1923819929361343,0.0629800036549568,0.1374270021915435,-0.790549,1.458514,-0.088257,0.448534,0.373916,0.008946,0.013051,0.604088,1.137632,4.589508,iq1,8
2005-03-31,0.0867120027542114,0.0997999981045723,0.1044289991259574,0.1054809987545013,0.089539997279644,0.1262670010328292,0.192791998386383,0.0593019984662532,0.1356759965419769,-0.881492,1.445677,-0.089293,0.868166,0.427266,0.00688,0.010312,0.555542,1.143856,4.461676,iq1,9
2005-04-29,0.0846759974956512,0.0998440012335777,0.105274997651577,0.1073710024356842,0.0900150015950203,0.1296020001173019,0.1923249959945678,0.0558970011770725,0.1349949985742569,-0.979821,1.444097,-0.092726,0.83595,0.464386,0.00493,0.007105,0.52358,1.159356,4.372208,iq1,9
2005-05-31,0.0852919965982437,0.0998469963669776,0.1059369966387748,0.1083460003137588,0.0899190008640289,0.1323709934949875,0.1896470040082931,0.0536310002207756,0.1350100040435791,-0.964235,1.442143,-0.094899,0.785383,0.47454,0.004006,0.005086,0.516368,1.126396,4.319339,iq1,8
2005-06-30,0.0858459994196891,0.0979200005531311,0.1075389981269836,0.110005997121334,0.0905290022492408,0.1336899995803833,0.1870120018720626,0.0555990003049373,0.131859004497528,-0.757448,1.448237,-0.095446,0.707495,0.392361,0.004137,0.004928,0.598575,1.114603,4.488986,iq1,7
2005-07-29,0.0864199995994567,0.0998300015926361,0.109604999423027,0.1111610010266304,0.09009899944067,0.135561004281044,0.1718010008335113,0.0652799978852272,0.1302440017461776,-0.574683,1.453711,-0.095431,0.527091,0.423644,0.005214,0.006229,0.564912,1.151477,4.551136,iq1,8
2005-08-31,0.0861039981245994,0.098640002310276,0.1101979985833168,0.1134509965777397,0.0899770036339759,0.1356240063905716,0.1686220020055771,0.0675569996237754,0.1298269927501678,-0.60852,1.445237,-0.095912,0.460131,0.518484,0.005323,0.006357,0.469837,1.186184,4.51645,iq1,1
2005-09-30,0.0859259963035583,0.0993639975786209,0.1117149963974952,0.1152649968862533,0.0905120000243187,0.1373489946126938,0.1625040024518966,0.0683849975466728,0.1289809942245483,-0.693226,1.457876,-0.097201,0.326362,0.430503,0.003892,0.004161,0.561444,1.155917,4.577797,iq1,8
2005-10-31,0.0863450020551681,0.1001150012016296,0.1132239997386932,0.120339997112751,0.0910840034484863,0.1431549936532974,0.1381710022687912,0.0812899991869926,0.1262769997119903,-0.951704,1.473738,-0.09738,0.267284,0.403184,0.00379,0.005067,0.587959,1.122961,4.366891,iq1,8
2005-11-30,0.088917002081871,0.099601000547409,0.1158630028367042,0.1195830032229423,0.0923279970884323,0.1456699967384338,0.1372600048780441,0.0756800025701522,0.1250990033149719,-0.685811,1.458127,-0.09838,0.209617,0.495416,0.002237,0.002819,0.499528,1.140847,4.555478,iq1,3
2005-12-30,0.0889130011200904,0.0976409986615181,0.1154770031571388,0.1196969971060752,0.0933469980955123,0.1464969962835312,0.1374900043010711,0.0753149986267089,0.1256230026483535,-0.587571,1.512676,0.020671,11.547201,0.243225,0.137629,0.078268,0.540878,1.237197,4.813871,iq1,13
2006-01-31,0.0881349965929985,0.0894810035824775,0.1151309981942176,0.118709996342659,0.0956619977951049,0.1467860043048858,0.1362770050764084,0.0819900035858154,0.1278290003538131,-0.342162,1.499854,-0.002453,13.001137,0.217736,0.075384,0.041297,0.665583,1.134566,4.843383,iq1,6
2006-02-28,0.0874660015106201,0.0881699994206428,0.1146349981427192,0.1187589988112449,0.0956960022449493,0.1472820043563842,0.1358920037746429,0.0833759978413581,0.128723993897438,-0.413141,1.503783,-0.053362,9.326344,0.315038,0.056825,0.029883,0.598254,1.157617,4.892375,iq1,6
2006-03-31,0.0873349979519844,0.0873820036649704,0.1147300004959106,0.118268996477127,0.0955770015716552,0.1482969969511032,0.1357520073652267,0.0843620002269744,0.1282950043678283,-0.311475,1.494048,-0.089176,2.42841,0.381898,0.02886,0.013379,0.575862,1.165657,4.961811,iq1,8
2006-04-28,0.0869840011000633,0.0864119976758956,0.1143049970269203,0.1190610006451606,0.0962700024247169,0.150854006409645,0.1354590058326721,0.0824029967188835,0.1282500028610229,-0.334008,1.492786,-0.093428,1.705126,0.494562,0.021378,0.009784,0.474276,1.229124,4.993775,iq1,0
2006-05-31,0.0871030017733573,0.0864270031452179,0.1143810003995895,0.1194349974393844,0.0964889973402023,0.150404006242752,0.1353249996900558,0.0820719972252845,0.1283659934997558,-0.51046,1.487132,-0.097715,0.987373,0.506478,0.013741,0.00579,0.47399,1.193888,4.766651,iq1,5
2006-06-30,0.08712700009346,0.0829019993543624,0.1138539984822273,0.1184059977531433,0.0968239977955818,0.1502799987792968,0.1243349984288215,0.0975079983472824,0.1287640035152435,-0.372446,1.480827,-0.098672,0.840328,0.460001,0.009014,0.004061,0.526924,1.207095,5.107316,iq1,8
2006-07-31,0.0875250026583671,0.0836730003356933,0.1139279976487159,0.1181709989905357,0.0970339998602867,0.153888002038002,0.1248729974031448,0.0921640023589134,0.1287429928779602,-0.288962,1.477525,-0.099169,0.641092,0.4498,0.006048,0.002749,0.541403,1.220849,5.213118,iq1,8
2006-08-31,0.0877439975738525,0.0867860019207,0.1156710013747215,0.1183300018310546,0.1002300009131431,0.1533640027046203,0.1244039982557296,0.0892350003123283,0.1242349967360496,-0.184813,1.477555,-0.09912,0.596919,0.521756,0.005286,0.002384,0.470574,1.254539,5.365773,iq1,0
2006-09-29,0.0902599990367889,0.0885419994592666,0.1245950013399124,0.1174309998750686,0.1019660010933876,0.1603340059518814,0.1231240034103393,0.0719000026583671,0.1218480020761489,0.030484,1.476274,-0.099325,0.454159,0.518384,0.004375,0.001839,0.475402,1.237848,5.817225,iq1,0
2006-10-31,0.093420997262001,0.0887740030884742,0.1307030022144317,0.1174290031194686,0.1022149994969368,0.1711249947547912,0.1232869997620582,0.065540000796318,0.1075050011277198,0.463102,1.475426,-0.099485,0.333628,0.465075,0.003333,0.00166,0.529932,1.243102,7.97463,iq1,13
2006-11-30,0.0909629985690116,0.0862220004200935,0.1321589946746826,0.1143319979310035,0.1005740016698837,0.1835999935865402,0.1241850033402443,0.0612879991531372,0.1066780015826225,0.618142,1.475591,-0.099308,0.367703,0.495817,0.003222,0.001623,0.499337,1.272783,8.369994,iq1,0
2006-12-29,0.090379998087883,0.0854289978742599,0.1338440030813217,0.1119540035724639,0.0987700000405311,0.1949920058250427,0.1250720024108886,0.0569939985871315,0.1025649979710578,0.502464,1.474833,-0.099422,0.315355,0.473802,0.002588,0.001293,0.522316,1.254939,8.693214,iq1,0
2007-01-31,0.1026069968938827,0.0832270011305809,0.1369310021400451,0.1094809994101524,0.0969310030341148,0.2051009982824325,0.1246989965438842,0.0545120015740394,0.0865110009908676,0.623763,1.477432,-0.099415,0.302864,0.435711,0.002534,0.001361,0.560395,1.24213,8.868706,iq1,0
2007-02-28,0.1099179983139038,0.0854009985923767,0.1435530036687851,0.1083680018782615,0.0980160012841224,0.2041520029306411,0.1222980022430419,0.0415229983627796,0.0867709964513778,0.727496,1.469055,-0.099677,0.181584,0.478081,0.001189,0.000587,0.520143,1.27504,9.083214,iq1,0
2007-03-30,0.1087080016732215,0.0853959992527961,0.1592649966478347,0.1081520020961761,0.0983679965138435,0.2046570032835006,0.0986109972000122,0.0537899993360042,0.0830530002713203,0.63909,1.473634,-0.099568,0.219427,0.480847,0.001568,0.000854,0.516731,1.2439,9.053328,iq1,0
2007-04-30,0.1131559982895851,0.0852819979190826,0.1604910045862198,0.1084370017051696,0.098140001296997,0.2061190009117126,0.0911390036344528,0.0546349994838237,0.0826010033488273,0.437068,1.476129,-0.09967,0.242711,0.411478,0.001444,0.000824,0.586254,1.189882,9.688315,iq1,6
2007-05-31,0.1151750013232231,0.086677998304367,0.1599300056695938,0.1089370027184486,0.0993549972772598,0.2054869979619979,0.0875739976763725,0.0564079992473125,0.0804560035467147,0.31697,1.47708,-0.099511,0.338318,0.444263,0.001329,0.000771,0.553637,1.203716,10.0099,iq1,0
2007-06-29,0.1201729997992515,0.0877280011773109,0.1604799926280975,0.1107119992375373,0.1014150008559227,0.2017239928245544,0.0875919982790947,0.0555839985609054,0.074592001736164,0.310529,1.477619,-0.099498,0.364401,0.424356,0.001285,0.000756,0.573603,1.198079,10.037542,iq1,0
2007-07-31,0.1190449967980384,0.0863849967718124,0.1603890061378479,0.1111890003085136,0.1020869985222816,0.2024209946393966,0.0841320008039474,0.0597419999539852,0.0746089965105056,0.170173,1.483834,-0.099503,0.477024,0.469004,0.001629,0.001005,0.528362,1.230644,10.356774,iq1,5
2007-08-31,0.1179390028119087,0.085266999900341,0.1611080020666122,0.1115520000457763,0.1022650003433227,0.2026270031929016,0.0840059965848922,0.0593970008194446,0.0758379995822906,0.127361,1.483785,-0.099505,0.478768,0.45584,0.001506,0.000973,0.54168,1.24877,10.509914,iq1,1
2007-09-28,0.1182050034403801,0.0852729976177215,0.1615699976682663,0.1113540008664131,0.1021270006895065,0.2017930001020431,0.0841370001435279,0.0596759989857673,0.0758659988641738,0.126136,1.481338,-0.099533,0.391622,0.392563,0.001255,0.000808,0.605375,1.191047,10.297075,iq1,6
2007-10-31,0.1180550009012222,0.0852290019392967,0.1622270047664642,0.1101339980959892,0.1018640026450157,0.2037039995193481,0.0826620012521743,0.059859000146389,0.0762659981846809,0.180617,1.482966,-0.099373,0.428682,0.427609,0.001306,0.000853,0.570232,1.204548,10.170586,iq1,0
2007-11-30,0.1180920004844665,0.0852589979767799,0.1626130044460296,0.1100250035524368,0.1019089967012405,0.2041189968585968,0.0826610028743743,0.0585049986839294,0.0768160000443458,0.06815,1.481626,-0.099586,0.401311,0.391392,0.000951,0.000644,0.607012,1.172778,10.007771,iq1,8
2007-12-31,0.1175670027732849,0.0845199972391128,0.161978006362915,0.1100649982690811,0.1017239987850189,0.2034830003976822,0.0809099972248077,0.0588020011782646,0.0809509977698326,0.032348,1.484878,-0.099589,0.397937,0.465364,0.00097,0.000668,0.532998,1.237971,10.201247,iq1,3
2008-01-31,0.1162400022149086,0.0843819975852966,0.1623069941997528,0.1087390035390853,0.1020530015230178,0.2040590047836303,0.0804269984364509,0.0608000010251998,0.0809919983148574,0.015926,1.486107,-0.099585,0.370347,0.48776,0.00101,0.00071,0.51052,1.228116,10.062813,iq1,1
2008-02-29,0.1149310022592544,0.0824410021305084,0.1622219979763031,0.108313001692295,0.1018489971756935,0.2038819938898086,0.0797149986028671,0.0613260008394718,0.0853220000863075,0.001,1.486053,-0.099603,0.318855,0.457506,0.000962,0.000684,0.540848,1.230864,10.081476,iq1,6
2008-03-31,0.1145870015025138,0.0804919973015785,0.1619050055742263,0.108423002064228,0.1016469970345497,0.2033700048923492,0.0771000012755394,0.0651900023221969,0.0872849971055984,-0.079545,1.487225,-0.099579,0.302764,0.474729,0.001013,0.000737,0.523521,1.252331,10.184348,iq1,2
2008-04-30,0.1143639981746673,0.0806349962949752,0.1621199995279312,0.1061659976840019,0.1017979979515075,0.2035059928894043,0.0798470005393028,0.0636480003595352,0.0879150032997131,-0.060901,1.489305,-0.099553,0.284169,0.443662,0.001034,0.000786,0.554518,1.224052,10.015208,iq1,5
2008-05-30,0.1143039986491203,0.0808470025658607,0.1621430069208145,0.1060680001974105,0.1023309975862503,0.203027993440628,0.0796929970383644,0.0636759996414184,0.0879110023379325,0.042309,1.489082,-0.099548,0.217444,0.391833,0.000973,0.000749,0.606445,1.213959,10.169847,iq1,8
2008-06-30,0.1146349981427192,0.0803880020976066,0.1601209938526153,0.1072300001978874,0.102972999215126,0.1981409937143325,0.0809400007128715,0.0663179978728294,0.0892549976706504,4.4e-05,1.490935,-0.099309,0.252965,0.434898,0.001092,0.00086,0.56315,1.230711,10.123198,iq1,0
2008-07-31,0.1119839996099472,0.0795089974999427,0.1588129997253418,0.1064329966902732,0.1027960032224655,0.1995850056409835,0.0724719986319542,0.0790999978780746,0.089308001101017,-0.087717,1.491545,-0.099283,0.231968,0.365666,0.001285,0.00106,0.63199,1.205059,10.081813,iq1,8
2008-08-29,0.1114849969744682,0.0787129998207092,0.1567330062389373,0.105833001434803,0.1028899997472763,0.1996770054101944,0.0777020007371902,0.0771400034427642,0.0898270010948181,-0.105122,1.495544,-0.098867,0.290314,0.410788,0.001563,0.001326,0.586323,1.277071,10.293481,iq1,0
2008-09-30,0.1096929982304573,0.0774289965629577,0.1561229974031448,0.1055620014667511,0.1027330011129379,0.1967590004205703,0.0771109983325004,0.0803000032901763,0.0942889973521232,-0.32542,1.496278,-0.09865,0.335701,0.391687,0.001636,0.001371,0.605306,1.243205,9.965462,iq1,8
2008-10-31,0.1091590002179145,0.077173002064228,0.1555639952421188,0.1050949990749359,0.1026069968938827,0.1960310041904449,0.0770210027694702,0.0802320018410682,0.0971160009503364,-0.794603,1.49869,-0.098326,0.38266,0.453871,0.001857,0.001557,0.542715,1.290378,8.256515,iq1,3
2008-11-28,0.1077179983258247,0.0757040008902549,0.154679998755455,0.1049000024795532,0.1028359979391098,0.1970749944448471,0.0759639963507652,0.0802090018987655,0.1009140014648437,-0.955667,1.499043,-0.098371,0.384678,0.517146,0.001828,0.001565,0.479461,1.308986,7.686783,iq1,1
2008-12-31,0.1036000028252601,0.0743879973888397,0.1513420045375824,0.1046300008893013,0.1034089997410774,0.1807679980993271,0.0748900026082992,0.0806239992380142,0.126349002122879,-0.946342,1.501079,-0.098202,0.473648,0.602436,0.002022,0.001696,0.393846,1.339642,7.518245,iq1,2
2009-01-30,0.1037240028381347,0.0747139975428581,0.1509460061788559,0.1047289967536926,0.1036709994077682,0.1796600073575973,0.0742369964718818,0.0805839970707893,0.1277350038290023,-1.121704,1.500208,-0.097466,0.526054,0.567662,0.002001,0.001709,0.428628,1.299184,7.07778,iq1,11
2009-02-27,0.1033210009336471,0.0739659965038299,0.1507640033960342,0.1042950004339218,0.1038940027356147,0.1796160042285919,0.0740559995174408,0.0798050016164779,0.1302819997072219,-1.438531,1.500998,-0.096982,0.581745,0.572964,0.002066,0.001762,0.423209,1.224191,6.423535,iq1,0
2009-03-31,0.1022699996829032,0.0745249986648559,0.1492079943418502,0.1038850024342536,0.1044119969010353,0.1779160052537918,0.0743269994854927,0.0801730006933212,0.1332850009202957,-1.327355,1.504391,-0.098114,0.627075,0.726222,0.001591,0.001463,0.270725,1.318662,6.492459,iq1,7
2009-04-30,0.1024419963359832,0.0751039981842041,0.1490229964256286,0.1037119999527931,0.1051800027489662,0.1771509945392608,0.0744509994983673,0.0802899971604347,0.1326459944248199,-1.33133,1.505375,-0.097815,0.87756,0.714487,0.001772,0.001661,0.28208,1.344749,5.843403,iq1,13
2009-05-29,0.1021390035748481,0.0750909969210624,0.1487739980220794,0.1042200028896331,0.1051089987158775,0.1751389950513839,0.0738160014152526,0.0814400017261505,0.1342719942331314,-1.125266,1.504282,-0.097594,0.908453,0.713083,0.001679,0.001573,0.283665,1.376078,5.597568,iq1,0
2009-06-30,0.1023359969258308,0.0752340033650398,0.1481350064277649,0.104492001235485,0.1054550036787986,0.1741670072078704,0.0704689994454383,0.0818070024251937,0.1379050016403198,-1.066727,1.504576,-0.097765,1.479816,0.741687,0.001666,0.001652,0.254995,1.407762,5.69208,iq1,13
2009-07-31,0.1024120002985,0.0754190012812614,0.1460009962320327,0.1058230027556419,0.1062510013580322,0.1717080026865005,0.0714010000228881,0.0823889970779419,0.1385969966650009,-0.965592,1.504426,-0.097484,1.596594,0.74657,0.001564,0.001552,0.250315,1.391889,5.491783,iq1,0
2009-08-31,0.1024259999394416,0.0754759982228279,0.1447689980268478,0.1062029972672462,0.1066299974918365,0.1714970022439956,0.0714000016450882,0.0823580026626586,0.1392399966716766,-0.764084,1.5071,-0.098387,1.228116,0.786069,0.001669,0.001716,0.210546,1.468581,5.925765,iq1,12
2009-09-30,0.1020950004458427,0.0755859985947609,0.1440590023994445,0.1062500029802322,0.1066360026597976,0.1715539991855621,0.0713450014591217,0.0821459963917732,0.1403280049562454,-0.409775,1.50786,-0.098499,1.510095,0.764602,0.001777,0.001844,0.231778,1.461485,6.405951,iq1,11
2009-10-30,0.1023150011897087,0.0753640010952949,0.1433400064706802,0.1067359969019889,0.1070389971137046,0.1711660027503967,0.0715719982981681,0.0822110027074813,0.1402570009231567,-0.571064,1.507062,-0.098448,1.383284,0.690463,0.001995,0.002072,0.30547,1.431323,6.716622,iq1,13
