Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2004-02-27,0.1161980032920837,0.0848330035805702,0.0497910007834434,0.1054949983954429,0.1557639986276626,0.0682180002331733,0.1905740052461624,0.1031289994716644,0.1259970068931579,-0.614164,1.421246,-0.012378,2.557247,0.163246,0.080708,0.254354,0.501692,1.379414,5.745054,iq1,0
2004-03-31,0.1120470017194747,0.0863469988107681,0.0503959991037845,0.091279000043869,0.1539810001850128,0.0722130015492439,0.1973540037870407,0.1007580012083053,0.1356250047683715,-0.600884,1.424902,-0.05064,1.828833,0.168169,0.087186,0.19704,0.547605,1.300919,5.660384,iq1,8
2004-04-30,0.113935999572277,0.0879980027675628,0.0510209985077381,0.0915279984474182,0.152548998594284,0.0739979967474937,0.1973659992218017,0.0968699976801872,0.1347330063581466,-0.973614,1.431106,-0.061801,1.768894,0.19758,0.11153,0.182355,0.508535,1.291438,4.896771,iq1,8
2004-05-31,0.1043929979205131,0.0907310023903846,0.0520480014383792,0.0924839973449707,0.1519600003957748,0.0837680026888847,0.1968670040369033,0.0940010026097297,0.1337459981441497,-0.79027,1.431403,-0.06815,1.622086,0.195848,0.105867,0.147057,0.551228,1.259202,5.048884,iq1,9
2004-06-30,0.0994289964437484,0.0913769975304603,0.0526879988610744,0.0933300033211708,0.151864007115364,0.085036002099514,0.2020419985055923,0.0906860008835792,0.1335469931364059,-0.767404,1.424299,-0.070132,1.41751,0.256083,0.106783,0.139283,0.497851,1.292276,5.117666,iq1,9
2004-07-30,0.1000910028815269,0.0922560021281242,0.052786000072956,0.0948589965701103,0.1513359993696212,0.0847989991307258,0.2033060044050216,0.0875290036201477,0.1330370008945465,-0.830308,1.430965,-0.070777,1.285285,0.286188,0.091418,0.120898,0.501496,1.282954,5.047786,iq1,7
2004-08-31,0.0964479967951774,0.0922439992427825,0.0529999993741512,0.0934759974479675,0.1521870046854019,0.0890759974718093,0.2063159942626953,0.086557999253273,0.1306950002908706,-0.782151,1.421684,-0.071939,1.228199,0.303219,0.076399,0.109564,0.510818,1.312254,4.993123,iq1,0
2004-09-30,0.0941770002245903,0.0940050035715103,0.0550369992852211,0.0944039970636367,0.1524430066347122,0.0922819972038269,0.2060109972953796,0.0838359966874122,0.1278059929609298,-0.685587,1.428581,-0.070272,1.348737,0.3871,0.059042,0.08055,0.473308,1.286189,4.969561,iq1,12
2004-10-29,0.0966589972376823,0.0940240025520324,0.0555270016193389,0.0959289968013763,0.1483989953994751,0.0960540026426315,0.2056809961795807,0.0752419978380203,0.1324850022792816,-0.690337,1.426055,-0.074783,1.30941,0.39007,0.049745,0.063085,0.497099,1.276639,4.951652,iq1,0
2004-11-30,0.0914930030703544,0.0980340018868446,0.0581579990684986,0.0963670015335083,0.1458320021629333,0.1064810007810592,0.2075539976358413,0.0694589987397193,0.1266209930181503,-0.700757,1.426669,-0.071302,1.433213,0.379183,0.028374,0.025204,0.567238,1.187504,4.818668,iq1,9
2004-12-31,0.0919909998774528,0.0990500003099441,0.058543000370264,0.0996199995279312,0.1458310037851333,0.107182003557682,0.2079779952764511,0.065481998026371,0.1243240013718605,-0.654782,1.42205,-0.058523,1.662116,0.44594,0.027161,0.024348,0.502552,1.211472,4.809284,iq1,0
2005-01-31,0.0923620015382766,0.0947960019111633,0.0576450005173683,0.0994749963283538,0.148390993475914,0.1176100000739097,0.2116049975156784,0.0522110015153884,0.1259050071239471,-0.832376,1.412994,-0.068746,2.041409,0.527231,0.016785,0.014904,0.441081,1.204417,4.493671,iq1,1
2005-02-28,0.094270996749401,0.0966629981994628,0.0592439994215965,0.1004879996180534,0.1486169993877411,0.1238730028271675,0.1940750032663345,0.0587360002100467,0.1240329965949058,-0.743335,1.433239,-0.077759,3.250738,0.449387,0.01803,0.013379,0.519203,1.167666,4.396355,iq1,9
2005-03-31,0.0983090028166771,0.0952489972114563,0.0618529990315437,0.1020340025424957,0.1487410068511963,0.1316000074148178,0.1895889937877655,0.0499959997832775,0.1226300001144409,-0.845474,1.425245,-0.085697,4.053504,0.404317,0.010355,0.006472,0.578856,1.127665,4.198511,iq1,8
2005-04-29,0.0949169993400573,0.0965970009565353,0.0647839978337287,0.1020789965987205,0.1487810015678405,0.136595994234085,0.1901780068874359,0.0433560013771057,0.1227120012044906,-0.938287,1.410395,-0.091893,2.524065,0.447271,0.006995,0.004042,0.541692,1.143833,4.113058,iq1,9
2005-05-31,0.0998580008745193,0.0987719967961311,0.0676930025219917,0.1049859970808029,0.1472959965467453,0.137593999505043,0.185696005821228,0.0377800017595291,0.1203249990940094,-0.91833,1.419322,-0.092688,1.913085,0.484964,0.005953,0.003146,0.505938,1.12802,4.042398,iq1,7
2005-06-30,0.0978310033679008,0.0960730016231536,0.0702690035104751,0.1064150035381317,0.1488849967718124,0.1450480073690414,0.1758420020341873,0.0405099987983703,0.1191269978880882,-0.711044,1.426264,-0.091776,1.856768,0.531059,0.007192,0.003864,0.457884,1.156353,4.181734,iq1,2
2005-07-29,0.0982090011239051,0.0985020026564598,0.0746719986200332,0.1080970019102096,0.147380992770195,0.1442839950323104,0.1587689965963363,0.0526940003037452,0.1173920035362243,-0.543371,1.428736,-0.0943,1.078286,0.39183,0.006845,0.003207,0.598118,1.136461,4.202049,iq1,8
2005-08-31,0.1015200018882751,0.0918610021471977,0.0778620019555091,0.110103003680706,0.14792400598526,0.1480139940977096,0.153560996055603,0.0526469983160495,0.1165079995989799,-0.590742,1.434047,-0.095156,0.940492,0.49538,0.006909,0.003117,0.494594,1.171949,4.132092,iq1,2
2005-09-30,0.1056639999151229,0.0935249999165535,0.0820299983024597,0.1110469996929168,0.1473720073699951,0.1487639993429184,0.1478099972009658,0.0469040013849735,0.1168830022215843,-0.688464,1.442206,-0.096268,0.801054,0.440036,0.005809,0.002219,0.551936,1.154063,4.177073,iq1,4
2005-10-31,0.1025379970669746,0.0955139994621276,0.0885210037231445,0.1128749996423721,0.1471399962902069,0.1547140032052993,0.1281339973211288,0.0532389990985393,0.1173259988427162,-0.954482,1.425521,-0.09799,0.539839,0.450346,0.003824,0.001453,0.544377,1.128554,3.969066,iq1,8
2005-11-30,0.1029049977660179,0.0968569964170456,0.0939740017056465,0.1129010021686554,0.1436039954423904,0.1544850021600723,0.1332670003175735,0.0414890013635158,0.1205179989337921,-0.658382,1.422466,-0.098667,0.468058,0.375724,0.001969,0.000603,0.621704,1.100614,4.223628,iq1,7
2005-12-30,0.1066330000758171,0.0863149985671043,0.0974730029702186,0.1141220033168792,0.1419509947299957,0.1558620035648346,0.1312659978866577,0.0434349998831748,0.1229420006275177,-0.596632,1.431758,-0.098615,0.507388,0.411914,0.002095,0.000636,0.585355,1.135426,4.284369,iq1,7
2006-01-31,0.0991820022463798,0.0847780033946037,0.097800001502037,0.1099700033664703,0.1380639970302581,0.1561039984226226,0.126008003950119,0.0608699992299079,0.1272239983081817,-0.335711,1.436521,-0.098347,0.569664,0.517212,0.003341,0.001104,0.478343,1.193007,4.480126,iq1,1
2006-02-28,0.0845670029520988,0.0842669978737831,0.0990120023488998,0.1076980009675026,0.137703001499176,0.1538230031728744,0.1232130005955696,0.0804879963397979,0.1292289942502975,-0.405956,1.426437,-0.098758,0.527506,0.479255,0.002856,0.000968,0.51692,1.21543,4.617386,iq1,4
2006-03-31,0.0804010033607482,0.0835629999637603,0.0999580025672912,0.1048860028386116,0.1378960013389587,0.1557130068540573,0.1188689991831779,0.0874309986829757,0.1312839984893798,-0.323646,1.425577,-0.098901,0.474653,0.504608,0.002639,0.000946,0.491806,1.214088,4.676585,iq1,6
2006-04-28,0.0811270028352737,0.0824149996042251,0.1006790027022361,0.1043779999017715,0.1380089968442917,0.1576050072908401,0.1217650026082992,0.0837830007076263,0.1302379965782165,-0.34718,1.422584,-0.098817,0.427706,0.493868,0.002184,0.000751,0.503197,1.236126,4.677484,iq1,0
2006-05-31,0.0841580033302307,0.0830660015344619,0.1031970009207725,0.1035420000553131,0.1352580040693283,0.1614750027656555,0.1218070015311241,0.0748979970812797,0.1325989961624145,-0.501703,1.423671,-0.099242,0.44464,0.483607,0.002373,0.000863,0.513156,1.190491,4.458146,iq1,8
2006-06-30,0.0837329998612403,0.0763780027627945,0.1018999963998794,0.1032370030879974,0.1332550048828125,0.1614940017461776,0.1086860001087188,0.0942329987883567,0.1370850056409835,-0.386586,1.4321,-0.099305,0.441646,0.507483,0.003175,0.001286,0.488056,1.228465,4.795182,iq1,6
2006-07-31,0.0839990004897117,0.0761599987745285,0.1020630002021789,0.1015470027923584,0.1335590034723281,0.1615629941225052,0.1054800003767013,0.0940179973840713,0.1416109949350357,-0.313315,1.429876,-0.099507,0.392897,0.451833,0.002073,0.000802,0.545292,1.228642,4.91216,iq1,6
2006-08-31,0.083357997238636,0.0788400024175643,0.1039389967918396,0.1009650006890297,0.130973994731903,0.1622489988803863,0.1059229969978332,0.090999998152256,0.142752006649971,-0.206863,1.436999,-0.099257,0.393942,0.475428,0.002121,0.000772,0.521679,1.25741,5.113813,iq1,0
2006-09-29,0.0800810009241104,0.0770789980888366,0.1112639978528022,0.0973260030150413,0.1322309970855713,0.1633480042219162,0.1083339974284172,0.0892340019345283,0.1411029994487762,-0.030907,1.424102,-0.099478,0.30696,0.494581,0.001523,0.000517,0.503379,1.247404,5.552042,iq1,0
2006-10-31,0.0837310031056404,0.0764470025897026,0.1276700049638748,0.0914110019803047,0.1303050071001052,0.2001319974660873,0.0946659967303276,0.0945480018854141,0.1010909974575042,0.474266,1.428753,-0.099704,0.23023,0.487841,0.000842,0.000285,0.511031,1.290518,7.595596,iq1,13
2006-11-30,0.0878050029277801,0.0716919973492622,0.1317420005798339,0.0894429981708526,0.1334220021963119,0.1912710070610046,0.1280570030212402,0.0680280029773712,0.0985419973731041,0.642893,1.532218,-0.031977,10.453448,0.282812,0.160954,0.206379,0.349855,1.359024,8.19178,iq1,2
2006-12-29,0.0873270034790039,0.0726040005683898,0.1315079927444458,0.0887999981641769,0.130963996052742,0.216061994433403,0.1197229996323585,0.0578529983758926,0.095160000026226,0.515706,1.54995,-0.090882,3.425686,0.392074,0.059468,0.055554,0.492904,1.285874,8.354664,iq1,0
2007-01-31,0.0963229984045028,0.0667449980974197,0.1345469951629638,0.0870909988880157,0.1317189931869506,0.2280270010232925,0.1224640011787414,0.055087998509407,0.0779950022697448,0.626526,1.563056,-0.096607,4.638556,0.444405,0.017595,0.015551,0.522449,1.252508,8.526081,iq1,0
2007-02-28,0.1058069989085197,0.074142001569271,0.1454070061445236,0.0925839990377426,0.1314399987459182,0.228301003575325,0.1015259996056556,0.0434559993445873,0.0773369967937469,0.742382,1.580791,-0.0988,3.937645,0.518855,0.006552,0.00578,0.468813,1.281738,8.550269,iq1,2
2007-03-30,0.1087860018014907,0.0723489969968795,0.1522949934005737,0.0912600010633468,0.1304199993610382,0.2280640006065368,0.0904579982161521,0.0509920008480548,0.0753770023584365,0.629942,1.582142,-0.098709,5.385743,0.490548,0.00522,0.004293,0.499939,1.253282,8.639245,iq1,0
2007-04-30,0.1098800003528595,0.0723550021648407,0.1552460044622421,0.0934939980506897,0.1309929937124252,0.2347649931907653,0.0806130021810531,0.0503269992768764,0.0723259970545768,0.44202,1.589774,-0.099308,3.627019,0.478166,0.002736,0.002265,0.516834,1.225577,9.363091,iq1,3
2007-05-31,0.10971499979496,0.0724769979715347,0.1600099951028823,0.0923800021409988,0.1309359967708587,0.2363570034503936,0.077345997095108,0.0501050017774105,0.0706750005483627,0.320805,1.591813,-0.099184,5.167558,0.463627,0.002605,0.00211,0.531657,1.220003,9.667895,iq1,0
2007-06-29,0.1115330010652542,0.0726889967918396,0.1620640009641647,0.0948579981923103,0.1319919973611831,0.2346529960632324,0.0770699977874755,0.0493450015783309,0.0657960027456283,0.307546,1.596213,-0.099402,3.89867,0.432364,0.001626,0.001309,0.564701,1.204349,9.675029,iq1,0
2007-07-31,0.1117440015077591,0.0729229971766471,0.1630630046129226,0.0935439988970756,0.1323669999837875,0.2346239984035492,0.0740419998764991,0.0519040003418922,0.0657899975776672,0.169618,1.595019,-0.099475,3.133033,0.496004,0.001671,0.001326,0.500999,1.242711,9.977633,iq1,3
2007-08-31,0.1115199998021125,0.0716750025749206,0.1642599999904632,0.0923779979348182,0.1329530030488968,0.2327319979667663,0.075033001601696,0.0522660017013549,0.0671840012073516,0.131378,1.59104,-0.099367,3.022103,0.452933,0.001847,0.001582,0.543638,1.238217,10.048069,iq1,1
2007-09-28,0.1110839992761612,0.0730170011520385,0.1635449975728988,0.0922690033912658,0.1336130052804947,0.2322659939527511,0.0739860013127327,0.05180000141263,0.0684209987521171,0.125351,1.59188,-0.099451,2.862082,0.44812,0.001509,0.001335,0.549036,1.220934,9.937651,iq1,2
2007-10-31,0.1102809980511665,0.0732069984078407,0.1622380018234253,0.0916950032114982,0.1343549937009811,0.232356995344162,0.0736040025949478,0.0540940016508102,0.0681689977645874,0.173154,1.590399,-0.099226,2.621965,0.434939,0.001678,0.001484,0.561899,1.209059,9.769105,iq1,0
2007-11-30,0.1109400019049644,0.0729700028896331,0.1638559997081756,0.0914269983768463,0.1341599971055984,0.2333710044622421,0.0735440030694007,0.0513049997389316,0.0684259980916976,0.068371,1.592868,-0.099569,1.945403,0.385514,0.001097,0.001057,0.612333,1.169878,9.646029,iq1,7
2007-12-31,0.110674001276493,0.0717429965734481,0.1639070063829422,0.0914909988641738,0.1347140073776245,0.2332579940557479,0.0717099979519844,0.051265999674797,0.0712380036711692,0.031227,1.590891,-0.099555,1.72298,0.466521,0.001164,0.001115,0.531201,1.241546,9.83188,iq1,2
2008-01-31,0.1105860024690628,0.0712390020489692,0.1617410033941269,0.091170996427536,0.1340889930725097,0.2330459952354431,0.071442000567913,0.0543039999902248,0.0723820030689239,0.013346,1.590189,-0.099602,1.280261,0.485614,0.001167,0.001127,0.512091,1.236349,9.701001,iq1,2
2008-02-29,0.1097029969096183,0.069193996489048,0.161309003829956,0.0909140035510063,0.1341589987277984,0.234264999628067,0.0704130008816719,0.0577839985489845,0.0722599998116493,-0.001136,1.589351,-0.099438,1.196068,0.475252,0.001267,0.001235,0.522246,1.253138,9.769598,iq1,0
2008-03-31,0.1077120006084442,0.0669099986553192,0.1574150025844574,0.0908659994602203,0.1341259926557541,0.2338079959154129,0.0693269968032836,0.056207001209259,0.0836289972066879,-0.079699,1.586057,-0.099483,0.998272,0.46399,0.001229,0.001247,0.533533,1.260873,9.78147,iq1,0
2008-04-30,0.1081290021538734,0.0640650019049644,0.1550610065460205,0.0913240015506744,0.1344770044088363,0.2344709932804107,0.0737769976258277,0.0543529987335205,0.0843430012464523,-0.065197,1.576556,-0.099541,0.897662,0.424474,0.001523,0.001659,0.572344,1.217604,9.633605,iq1,5
2008-05-30,0.1075690016150474,0.0639799982309341,0.1556140035390854,0.0913219973444938,0.135123997926712,0.2344779968261718,0.0733060017228126,0.0542099997401237,0.0843959972262382,0.030959,1.576391,-0.099552,0.748104,0.378535,0.001369,0.001532,0.618564,1.204157,9.779044,iq1,8
2008-06-30,0.106513001024723,0.0630149990320205,0.1554400026798248,0.0914359986782074,0.1359200030565261,0.2348999977111816,0.0726180002093315,0.0556139983236789,0.0845429971814155,-0.018551,1.57602,-0.099393,0.799511,0.435225,0.001546,0.001734,0.561494,1.235464,9.757273,iq1,0
2008-07-31,0.1048030033707618,0.0617850013077259,0.1508200019598007,0.0912970006465911,0.1352390050888061,0.2334509938955307,0.0643759965896606,0.0734279975295066,0.0848020017147064,-0.095514,1.579867,-0.099053,0.804625,0.350952,0.001775,0.00204,0.645233,1.203864,9.670531,iq1,8
2008-08-29,0.1047499999403953,0.0615289993584156,0.1456259936094284,0.0908690020442009,0.1352500021457672,0.2333399951457977,0.0706280022859573,0.0730039998888969,0.0850040018558502,-0.120689,1.576773,-0.098495,0.894768,0.373485,0.002142,0.00249,0.621882,1.245046,9.782579,iq1,7
2008-09-30,0.104153998196125,0.0606990009546279,0.1452980041503906,0.0905060023069381,0.1359879970550537,0.2353740036487579,0.0697489976882934,0.0730419978499412,0.0851909965276718,-0.339484,1.574628,-0.09761,1.065831,0.419983,0.002552,0.002941,0.574524,1.279699,9.602592,iq1,0
2008-10-31,0.1033279970288276,0.0600319989025592,0.1444080024957656,0.0901559963822364,0.1360680013895034,0.2354280054569244,0.0689850002527237,0.0727220028638839,0.0888729989528656,-0.821986,1.5732,-0.095633,1.13681,0.457909,0.002816,0.003165,0.53611,1.288513,7.789228,iq1,7
2008-11-28,0.1001060009002685,0.057753000408411,0.1444039940834045,0.09009899944067,0.1350390017032623,0.2357880026102066,0.0681020021438598,0.0728119984269142,0.0958969965577125,-0.992583,1.571101,-0.096197,1.10898,0.532127,0.002751,0.00312,0.462002,1.318418,7.20597,iq1,2
2008-12-31,0.0993089973926544,0.0574139989912509,0.1436399966478347,0.0899100005626678,0.134785994887352,0.20796899497509,0.0662679970264434,0.0725359991192817,0.1281680017709732,-0.971197,1.555938,-0.095486,1.367789,0.599221,0.003676,0.004456,0.392648,1.34225,7.032658,iq1,0
2009-01-30,0.0991370007395744,0.0572369992733001,0.1418330073356628,0.0904690027236938,0.1344169974327087,0.207296997308731,0.0659930035471916,0.0726870000362396,0.1309300065040588,-1.140297,1.554719,-0.087995,1.49559,0.579823,0.003438,0.004442,0.412297,1.305135,6.645565,iq1,13
2009-02-27,0.0973789989948272,0.0559680014848709,0.1423400044441223,0.0901810005307197,0.1348879933357238,0.2083369940519333,0.0654129981994628,0.0719809979200363,0.1335130035877227,-1.446436,1.55376,-0.087122,1.574207,0.579884,0.003651,0.004732,0.411733,1.234789,6.064424,iq1,0
2009-03-31,0.0972789973020553,0.0565499998629093,0.1405970007181167,0.0904320031404495,0.1348039954900741,0.2061309963464737,0.0654240027070045,0.0723669975996017,0.1364170014858245,-1.34547,1.552755,-0.095167,1.664727,0.707174,0.003166,0.004609,0.28505,1.3113,6.103478,iq1,13
2009-04-30,0.0974999964237213,0.0567260012030601,0.1399710029363632,0.0905679985880851,0.134780004620552,0.2057809978723526,0.0655770003795623,0.0724830031394958,0.1366139948368072,-1.355018,1.551883,-0.093923,1.743115,0.688326,0.003518,0.00512,0.303036,1.333927,5.500361,iq1,11
2009-05-29,0.0983050018548965,0.0582569986581802,0.1378179937601089,0.0920559987425804,0.1345569938421249,0.1995009928941726,0.0665950030088424,0.0747350007295608,0.1381749957799911,-1.143512,1.551082,-0.092719,1.853337,0.677381,0.003857,0.005575,0.313187,1.369905,5.283832,iq1,0
2009-06-30,0.098021000623703,0.059324000030756,0.1372140049934387,0.092519000172615,0.1341180056333542,0.1982509940862655,0.0639019981026649,0.0753799974918365,0.1412719935178756,-1.095955,1.550094,-0.092635,2.113405,0.698418,0.003972,0.006379,0.291231,1.392001,5.342273,iq1,13
2009-07-31,0.09876099973917,0.0597920008003711,0.1357820034027099,0.093309000134468,0.134562000632286,0.1947579979896545,0.0649179965257644,0.0757040008902549,0.1424140036106109,-0.995006,1.549796,-0.092019,2.243986,0.698392,0.004103,0.006618,0.290886,1.383984,5.176733,iq1,0
2009-08-31,0.0987420007586479,0.0599979981780052,0.1356060057878494,0.0932630002498626,0.1350280046463012,0.1945170015096664,0.0650150030851364,0.0758479982614517,0.1419840008020401,-0.798302,1.549007,-0.09535,2.249274,0.729541,0.00447,0.007539,0.25845,1.439025,5.567887,iq1,11
2009-09-30,0.0988899990916252,0.0598139986395835,0.1348800063133239,0.0933300033211708,0.1352429986000061,0.1950110048055648,0.0647540017962455,0.0755480006337165,0.1425279974937439,-0.436714,1.549089,-0.095903,2.255597,0.720334,0.004409,0.007279,0.267978,1.439193,6.012671,iq1,4
2009-10-30,0.0987899973988533,0.0598540008068084,0.1347679942846298,0.0937400013208389,0.1352590024471283,0.1939499974250793,0.0649430006742477,0.0756150037050247,0.1430819928646087,-0.593499,1.548345,-0.0965,2.745765,0.64411,0.004425,0.006879,0.344586,1.407742,6.302237,iq1,13
2009-11-30,0.098751001060009,0.059918999671936,0.1321679949760437,0.0934929996728897,0.1351779997348785,0.1931540071964264,0.0648410022258758,0.0755840018391609,0.146913006901741,-0.469298,1.5474,-0.09596,3.754677,0.559824,0.004369,0.006957,0.428851,1.34901,6.159596,iq1,12
2009-12-31,0.0989060029387474,0.0602819994091987,0.1313309967517852,0.0935949981212616,0.1352629959583282,0.1922840029001236,0.064860999584198,0.0761260017752647,0.1473529934883117,-0.427069,1.547261,-0.095426,4.708164,0.502479,0.004281,0.007027,0.486214,1.281564,6.097473,iq1,10
2010-01-29,0.0989099964499473,0.060903999954462,0.130744993686676,0.0934069976210594,0.1353109925985336,0.1924269944429397,0.0647919997572898,0.0762989968061447,0.1472059935331344,-0.60067,1.547458,-0.095772,5.205034,0.491699,0.004137,0.00647,0.497694,1.289092,6.228258,iq1,7
2010-02-26,0.0995230004191398,0.0612759999930858,0.1310250014066696,0.0933049991726875,0.1359079927206039,0.1924870014190673,0.0648069977760315,0.0760490000247955,0.1456210017204284,-0.603451,1.548603,-0.097395,4.736354,0.468007,0.003355,0.004867,0.523771,1.293595,6.292007,iq1,9
2010-03-31,0.0995120033621788,0.061744999140501,0.130731001496315,0.0932810008525848,0.1357859969139099,0.192888006567955,0.064919002354145,0.0766199976205825,0.1445170044898986,-0.513433,1.548589,-0.097812,4.750694,0.489914,0.003187,0.004512,0.502387,1.287285,6.239411,iq1,7
2010-04-30,0.0995749980211258,0.0621059983968734,0.129939004778862,0.0932350009679794,0.1358789950609207,0.1927350014448166,0.0650079995393753,0.0769089981913566,0.1446149945259094,-0.46093,1.549217,-0.098017,4.662092,0.483859,0.002939,0.004161,0.509041,1.269516,6.141057,iq1,9
2010-05-31,0.0983820036053657,0.0612599998712539,0.1296609938144683,0.0936919972300529,0.1363579928874969,0.1932030022144317,0.0640989989042282,0.0767149999737739,0.1466310024261474,-0.428316,1.548589,-0.097997,4.567998,0.504646,0.002764,0.003998,0.488592,1.285618,6.219504,iq1,0
2010-06-30,0.0981969982385635,0.0623309984803199,0.1229249984025955,0.0938130021095275,0.1364129930734634,0.1919140070676803,0.0644960030913353,0.0772309973835945,0.1526799947023391,-0.507211,1.546542,-0.098427,3.906477,0.508963,0.00246,0.003698,0.48488,1.296364,6.280703,iq1,10
2010-07-30,0.0987690016627311,0.0628760010004043,0.1224130019545555,0.0934439972043037,0.1368229985237121,0.1903329938650131,0.0655229985713958,0.0768439993262291,0.1529760062694549,-0.469426,1.545907,-0.098102,4.017321,0.524423,0.002666,0.004008,0.468904,1.299208,6.112588,iq1,0
2010-08-31,0.099149003624916,0.0638789981603622,0.1219099983572959,0.0935240015387535,0.1370269954204559,0.1897899955511093,0.0657420009374618,0.0773579999804496,0.1516209989786148,-0.548482,1.546789,-0.098744,3.072277,0.48902,0.002436,0.0034,0.505144,1.2689,6.043514,iq1,10
2010-09-30,0.0993039980530738,0.0639920011162757,0.1215640008449554,0.0936169996857643,0.1371749937534332,0.1894430071115493,0.0658010020852088,0.0777759999036789,0.1513279974460601,-0.469667,1.547495,-0.098823,2.792363,0.484063,0.002377,0.003147,0.510413,1.252215,5.832369,iq1,8
