Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2005-01-31,0.0859759971499443,0.105504997074604,0.0853450000286102,0.0941530019044876,0.1417690068483352,0.1185870021581649,0.1853359937667846,0.0694039985537529,0.113925002515316,-0.862815,1.401788,0.066528,15.680116,0.483426,0.037154,0.007059,0.472362,1.185918,4.374444,iq1,0
2005-02-28,0.0829449966549873,0.1063629984855651,0.0855420008301734,0.0936729982495307,0.1428419947624206,0.1186420023441314,0.1780350059270858,0.0750280022621154,0.1169309988617897,-0.762224,1.417409,0.059548,16.320032,0.377529,0.041601,0.008861,0.572009,1.145454,4.362914,iq1,9
2005-03-31,0.0848549976944923,0.1019069999456405,0.0862049981951713,0.0921100005507469,0.1447270065546035,0.1203799992799758,0.1783400028944015,0.0738919973373413,0.117585003376007,-0.853853,1.415028,0.061513,16.803362,0.415064,0.033342,0.006793,0.544801,1.132629,4.233899,iq1,8
2005-04-29,0.0853729993104934,0.1006840020418167,0.0866940021514892,0.0910269990563392,0.1467670053243637,0.1216019988059997,0.1756370067596435,0.0709609985351562,0.1212569996714592,-0.957782,1.415777,0.056574,17.458332,0.43472,0.028844,0.005078,0.531358,1.138597,4.110925,iq1,9
2005-05-31,0.0862009972333908,0.1006300002336502,0.0867699980735778,0.0908209979534149,0.1480820029973983,0.1231949999928474,0.1745170056819915,0.0690520033240318,0.1207320019602775,-0.940676,1.417564,0.051303,18.180522,0.432042,0.027506,0.004599,0.535853,1.114552,4.037224,iq1,9
2005-06-30,0.0876120030879974,0.1014589965343475,0.0892160013318061,0.0944029986858367,0.1472110003232956,0.1248660013079643,0.1670860052108764,0.0707060024142265,0.1174419969320297,-0.736498,1.402377,0.052416,19.188065,0.486234,0.020535,0.003208,0.490023,1.150808,4.181163,iq1,0
2005-07-29,0.0873999968171119,0.1009310036897659,0.0930380001664161,0.0953420028090477,0.1476739943027496,0.1236779987812042,0.1550740003585815,0.0790769979357719,0.1177849993109703,-0.561574,1.425724,0.035007,17.909114,0.461342,0.027161,0.005496,0.506001,1.152869,4.253959,iq1,2
2005-08-31,0.09060899913311,0.0982550010085105,0.096061997115612,0.0965730026364326,0.1505479961633682,0.122477002441883,0.1491020023822784,0.0801459997892379,0.1162279993295669,-0.585953,1.425029,0.015819,18.944454,0.464827,0.021615,0.003999,0.509559,1.155986,4.140265,iq1,1
2005-09-30,0.0928890034556388,0.0992500036954879,0.0968639999628067,0.0980949997901916,0.1519709974527359,0.1230000033974647,0.1421809941530227,0.080105997622013,0.1156440004706382,-0.685854,1.432341,-0.010997,18.481366,0.388171,0.018548,0.003253,0.590029,1.136467,4.196018,iq1,8
2005-10-31,0.0941890031099319,0.0992560014128685,0.0976030007004737,0.0995929986238479,0.1517249941825866,0.1226060017943382,0.133432999253273,0.085316002368927,0.1162780001759529,-0.947488,1.425245,-0.043256,17.90197,0.381804,0.012976,0.002416,0.602803,1.117131,4.084988,iq1,8
2005-11-30,0.0947820022702217,0.0995690003037452,0.0981599986553192,0.0998930037021637,0.1552069932222366,0.1216809973120689,0.1331329941749572,0.0787829980254173,0.1187919974327087,-0.666771,1.428394,-0.057789,15.630387,0.478632,0.012569,0.002164,0.506635,1.140198,4.299194,iq1,4
2005-12-30,0.097471997141838,0.0913349986076355,0.0999509990215301,0.1014140024781227,0.1559440046548843,0.1234970018267631,0.1327269971370697,0.0790800005197525,0.1185809969902038,-0.603064,1.419357,-0.081016,11.712761,0.44797,0.011048,0.001718,0.539263,1.151829,4.348548,iq1,5
2006-01-31,0.096400000154972,0.0854640007019043,0.1016540005803108,0.101452000439167,0.1561489999294281,0.1234759986400604,0.1267289966344833,0.0898360013961792,0.1188390031456947,-0.353432,1.430479,-0.087509,9.30322,0.385808,0.010466,0.001769,0.601957,1.138086,4.482642,iq1,8
2006-02-28,0.0904410034418106,0.0860209986567497,0.0998670011758804,0.1011399999260902,0.1562100052833557,0.1235290020704269,0.1228419989347457,0.1014169976115226,0.1185320019721984,-0.427848,1.433268,-0.092284,5.235239,0.398779,0.009634,0.001684,0.589904,1.160503,4.595503,iq1,8
2006-03-31,0.0895060002803802,0.0867369994521141,0.0987479984760284,0.1000180020928382,0.1561460047960281,0.123708002269268,0.1180820018053054,0.1085060015320777,0.11854899674654,-0.336195,1.443165,-0.09452,3.124489,0.451801,0.00993,0.001805,0.536464,1.182049,4.669456,iq1,7
2006-04-28,0.0882119983434677,0.0853839963674545,0.0998309999704361,0.1013450026512146,0.1600030064582824,0.127603992819786,0.1237920001149177,0.0977929979562759,0.1160340011119842,-0.344988,1.439254,-0.095602,2.743233,0.482683,0.009311,0.001664,0.506342,1.222875,4.653227,iq1,0
2006-05-31,0.0896139964461326,0.0864510014653205,0.1009629964828491,0.1027150005102157,0.1618800014257431,0.1294080018997192,0.1241459995508194,0.0890059992671012,0.1158170029520988,-0.518195,1.421436,-0.098195,1.704079,0.483676,0.00588,0.000835,0.509609,1.186805,4.43415,iq1,5
2006-06-30,0.0886059999465942,0.0822430029511451,0.0997160002589225,0.103311002254486,0.161993995308876,0.1319050043821334,0.1096490025520324,0.1067800000309944,0.1157969981431961,-0.39088,1.43131,-0.098569,1.410854,0.497341,0.005219,0.000952,0.496488,1.226807,4.772466,iq1,4
2006-07-31,0.0896010026335716,0.082515001296997,0.1022820025682449,0.1037440001964569,0.1594700068235397,0.1332170069217682,0.110675998032093,0.1030599996447563,0.1154339984059333,-0.303099,1.41837,-0.09858,1.258525,0.500308,0.004226,0.000714,0.494752,1.260509,4.925808,iq1,0
2006-08-31,0.0908730030059814,0.0850770026445388,0.1037250012159347,0.1049240007996559,0.1572999954223632,0.1448760032653808,0.1102249994874,0.0858149975538253,0.1171849966049194,-0.18487,1.420106,-0.099039,0.967462,0.485504,0.003337,0.00051,0.51065,1.247119,4.964285,iq1,0
2006-09-29,0.0907709971070289,0.0859080031514167,0.1086070016026496,0.1028179973363876,0.1599899977445602,0.1499270051717758,0.1056990027427673,0.0823799967765808,0.1139009967446327,-0.00237,1.422572,-0.099487,0.738921,0.486042,0.002209,0.000318,0.51143,1.225359,5.378719,iq1,0
2006-10-31,0.0892660021781921,0.08627899736166,0.1198830008506774,0.0973260030150413,0.1592749953269958,0.160303995013237,0.097751997411251,0.0883800014853477,0.1015330031514167,0.442504,1.419027,-0.099619,0.621965,0.454802,0.001754,0.000251,0.543194,1.203679,7.293429,iq1,5
2006-11-30,0.0877669975161552,0.0847970023751258,0.1154699996113777,0.0959409996867179,0.1579169929027557,0.1650319993495941,0.0967089980840683,0.0929950028657913,0.1033710017800331,0.579709,1.416428,-0.099565,0.562604,0.466749,0.001384,0.000187,0.53168,1.245846,7.671779,iq1,0
2006-12-29,0.0842389985918998,0.0790549963712692,0.1110370010137558,0.0903109982609748,0.1551399976015091,0.1692620068788528,0.093079999089241,0.1244620010256767,0.0934140011668205,0.477154,1.405697,-0.099731,0.42583,0.457775,0.000844,0.0001,0.541281,1.228167,8.190233,iq1,0
2007-01-31,0.0966299995779991,0.0826070010662078,0.1147999987006187,0.0887819975614547,0.1568450033664703,0.1709219962358474,0.0894040018320083,0.1141699999570846,0.0858410000801086,0.558345,1.410027,-0.09964,0.419981,0.444255,0.001076,0.000147,0.554522,1.227559,8.222366,iq1,0
2007-02-28,0.0963239967823028,0.0753429979085922,0.1296710073947906,0.0852710008621215,0.1471170037984848,0.1411000043153762,0.0767870023846626,0.1557729989290237,0.0926140025258064,0.667014,1.392883,-0.099872,0.24241,0.453007,0.000534,6.3e-05,0.546396,1.231687,8.794939,iq1,0
2007-03-30,0.0959480032324791,0.0754060000181198,0.1538800001144409,0.0853139981627464,0.1451970040798187,0.141976997256279,0.0636560022830963,0.1482950001955032,0.090327002108097,0.551987,1.407215,-0.099909,0.188903,0.490087,0.00033,4.5e-05,0.509538,1.222311,8.907911,iq1,0
2007-04-30,0.1070529967546463,0.0625699982047081,0.1452849954366684,0.0776910036802291,0.1330019980669021,0.1557230055332183,0.0506879985332489,0.1922390013933181,0.0757479965686798,0.463919,1.40666,-0.099957,0.141828,0.486675,0.000232,3.3e-05,0.51306,1.207558,9.875414,iq1,0
2007-05-31,0.0866060033440589,0.0630320012569427,0.1384319961071014,0.0754529982805252,0.1292009949684143,0.1844169944524765,0.0438719987869262,0.2057400047779083,0.0732479989528656,0.286474,1.404231,-0.099965,0.156317,0.487676,0.000128,1.6e-05,0.51218,1.185601,10.76476,iq1,0
2007-06-29,0.100891001522541,0.0523510016500949,0.1509889960289001,0.0819410011172294,0.1122319996356964,0.1659699976444244,0.0405960008502006,0.2150920033454895,0.0799370035529136,0.288004,1.414237,-0.099979,0.146278,0.513951,0.000213,3e-05,0.485806,1.184902,11.129654,iq1,1
2007-07-31,0.0823019966483116,0.0483990013599395,0.138481006026268,0.085996001958847,0.1013770028948783,0.1570110023021698,0.0387529991567134,0.282705008983612,0.0649750009179115,0.256532,1.385578,-0.099989,0.098563,0.518228,7e-05,8e-06,0.481693,1.210557,12.909389,iq1,0
2007-08-31,0.0967240035533905,0.0517860017716884,0.1385210007429123,0.0798370018601417,0.0944150015711784,0.1445170044898986,0.0411260016262531,0.2828949987888336,0.0701790004968643,0.181191,1.407119,-0.099963,0.152519,0.507999,0.000174,2.5e-05,0.491802,1.227898,12.966604,iq1,0
2007-09-28,0.090158000588417,0.052166998386383,0.1486359983682632,0.079865001142025,0.0973220020532608,0.1374650001525879,0.0619039982557296,0.2591539919376373,0.0733280032873153,0.20299,1.41133,-0.099905,0.251489,0.484535,0.00053,8.3e-05,0.514852,1.184252,12.231678,iq1,1
2007-10-31,0.0908489972352981,0.0520259998738765,0.1705169975757599,0.0980430021882057,0.1129600033164024,0.1656579971313476,0.0670379996299743,0.1595370024442672,0.0833709985017776,0.255224,1.610921,-0.006252,14.068374,0.409067,0.114181,0.096916,0.379835,1.338646,11.000136,iq1,4
2007-11-30,0.1146930009126663,0.0517110005021095,0.1907790005207061,0.0934479981660842,0.1042060032486915,0.1832630038261413,0.0679859966039657,0.1094980016350746,0.0844179987907409,0.129124,1.638438,-0.064536,10.845321,0.536435,0.017406,0.015346,0.430813,1.297197,10.494466,iq1,0
2007-12-31,0.1167929992079734,0.053481999784708,0.1887889951467514,0.100441999733448,0.104832999408245,0.1844210028648376,0.0685610026121139,0.0860150009393692,0.0966639965772628,0.059573,1.650783,-0.05042,10.687584,0.438094,0.008656,0.00557,0.547681,1.248333,10.30316,iq1,7
2008-01-31,0.1166480034589767,0.0536069981753826,0.1878550052642822,0.1004669964313507,0.1044289991259574,0.1859440058469772,0.0686009973287582,0.0861039981245994,0.0963449999690055,0.026706,1.648582,-0.079852,6.071648,0.521094,0.007193,0.004674,0.467038,1.275132,10.220329,iq1,5
2008-02-29,0.1160439997911453,0.053846001625061,0.1863860040903091,0.1001830026507377,0.1044899970293045,0.1856559962034225,0.0682569965720176,0.0862149968743324,0.0989229977130889,0.018798,1.647765,-0.081705,4.543566,0.462565,0.006145,0.004213,0.527077,1.247831,10.133943,iq1,6
2008-03-31,0.116296000778675,0.0533370003104209,0.1856780052185058,0.1010989993810653,0.104263998568058,0.1841800063848495,0.0671550035476684,0.0876900032162666,0.1003009974956512,-0.059202,1.646408,-0.0695,3.817369,0.520266,0.006524,0.004657,0.468552,1.309833,10.362788,iq1,0
2008-04-30,0.1166350021958351,0.0537570007145404,0.1810490041971206,0.1013640016317367,0.10606499761343,0.1836840063333511,0.0685869976878166,0.0884749963879585,0.100382000207901,-0.038957,1.644307,-0.064495,2.522659,0.498834,0.005986,0.004531,0.490649,1.290655,10.184052,iq1,0
2008-05-30,0.1167839989066124,0.0538699999451637,0.1802880018949508,0.1015259996056556,0.1061519980430603,0.184467002749443,0.0682720020413398,0.0886460021138191,0.0999950021505355,0.065497,1.642455,-0.045615,1.390359,0.377744,0.004757,0.003912,0.613586,1.214977,10.211268,iq1,8
2008-06-30,0.1172259971499443,0.0526049993932247,0.1777410060167312,0.1020049974322319,0.1065779998898506,0.1832520067691803,0.0666820034384727,0.0910779982805252,0.1028330028057098,0.024573,1.640845,-0.018277,1.442362,0.483918,0.005188,0.004543,0.50635,1.29825,10.271626,iq1,0
2008-07-31,0.1159690022468566,0.0521509982645511,0.1773100048303604,0.1021950021386146,0.1065469980239868,0.1854500025510788,0.0654349997639656,0.0910630002617836,0.1038800030946731,-0.082889,1.639949,0.066968,1.355104,0.403552,0.004578,0.003635,0.588235,1.254392,10.221368,iq1,7
2008-08-29,0.1160349994897842,0.0520730018615722,0.1745609939098358,0.1014679968357086,0.106283999979496,0.1857929974794387,0.0669969990849495,0.0905940011143684,0.1061950027942657,-0.098805,1.638422,0.080093,1.428456,0.488535,0.005195,0.004144,0.502126,1.337763,10.358131,iq1,1
2008-09-30,0.1150470003485679,0.0513320006430149,0.1745689958333969,0.1014809980988502,0.1058060005307197,0.1859450042247772,0.0664170011878013,0.0911889970302581,0.1082149967551231,-0.320989,1.637995,0.090023,1.278775,0.421433,0.005056,0.003538,0.569973,1.270813,9.953013,iq1,9
2008-10-31,0.1145510002970695,0.0507609993219375,0.1744910031557083,0.1017550006508827,0.1054650023579597,0.1873310059309005,0.0659240037202835,0.0908230021595954,0.1088979989290237,-0.778594,1.637275,0.089375,1.296669,0.522094,0.005922,0.003982,0.468003,1.354513,8.294467,iq1,10
2008-11-28,0.1139139980077743,0.0502360016107559,0.1736309975385666,0.1023619994521141,0.1058650016784668,0.1845089942216873,0.0655260011553764,0.0924199968576431,0.1115370020270347,-0.920337,1.636362,0.087944,1.368915,0.546511,0.006214,0.004223,0.443052,1.326695,7.743773,iq1,0
2008-12-31,0.1068580001592636,0.0491559989750385,0.1619540005922317,0.1023159995675087,0.1053809970617294,0.1729799956083297,0.0647820010781288,0.0920360013842582,0.1445380002260208,-0.915462,1.631602,0.084483,1.664257,0.626285,0.008274,0.006072,0.359369,1.372692,7.589252,iq1,13
2009-01-30,0.1063639968633651,0.0500090010464191,0.1595569998025894,0.1024139970541,0.1055260002613067,0.1733669936656952,0.0657629966735839,0.0920289978384971,0.1449709981679916,-1.092774,1.632581,0.085129,1.677081,0.618796,0.00805,0.006011,0.367143,1.319449,7.115553,iq1,7
2009-02-27,0.1061540022492408,0.0499319992959499,0.1571349948644638,0.1026860028505325,0.1066860035061836,0.169854000210762,0.0665360018610954,0.0925550013780593,0.1484639942646026,-1.36331,1.631135,0.083935,1.757509,0.613928,0.008527,0.006532,0.371013,1.29275,6.61054,iq1,0
2009-03-31,0.1063129976391792,0.0498979985713958,0.1566179990768432,0.1026519984006881,0.1070830002427101,0.169964000582695,0.0673139989376068,0.092019997537136,0.1481380015611648,-1.297039,1.628169,0.014724,2.212758,0.707508,0.009756,0.011271,0.271464,1.321384,6.529612,iq1,9
2009-04-30,0.1061460003256797,0.0505670011043548,0.1562020033597946,0.1025199964642524,0.106682002544403,0.1697950065135955,0.0685629993677139,0.0917029976844787,0.1478219926357269,-1.282705,1.626713,-0.000673,2.294361,0.693541,0.010417,0.012096,0.283947,1.315764,6.01907,iq1,13
2009-05-29,0.104433000087738,0.0483900010585784,0.1568669974803924,0.1027600020170211,0.1053759977221489,0.1713870018720626,0.065259002149105,0.091839998960495,0.1536870002746582,-1.064635,1.627092,-0.000139,2.341447,0.691325,0.010406,0.012008,0.286261,1.384967,5.751097,iq1,0
2009-06-30,0.1047419980168342,0.0491929985582828,0.1542170047760009,0.1026659980416297,0.105674996972084,0.1718350052833557,0.0672060027718544,0.0920139998197555,0.1524509936571121,-1.030492,1.62785,-0.018529,2.262395,0.700649,0.009584,0.01209,0.277677,1.419143,5.802176,iq1,10
2009-07-31,0.1044220030307769,0.0499560013413429,0.1490270048379898,0.1025559976696968,0.1057960018515586,0.172202005982399,0.0678270012140274,0.0913320034742355,0.1568810045719146,-0.940593,1.62557,-0.022904,2.42903,0.70674,0.010558,0.014142,0.26856,1.418761,5.599801,iq1,1
2009-08-31,0.1045249998569488,0.0506879985332489,0.147949993610382,0.102352999150753,0.1063010022044181,0.1712629944086074,0.0687000006437301,0.0915649980306625,0.1566549986600875,-0.767279,1.624999,-0.063393,2.252298,0.731481,0.010784,0.016329,0.241406,1.459147,5.960896,iq1,12
2009-09-30,0.1041579991579055,0.0517029985785484,0.145563006401062,0.1024859994649887,0.1069549992680549,0.1708559989929199,0.0693320035934448,0.0917759984731674,0.1571699976921081,-0.417593,1.623539,-0.071815,2.531341,0.704813,0.011276,0.015815,0.268095,1.440126,6.405202,iq1,12
2009-10-30,0.1040859967470169,0.0522879995405674,0.1443399935960769,0.1025699973106384,0.1073570027947425,0.1707859933376312,0.0702230036258697,0.091787002980709,0.1565629988908767,-0.569853,1.621582,-0.073865,3.164995,0.640448,0.011278,0.013956,0.334319,1.415549,6.715347,iq1,11
2009-11-30,0.1036830022931099,0.0531190000474453,0.1428440064191818,0.1027600020170211,0.1081020012497901,0.1698279976844787,0.0703309997916221,0.0919850021600723,0.1573490053415298,-0.449004,1.621046,-0.072431,4.13379,0.541878,0.010041,0.012037,0.436043,1.34819,6.545503,iq1,9
2009-12-31,0.1038210019469261,0.0534540005028247,0.1419309973716735,0.1027909964323043,0.1076890006661415,0.1701460033655166,0.0712599977850914,0.0920490026473999,0.1568610072135925,-0.402399,1.619392,-0.070288,5.860869,0.47754,0.009482,0.011294,0.501684,1.276554,6.499615,iq1,8
2010-01-29,0.1037790030241012,0.0534840002655983,0.1414809972047805,0.1025400012731552,0.1083829998970031,0.1701209992170334,0.0714579969644546,0.0917159989476203,0.157039001584053,-0.577936,1.620406,-0.076361,6.78612,0.457291,0.008492,0.008494,0.525724,1.279747,6.625073,iq1,9
2010-02-26,0.1039099991321563,0.0544230006635189,0.1412270069122314,0.1028050035238266,0.1089999973773956,0.1709949970245361,0.07167399674654,0.0915110036730766,0.1544529944658279,-0.582563,1.621872,-0.084758,4.920646,0.454652,0.006773,0.006044,0.53253,1.287308,6.662922,iq1,9
2010-03-31,0.1041940003633499,0.0543980002403259,0.1403519958257675,0.1029039993882179,0.1094620004296302,0.1706500053405761,0.0715309977531433,0.0916640013456344,0.1548449993133545,-0.492288,1.621546,-0.087746,4.594363,0.494492,0.006089,0.005277,0.494142,1.298922,6.644022,iq1,8
2010-04-30,0.1042760014533996,0.0543179996311664,0.1399960070848465,0.1026839986443519,0.1098740026354789,0.1711550056934356,0.0715240016579628,0.091559998691082,0.1546130031347274,-0.439044,1.62114,-0.089211,4.418384,0.493958,0.005586,0.004737,0.495719,1.284329,6.552581,iq1,8
2010-05-31,0.1040180027484893,0.0550680011510849,0.1338589936494827,0.1023759990930557,0.1102889999747276,0.1711259931325912,0.072282999753952,0.0916740000247955,0.1593080013990402,-0.404726,1.621214,-0.090454,4.039096,0.528862,0.005391,0.004696,0.461051,1.302679,6.631661,iq1,9
2010-06-30,0.1045140027999877,0.0562219992280006,0.1329309940338134,0.1024179980158805,0.1101970002055168,0.1711329966783523,0.0739860013127327,0.0917600020766258,0.1568389981985092,-0.493891,1.620269,-0.090632,3.846331,0.509336,0.00532,0.004765,0.480579,1.307105,6.652522,iq1,10
2010-07-30,0.1052149981260299,0.0574209988117218,0.1311559975147247,0.1017810031771659,0.1108559966087341,0.1703400015830993,0.075542002916336,0.091169998049736,0.1565179973840713,-0.449722,1.617994,-0.089539,3.984331,0.53018,0.005902,0.005389,0.458529,1.318856,6.485751,iq1,0
2010-08-31,0.1050600036978721,0.0585809983313083,0.1299699991941452,0.1020409986376762,0.1113059967756271,0.1700959950685501,0.0763460025191307,0.0916439965367317,0.1549549996852874,-0.532691,1.619102,-0.092972,3.02117,0.48025,0.004758,0.003976,0.511017,1.273457,6.381874,iq1,10
2010-09-30,0.1055169999599456,0.0596939995884895,0.1294289976358413,0.1021479964256286,0.1112909987568855,0.1695539951324463,0.0773079991340637,0.0921159982681274,0.1529430001974105,-0.455689,1.617911,-0.093574,2.695194,0.473336,0.004524,0.003515,0.518624,1.246863,6.114807,iq1,9
2010-10-29,0.1064129993319511,0.0604819990694522,0.1279139965772628,0.1018299981951713,0.1126419976353645,0.167381003499031,0.0774599984288215,0.0925159975886344,0.1533609926700592,-0.359143,1.618705,-0.093686,2.551013,0.514863,0.004201,0.003208,0.477727,1.251257,6.10596,iq1,0
2010-11-30,0.106452003121376,0.0611700005829334,0.1281999945640564,0.1017009988427162,0.1125150024890899,0.1680620014667511,0.077564999461174,0.0921240001916885,0.152211993932724,-0.394669,1.615755,-0.095101,1.857037,0.526137,0.004125,0.003234,0.466503,1.269223,6.10232,iq1,10
2010-12-31,0.1068279966711998,0.0622950010001659,0.1277640014886856,0.1015740036964416,0.1127599999308586,0.1681330054998397,0.0779749974608421,0.0920239984989166,0.1506479978561401,-0.324751,1.617246,-0.095659,1.492678,0.51851,0.003565,0.00281,0.475115,1.230716,5.8883,iq1,10
2011-01-31,0.1070469990372657,0.0637480020523071,0.1263560056686401,0.1013799980282783,0.1136500015854835,0.1673739999532699,0.0796509981155395,0.0923840031027793,0.1484110057353973,-0.375891,1.616533,-0.095309,1.486111,0.537601,0.003634,0.002899,0.455867,1.268475,5.921689,iq1,0
2011-02-28,0.1072020009160041,0.0621769987046718,0.1197049990296363,0.101171001791954,0.1140559986233711,0.1671179980039596,0.0756359994411468,0.0993480011820793,0.1535869985818863,-0.26595,1.616415,-0.096226,1.126587,0.52024,0.003108,0.002316,0.474336,1.251747,5.931869,iq1,0
2011-03-31,0.107073999941349,0.0658840015530586,0.1134210005402565,0.1012239977717399,0.1149019971489906,0.1668779999017715,0.0776019990444183,0.0993390008807182,0.1536760032176971,-0.276202,1.610363,-0.096317,0.970375,0.476291,0.00408,0.003017,0.516612,1.272939,5.94207,iq1,10
2011-04-29,0.1073900014162063,0.0675249993801117,0.1113089993596077,0.1007509976625442,0.1150960028171539,0.1675529927015304,0.0776970013976097,0.1011890023946762,0.1514910012483596,-0.188227,1.610757,-0.096908,0.806683,0.451648,0.003618,0.002403,0.542331,1.233866,5.800464,iq1,9
2011-05-31,0.1075870022177696,0.069300003349781,0.1118000000715255,0.1005399972200393,0.1155010014772415,0.1674250066280365,0.0799510031938552,0.1007250025868415,0.1471700072288513,-0.187084,1.610926,-0.09705,0.727723,0.478043,0.003459,0.002165,0.516332,1.206954,5.730693,iq1,8
2011-06-30,0.107865996658802,0.0710180029273033,0.1121869981288909,0.100331999361515,0.1157099977135658,0.1674840003252029,0.0829309970140457,0.0997489988803863,0.1427219957113266,-0.14682,1.609318,-0.096896,0.729331,0.496486,0.00375,0.00234,0.497425,1.192318,5.729842,iq1,8
2011-07-29,0.1083099991083145,0.0724020004272461,0.1130459979176521,0.1004239991307258,0.1158130019903183,0.1677400022745132,0.0847539976239204,0.0983569994568824,0.1391550004482269,-0.214604,1.608636,-0.096894,0.708533,0.46372,0.003687,0.002317,0.530276,1.202319,5.74414,iq1,9
2011-08-31,0.1085200011730194,0.0739609971642494,0.1132680028676986,0.1004469990730285,0.1156969964504242,0.1677879989147186,0.087067000567913,0.0976160019636154,0.1356370002031326,-0.289334,1.606326,-0.096502,0.770396,0.506626,0.004169,0.002643,0.486562,1.225599,5.46441,iq1,5
