Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2005-08-31,0.0889640003442764,0.1320559978485107,0.0511579997837543,0.1418579965829849,0.0765839964151382,0.0993300005793571,0.1931910067796707,0.0836810022592544,0.1331779956817627,-0.57091,1.452601,0.095818,16.644488,0.514824,0.006467,0.003034,0.475675,1.164828,5.055341,iq1,1
2005-09-30,0.0898879989981651,0.1322920024394989,0.0544979982078075,0.14512400329113,0.0804750025272369,0.09893299639225,0.1813499927520752,0.0822210013866424,0.1352189928293228,-0.661281,1.455818,0.094028,15.815705,0.467493,0.007285,0.003338,0.521883,1.168568,5.091763,iq1,1
2005-10-31,0.0905150026082992,0.1291420012712478,0.0574919991195201,0.1502009928226471,0.0843560025095939,0.101233996450901,0.1700360029935836,0.0819770023226738,0.1350470036268234,-0.912609,1.450748,0.091565,17.392049,0.477168,0.005396,0.002386,0.515051,1.146176,4.927472,iq1,1
2005-11-30,0.090998001396656,0.1248620003461837,0.0632930025458335,0.1520839929580688,0.0842439979314804,0.1011629998683929,0.1680410057306289,0.0798669978976249,0.1354479938745498,-0.640758,1.464257,0.087667,19.005263,0.422744,0.00379,0.001658,0.571808,1.129616,5.202131,iq1,5
2005-12-30,0.0923610031604766,0.1150719970464706,0.0658930018544197,0.1550150066614151,0.0839200019836425,0.1020020022988319,0.1678230017423629,0.0799280032515525,0.1379850059747696,-0.585133,1.463715,0.086269,18.593628,0.47745,0.00432,0.001735,0.516494,1.180134,5.291223,iq1,5
2006-01-31,0.0904249995946884,0.114156998693943,0.0656479969620704,0.1556439995765686,0.0834420025348663,0.1025729998946189,0.1647229939699173,0.0814770013093948,0.1419110000133514,-0.341558,1.46165,0.086289,19.117989,0.489196,0.003818,0.001503,0.505484,1.188798,5.437974,iq1,2
2006-02-28,0.0896010026335716,0.113656997680664,0.0649619996547699,0.1561850011348724,0.0825819969177246,0.1038530021905899,0.1600919961929321,0.0869359970092773,0.1421339958906173,-0.402587,1.450124,0.082331,19.876394,0.391681,0.002766,0.001089,0.604464,1.162333,5.510866,iq1,8
2006-03-31,0.0907479971647262,0.1136640012264251,0.0633670017123222,0.1561429947614669,0.0822779983282089,0.1034369990229606,0.1578239947557449,0.09094899892807,0.1415899991989135,-0.309995,1.449227,0.075673,20.259075,0.42607,0.002562,0.001038,0.570329,1.165182,5.600597,iq1,8
2006-04-28,0.0918020009994506,0.1157179996371269,0.0643360018730163,0.155006006360054,0.0809409990906715,0.1057809963822364,0.1559469997882843,0.0914629995822906,0.1390060037374496,-0.329278,1.454799,0.069074,20.148803,0.464642,0.002512,0.000998,0.531848,1.201243,5.589335,iq1,0
2006-05-31,0.093250997364521,0.1148310005664825,0.0642950013279914,0.1544550061225891,0.0801739990711212,0.1068319976329803,0.1553979963064193,0.0911289975047111,0.1396349966526031,-0.505438,1.4504,0.033934,20.508312,0.442452,0.002237,0.000957,0.554354,1.176104,5.355103,iq1,7
2006-06-30,0.0931679978966713,0.1003959998488426,0.0639199987053871,0.1535429954528808,0.0801180005073547,0.1081190034747123,0.1472160071134567,0.1144250035285949,0.1390960067510604,-0.371743,1.446309,0.006908,21.050597,0.438312,0.001659,0.000703,0.559326,1.182345,5.775443,iq1,5
2006-07-31,0.0929189994931221,0.1025369986891746,0.0677819997072219,0.1538839936256408,0.0794989988207817,0.1077520027756691,0.1433649957180023,0.1121549978852272,0.1401080042123794,-0.307275,1.452055,-0.003113,20.492244,0.535572,0.002011,0.000948,0.461468,1.249951,5.945321,iq1,2
2006-08-31,0.0953679978847503,0.1059279963374137,0.072221003472805,0.157381996512413,0.0754880011081695,0.1063510030508041,0.1435379981994629,0.1048630028963089,0.1388619989156723,-0.205298,1.457493,-0.003674,20.407023,0.471256,0.001798,0.000812,0.526134,1.228513,6.127634,iq1,0
2006-09-29,0.0965399965643882,0.1044600009918212,0.0997620001435279,0.1475539952516555,0.0758939981460571,0.1064250022172927,0.1413419991731643,0.0864360034465789,0.1415880024433136,-0.012806,1.480004,-0.009713,19.898701,0.45148,0.001759,0.000802,0.545959,1.194635,6.456261,iq1,0
2006-10-31,0.0970019996166229,0.1053799986839294,0.1044000014662742,0.1432320028543472,0.0761509984731674,0.1193920001387596,0.1402799934148788,0.086398996412754,0.1277640014886856,0.397753,1.475654,0.002663,19.260891,0.442112,0.001821,0.000977,0.55509,1.214166,8.616614,iq1,0
2006-11-30,0.0977879986166954,0.1031220033764839,0.105394996702671,0.1358969956636428,0.0727209970355033,0.1231350004673004,0.1388819962739944,0.0971049964427948,0.1259530037641525,0.554156,1.479656,0.000603,19.310161,0.448721,0.001471,0.000805,0.549003,1.223539,9.005067,iq1,3
2006-12-29,0.0971110016107559,0.1002089977264404,0.0982590019702911,0.1262560039758682,0.0707589983940124,0.1364270001649856,0.1289930045604705,0.1239449977874755,0.1180419996380806,0.463173,1.466103,-0.023845,19.686401,0.410236,0.000999,0.000547,0.588218,1.212497,9.269732,iq1,0
2007-01-31,0.1067890003323555,0.099772997200489,0.1081700026988983,0.1222990006208419,0.068800002336502,0.1456090062856674,0.1259880065917968,0.1142840012907981,0.1082890033721923,0.560917,1.469742,-0.051259,19.53894,0.440031,0.000832,0.00047,0.558667,1.234375,9.328994,iq1,0
2007-02-28,0.1165599972009658,0.0981120020151138,0.1310610026121139,0.1176839992403984,0.0633919984102249,0.1267410069704055,0.1059160009026527,0.1282819956541061,0.1122509986162185,0.671853,1.47935,-0.078905,20.549558,0.481295,0.00024,0.00013,0.518335,1.285716,9.530498,iq1,0
2007-03-30,0.1133600026369094,0.0952600017189979,0.1614499986171722,0.1095890030264854,0.0555589981377124,0.1263220012187957,0.0866840034723281,0.148034006357193,0.1037420034408569,0.581545,1.479809,-0.082968,20.196783,0.483397,0.000168,9.3e-05,0.516342,1.265735,9.858481,iq1,0
2007-04-30,0.1264680027961731,0.0873140022158622,0.1587869971990585,0.0996749997138977,0.0523389987647533,0.128944993019104,0.0748199969530105,0.1841820031404495,0.0874710008502006,0.434924,1.476882,-0.085053,19.358643,0.497153,0.000167,0.000105,0.502575,1.261858,10.723145,iq1,0
2007-05-31,0.1115029975771904,0.0842769965529441,0.144455999135971,0.0922499969601631,0.0447049997746944,0.185028001666069,0.0593149997293949,0.1970690041780471,0.081396996974945,0.294681,1.459544,-0.085925,18.498529,0.480364,0.000114,6.8e-05,0.519455,1.243772,11.383827,iq1,0
2007-06-29,0.1188590005040168,0.0763539969921112,0.1467519998550415,0.088417001068592,0.042443998157978,0.1715019941329956,0.0559669993817806,0.2170850038528442,0.0826200023293495,0.244407,1.460141,-0.08378,19.913622,0.476942,4.7e-05,2.8e-05,0.522983,1.227687,11.673333,iq1,0
2007-07-31,0.1269319951534271,0.082566998898983,0.1643909960985183,0.1035540029406547,0.049100998789072,0.1964740008115768,0.0592250004410743,0.1315599977970123,0.0861970037221908,0.213754,1.42167,9e-05,11.928083,0.445819,0.117166,0.087678,0.349337,1.378395,11.324197,iq1,3
2007-08-31,0.1309189945459365,0.0821209996938705,0.1691009998321533,0.1115500032901763,0.0500289984047412,0.19963900744915,0.0633800029754638,0.1085280030965805,0.0847340002655983,0.125933,1.423265,-0.000486,13.48069,0.567734,0.013476,0.009349,0.409441,1.322137,11.0852,iq1,0
2007-09-28,0.1304530054330825,0.0838830024003982,0.1882240027189254,0.1146799996495246,0.0543350018560886,0.2003049999475479,0.0716509968042373,0.0675449967384338,0.0889239981770515,0.154174,1.44445,0.036228,7.173894,0.504495,0.008155,0.005136,0.482215,1.283414,10.964481,iq1,3
2007-10-31,0.1286839991807937,0.0830579996109008,0.1866849958896637,0.1091590002179145,0.0542530007660388,0.2001869976520538,0.0720740035176277,0.0765829980373382,0.0893160030245781,0.174466,1.441368,0.083048,2.112331,0.422372,0.005056,0.002986,0.569586,1.229822,10.672384,iq1,7
2007-11-30,0.1284399926662445,0.082685001194477,0.1861259937286377,0.1102240011096,0.0564559996128082,0.1971479952335357,0.0728790014982223,0.0760060027241706,0.0900359973311424,0.056616,1.440794,0.083658,2.114914,0.493575,0.00414,0.002587,0.499697,1.324022,10.940312,iq1,0
2007-12-31,0.1284520030021667,0.0823509991168975,0.1864199936389923,0.1101090013980865,0.0566850006580352,0.1969130039215088,0.0726929977536201,0.075995996594429,0.0903820022940635,0.022576,1.441267,0.088547,2.99569,0.454018,0.003232,0.002203,0.540546,1.294122,10.892383,iq1,7
2008-01-31,0.1278740018606186,0.081836998462677,0.1866230070590973,0.1099679991602897,0.0570459999144077,0.1974620074033737,0.0723979994654655,0.0760739967226982,0.090718001127243,0.010463,1.440014,0.089384,3.605719,0.480563,0.002739,0.001967,0.514731,1.30778,10.811682,iq1,6
2008-02-29,0.1267500072717666,0.078134000301361,0.1861950010061264,0.1099260002374649,0.0566250011324882,0.1980960071086883,0.0716350004076957,0.0760710015892982,0.0965669974684715,0.002459,1.442136,0.092733,3.672246,0.449539,0.00221,0.001705,0.546546,1.286726,10.732615,iq1,9
2008-03-31,0.1260530054569244,0.0769110023975372,0.18818199634552,0.1103990003466606,0.0548610016703605,0.1992850005626678,0.070152997970581,0.0766839981079101,0.0974730029702186,-0.07893,1.442054,0.093018,3.693019,0.513512,0.002176,0.001724,0.482587,1.339868,10.982619,iq1,0
2008-04-30,0.1263349950313568,0.0772499963641166,0.187402993440628,0.110443003475666,0.0555960014462471,0.1981330066919326,0.0783160030841827,0.0682490020990371,0.0982739999890327,-0.052813,1.442637,0.094803,5.12633,0.496597,0.002015,0.001691,0.499696,1.313336,10.877196,iq1,4
2008-05-30,0.1262670010328292,0.0770279988646507,0.1860129982233047,0.1100130006670951,0.0559780001640319,0.198522001504898,0.079084999859333,0.0680660009384155,0.0990279987454414,0.042585,1.443199,0.095793,5.018171,0.472074,0.001973,0.001748,0.524205,1.29374,10.9874,iq1,5
2008-06-30,0.1257980018854141,0.0783570036292076,0.1824070066213607,0.1117279976606369,0.0580729991197586,0.19131900370121,0.0794780030846595,0.0715449973940849,0.1012950018048286,0.006617,1.443378,0.096029,5.008025,0.484742,0.0018,0.001608,0.51185,1.316565,10.882269,iq1,0
2008-07-31,0.1230020001530647,0.0777229964733123,0.1817280054092407,0.1119489967823028,0.0580490007996559,0.1924590021371841,0.0737190023064613,0.0801289975643158,0.1012429967522621,-0.09035,1.44417,0.096091,6.753921,0.404878,0.002539,0.002157,0.590427,1.256622,10.787075,iq1,8
2008-08-29,0.1227499991655349,0.0776999965310096,0.1816470026969909,0.1117570027709007,0.0582129992544651,0.1934459954500198,0.0735979974269867,0.0797109976410865,0.1011779978871345,-0.108801,1.443511,0.096654,6.935475,0.433198,0.00249,0.002103,0.562209,1.286333,10.822225,iq1,8
2008-09-30,0.1227390021085739,0.0770319998264312,0.181425005197525,0.111686997115612,0.0577800013124942,0.1938560009002685,0.0730829983949661,0.0802479982376098,0.1021500006318092,-0.327721,1.443703,0.096999,6.986903,0.44759,0.002592,0.002111,0.547707,1.273166,10.529493,iq1,8
2008-10-31,0.1227030009031295,0.076955996453762,0.1814029961824417,0.1119310036301612,0.0576560012996196,0.1942179948091507,0.0727519989013671,0.0799470022320747,0.1024340018630027,-0.775103,1.443084,0.097145,7.289455,0.52011,0.00263,0.002074,0.475186,1.341418,8.80804,iq1,6
2008-11-28,0.1224630028009414,0.0760890021920204,0.1822640001773834,0.1109699979424476,0.0567359998822212,0.1958760023117065,0.0719930008053779,0.0794430002570152,0.1041660010814666,-0.925238,1.443015,0.096634,7.813277,0.546475,0.002713,0.00215,0.448662,1.32273,8.233335,iq1,0
2008-12-31,0.1164690032601356,0.0707380026578903,0.1792249977588653,0.1105429977178573,0.056462999433279,0.1964509934186935,0.0702240020036697,0.078743003308773,0.1211450025439262,-0.92075,1.446462,0.097439,7.979504,0.66259,0.0021,0.001614,0.333695,1.383461,8.150403,iq1,2
2009-01-30,0.107753001153469,0.0704990029335022,0.1781599968671798,0.1100300028920173,0.0561660006642341,0.1948830038309097,0.0672639980912208,0.0778929963707923,0.1373510062694549,-1.083247,1.451243,0.097805,8.499775,0.642127,0.001947,0.001426,0.3545,1.31516,7.527496,iq1,13
2009-02-27,0.1078710034489631,0.0699760019779205,0.1768050044775009,0.1098510026931762,0.055222999304533,0.1945639997720718,0.0669860020279884,0.077903002500534,0.1408209949731826,-1.383699,1.451286,0.09764,8.4736,0.644721,0.001756,0.001275,0.352248,1.285954,6.934766,iq1,0
2009-03-31,0.1076800003647804,0.0701299980282783,0.1763429939746856,0.1105180010199546,0.0556429997086524,0.1924459934234619,0.0672909989953041,0.0781539976596832,0.1417949944734573,-1.29733,1.450192,0.098,13.784656,0.779395,0.001314,0.001015,0.218276,1.327009,6.913363,iq1,13
2009-04-30,0.1071169972419738,0.0699670016765594,0.1758890002965927,0.1105019971728324,0.0560409985482692,0.1923650056123733,0.067841999232769,0.07846400141716,0.1418129950761795,-1.279349,1.450484,0.097846,13.777075,0.762066,0.001511,0.001179,0.235244,1.327873,6.334078,iq1,11
2009-05-29,0.1070789992809295,0.0707219988107681,0.1733829975128173,0.1116330027580261,0.0564059987664222,0.188167005777359,0.0677990019321441,0.0796810016036033,0.14512999355793,-1.083996,1.451311,0.097497,13.749492,0.755146,0.001547,0.001204,0.242104,1.381466,5.99544,iq1,0
2009-06-30,0.1070350036025047,0.0702740028500557,0.1727660000324249,0.112245999276638,0.0569619983434677,0.1868070065975189,0.0518609993159771,0.0805030018091201,0.1615460067987442,-0.994933,1.453155,0.098316,14.509882,0.772137,0.001138,0.000855,0.225869,1.460333,6.185249,iq1,13
2009-07-31,0.1067870035767555,0.0699599981307983,0.170087993144989,0.1130319982767105,0.0573100000619888,0.1851149946451187,0.0520519986748695,0.0811149999499321,0.1645420044660568,-0.911153,1.453541,0.0979,14.535608,0.770868,0.001258,0.000953,0.226921,1.445845,5.984204,iq1,0
2009-08-31,0.106354996562004,0.06997100263834,0.1689299941062927,0.1131310015916824,0.0580019988119602,0.1843319982290268,0.0524789988994598,0.0808430016040802,0.1659570038318634,-0.735638,1.453792,0.098152,17.063382,0.782062,0.001233,0.00093,0.215775,1.472393,6.406085,iq1,10
2009-09-30,0.1059639975428581,0.0700979977846145,0.1685909926891327,0.113147996366024,0.0582690015435218,0.1838109940290451,0.0524399988353252,0.0807439982891082,0.166934996843338,-0.395239,1.45421,0.097944,17.791341,0.728115,0.001551,0.001176,0.269159,1.427311,6.893295,iq1,12
2009-10-30,0.1058750003576278,0.0704789981245994,0.1679469943046569,0.1133930012583732,0.0590110011398792,0.1821489930152893,0.0528989993035793,0.081897996366024,0.1663500070571899,-0.552126,1.45484,0.097771,18.001817,0.606498,0.001869,0.001417,0.390216,1.354811,7.124627,iq1,13
2009-11-30,0.105843998491764,0.0702319964766502,0.1621879935264587,0.1128970012068748,0.0599519982933998,0.1820510029792785,0.0528169982135295,0.0820100009441375,0.1720090061426162,-0.434176,1.457604,0.09757,17.120509,0.477195,0.002134,0.001627,0.519045,1.275817,6.934182,iq1,9
2009-12-31,0.1061879992485046,0.0703240036964416,0.160191997885704,0.1122310012578964,0.0612989999353885,0.1813360005617141,0.0531359985470771,0.0829389989376068,0.1723549962043762,-0.38331,1.457257,0.097437,16.271759,0.505922,0.00227,0.001765,0.490043,1.275421,6.955923,iq1,7
2010-01-29,0.1064860001206398,0.0701619982719421,0.1596519947052002,0.1120999976992607,0.0609619989991188,0.1809969991445541,0.0531429983675479,0.0832329988479614,0.1732639968395233,-0.559253,1.457568,0.097397,16.390959,0.456959,0.002282,0.001731,0.539028,1.262907,7.095139,iq1,9
2010-02-26,0.1070939972996711,0.0699699968099594,0.1584500074386596,0.1111579984426498,0.061489999294281,0.1833309978246688,0.0531800016760826,0.0828690007328987,0.1724559962749481,-0.569789,1.457102,0.097415,17.858257,0.44024,0.002028,0.0015,0.556232,1.25273,7.104631,iq1,9
2010-03-31,0.1075190007686615,0.0701069980859756,0.1575399935245514,0.1109770014882087,0.061328999698162,0.183228000998497,0.0533920004963874,0.0836599990725517,0.1722490042448043,-0.484246,1.455849,0.097214,18.244734,0.494869,0.002052,0.001529,0.50155,1.260976,7.055532,iq1,8
2010-04-30,0.1075960025191307,0.0706799998879432,0.15659099817276,0.111004002392292,0.0618790015578269,0.1831939965486526,0.0537669993937015,0.0837159976363182,0.1715739965438842,-0.430519,1.456418,0.09717,18.455898,0.477302,0.001983,0.001485,0.51923,1.231959,6.963619,iq1,9
2010-05-31,0.1081829965114593,0.0696569979190826,0.155125007033348,0.1117509976029396,0.062570996582508,0.1825120002031326,0.0533760003745555,0.0842519998550415,0.1725739985704422,-0.397195,1.456732,0.096833,18.59301,0.516746,0.001903,0.001425,0.479926,1.256739,7.051906,iq1,0
2010-06-30,0.1081809997558593,0.0695860013365745,0.1518229991197586,0.1118720024824142,0.0628810003399849,0.1819770038127899,0.0537949986755847,0.0845310017466545,0.17535400390625,-0.482234,1.457328,0.097098,19.015561,0.510274,0.001944,0.001485,0.486298,1.255881,7.08635,iq1,10
2010-07-30,0.1080460026860237,0.0695189982652664,0.1503449976444244,0.1120069995522499,0.0630450025200843,0.1816069930791854,0.0537250004708766,0.0832310020923614,0.1784750074148178,-0.438759,1.457192,0.096524,18.967676,0.536115,0.002072,0.001606,0.460207,1.263186,6.908786,iq1,0
2010-08-31,0.1083059981465339,0.0699599981307983,0.1479129940271377,0.1123479977250099,0.063910000026226,0.1817429959774017,0.0539710000157356,0.0836789980530738,0.1781689971685409,-0.521242,1.458628,0.096949,19.782071,0.468282,0.001884,0.001432,0.528402,1.223351,6.784049,iq1,10
2010-09-30,0.1084040030837059,0.0698510035872459,0.1471250057220459,0.1123329997062683,0.0641949996352195,0.1818210035562515,0.0536839999258518,0.0844469964504242,0.1781399995088577,-0.445432,1.458211,0.096875,20.056096,0.473525,0.001832,0.00138,0.523263,1.211794,6.546594,iq1,9
2010-10-29,0.1087680011987686,0.0699279978871345,0.1454029977321624,0.1122979968786239,0.0649370029568672,0.1817449927330017,0.0538440011441707,0.0847359970211982,0.1783400028944015,-0.351482,1.458241,0.096833,20.329604,0.44722,0.001712,0.001303,0.549765,1.190005,6.527654,iq1,9
2010-11-30,0.1087149977684021,0.0701439976692199,0.1454219967126846,0.1121890023350715,0.0653119981288909,0.1816619932651519,0.053711999207735,0.0846550017595291,0.1781910061836242,-0.384312,1.457641,0.09671,20.610909,0.513012,0.00171,0.001321,0.483957,1.220372,6.532246,iq1,9
2010-12-31,0.1088429987430572,0.0690950006246566,0.1453740000724792,0.1116549968719482,0.065710999071598,0.1824810057878494,0.0534290000796318,0.0845220014452934,0.1788910031318664,-0.308499,1.457367,0.096606,20.813951,0.533011,0.001705,0.001319,0.463966,1.215386,6.390257,iq1,7
2011-01-31,0.1088460013270378,0.0689949989318847,0.1418839991092682,0.1118950024247169,0.0666669979691505,0.1830900013446808,0.0526369996368885,0.0866329967975616,0.1793539971113205,-0.364346,1.457231,0.096455,20.9498,0.539835,0.001735,0.001345,0.457085,1.236293,6.358942,iq1,2
2011-02-28,0.1087749972939491,0.0679069980978965,0.136131003499031,0.1118180006742477,0.0659940019249916,0.1834300011396408,0.0517090000212192,0.0926010012626648,0.1816360056400299,-0.261814,1.457931,0.095897,21.083852,0.515373,0.00176,0.001275,0.481592,1.215625,6.355894,iq1,0
2011-03-31,0.1085759997367858,0.0673580020666122,0.1331759989261627,0.1110220029950141,0.0664360001683235,0.1838899999856948,0.0553239993751049,0.0922650024294853,0.1819529980421066,-0.269932,1.459529,0.095526,21.362882,0.448819,0.002048,0.001511,0.547622,1.214551,6.320111,iq1,8
2011-04-29,0.1086210012435913,0.0684790015220642,0.1322710067033767,0.1108610033988952,0.067571997642517,0.1842910051345825,0.0531749986112117,0.0935650020837783,0.1811649948358535,-0.169618,1.458616,0.095436,21.460458,0.494172,0.001812,0.001305,0.502711,1.226145,6.254457,iq1,0
2011-05-31,0.1085740029811859,0.0687469989061355,0.1317950040102005,0.1111999973654747,0.068800002336502,0.1844729930162429,0.0531749986112117,0.0933919996023178,0.1798440068960189,-0.168312,1.45839,0.095334,21.66783,0.502082,0.001907,0.001251,0.49476,1.198156,6.227212,iq1,5
