Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2004-10-29,0.026350999251008,0.059383999556303,0.01970100030303,0.06318199634552,0.2941739857196808,0.1694779992103576,0.2067900002002716,0.0519179999828338,0.1090219989418983,-0.621028,1.452911,0.077087,17.679937,0.585129,0.064974,0.003241,0.346656,1.259531,4.205582,iq1,4
2004-11-30,0.0256910007447004,0.0615000016987323,0.0200699996203184,0.063849002122879,0.2949669957160949,0.1706600040197372,0.204703003168106,0.0515419989824295,0.1070180013775825,-0.669209,1.452224,0.077441,18.295594,0.469596,0.052082,0.002743,0.475579,1.205487,4.164783,iq1,8
2004-12-31,0.0263899993151426,0.0619250014424324,0.0207739993929862,0.0748710036277771,0.2940930128097534,0.171082004904747,0.2051140069961547,0.0402939990162849,0.1054570004343986,-0.601658,1.440436,0.083412,18.040411,0.476312,0.047702,0.002403,0.473583,1.18631,4.135924,iq1,9
2005-01-31,0.0258939992636442,0.0598019994795322,0.0210149995982646,0.0757670029997825,0.2866210043430328,0.1730719953775406,0.2082619965076446,0.0390870012342929,0.1104810014367103,-0.793507,1.441534,0.086681,18.926906,0.559378,0.03689,0.00155,0.402183,1.208817,3.962985,iq1,0
2005-02-28,0.0256530009210109,0.0588699989020824,0.0220180004835128,0.0765509977936744,0.2851690053939819,0.1759819984436035,0.1956000030040741,0.0502539984881877,0.1099039986729621,-0.717437,1.429605,0.082274,18.931053,0.40329,0.035996,0.002046,0.558668,1.145081,3.926991,iq1,8
2005-03-31,0.0262599997222423,0.0580530017614364,0.0227540004998445,0.0760729983448982,0.2844789922237396,0.1733960062265396,0.1986719965934753,0.0503540001809597,0.1099599972367286,-0.792744,1.427574,0.081048,19.751212,0.451699,0.03024,0.001684,0.516377,1.142294,3.88458,iq1,10
2005-04-29,0.0272010006010532,0.0586359985172748,0.0235249996185302,0.078355997800827,0.281946986913681,0.1727699935436248,0.1972160041332245,0.0505079999566078,0.1098409965634346,-0.840505,1.427936,0.074226,20.577534,0.465594,0.02751,0.001458,0.505438,1.154873,3.822173,iq1,11
2005-05-31,0.0281840004026889,0.059553001075983,0.0240250006318092,0.0821520015597343,0.2799290120601654,0.1714400053024292,0.1950069963932037,0.0500410012900829,0.1096670031547546,-0.802043,1.423457,0.068282,20.974041,0.475125,0.024118,0.001367,0.49939,1.122607,3.791655,iq1,10
2005-06-30,0.0301779992878437,0.0625500008463859,0.0265570003539323,0.0874160006642341,0.2778419852256775,0.1713069975376129,0.1847469955682754,0.0523759983479976,0.1070270016789436,-0.589064,1.419113,0.060263,20.948781,0.509073,0.023242,0.001446,0.466239,1.144939,3.964557,iq1,5
2005-07-29,0.0305460002273321,0.0626109987497329,0.0370049998164176,0.090718001127243,0.2778419852256775,0.1742279976606369,0.1628620028495788,0.0594360008835792,0.1047509983181953,-0.452191,1.42657,0.016556,20.976687,0.530181,0.022195,0.001702,0.445922,1.178955,3.92182,iq1,13
2005-08-31,0.0308020003139972,0.0616520009934902,0.0394000001251697,0.0941300019621849,0.2741180062294006,0.1745949983596801,0.1576920002698898,0.0610530003905296,0.1065580025315284,-0.505843,1.426453,-0.006269,20.984291,0.431054,0.021443,0.001564,0.54594,1.1378,3.861459,iq1,6
2005-09-30,0.031063999980688,0.0627669990062713,0.040617000311613,0.099480003118515,0.2745290100574493,0.1744460016489029,0.1489080041646957,0.0639429986476898,0.1042459979653358,-0.613236,1.421585,-0.05292,20.347171,0.432777,0.019907,0.001482,0.545834,1.148306,3.901865,iq1,8
2005-10-31,0.03120700083673,0.0626249983906745,0.0420220009982585,0.1068829968571662,0.2732940018177032,0.1764419972896576,0.1254400014877319,0.0792220011353492,0.1028650030493736,-0.864757,1.422028,-0.071282,18.980899,0.471952,0.014791,0.00135,0.511907,1.141738,3.76673,iq1,6
2005-11-30,0.0329580008983612,0.0631610006093978,0.0440459996461868,0.1101400032639503,0.2743780016899109,0.1763429939746856,0.1217830032110214,0.0720340013504028,0.1051570028066635,-0.642162,1.41747,-0.086956,16.588449,0.554961,0.01471,0.001316,0.429013,1.171711,3.945655,iq1,1
2005-12-30,0.0342339985072612,0.0625889971852302,0.0469609983265399,0.1147480010986328,0.2754659950733185,0.1778219938278198,0.1153070032596588,0.0693809986114502,0.1034919992089271,-0.592868,1.40385,-0.098025,3.740415,0.44167,0.013761,0.001052,0.543516,1.151417,3.95346,iq1,9
2006-01-31,0.0333670005202293,0.0601710006594657,0.0475439988076686,0.1088939979672432,0.2766500115394592,0.1782270073890686,0.110445998609066,0.0793019980192184,0.1054000034928321,-0.374325,1.400322,-0.09889,2.576304,0.487289,0.01118,0.000889,0.500642,1.187364,4.065163,iq1,8
2006-02-28,0.0319520011544227,0.0597640015184879,0.0469649992883205,0.1096860021352768,0.2768869996070862,0.178613007068634,0.1034779995679855,0.0897400006651878,0.1029149964451789,-0.455006,1.39534,-0.099363,1.69652,0.446603,0.009909,0.000742,0.542745,1.189234,4.127777,iq1,10
2006-03-31,0.0307679995894432,0.0578759983181953,0.0469360016286373,0.1100680008530616,0.2773630023002624,0.181327998638153,0.0969329997897148,0.0954520031809806,0.1032769978046417,-0.379276,1.385555,-0.099484,1.446018,0.557419,0.008256,0.000647,0.433678,1.233511,4.204517,iq1,6
2006-04-28,0.0323930010199546,0.0601259991526603,0.0494950003921985,0.1070709973573684,0.2674500048160553,0.181327998638153,0.1081670001149177,0.0860719978809356,0.1078969985246658,-0.375756,1.398208,-0.099305,1.17687,0.527735,0.007923,0.000692,0.46365,1.254355,4.251625,iq1,0
2006-05-31,0.0334339998662471,0.0599329993128776,0.0511749982833862,0.1105910018086433,0.2654849886894226,0.1823100000619888,0.1063909977674484,0.0825380012392997,0.108144000172615,-0.54864,1.390969,-0.099633,1.195453,0.522113,0.008529,0.000643,0.468715,1.206842,4.080307,iq1,10
2006-06-30,0.0331409983336925,0.0585490018129348,0.0518970005214214,0.109445996582508,0.2652109861373901,0.1839140057563781,0.092228002846241,0.098020002245903,0.1075949966907501,-0.444128,1.384651,-0.099645,1.022548,0.558462,0.006792,0.000619,0.434127,1.261455,4.347455,iq1,2
2006-07-31,0.0340249985456466,0.0580109991133213,0.0529729984700679,0.1101809963583946,0.2693679928779602,0.1910409927368164,0.091619998216629,0.0919290035963058,0.1008519977331161,-0.332725,1.397447,-0.099469,0.833948,0.53672,0.006086,0.000647,0.456547,1.297647,4.410616,iq1,0
2006-08-31,0.0362670011818409,0.0594719983637332,0.0742599964141845,0.1055250018835067,0.2704490125179291,0.188959002494812,0.093200996518135,0.0716769993305206,0.1001909971237182,-0.20377,1.383447,-0.099739,0.641815,0.541648,0.006157,0.000647,0.451548,1.297182,4.394274,iq1,0
2006-09-29,0.0350620001554489,0.0605660006403923,0.0845410004258155,0.0984259992837905,0.2702690064907074,0.196285992860794,0.0967670008540153,0.0568699985742569,0.1012149974703788,0.003774,1.376029,-0.099823,0.516571,0.531938,0.004902,0.000537,0.462624,1.264377,4.763508,iq1,0
2006-10-31,0.0474999994039535,0.0590739995241165,0.089148998260498,0.0933260023593902,0.267630010843277,0.2006109952926635,0.101680003106594,0.0573699995875358,0.0836599990725517,0.439468,1.377155,-0.099828,0.452011,0.538358,0.004269,0.000542,0.456832,1.288122,6.645932,iq1,0
2006-11-30,0.0412900000810623,0.055307999253273,0.0804430022835731,0.0844900012016296,0.2744829952716827,0.2021349966526031,0.0983579978346824,0.0778850018978118,0.085607998073101,0.575702,1.363843,-0.099929,0.393434,0.498143,0.003325,0.000341,0.498191,1.279006,6.935528,iq1,13
2006-12-29,0.0401149988174438,0.0537520013749599,0.0807889997959137,0.0783900022506713,0.2768059968948364,0.2085569947957992,0.1009780019521713,0.0770130008459091,0.0835999995470047,0.411989,1.384401,-0.099813,0.41254,0.497069,0.003329,0.000373,0.499229,1.27928,7.289494,iq1,0
2007-01-31,0.0675769969820976,0.0517060011625289,0.0833830013871193,0.0709640011191368,0.2836729884147644,0.1990589946508407,0.10275399684906,0.0751859992742538,0.065699003636837,0.540496,1.405448,-0.099876,0.299213,0.510314,0.00279,0.000308,0.486587,1.277994,7.348393,iq1,0
2007-02-28,0.0581750012934207,0.0517849996685981,0.1089629977941513,0.0749680027365684,0.2794890105724334,0.1848369985818863,0.0883610025048255,0.0807659998536109,0.0726559981703758,0.637405,1.388368,-0.09993,0.17529,0.529734,0.001485,0.000144,0.468637,1.309704,7.421473,iq1,0
2007-03-30,0.0586970001459121,0.0508680008351802,0.1314350068569183,0.0711930021643638,0.2650099992752075,0.1734060049057006,0.0803340002894401,0.0958940014243125,0.0731630027294159,0.547159,1.398231,-0.099935,0.143688,0.52194,0.001329,0.000155,0.476577,1.266289,7.685294,iq1,0
2007-04-30,0.0612559989094734,0.0433599986135959,0.1279219985008239,0.0680989995598793,0.2641269862651825,0.180306002497673,0.0626849979162216,0.1278059929609298,0.0644399970769882,0.380051,1.38172,-0.099963,0.13145,0.50721,0.000853,0.000137,0.4918,1.204517,8.248307,iq1,3
2007-05-31,0.0549039989709854,0.0426549986004829,0.1302829980850219,0.0662039965391159,0.2656779885292053,0.1937199980020523,0.0599219985306263,0.125901997089386,0.060733001679182,0.208964,1.39986,-0.099939,0.143525,0.515403,0.000733,0.000106,0.483758,1.222552,8.72989,iq1,0
2007-06-29,0.0526360012590885,0.034425001591444,0.1277099996805191,0.0907709971070289,0.258771002292633,0.1721329987049102,0.0647910013794899,0.1319369971752166,0.0668260008096695,0.207339,1.377744,-0.099969,0.127753,0.486519,0.000658,0.000106,0.512717,1.185429,9.008874,iq1,5
2007-07-31,0.0510060004889965,0.0364109985530376,0.1201409995555877,0.0776439979672432,0.2409320026636123,0.1622049957513809,0.0725229978561401,0.175243005156517,0.0638950020074844,0.127225,1.387303,-0.099942,0.113052,0.519922,0.000423,5.4e-05,0.479601,1.253332,10.001423,iq1,0
2007-08-31,0.0584300011396408,0.0307870004326105,0.1354240030050277,0.069581001996994,0.2270029932260513,0.140403002500534,0.0981699973344802,0.1697169989347458,0.0704850032925605,0.10798,1.394732,-0.099944,0.152196,0.455474,0.000903,0.000116,0.543508,1.167034,10.208582,iq1,6
2007-09-28,0.0897890031337738,0.0523670017719268,0.154008999466896,0.0937400013208389,0.2219689935445785,0.1407179981470108,0.0977530032396316,0.0684769973158836,0.0811780020594596,0.185273,1.520909,0.006691,11.249894,0.314493,0.087349,0.053245,0.544913,1.261931,9.610645,iq1,9
2007-10-31,0.0893350020051002,0.05171699821949,0.1548739969730377,0.0926169976592063,0.2237839996814727,0.1407279968261718,0.0933720022439956,0.0718239992856979,0.0817499980330467,0.137292,1.532549,-0.022048,10.964964,0.456197,0.017419,0.012127,0.514257,1.263733,9.359198,iq1,13
2007-11-30,0.0914129987359047,0.0523950010538101,0.156138002872467,0.0946149975061416,0.2157379984855651,0.1433899998664856,0.0927800014615058,0.0708440020680427,0.082687996327877,0.029072,1.534843,-0.023797,10.663851,0.504578,0.016036,0.011113,0.468273,1.28835,9.507564,iq1,0
2007-12-31,0.0921479985117912,0.0523520000278949,0.1567090004682541,0.0986030027270317,0.2189300060272216,0.1441610008478164,0.0807270035147667,0.0711750015616417,0.0851930007338523,0.003981,1.538593,-0.034905,10.603391,0.474545,0.008546,0.005646,0.511263,1.26784,9.319137,iq1,5
2008-01-31,0.0921970009803772,0.0518940016627311,0.1566410064697265,0.0986799970269203,0.218873992562294,0.1442639976739883,0.0805009976029396,0.0715740025043487,0.085375003516674,-0.013972,1.537251,-0.059372,6.52865,0.439127,0.006428,0.004269,0.550176,1.234499,9.149383,iq1,9
2008-02-29,0.0908439978957176,0.0510209985077381,0.1556800007820129,0.0981940031051635,0.2176720052957534,0.1444219946861267,0.0797920003533363,0.0716919973492622,0.0906829982995987,-0.020987,1.536571,-0.037487,6.695532,0.447289,0.005942,0.004015,0.542755,1.248862,9.16408,iq1,7
2008-03-31,0.0924509987235069,0.0522230006754398,0.1539130061864853,0.0996380001306533,0.212796002626419,0.1442160010337829,0.0798439979553222,0.0738169997930526,0.0911009982228279,-0.095641,1.539025,0.004078,6.897635,0.503118,0.005502,0.003819,0.487562,1.307476,9.4368,iq1,0
2008-04-30,0.0945070013403892,0.0560490004718303,0.1537079960107803,0.1011250019073486,0.2135230004787445,0.1444499939680099,0.0783189982175827,0.0655310004949569,0.0927859991788864,-0.078308,1.549657,0.037334,6.258572,0.505272,0.005612,0.003935,0.485181,1.303013,9.330648,iq1,3
2008-05-30,0.0943470001220703,0.0559410005807876,0.1540170013904571,0.1009629964828491,0.2136780023574829,0.1453180015087127,0.0785600021481514,0.0648920014500618,0.0922849997878074,0.011107,1.552183,0.077753,4.952182,0.427756,0.005351,0.004029,0.562864,1.265139,9.383288,iq1,7
2008-06-30,0.094038002192974,0.0548489987850189,0.1537249982357025,0.101282000541687,0.2131650000810623,0.1456139981746673,0.0773890018463134,0.0668490007519722,0.0930880010128021,-0.034931,1.55175,0.083087,5.100936,0.483088,0.005187,0.004037,0.507688,1.318677,9.358603,iq1,0
2008-07-31,0.094040997326374,0.0547740012407302,0.1535840034484863,0.1011340022087097,0.2133249938488006,0.1453990042209625,0.0690770000219345,0.075433999300003,0.0932340025901794,-0.126125,1.54818,0.088303,7.51208,0.390436,0.004687,0.003716,0.601161,1.248111,9.21594,iq1,8
2008-08-29,0.0933879986405372,0.0542039982974529,0.1533900052309036,0.1008099988102912,0.2152590006589889,0.1451479941606521,0.0694330036640167,0.07498499751091,0.0933810025453567,-0.147996,1.548032,0.091698,6.813065,0.416934,0.004879,0.003834,0.574354,1.278544,9.211029,iq1,9
2008-09-30,0.0930960029363632,0.0540950000286102,0.1508989930152893,0.1011309996247291,0.2152740061283111,0.1453129947185516,0.0696899965405464,0.0758360028266906,0.0946659967303276,-0.368318,1.547974,0.093845,6.982504,0.434039,0.004637,0.003482,0.557842,1.271205,8.958516,iq1,9
2008-10-31,0.0929249972105026,0.0539930015802383,0.1504880040884018,0.1011819988489151,0.2152259945869445,0.1454100012779235,0.069362998008728,0.0759679973125457,0.0954449996352195,-0.835326,1.54802,0.093909,7.21916,0.518228,0.004984,0.003655,0.473133,1.338864,7.463602,iq1,4
2008-11-28,0.091948002576828,0.0534930005669593,0.1478960067033767,0.1038760021328926,0.2094649970531463,0.1452420055866241,0.0694779977202415,0.0773769989609718,0.1012250036001205,-0.969203,1.546369,0.09279,8.216321,0.550435,0.006022,0.004525,0.439018,1.327362,7.017799,iq1,1
2008-12-31,0.081044003367424,0.0466499999165535,0.1406700015068054,0.1036740019917488,0.2102240025997162,0.138386994600296,0.0663610026240348,0.0769840031862258,0.1360049992799759,-0.953653,1.53625,0.093792,8.291148,0.657582,0.004438,0.003152,0.334828,1.378087,6.830666,iq1,4
2009-01-30,0.0760890021920204,0.0467949993908405,0.1397970020771026,0.1043199971318245,0.2088010013103485,0.1380960047245025,0.0644880011677742,0.0771579965949058,0.144455999135971,-1.125756,1.535564,0.095075,9.319231,0.62223,0.004049,0.002858,0.370863,1.311613,6.403882,iq1,12
2009-02-27,0.0767669975757598,0.0482239983975887,0.1386519968509674,0.1058589965105056,0.2027249932289123,0.1386210024356842,0.0650480017066001,0.0771280005574226,0.1469759941101074,-1.399195,1.535693,0.094631,9.421432,0.620241,0.004095,0.002887,0.372777,1.277059,5.998555,iq1,0
2009-03-31,0.0714849978685379,0.0437729991972446,0.1361760050058365,0.1066029965877533,0.2010519951581955,0.1381140053272247,0.0657180026173591,0.0775910019874572,0.1594869941473007,-1.301717,1.535404,0.095213,14.152653,0.710299,0.003418,0.002458,0.283825,1.305432,6.000945,iq1,13
2009-04-30,0.0719690024852752,0.0438539981842041,0.1358779966831207,0.1066880002617836,0.2003660053014755,0.1385679990053177,0.0659440010786056,0.0776219964027404,0.1591120064258575,-1.31277,1.534529,0.094868,13.35589,0.669447,0.004158,0.00308,0.323315,1.297149,5.547493,iq1,13
2009-05-29,0.0706750005483627,0.042612999677658,0.1338589936494827,0.1065590009093284,0.2029660046100616,0.1386979967355728,0.0634979978203773,0.0765459984540939,0.164585992693901,-1.105785,1.534686,0.094733,13.339338,0.668671,0.003917,0.002881,0.324532,1.364177,5.265144,iq1,0
2009-06-30,0.0715859979391098,0.0434969998896122,0.1334889978170395,0.1071169972419738,0.2011930048465728,0.1399369984865188,0.0429930016398429,0.077235996723175,0.1829530000686645,-1.022793,1.537426,0.097381,13.56246,0.655429,0.002301,0.001616,0.340654,1.393134,5.38166,iq1,11
2009-07-31,0.0695459991693496,0.0420019999146461,0.1336240023374557,0.1064359992742538,0.1998430043458938,0.1403400003910064,0.0423280000686645,0.0767680034041404,0.1891130059957504,-0.949735,1.536113,0.096855,13.710918,0.657697,0.002561,0.001816,0.337926,1.384124,5.29359,iq1,0
2009-08-31,0.0699400007724762,0.0418340004980564,0.1330019980669021,0.1062460020184516,0.1992159932851791,0.1402080059051513,0.0429020002484321,0.0770220011472702,0.1896319985389709,-0.818818,1.535141,0.097109,15.110392,0.588574,0.002642,0.001842,0.406943,1.35452,5.607009,iq1,13
2009-09-30,0.0696920007467269,0.0418710000813007,0.1323830038309097,0.10640300065279,0.2002850025892257,0.1403319984674453,0.0426790006458759,0.0768010020256042,0.1895550042390823,-0.463304,1.534022,0.097017,15.871775,0.501156,0.002762,0.001943,0.494139,1.289891,6.095533,iq1,9
2009-10-30,0.0687199980020523,0.0413150005042552,0.1324670016765594,0.1064279973506927,0.2010319977998733,0.1402900069952011,0.042638998478651,0.0767669975757598,0.1903419941663742,-0.593159,1.534021,0.096898,16.009034,0.499697,0.002832,0.001985,0.495486,1.296489,6.342495,iq1,7
2009-11-30,0.068401999771595,0.0413240008056163,0.1318890005350113,0.1058619990944862,0.2009759992361068,0.1408659964799881,0.0424290001392364,0.0771579965949058,0.1910949945449829,-0.468133,1.533906,0.097068,15.82979,0.505957,0.002621,0.001803,0.48962,1.292644,6.211054,iq1,6
2009-12-31,0.0681959986686706,0.0414559990167617,0.1310220062732696,0.1053590029478073,0.2010930031538009,0.1414770036935806,0.0426600016653537,0.077174000442028,0.1915619969367981,-0.420794,1.533755,0.097136,15.126041,0.496477,0.002721,0.001911,0.498891,1.273352,6.266762,iq1,9
2010-01-29,0.0684520006179809,0.0416689999401569,0.1308169960975647,0.1049460023641586,0.2006309926509857,0.1416890025138855,0.0428979992866516,0.0772169977426529,0.1916809976100921,-0.581428,1.533418,0.097137,15.996305,0.467466,0.002722,0.001852,0.52796,1.276096,6.470504,iq1,9
2010-02-26,0.0692109987139701,0.0418540015816688,0.1306020021438598,0.1043820008635521,0.2007420063018798,0.142765998840332,0.0433969981968402,0.0773229971528053,0.1897220015525818,-0.585824,1.533312,0.096962,17.640187,0.446611,0.002655,0.001764,0.54897,1.259272,6.468709,iq1,9
2010-03-31,0.0694250017404556,0.0423809997737407,0.1301150023937225,0.1044109985232353,0.2001920044422149,0.1426050066947937,0.0439659990370273,0.0773909986019134,0.1895129978656768,-0.503359,1.533631,0.096813,18.047792,0.497781,0.002586,0.001704,0.497929,1.269066,6.44498,iq1,9
2010-04-30,0.069641001522541,0.0423909984529018,0.1296699941158294,0.1044880002737045,0.2002229988574981,0.1429470032453537,0.0441819988191127,0.0784289985895156,0.1880290061235427,-0.452711,1.533556,0.096662,18.168594,0.480478,0.002639,0.00176,0.515123,1.236988,6.340007,iq1,9
2010-05-31,0.0703390017151832,0.0435860008001327,0.1289020031690597,0.1068999990820884,0.1947579979896545,0.1437679976224899,0.0451049990952014,0.0795620009303093,0.1870799958705902,-0.402204,1.534687,0.096328,18.296477,0.527432,0.002455,0.001639,0.468474,1.270312,6.491275,iq1,0
2010-06-30,0.0705830007791519,0.0440069995820522,0.1275029927492141,0.1067740023136138,0.1944359987974167,0.1445000022649765,0.0452830009162426,0.0800800025463104,0.1868339926004409,-0.473494,1.533977,0.096334,18.501291,0.507745,0.002935,0.002014,0.487305,1.260384,6.514673,iq1,8
2010-07-30,0.0710169970989227,0.0446810014545917,0.1260939985513687,0.1061019971966743,0.1935990005731582,0.1441449970006942,0.0459700003266334,0.0781140029430389,0.1902790069580078,-0.442015,1.533972,0.096481,18.800909,0.545048,0.002724,0.001841,0.450387,1.266269,6.352334,iq1,1
2010-08-31,0.0708499997854232,0.044353000819683,0.1257729977369308,0.1061690002679824,0.1943539977073669,0.1443990021944046,0.0458960011601448,0.0781200006604194,0.1900860071182251,-0.510423,1.532921,0.096061,19.53434,0.468917,0.002949,0.001928,0.526205,1.22339,6.270394,iq1,9
2010-09-30,0.0710840001702308,0.0443239994347095,0.1258829981088638,0.1063740029931068,0.1938679963350296,0.1444739997386932,0.0461050011217594,0.0783959999680519,0.1894910037517547,-0.438857,1.533385,0.096065,19.94402,0.48151,0.002717,0.001717,0.514056,1.218304,6.099688,iq1,9
2010-10-29,0.0714880004525184,0.044693998992443,0.1245519965887069,0.1062680035829544,0.1939300000667572,0.1447319984436035,0.0463350005447864,0.0790690034627914,0.1889320015907287,-0.348836,1.532901,0.096038,20.345713,0.445151,0.002487,0.001601,0.550761,1.192219,6.091317,iq1,9
2010-11-30,0.0713799968361854,0.0448479987680912,0.1244340017437934,0.1059970036149025,0.194128006696701,0.1455660015344619,0.0463650003075599,0.078913003206253,0.1883690059185028,-0.380745,1.533809,0.095747,20.558372,0.520984,0.002592,0.001703,0.47472,1.227652,6.090485,iq1,8
2010-12-31,0.0717519968748092,0.0452370010316371,0.1224830001592636,0.1059499979019165,0.1934230029582977,0.1463139951229095,0.0467370003461837,0.0796229988336563,0.1884810030460357,-0.313541,1.533771,0.095608,20.875541,0.512686,0.002483,0.001629,0.483201,1.20692,5.953232,iq1,9
2011-01-31,0.0720909982919693,0.0461019985377788,0.1206239983439445,0.1054849997162818,0.1920730024576187,0.14860799908638,0.0468179993331432,0.0797960013151168,0.1884029954671859,-0.368817,1.534175,0.095003,20.91192,0.536381,0.002447,0.001601,0.459571,1.235368,5.900891,iq1,0
2011-02-28,0.0716879963874816,0.0457159988582134,0.1107610017061233,0.1061659976840019,0.1932390034198761,0.1477649956941604,0.0456649996340274,0.088916003704071,0.1900829970836639,-0.259544,1.532585,0.094755,21.151845,0.519392,0.002619,0.001593,0.476396,1.216911,5.91923,iq1,0
2011-03-31,0.0719589963555336,0.048505999147892,0.1039389967918396,0.1059509962797164,0.1935970038175583,0.148278996348381,0.0484220013022422,0.0888490006327629,0.1904969960451126,-0.263812,1.530406,0.093824,21.48879,0.439507,0.003057,0.001878,0.555558,1.20956,5.869576,iq1,9
2011-04-29,0.0724899992346763,0.0488389991223812,0.1017170026898384,0.1049339994788169,0.1921319961547851,0.1506650000810623,0.0485720001161098,0.0901449993252754,0.1905069947242736,-0.158366,1.531334,0.093791,21.540836,0.510908,0.003021,0.001819,0.484252,1.22829,5.811106,iq1,1
2011-05-31,0.0726960003376007,0.0488279983401298,0.1014410033822059,0.1049079969525337,0.1928420066833496,0.1504379957914352,0.0486290007829666,0.0904050022363662,0.1898120045661926,-0.141258,1.530636,0.093072,21.688783,0.477762,0.003164,0.00161,0.517464,1.188772,5.804664,iq1,9
2011-06-30,0.0736989974975586,0.0494039990007877,0.1013839989900589,0.1051110029220581,0.1916079968214035,0.1505060046911239,0.0496999993920326,0.0910610035061836,0.1875250041484832,-0.079621,1.530955,0.092935,21.694751,0.495368,0.003081,0.001567,0.499984,1.19995,5.982249,iq1,7
2011-07-29,0.0742160007357597,0.0500189997255802,0.1015980020165443,0.104933001101017,0.1903200000524521,0.1510680019855499,0.0501510016620159,0.0911270007491111,0.1865680068731308,-0.123659,1.530839,0.092388,21.613148,0.482943,0.003252,0.001734,0.512071,1.222612,5.997187,iq1,6
