Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2002-10-31,0.1508280038833618,0.0716930031776428,0.1566150039434433,0.0230170004069805,0.0907210037112236,0.0818300023674964,0.2077060043811798,0.0387520007789135,0.1788389980792999,-0.971151,1.302372,-0.096191,0.477606,0.008009,0.006906,0.967597,0.017487,2.171988,5.516223,iq1,10
2002-11-29,0.1499329954385757,0.072173997759819,0.1527989953756332,0.0244260001927614,0.0904309973120689,0.081325002014637,0.2023800015449524,0.0531250014901161,0.1734050065279007,-1.000536,1.316623,-0.095336,0.557628,0.009108,0.007978,0.96212,0.020793,2.106386,5.404665,iq1,5
2002-12-31,0.1421090066432953,0.0769779980182647,0.155235007405281,0.0264970008283853,0.0933149978518486,0.0817459970712661,0.1989369988441467,0.0610940009355545,0.1640879958868026,-0.966781,1.331136,-0.093948,0.577,0.008872,0.00737,0.962464,0.021295,2.337915,5.744853,iq1,0
2003-01-31,0.1250690072774887,0.074583001434803,0.1502809971570968,0.0286340005695819,0.0946799963712692,0.0819799974560737,0.2013079971075058,0.0827080011367797,0.1607580035924911,-0.850308,1.347344,-0.092962,0.605267,0.00924,0.007931,0.957751,0.025078,2.25942,5.985719,iq1,0
2003-02-28,0.1061889976263046,0.0751190036535263,0.1202000007033348,0.0305509995669126,0.0942189991474151,0.0819619968533515,0.2014739960432052,0.1359290033578872,0.1543560028076172,-0.827772,1.398076,-0.091564,0.779064,0.011498,0.008455,0.944631,0.035416,2.423803,6.300665,iq1,12
2003-03-31,0.1042319983243942,0.0779789984226226,0.119439996778965,0.0335699990391731,0.0946229994297027,0.0825499966740608,0.1990469992160797,0.1365000009536743,0.1520570069551468,-0.999577,1.401005,-0.09053,0.831807,0.009851,0.007193,0.952548,0.030409,2.194839,5.759295,iq1,12
2003-04-30,0.1008350029587745,0.0754079967737197,0.1159740015864372,0.0317529998719692,0.0924329981207847,0.0808179974555969,0.2077540010213852,0.1418109983205795,0.1532119959592819,-0.82944,1.404458,-0.090598,0.806631,0.00756,0.005665,0.96077,0.026005,2.241676,6.135294,iq1,0
2003-05-30,0.0884110033512115,0.0779900029301643,0.1134430021047592,0.0341430008411407,0.0921479985117912,0.0814229995012283,0.2193389981985092,0.1417340040206909,0.1513690054416656,-0.716732,1.423817,-0.096045,0.784321,0.005107,0.003881,0.971202,0.019809,2.449464,6.128963,iq1,13
2003-06-30,0.0903479978442192,0.0779780000448226,0.1127460002899169,0.0368440002202987,0.0914120003581047,0.0831440016627311,0.2197799980640411,0.1388269960880279,0.1489219963550567,-0.797702,1.425366,-0.096232,0.807123,0.005824,0.004419,0.967529,0.022228,2.457416,6.101937,iq1,2
2003-07-31,0.0878690034151077,0.0809890031814575,0.1070030033588409,0.0384330004453659,0.0932909995317459,0.0857800021767616,0.221110999584198,0.1348019987344741,0.1507200002670288,-0.812004,1.433091,-0.096058,0.748316,0.003641,0.002838,0.977337,0.016184,2.484257,6.14517,iq1,0
2003-08-29,0.089876003563404,0.084196999669075,0.1078120023012161,0.0426269993185997,0.0958549976348877,0.0869600027799606,0.22359499335289,0.1225790008902549,0.1465000063180923,-0.757054,1.426458,-0.097435,0.589285,0.004784,0.003617,0.974321,0.017278,2.510684,6.245657,iq1,12
2003-09-30,0.0890239998698234,0.0867109969258308,0.1017009988427162,0.0473509989678859,0.0997039973735809,0.0906900018453598,0.2243400067090988,0.116685003042221,0.1437940001487732,-0.766823,1.436869,-0.09773,0.540737,0.004713,0.003558,0.974614,0.017115,2.50037,6.259137,iq1,2
2003-10-31,0.0876460000872612,0.087116003036499,0.0963779985904693,0.0471929982304573,0.1008509993553161,0.0905689969658851,0.2296990007162094,0.1190100014209747,0.141536995768547,-0.610991,1.439791,-0.097946,0.488002,0.008009,0.005602,0.948109,0.03828,2.524774,6.460342,iq1,11
2003-11-28,0.0891959965229034,0.0891280025243759,0.09477099776268,0.0483219996094703,0.1019949987530708,0.0897950008511543,0.2320539951324463,0.1172970011830329,0.1374409943819046,-0.609788,1.442651,-0.098072,0.487353,0.009272,0.006193,0.934092,0.050443,2.51535,6.51767,iq1,1
2003-12-31,0.090158000588417,0.0895190015435218,0.0936259999871254,0.047749001532793,0.1042850017547607,0.0902260020375251,0.2337799966335296,0.115956000983715,0.1347000002861023,-0.581547,1.456332,-0.098659,0.4075,0.009591,0.007962,0.676474,0.305974,1.786634,6.214019,iq1,10
2004-01-30,0.0897660031914711,0.088807001709938,0.0898210033774375,0.0485219992697238,0.1073850020766258,0.0912389978766441,0.2351450026035308,0.1174840033054351,0.1318310052156448,-0.679932,1.484934,-0.099022,0.360696,0.005922,0.0071,0.305567,0.681411,1.310603,6.120555,iq1,7
2004-02-27,0.0884490013122558,0.0866620019078254,0.0905240029096603,0.0489359982311725,0.1070490032434463,0.0894749984145164,0.2411080002784729,0.1093449965119361,0.1384519934654235,-0.581747,1.453263,-0.098311,0.364901,0.007706,0.010271,0.585813,0.39621,1.689107,6.42573,iq1,0
2004-03-31,0.0899109989404678,0.0900069996714592,0.0756210014224052,0.0512479990720748,0.112585999071598,0.0933189988136291,0.2380439937114715,0.1126580014824867,0.1366059929132461,-0.597632,1.464839,-0.099146,0.307892,0.00552,0.011413,0.252584,0.730483,1.301772,6.137016,iq1,8
2004-04-30,0.0887039974331855,0.0920329988002777,0.0752400010824203,0.0556959994137287,0.1131120026111602,0.0934339985251426,0.2385960072278976,0.1071909964084625,0.1359950006008148,-0.950848,1.452896,-0.098653,0.365183,0.01123,0.035446,0.423277,0.530048,1.461832,5.284097,iq1,9
2004-05-31,0.0888530015945434,0.0942689999938011,0.0754650011658668,0.055647999048233,0.1138700023293495,0.095268003642559,0.2356799989938736,0.1055950000882148,0.1353510022163391,-0.797659,1.45536,-0.09898,0.286439,0.010589,0.035102,0.347999,0.60631,1.395009,5.342628,iq1,8
2004-06-30,0.0868239998817443,0.0944399982690811,0.0742800012230873,0.0569580011069774,0.1145699992775917,0.0962660014629364,0.2390989959239959,0.1033089980483055,0.1342539936304092,-0.773286,1.452346,-0.098951,0.211963,0.01758,0.04245,0.392672,0.547298,1.448114,5.404256,iq1,9
2004-07-30,0.0843850001692771,0.0955599993467331,0.0746499970555305,0.0584280006587505,0.1153760030865669,0.0966039970517158,0.2400150001049041,0.1017159968614578,0.1332660019397735,-0.828615,1.45769,-0.09882,0.202206,0.028261,0.041046,0.366722,0.56397,1.421681,5.351673,iq1,8
2004-08-31,0.0833140015602111,0.0944470018148422,0.0739340037107467,0.0582909993827343,0.1152509972453117,0.0976359993219375,0.2433959990739822,0.1012440025806427,0.1324879974126815,-0.778213,1.447235,-0.098472,0.196589,0.037255,0.035522,0.483096,0.444126,1.633035,5.362581,iq1,0
2004-09-30,0.0743430033326149,0.0954710021615028,0.0762450024485588,0.0629179999232292,0.1164650022983551,0.0986640006303787,0.2450740039348602,0.0977620035409927,0.1330589950084686,-0.687106,1.476993,-0.098727,0.209743,0.101586,0.036791,0.270592,0.591031,1.361714,5.28991,iq1,9
2004-10-29,0.0733819976449012,0.0930230021476745,0.0758159980177879,0.0715159997344017,0.1186110004782676,0.1099419966340065,0.2451349943876266,0.0722780004143714,0.140297994017601,-0.68813,1.472087,-0.098418,0.210966,0.317377,0.043771,0.196405,0.442446,1.355909,5.202485,iq1,2
2004-11-30,0.0700019970536232,0.0967390015721321,0.0785420015454292,0.0772470012307167,0.1214720010757446,0.1165580004453659,0.2396250069141388,0.0702830031514167,0.1295319944620132,-0.720905,1.507626,-0.099129,0.138994,0.252945,0.020042,0.032835,0.694179,1.152191,4.979594,iq1,8
2004-12-31,0.0702679976820945,0.0963239967823028,0.0788170024752616,0.0800290033221244,0.1219249963760376,0.1170049980282783,0.2360700070858001,0.0687019973993301,0.1308600008487701,-0.670766,1.493528,-0.098189,0.16118,0.510992,0.018199,0.038334,0.432474,1.276669,5.045757,iq1,0
2005-01-31,0.06785299628973,0.0944510027766227,0.0810849964618682,0.0876350030303001,0.125351995229721,0.1178129985928535,0.2399349957704544,0.0575990006327629,0.1282770037651062,-0.864272,1.493201,-0.09865,0.122934,0.580052,0.011296,0.024954,0.383697,1.261121,4.739141,iq1,1
2005-02-28,0.065431997179985,0.0937229990959167,0.0839909985661506,0.0928210020065307,0.1258710026741027,0.1177090033888816,0.2353309988975525,0.0576590001583099,0.1274619996547699,-0.791529,1.516652,-0.098606,0.171675,0.422666,0.011294,0.018995,0.547046,1.162065,4.680929,iq1,6
2005-03-31,0.0654610022902488,0.0937739983201026,0.0880210027098655,0.0995910018682479,0.1282889991998672,0.1198170036077499,0.2313349992036819,0.0518160015344619,0.1218969970941543,-0.869141,1.523076,-0.098887,0.254538,0.440049,0.008045,0.01365,0.538256,1.143687,4.54773,iq1,8
2005-04-29,0.0661849975585937,0.0950580015778541,0.0905940011143684,0.1021580025553703,0.1290230005979538,0.1230600029230117,0.2257830053567886,0.0469660013914108,0.1211730018258094,-0.951785,1.524986,-0.098997,0.269868,0.509953,0.006053,0.009057,0.474937,1.179568,4.440888,iq1,8
2005-05-31,0.0667909979820251,0.095609001815319,0.09391800314188,0.1074619963765144,0.1303620040416717,0.1246429979801178,0.2182399928569793,0.0439339987933635,0.1190399974584579,-0.936748,1.531158,-0.099173,0.254055,0.43001,0.00495,0.006009,0.559031,1.135738,4.353864,iq1,9
2005-06-30,0.0675899982452392,0.0926550030708313,0.0977680012583732,0.1170549988746643,0.1316689997911453,0.1304959952831268,0.2013140022754669,0.0461699999868869,0.1152840033173561,-0.734043,1.5357,-0.099178,0.268405,0.523367,0.005504,0.006393,0.464736,1.166261,4.510381,iq1,2
2005-07-29,0.0672150030732154,0.0924659967422485,0.1038200035691261,0.1227390021085739,0.135342001914978,0.1339759975671768,0.1755159944295883,0.0559119991958141,0.1130129992961883,-0.576715,1.53723,-0.098641,0.237948,0.459544,0.008068,0.008941,0.523447,1.172714,4.469502,iq1,3
2005-08-31,0.0680060014128685,0.0916450023651123,0.1079389974474906,0.1265099942684173,0.1400520056486129,0.1337960064411163,0.1656229943037033,0.0571650005877018,0.109263002872467,-0.625311,1.538638,-0.098966,0.206565,0.509358,0.007695,0.00917,0.473777,1.180371,4.370182,iq1,2
2005-09-30,0.0685350000858306,0.0927930027246475,0.1130950003862381,0.128708004951477,0.1399029940366745,0.1357380002737045,0.157600998878479,0.0570139996707439,0.1066119968891143,-0.719093,1.54945,-0.099274,0.148894,0.416326,0.00611,0.005871,0.571694,1.152402,4.399086,iq1,7
2005-10-31,0.0679450035095214,0.0928819999098777,0.1155870035290718,0.1379899978637695,0.1409569978713989,0.1381369978189468,0.1316999942064285,0.0702190026640892,0.1045830026268959,-0.981403,1.54918,-0.099249,0.128755,0.397959,0.005185,0.007028,0.589828,1.118118,4.224328,iq1,8
2005-11-30,0.0700230002403259,0.0952539965510368,0.1170239970088005,0.137496992945671,0.141758993268013,0.1409710049629211,0.1266999989748001,0.0648130029439926,0.1059589982032775,-0.714254,1.545008,-0.099611,0.090487,0.48343,0.002905,0.003767,0.509897,1.134527,4.42612,iq1,4
2005-12-30,0.0693869963288307,0.0898540019989013,0.1171019971370697,0.1369690001010894,0.1435790061950683,0.1430959999561309,0.1301880031824112,0.0641530007123947,0.1056710034608841,-0.610793,1.514966,0.007415,14.361366,0.261937,0.140376,0.06599,0.531697,1.236409,4.643611,iq1,13
2006-01-31,0.0677620023488998,0.0822210013866424,0.1166409999132156,0.1352110058069229,0.1431919932365417,0.1432590037584304,0.1304070055484771,0.0743369981646537,0.1069699972867965,-0.355046,1.507913,-0.04002,13.427889,0.250518,0.069207,0.031502,0.648774,1.135201,4.72859,iq1,7
2006-02-28,0.065771996974945,0.0818990021944046,0.1165990009903907,0.1354960054159164,0.1426520049571991,0.1434099972248077,0.1299989968538284,0.0773150026798248,0.1068580001592636,-0.425516,1.50278,-0.088433,4.486098,0.338999,0.040837,0.016114,0.604049,1.153736,4.792464,iq1,7
2006-03-31,0.065481998026371,0.0819370001554489,0.1162320002913475,0.1357380002737045,0.1425639986991882,0.1431230008602142,0.1301870048046112,0.0779239982366561,0.1068110018968582,-0.330582,1.496287,-0.097498,1.455256,0.427,0.022162,0.007797,0.543042,1.182625,4.882552,iq1,9
2006-04-28,0.0659700036048889,0.0823870003223419,0.1155849993228912,0.136025995016098,0.1419939994812011,0.1432249993085861,0.1308269947767257,0.0758450031280517,0.1081399992108345,-0.356248,1.493326,-0.097867,1.203231,0.515804,0.017444,0.005891,0.460861,1.237366,4.93657,iq1,0
2006-05-31,0.0663330033421516,0.0814640000462532,0.1157599985599517,0.1355690062046051,0.1421049982309341,0.1442880034446716,0.1304910033941269,0.0757450014352798,0.1082450002431869,-0.536268,1.492631,-0.099131,0.956443,0.455928,0.012979,0.004255,0.526838,1.172276,4.661519,iq1,9
2006-06-30,0.0662180036306381,0.0732629969716072,0.1156219989061355,0.1342619955539703,0.1424919962882995,0.1452260017395019,0.1223890036344528,0.0924139991402626,0.1081150025129318,-0.386151,1.492399,-0.099466,0.75805,0.451917,0.007928,0.00288,0.537274,1.202001,5.043097,iq1,9
2006-07-31,0.066771000623703,0.0734850019216537,0.1156309992074966,0.1338060051202774,0.1425299942493438,0.1473609954118728,0.1225460022687912,0.0897779986262321,0.1080920025706291,-0.307539,1.490602,-0.099625,0.610112,0.430504,0.005913,0.002219,0.561364,1.212403,5.154621,iq1,9
2006-08-31,0.0673829987645149,0.0753189995884895,0.1172270029783248,0.1329440027475357,0.1425369977951049,0.1480560004711151,0.1231790035963058,0.0868159979581832,0.1065400019288063,-0.20285,1.489292,-0.099516,0.599895,0.528879,0.005247,0.001901,0.463974,1.258649,5.316215,iq1,0
2006-09-29,0.0700829997658729,0.0778639987111091,0.1222629994153976,0.127811998128891,0.1422549933195114,0.1664399951696396,0.1240720003843307,0.0643249973654747,0.1048860028386116,0.035245,1.484589,-0.09966,0.455993,0.529669,0.004362,0.001481,0.464488,1.243703,5.745861,iq1,0
2006-10-31,0.0705159977078437,0.0782369971275329,0.1259939968585968,0.1277540028095245,0.142984002828598,0.1730909943580627,0.1233389973640441,0.057133000344038,0.100951001048088,0.431827,1.483088,-0.099804,0.306,0.474674,0.003164,0.001306,0.520856,1.249264,7.874976,iq1,13
2006-11-30,0.0670730024576187,0.0755219981074333,0.1266430020332336,0.1241170018911361,0.143546000123024,0.1864479929208755,0.1245260015130043,0.053091000765562,0.0990319997072219,0.590786,1.482444,-0.099655,0.364146,0.508181,0.003145,0.001306,0.487368,1.279406,8.251663,iq1,0
2006-12-29,0.0681170001626014,0.0758090019226074,0.1280310004949569,0.1210509985685348,0.1428110003471374,0.1964109987020492,0.1243709996342659,0.0497089996933937,0.0936919972300529,0.4686,1.481681,-0.099683,0.337119,0.485501,0.002826,0.001193,0.510481,1.261711,8.544957,iq1,0
2007-01-31,0.0804700031876564,0.0755169987678527,0.1324030011892318,0.1148160025477409,0.1436839997768402,0.2012079954147339,0.124217003583908,0.0507690012454986,0.0769150033593177,0.585482,1.480886,-0.099724,0.310646,0.449762,0.002718,0.001239,0.54628,1.253013,8.679872,iq1,0
2007-02-28,0.0895010009407997,0.0762580037117004,0.14478400349617,0.1159920021891594,0.1430190056562423,0.1941179931163787,0.1226169988512992,0.0347380004823207,0.0789730027318,0.698005,1.469951,-0.099819,0.199449,0.490118,0.001408,0.000574,0.5079,1.282039,8.918665,iq1,0
2007-03-30,0.0902279987931251,0.0774940028786659,0.1592400074005127,0.1158849969506263,0.1425710022449493,0.1926510035991668,0.0951249971985817,0.0493969991803169,0.0774080008268356,0.606154,1.479186,-0.09975,0.251626,0.491422,0.00191,0.000921,0.505747,1.250429,8.826937,iq1,0
2007-04-30,0.096790000796318,0.0772790014743805,0.160300001502037,0.1161459982395172,0.1428139954805374,0.1985329985618591,0.0847340002655983,0.0493220016360282,0.074081003665924,0.413196,1.482369,-0.099861,0.254625,0.385617,0.001528,0.000813,0.612042,1.176325,9.358182,iq1,7
2007-05-31,0.0963449999690055,0.0792019963264465,0.1601099967956543,0.1167759969830513,0.1427869945764541,0.2015119940042495,0.0808629989624023,0.0511999987065792,0.0712030008435249,0.28515,1.481781,-0.099767,0.343145,0.453776,0.001307,0.000699,0.544219,1.208186,9.746756,iq1,0
2007-06-29,0.1037409976124763,0.0774379968643188,0.1624899953603744,0.1188490018248558,0.1427080035209655,0.2001270055770874,0.0803600028157234,0.049430001527071,0.0648550018668174,0.281184,1.483715,-0.099753,0.382561,0.437207,0.001251,0.000686,0.560856,1.205198,9.807761,iq1,0
2007-07-31,0.1031489968299865,0.077684998512268,0.164000004529953,0.1187950000166893,0.1424649953842163,0.199970006942749,0.0758519992232322,0.0536499992012977,0.0644339993596077,0.143944,1.487117,-0.099845,0.437665,0.473848,0.001287,0.000721,0.524144,1.23183,10.11152,iq1,5
2007-08-31,0.1030009984970092,0.0779950022697448,0.1647630035877227,0.1184919998049736,0.1427160054445266,0.2007309943437576,0.0765250027179718,0.0497229993343353,0.0660540014505386,0.104386,1.486721,-0.099849,0.426815,0.437026,0.001138,0.000663,0.561174,1.231987,10.208097,iq1,4
2007-09-28,0.1028119996190071,0.0779990032315254,0.1659429967403412,0.1180209964513778,0.1419419944286346,0.201432004570961,0.0762680023908615,0.0493599995970726,0.0662240013480186,0.100155,1.487171,-0.099842,0.373914,0.398562,0.001074,0.000644,0.599719,1.194267,10.061933,iq1,6
2007-10-31,0.1040669977664947,0.0783310011029243,0.1650130003690719,0.1164179965853691,0.1425749957561493,0.1997119933366775,0.0759409964084625,0.0516479983925819,0.0662959963083267,0.155255,1.489004,-0.09969,0.464801,0.440884,0.001324,0.000818,0.556974,1.211963,9.92685,iq1,0
2007-11-30,0.1048310026526451,0.0784450024366378,0.1675119996070861,0.1154519990086555,0.1420229971408844,0.2005829960107803,0.0748500004410743,0.0495319999754428,0.066771000623703,0.049323,1.487214,-0.099835,0.429227,0.394919,0.000942,0.000611,0.603528,1.173468,9.758778,iq1,8
2007-12-31,0.1045380011200904,0.0761770009994506,0.1666940003633499,0.1153229996562004,0.1422709971666336,0.202224001288414,0.0723090022802352,0.0496810004115104,0.0707829967141151,0.011789,1.48785,-0.099841,0.413857,0.47732,0.000901,0.000577,0.521202,1.244896,9.945619,iq1,2
2008-01-31,0.1044259965419769,0.0752340033650398,0.1644169986248016,0.1149239987134933,0.1427029967308044,0.2027260065078735,0.072503000497818,0.0523659996688365,0.070701003074646,-0.009333,1.490452,-0.099833,0.373943,0.495899,0.000937,0.000618,0.502545,1.230625,9.787901,iq1,2
2008-02-29,0.1033909991383552,0.0731630027294159,0.1650269925594329,0.1134949997067451,0.1423919945955276,0.2030840069055557,0.0719389989972114,0.053931001573801,0.0735770016908645,-0.020735,1.491837,-0.099823,0.351139,0.494838,0.000965,0.00065,0.503547,1.254675,9.856709,iq1,1
2008-03-31,0.1031050011515617,0.0667719990015029,0.1672810018062591,0.1134549975395202,0.1423069983720779,0.2045550048351287,0.0684439986944198,0.0548489987850189,0.0792339965701103,-0.097452,1.490402,-0.099854,0.264342,0.484679,0.00078,0.000521,0.51402,1.259849,9.912263,iq1,1
2008-04-30,0.102693997323513,0.0667340010404586,0.167612999677658,0.1095239967107772,0.1424529999494552,0.2048290073871612,0.0747229978442192,0.0521459989249706,0.0792850032448768,-0.079264,1.491341,-0.099807,0.281088,0.421149,0.000997,0.000693,0.577161,1.208608,9.727179,iq1,6
2008-05-30,0.1026529967784881,0.0657550022006034,0.1676699966192245,0.109603002667427,0.1426769942045211,0.2063239961862564,0.0744789987802505,0.0518729984760284,0.0789659991860389,0.017348,1.491699,-0.0998,0.225949,0.416177,0.000998,0.00071,0.582115,1.226894,9.951809,iq1,6
2008-06-30,0.102362997829914,0.0648230016231536,0.1669490039348602,0.1092540025711059,0.1433990001678466,0.2086260020732879,0.0726490020751953,0.0522320009768009,0.079704001545906,-0.034207,1.492332,-0.099652,0.254695,0.441484,0.001009,0.00073,0.556776,1.233909,9.853363,iq1,0
2008-07-31,0.098529003560543,0.0640719980001449,0.162442997097969,0.1082800030708313,0.1432449966669082,0.2106010019779205,0.0598269999027252,0.0733119994401931,0.0796910002827644,-0.108143,1.497454,-0.099769,0.18378,0.370403,0.000923,0.000751,0.627923,1.205502,9.739019,iq1,7
2008-08-29,0.0979039967060089,0.0632520020008087,0.1609860062599182,0.1047950014472007,0.143653005361557,0.2137130051851272,0.0631909966468811,0.0724319964647293,0.0800720006227493,-0.135108,1.496874,-0.099698,0.21553,0.371345,0.001061,0.000872,0.626722,1.239443,9.79375,iq1,8
2008-09-30,0.0967359989881515,0.0615070015192031,0.1617709994316101,0.1043440029025077,0.1435880064964294,0.2137230038642883,0.0619550012052059,0.0734819993376731,0.0828939974308013,-0.362346,1.497392,-0.099649,0.247322,0.40188,0.001081,0.00087,0.596169,1.247816,9.539936,iq1,7
2008-10-31,0.0960680022835731,0.0599219985306263,0.1616249978542328,0.1043670028448104,0.1439400017261505,0.2151689976453781,0.0610419996082782,0.0730950012803077,0.0847709998488426,-0.835243,1.496602,-0.09964,0.255653,0.470167,0.001035,0.000811,0.527987,1.302246,7.847516,iq1,2
2008-11-28,0.0951450020074844,0.0564800016582012,0.1606200039386749,0.1043400019407272,0.1440999954938888,0.2161539942026138,0.0587869994342327,0.072502002120018,0.0918710008263588,-0.988521,1.497105,-0.099697,0.227704,0.555866,0.000847,0.000649,0.442638,1.331071,7.312437,iq1,2
2008-12-31,0.0919239968061447,0.0509489998221397,0.1589390039443969,0.1040859967470169,0.1433130055665969,0.2065950036048889,0.0577419996261596,0.0720959976315498,0.1143560037016868,-0.982733,1.497934,-0.099724,0.215078,0.639839,0.000694,0.000492,0.358975,1.361261,7.13138,iq1,1
2009-01-30,0.0797690004110336,0.0512630008161067,0.1583150029182434,0.103823997080326,0.1423549950122833,0.2061260044574737,0.0536440014839172,0.0720430016517639,0.1326609998941421,-1.129595,1.496199,-0.099737,0.195219,0.581636,0.000559,0.000375,0.417429,1.297875,6.67032,iq1,11
2009-02-27,0.0781000033020973,0.0493509992957115,0.158049002289772,0.1038839966058731,0.1423230022192001,0.2066999971866607,0.0526110008358955,0.0706799998879432,0.1383019983768463,-1.418726,1.496729,-0.09956,0.245804,0.582203,0.00057,0.000383,0.416845,1.226367,6.164012,iq1,0
2009-03-31,0.0755070000886917,0.0468050017952919,0.1567250043153762,0.104603998363018,0.1422300040721893,0.2026080042123794,0.0539870001375675,0.0718140006065368,0.1457190066576004,-1.310386,1.494026,-0.099821,0.151558,0.71769,0.000326,0.000206,0.281778,1.310981,6.224004,iq1,13
2009-04-30,0.0760369971394538,0.0480579994618892,0.15590700507164,0.1044849976897239,0.1421439945697784,0.2014050036668777,0.0552200004458427,0.0719579979777336,0.14478500187397,-1.331031,1.496008,-0.099753,0.198084,0.684694,0.000459,0.000297,0.31455,1.327508,5.627277,iq1,10
2009-05-29,0.0769950002431869,0.0482279993593692,0.1538349986076355,0.1054499968886375,0.1423259973526001,0.1953510046005249,0.0547939985990524,0.0740009993314743,0.1490200012922287,-1.128193,1.496154,-0.099632,0.236841,0.670093,0.000441,0.000287,0.329179,1.349029,5.331854,iq1,0
2009-06-30,0.078014001250267,0.0491699986159801,0.1532530039548874,0.1067989990115165,0.1423469930887222,0.1941960006952285,0.0401040017604827,0.0744990035891532,0.1616169959306717,-1.055711,1.498153,-0.099815,0.172897,0.655522,0.000297,0.000196,0.343986,1.353895,5.41897,iq1,13
2009-07-31,0.0774499997496604,0.0475089997053146,0.1509950011968612,0.1080619990825653,0.1434540003538131,0.1912769973278045,0.0389660000801086,0.074144996702671,0.1681410074234008,-0.969435,1.497799,-0.099705,0.208617,0.65836,0.000269,0.000177,0.341194,1.337728,5.261917,iq1,0
2009-08-31,0.0779339969158172,0.0481939986348152,0.1508679986000061,0.1073729991912841,0.1436080038547516,0.1898030042648315,0.0406019985675811,0.0739179998636245,0.1676999926567077,-0.795857,1.500623,-0.09975,0.19733,0.64243,0.000345,0.000226,0.356999,1.376129,5.69689,iq1,10
2009-09-30,0.0780979990959167,0.0484029985964298,0.1498180031776428,0.1077950000762939,0.1435920000076294,0.1896889954805374,0.0407540015876293,0.0741830021142959,0.1676689982414245,-0.445404,1.501431,-0.099737,0.263291,0.561659,0.000426,0.000284,0.437631,1.326182,6.110106,iq1,12
2009-10-30,0.0780469998717308,0.0489370003342628,0.1485539972782135,0.1074400022625923,0.1435669958591461,0.1902469992637634,0.0415970012545585,0.0746259987354278,0.1669850051403045,-0.587984,1.502776,-0.099706,0.295048,0.504747,0.000483,0.000327,0.494443,1.305514,6.373395,iq1,7
