Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2004-10-29,0.0756760016083717,0.0712779983878135,0.0467800013720989,0.0948849990963935,0.1495369970798492,0.0715719982981681,0.2361650019884109,0.107583999633789,0.1465229988098144,-0.67222,1.388427,-0.096222,0.444602,0.240908,0.077702,0.208201,0.47319,1.351979,5.413719,iq1,1
2004-11-30,0.0736019983887672,0.0727410018444061,0.0472909994423389,0.0941080003976821,0.1496759951114654,0.0853419974446296,0.2345689982175827,0.0982839986681938,0.1443870067596435,-0.69408,1.379172,-0.096569,0.337522,0.371214,0.063668,0.09774,0.467378,1.273322,5.323059,iq1,9
2004-12-31,0.0739959999918937,0.0740780010819435,0.0485799983143806,0.0962169989943504,0.1516969949007034,0.0921240001916885,0.2322649955749511,0.0848679989576339,0.1461759954690933,-0.648116,1.372928,-0.096416,0.308479,0.377842,0.055516,0.081929,0.484713,1.245444,5.208546,iq1,1
2005-01-31,0.0742829963564872,0.0732579976320266,0.0502489991486072,0.09859199821949,0.1505980044603347,0.1061379984021186,0.2326599955558776,0.065590001642704,0.1486320048570633,-0.83165,1.340268,-0.097489,0.191416,0.458278,0.041489,0.037434,0.462799,1.239855,4.841952,iq1,0
2005-02-28,0.068230003118515,0.074364997446537,0.0515649989247322,0.0983909964561462,0.1520790010690689,0.114154003560543,0.2306430041790008,0.0660229995846748,0.1445509940385818,-0.759761,1.353679,-0.098092,0.249173,0.392222,0.036675,0.020431,0.550672,1.171082,4.756244,iq1,9
2005-03-31,0.0692550018429756,0.0741899982094764,0.0525740012526512,0.0976430028676986,0.1511050015687942,0.1199309974908828,0.229311004281044,0.0635989978909492,0.1423929929733276,-0.833571,1.350148,-0.098208,0.358562,0.413595,0.029838,0.015289,0.541278,1.149924,4.638302,iq1,9
2005-04-29,0.0689909979701042,0.0759600028395652,0.0540729984641075,0.0987420007586479,0.1504629999399185,0.1289480030536651,0.2237679958343505,0.058093998581171,0.14096100628376,-0.896806,1.348669,-0.098804,0.37838,0.489356,0.025421,0.010887,0.474336,1.166416,4.507527,iq1,8
2005-05-31,0.0698229968547821,0.0764729976654052,0.054441001266241,0.1005560010671615,0.1495719999074936,0.1310890018939972,0.2203699946403503,0.0566279999911785,0.1410470008850097,-0.879328,1.345265,-0.099006,0.391184,0.456435,0.025095,0.008716,0.509754,1.13822,4.455863,iq1,10
2005-06-30,0.0696030035614967,0.0767880007624626,0.0553059987723827,0.1023430004715919,0.1481170058250427,0.1368100047111511,0.214379996061325,0.0566760003566741,0.1399749964475631,-0.668759,1.344427,-0.099225,0.346464,0.443202,0.024258,0.007219,0.525321,1.142693,4.669753,iq1,7
2005-07-29,0.0688909962773323,0.0764269977807998,0.0595979988574981,0.1076010018587112,0.149409994482994,0.1365180015563964,0.1990299969911575,0.0632010027766227,0.1393249928951263,-0.507906,1.356313,-0.098965,0.317631,0.492608,0.028287,0.008265,0.47084,1.179093,4.72811,iq1,3
2005-08-31,0.0713130012154579,0.0766929984092712,0.0607520006597042,0.1116970032453537,0.1487540006637573,0.1358260065317154,0.1895029991865158,0.0660689994692802,0.139394000172615,-0.559175,1.357674,-0.099219,0.250929,0.507713,0.02498,0.007588,0.459718,1.180483,4.618992,iq1,1
2005-09-30,0.0717419981956482,0.078025996685028,0.0629969984292984,0.1144480034708976,0.1483380049467086,0.137022003531456,0.1811140030622482,0.0672279968857765,0.1390849947929382,-0.648061,1.365675,-0.098755,0.265152,0.469528,0.029523,0.007939,0.493009,1.18175,4.693169,iq1,1
2005-10-31,0.0719100013375282,0.0793450027704238,0.0648320019245147,0.1266379952430725,0.1493539959192276,0.1441009938716888,0.1536429971456527,0.0753690004348754,0.1348100006580352,-0.896102,1.364855,-0.09893,0.209862,0.477982,0.024357,0.00669,0.49097,1.157366,4.44901,iq1,3
2005-11-30,0.0724779963493347,0.0792319998145103,0.0671949982643127,0.1285649985074997,0.1507250070571899,0.1451220065355301,0.1510840058326721,0.0729160010814666,0.1326819956302642,-0.659434,1.350094,-0.099367,0.153687,0.448708,0.01747,0.004224,0.529598,1.132304,4.641635,iq1,6
2005-12-30,0.0739089995622634,0.0759880021214485,0.0688909962773323,0.1347579956054687,0.1533990055322647,0.1466359943151474,0.1441600024700164,0.0704960003495216,0.1317639946937561,-0.602159,1.343189,-0.099418,0.150764,0.491614,0.016972,0.003538,0.487877,1.173828,4.674034,iq1,2
2006-01-31,0.0738070011138916,0.0749170035123825,0.0710999965667724,0.1334269940853119,0.1527069956064224,0.1449919939041137,0.1367229968309402,0.0745640024542808,0.1377619951963424,-0.371331,1.34838,-0.099474,0.164239,0.478204,0.016032,0.003489,0.502275,1.189718,4.820657,iq1,1
2006-02-28,0.0733060017228126,0.0754370018839836,0.0733560025691986,0.1346970051527023,0.1524679958820343,0.1424939930438995,0.1250929981470108,0.0823009982705116,0.1408479958772659,-0.447615,1.349586,-0.099693,0.156555,0.489369,0.013212,0.002635,0.494784,1.212117,4.879352,iq1,2
2006-03-31,0.0743250027298927,0.0763029977679252,0.0744090005755424,0.1333730071783065,0.1517920047044754,0.1399440020322799,0.1196170002222061,0.0881479978561401,0.1420889943838119,-0.358456,1.351984,-0.099707,0.14119,0.46313,0.010684,0.002338,0.523847,1.186508,4.966283,iq1,9
2006-04-28,0.0749740004539489,0.077404998242855,0.0848610028624534,0.1315930038690567,0.1516879945993423,0.1402139961719513,0.1237279996275901,0.0740149989724159,0.141522005200386,-0.354217,1.332817,-0.099814,0.118868,0.463949,0.008964,0.001552,0.525535,1.199458,4.909757,iq1,7
2006-05-31,0.0768859982490539,0.0784360021352768,0.0863030031323432,0.1305859982967376,0.1500889956951141,0.1395750045776367,0.123149998486042,0.072512999176979,0.1424620002508163,-0.532715,1.329535,-0.099771,0.126138,0.478703,0.008813,0.00167,0.510814,1.185699,4.679898,iq1,7
2006-06-30,0.0774919986724853,0.0735540017485618,0.0849699974060058,0.1318729966878891,0.1473329961299896,0.1388079971075058,0.1096199974417686,0.0970980003476142,0.1392520070075988,-0.410919,1.365653,-0.099729,0.153854,0.492701,0.009434,0.002379,0.495485,1.230306,5.03702,iq1,5
2006-07-31,0.0785029977560043,0.0740950033068656,0.0908529981970787,0.1288399994373321,0.1464219987392425,0.1376640051603317,0.1074230000376701,0.0973429977893829,0.1388580054044723,-0.33503,1.350973,-0.099849,0.129753,0.516419,0.006474,0.001471,0.475636,1.262526,5.158773,iq1,2
2006-08-31,0.0795409977436065,0.0774660035967826,0.0919430032372474,0.1257479935884475,0.1447550058364868,0.1379030048847198,0.1175019964575767,0.0890730023384094,0.1360699981451034,-0.212699,1.343387,-0.099833,0.106718,0.503905,0.005065,0.00097,0.49006,1.263303,5.32158,iq1,0
2006-09-29,0.0807840004563331,0.0768679976463317,0.1068750023841857,0.119727998971939,0.14130699634552,0.1337819993495941,0.1181249991059303,0.081845998764038,0.1406860053539276,-0.033818,1.333468,-0.099798,0.097708,0.480133,0.005228,0.000947,0.513693,1.239543,5.760314,iq1,0
2006-10-31,0.084037996828556,0.0775910019874572,0.1069860011339187,0.1145540028810501,0.1346410065889358,0.1878239959478378,0.1167280003428459,0.0695279985666275,0.1081100031733512,0.465226,1.338496,-0.099816,0.070304,0.488281,0.002873,0.000385,0.508461,1.256838,7.693445,iq1,0
2006-11-30,0.0840990021824836,0.0756189972162246,0.1173970028758049,0.1083460003137588,0.1338640004396438,0.1818030029535293,0.1147119998931884,0.0748810023069381,0.1092789992690086,0.582557,1.329392,-0.099883,0.059304,0.487383,0.002483,0.000397,0.509737,1.271942,8.022985,iq1,0
2006-12-29,0.0843340009450912,0.0713040009140968,0.1098330020904541,0.0995659977197647,0.1301929950714111,0.1930570006370544,0.1131229996681213,0.1017149984836578,0.0968760028481483,0.477374,1.329124,-0.09994,0.044338,0.471223,0.001827,0.000247,0.526703,1.255781,8.446581,iq1,0
2007-01-31,0.0924319997429847,0.0717480033636093,0.1239529997110366,0.0966389998793602,0.1271840035915374,0.2040449976921081,0.1074939966201782,0.0901369974017143,0.0863680019974708,0.572467,1.350456,-0.099953,0.040228,0.456549,0.001736,0.000267,0.541448,1.252284,8.547409,iq1,0
2007-02-28,0.1012739986181259,0.0627579987049102,0.1350069940090179,0.0939349979162216,0.1209750026464462,0.1798849999904632,0.0907109975814819,0.128503993153572,0.0869520008563995,0.677782,1.305733,-0.099967,0.028189,0.446511,0.001019,0.000138,0.552331,1.227806,8.790738,iq1,0
2007-03-30,0.0995199978351593,0.0611900016665458,0.1620409935712814,0.0877759978175163,0.1140139997005462,0.1736509948968887,0.0766230002045631,0.1404490023851394,0.0847359970211982,0.566307,1.30704,-0.099974,0.024679,0.486284,0.000821,9.6e-05,0.512799,1.223567,9.130054,iq1,0
2007-04-30,0.1047889962792396,0.0496799983084201,0.1599549949169159,0.0822829976677894,0.1024319976568222,0.1849049925804138,0.0484739989042282,0.2006279975175857,0.0668530017137527,0.441292,1.31817,-0.099995,0.017064,0.44187,0.000578,5.9e-05,0.557492,1.144462,10.210513,iq1,3
2007-05-31,0.1071019992232322,0.0685610026121139,0.1419139951467514,0.1212190017104148,0.0841279998421669,0.2429440021514892,0.0690049976110458,0.1250170022249221,0.0401099994778633,0.391064,1.495325,0.002497,12.333164,0.390437,0.102022,0.157032,0.350509,1.347338,11.111651,iq1,2
2007-06-29,0.1137709990143776,0.0702679976820945,0.1840260028839111,0.1240390017628669,0.0865539982914924,0.2553670108318329,0.0551409982144832,0.0587659999728202,0.0520670004189014,0.349944,1.572494,0.058484,4.559324,0.560881,0.005771,0.007368,0.42598,1.300307,10.589454,iq1,1
2007-07-31,0.1145540028810501,0.0701029971241951,0.1829210072755813,0.1230510026216507,0.086507998406887,0.254613995552063,0.0557110011577606,0.0599929988384246,0.0525459982454776,0.150102,1.578439,0.095591,0.806641,0.49808,0.002628,0.00345,0.495842,1.319018,10.934112,iq1,13
2007-08-31,0.114775002002716,0.0696370005607605,0.1799139976501464,0.1225979998707771,0.0873439982533454,0.2549459934234619,0.059748999774456,0.0560530014336109,0.0549830012023448,0.115157,1.57944,0.096216,0.771271,0.563871,0.002618,0.003384,0.430126,1.352415,11.06098,iq1,2
2007-09-28,0.1152030006051063,0.0702209994196891,0.1796900033950805,0.1224920004606247,0.088247999548912,0.2557899951934814,0.0593760013580322,0.0534019991755485,0.0555789992213249,0.106444,1.585579,0.098054,0.455484,0.521971,0.00181,0.002282,0.473937,1.334806,11.03977,iq1,3
2007-10-31,0.1164809986948967,0.0662520006299018,0.1759119927883148,0.1188829988241195,0.0896250009536743,0.2580290138721466,0.0579279996454715,0.0597160011529922,0.0571729987859725,0.159622,1.579847,0.098406,0.493236,0.517799,0.001631,0.002018,0.478552,1.30155,10.739711,iq1,1
2007-11-30,0.1167450025677681,0.066551998257637,0.1764899939298629,0.1176849976181984,0.0895859971642494,0.2600130140781402,0.0582519993185997,0.0555609986186027,0.0591159984469413,0.05275,1.582707,0.098246,0.832842,0.403393,0.001286,0.001813,0.593507,1.254081,10.647729,iq1,7
2007-12-31,0.1162699982523918,0.0652289986610412,0.1751569956541061,0.1167559996247291,0.0887869969010353,0.2600730061531067,0.0575250014662742,0.0552369989454746,0.0649660006165504,0.01528,1.57933,0.098101,1.238051,0.469307,0.001331,0.001914,0.527448,1.292936,10.737933,iq1,5
2008-01-31,0.1155219972133636,0.0630199983716011,0.1751230061054229,0.1169959977269172,0.0887319967150688,0.2601529955863952,0.0574549995362758,0.0584760010242462,0.0645240023732185,-0.007739,1.575104,0.098034,1.543911,0.501688,0.001276,0.00189,0.495145,1.320236,10.640105,iq1,2
2008-02-29,0.1138949990272522,0.060708001255989,0.1743779927492141,0.1166580021381378,0.0877749994397163,0.2597430050373077,0.0558449998497962,0.0584460012614727,0.0725520029664039,-0.01526,1.570684,0.097697,3.52947,0.498008,0.00136,0.002171,0.498461,1.311373,10.571236,iq1,4
2008-03-31,0.1131090000271797,0.0575180016458034,0.1758770048618316,0.1173390001058578,0.0873740017414093,0.257999986410141,0.0562460012733936,0.0589450001716613,0.075593002140522,-0.095453,1.56867,0.097458,3.747116,0.501498,0.001343,0.002208,0.494952,1.329037,10.702768,iq1,0
2008-04-30,0.1124790012836456,0.0562510006129741,0.1750340014696121,0.116966001689434,0.0884430035948753,0.2587009966373443,0.0589290000498294,0.057728998363018,0.0754679962992668,-0.071274,1.565627,0.098061,5.783794,0.488063,0.001338,0.002332,0.508266,1.30335,10.56941,iq1,4
2008-05-30,0.1125110015273094,0.0562650002539157,0.1749570071697235,0.1167550012469291,0.0886479988694191,0.2590770125389099,0.0586250014603138,0.0579160004854202,0.0752459987998008,0.025503,1.568821,0.09837,5.172161,0.427896,0.001187,0.002136,0.56878,1.26011,10.607921,iq1,6
2008-06-30,0.1109279990196228,0.0547069981694221,0.1751659959554672,0.1180559992790222,0.0871139988303184,0.2625530064105987,0.0571019984781742,0.0586749985814094,0.0756980031728744,-0.019967,1.567726,0.098072,5.178833,0.471527,0.001233,0.002248,0.524992,1.308808,10.644176,iq1,0
2008-07-31,0.1048950031399726,0.0537469983100891,0.1671310067176818,0.1173909977078437,0.0864109992980957,0.2639890015125274,0.056352999061346,0.0744709968566894,0.0756129994988441,-0.10579,1.554733,0.097933,7.601207,0.394517,0.0016,0.00285,0.601033,1.249123,10.553995,iq1,8
2008-08-29,0.1055219992995262,0.0537750013172626,0.1667429953813552,0.1163920015096664,0.0867860019207,0.2631720006465912,0.0582909993827343,0.0740019977092742,0.0753170028328895,-0.130009,1.554922,0.098233,7.094259,0.435036,0.0016,0.002803,0.560561,1.287508,10.605508,iq1,7
2008-09-30,0.1026529967784881,0.0527429990470409,0.166716992855072,0.1161959990859031,0.0861509963870048,0.2629719972610473,0.0573740005493164,0.077125996351242,0.0780669972300529,-0.348744,1.551488,0.098302,7.017601,0.440439,0.001825,0.003046,0.55469,1.272851,10.241852,iq1,9
2008-10-31,0.1022469997406005,0.0525289997458457,0.1660539954900741,0.1164639964699745,0.0859780013561248,0.2631419897079468,0.0571819990873336,0.0768209993839263,0.0795829966664314,-0.820705,1.550612,0.098474,7.538093,0.520736,0.001758,0.002848,0.474659,1.337462,8.358285,iq1,6
2008-11-28,0.1007950007915496,0.0520580001175403,0.166933998465538,0.1174400001764297,0.085548996925354,0.2616870105266571,0.0574430003762245,0.0777150020003318,0.0803780034184455,-0.987112,1.549984,0.098192,8.482988,0.548594,0.001736,0.002815,0.446855,1.321431,7.753269,iq1,0
2008-12-31,0.0969749987125396,0.0499010011553764,0.1648149937391281,0.118097998201847,0.0842590034008026,0.254830002784729,0.0557509995996952,0.077333003282547,0.0980369970202446,-0.975731,1.5439,0.098082,8.498605,0.661368,0.001857,0.003095,0.33368,1.381785,7.65679,iq1,0
2009-01-30,0.0849310010671615,0.0471489988267421,0.154556006193161,0.1176540032029151,0.0842190012335777,0.2537460029125213,0.052301000803709,0.0774289965629577,0.1280159950256347,-1.114343,1.539498,0.098515,8.942943,0.67594,0.001512,0.002633,0.319915,1.340229,7.070938,iq1,5
2009-02-27,0.084256000816822,0.0492919981479644,0.1559160053730011,0.1176289990544319,0.0864519998431205,0.246625006198883,0.0531929992139339,0.0781759992241859,0.1284610033035278,-1.402446,1.540954,0.098385,9.12674,0.675127,0.00136,0.0024,0.321113,1.302368,6.576898,iq1,0
2009-03-31,0.0785460025072097,0.0452019982039928,0.1542579978704452,0.1173930019140243,0.0874430015683174,0.243600994348526,0.0544259995222091,0.078405000269413,0.1407260000705719,-1.307529,1.534989,0.09851,14.581301,0.771903,0.001233,0.002374,0.224491,1.332846,6.544802,iq1,13
2009-04-30,0.0789669975638389,0.0453409999608993,0.1533560007810592,0.1170129999518394,0.087627001106739,0.244487002491951,0.0542099997401237,0.0786259993910789,0.1403719931840896,-1.323292,1.535628,0.098343,14.370782,0.766465,0.001402,0.002676,0.229456,1.341706,5.911513,iq1,4
2009-05-29,0.0779960006475448,0.0440829992294311,0.1517309993505478,0.1169560030102729,0.0875900015234947,0.2456029951572418,0.052896000444889,0.0792239978909492,0.1439220011234283,-1.119148,1.535534,0.098177,13.485895,0.744432,0.001396,0.002677,0.251495,1.406297,5.585914,iq1,0
2009-06-30,0.078745998442173,0.044658001512289,0.1504949927330017,0.1165700033307075,0.0884430035948753,0.2447350025177002,0.0394539982080459,0.079765997827053,0.1571329981088638,-1.034395,1.533565,0.098694,14.074911,0.743271,0.000998,0.002041,0.253689,1.448779,5.716677,iq1,11
2009-07-31,0.0798690021038055,0.0452550016343593,0.1489049941301345,0.1168949976563453,0.0903239995241165,0.2373519986867904,0.0411490015685558,0.0808319970965385,0.1594180017709732,-0.952875,1.534309,0.098457,14.132857,0.746262,0.001022,0.002093,0.250624,1.432707,5.517992,iq1,0
2009-08-31,0.0803309977054596,0.0451919995248317,0.1487440019845962,0.1165369972586631,0.0906850025057792,0.2353930026292801,0.0418329983949661,0.0811749994754791,0.1601109951734542,-0.782982,1.532475,0.098261,16.956875,0.731172,0.00134,0.00269,0.264799,1.446077,5.912063,iq1,12
2009-09-30,0.0801180005073547,0.0452699996531009,0.1486130058765411,0.116855002939701,0.0912749990820884,0.2348300069570541,0.0416570007801055,0.0810090005397796,0.1603740006685257,-0.428681,1.531918,0.098184,17.657119,0.686085,0.001474,0.002928,0.309513,1.406483,6.378526,iq1,10
2009-10-30,0.0806469991803169,0.0456320010125637,0.148388996720314,0.1167439967393875,0.0915549993515014,0.2333229929208755,0.0422200001776218,0.0812349990010261,0.1602549999952316,-0.573357,1.531448,0.098006,18.020084,0.573785,0.001622,0.003152,0.421441,1.344677,6.625369,iq1,11
2009-11-30,0.0803320035338401,0.0458460003137588,0.1465699970722198,0.116406001150608,0.0922039970755577,0.231340005993843,0.0422409996390342,0.0811019986867904,0.1639609932899475,-0.449289,1.53146,0.097894,17.41307,0.45931,0.001628,0.003159,0.535903,1.265825,6.482266,iq1,9
2009-12-31,0.080436997115612,0.046229999512434,0.146574005484581,0.1163240000605583,0.0924869999289512,0.2300470024347305,0.042773999273777,0.0811299979686737,0.1639969944953918,-0.398688,1.531935,0.097895,16.305127,0.493532,0.001684,0.003294,0.501489,1.272468,6.536797,iq1,9
2010-01-29,0.0805820003151893,0.046459000557661,0.1451620012521743,0.116408996284008,0.0928990021347999,0.2299679964780807,0.0430050007998943,0.0812079980969429,0.1643069982528686,-0.56248,1.532218,0.097792,16.314204,0.459414,0.001728,0.003195,0.535663,1.275044,6.719002,iq1,10
2010-02-26,0.0805789977312088,0.0469969995319843,0.1449760049581527,0.1161520034074783,0.0934280008077621,0.2295529991388321,0.0433919988572597,0.0813300013542175,0.1635929942131042,-0.580268,1.532601,0.097807,17.768199,0.444426,0.001486,0.002709,0.551379,1.259198,6.739954,iq1,9
2010-03-31,0.0804290026426315,0.0472589991986751,0.1447390019893646,0.1162199974060058,0.0937110036611557,0.2294780015945434,0.0434430018067359,0.0811690017580986,0.1635510027408599,-0.491731,1.532972,0.097706,18.210465,0.485156,0.001441,0.002598,0.510804,1.262218,6.684674,iq1,9
2010-04-30,0.0800380036234855,0.0474679991602897,0.1445800065994262,0.1158600002527237,0.0938490033149719,0.2290090024471283,0.043588001281023,0.0810040012001991,0.1646029949188232,-0.439517,1.533063,0.097651,18.327261,0.480892,0.001398,0.002532,0.515179,1.238089,6.605898,iq1,9
2010-05-31,0.0782200023531913,0.0458679981529712,0.1449330002069473,0.1155759990215301,0.0930659994482994,0.2333469986915588,0.0418200008571147,0.0800549983978271,0.1671160012483596,-0.400402,1.533546,0.097377,18.399219,0.514726,0.001376,0.002513,0.481385,1.265541,6.707388,iq1,0
2010-06-30,0.078574001789093,0.0461019985377788,0.1393740028142929,0.1153220012784004,0.0936359986662864,0.2331999987363815,0.042077001184225,0.0807479992508888,0.1709679961204528,-0.474676,1.533641,0.09786,18.953563,0.515246,0.001141,0.002138,0.481475,1.263699,6.752951,iq1,8
2010-07-30,0.0787329971790313,0.0469870008528232,0.1378069967031479,0.1155249997973442,0.0945269986987114,0.2312420010566711,0.0426109991967678,0.0807610005140304,0.1718059927225113,-0.442011,1.534439,0.097613,19.064084,0.530548,0.001122,0.002116,0.466214,1.261573,6.547186,iq1,0
2010-08-31,0.0792199969291687,0.0466700010001659,0.1374440044164657,0.1159100010991096,0.0951939970254898,0.2312429994344711,0.0429809987545013,0.0808129981160163,0.1705259978771209,-0.515808,1.534032,0.097613,19.713397,0.48522,0.001189,0.002146,0.511445,1.230267,6.462024,iq1,8
2010-09-30,0.0791909992694854,0.0467969998717308,0.1368449926376342,0.1159000024199485,0.0956759974360466,0.2307419925928115,0.0431800000369548,0.0808940008282661,0.1707739979028701,-0.442846,1.533687,0.097576,20.0661,0.471483,0.001122,0.001947,0.525448,1.212767,6.247614,iq1,9
2010-10-29,0.0794330015778541,0.0472070015966892,0.1357239931821823,0.1159259974956512,0.0963080003857612,0.2299969941377639,0.0432449989020824,0.0813269987702369,0.1708319932222366,-0.35202,1.533769,0.097516,20.326018,0.462943,0.001055,0.001864,0.534138,1.199106,6.244538,iq1,8
2010-11-30,0.079875998198986,0.047504998743534,0.1355489939451217,0.1158199980854988,0.0965420007705688,0.2295800000429153,0.0435470007359981,0.0814080014824867,0.1701720058917999,-0.389029,1.533728,0.097413,20.596576,0.516548,0.001065,0.001915,0.480472,1.224803,6.232913,iq1,7
2010-12-31,0.0802880004048347,0.0480620004236698,0.1348209977149963,0.1156060025095939,0.0971859991550445,0.228545993566513,0.0437749996781349,0.081784002482891,0.1699309945106506,-0.3204,1.53366,0.097277,20.893277,0.517979,0.001034,0.001858,0.479129,1.208744,6.083394,iq1,9
2011-01-31,0.079585000872612,0.0480410009622573,0.1321869939565658,0.1159939989447593,0.0979190021753311,0.2287700027227401,0.043368000537157,0.0829700008034706,0.1711670011281967,-0.371095,1.533975,0.096848,20.921988,0.534698,0.001051,0.001888,0.462363,1.234712,6.063343,iq1,0
2011-02-28,0.0788139998912811,0.0476099997758865,0.124560996890068,0.1168629974126815,0.0986680015921592,0.2273470014333725,0.0430710017681121,0.09009899944067,0.1729650050401687,-0.268041,1.531028,0.096278,21.146418,0.513977,0.00111,0.00187,0.483044,1.213783,6.070401,iq1,0
2011-03-31,0.0792250037193298,0.0481339991092681,0.1213219985365867,0.1166590005159378,0.0987199991941452,0.2288540005683899,0.0441530011594295,0.0900449976325035,0.1728869974613189,-0.273244,1.53026,0.095707,21.48337,0.441134,0.001212,0.002053,0.555601,1.208835,6.028737,iq1,9
