Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2003-11-28,0.0946990028023719,0.1235689967870712,0.0652559995651245,0.1074760034680366,0.1225600019097328,0.107632003724575,0.1726540029048919,0.0961389988660812,0.1100139990448951,-0.719128,1.429537,0.08114,4.539747,0.22582,0.123124,0.091927,0.55913,1.226992,5.266533,iq1,7
2003-12-31,0.0953359976410865,0.1245120018720626,0.0663689970970153,0.1085890009999275,0.1223789975047111,0.106853999197483,0.1679739952087402,0.0985559970140457,0.1094309985637664,-0.686009,1.426782,0.082823,5.345835,0.285817,0.141758,0.093364,0.479062,1.293559,5.258732,iq1,0
2004-01-30,0.0950049981474876,0.1230650022625923,0.0663459971547126,0.1096799969673156,0.1224540024995803,0.1064250022172927,0.1670580059289932,0.0978420004248619,0.1121260002255439,-0.768622,1.432774,0.082812,6.567642,0.269638,0.133628,0.082542,0.514192,1.269026,5.440121,iq1,9
2004-02-27,0.0934130027890205,0.1241559982299804,0.0664480030536651,0.1098679974675178,0.1225219964981079,0.1057000011205673,0.1702650040388107,0.0981450006365776,0.1094819977879524,-0.683653,1.430449,0.083466,7.299064,0.285278,0.13961,0.078355,0.496757,1.296972,5.545681,iq1,0
2004-03-31,0.0939069986343383,0.1087440028786659,0.0665059983730316,0.0974840000271797,0.1239069998264312,0.1062579974532127,0.192574992775917,0.0990639999508857,0.1115550026297569,-0.657322,1.410852,0.091949,9.428193,0.353753,0.111723,0.039716,0.494808,1.256178,5.587032,iq1,13
2004-04-30,0.0938849970698356,0.1100789979100227,0.0665910020470619,0.0974859967827797,0.1253850013017654,0.105942003428936,0.1876569986343383,0.0973469987511634,0.1156269982457161,-1.004847,1.412389,0.091732,10.104366,0.357198,0.104032,0.037363,0.501407,1.215062,4.937279,iq1,10
2004-05-31,0.0910940021276474,0.1107029989361763,0.0671529993414878,0.0980980023741722,0.1261380016803741,0.1062410026788711,0.1866009980440139,0.0948690026998519,0.1191029995679855,-0.834759,1.408422,0.093515,10.62376,0.366933,0.087496,0.029928,0.515642,1.204847,5.07919,iq1,7
2004-06-30,0.090828999876976,0.1112060025334358,0.0660530030727386,0.0967189967632293,0.1255169957876205,0.1059190034866333,0.1922300010919571,0.0929180011153221,0.1186100021004676,-0.805789,1.406306,0.093852,11.196775,0.405636,0.078825,0.025379,0.49016,1.232099,5.129741,iq1,0
2004-07-30,0.0890159979462623,0.1121629998087883,0.0664800032973289,0.0971499979496002,0.1262560039758682,0.1065429970622062,0.1902929991483688,0.0923160016536712,0.1197839975357055,-0.875926,1.399937,0.095698,11.143451,0.429501,0.054295,0.017923,0.498282,1.196157,5.006562,iq1,9
2004-08-31,0.0870959982275962,0.1120050027966499,0.0644749999046325,0.095500998198986,0.1258070021867752,0.1058989986777305,0.1964129954576492,0.0893779993057251,0.123427003622055,-0.833177,1.394028,0.0961,12.234451,0.475877,0.044942,0.014792,0.464389,1.206056,4.963575,iq1,0
2004-09-30,0.0667370036244392,0.1125229969620704,0.066050000488758,0.097750999033451,0.1281390041112899,0.1065210029482841,0.2082879990339279,0.0887689962983131,0.1252219974994659,-0.711019,1.400946,0.097583,13.866527,0.520743,0.029464,0.00926,0.440534,1.201533,5.076156,iq1,13
2004-10-29,0.0647279992699623,0.1050079986453056,0.0683100000023841,0.1001050025224685,0.1399800032377243,0.1108769997954368,0.2094720005989074,0.0672599971294403,0.1342580020427703,-0.718834,1.389892,0.098571,14.793768,0.496207,0.022682,0.005526,0.475586,1.182705,4.960565,iq1,2
2004-11-30,0.0637570023536682,0.1068350002169609,0.0684920027852058,0.1023980006575584,0.1386400014162063,0.1140009984374046,0.2068520039319992,0.0674419999122619,0.1315840035676956,-0.747906,1.395555,0.09852,12.976287,0.461336,0.01922,0.005131,0.514313,1.184419,4.911473,iq1,9
2004-12-31,0.0644539967179298,0.1049150004982948,0.068690001964569,0.1029469966888427,0.142318993806839,0.1146349981427192,0.2048079967498779,0.066889002919197,0.1303430050611496,-0.697414,1.392138,0.098521,12.682321,0.50427,0.01666,0.004316,0.474753,1.181466,4.839477,iq1,0
2005-01-31,0.063801996409893,0.1050229966640472,0.0708189979195594,0.1040209978818893,0.1414799988269806,0.1144020035862922,0.2029940038919448,0.0623259991407394,0.1351329982280731,-0.874677,1.384101,0.098672,14.795524,0.517333,0.013298,0.003086,0.466283,1.175868,4.608932,iq1,0
2005-02-28,0.062729001045227,0.1023819968104362,0.0714100003242492,0.1046790033578872,0.1444090008735656,0.1155460029840469,0.2029339969158172,0.05952800065279,0.1363829970359802,-0.787894,1.396566,0.098317,15.091176,0.407958,0.015384,0.003576,0.573082,1.139636,4.57875,iq1,8
2005-03-31,0.0635529980063438,0.1009960025548935,0.0724269971251487,0.1073850020766258,0.1441330015659332,0.1158310025930404,0.2034080028533935,0.0555730015039444,0.136693000793457,-0.873712,1.386523,0.098878,16.62365,0.443429,0.011005,0.002263,0.543303,1.125995,4.485795,iq1,7
2005-04-29,0.0655699968338012,0.1012350022792816,0.073412001132965,0.1095170006155967,0.1445820033550262,0.117197997868061,0.1989549994468689,0.0519170016050338,0.1376139968633651,-0.95851,1.381349,0.098977,17.089355,0.45546,0.009628,0.001852,0.53306,1.134724,4.370895,iq1,8
2005-05-31,0.0682339966297149,0.1013780012726783,0.074081003665924,0.111844003200531,0.1449220031499862,0.1183440014719963,0.1954070031642913,0.0489440001547336,0.1368460059165954,-0.942748,1.379203,0.099001,17.635093,0.443241,0.009111,0.001508,0.54614,1.114055,4.29279,iq1,9
2005-06-30,0.071051001548767,0.101173996925354,0.0759790018200874,0.118366003036499,0.1442580074071884,0.1194199994206428,0.1893209964036941,0.0478449985384941,0.1325870007276535,-0.744789,1.382759,0.098889,17.456314,0.42505,0.00914,0.001534,0.564276,1.116695,4.462277,iq1,7
2005-07-29,0.0737359970808029,0.1020260006189346,0.0802719965577125,0.1246400028467178,0.1458989977836609,0.1187729984521865,0.1756190061569214,0.0524680018424987,0.1265659928321838,-0.57734,1.388685,0.098428,16.549018,0.467854,0.010348,0.001922,0.519875,1.136365,4.478068,iq1,1
2005-08-31,0.0765980035066604,0.0968229994177818,0.0834959968924522,0.1280020028352737,0.1456239968538284,0.1186079978942871,0.1730259954929351,0.052301000803709,0.1255220025777816,-0.622261,1.385555,0.098234,17.636515,0.4419,0.008213,0.00155,0.548336,1.134964,4.453402,iq1,4
2005-09-30,0.0783239975571632,0.0966849997639656,0.0853969976305961,0.1299449950456619,0.1489209979772567,0.1185759976506233,0.1647990047931671,0.0524739995598793,0.1248790025711059,-0.708382,1.387512,0.097909,17.827912,0.41069,0.007332,0.00129,0.580688,1.135485,4.488412,iq1,5
2005-10-31,0.079083003103733,0.0965280011296272,0.0887010022997856,0.1367270052433014,0.1499000042676925,0.1186190024018287,0.1411350071430206,0.0679569989442825,0.12134999781847,-0.957744,1.392084,0.096576,17.583984,0.472571,0.007736,0.00181,0.517883,1.150499,4.323728,iq1,2
2005-11-30,0.0809589996933937,0.0969839990139007,0.0936039984226226,0.1390739977359771,0.151537999510765,0.1200679987668991,0.137596994638443,0.0580319985747337,0.1221449971199035,-0.69169,1.38983,0.097189,19.486961,0.457061,0.004768,0.000867,0.537304,1.139722,4.535619,iq1,1
2005-12-30,0.0824650004506111,0.0943230018019676,0.0962959975004196,0.1419440060853958,0.152998998761177,0.1199909970164299,0.1364209949970245,0.0562219992280006,0.1193389967083931,-0.629181,1.382344,0.097292,20.134936,0.450024,0.003875,0.000587,0.545514,1.173093,4.583933,iq1,1
2006-01-31,0.0825029984116554,0.0923319980502128,0.0969780012965202,0.1410340070724487,0.1494490057229995,0.1199050024151802,0.1343960016965866,0.0599050000309944,0.1234960034489631,-0.359993,1.387214,0.097091,19.883483,0.461642,0.003813,0.000609,0.533937,1.192963,4.800578,iq1,0
2006-02-28,0.0809499993920326,0.085887998342514,0.097352996468544,0.1335829943418502,0.1478700041770935,0.1199819967150688,0.1313540041446685,0.0810829997062683,0.1219360008835792,-0.420705,1.386154,0.096146,20.26008,0.464624,0.004284,0.000867,0.530225,1.193969,4.834071,iq1,1
2006-03-31,0.080655001103878,0.0857020020484924,0.0991680026054382,0.1322750002145767,0.1495500057935714,0.1201869994401931,0.1262920051813125,0.084487996995449,0.1216830015182495,-0.343399,1.386388,0.095242,20.524284,0.462636,0.004191,0.000858,0.532315,1.183318,4.866169,iq1,4
2006-04-28,0.0803780034184455,0.0849959999322891,0.0992769971489906,0.1296820044517517,0.1504620015621185,0.1206559985876083,0.1305789947509765,0.080263003706932,0.123708002269268,-0.361268,1.388507,0.095082,20.612566,0.463234,0.003406,0.000658,0.532701,1.200111,4.872972,iq1,0
2006-05-31,0.084595002233982,0.0853929966688156,0.1005849987268447,0.1322070062160492,0.1508300006389618,0.1218900009989738,0.1291899979114532,0.0726659968495369,0.1226430013775825,-0.526348,1.381366,0.094677,21.145169,0.464197,0.003214,0.000644,0.531945,1.187515,4.658342,iq1,5
2006-06-30,0.0850690007209777,0.0785909965634346,0.1005290001630783,0.1305740028619766,0.1502159982919693,0.1214329972863197,0.1164939999580383,0.0969299972057342,0.1201639994978904,-0.39188,1.380707,0.092325,21.048987,0.496805,0.003694,0.00106,0.498442,1.218847,5.046943,iq1,4
2006-07-31,0.0855949968099594,0.0795499980449676,0.101951003074646,0.1292999982833862,0.1501850038766861,0.1245400011539459,0.1117409989237785,0.0970349982380867,0.1201039999723434,-0.322945,1.381409,0.092746,21.620857,0.405024,0.002141,0.000497,0.592337,1.187239,5.130973,iq1,8
2006-08-31,0.0865439996123313,0.0804390013217926,0.101851999759674,0.1276910006999969,0.1492989957332611,0.1268649995326995,0.1165470033884048,0.0923750028014183,0.1183869987726211,-0.214548,1.381286,0.093145,21.291668,0.443263,0.002421,0.000561,0.553754,1.22771,5.289584,iq1,0
2006-09-29,0.086776003241539,0.0792910009622573,0.1098629981279373,0.1237210035324096,0.1473609954118728,0.1340609937906265,0.1087009981274604,0.0938260033726692,0.1163979992270469,-0.027728,1.380736,0.09242,21.648458,0.454964,0.00181,0.000408,0.542817,1.19961,5.736111,iq1,0
2006-10-31,0.0887259989976883,0.0780389979481697,0.1208159998059272,0.1181769967079162,0.1486099958419799,0.168174996972084,0.0966989994049072,0.0851470008492469,0.095610998570919,0.451456,1.364306,0.094163,22.378374,0.451417,0.000738,0.000121,0.547723,1.244109,7.590058,iq1,13
2006-11-30,0.0891890004277229,0.0764489993453025,0.1204169988632202,0.1146949976682663,0.1508350074291229,0.1709289997816085,0.097182996571064,0.0867109969258308,0.0935920029878616,0.572644,1.362682,0.094539,22.297159,0.475762,0.000761,0.000131,0.523346,1.271989,7.868745,iq1,0
2006-12-29,0.0883670002222061,0.0720060020685195,0.1172190010547638,0.1028359979391098,0.1484110057353973,0.1768079996109008,0.0918599963188171,0.1150590032339096,0.0874359980225563,0.473157,1.352736,0.094658,22.547099,0.43549,0.000553,8.6e-05,0.563871,1.255066,8.229488,iq1,0
2007-01-31,0.1221320033073425,0.10275200009346,0.1322219967842102,0.1256220042705536,0.1182399988174438,0.1092389971017837,0.1022730022668838,0.0910559967160224,0.0964640006422996,0.637622,1.453703,-0.003002,10.750261,0.246092,0.248047,0.271977,0.233883,1.553257,9.393557,iq1,0
2007-02-28,0.1235309988260269,0.1031360030174255,0.1681189984083175,0.1245879977941513,0.1169970035552978,0.1100310012698173,0.1027569994330406,0.0571780018508434,0.0936629995703697,0.719054,1.393763,-0.095023,5.308012,0.483604,0.012858,0.00924,0.494298,1.288375,9.086438,iq1,13
2007-03-30,0.1285150051116943,0.1039500012993812,0.1674329936504364,0.1206469982862472,0.1166149973869323,0.1106960028409957,0.1032690033316612,0.0560569986701011,0.0928189978003501,0.589579,1.392408,-0.094515,5.384043,0.522317,0.012701,0.009082,0.4559,1.28046,9.32277,iq1,0
2007-04-30,0.128053992986679,0.1045980006456375,0.1685809940099716,0.1222029998898506,0.1169089972972869,0.1184839978814125,0.1005600020289421,0.0571149997413158,0.0834970027208328,0.423799,1.37942,-0.09851,3.165011,0.572534,0.003736,0.002526,0.421204,1.273725,10.109445,iq1,1
2007-05-31,0.1278810054063797,0.1058119982481002,0.1663009971380233,0.1214530020952224,0.11701600253582,0.1317429989576339,0.0916590020060539,0.0589299984276294,0.079205997288227,0.317228,1.379682,-0.098403,4.300951,0.534404,0.003116,0.002064,0.460416,1.250528,10.24709,iq1,0
2007-06-29,0.1278350055217743,0.1043820008635521,0.1770800054073333,0.1214750036597251,0.1176550015807151,0.1287519931793213,0.0915749967098236,0.0541170015931129,0.0771270021796226,0.307076,1.38207,-0.09806,4.182651,0.495173,0.003271,0.002103,0.499454,1.233363,10.279199,iq1,0
2007-07-31,0.1262889951467514,0.1046650037169456,0.1754530072212219,0.1210099980235099,0.1168629974126815,0.1262769997119903,0.0905639976263046,0.0609249994158744,0.0779550001025199,0.170356,1.382992,-0.098599,3.515205,0.550029,0.003192,0.001999,0.44478,1.267137,10.654698,iq1,2
2007-08-31,0.1257469952106475,0.1049999967217445,0.1738359928131103,0.1210099980235099,0.1177669987082481,0.1244599968194961,0.0895640030503273,0.0612160004675388,0.0813999995589256,0.125785,1.385424,-0.098246,3.062313,0.489606,0.002881,0.001949,0.505564,1.263148,10.716099,iq1,0
2007-09-28,0.1263719946146011,0.1050309985876083,0.1724880039691925,0.1206590011715889,0.1174300014972686,0.1244089975953102,0.0896240025758743,0.0617940016090869,0.0821919962763786,0.125524,1.389995,-0.098301,2.969943,0.433756,0.003234,0.002274,0.560736,1.207718,10.474764,iq1,5
2007-10-31,0.1265340000391006,0.1028200015425682,0.1725900024175644,0.1186119988560676,0.1168669983744621,0.1233379989862442,0.0901760011911392,0.0650790035724639,0.0839819982647895,0.18758,1.391545,-0.097805,2.989294,0.466722,0.003581,0.002524,0.527173,1.224234,10.355167,iq1,0
2007-11-30,0.1267749965190887,0.1024210005998611,0.17289599776268,0.11786600202322,0.1169700026512146,0.1236689984798431,0.0905840024352073,0.0639920011162757,0.0848269984126091,0.069188,1.387783,-0.098873,2.021364,0.401223,0.001836,0.001372,0.595569,1.174816,10.163301,iq1,8
2007-12-31,0.1261830031871795,0.0997809991240501,0.1732310056686401,0.1178840026259422,0.1170540004968643,0.1237159967422485,0.0881600007414817,0.0652519986033439,0.0887380018830299,0.035579,1.389836,-0.098868,1.713218,0.484675,0.002061,0.001559,0.511705,1.243963,10.361396,iq1,6
2008-01-31,0.1261660009622573,0.0993589982390403,0.1710319966077804,0.1175940036773681,0.1169549971818924,0.1239439994096756,0.0878200009465217,0.0685919970273971,0.0885379984974861,0.022096,1.389887,-0.098992,1.324201,0.482798,0.001896,0.001463,0.513844,1.223901,10.211138,iq1,7
2008-02-29,0.1270609945058822,0.0995929986238479,0.1677419990301132,0.1164449974894523,0.1173549965023994,0.1233600005507469,0.088526003062725,0.0696680024266243,0.0902500003576278,0.007366,1.389065,-0.098884,1.228813,0.509105,0.001683,0.001299,0.487913,1.270543,10.309981,iq1,0
2008-03-31,0.1266800016164779,0.092578001320362,0.1677069962024688,0.115736000239849,0.1178440004587173,0.1230299994349479,0.0878269970417022,0.0716300010681152,0.0969690009951591,-0.072393,1.391784,-0.098488,1.170267,0.49139,0.002172,0.001747,0.504691,1.270197,10.36205,iq1,0
2008-04-30,0.1261589974164962,0.0890259966254234,0.1679649949073791,0.1161060035228729,0.1186989992856979,0.123149000108242,0.0915369987487793,0.0694470033049583,0.09791100025177,-0.056159,1.393081,-0.098496,1.005309,0.469256,0.002731,0.002275,0.525738,1.238465,10.221826,iq1,4
2008-05-30,0.1268559992313385,0.0893270000815391,0.1665509939193725,0.1159820035099983,0.1189970001578331,0.1237310022115707,0.0914219990372657,0.0690990015864372,0.0980359986424446,0.044907,1.39585,-0.098126,0.925568,0.450186,0.003125,0.002659,0.54403,1.244652,10.404917,iq1,5
2008-06-30,0.1271899938583374,0.0889120027422905,0.1623519957065582,0.1155200004577636,0.1194519996643066,0.1232179999351501,0.0918139964342117,0.0719129964709281,0.0996289998292923,0.002221,1.396584,-0.09737,0.974209,0.455606,0.003195,0.002801,0.538398,1.24508,10.288945,iq1,0
2008-07-31,0.1266700029373169,0.0882000029087066,0.1615179926156997,0.1152170002460479,0.1195069998502731,0.1241270005702972,0.0783919990062713,0.0855230018496513,0.1008469983935356,-0.080813,1.402008,-0.095246,1.12254,0.369187,0.003786,0.003661,0.623366,1.213186,10.170111,iq1,8
2008-08-29,0.1270460039377212,0.0882129967212677,0.1615090072154998,0.1150989979505539,0.1193170025944709,0.1245559975504875,0.0781209990382194,0.0852139964699745,0.1009259968996048,-0.104172,1.402655,-0.088112,1.268739,0.39251,0.004301,0.004225,0.598965,1.256783,10.284212,iq1,7
2008-09-30,0.1266980022192001,0.0879329964518547,0.1618440002202987,0.1148990020155906,0.1195819973945617,0.1251469999551773,0.077454000711441,0.085266001522541,0.1011779978871345,-0.323027,1.405353,-0.01933,1.656777,0.401808,0.005984,0.005775,0.586434,1.246701,10.066324,iq1,8
2008-10-31,0.1267810016870498,0.0865420028567314,0.1631460040807724,0.1147790029644966,0.119837999343872,0.1250330060720443,0.0767579972743988,0.0855360031127929,0.1015869975090026,-0.769536,1.406407,0.027909,1.843427,0.439354,0.007202,0.006749,0.546694,1.293211,8.419486,iq1,0
2008-11-28,0.1262689977884292,0.0857570022344589,0.1632860004901886,0.1151869967579841,0.1204539984464645,0.124720998108387,0.0767299979925155,0.0847819969058036,0.102813996374607,-0.909908,1.405348,0.027872,1.834928,0.500706,0.007305,0.006877,0.485113,1.29569,7.950443,iq1,0
2008-12-31,0.119547002017498,0.0783260017633438,0.1618269979953766,0.1153540015220642,0.1201229989528656,0.1240900009870529,0.0758939981460571,0.0841699987649917,0.1206699982285499,-0.911354,1.40675,0.005582,1.810457,0.582651,0.007836,0.007677,0.401836,1.326868,7.825414,iq1,4
2009-01-30,0.1105210036039352,0.0771579965949058,0.1599349975585937,0.1151850000023841,0.1202109977602958,0.1233839988708496,0.0756860002875328,0.0850220024585723,0.1328990012407302,-1.085916,1.407352,0.033455,1.706199,0.574445,0.006538,0.006355,0.412662,1.279811,7.26499,iq1,0
2009-02-27,0.1105839982628822,0.0770270004868507,0.1592240035533905,0.1148009970784187,0.1211140006780624,0.1234920024871826,0.0728460028767585,0.0842619985342025,0.1366489976644516,-1.389213,1.407401,0.045203,1.662474,0.573095,0.005997,0.005883,0.415025,1.253776,6.655608,iq1,0
2009-03-31,0.1088510006666183,0.0724349990487098,0.1574819982051849,0.1149770021438598,0.1209900006651878,0.1220000013709068,0.0730080008506774,0.0845910012722015,0.1456660032272339,-1.298713,1.405542,-0.044251,1.42112,0.695889,0.004442,0.004838,0.294831,1.291733,6.599562,iq1,13
2009-04-30,0.1087609976530075,0.0729330033063888,0.1570319980382919,0.1150609999895095,0.1212349981069564,0.122079998254776,0.0733970031142234,0.0849530026316642,0.1445479989051818,-1.290669,1.407457,-0.035913,1.577052,0.671019,0.005302,0.005895,0.317784,1.297461,6.086455,iq1,12
2009-05-29,0.1089019998908042,0.071272000670433,0.1555410027503967,0.115007996559143,0.1211249977350235,0.1214170008897781,0.0711919963359832,0.0846839994192123,0.150857999920845,-1.088497,1.406746,-0.034278,1.594585,0.668588,0.005021,0.005619,0.320772,1.34067,5.785017,iq1,0
2009-06-30,0.1089499965310096,0.0730979964137077,0.1521250009536743,0.115116998553276,0.1218549981713295,0.120506003499031,0.0573399998247623,0.0860100015997886,0.1649979948997497,-1.026455,1.404004,-0.048749,1.280673,0.68597,0.002769,0.003282,0.30798,1.367836,5.844195,iq1,13
2009-07-31,0.1085869967937469,0.0735279992222786,0.1497280001640319,0.1159420013427734,0.1224989965558052,0.1193960011005401,0.0574439987540245,0.0862110033631324,0.1666660010814666,-0.941545,1.40428,-0.048144,1.373364,0.685697,0.002881,0.003411,0.308011,1.366458,5.683807,iq1,0
2009-08-31,0.1092000007629394,0.0736259967088699,0.1484649926424026,0.116237998008728,0.1225740015506744,0.1181520000100135,0.058968998491764,0.0865700021386146,0.1662050038576126,-0.76626,1.407264,-0.064645,1.556243,0.688385,0.00364,0.004284,0.303691,1.389234,6.10294,iq1,12
2009-09-30,0.1092559993267059,0.0738760009407997,0.1476030051708221,0.1165599972009658,0.1226240023970604,0.1183929964900016,0.05867899954319,0.0864669978618621,0.1665419936180114,-0.416413,1.40941,-0.07186,1.706807,0.645454,0.004309,0.005041,0.345196,1.381589,6.624824,iq1,11
2009-10-30,0.1094150021672248,0.0746480002999305,0.1469579935073852,0.1164890006184578,0.122748002409935,0.1185270026326179,0.0596520006656646,0.0872050002217292,0.1643570065498352,-0.570478,1.411005,-0.073285,1.80843,0.554489,0.004583,0.005391,0.435537,1.339954,6.893215,iq1,11
2009-11-30,0.1090859994292259,0.0738169997930526,0.1453379988670349,0.1164230033755302,0.1227739974856376,0.1179120019078254,0.0582300014793872,0.0878989994525909,0.1685200035572052,-0.449503,1.410225,-0.072158,1.729673,0.469407,0.003711,0.004545,0.522337,1.285007,6.716881,iq1,9
2009-12-31,0.108753003180027,0.0741899982094764,0.1448010057210922,0.1163609996438026,0.1229730024933815,0.1179590001702308,0.0583150014281272,0.0883610025048255,0.1682880073785781,-0.400184,1.411211,-0.067739,1.927279,0.500785,0.004036,0.005069,0.49011,1.271767,6.7301,iq1,6
2010-01-29,0.109214998781681,0.0746899992227554,0.1431600004434585,0.1167379990220069,0.1230809986591339,0.1182700023055076,0.0590730011463165,0.0888110026717186,0.1669619977474212,-0.580795,1.411223,-0.072157,2.037863,0.470379,0.003709,0.004458,0.521453,1.265526,6.808735,iq1,9
2010-02-26,0.1096760034561157,0.0757080018520355,0.1427589952945709,0.1168640032410621,0.1231689974665641,0.1184149980545044,0.0590480007231235,0.0887200012803077,0.1656419932842254,-0.585353,1.410693,-0.08369,1.815714,0.471959,0.0029,0.003348,0.521793,1.279932,6.874362,iq1,9
2010-03-31,0.1100969985127449,0.0759769976139068,0.1424109935760498,0.1164920032024383,0.1231419965624809,0.1184360012412071,0.0592290014028549,0.0887980014085769,0.1654170006513595,-0.495635,1.410241,-0.087501,1.635626,0.513074,0.002563,0.002921,0.481442,1.294407,6.855966,iq1,6
2010-04-30,0.1100390031933784,0.0755259990692138,0.1416890025138855,0.115565001964569,0.1234600022435188,0.119046002626419,0.0593309998512268,0.0887520015239715,0.166593000292778,-0.44275,1.409045,-0.089912,1.296561,0.498919,0.002163,0.002441,0.496477,1.267642,6.727955,iq1,8
2010-05-31,0.1100580021739006,0.0754640027880668,0.1394889950752258,0.1150180026888847,0.1238489970564842,0.1191850006580352,0.0586819984018802,0.0903749987483024,0.1678780019283294,-0.405649,1.407799,-0.091387,1.089973,0.531817,0.001786,0.002033,0.464364,1.290656,6.844589,iq1,1
2010-06-30,0.1101490035653114,0.076214998960495,0.1383009999990463,0.1146389991044998,0.124159000813961,0.1192030012607574,0.0594599992036819,0.0914560034871101,0.1664180010557174,-0.491709,1.409553,-0.090798,1.325507,0.519546,0.002102,0.002424,0.475928,1.295566,6.880071,iq1,9
2010-07-30,0.110445998609066,0.076944999396801,0.1377590000629425,0.1138309985399246,0.1241049990057945,0.1187819987535476,0.0609369985759258,0.090839996933937,0.1663549989461898,-0.446629,1.409538,-0.089972,1.461087,0.534623,0.002183,0.002523,0.460671,1.312719,6.727017,iq1,0
2010-08-31,0.1105199977755546,0.0772529989480972,0.1375019997358322,0.1140649989247322,0.1244200021028518,0.1185310035943985,0.0622759982943534,0.0909719988703727,0.164460003376007,-0.529215,1.41231,-0.091819,1.853563,0.492017,0.002635,0.003016,0.502332,1.266641,6.633204,iq1,9
2010-09-30,0.1106610000133514,0.0778160020709037,0.1361580044031143,0.1142550036311149,0.1246439963579177,0.1186349987983703,0.0633049979805946,0.0915879979729652,0.1629379987716674,-0.45018,1.412708,-0.092322,2.131812,0.482458,0.002596,0.002903,0.512043,1.246119,6.362839,iq1,9
2010-10-29,0.110785998404026,0.0783089995384216,0.1357440054416656,0.1140749976038932,0.1248100027441978,0.1185560002923011,0.0623020008206367,0.0921629965305328,0.1632550060749054,-0.359245,1.41205,-0.094209,1.900169,0.485929,0.002118,0.00238,0.509573,1.212585,6.297872,iq1,8
2010-11-30,0.1113570034503936,0.0787770003080368,0.1354340016841888,0.1137219965457916,0.125229999423027,0.1185119971632957,0.0625149980187416,0.092130996286869,0.162321001291275,-0.386083,1.412374,-0.09478,1.712123,0.520881,0.002201,0.002483,0.474435,1.25708,6.351437,iq1,10
