Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2003-04-30,0.1961860060691833,0.119388997554779,0.1044040024280548,0.0749149993062019,0.1114360019564628,0.07498399913311,0.0830930024385452,0.1868530064821243,0.0487399995326995,-0.889156,1.40116,0.078579,1.247686,0.033426,0.187432,0.647882,0.13126,1.886683,5.719097,iq1,0
2003-05-30,0.1886110007762909,0.1201279982924461,0.1036200001835823,0.0763190016150474,0.1130559965968132,0.0751029998064041,0.0856549963355064,0.1829610019922256,0.0545459985733032,-0.793167,1.394349,0.079209,0.986879,0.015373,0.086598,0.816367,0.081662,2.160509,5.56568,iq1,13
2003-06-30,0.1869789958000183,0.1204949989914894,0.107743002474308,0.0777259990572929,0.1129390001296997,0.0752490013837814,0.0881080031394958,0.1726360023021698,0.0581259988248348,-0.846001,1.393598,0.081787,0.906691,0.01228,0.07272,0.844205,0.070795,2.201749,5.523296,iq1,8
2003-07-31,0.1771250069141388,0.1219659969210624,0.1088569983839988,0.0807730033993721,0.1142849996685981,0.0747620016336441,0.0972760021686554,0.158050999045372,0.0669049993157386,-0.893343,1.40102,0.081917,0.927475,0.012989,0.071672,0.844267,0.071073,2.192815,5.447308,iq1,1
2003-08-29,0.173007994890213,0.122138999402523,0.1103430017828941,0.0823360010981559,0.11472799628973,0.0751790031790733,0.100660003721714,0.1522810012102127,0.0693259984254837,-0.877509,1.425454,0.076832,1.074404,0.033217,0.116148,0.703571,0.147063,1.938995,5.475728,iq1,13
2003-09-30,0.1687850058078766,0.1218750029802322,0.1088550016283989,0.0852250009775161,0.1146930009126663,0.0766019970178604,0.1036849990487098,0.146353006362915,0.0739270001649856,-0.929271,1.43063,0.073159,1.120945,0.038116,0.137906,0.667819,0.156159,1.862601,5.360449,iq1,13
2003-10-31,0.1562809944152832,0.122077003121376,0.1090369969606399,0.0854189991950988,0.1156930029392242,0.0770910009741783,0.1154310032725334,0.1443250030279159,0.0746460035443306,-0.69368,1.438755,0.069696,1.152312,0.05229,0.165573,0.583203,0.198934,1.773231,5.598355,iq1,4
2003-11-28,0.1424819976091385,0.1217700019478797,0.1060800030827522,0.0862620025873184,0.1184339970350265,0.0783080011606216,0.1620009988546371,0.1090549975633621,0.0756089985370636,-0.699334,1.423806,0.073237,0.970036,0.095337,0.212948,0.241947,0.449767,1.406911,5.330314,iq1,13
2003-12-31,0.1372770071029663,0.1211310029029846,0.1039299964904785,0.0876820012927055,0.1218309998512268,0.0807460024952888,0.1606629937887191,0.1085079982876777,0.0782309994101524,-0.679775,1.41375,0.071657,0.935197,0.090149,0.233277,0.249156,0.427419,1.413533,5.241661,iq1,0
2004-01-30,0.1354330033063888,0.1207100003957748,0.1027380004525184,0.087676003575325,0.1229080036282539,0.0811809971928596,0.160848006606102,0.1080629974603653,0.0804430022835731,-0.761191,1.419965,0.073029,1.246998,0.08392,0.202232,0.17606,0.537789,1.349532,5.373636,iq1,10
2004-02-27,0.1331229954957962,0.1202030032873153,0.1034509986639022,0.089258998632431,0.1215310022234916,0.0792960003018379,0.1655530035495758,0.1058589965105056,0.081725999712944,-0.667892,1.427256,0.065586,1.281418,0.093529,0.245064,0.189207,0.472201,1.414371,5.507921,iq1,0
2004-03-31,0.1051660031080246,0.1060779988765716,0.0865899994969368,0.088468000292778,0.1217349991202354,0.082576997578144,0.20830599963665,0.1054380014538765,0.0956410020589828,-0.608204,1.431512,0.028207,1.561715,0.160265,0.296632,0.115075,0.428027,1.383791,5.841376,iq1,5
2004-04-30,0.1020189970731735,0.1062299981713295,0.0862979963421821,0.0892409980297088,0.1211469992995262,0.0840819999575614,0.2072910070419311,0.1025110036134719,0.1011810004711151,-0.992323,1.437168,-0.023488,1.776798,0.148493,0.267594,0.07888,0.505033,1.281418,5.059434,iq1,10
2004-05-31,0.0954469963908195,0.1053519994020462,0.0860949978232383,0.0891819968819618,0.1209739968180656,0.0868650004267692,0.2091069966554641,0.1001069992780685,0.1068700030446052,-0.822375,1.4348,-0.045746,2.008288,0.147138,0.208177,0.061194,0.583492,1.225451,5.17841,iq1,9
2004-06-30,0.092690996825695,0.1062619984149932,0.0844300016760826,0.0865779966115951,0.1202810034155845,0.0847920030355453,0.2191500067710876,0.1003289967775344,0.1054859980940818,-0.78632,1.44335,-0.047942,1.90919,0.201781,0.230766,0.064333,0.50312,1.310124,5.330918,iq1,0
2004-07-30,0.0879139974713325,0.1059769988059997,0.0844509974122047,0.0863670036196708,0.1209210008382797,0.08644799888134,0.2195959985256195,0.0987360030412674,0.1095890030264854,-0.856238,1.433435,-0.046023,1.528346,0.272207,0.154512,0.042861,0.53042,1.247938,5.212642,iq1,10
2004-08-31,0.0848829969763755,0.1029419973492622,0.0822229981422424,0.0850320011377334,0.1225920021533966,0.0868650004267692,0.2294140011072158,0.0965859964489936,0.1094629988074302,-0.810302,1.42939,-0.049418,1.474741,0.339814,0.134522,0.037082,0.488581,1.274916,5.196517,iq1,0
2004-09-30,0.074143998324871,0.1019920036196708,0.0826459974050521,0.0872749984264373,0.1278599947690963,0.0873640030622482,0.2309149950742721,0.0946390032768249,0.1131649985909462,-0.709481,1.437344,-0.050295,1.850537,0.412037,0.089834,0.023647,0.474483,1.256016,5.201716,iq1,12
2004-10-29,0.0721860006451606,0.0968279987573623,0.0831490010023117,0.0866329967975616,0.1324460059404373,0.0900610014796257,0.2382500022649765,0.0811560004949569,0.1192900016903877,-0.712409,1.429039,-0.052728,1.998207,0.452372,0.075255,0.016949,0.455423,1.249049,5.157196,iq1,1
2004-11-30,0.0657799988985061,0.0975579991936683,0.0834740027785301,0.0868820026516914,0.134223997592926,0.0987259969115257,0.2338559925556183,0.0803520008921623,0.1191470026969909,-0.730377,1.433797,-0.04531,6.508421,0.391903,0.04479,0.009386,0.55392,1.186978,5.050541,iq1,10
2004-12-31,0.0646430030465126,0.0988859981298446,0.0848240032792091,0.0928400009870529,0.1374240070581436,0.1048720031976699,0.2349189966917038,0.0598959997296333,0.1216949969530105,-0.676802,1.419075,-0.044964,7.907302,0.395202,0.02808,0.005312,0.571406,1.153874,4.914272,iq1,8
2005-01-31,0.062730997800827,0.0978790000081062,0.0837920010089874,0.0942149981856346,0.1393429934978485,0.1010089963674545,0.2354200035333633,0.059213001281023,0.1263969987630844,-0.879251,1.425301,-0.062882,7.413746,0.538385,0.020732,0.003676,0.437207,1.203153,4.713908,iq1,0
2005-02-28,0.0587790012359619,0.0970299988985061,0.084766000509262,0.0945490002632141,0.1402669996023178,0.1009960025548935,0.2350360006093979,0.0621909983456134,0.1263870000839233,-0.788822,1.427494,-0.07738,6.659334,0.403991,0.023791,0.004257,0.56796,1.150403,4.717217,iq1,8
2005-03-31,0.0593990013003349,0.0949169993400573,0.0865190029144287,0.0935840010643005,0.1407780051231384,0.1009259968996048,0.2358669936656952,0.0604589991271495,0.1275510042905807,-0.85826,1.429292,-0.085389,8.167333,0.450509,0.018608,0.00314,0.527743,1.141737,4.647357,iq1,9
2005-04-29,0.0601290017366409,0.0951440036296844,0.0886029973626136,0.0937620028853416,0.1416260004043579,0.1029060035943985,0.2281969934701919,0.0593850016593933,0.1302479952573776,-0.929973,1.436749,-0.089435,6.484819,0.480933,0.015723,0.002365,0.500978,1.159688,4.525348,iq1,8
2005-05-31,0.0629409998655319,0.0949599966406822,0.0893549993634224,0.0979150012135505,0.1423899978399276,0.103932000696659,0.216279998421669,0.0593499988317489,0.1328759938478469,-0.909133,1.435529,-0.089465,5.583639,0.514424,0.015723,0.002544,0.467309,1.15369,4.450936,iq1,0
2005-06-30,0.0667560026049614,0.095159001648426,0.092347003519535,0.1028179973363876,0.1416379958391189,0.1069360002875328,0.2004700005054474,0.0620470009744167,0.1318279951810836,-0.716648,1.449285,-0.0908,4.124096,0.530048,0.018077,0.003213,0.448662,1.159683,4.581549,iq1,1
2005-07-29,0.0671280026435852,0.0955329984426498,0.0960410013794899,0.1051009967923164,0.1428090035915374,0.1064499989151954,0.1841659992933273,0.0686369985342025,0.1341339945793151,-0.55799,1.459945,-0.090417,4.077297,0.501142,0.019564,0.00405,0.475244,1.179072,4.630067,iq1,2
2005-08-31,0.069643996655941,0.0952669978141784,0.0978519991040229,0.1061389967799186,0.1419560015201568,0.1049069985747337,0.1824429929256439,0.0676890015602111,0.134101003408432,-0.597321,1.470948,-0.093521,3.569232,0.393831,0.016118,0.002906,0.587144,1.133289,4.554839,iq1,8
2005-09-30,0.070322997868061,0.0960690006613731,0.0995929986238479,0.1085989996790885,0.1410280019044876,0.1053050011396408,0.1768749952316284,0.0674000009894371,0.1348080039024353,-0.68027,1.471408,-0.094596,3.197248,0.416883,0.013534,0.002478,0.567105,1.14546,4.636018,iq1,8
2005-10-31,0.0706600025296211,0.0963149964809417,0.1013450026512146,0.1101119965314865,0.1408189982175827,0.104713000357151,0.15761099755764,0.0813319981098175,0.1370919942855835,-0.919635,1.488987,-0.095873,2.769093,0.45742,0.011083,0.00255,0.528947,1.134346,4.485395,iq1,9
2005-11-30,0.0729539990425109,0.0965299978852272,0.1033999994397163,0.1113319993019104,0.1411699950695037,0.1086020022630691,0.1567199975252151,0.0733779966831207,0.135913997888565,-0.664092,1.474103,-0.097604,2.878034,0.471242,0.006189,0.001137,0.521431,1.127942,4.66532,iq1,5
2005-12-30,0.0767429992556572,0.0919229984283447,0.1060829982161521,0.1132259964942932,0.141521006822586,0.1090359985828399,0.1542659997940063,0.0728330016136169,0.1343690007925033,-0.60396,1.47577,-0.09781,3.054197,0.434432,0.006457,0.001114,0.557997,1.143805,4.706956,iq1,8
2006-01-31,0.0770239979028701,0.0859789997339248,0.1059959977865219,0.1143790036439895,0.1410540044307708,0.1095940023660659,0.1466220021247863,0.0847890004515647,0.134563997387886,-0.362012,1.494776,-0.097967,2.859941,0.480052,0.006946,0.001305,0.511696,1.175306,4.842849,iq1,5
2006-02-28,0.0716869980096817,0.0853210017085075,0.1053019985556602,0.1146719977259635,0.1407579928636551,0.1095959991216659,0.1416170001029968,0.0960879996418953,0.1349579989910125,-0.437341,1.494579,-0.098659,2.224498,0.429959,0.004473,0.000809,0.56476,1.188634,4.949939,iq1,9
2006-03-31,0.0700770020484924,0.0849229991436004,0.104543998837471,0.1145170032978057,0.1416520029306411,0.1090129986405372,0.1384059935808181,0.102522999048233,0.13434499502182,-0.347899,1.502016,-0.09855,1.797541,0.480196,0.004641,0.000929,0.514234,1.205107,5.038009,iq1,8
2006-04-28,0.0721490010619163,0.085386998951435,0.105274997651577,0.123548999428749,0.1468539983034134,0.1114609986543655,0.1387870013713836,0.0810500010848045,0.1354890018701553,-0.332896,1.538398,-0.027333,11.816072,0.303778,0.228691,0.215447,0.252084,1.4386,5.128259,iq1,4
2006-05-31,0.0719040036201477,0.0847790017724037,0.105733998119831,0.1229680031538009,0.1473339945077896,0.1110379993915557,0.1394400000572204,0.0809480026364326,0.1358579993247985,-0.526458,1.54226,-0.095694,2.538706,0.534794,0.031686,0.016309,0.417211,1.234934,4.814981,iq1,13
2006-06-30,0.072282001376152,0.0725060030817985,0.1046430021524429,0.1223350018262863,0.1473499983549118,0.1115119978785514,0.1326799988746643,0.1006449982523918,0.1360480040311813,-0.398459,1.550563,-0.098642,1.20653,0.447368,0.009621,0.004882,0.538129,1.200891,5.147819,iq1,8
2006-07-31,0.0715949982404708,0.0730490013957023,0.1040280014276504,0.1217710003256797,0.1478209942579269,0.1147980019450187,0.1337819993495941,0.0994829982519149,0.1336729973554611,-0.31523,1.551813,-0.098452,1.15088,0.592634,0.007637,0.004068,0.395661,1.309698,5.332101,iq1,0
2006-08-31,0.073353998363018,0.0774250030517578,0.1051499992609024,0.1223639994859695,0.1471009999513626,0.1182919964194297,0.1367119997739792,0.0879850015044212,0.1316169947385788,-0.199013,1.553396,-0.098885,0.922094,0.588469,0.006489,0.003068,0.401974,1.293353,5.45683,iq1,0
2006-09-29,0.0754910036921501,0.0780719965696334,0.1106529980897903,0.1203219965100288,0.1453180015087127,0.1386729925870895,0.1361909955739975,0.0681179985404014,0.1271619945764541,0.003875,1.557785,-0.099074,0.749011,0.571429,0.006492,0.002893,0.419186,1.264152,5.778863,iq1,0
2006-10-31,0.0787409991025924,0.0782139971852302,0.1180239990353584,0.120727002620697,0.146258994936943,0.1625320017337799,0.1354389935731887,0.0594669990241527,0.1005979999899864,0.454393,1.561041,-0.099271,0.572974,0.49039,0.00447,0.002613,0.502527,1.259587,7.872907,iq1,13
2006-11-30,0.0763719975948333,0.0757339969277381,0.1171580031514167,0.119608998298645,0.1475249975919723,0.172102004289627,0.1344079971313476,0.0580050013959407,0.0990860015153884,0.58425,1.562526,-0.099102,0.604341,0.526212,0.004202,0.002451,0.467135,1.287443,8.274175,iq1,0
2006-12-29,0.0777779966592788,0.0747950002551078,0.1171049997210502,0.1162670031189918,0.1474010050296783,0.1838150024414062,0.1346949934959411,0.0539980009198188,0.0941449999809265,0.466191,1.566077,-0.099508,0.443966,0.522892,0.003146,0.001755,0.472207,1.273882,8.579725,iq1,1
2007-01-31,0.0834089964628219,0.0733890011906623,0.1202429980039596,0.1167069971561431,0.1492480039596557,0.1882070004940033,0.1349930018186569,0.0532849989831447,0.0805189982056617,0.569725,1.565023,-0.099088,0.568607,0.471029,0.00344,0.002081,0.52345,1.262561,8.783946,iq1,0
2007-02-28,0.0891389995813369,0.0735009983181953,0.135913997888565,0.1106380000710487,0.1483319997787475,0.1960770040750503,0.1295389980077743,0.0356369987130165,0.0812230035662651,0.695666,1.565285,-0.099587,0.303315,0.522965,0.001609,0.000889,0.474536,1.299262,8.942756,iq1,0
2007-03-30,0.0856489986181259,0.0705239996314048,0.1579339951276779,0.112975999712944,0.1456079930067062,0.2037329971790313,0.0966370031237602,0.049040999263525,0.0778990015387535,0.615918,1.58282,-0.098932,0.554372,0.491512,0.003008,0.001938,0.503542,1.249811,8.796944,iq1,0
2007-04-30,0.0863479971885681,0.0701650008559227,0.158037006855011,0.1132190003991127,0.1462559998035431,0.2310889959335327,0.0782639980316162,0.047079000622034,0.0695429965853691,0.421216,1.602607,-0.099468,0.489772,0.354453,0.001223,0.000876,0.643447,1.159437,9.282453,iq1,7
2007-05-31,0.0893490016460418,0.0701930001378059,0.1575140058994293,0.1125940009951591,0.1463370025157928,0.2366649955511093,0.075203001499176,0.0472790002822876,0.0648659989237785,0.280741,1.606659,-0.099447,0.642607,0.466726,0.001159,0.000811,0.531305,1.211644,9.726705,iq1,1
2007-06-29,0.0913280025124549,0.0693849995732307,0.1620309948921203,0.1131009981036186,0.1463299989700317,0.2415730059146881,0.072902001440525,0.0444939993321895,0.0588570013642311,0.270807,1.605098,-0.099246,0.729317,0.437549,0.00101,0.000692,0.560749,1.205197,9.785133,iq1,0
2007-07-31,0.0908780023455619,0.0699969977140426,0.1597039997577667,0.1115199998021125,0.1458330005407333,0.2432840019464492,0.0717120021581649,0.0471610017120838,0.0599110014736652,0.132303,1.606542,-0.099424,0.911842,0.504438,0.000991,0.000672,0.493899,1.251472,10.113884,iq1,3
2007-08-31,0.0907370001077652,0.069641999900341,0.1606030017137527,0.1116710007190704,0.1456180065870285,0.2418619990348816,0.070153996348381,0.0498889982700347,0.0598249994218349,0.093274,1.608774,-0.099224,1.058453,0.453385,0.000969,0.000722,0.544925,1.252022,10.195678,iq1,0
2007-09-28,0.0902329981327056,0.0696920007467269,0.1617819964885711,0.1110360026359558,0.1452849954366684,0.241808995604515,0.0696370005607605,0.0492630004882812,0.0612649992108345,0.087439,1.608414,-0.099352,0.913337,0.437399,0.000921,0.00071,0.56097,1.215075,10.057946,iq1,4
2007-10-31,0.0891269966959953,0.0693899989128112,0.1611150056123733,0.1099470034241676,0.1460520029067993,0.2414979934692382,0.0695860013365745,0.0518780015408992,0.0614069998264312,0.135154,1.6075,-0.099178,0.959204,0.448548,0.000939,0.000725,0.549788,1.218031,9.917789,iq1,0
2007-11-30,0.0896840021014213,0.0693159997463226,0.1633130013942718,0.1072280034422874,0.1470420062541961,0.2426600009202957,0.0684449970722198,0.0504620000720024,0.0618500001728534,0.035982,1.609294,-0.099481,0.883641,0.368957,0.000699,0.000592,0.629752,1.164004,9.704856,iq1,8
2007-12-31,0.0887370035052299,0.0682210028171539,0.1631550043821334,0.1067570000886917,0.1475639939308166,0.2424609959125518,0.0668089985847473,0.0508649982511997,0.065431997179985,-0.002716,1.608811,-0.099431,0.898381,0.4745,0.0008,0.00067,0.524031,1.244941,9.896999,iq1,3
2008-01-31,0.0878119990229606,0.067449003458023,0.1618169993162155,0.1060839965939521,0.1475850045680999,0.2429479956626892,0.0657040029764175,0.0550299994647502,0.0655710026621818,-0.022065,1.609022,-0.099477,0.756444,0.451359,0.000814,0.000702,0.547125,1.215262,9.715723,iq1,7
2008-02-29,0.0869619995355606,0.0661450028419494,0.1615490019321441,0.1061709970235824,0.1484120041131973,0.2434100061655044,0.0656939968466758,0.0555040016770362,0.0661529973149299,-0.035509,1.608692,-0.099321,0.774894,0.484038,0.00082,0.000709,0.514434,1.257583,9.828732,iq1,0
2008-03-31,0.0846880003809928,0.0603110007941722,0.1621689945459365,0.1049840003252029,0.1493059992790222,0.245946004986763,0.0627840012311935,0.0551399998366832,0.0746710002422332,-0.106681,1.61114,-0.099236,0.704633,0.469658,0.000896,0.000796,0.528651,1.26246,9.851362,iq1,0
2008-04-30,0.0841130018234252,0.0591560006141662,0.1624799966812133,0.1043620035052299,0.1511469930410385,0.2452799975872039,0.066550999879837,0.0515290014445781,0.0753820016980171,-0.091381,1.618792,-0.099453,0.528672,0.416377,0.000766,0.000709,0.582148,1.213648,9.677169,iq1,7
2008-05-30,0.0832270011305809,0.0583040006458759,0.1622769981622696,0.1042070016264915,0.151416003704071,0.2471960037946701,0.0664009973406791,0.0514670014381408,0.0755060017108917,0.002256,1.617855,-0.099419,0.438859,0.426035,0.000811,0.000763,0.57239,1.23525,9.917614,iq1,5
2008-06-30,0.080885998904705,0.0569440014660358,0.1619669944047927,0.1051480025053024,0.1513999998569488,0.2481350004673004,0.0632520020008087,0.0542169995605945,0.0780519992113113,-0.045771,1.620268,-0.099444,0.367527,0.451944,0.000716,0.000698,0.546642,1.23637,9.811784,iq1,1
2008-07-31,0.0784989967942237,0.055502001196146,0.1557099968194961,0.1051250025629997,0.1510690003633499,0.2516539990901947,0.0537870004773139,0.071273997426033,0.0773809999227523,-0.126049,1.617184,-0.099205,0.390634,0.373761,0.000849,0.000912,0.624478,1.211931,9.73725,iq1,7
2008-08-29,0.077625997364521,0.0550419986248016,0.1559540033340454,0.10190299898386,0.1514389961957931,0.2528629899024963,0.0573350004851818,0.0703620016574859,0.0774760022759437,-0.153642,1.613412,-0.098813,0.44546,0.376346,0.000954,0.001038,0.621663,1.241949,9.781257,iq1,8
2008-09-30,0.0743589997291565,0.0531819984316825,0.155689999461174,0.1009259968996048,0.1514869928359985,0.2568520009517669,0.0541060008108615,0.0732470005750656,0.0801509991288185,-0.372077,1.615138,-0.098177,0.524243,0.398952,0.000937,0.001,0.599112,1.252236,9.475348,iq1,8
2008-10-31,0.0739469975233078,0.0519150011241436,0.1560180038213729,0.100782997906208,0.1513340026140213,0.2602989971637726,0.0530869998037815,0.072843000292778,0.0797730013728141,-0.866529,1.614217,-0.097338,0.609667,0.451143,0.001012,0.001067,0.546777,1.27501,7.634723,iq1,0
2008-11-28,0.071771003305912,0.0504969991743564,0.1571259945631027,0.1011810004711151,0.1517540067434311,0.263033002614975,0.0516839995980262,0.0721329972147941,0.0808219984173774,-1.02208,1.616271,-0.097441,0.617271,0.53553,0.000908,0.000967,0.462595,1.317029,7.148343,iq1,0
2008-12-31,0.0688920021057128,0.0485469996929168,0.157501995563507,0.101121999323368,0.1512459963560104,0.2432609945535659,0.0493020005524158,0.0712490007281303,0.1088780015707016,-0.999971,1.626706,-0.097263,0.66393,0.663913,0.001006,0.001147,0.333933,1.376148,6.968073,iq1,1
2009-01-30,0.0620039999485015,0.0456609986722469,0.1544740051031112,0.1018000021576881,0.1508380025625229,0.2371200025081634,0.0450179986655712,0.0711219981312751,0.1319629997014999,-1.131983,1.643001,-0.088939,0.673213,0.585764,0.000782,0.000966,0.412488,1.303856,6.539616,iq1,11
2009-02-27,0.0612820014357566,0.0457490012049675,0.1530369967222213,0.1022080034017562,0.1521479934453964,0.2332769930362701,0.0445600003004074,0.0700360015034675,0.137703999876976,-1.412097,1.641929,-0.087054,0.738555,0.584143,0.000819,0.00101,0.414028,1.236652,6.070275,iq1,0
2009-03-31,0.0595519989728927,0.0440910011529922,0.1514970064163208,0.1034509986639022,0.1519699990749359,0.226634994149208,0.0460020005702972,0.07014100253582,0.1466609984636306,-1.310025,1.647027,-0.095918,0.707192,0.724311,0.000677,0.000898,0.274113,1.317836,6.114677,iq1,13
2009-04-30,0.060819998383522,0.0447250008583068,0.1507550030946731,0.1043450012803077,0.1518439948558807,0.2253399938344955,0.0470039993524551,0.0703559964895248,0.1448120027780532,-1.326186,1.642944,-0.093082,0.991191,0.676421,0.000856,0.001115,0.321608,1.323577,5.558634,iq1,13
2009-05-29,0.0619850009679794,0.0459310002624988,0.1493220031261444,0.1052369996905326,0.1517249941825866,0.2172590047121048,0.0484180003404617,0.0721649974584579,0.1479579955339431,-1.12945,1.643944,-0.092276,1.064374,0.673229,0.000836,0.001086,0.324848,1.362969,5.245569,iq1,0
2009-06-30,0.0628179982304573,0.0469040013849735,0.1494659930467605,0.1058589965105056,0.1509079933166504,0.2166029959917068,0.036736998707056,0.0727410018444061,0.1579650044441223,-1.070439,1.655619,-0.090415,1.315225,0.636388,0.000799,0.001108,0.361706,1.351179,5.290239,iq1,12
2009-07-31,0.0643450021743774,0.0475910007953643,0.1475079953670501,0.1074990034103393,0.1501969993114471,0.2096859961748123,0.0380810014903545,0.074143998324871,0.1609490066766739,-0.981985,1.657739,-0.089274,1.447172,0.640072,0.000731,0.001026,0.358172,1.345163,5.148562,iq1,0
2009-08-31,0.064639002084732,0.0476800017058849,0.1470669955015182,0.1078160032629966,0.149847999215126,0.208293005824089,0.0388210006058216,0.074702002108097,0.1611360013484954,-0.811478,1.649788,-0.091683,1.483346,0.613161,0.001047,0.001416,0.384376,1.364188,5.544893,iq1,12
2009-09-30,0.0644920021295547,0.0479229986667633,0.1456449925899505,0.1081629991531372,0.1488229930400848,0.2091870009899139,0.0384549982845783,0.0753069967031478,0.1620039939880371,-0.454922,1.649779,-0.093998,2.034586,0.554912,0.00106,0.001405,0.442623,1.327991,5.943595,iq1,10
2009-10-30,0.0645859986543655,0.0483679994940757,0.1456229984760284,0.1082829982042312,0.1485950052738189,0.2074519991874694,0.0389669984579086,0.0758289992809295,0.1622959971427917,-0.594786,1.648984,-0.094767,3.328947,0.483809,0.001089,0.001426,0.513677,1.293963,6.237182,iq1,9
2009-11-30,0.0651239976286888,0.0480690002441406,0.1412850022315979,0.1080889999866485,0.1488830000162124,0.2047529965639114,0.0394699983298778,0.0758910030126571,0.1684370040893554,-0.462797,1.65065,-0.094655,7.454075,0.459251,0.001069,0.001456,0.538224,1.280325,6.170355,iq1,9
2009-12-31,0.0655340030789375,0.0484849996864795,0.1396510004997253,0.1078139990568161,0.1488160043954849,0.2045889943838119,0.0400389991700649,0.0767629966139793,0.1683090031147003,-0.416987,1.648592,-0.095226,9.03536,0.484897,0.001159,0.001623,0.512321,1.272783,6.224257,iq1,10
2010-01-29,0.0656979978084564,0.0490010008215904,0.1391510069370269,0.1076890006661415,0.1488309949636459,0.2047130018472671,0.040532000362873,0.0761779993772506,0.1682090014219284,-0.584181,1.644598,-0.096379,7.131859,0.490539,0.001259,0.001604,0.506598,1.288382,6.387143,iq1,8
2010-02-26,0.0661460012197494,0.0493250004947185,0.1386400014162063,0.1075100004673004,0.1490229964256286,0.2051939964294433,0.0409969985485076,0.076555997133255,0.1666090041399002,-0.593358,1.642704,-0.097964,4.809507,0.481996,0.001068,0.001248,0.515689,1.30041,6.434716,iq1,8
