Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2005-05-31,0.0640610009431839,0.083017997443676,0.0726089999079704,0.0906139984726905,0.1824779957532882,0.1605149954557418,0.1613750010728836,0.065199002623558,0.1201310008764267,-0.861133,1.517634,0.095704,17.760334,0.540839,0.009738,0.004329,0.445094,1.145777,3.832716,iq1,1
2005-06-30,0.0657270029187202,0.0831290036439895,0.0731299966573715,0.0967570021748542,0.1808629930019378,0.1597860008478164,0.1577759981155395,0.0664030015468597,0.1164299994707107,-0.662067,1.517354,0.095436,18.504179,0.525371,0.008686,0.003911,0.462032,1.148963,3.98296,iq1,2
2005-07-29,0.0665849968791008,0.0823599994182586,0.0781380012631416,0.1012409999966621,0.1834329962730407,0.1595759987831115,0.1374280005693435,0.0747260004281997,0.1165129989385604,-0.515792,1.510479,0.092533,18.305796,0.499334,0.008288,0.003909,0.488469,1.15431,4.008474,iq1,2
2005-08-31,0.0693370029330253,0.0827559977769851,0.0791990011930465,0.1023100018501281,0.1819539964199066,0.159182995557785,0.1342370063066482,0.0750019997358322,0.1160219982266426,-0.544669,1.509621,0.088855,19.481453,0.368872,0.005855,0.002583,0.62269,1.11084,3.926113,iq1,8
2005-09-30,0.0707539990544319,0.0825110003352165,0.0805609971284866,0.1042469963431358,0.1803259998559951,0.1586910039186477,0.1319579929113388,0.0746110007166862,0.1163410022854805,-0.643997,1.508634,0.080245,19.270004,0.425866,0.006217,0.002759,0.565158,1.140088,4.025207,iq1,6
2005-10-31,0.0724219977855682,0.0831220000982284,0.0816330015659332,0.1067299991846084,0.1802230030298233,0.1599249988794326,0.1254159957170486,0.0771809965372085,0.1133489981293678,-0.90337,1.504325,0.054445,19.893101,0.431824,0.004789,0.002201,0.561186,1.119958,3.916406,iq1,7
2005-11-30,0.0751459971070289,0.0833029970526695,0.0832939967513084,0.1071470007300376,0.1802539974451065,0.1615020036697387,0.1288949996232986,0.0660929977893829,0.1143660023808479,-0.617791,1.529952,0.039664,20.230128,0.419574,0.004009,0.001801,0.574616,1.125384,4.117788,iq1,7
2005-12-30,0.0768679976463317,0.0803510025143623,0.0850910022854805,0.1090340018272399,0.1799120008945465,0.1611620038747787,0.1256400048732757,0.0675339996814727,0.1144070029258728,-0.562192,1.533557,0.032963,20.352358,0.399657,0.003562,0.001524,0.595257,1.144519,4.162633,iq1,8
2006-01-31,0.0768719986081123,0.0785330012440681,0.0877709984779357,0.1036700010299682,0.1802539974451065,0.1600780040025711,0.1175229996442794,0.0783030018210411,0.1169959977269172,-0.320217,1.514283,0.031141,19.785909,0.492528,0.004393,0.001895,0.501183,1.193694,4.272008,iq1,2
2006-02-28,0.0760719999670982,0.0775730013847351,0.089598998427391,0.1028719991445541,0.1792249977588653,0.1589280068874359,0.1102629974484443,0.0868830010294914,0.1185849979519844,-0.403959,1.510964,-0.02589,19.997628,0.386068,0.003399,0.001449,0.609084,1.157454,4.33562,iq1,8
2006-03-31,0.0755280032753944,0.0765400007367134,0.0917610004544258,0.1018010005354881,0.178970992565155,0.1596460044384002,0.1043779999017715,0.0908370018005371,0.1205390021204948,-0.31119,1.507193,-0.065214,19.040315,0.426081,0.003725,0.001663,0.56853,1.168037,4.400609,iq1,8
2006-04-28,0.0781060010194778,0.0794619992375373,0.0920780003070831,0.1040380001068115,0.1775339990854263,0.1599780023097992,0.1096009984612464,0.0814429968595504,0.117758996784687,-0.319403,1.518601,-0.070759,18.434756,0.472912,0.003709,0.001557,0.521822,1.203553,4.42648,iq1,0
2006-05-31,0.0794679969549179,0.0802109986543655,0.0934920012950897,0.1052130013704299,0.1767569929361343,0.1606519967317581,0.1097870022058487,0.0758059993386268,0.1186140030622482,-0.495217,1.524252,-0.091098,13.720098,0.439612,0.004656,0.002259,0.553473,1.169833,4.237217,iq1,7
2006-06-30,0.0793559998273849,0.076493002474308,0.093930996954441,0.1046409979462623,0.1755629926919937,0.1606959998607635,0.0959329977631568,0.0953840017318725,0.1180030032992363,-0.375313,1.501364,-0.095124,9.161016,0.492849,0.004778,0.002552,0.499821,1.211973,4.560842,iq1,3
2006-07-31,0.0819040015339851,0.0759200006723404,0.1016879975795745,0.1044450029730796,0.1739660054445266,0.1613160073757171,0.0950049981474876,0.085497997701168,0.1202569976449012,-0.278492,1.520471,-0.097193,8.166555,0.487771,0.004012,0.002188,0.506029,1.228771,4.649108,iq1,3
2006-08-31,0.0830809995532035,0.0792969986796379,0.1043889969587326,0.1040470004081726,0.1723069995641708,0.1597860008478164,0.0970730036497116,0.0816280022263526,0.1183919981122016,-0.174827,1.535579,-0.097574,8.495926,0.457866,0.003678,0.001858,0.536598,1.220049,4.798281,iq1,0
2006-09-29,0.0833169966936111,0.0798809975385665,0.1097640022635459,0.098981998860836,0.1709669977426529,0.1636500060558319,0.0957600027322769,0.0735429972410202,0.1241369992494583,0.022854,1.537446,-0.098336,7.94857,0.45875,0.003046,0.001555,0.53665,1.203928,5.223832,iq1,0
2006-10-31,0.0927309989929199,0.0757260024547576,0.1170080006122589,0.0951140001416206,0.1696940064430236,0.1800470054149627,0.0869309976696968,0.0773010030388832,0.1054470017552375,0.478266,1.547714,-0.099265,6.976976,0.447817,0.001799,0.000954,0.54943,1.21897,7.082276,iq1,4
2006-11-30,0.0931459963321685,0.0747419968247413,0.1160850003361702,0.0901060029864311,0.1695789992809295,0.1836729943752288,0.0829719975590705,0.0835490003228187,0.1061469987034797,0.601683,1.551673,-0.099097,6.610073,0.447559,0.001714,0.000897,0.549831,1.249205,7.393564,iq1,0
2006-12-29,0.0917050018906593,0.0700220018625259,0.1098020002245903,0.0859759971499443,0.1656029969453811,0.1788730025291443,0.0844440013170242,0.1123720034956932,0.1012020036578178,0.49014,1.556028,-0.099455,4.384952,0.440622,0.000964,0.000449,0.557966,1.246423,7.913914,iq1,0
2007-01-31,0.1091089993715286,0.0637729987502098,0.1215690001845359,0.0797209963202476,0.1602959930896759,0.1699199974536895,0.0805340036749839,0.1093600019812583,0.1057180017232894,0.578733,1.592698,-0.099813,5.440895,0.406675,0.000488,0.000234,0.592603,1.232714,8.013726,iq1,13
2007-02-28,0.1094919964671135,0.0630979984998703,0.126910999417305,0.0795229971408844,0.1501259952783584,0.1594360023736953,0.0685919970273971,0.1346160024404525,0.108205996453762,0.653982,1.586606,-0.099734,5.273628,0.433969,0.000473,0.000222,0.565336,1.258642,8.422044,iq1,0
2007-03-30,0.1119090020656585,0.0699909999966621,0.1426209956407547,0.0802510008215904,0.14478200674057,0.1526640057563781,0.05621799826622,0.1327289938926696,0.1088339984416961,0.562632,1.576432,-0.099757,5.480704,0.465575,0.000494,0.000266,0.533664,1.250583,8.631411,iq1,0
2007-04-30,0.1164849996566772,0.0626859962940216,0.1372749954462051,0.0716260001063346,0.1281290054321289,0.1651909947395324,0.0454519987106323,0.1809139996767044,0.0922420024871826,0.501357,1.568554,-0.099834,4.789201,0.461384,0.000311,0.000164,0.53814,1.244889,9.70657,iq1,0
2007-05-31,0.1059129983186721,0.0561250001192092,0.1317030042409896,0.0710289999842643,0.1217449977993965,0.1955879926681518,0.0379780009388923,0.1871600002050399,0.0927579998970031,0.338694,1.561241,-0.099883,6.107429,0.459931,0.000203,9.9e-05,0.539767,1.225268,10.437539,iq1,0
2007-06-29,0.1069590002298355,0.0549869984388351,0.1343200057744979,0.0812840014696121,0.1011459976434707,0.1719090044498443,0.040607001632452,0.2008370012044906,0.1079519987106323,0.336059,1.594647,-0.099884,4.316436,0.446709,0.000422,0.000228,0.552642,1.203617,10.845991,iq1,2
2007-07-31,0.0900570005178451,0.0528759993612766,0.1276499927043914,0.0808100029826164,0.0958169996738433,0.181209996342659,0.0444660000503063,0.2118529975414276,0.1152620017528534,0.232697,1.585773,-0.099854,3.522816,0.497067,0.000243,0.000124,0.502566,1.270293,11.363646,iq1,0
2007-08-31,0.1044429987668991,0.0733809992671012,0.1426800042390823,0.0990829989314079,0.1083730012178421,0.1906259953975677,0.0924950018525123,0.0685790032148361,0.120338998734951,0.245344,1.477962,-0.007218,13.017191,0.29111,0.155231,0.130074,0.423584,1.355531,10.528211,iq1,2
2007-09-28,0.1047959998250007,0.0839679986238479,0.1421989947557449,0.09893299639225,0.1174350008368492,0.1881629973649978,0.0855780020356178,0.0664250031113624,0.1125039979815483,0.126462,1.487034,0.002574,12.118606,0.551155,0.015889,0.010847,0.422109,1.315068,10.17362,iq1,1
2007-10-31,0.1048180013895034,0.0817959979176521,0.1451950073242187,0.0968609973788261,0.1168470010161399,0.1837490051984787,0.0865470021963119,0.0714169964194297,0.1127699986100196,0.167917,1.487787,0.035629,6.845808,0.53036,0.010416,0.006798,0.452427,1.295672,10.04125,iq1,0
2007-11-30,0.1062280014157295,0.0824699997901916,0.1489190012216568,0.0963770002126693,0.1169840022921562,0.1851769983768463,0.0861959978938102,0.0703990012407302,0.1072499975562095,0.055932,1.49039,0.042694,4.357707,0.521188,0.004234,0.003321,0.471257,1.320095,10.142329,iq1,0
2007-12-31,0.1058119982481002,0.081836000084877,0.149724006652832,0.0963139981031417,0.1190140023827552,0.1849090009927749,0.0843470022082328,0.0707049965858459,0.1073400005698204,0.025538,1.489728,0.049694,3.677926,0.462438,0.002911,0.002447,0.532205,1.275862,10.06397,iq1,7
2008-01-31,0.1058909967541694,0.0811700001358985,0.1499290019273758,0.096058003604412,0.1185220032930374,0.1852149963378906,0.0841680020093917,0.0714100003242492,0.107635997235775,0.018851,1.490321,0.021732,3.885949,0.4536,0.002572,0.002299,0.541529,1.254926,9.911871,iq1,9
2008-02-29,0.1060789972543716,0.0815360024571418,0.148959994316101,0.0959940031170845,0.1185799986124038,0.184916004538536,0.0842640027403831,0.0717419981956482,0.1079299971461296,0.003315,1.490002,0.060148,3.861354,0.452848,0.002227,0.002126,0.542799,1.270969,9.969031,iq1,8
2008-03-31,0.1065960004925727,0.0831490010023117,0.1477140039205551,0.0987289994955062,0.1188369989395141,0.1769749969244003,0.0847780033946037,0.0755759999155998,0.1076460033655166,-0.066333,1.490288,0.075192,3.9683,0.522275,0.002228,0.00218,0.473316,1.333473,10.226837,iq1,0
2008-04-30,0.1076029986143112,0.0830629989504814,0.1508920043706894,0.0980060026049614,0.118926003575325,0.1770669966936111,0.0820920020341873,0.07430399954319,0.1080449968576431,-0.054396,1.492457,0.082412,5.799445,0.530308,0.002643,0.002737,0.464312,1.342273,10.159162,iq1,1
2008-05-30,0.1078109964728355,0.0829539969563484,0.1510030031204223,0.0980110019445419,0.1189740002155304,0.1767839938402176,0.0820209980010986,0.0742769986391067,0.1081670001149177,0.044368,1.490202,0.088542,5.229864,0.456265,0.002528,0.002843,0.538365,1.284218,10.149141,iq1,5
2008-06-30,0.1082200035452842,0.0816909968852996,0.1503970026969909,0.0980869978666305,0.1187340021133422,0.1756210029125213,0.0809290036559104,0.0762989968061447,0.1100229993462562,0.004873,1.489894,0.090215,5.079891,0.487671,0.002385,0.002717,0.507227,1.318611,10.08574,iq1,0
2008-07-31,0.1081369966268539,0.0808639973402023,0.1500460058450698,0.0975980013608932,0.1187120005488395,0.1776849925518036,0.0805850028991699,0.076224997639656,0.1101479977369308,-0.093605,1.490824,0.091683,7.313594,0.421145,0.002737,0.002933,0.573185,1.266794,10.052896,iq1,8
2008-08-29,0.1088690012693405,0.0827570036053657,0.1478960067033767,0.0974949970841407,0.1192890033125877,0.1753409951925277,0.0820859968662262,0.0764330029487609,0.109834000468254,-0.100341,1.49071,0.092551,6.851994,0.472626,0.002483,0.002635,0.522256,1.32838,10.161014,iq1,0
2008-09-30,0.109044998884201,0.0825240015983581,0.143775001168251,0.0972599983215332,0.1195190027356147,0.1757010072469711,0.0815830007195472,0.0807420015335083,0.1098499968647956,-0.316068,1.492437,0.093935,6.994488,0.463069,0.0032,0.00328,0.530451,1.28787,9.841516,iq1,7
2008-10-31,0.1093700006604194,0.0821830034255981,0.1438249945640564,0.0969550013542175,0.1194460019469261,0.1761150062084198,0.0812930017709732,0.0807060003280639,0.1101069971919059,-0.776828,1.492479,0.094176,7.838985,0.518353,0.0035,0.003395,0.474753,1.335778,8.199371,iq1,10
2008-11-28,0.1098710000514984,0.081897996366024,0.143094003200531,0.0973410010337829,0.1199809983372688,0.1756439954042434,0.080716997385025,0.0806500017642974,0.1108049973845481,-0.93442,1.492506,0.093682,8.286631,0.54507,0.003615,0.003494,0.447821,1.325485,7.623708,iq1,0
2008-12-31,0.1088949963450431,0.0817980021238327,0.1372449994087219,0.0971859991550445,0.1192289963364601,0.1622579991817474,0.0799100026488304,0.080546997487545,0.1329320073127746,-0.919846,1.492151,0.095087,8.817739,0.652659,0.002732,0.002772,0.341837,1.372915,7.517141,iq1,13
2009-01-30,0.108935996890068,0.0821840018033981,0.1367190033197403,0.0972329974174499,0.1194790005683898,0.1621869951486587,0.0795719996094703,0.0804520025849342,0.1332380026578903,-1.101628,1.492137,0.095189,8.994472,0.652534,0.002705,0.002757,0.342004,1.326241,7.031808,iq1,5
2009-02-27,0.1088600009679794,0.0824839994311332,0.1332689970731735,0.0969569981098175,0.1194230020046234,0.1618279963731765,0.0798209980130195,0.080095998942852,0.1372620016336441,-1.411659,1.492575,0.09532,9.376726,0.662895,0.002599,0.002692,0.331814,1.292937,6.422428,iq1,1
2009-03-31,0.1090089976787567,0.0832040011882782,0.1330090016126632,0.0977130010724067,0.1189640015363693,0.1616020053625106,0.0797199979424476,0.0799390003085136,0.1368400007486343,-1.321105,1.492716,0.096412,12.519679,0.793813,0.001397,0.00156,0.203229,1.342855,6.43771,iq1,3
2009-04-30,0.1090539991855621,0.0833029970526695,0.1325249969959259,0.0981729999184608,0.1191100031137466,0.1618649959564209,0.0799309983849525,0.0799119994044303,0.1361269950866699,-1.31512,1.492999,0.096202,13.603971,0.801385,0.001507,0.001701,0.195407,1.339469,5.824977,iq1,13
2009-05-29,0.1089029982686042,0.0827800035476684,0.1305170059204101,0.098810002207756,0.1195449978113174,0.1614069938659668,0.0795489996671676,0.0805509984493255,0.1379390060901641,-1.109258,1.493273,0.095694,13.574172,0.79728,0.001564,0.001768,0.199388,1.426424,5.615032,iq1,0
2009-06-30,0.109324999153614,0.0836390033364296,0.1285409927368164,0.0993779972195625,0.1195869967341423,0.161198005080223,0.0801590010523796,0.0806199982762336,0.1375519931316375,-1.04916,1.493991,0.096137,14.141289,0.819374,0.001484,0.001689,0.177453,1.499653,5.772207,iq1,7
2009-07-31,0.1091950014233589,0.0847949981689453,0.1252139955759048,0.1003649979829788,0.1203749999403953,0.1588020026683807,0.0791549980640411,0.0811730027198791,0.1409260034561157,-0.940375,1.494113,0.096121,14.736295,0.838169,0.001256,0.00145,0.159126,1.493368,5.59457,iq1,0
2009-08-31,0.1089819967746734,0.0845310017466545,0.124889999628067,0.1010920032858848,0.1204560026526451,0.1590050011873245,0.0790669992566108,0.0809750035405159,0.1410010010004043,-0.756307,1.495443,0.096552,17.836437,0.869251,0.001069,0.001247,0.128433,1.540168,5.964496,iq1,12
2009-09-30,0.1091360002756118,0.0845590010285377,0.1239729970693588,0.1016260012984275,0.1204850003123283,0.159180998802185,0.0791869983077049,0.0806009992957115,0.1412519961595535,-0.404454,1.495984,0.096045,18.448733,0.847079,0.00139,0.001606,0.149925,1.508189,6.431684,iq1,12
2009-10-30,0.1092339977622032,0.084816001355648,0.1232400014996528,0.1018010005354881,0.1204949989914894,0.1590500026941299,0.0787770003080368,0.0808390006422996,0.1417469978332519,-0.570405,1.49646,0.094608,18.387293,0.781758,0.002429,0.00274,0.213074,1.477075,6.725122,iq1,13
2009-11-30,0.1089159995317459,0.0854279994964599,0.122418999671936,0.1024250015616417,0.1210630014538765,0.1579329967498779,0.0782539993524551,0.0811289995908737,0.1424320042133331,-0.449054,1.497335,0.093183,17.437692,0.682527,0.0037,0.00429,0.309483,1.408603,6.585026,iq1,13
2009-12-31,0.1087839975953102,0.0856409966945648,0.1222729980945587,0.1022239997982978,0.1210390031337738,0.1582420021295547,0.0787940025329589,0.0811709985136985,0.1418319940567016,-0.403782,1.497586,0.0918,16.414254,0.586007,0.005122,0.006013,0.402858,1.332328,6.485619,iq1,13
2010-01-29,0.1087379977107048,0.0859799981117248,0.1216970011591911,0.102352999150753,0.1209169998764991,0.1582539975643158,0.0786470025777816,0.0812579989433288,0.1421550065279007,-0.581651,1.498338,0.09118,16.470412,0.487366,0.00554,0.005947,0.501148,1.292877,6.556081,iq1,9
2010-02-26,0.1088270023465156,0.0866459980607032,0.1216500028967857,0.1021189987659454,0.1211209967732429,0.1586540043354034,0.0785999968647956,0.0811880007386207,0.141195997595787,-0.58948,1.499238,0.091255,17.463458,0.439685,0.00454,0.004515,0.55126,1.263275,6.528476,iq1,9
2010-03-31,0.1085679978132247,0.0870959982275962,0.1217020004987716,0.1018849983811378,0.1213269978761673,0.1587370038032531,0.0791490003466606,0.0811019986867904,0.1404320001602172,-0.501316,1.498982,0.091019,17.992303,0.476966,0.004117,0.003973,0.514943,1.258697,6.439468,iq1,9
2010-04-30,0.1087770015001297,0.087188996374607,0.1214260011911392,0.1013190001249313,0.1216700002551078,0.1591159999370575,0.0791599974036216,0.0812619999051094,0.1400810033082962,-0.442365,1.498958,0.090834,18.228751,0.486334,0.003916,0.003774,0.505977,1.241935,6.36142,iq1,8
2010-05-31,0.1086860001087188,0.088356003165245,0.1203320026397705,0.101963996887207,0.1224630028009414,0.1571010053157806,0.0793220028281211,0.0819810032844543,0.1397950053215026,-0.412802,1.499236,0.090972,18.484888,0.505911,0.003335,0.003224,0.48753,1.259348,6.423597,iq1,0
2010-06-30,0.108533002436161,0.0888449996709823,0.1189680024981498,0.1018840000033378,0.1225240007042884,0.1572809964418411,0.0794870033860206,0.0818329975008964,0.1406459957361221,-0.508744,1.499367,0.090861,18.792662,0.526689,0.003612,0.003552,0.466147,1.273279,6.448632,iq1,8
2010-07-30,0.1082450002431869,0.0908330008387565,0.1175220012664794,0.1025170013308525,0.122648000717163,0.1558959931135177,0.0808459967374801,0.0819799974560737,0.1395139992237091,-0.458052,1.499568,0.090703,18.95281,0.532237,0.003353,0.003332,0.461078,1.264796,6.252266,iq1,0
2010-08-31,0.1080069988965988,0.0917769968509674,0.1173819974064827,0.1026299968361854,0.1229960024356842,0.1562999933958053,0.0801749974489212,0.08194500207901,0.1387889981269836,-0.551205,1.500352,0.090216,19.40721,0.472466,0.003479,0.003319,0.520736,1.227158,6.126413,iq1,9
2010-09-30,0.1076389998197555,0.0920220017433166,0.1171289980411529,0.1030490025877952,0.1229960024356842,0.1563909947872162,0.0797690004110336,0.0821949988603591,0.1388110071420669,-0.460587,1.50037,0.090013,19.458159,0.502421,0.003388,0.003102,0.491089,1.237051,5.9234,iq1,0
2010-10-29,0.1078369989991188,0.0920400023460388,0.1170300021767616,0.1025800034403801,0.123268999159336,0.1568560004234314,0.0749780014157295,0.0851290002465248,0.1402789950370788,-0.351798,1.501645,0.091089,20.070765,0.50712,0.002407,0.002132,0.488341,1.226045,5.93722,iq1,0
2010-11-30,0.1078459993004798,0.0928120017051696,0.1162839978933334,0.102472998201847,0.1233000010251998,0.1574009954929351,0.0755079984664917,0.0850310027599334,0.1393429934978485,-0.389747,1.501375,0.090497,20.419144,0.501271,0.002561,0.002352,0.493817,1.217685,5.883002,iq1,10
2010-12-31,0.1075330004096031,0.0930519998073577,0.1153080016374588,0.1023179963231086,0.1234230026602745,0.1578889936208725,0.0758410021662712,0.0854000002145767,0.1392350047826767,-0.314418,1.50174,0.090731,20.659538,0.531016,0.002282,0.00209,0.464612,1.216123,5.740867,iq1,6
2011-01-31,0.1074950024485588,0.0939249992370605,0.1139070019125938,0.1024869978427887,0.1233069971203804,0.1577890068292617,0.0759079977869987,0.0856439992785453,0.1395380049943924,-0.374592,1.501915,0.090136,20.759422,0.530099,0.002192,0.002027,0.465682,1.233105,5.745636,iq1,0
2011-02-28,0.1077150031924247,0.0922660008072853,0.1064999997615814,0.1033399999141693,0.1230579987168312,0.1565530002117157,0.0745040029287338,0.093811996281147,0.1422529965639114,-0.262731,1.506578,0.090198,21.196996,0.500737,0.001976,0.001696,0.495591,1.208815,5.728024,iq1,0
2011-03-31,0.1081179976463317,0.0928699970245361,0.1055570021271705,0.1018769964575767,0.1228879988193512,0.157052993774414,0.0763690024614334,0.0941900014877319,0.1410779953002929,-0.278617,1.504476,0.08557,21.00199,0.461987,0.003704,0.003274,0.531035,1.224822,5.720867,iq1,7
2011-04-29,0.1084500029683113,0.0935399979352951,0.1055710017681121,0.1016310006380081,0.1226200014352798,0.1581230014562606,0.0755600035190582,0.0936660021543502,0.1408379971981048,-0.187851,1.505171,0.085864,21.159711,0.472576,0.003058,0.002617,0.521749,1.217953,5.649216,iq1,0
2011-05-31,0.1084680035710334,0.0941300019621849,0.1058159992098808,0.1016990020871162,0.1231919974088668,0.1581889986991882,0.0765950009226799,0.0931349992752075,0.1387739926576614,-0.185815,1.504311,0.084457,21.35211,0.461511,0.002954,0.002208,0.533327,1.184331,5.608277,iq1,8
2011-06-30,0.1085069999098777,0.0950609967112541,0.106183998286724,0.1016509979963302,0.1233149990439415,0.1574349999427795,0.0784950032830238,0.0923419967293739,0.1370099931955337,-0.138015,1.503513,0.083483,21.320324,0.480702,0.003104,0.002342,0.513851,1.193776,5.710114,iq1,9
