Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2003-06-30,0.1219040006399154,0.0827699974179267,0.1254899948835373,0.0984940007328987,0.0709730014204979,0.0897149965167045,0.1647229939699173,0.1158509999513626,0.1300799995660781,-0.891573,1.463738,0.046106,1.262626,0.10001,0.175451,0.527638,0.196901,1.723289,5.33142,iq1,3
2003-07-31,0.1213560029864311,0.0845320001244545,0.1219950020313263,0.0969979986548423,0.0713419988751411,0.0908970013260841,0.1638229936361313,0.1188929975032806,0.1301649957895279,-0.905467,1.463852,0.054347,1.250797,0.075944,0.168375,0.600591,0.155089,1.808295,5.414774,iq1,0
2003-08-29,0.1243650019168853,0.0859220027923584,0.1231520026922226,0.0975250005722045,0.0723799988627433,0.0924630016088485,0.1615809947252273,0.113986000418663,0.1286260038614273,-0.857066,1.465538,0.046516,1.295378,0.114211,0.179143,0.443451,0.263195,1.610485,5.380278,iq1,13
2003-09-30,0.124840997159481,0.0852800011634826,0.1199269965291023,0.0994739979505539,0.0725200027227401,0.0951789990067482,0.1594199985265731,0.1139200031757354,0.1294389963150024,-0.903095,1.462308,0.049705,1.306641,0.117808,0.179822,0.429314,0.273056,1.570367,5.347239,iq1,1
2003-10-31,0.1133589968085289,0.0871969982981681,0.1168780028820037,0.0987979993224144,0.0736479982733726,0.0956420004367828,0.1729529947042465,0.1137230023741722,0.1278019994497299,-0.665533,1.484511,0.059825,1.127797,0.119198,0.187559,0.22722,0.466023,1.361818,5.503116,iq1,12
2003-11-28,0.1150320023298263,0.0888760015368461,0.1183049976825714,0.0960649996995925,0.0779709964990615,0.0970920026302337,0.1739419996738433,0.1061969995498657,0.1265210062265396,-0.689324,1.489189,0.072867,1.123849,0.111375,0.15519,0.112576,0.620859,1.25836,5.383051,iq1,10
2003-12-31,0.1144480034708976,0.0896669998764991,0.1191760003566742,0.0948299989104271,0.0823550000786781,0.0998120009899139,0.1706739962100982,0.1047499999403953,0.1242870017886161,-0.630279,1.474666,0.066707,1.254232,0.16184,0.22777,0.198602,0.411788,1.365072,5.358361,iq1,2
2004-01-30,0.1153339967131614,0.089879997074604,0.1187879964709281,0.0957039967179298,0.0835300013422966,0.1016869992017746,0.1695600003004074,0.1030559986829757,0.1224630028009414,-0.727719,1.485945,0.068816,1.626001,0.137177,0.183649,0.119041,0.560133,1.286754,5.464407,iq1,9
2004-02-27,0.1151349991559982,0.08975700289011,0.1188089996576309,0.0957399979233741,0.0830029994249343,0.1011359989643096,0.1704290062189102,0.103811003267765,0.1221799999475479,-0.641804,1.47787,0.06427,1.631569,0.155871,0.217849,0.149357,0.476923,1.374654,5.608683,iq1,0
2004-03-31,0.1162410005927085,0.0903479978442192,0.1123920008540153,0.0949660018086433,0.085158996284008,0.1029750034213066,0.1753239929676056,0.100662000477314,0.1219329982995987,-0.641282,1.475826,0.05549,2.385385,0.196575,0.225785,0.127937,0.449703,1.341768,5.568406,iq1,2
2004-04-30,0.116347000002861,0.0910959988832473,0.1134650036692619,0.0955779999494552,0.0865119993686676,0.1040259972214698,0.1728709936141967,0.0973889976739883,0.1227160021662712,-0.98524,1.47893,0.045285,4.662143,0.209335,0.232522,0.076208,0.481936,1.281954,4.957314,iq1,9
2004-05-31,0.1057190001010894,0.09077700227499,0.1129989996552467,0.0955260023474693,0.0936810001730918,0.1110960021615028,0.1735959947109222,0.0944759994745254,0.1221299991011619,-0.814678,1.503335,0.040649,7.43409,0.18711,0.177794,0.04802,0.587076,1.223411,5.015962,iq1,8
2004-06-30,0.1053910031914711,0.0908079966902732,0.1126609966158866,0.0951199978590011,0.0961560010910034,0.113427996635437,0.1743080019950866,0.0919290035963058,0.1201990023255348,-0.78715,1.496154,0.044546,7.68162,0.272914,0.18936,0.051482,0.486243,1.278437,5.069757,iq1,6
2004-07-30,0.1046060025691986,0.0909610018134117,0.1139919981360435,0.094538003206253,0.0980670005083084,0.1139149963855743,0.1750719994306564,0.0894189998507499,0.1194289997220039,-0.863947,1.497804,0.051359,9.753695,0.296498,0.138974,0.032073,0.532455,1.226033,4.896671,iq1,9
2004-08-31,0.1031569987535476,0.0897369980812072,0.1122189983725547,0.0927210003137588,0.0987579971551895,0.1151999980211258,0.1750700026750564,0.091509997844696,0.121628999710083,-0.823036,1.495869,0.056674,10.428708,0.339027,0.12526,0.029937,0.505776,1.251908,4.884717,iq1,0
2004-09-30,0.1024880036711692,0.0900529995560646,0.1132429987192154,0.0932139977812767,0.1011260002851486,0.116855002939701,0.1741819977760315,0.0889109969139099,0.1199280023574829,-0.722579,1.500801,0.058401,11.133607,0.37456,0.107554,0.02828,0.489606,1.220744,4.826816,iq1,10
2004-10-29,0.10258200019598,0.0894540026783943,0.1132379993796348,0.0939169973134994,0.1032999977469444,0.1203159987926483,0.1742870062589645,0.0733819976449012,0.1295240074396133,-0.730524,1.518904,0.066171,13.865143,0.357978,0.068887,0.011261,0.561874,1.176309,4.713779,iq1,5
2004-11-30,0.1001499965786933,0.0910279974341392,0.1129700019955635,0.093359000980854,0.1050459966063499,0.1279550045728683,0.1726559996604919,0.0727029964327812,0.1241339966654777,-0.734957,1.530338,0.072362,13.6346,0.389307,0.050651,0.007282,0.552759,1.17847,4.62613,iq1,8
2004-12-31,0.1015359982848167,0.0905750021338462,0.1128190010786056,0.0962880030274391,0.1062119975686073,0.1310379952192306,0.1739989966154098,0.064870998263359,0.1226610019803047,-0.692322,1.533621,0.079004,15.114603,0.336955,0.027665,0.003172,0.632208,1.13047,4.491042,iq1,8
2005-01-31,0.1003270000219345,0.0889599993824958,0.1145339980721473,0.0952240005135536,0.1046810001134872,0.1304489970207214,0.1753890067338943,0.0659850016236305,0.1244520023465156,-0.862589,1.547163,0.081467,15.893318,0.482113,0.027184,0.003412,0.48729,1.195591,4.378943,iq1,0
2005-02-28,0.1012440025806427,0.0886590033769607,0.1177159994840622,0.0972350016236305,0.1053289994597435,0.1320730000734329,0.1640689969062805,0.069591999053955,0.1240819990634918,-0.758845,1.534794,0.079017,15.646604,0.492664,0.031755,0.004954,0.470626,1.184241,4.345716,iq1,2
2005-03-31,0.1063830032944679,0.087797999382019,0.1242410019040107,0.0978190004825592,0.1057040020823478,0.1329209953546524,0.16075299680233,0.0641639977693557,0.1202180013060569,-0.875138,1.543268,0.08104,17.121865,0.397404,0.021289,0.003003,0.578305,1.121633,4.118196,iq1,8
2005-04-29,0.1076480001211166,0.0891899988055229,0.1255529969930648,0.0981289967894554,0.1067050024867057,0.1327459961175918,0.1603190004825592,0.0595070011913776,0.1202030032873153,-1.004527,1.54366,0.081735,17.350862,0.478389,0.018817,0.002578,0.500216,1.152641,4.006696,iq1,4
2005-05-31,0.1111600026488304,0.0918660014867782,0.1269669979810714,0.1017889976501464,0.1057899966835975,0.1319079995155334,0.1544799953699112,0.0591199994087219,0.1169200018048286,-0.99556,1.549361,0.081549,18.216642,0.473466,0.014307,0.001752,0.510475,1.136386,3.940954,iq1,0
2005-06-30,0.1118910014629364,0.0909930020570755,0.1287930011749267,0.1050209999084472,0.1055710017681121,0.1323579996824264,0.1504420042037964,0.060623001307249,0.1143060028553009,-0.804233,1.544087,0.079139,18.44666,0.493496,0.015446,0.001792,0.489266,1.143851,4.074908,iq1,1
2005-07-29,0.1137759983539581,0.0928929969668388,0.1320199966430664,0.1065279990434646,0.103592999279499,0.1317339986562729,0.142085000872612,0.0655850023031234,0.1117850020527839,-0.618618,1.550105,0.07192,18.755537,0.377616,0.012892,0.001661,0.607832,1.118211,4.137077,iq1,6
2005-08-31,0.1174919977784156,0.0934759974479675,0.135574996471405,0.1089029982686042,0.1024660021066665,0.1313569992780685,0.1381859928369522,0.0644820034503936,0.1080629974603653,-0.63709,1.550862,0.061462,19.155296,0.3629,0.011696,0.001376,0.624027,1.110777,4.082211,iq1,6
2005-09-30,0.1214049980044364,0.0955310016870498,0.1373430043458938,0.1098489984869957,0.1026759967207908,0.1310960054397583,0.131081998348236,0.0652849972248077,0.105733998119831,-0.732847,1.545943,0.043978,19.258881,0.331605,0.009451,0.001062,0.657882,1.109061,4.131933,iq1,7
2005-10-31,0.116737000644207,0.0969870015978813,0.1364320069551468,0.1141080036759376,0.1032370030879974,0.1344600021839141,0.1200489997863769,0.0753049999475479,0.1026849970221519,-0.993796,1.550821,0.018676,19.350307,0.394167,0.008818,0.001455,0.595559,1.112992,4.037406,iq1,7
2005-11-30,0.1159489974379539,0.0963170006871223,0.1375669986009597,0.1143649965524673,0.1025760024785995,0.1338710039854049,0.1193550005555152,0.0755899995565414,0.1044109985232353,-0.703022,1.560138,0.011519,20.277742,0.439372,0.005267,0.000774,0.554586,1.142829,4.309412,iq1,0
2005-12-30,0.1229970008134841,0.0955189988017082,0.139283001422882,0.1153249964118003,0.1015880033373832,0.1355389952659607,0.114096999168396,0.0734950006008148,0.1021559983491897,-0.628382,1.552651,-0.001188,20.208341,0.455926,0.00523,0.000781,0.538063,1.171175,4.308212,iq1,3
2006-01-31,0.1214800029993057,0.0952510014176368,0.1368959993124008,0.1128590032458305,0.0994950011372566,0.1323820054531097,0.11005499958992,0.085216999053955,0.1063650026917457,-0.32472,1.551563,0.011617,19.93243,0.443394,0.004779,0.000711,0.551116,1.192693,4.590412,iq1,0
2006-02-28,0.1127429977059364,0.0964829996228218,0.1347489953041076,0.1127299964427948,0.0980900004506111,0.1315809935331344,0.1065279990434646,0.0991939976811409,0.1079009994864463,-0.397064,1.559948,0.000317,20.058715,0.419143,0.005692,0.001113,0.574052,1.179339,4.727818,iq1,5
2006-03-31,0.1132619976997375,0.0973820015788078,0.135122999548912,0.113257996737957,0.0977810025215148,0.1313679963350296,0.1029319986701011,0.1003729999065399,0.1085190027952194,-0.304667,1.552332,-0.022799,19.254963,0.409364,0.005967,0.001304,0.583365,1.165738,4.754158,iq1,7
2006-04-28,0.1167239993810653,0.0998290032148361,0.1407410055398941,0.1148800030350685,0.0975499972701072,0.1307500004768371,0.1030699983239173,0.0891090035438537,0.1073449999094009,-0.314566,1.55172,-0.036144,19.005268,0.429067,0.004969,0.001053,0.564912,1.187714,4.783516,iq1,0
2006-05-31,0.1176140010356903,0.1003250032663345,0.1396400034427642,0.1149120032787323,0.0975759997963905,0.1307470053434372,0.1044960021972656,0.0859099999070167,0.1087799966335296,-0.511587,1.541401,-0.051197,17.394615,0.421049,0.006312,0.001297,0.571342,1.181325,4.571615,iq1,0
2006-06-30,0.1173160001635551,0.085326999425888,0.1391309946775436,0.1145090013742446,0.0975110009312629,0.1320579946041107,0.1040749996900558,0.1006859987974166,0.1093889996409416,-0.350383,1.550942,-0.088025,3.959586,0.505771,0.021896,0.022426,0.449907,1.266405,5.048787,iq1,13
2006-07-31,0.116688996553421,0.0873060002923011,0.1377969980239868,0.1143819987773895,0.098300002515316,0.133785992860794,0.1066050007939338,0.0960170030593872,0.1091179996728897,-0.261348,1.553095,-0.090151,3.326867,0.560281,0.01765,0.018121,0.403948,1.296055,5.207616,iq1,0
2006-08-31,0.1167230010032653,0.0928620025515556,0.1346369981765747,0.1164619997143745,0.1003279983997345,0.1360390037298202,0.1103470027446746,0.085037000477314,0.1075650006532669,-0.146526,1.557008,-0.097248,1.119008,0.562311,0.011763,0.008382,0.417544,1.279362,5.300894,iq1,0
2006-09-29,0.1165999993681907,0.0925640016794204,0.1375340074300766,0.1132960021495819,0.1028480008244514,0.1477430015802383,0.1100509986281395,0.0749059990048408,0.1044590026140213,0.068474,1.557566,-0.098069,0.90593,0.508731,0.012703,0.007069,0.471497,1.239235,5.776049,iq1,0
2006-10-31,0.1167080029845237,0.0939500033855438,0.1364219933748245,0.1133470013737678,0.1036479994654655,0.1538189947605133,0.1104110032320022,0.067781001329422,0.1039159968495369,0.46919,1.559885,-0.099137,0.553176,0.475964,0.005633,0.003462,0.514941,1.230417,7.834099,iq1,4
2006-11-30,0.1164510026574134,0.0945580005645752,0.1346430033445358,0.1128230020403862,0.1049349978566169,0.1543779969215393,0.111906997859478,0.067960999906063,0.1023439988493919,0.627049,1.559117,-0.098898,0.561576,0.483834,0.004875,0.002937,0.508353,1.262515,8.195932,iq1,0
2006-12-29,0.1170089989900589,0.0957249999046325,0.1346579939126968,0.1104239970445633,0.1051060035824775,0.1547529995441436,0.11438799649477,0.0669490024447441,0.1009870022535324,0.513258,1.558583,-0.098702,0.675379,0.452118,0.006166,0.003594,0.538122,1.245069,8.481657,iq1,0
2007-01-31,0.1190129965543747,0.0966610014438629,0.135805994272232,0.1095869988203048,0.1060860008001327,0.1610440015792846,0.1136669963598251,0.0662859976291656,0.091848000884056,0.623035,1.555243,-0.098713,0.608608,0.433887,0.00436,0.002536,0.559217,1.243204,8.671723,iq1,0
2007-02-28,0.1203290000557899,0.0969439968466758,0.1547300070524215,0.1102889999747276,0.1052630022168159,0.1583490073680877,0.1000069975852966,0.0625070035457611,0.0915829986333847,0.74392,1.551157,-0.099362,0.410633,0.452546,0.002865,0.001656,0.542933,1.24735,8.776177,iq1,5
2007-03-30,0.1217460036277771,0.09808100014925,0.1535159945487976,0.1092789992690086,0.1060549989342689,0.1574420034885406,0.0999360010027885,0.0630730018019676,0.0908709987998008,0.625767,1.551943,-0.099117,0.459868,0.470484,0.002646,0.001479,0.525391,1.23962,9.013242,iq1,0
2007-04-30,0.1227940022945404,0.0979000031948089,0.1537339985370636,0.1097970008850097,0.1084899976849556,0.1584530025720596,0.0962689965963363,0.0652630031108856,0.0873000025749206,0.451789,1.550577,-0.099375,0.450794,0.479415,0.002129,0.001173,0.517283,1.227267,9.728644,iq1,2
2007-05-31,0.1237379983067512,0.0983500033617019,0.1561840027570724,0.1100590005517005,0.1099610030651092,0.1595990061759948,0.0905319973826408,0.0657749995589256,0.0858019962906837,0.334581,1.55012,-0.099069,0.70786,0.456874,0.001837,0.000999,0.540291,1.209827,9.955441,iq1,0
2007-06-29,0.1251049935817718,0.0978230014443397,0.1596589982509613,0.1112399995326995,0.1105720028281211,0.1594389975070953,0.0894230008125305,0.0644999966025352,0.0822380036115646,0.325592,1.547773,-0.099001,0.773144,0.436052,0.001732,0.000934,0.561282,1.202927,9.980345,iq1,0
2007-07-31,0.12568399310112,0.0979039967060089,0.1568340063095092,0.1102769970893859,0.1103740036487579,0.1568109989166259,0.087627999484539,0.0716649964451789,0.0828239992260932,0.190285,1.546671,-0.099253,0.893596,0.490524,0.001826,0.000992,0.506657,1.244492,10.338668,iq1,4
2007-08-31,0.1258070021867752,0.0979380011558532,0.1561129987239837,0.1106849983334541,0.1111640036106109,0.1552789956331253,0.0871549993753433,0.0718410015106201,0.0840179994702339,0.145036,1.547097,-0.098927,0.968957,0.455516,0.001811,0.001031,0.541642,1.250678,10.443847,iq1,0
2007-09-28,0.1254850029945373,0.0983759984374046,0.1574590057134628,0.1110000014305114,0.1122239977121353,0.1541810035705566,0.0876019969582557,0.0690599977970123,0.0846119970083236,0.152211,1.547813,-0.099247,0.755651,0.379936,0.001476,0.000836,0.617751,1.186725,10.19352,iq1,8
2007-10-31,0.1255609989166259,0.0973410010337829,0.1570670008659362,0.1073239967226982,0.1115339994430542,0.1531009972095489,0.0879490002989769,0.073633998632431,0.0864880010485649,0.20769,1.547115,-0.09903,0.845345,0.451948,0.001946,0.001135,0.544971,1.214545,10.082032,iq1,1
2007-11-30,0.1269450038671493,0.0976930037140846,0.1581459939479828,0.1022770032286644,0.1114310026168823,0.1522500067949295,0.0874390006065368,0.0758920013904571,0.0879260003566742,0.089596,1.54333,-0.099126,0.911118,0.456105,0.001754,0.001096,0.541046,1.207432,9.946835,iq1,1
2007-12-31,0.1267839968204498,0.0977599993348121,0.1575129926204681,0.1025179997086525,0.1118009984493255,0.1514769941568374,0.084646001458168,0.0756060034036636,0.0918940007686615,0.051717,1.54624,-0.099286,0.813761,0.44818,0.001445,0.000875,0.5495,1.229765,10.042995,iq1,8
2008-01-31,0.1263059973716735,0.096839003264904,0.1568949967622757,0.10258200019598,0.1121440008282661,0.1518460065126419,0.0845080018043518,0.0763560011982917,0.0925239995121955,0.038984,1.546622,-0.099326,0.75165,0.469983,0.001464,0.000892,0.527662,1.225319,9.94206,iq1,7
2008-02-29,0.126010000705719,0.0963819995522499,0.155128002166748,0.1027159988880157,0.1128590032458305,0.1511940062046051,0.0845459997653961,0.0770379975438118,0.0941260010004043,0.021921,1.546867,-0.099154,0.755413,0.488524,0.001351,0.000832,0.509293,1.259619,10.031492,iq1,0
2008-03-31,0.1262979954481125,0.0943489968776702,0.1555059999227523,0.1025910004973411,0.1132650002837181,0.1504430025815963,0.0833600014448165,0.0775820016860961,0.0966050028800964,-0.058948,1.547731,-0.09895,0.748758,0.474797,0.001603,0.001028,0.522572,1.2658,10.120666,iq1,0
2008-04-30,0.1265320032835006,0.0948060005903244,0.1545480042695999,0.1018299981951713,0.1130380034446716,0.1505800038576126,0.0837360024452209,0.0770379975438118,0.0978939980268478,-0.044196,1.547083,-0.099332,0.597813,0.469941,0.001409,0.000935,0.527715,1.24191,9.954261,iq1,2
2008-05-30,0.1265559941530227,0.0947130024433136,0.1546359956264495,0.1014489978551864,0.1129690036177635,0.1507910043001175,0.0839049965143203,0.0768669992685318,0.0981139987707138,0.063544,1.547438,-0.099213,0.494593,0.416719,0.001641,0.001124,0.580516,1.227839,10.087276,iq1,7
2008-06-30,0.1267630010843277,0.0926119983196258,0.1551609933376312,0.101671002805233,0.1126189976930618,0.1501989960670471,0.0835110023617744,0.0783419981598854,0.0991199985146522,0.022563,1.547977,-0.09891,0.507328,0.444542,0.001643,0.001159,0.552656,1.234909,10.020274,iq1,0
2008-07-31,0.1262499988079071,0.0924289971590042,0.1534840017557144,0.1016300022602081,0.1124709993600845,0.1497150063514709,0.0836339965462684,0.0813030004501342,0.0990839973092079,-0.076438,1.546467,-0.098871,0.456016,0.380649,0.001783,0.001313,0.616255,1.217411,10.095924,iq1,7
2008-08-29,0.126241996884346,0.0928919985890388,0.1520009934902191,0.1012099981307983,0.1124600023031234,0.1496330052614212,0.0845879986882209,0.0807790011167526,0.1001959964632988,-0.082188,1.54782,-0.098274,0.516533,0.412863,0.001816,0.001358,0.583963,1.278937,10.26433,iq1,0
2008-09-30,0.1263419985771179,0.092580996453762,0.1472499966621399,0.1009209975600242,0.1123170033097267,0.1499200016260147,0.083696000277996,0.0819490030407905,0.1050240024924278,-0.300837,1.548608,-0.096592,0.696177,0.394702,0.002498,0.001869,0.600932,1.24847,9.97758,iq1,8
2008-10-31,0.12568199634552,0.0926660001277923,0.1468250006437301,0.1000289991497993,0.1123600006103515,0.1511379927396774,0.0829980000853538,0.0811309963464737,0.1071700006723404,-0.755742,1.549175,-0.095061,0.75331,0.449983,0.002689,0.00201,0.545318,1.288709,8.327116,iq1,2
2008-11-28,0.124718002974987,0.091277003288269,0.1467369943857193,0.0986870005726814,0.1118350028991699,0.1517509967088699,0.0811730027198791,0.0811629965901374,0.1126570031046867,-0.910228,1.55026,-0.095261,0.774714,0.517401,0.002781,0.002145,0.477673,1.309739,7.756112,iq1,1
2008-12-31,0.1171479970216751,0.090828999876976,0.1391479969024658,0.0985710024833679,0.1117810010910034,0.1518599987030029,0.080376997590065,0.0807500034570694,0.1295360028743744,-0.924452,1.555373,-0.091913,0.832112,0.578236,0.002308,0.001878,0.417579,1.324066,7.551632,iq1,13
2009-01-30,0.1171950027346611,0.090888999402523,0.1389719992876052,0.0985060036182403,0.1116669997572898,0.1515019983053207,0.0799079984426498,0.0808990001678466,0.1304630041122436,-1.098356,1.555824,-0.089993,0.802547,0.579949,0.002135,0.001754,0.416162,1.303882,7.120161,iq1,8
2009-02-27,0.1171900033950805,0.0904259979724884,0.1386580020189285,0.0981580018997192,0.111464999616146,0.1516429930925369,0.0801049992442131,0.0804810002446174,0.1318739950656891,-1.431432,1.556165,-0.088554,0.848186,0.584788,0.002057,0.001704,0.411452,1.234071,6.425869,iq1,0
2009-03-31,0.1171199977397918,0.0907829999923706,0.1371890008449554,0.0981590002775192,0.1114460006356239,0.1516789942979812,0.0805689990520477,0.0803539976477623,0.1327019929885864,-1.326074,1.558715,-0.095802,0.689443,0.716816,0.001329,0.001194,0.28066,1.311727,6.475705,iq1,6
2009-04-30,0.1168730035424232,0.0912680029869079,0.1365109980106353,0.0984940007328987,0.1118829995393753,0.151087000966072,0.0810099989175796,0.080665998160839,0.1322070062160492,-1.315011,1.558656,-0.095422,0.833097,0.717954,0.00139,0.001263,0.279394,1.345172,5.874076,iq1,13
2009-05-29,0.1166929975152015,0.0908550024032592,0.1346949934959411,0.0995730012655258,0.1132149994373321,0.1490080058574676,0.0806799978017807,0.08194600045681,0.133334994316101,-1.103459,1.557891,-0.094233,0.972579,0.711234,0.001617,0.001468,0.28568,1.387765,5.684529,iq1,0
2009-06-30,0.116746000945568,0.0912630036473274,0.133992001414299,0.0996709987521171,0.1136320009827613,0.1487649977207183,0.0805549994111061,0.0820219963788986,0.1333560049533844,-1.064429,1.55835,-0.095006,1.033549,0.73952,0.001585,0.001478,0.257417,1.411788,5.734015,iq1,10
2009-07-31,0.1162479966878891,0.0914750024676323,0.131740003824234,0.1011049970984458,0.114096000790596,0.1471029967069625,0.0807359963655471,0.082505002617836,0.1349930018186569,-0.952439,1.55949,-0.094399,1.191014,0.750858,0.001413,0.001336,0.246392,1.409463,5.557455,iq1,0
2009-08-31,0.1163619980216026,0.0916600003838539,0.1310379952192306,0.1010930016636848,0.1144220009446144,0.1470160037279129,0.0811429992318153,0.0826309993863105,0.1346350014209747,-0.75184,1.560571,-0.097604,0.944889,0.798047,0.00115,0.001117,0.199687,1.47412,5.969194,iq1,13
2009-09-30,0.1161310002207756,0.0917830020189285,0.1305820047855377,0.1013180017471313,0.1143679991364479,0.1471779942512512,0.0799819976091384,0.082906000316143,0.1357520073652267,-0.397917,1.560529,-0.09771,1.291331,0.781803,0.001327,0.001276,0.215595,1.471325,6.462361,iq1,13
2009-10-30,0.1161860004067421,0.0915329977869987,0.1300339996814727,0.1014909967780113,0.1149400025606155,0.1468130052089691,0.0803439989686012,0.0828230008482933,0.1358350068330764,-0.563708,1.559733,-0.097365,1.385218,0.732248,0.0018,0.001702,0.264249,1.465425,6.814859,iq1,13
2009-11-30,0.1158379986882209,0.0918729975819587,0.128830000758171,0.1017059981822967,0.115506999194622,0.1461730003356933,0.079084999859333,0.083295002579689,0.1376920044422149,-0.443773,1.559281,-0.096012,1.613331,0.654345,0.002374,0.002254,0.341027,1.406939,6.653777,iq1,13
2009-12-31,0.1156420037150383,0.0916759967803955,0.1287319958209991,0.1015459969639778,0.1158220022916793,0.146028995513916,0.0792730003595352,0.0833650007843971,0.1379150003194809,-0.401215,1.558603,-0.094339,2.080273,0.584541,0.003052,0.002923,0.409483,1.326104,6.524945,iq1,11
2010-01-29,0.1153009980916976,0.0920009985566139,0.1281999945640564,0.1016080006957054,0.1162929981946945,0.1463319957256317,0.0794909968972206,0.0836089998483657,0.1371659934520721,-0.583351,1.558039,-0.094671,2.468669,0.501884,0.003251,0.00288,0.491986,1.288167,6.566625,iq1,10
2010-02-26,0.1155000030994415,0.0923369973897934,0.1280830055475235,0.1016490012407302,0.1164970025420188,0.1461949944496154,0.0795660018920898,0.0838640034198761,0.1363089978694915,-0.585199,1.557964,-0.09687,2.095832,0.480501,0.00283,0.002374,0.514294,1.298926,6.629822,iq1,9
2010-03-31,0.1154740005731582,0.0926539972424507,0.1277340054512024,0.1017130017280578,0.1166779994964599,0.1458649933338165,0.0800729990005493,0.0841270014643669,0.135681003332138,-0.494811,1.558163,-0.097777,1.67576,0.494278,0.002462,0.00202,0.50124,1.286967,6.566843,iq1,9
2010-04-30,0.115447998046875,0.0929839983582496,0.1263969987630844,0.1016170009970665,0.1169840022921562,0.1459410041570663,0.0802140012383461,0.0844710022211074,0.1359439939260482,-0.437839,1.558408,-0.097971,1.372344,0.500851,0.002405,0.001963,0.494781,1.28214,6.47205,iq1,8
