Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2003-07-31,0.1028050035238266,0.0888030007481575,0.0696159973740577,0.0955749973654747,0.1891950070858001,0.0989559963345527,0.134673997759819,0.113595999777317,0.1067809984087944,-0.923601,1.526885,0.083201,1.810113,0.174424,0.107601,0.453773,0.264202,1.620115,4.753671,iq1,0
2003-08-29,0.103084996342659,0.0900869965553283,0.069750003516674,0.0957529991865158,0.1888969987630844,0.0997750014066696,0.1539780050516128,0.0924879983067512,0.1061870008707046,-0.844074,1.517343,0.07851,1.812484,0.193511,0.113663,0.256578,0.436248,1.383332,4.710652,iq1,13
2003-09-30,0.1025570034980773,0.0913859978318214,0.0687189996242523,0.0944150015711784,0.1875530034303665,0.1001340001821518,0.1569149941205978,0.091109000146389,0.1072129979729652,-0.878523,1.511475,0.078172,1.776549,0.205031,0.121403,0.205015,0.46855,1.308483,4.69008,iq1,9
2003-10-31,0.0992060005664825,0.0904449969530105,0.0701029971241951,0.0905169993638992,0.1879519969224929,0.1009270027279853,0.1589789986610412,0.0930479988455772,0.1088239997625351,-0.653049,1.526196,0.081482,1.67938,0.222463,0.136235,0.1925,0.448802,1.351128,4.88354,iq1,0
2003-11-28,0.0968860015273094,0.0899659991264343,0.0731450021266937,0.0900330021977424,0.1805009990930557,0.1036209985613823,0.162211999297142,0.0931240022182464,0.1105140000581741,-0.663624,1.525569,0.085458,1.330447,0.260305,0.128365,0.145631,0.4657,1.324755,4.944029,iq1,0
2003-12-31,0.0974059998989105,0.0898109972476959,0.0722170025110244,0.0844239965081214,0.185481995344162,0.1075190007686615,0.1584299951791763,0.0909089967608451,0.1138020008802414,-0.603318,1.510456,0.088191,1.460813,0.258851,0.144306,0.10842,0.488423,1.289557,4.789965,iq1,0
2004-01-30,0.0960059985518455,0.085156001150608,0.0729250013828277,0.0839190036058425,0.1867319941520691,0.112807996571064,0.1561820060014724,0.0919710025191307,0.1143010035157203,-0.692543,1.509451,0.086911,2.845016,0.23464,0.117367,0.104075,0.543918,1.256603,4.909293,iq1,8
2004-02-27,0.0949599966406822,0.0888580009341239,0.0725850015878677,0.0829019993543624,0.1841589957475662,0.1091599985957145,0.1593759953975677,0.0922330021858215,0.1157670021057128,-0.603035,1.504629,0.08673,3.679096,0.274289,0.122374,0.101684,0.501653,1.315467,5.053391,iq1,0
2004-03-31,0.0944449976086616,0.0879250019788742,0.0723159983754158,0.0784979984164238,0.1845239996910095,0.1099490001797676,0.158620998263359,0.0923380032181739,0.1213840022683143,-0.616079,1.479167,0.085843,8.673918,0.276842,0.098485,0.062444,0.562229,1.222444,4.93853,iq1,9
2004-04-30,0.0932860001921653,0.0905409976840019,0.072962000966072,0.0786060020327568,0.184466004371643,0.1127310022711753,0.1531549990177154,0.0925820022821426,0.1216709986329078,-0.94857,1.482179,0.088068,10.543289,0.336833,0.114944,0.049328,0.498895,1.235602,4.463387,iq1,10
2004-05-31,0.089367002248764,0.0911109969019889,0.0739639997482299,0.0768549963831901,0.1857430040836334,0.1194460019469261,0.1509609967470169,0.0904090031981468,0.1221449971199035,-0.788285,1.487115,0.090987,10.419517,0.297732,0.088839,0.040465,0.572964,1.196621,4.52275,iq1,9
2004-06-30,0.0868550017476081,0.091398000717163,0.073753997683525,0.0768859982490539,0.1869560033082962,0.1199650019407272,0.1521659940481186,0.0898279994726181,0.1221909970045089,-0.756995,1.488259,0.091369,9.275888,0.424756,0.093443,0.03596,0.445841,1.264527,4.600811,iq1,8
2004-07-30,0.0856029987335205,0.0914539992809295,0.0733259990811348,0.076663002371788,0.1888539940118789,0.1224090009927749,0.1512320041656494,0.088136002421379,0.1223210021853447,-0.82568,1.473958,0.093095,11.082442,0.399154,0.060213,0.024989,0.515644,1.200724,4.44259,iq1,9
2004-08-31,0.0828090012073516,0.0888760015368461,0.0727789998054504,0.0731509998440742,0.1928959935903549,0.1200240030884742,0.1579460054636001,0.0868399962782859,0.1246789991855621,-0.765003,1.466647,0.093962,11.857894,0.46979,0.046577,0.021206,0.462427,1.231981,4.429963,iq1,0
2004-09-30,0.0827990025281906,0.0892829969525337,0.0740119963884353,0.0736899971961975,0.192794993519783,0.1215969994664192,0.1572970002889633,0.085216999053955,0.1233090013265609,-0.667278,1.450125,0.095334,13.77797,0.513356,0.029656,0.014495,0.442493,1.211152,4.409089,iq1,13
2004-10-29,0.084656998515129,0.0873600021004676,0.0750970020890235,0.0751139968633651,0.1886519938707351,0.1240319982171058,0.158732995390892,0.0805829986929893,0.1257729977369308,-0.66453,1.448141,0.095469,14.072181,0.531375,0.02641,0.012341,0.429873,1.21884,4.409974,iq1,0
2004-11-30,0.0830729976296424,0.0901520028710365,0.0753540024161338,0.0765379965305328,0.1916390061378479,0.1287679970264434,0.1581300050020218,0.0773290023207664,0.1190159991383552,-0.680082,1.46014,0.096006,11.682595,0.470472,0.020145,0.009155,0.500228,1.195698,4.317935,iq1,10
2004-12-31,0.0823410004377365,0.0902569964528083,0.0768200010061264,0.0858710035681724,0.1946790069341659,0.1324950009584427,0.1576379984617233,0.0637610033154487,0.1161390021443367,-0.642516,1.452746,0.096774,14.112385,0.427124,0.014285,0.005845,0.552747,1.149502,4.151052,iq1,7
2005-01-31,0.0832889974117279,0.0880879983305931,0.0771190002560615,0.0849789977073669,0.1940370053052902,0.1352989971637725,0.1534599959850311,0.0652550011873245,0.1184739992022514,-0.81376,1.438758,0.097459,16.376203,0.530017,0.008773,0.003747,0.457463,1.19361,3.994793,iq1,0
2005-02-28,0.0829949975013732,0.0903659984469413,0.0800720006227493,0.0856750011444091,0.1924840062856674,0.1383599936962127,0.1454199999570846,0.0696209967136383,0.115006998181343,-0.72756,1.446578,0.097184,16.597524,0.390737,0.010242,0.005149,0.593872,1.135957,3.940957,iq1,8
2005-03-31,0.0890310034155845,0.0887570008635521,0.0828659981489181,0.0873150005936622,0.19268499314785,0.1391710042953491,0.1446350067853927,0.0653339996933937,0.1102060005068779,-0.830608,1.453011,0.097059,16.808254,0.477838,0.010232,0.004483,0.507447,1.143363,3.793556,iq1,6
2005-04-29,0.0889659970998764,0.0876749977469444,0.0835599973797798,0.0895930007100105,0.1942860037088394,0.1385920047760009,0.1461890041828155,0.0602120012044906,0.1109260022640228,-0.94962,1.454893,0.09708,17.735976,0.455334,0.008437,0.003348,0.53288,1.138309,3.687224,iq1,8
2005-05-31,0.0913079977035522,0.0868349969387054,0.0854829996824264,0.0916450023651123,0.1956470012664795,0.1382589936256408,0.1444000005722046,0.0570710003376007,0.1093529984354972,-0.929984,1.452256,0.096498,18.706696,0.451881,0.007542,0.002805,0.537772,1.1178,3.61635,iq1,8
2005-06-30,0.0913129970431327,0.0872030034661293,0.0865480005741119,0.0945359990000724,0.1958169937133789,0.138820007443428,0.1420390009880066,0.0565209984779357,0.1072050034999847,-0.727946,1.454911,0.096295,19.655769,0.367114,0.006121,0.002272,0.624494,1.098524,3.736904,iq1,8
2005-07-29,0.0900209993124008,0.0893570035696029,0.0907090008258819,0.0953750014305114,0.1946659982204437,0.1403609961271286,0.1298560053110122,0.0650520026683807,0.104603998363018,-0.552989,1.456733,0.094894,20.019008,0.330292,0.005455,0.002133,0.662121,1.096633,3.789959,iq1,7
2005-08-31,0.0908769965171814,0.0834430009126663,0.0950850024819374,0.0977569967508316,0.1936199963092804,0.1417990028858184,0.1274909973144531,0.065930001437664,0.1039979979395866,-0.5756,1.450383,0.094452,20.435551,0.515858,0.005373,0.001992,0.476777,1.160824,3.76284,iq1,1
2005-09-30,0.0934659987688064,0.0844679996371269,0.0971409976482391,0.1013230010867118,0.1928240060806274,0.1434510052204132,0.1230920031666755,0.0609139986336231,0.1033210009336471,-0.682368,1.456865,0.092566,21.252407,0.447785,0.004484,0.001493,0.546239,1.14909,3.808147,iq1,4
2005-10-31,0.0941679999232292,0.0867210030555725,0.0988809987902641,0.1046980023384094,0.1926310062408447,0.1465200036764145,0.1083370000123977,0.0663599967956543,0.1016860008239746,-0.961325,1.444591,0.090867,21.679356,0.461381,0.003016,0.001109,0.534494,1.130704,3.67135,iq1,5
2005-11-30,0.0927620008587837,0.0849770009517669,0.1016390025615692,0.1054980009794235,0.1946430057287216,0.1502570062875747,0.1085319966077804,0.05893300101161,0.1027600020170211,-0.673869,1.452895,0.087638,21.999825,0.453064,0.002653,0.000831,0.543452,1.131642,3.862075,iq1,4
2005-12-30,0.0930439978837966,0.0799100026488304,0.1026209965348243,0.1087199971079826,0.1906020045280456,0.1519650071859359,0.10674399882555,0.0592160001397132,0.1071790009737014,-0.604097,1.453442,0.085424,22.033621,0.489124,0.00262,0.000749,0.507507,1.179187,3.948687,iq1,2
2006-01-31,0.0864840000867843,0.0775450021028518,0.1039789989590644,0.0995170027017593,0.1905000060796737,0.151414006948471,0.105223998427391,0.0751819983124733,0.1101550012826919,-0.331274,1.454433,0.086774,21.792147,0.457498,0.002749,0.000993,0.53876,1.169024,4.122322,iq1,6
2006-02-28,0.0786470025777816,0.0767349973320961,0.104382999241352,0.0997010022401809,0.1875189989805221,0.1505250036716461,0.102691002190113,0.0858699977397918,0.1139300018548965,-0.412351,1.45426,0.085447,21.910733,0.459773,0.002426,0.000872,0.536929,1.187058,4.256444,iq1,4
2006-03-31,0.0766599997878074,0.0747930034995079,0.104823000729084,0.0989440008997917,0.187276005744934,0.1517760008573532,0.102183997631073,0.0875139981508255,0.1160300001502037,-0.319299,1.451326,0.082216,21.794379,0.441374,0.002583,0.000991,0.555052,1.172732,4.318132,iq1,7
2006-04-28,0.0786650031805038,0.0747269988059997,0.1063809990882873,0.0991180017590522,0.1864310055971145,0.1576810032129287,0.1017580032348632,0.0800150036811828,0.1152229979634285,-0.33598,1.444538,0.079742,21.752876,0.467914,0.002128,0.000768,0.52919,1.201557,4.299213,iq1,0
2006-05-31,0.0812710002064704,0.0747150033712387,0.107133001089096,0.1004649996757507,0.1862230002880096,0.1595329940319061,0.1026350036263465,0.0714460015296936,0.116577997803688,-0.500359,1.448898,0.073021,21.918687,0.463582,0.002298,0.000856,0.533264,1.183161,4.130795,iq1,6
2006-06-30,0.0804049968719482,0.0719930008053779,0.1062790006399154,0.099310003221035,0.1846670061349868,0.1588210016489029,0.0980520024895668,0.0865510031580925,0.1139219999313354,-0.369791,1.448653,0.072167,21.906937,0.421017,0.001977,0.000987,0.576019,1.180188,4.456818,iq1,9
2006-07-31,0.0803610011935234,0.0733830034732818,0.1063809990882873,0.0976089984178543,0.1849759966135025,0.1594900041818618,0.0967480018734932,0.0850770026445388,0.1159759983420372,-0.28358,1.454677,0.061075,22.035008,0.400958,0.001787,0.000872,0.596383,1.180327,4.566237,iq1,7
2006-08-31,0.081325002014637,0.0747689977288246,0.1073509976267814,0.096110999584198,0.179309993982315,0.1608169972896576,0.099941998720169,0.0831469967961311,0.1172289997339248,-0.174761,1.446524,0.055739,21.948946,0.443673,0.001542,0.000731,0.554054,1.217589,4.741948,iq1,0
2006-09-29,0.1199019998311996,0.0995619967579841,0.0902210026979446,0.1092950031161308,0.1021979972720146,0.1571840047836303,0.1195340007543563,0.083416998386383,0.1186869964003562,0.110082,1.536028,0.008989,12.21646,0.225139,0.255515,0.265821,0.253525,1.480303,5.993708,iq1,0
2006-10-31,0.1196890026330947,0.0994179993867874,0.1212200000882148,0.108704999089241,0.1029260009527206,0.1602129936218261,0.1197360008955001,0.0665830001235008,0.1015089973807334,0.505699,1.480565,-0.094452,5.485039,0.431704,0.020641,0.01702,0.530636,1.233872,7.802139,iq1,13
2006-11-30,0.1204089969396591,0.0985520035028457,0.1215159967541694,0.1079069972038269,0.1028100028634071,0.1625639945268631,0.1206509992480278,0.0646599978208541,0.1009320020675659,0.64802,1.479823,-0.097579,4.146396,0.425164,0.012713,0.009746,0.552378,1.243318,8.178173,iq1,13
2006-12-29,0.1215810030698776,0.0960749983787536,0.1235290020704269,0.1049060001969337,0.1022130027413368,0.1714410036802292,0.1230769976973533,0.0618560016155242,0.0953219980001449,0.53967,1.480301,-0.097246,4.14121,0.462204,0.012857,0.009638,0.515301,1.255971,8.522758,iq1,0
2007-01-31,0.1236729994416236,0.0953349992632865,0.1265950053930282,0.102523997426033,0.1014679968357086,0.1790280044078827,0.1230650022625923,0.0580839999020099,0.0902289971709251,0.643727,1.479148,-0.098394,6.313011,0.439303,0.007334,0.004992,0.548371,1.23789,8.671082,iq1,0
2007-02-28,0.1235020011663436,0.0955720022320747,0.1471260040998459,0.1030109971761703,0.1011850014328956,0.1780039966106414,0.1054980009794235,0.0561710000038147,0.0899309962987899,0.75181,1.47529,-0.098986,5.962829,0.491431,0.005904,0.003753,0.498912,1.264765,8.795527,iq1,3
2007-03-30,0.1251520067453384,0.0968250036239624,0.1570679992437362,0.1031450033187866,0.1013600006699562,0.1770880073308944,0.0953050032258033,0.05613299831748,0.0879229977726936,0.647315,1.471393,-0.099343,5.007836,0.481855,0.00321,0.001902,0.513034,1.242401,8.939995,iq1,0
2007-04-30,0.1276119947433471,0.097129002213478,0.1621949970722198,0.1041020005941391,0.100211001932621,0.1779229938983917,0.0938280001282692,0.0545450001955032,0.0824529975652694,0.468548,1.471074,-0.099559,4.054004,0.487675,0.002052,0.001196,0.509077,1.239513,9.804415,iq1,0
2007-05-31,0.1291670054197311,0.0985060036182403,0.164465993642807,0.1024760007858276,0.0999220013618469,0.184128001332283,0.085047997534275,0.0551659986376762,0.0811209976673126,0.359473,1.472295,-0.099613,5.010346,0.465972,0.001706,0.000978,0.531345,1.217074,9.972071,iq1,0
2007-06-29,0.1309169977903366,0.0945829972624778,0.1643290072679519,0.1109599992632865,0.0997020006179809,0.1869149953126907,0.0794610008597374,0.0515599995851516,0.0815730020403862,0.344719,1.469635,-0.099801,3.347902,0.459672,0.001077,0.000572,0.53868,1.208173,9.98467,iq1,3
2007-07-31,0.1293769925832748,0.0923049971461296,0.1643369942903518,0.1104639992117881,0.0994570031762123,0.185587003827095,0.079085998237133,0.0564489997923374,0.0829380005598068,0.199635,1.470083,-0.099694,3.147181,0.51228,0.001584,0.000855,0.485281,1.251551,10.347483,iq1,2
2007-08-31,0.1288859993219375,0.0901520028710365,0.1639979928731918,0.1085319966077804,0.099881000816822,0.1854519993066787,0.0822200030088424,0.0563759990036487,0.0845030024647712,0.159661,1.470908,-0.099625,2.902532,0.464239,0.001698,0.001003,0.533061,1.239604,10.409399,iq1,2
2007-09-28,0.1292620003223419,0.090218000113964,0.1629090011119842,0.107182003557682,0.099881000816822,0.186376005411148,0.0821689963340759,0.0566050000488758,0.0853969976305961,0.155596,1.47095,-0.09962,2.751771,0.455337,0.001645,0.000997,0.542021,1.221694,10.269756,iq1,2
2007-10-31,0.1286250054836273,0.089038997888565,0.1595720052719116,0.1059060022234916,0.1014119982719421,0.1862549930810928,0.0826030001044273,0.059943001717329,0.0866449996829032,0.210089,1.472215,-0.099521,2.645649,0.439703,0.001637,0.000995,0.557666,1.210955,10.05916,iq1,0
2007-11-30,0.1291379928588867,0.0896560028195381,0.1596519947052002,0.1050119996070861,0.1011350005865097,0.1848859935998916,0.0826679989695549,0.0607700012624263,0.0870840027928352,0.090463,1.474223,-0.099569,2.326087,0.405837,0.001649,0.00109,0.591424,1.181059,9.923057,iq1,7
2007-12-31,0.128833994269371,0.0887850001454353,0.1599469929933548,0.1048950031399726,0.1016310006380081,0.1836709976196289,0.0812439993023872,0.0614250004291534,0.0895679965615272,0.056309,1.473864,-0.099514,2.069372,0.471855,0.001861,0.001227,0.525056,1.245205,10.122416,iq1,1
2008-01-31,0.1284729987382888,0.089098997414112,0.1583259999752044,0.104542002081871,0.1022249981760978,0.1815370023250579,0.0817010030150413,0.0635460019111633,0.090550996363163,0.04209,1.473499,-0.099458,1.60568,0.482739,0.001623,0.001082,0.514556,1.232118,9.988602,iq1,0
2008-02-29,0.1280820071697235,0.0874020010232925,0.1582169979810714,0.1016279980540275,0.1019750013947486,0.1812220066785812,0.0810460001230239,0.0649880021810531,0.095440000295639,0.024648,1.472569,-0.099574,1.196818,0.442656,0.001604,0.001132,0.554608,1.223379,9.956426,iq1,8
2008-03-31,0.1276829987764358,0.0870150029659271,0.158280998468399,0.1015880033373832,0.1018450036644935,0.1800699979066848,0.0807460024952888,0.0660649985074997,0.0967060029506683,-0.061165,1.471267,-0.099493,1.125653,0.473766,0.001499,0.00106,0.523675,1.255993,10.113616,iq1,0
2008-04-30,0.1259070038795471,0.0857869982719421,0.1582390069961547,0.1008149981498718,0.1020250022411346,0.1797039955854416,0.0814210027456283,0.0685020014643669,0.0975999981164932,-0.041176,1.472409,-0.099457,1.067743,0.462947,0.001947,0.001442,0.533664,1.236897,9.95965,iq1,3
2008-05-30,0.1255030035972595,0.0857869982719421,0.1577569991350174,0.1005280017852783,0.102401003241539,0.1804389953613281,0.0816740021109581,0.0684650018811225,0.0974470004439354,0.063491,1.475247,-0.099354,0.955084,0.424091,0.002138,0.001656,0.572114,1.231295,10.120872,iq1,6
2008-06-30,0.1253090053796768,0.0850939974188804,0.1580179929733276,0.1002589985728263,0.1025649979710578,0.1805749982595443,0.0808280035853385,0.0692949965596199,0.0980580002069473,0.017424,1.475594,-0.099114,0.994406,0.438638,0.002238,0.001776,0.557348,1.23078,10.03268,iq1,0
2008-07-31,0.1245910003781318,0.0846019983291626,0.1530929952859878,0.0997150018811225,0.1023709997534751,0.1811569929122924,0.0796950012445449,0.0771510004997253,0.0976250022649765,-0.075157,1.479564,-0.098842,0.988175,0.364892,0.00232,0.001973,0.630815,1.209706,10.059587,iq1,8
2008-08-29,0.1242519989609718,0.085386998951435,0.151417002081871,0.0990649983286857,0.1024999991059303,0.1803559958934784,0.0808800011873245,0.0776109993457794,0.098531000316143,-0.08695,1.47978,-0.098286,1.095666,0.409789,0.002683,0.002296,0.585232,1.27728,10.241485,iq1,0
2008-09-30,0.1239349991083145,0.0849810019135475,0.1474539935588836,0.0981440022587776,0.1025800034403801,0.1801300048828125,0.0801950022578239,0.081056997179985,0.1015240028500557,-0.306024,1.482897,-0.093539,1.532438,0.398446,0.004229,0.003694,0.593632,1.249903,9.943053,iq1,8
2008-10-31,0.123599998652935,0.0854120030999183,0.1438750028610229,0.0990590006113052,0.102462001144886,0.178055003285408,0.0805429965257644,0.0836620032787323,0.1033329963684082,-0.769919,1.48466,-0.086395,1.851914,0.428316,0.005645,0.004893,0.561145,1.277421,8.240154,iq1,0
2008-11-28,0.122479997575283,0.0869660004973411,0.1414940059185028,0.1006300002336502,0.1021649986505508,0.174575001001358,0.081895999610424,0.0842910036444664,0.105503000319004,-0.92784,1.483675,-0.08693,1.894559,0.490683,0.006022,0.005209,0.498087,1.29751,7.730861,iq1,0
2008-12-31,0.122078999876976,0.0862900018692016,0.137373998761177,0.100613996386528,0.1016149967908859,0.1611499935388565,0.0814360007643699,0.0851190015673637,0.1243219971656799,-0.92871,1.482602,-0.084082,2.678094,0.546253,0.012656,0.01233,0.428761,1.313701,7.591462,iq1,1
2009-01-30,0.1220159977674484,0.0861420035362243,0.1353590041399002,0.1000569984316825,0.1016269996762275,0.1612119972705841,0.0809009969234466,0.0849110037088394,0.1277749985456466,-1.108475,1.483258,-0.056835,2.991408,0.544304,0.013268,0.013315,0.429113,1.282452,7.122631,iq1,6
2009-02-27,0.122079998254776,0.0860280022025108,0.1351709961891174,0.100442998111248,0.10190399736166,0.16040700674057,0.0808530002832412,0.0854950025677681,0.1276179999113083,-1.437858,1.483991,-0.052263,3.093878,0.547354,0.013678,0.013946,0.425022,1.231164,6.468968,iq1,0
2009-03-31,0.1213459968566894,0.0857300013303756,0.1334159970283508,0.1002440005540847,0.1020779982209205,0.1602520048618316,0.0808829963207244,0.085098996758461,0.1309520006179809,-1.335374,1.485153,-0.083163,2.930402,0.642771,0.013147,0.0183,0.325781,1.298519,6.486765,iq1,7
2009-04-30,0.1208190023899078,0.0858469977974891,0.1326680034399032,0.1005930006504058,0.1020340025424957,0.1604820042848587,0.0809179991483688,0.0852809995412826,0.1313579976558685,-1.33396,1.484892,-0.082805,3.127712,0.639705,0.012684,0.018625,0.328987,1.310913,5.848946,iq1,13
2009-05-29,0.1204560026526451,0.0856119990348815,0.1311890035867691,0.1008509993553161,0.1021450012922287,0.1595650017261505,0.079694002866745,0.0868410021066665,0.1336459964513778,-1.126738,1.48682,-0.080463,3.346323,0.624807,0.014876,0.021505,0.338812,1.346711,5.616557,iq1,1
2009-06-30,0.1202170029282569,0.0858120024204254,0.1302859932184219,0.1012220010161399,0.1022949963808059,0.1595769971609115,0.0798219963908195,0.0871450006961822,0.1336250007152557,-1.072067,1.489172,-0.084512,3.665754,0.67059,0.014313,0.026556,0.288541,1.398435,5.733412,iq1,13
2009-07-31,0.1195420026779174,0.0861420035362243,0.1290780007839203,0.1018949970602989,0.1026609987020492,0.1584279984235763,0.0800139978528022,0.0878129974007606,0.1344279944896698,-0.960647,1.489158,-0.084467,3.683094,0.673756,0.013734,0.025831,0.286679,1.395716,5.558897,iq1,0
2009-08-31,0.1189609989523887,0.0863780006766319,0.1280159950256347,0.1021459996700286,0.1027500033378601,0.1584369987249374,0.0800610035657882,0.088298000395298,0.1349530071020126,-0.756192,1.492239,-0.092178,3.573746,0.736701,0.013014,0.034256,0.21603,1.475506,5.992047,iq1,11
2009-09-30,0.1187350004911422,0.0866530016064643,0.1266739964485168,0.1031939983367919,0.1028449982404708,0.1575440019369125,0.0806189998984336,0.0890159979462623,0.1347209960222244,-0.400839,1.492686,-0.091857,3.661508,0.731367,0.013265,0.033964,0.221404,1.472491,6.484478,iq1,0
2009-10-30,0.1185169965028762,0.0866260007023811,0.1264200061559677,0.1033269986510276,0.1030090004205703,0.1574050039052963,0.0805559977889061,0.089308001101017,0.1348319947719574,-0.570637,1.490785,-0.092428,3.58217,0.666403,0.011597,0.023704,0.298296,1.436579,6.791031,iq1,13
2009-11-30,0.1182110011577606,0.0866039991378784,0.1250530034303665,0.1032859981060028,0.1032409965991973,0.1570969969034195,0.0780109986662864,0.089648999273777,0.1388480067253112,-0.447651,1.487336,-0.091124,3.667862,0.600599,0.009702,0.018129,0.371569,1.387932,6.64429,iq1,13
2009-12-31,0.1181349977850914,0.086737997829914,0.1243949979543685,0.1033829972147941,0.1032840013504028,0.1571220010519027,0.0781980007886886,0.0898609980940818,0.1388850063085556,-0.402096,1.488994,-0.089948,4.235173,0.56021,0.009843,0.018812,0.411135,1.333912,6.57156,iq1,12
2010-01-29,0.1179670020937919,0.0868749991059303,0.1239849999547004,0.1033369973301887,0.1038549989461898,0.1567080020904541,0.0781499966979026,0.0900029987096786,0.1391189992427826,-0.58495,1.488828,-0.092498,4.146475,0.520421,0.007704,0.013402,0.458473,1.310116,6.612833,iq1,10
2010-02-26,0.1180120036005973,0.0869290009140968,0.1238470003008842,0.1033300012350082,0.1041110008955001,0.1565950065851211,0.0780839994549751,0.0898910015821456,0.1392010003328323,-0.586995,1.487028,-0.0961,3.285649,0.488135,0.004715,0.007777,0.499373,1.311337,6.670837,iq1,10
2010-03-31,0.1180789992213249,0.0870909988880157,0.1236919984221458,0.1030019968748092,0.1040470004081726,0.1566729992628097,0.0782409980893135,0.0899719968438148,0.1392029970884323,-0.499403,1.486009,-0.097195,2.705332,0.495833,0.003615,0.005859,0.494693,1.287178,6.575686,iq1,8
2010-04-30,0.118087999522686,0.0871969982981681,0.1234510019421577,0.1030130013823509,0.1042869985103607,0.1565670073032379,0.0783270001411438,0.0900629982352256,0.1390080004930496,-0.442119,1.48557,-0.097621,2.608573,0.492972,0.003147,0.005075,0.498806,1.272865,6.475185,iq1,9
2010-05-31,0.117807000875473,0.0869550034403801,0.1227509975433349,0.1034860014915466,0.1047229990363121,0.1564310044050216,0.0781539976596832,0.0902730002999305,0.1394190043210983,-0.413172,1.485688,-0.097487,2.708299,0.50839,0.003095,0.004987,0.483529,1.282585,6.54378,iq1,0
2010-06-30,0.1176830008625984,0.0867699980735778,0.1201739981770515,0.1032399982213974,0.1049479991197586,0.1565780043601989,0.0782350003719329,0.0907540023326873,0.1416170001029968,-0.50409,1.487118,-0.097553,3.041374,0.521314,0.003486,0.005693,0.469506,1.306586,6.600944,iq1,10
2010-07-30,0.1175170019268989,0.0870010033249855,0.1188929975032806,0.1030300036072731,0.105501003563404,0.1564459949731826,0.0787049978971481,0.0907279998064041,0.1421789973974228,-0.453724,1.486834,-0.097373,3.062316,0.531568,0.003294,0.005434,0.459704,1.305956,6.424801,iq1,0
