Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2010-11-30,0.122359000146389,0.0958129987120628,0.1188139989972114,0.1073850020766258,0.1142399981617927,0.1230250000953674,0.0813679993152618,0.0952119976282119,0.1417839974164962,-0.377223,1.453543,-0.095865,1.123688,0.547477,0.001913,0.002653,0.447957,1.270573,6.191494,iq1,10
2010-12-31,0.1224920004606247,0.0963080003857612,0.1179509982466697,0.1071290001273155,0.1143620014190673,0.1234439983963966,0.0822940021753311,0.0953890010714531,0.1406320035457611,-0.302112,1.45124,-0.096655,0.864513,0.527828,0.001466,0.002081,0.468625,1.231377,5.970852,iq1,10
2011-01-31,0.1227310001850128,0.0964230000972747,0.1133290007710456,0.1070609986782074,0.1145370006561279,0.1238709986209869,0.082566000521183,0.1000190004706382,0.1394630074501037,-0.358564,1.455525,-0.096691,0.853735,0.489314,0.001681,0.002317,0.506689,1.236377,5.98993,iq1,9
2011-02-28,0.1216680034995079,0.0965029969811439,0.1132880002260208,0.1074900031089782,0.1148660033941268,0.1240779981017112,0.0813509970903396,0.1001520007848739,0.1406060010194778,-0.260945,1.450971,-0.097207,0.737376,0.532511,0.001202,0.001667,0.46462,1.257577,6.024573,iq1,0
2011-03-31,0.1225249990820884,0.0972310006618499,0.1118969991803169,0.107464000582695,0.1150299981236457,0.1241440027952194,0.0823739990592002,0.1001809984445571,0.1391550004482269,-0.266191,1.458856,-0.096159,0.872997,0.485102,0.00248,0.003206,0.509212,1.27976,6.047572,iq1,9
2011-04-29,0.1230639964342117,0.0985030010342598,0.111625999212265,0.1065239980816841,0.1152319982647895,0.1237760037183761,0.0837799981236457,0.1012699976563453,0.1362240016460418,-0.180468,1.457983,-0.09699,0.662245,0.462557,0.001891,0.00233,0.533222,1.242792,5.911185,iq1,8
2011-05-31,0.123319000005722,0.0993919968605041,0.1117269992828369,0.106113001704216,0.1152779981493949,0.1238709986209869,0.0850310027599334,0.101122997701168,0.1341460049152374,-0.186735,1.460316,-0.096927,0.609874,0.488164,0.002044,0.002397,0.507395,1.211811,5.845049,iq1,8
2011-06-30,0.1241009980440139,0.1003490015864372,0.1115069985389709,0.1058109998703002,0.1153649985790252,0.1234769970178604,0.0873309969902038,0.1007250025868415,0.1313340067863464,-0.149677,1.462728,-0.096824,0.597309,0.500913,0.002271,0.002679,0.494136,1.197088,5.818057,iq1,10
2011-07-29,0.1247320026159286,0.101511001586914,0.1112250015139579,0.1055340021848678,0.1154920011758804,0.1232339963316917,0.0889400020241737,0.100111998617649,0.1292199939489364,-0.223779,1.464895,-0.096668,0.61855,0.509752,0.002429,0.002916,0.484903,1.220547,5.876549,iq1,6
2011-08-31,0.125123992562294,0.1026550009846687,0.1111169978976249,0.1053149998188018,0.1155999973416328,0.1227369979023933,0.091218002140522,0.0995580032467842,0.1266749948263168,-0.299944,1.468645,-0.096307,0.672548,0.51472,0.002886,0.003463,0.47893,1.234071,5.592993,iq1,8
2011-09-30,0.125447005033493,0.1035289987921714,0.1107579991221427,0.1043549999594688,0.1155769973993301,0.1225420013070106,0.092970997095108,0.0988089963793754,0.1260119974613189,-0.648227,1.470698,-0.095887,0.799121,0.506444,0.003435,0.004084,0.486037,1.220702,5.011291,iq1,10
