Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2007-01-31,0.1108359992504119,0.0811629965901374,0.1243539974093437,0.081386998295784,0.1268379986286163,0.179188996553421,0.0838859975337982,0.1226269975304603,0.0897189974784851,0.618122,1.449591,-0.071175,20.080387,0.416642,0.00076,0.000162,0.582435,1.177692,8.229609,iq1,0
2007-02-28,0.1041309982538223,0.0715050026774406,0.146806001663208,0.0808420032262802,0.114105001091957,0.1488779932260513,0.0624120011925697,0.1760729998350143,0.0952470004558563,0.747121,1.4505,-0.085316,19.958564,0.466386,0.000326,6.8e-05,0.533219,1.166961,9.052514,iq1,3
2007-03-30,0.1077999994158744,0.0711679980158805,0.154567003250122,0.0812859982252121,0.1100480034947395,0.1478189975023269,0.0576869994401931,0.1791670024394989,0.0904569998383522,0.601711,1.459745,-0.087159,19.408702,0.488233,0.000293,6.5e-05,0.511409,1.188976,9.36878,iq1,0
2007-04-30,0.1139179989695549,0.0617359988391399,0.1460199952125549,0.0750129967927932,0.0963060036301612,0.1606040000915527,0.0446429997682571,0.220657005906105,0.081104002892971,0.546335,1.457311,-0.091749,19.752685,0.472545,0.000175,4.4e-05,0.527236,1.182447,10.452132,iq1,0
2007-05-31,0.094709999859333,0.0562250018119812,0.1349949985742569,0.0711549967527389,0.0929659977555275,0.1842720061540603,0.040667001157999,0.24167400598526,0.0833349972963333,0.405873,1.452999,-0.093725,18.873769,0.477394,9.3e-05,2.1e-05,0.522492,1.174942,11.634896,iq1,0
2007-06-29,0.1065329983830452,0.0615970008075237,0.1410070061683654,0.0863030031323432,0.0809770002961158,0.1609259992837906,0.043088998645544,0.2282389998435974,0.0913280025124549,0.38205,1.46272,-0.090618,18.994403,0.526552,0.00015,3.5e-05,0.473262,1.196127,11.516007,iq1,1
2007-07-31,0.0931219980120658,0.0568690001964569,0.1287470012903213,0.0815870016813278,0.0758629962801933,0.1531040072441101,0.0493349991738796,0.2790479958057403,0.0823249965906143,0.366471,1.448444,-0.088839,20.211044,0.491167,7.5e-05,1.7e-05,0.508741,1.198546,12.788754,iq1,0
2007-08-31,0.1044249981641769,0.0606109984219074,0.1368660032749176,0.0809210017323494,0.0739040002226829,0.1391070038080215,0.074312999844551,0.2341440021991729,0.0957090035080909,0.270827,1.457918,-0.071109,20.663943,0.557667,0.000229,4.5e-05,0.442058,1.243309,12.046268,iq1,2
2007-09-28,0.0979069992899894,0.0616730004549026,0.1377640068531036,0.0795919969677925,0.0872249975800514,0.1319089978933334,0.0733219981193542,0.2345400005578994,0.0960680022835731,0.242644,1.452357,-0.021248,20.585174,0.458096,0.000475,0.000112,0.541317,1.212694,11.771495,iq1,0
2007-10-31,0.11073599755764,0.0656789988279342,0.1529539972543716,0.0984079986810684,0.1022550016641616,0.1690479964017868,0.0767609998583793,0.1268299967050552,0.0973279997706413,0.2749,1.601432,-0.00392,12.560925,0.389229,0.136993,0.127071,0.346707,1.380814,10.767451,iq1,4
2007-11-30,0.1279599964618683,0.0648029968142509,0.1667629927396774,0.0913759991526603,0.1033539995551109,0.170971006155014,0.077684000134468,0.0976840034127235,0.0994059965014457,0.107983,1.641333,-0.069427,8.064706,0.542123,0.015143,0.014449,0.428285,1.292703,10.215066,iq1,0
2007-12-31,0.1279720067977905,0.0693219974637031,0.166370004415512,0.098361998796463,0.1041750013828277,0.1706870049238205,0.0780220031738281,0.083185002207756,0.10190399736166,0.060771,1.647783,-0.062778,7.976113,0.508383,0.009619,0.006677,0.475321,1.283044,10.218371,iq1,5
2008-01-31,0.128260999917984,0.0700450018048286,0.1643999963998794,0.0981829985976219,0.1040880009531974,0.171202003955841,0.0783789977431297,0.0834190025925636,0.102023996412754,0.039821,1.64822,-0.089753,3.4044,0.526421,0.006261,0.004213,0.463104,1.26838,10.044528,iq1,5
2008-02-29,0.1286710053682327,0.070591002702713,0.1619960069656372,0.0980670005083084,0.1037859991192817,0.1713359951972961,0.0789669975638389,0.0830790027976036,0.1035080030560493,0.025445,1.647666,-0.092802,1.65187,0.444508,0.004983,0.003463,0.547045,1.234169,9.965528,iq1,7
2008-03-31,0.1306049972772598,0.0693460032343864,0.1591850072145462,0.0981720015406608,0.1053740009665489,0.1708330065011978,0.0771849974989891,0.0852499976754188,0.1040519997477531,-0.052279,1.644614,-0.091595,1.54061,0.530867,0.005585,0.004035,0.459513,1.310961,10.1805,iq1,0
2008-04-30,0.1311289966106414,0.0701270028948783,0.1573069989681244,0.0990990027785301,0.1065770015120506,0.1693120002746582,0.0784419998526573,0.0857679992914199,0.1022389978170394,-0.035311,1.643277,-0.093096,1.192072,0.513871,0.004934,0.003764,0.477432,1.288679,10.035905,iq1,0
2008-05-30,0.1318890005350113,0.0697429999709129,0.1565240025520324,0.0989840030670166,0.1068049967288971,0.1701399981975555,0.0782269984483718,0.0855650007724762,0.1021229997277259,0.069698,1.636911,-0.094451,0.816926,0.404708,0.004791,0.003905,0.586595,1.2242,10.066391,iq1,7
2008-06-30,0.1311679929494857,0.0686540007591247,0.1544079929590225,0.0997579991817474,0.1071010008454322,0.1690070033073425,0.0758109986782074,0.0879430025815963,0.1061490029096603,0.029536,1.636141,-0.093344,0.864648,0.488306,0.005072,0.004412,0.50221,1.278734,10.07051,iq1,0
2008-07-31,0.131631001830101,0.0682979971170425,0.1536130011081695,0.0997940003871917,0.1075569987297058,0.1691170036792755,0.0751769989728927,0.0879909992218017,0.1068219989538192,-0.077926,1.633963,-0.090114,0.77009,0.410452,0.004614,0.003992,0.580941,1.24189,10.062029,iq1,6
2008-08-29,0.1329710036516189,0.0686739981174469,0.1517030000686645,0.0990990027785301,0.1072779968380928,0.1686369925737381,0.0758989974856376,0.0880710035562515,0.1076669991016388,-0.086619,1.631558,-0.080722,0.869634,0.453769,0.005062,0.004588,0.536581,1.316375,10.234455,iq1,0
2008-09-30,0.1328829973936081,0.0680489987134933,0.1512989997863769,0.0991230010986328,0.1068290024995803,0.1689260005950927,0.0742669999599456,0.0880490019917488,0.1105749979615211,-0.307998,1.627674,0.072595,0.95224,0.426556,0.005985,0.005049,0.56241,1.27335,9.886555,iq1,8
2008-10-31,0.1332329958677292,0.0666470006108284,0.1516260057687759,0.0994260013103485,0.1060829982161521,0.1696580052375793,0.0744609981775283,0.0873939990997314,0.1114709973335266,-0.763433,1.627797,0.079828,1.013037,0.481186,0.006403,0.005081,0.50733,1.332372,8.261114,iq1,0
2008-11-28,0.1339720040559768,0.0660620033740997,0.1510259956121444,0.0997740030288696,0.1050489991903305,0.1690859943628311,0.0736569985747337,0.0877240002155304,0.1136500015854835,-0.911606,1.625285,0.067963,1.098257,0.537983,0.007642,0.006253,0.448121,1.318955,7.716928,iq1,0
2008-12-31,0.1232919991016388,0.0654430016875267,0.1427450031042099,0.0999339967966079,0.1049479991197586,0.1685989946126938,0.0731370002031326,0.0873219966888427,0.1345790028572082,-0.917068,1.621967,0.061901,1.209087,0.622904,0.009212,0.00862,0.359265,1.367241,7.577481,iq1,13
2009-01-30,0.1230679973959922,0.0660249963402748,0.141084998846054,0.1000640019774437,0.1049389988183975,0.1688220053911209,0.0734440013766288,0.0871519967913627,0.1353999972343444,-1.094104,1.621931,0.062923,1.217843,0.62058,0.009248,0.008866,0.361306,1.319829,7.093112,iq1,6
2009-02-27,0.1227499991655349,0.0663670003414154,0.1391530036926269,0.0999049991369247,0.1064720004796981,0.16525599360466,0.0742779970169067,0.088136002421379,0.1376820057630539,-1.389104,1.617741,0.056892,1.361879,0.618941,0.010682,0.010732,0.359644,1.288075,6.524791,iq1,0
2009-03-31,0.122700996696949,0.0671240016818046,0.1387819945812225,0.099940001964569,0.1070770025253295,0.1649470031261444,0.0748239979147911,0.0882330015301704,0.1363729983568191,-1.31634,1.61739,-0.03423,1.479094,0.711155,0.011241,0.018243,0.259361,1.329579,6.458876,iq1,4
2009-04-30,0.1228760033845901,0.0672440007328987,0.1385959982872009,0.1001959964632988,0.1071769967675209,0.1648260056972503,0.0746849998831749,0.0882119983434677,0.1361870020627975,-1.29739,1.616249,-0.044956,1.562424,0.716194,0.011654,0.021338,0.250814,1.341085,5.917345,iq1,12
2009-05-29,0.1218999996781349,0.0666809976100921,0.1381759941577911,0.1003699973225593,0.107293002307415,0.1656319946050644,0.0737090036273002,0.0878560021519661,0.138383001089096,-1.091275,1.61612,-0.043649,1.60011,0.714091,0.011535,0.020807,0.253567,1.396137,5.659789,iq1,0
2009-06-30,0.1218689978122711,0.0666060000658035,0.1373089998960495,0.1004460006952285,0.1075600013136863,0.1660110056400299,0.0750980004668235,0.0879620015621185,0.13713900744915,-1.046985,1.616478,-0.053903,1.53377,0.726124,0.011699,0.023233,0.238943,1.432037,5.729405,iq1,4
2009-07-31,0.121117003262043,0.0677760019898414,0.1362210065126419,0.1003779992461204,0.1076039969921112,0.1659550070762634,0.0756110027432441,0.0878970026969909,0.1374409943819046,-0.941325,1.614717,-0.068231,1.702511,0.759755,0.011382,0.036496,0.192367,1.459688,5.565267,iq1,11
2009-08-31,0.1207180023193359,0.0682229995727539,0.1352089941501617,0.1002880036830902,0.1078829988837242,0.1655360013246536,0.076273001730442,0.0877640023827552,0.1381070017814636,-0.749892,1.613058,-0.075921,1.63119,0.761584,0.011586,0.03961,0.18722,1.49514,5.933491,iq1,10
2009-09-30,0.1204930022358894,0.0687159970402717,0.1346160024404525,0.1002800017595291,0.1081610023975372,0.1653899997472763,0.0762879997491836,0.0877529978752136,0.1383019983768463,-0.400377,1.612083,-0.080409,1.725786,0.753321,0.011681,0.03558,0.199418,1.493273,6.386883,iq1,11
2009-10-30,0.1204359978437423,0.0686379969120025,0.1337870061397552,0.100381001830101,0.1083339974284172,0.1648769974708557,0.0771000012755394,0.0879139974713325,0.1385329961776733,-0.557671,1.611766,-0.081843,1.770439,0.724663,0.011188,0.026587,0.237562,1.487572,6.754897,iq1,12
2009-11-30,0.1203449964523315,0.0689930021762847,0.1328299939632415,0.1001330018043518,0.1083299964666366,0.165022000670433,0.0760689973831176,0.0879150032997131,0.1403640061616897,-0.435369,1.610677,-0.079267,1.843627,0.656876,0.011004,0.02375,0.30837,1.436057,6.63321,iq1,12
2009-12-31,0.1203690022230148,0.069470003247261,0.1314699947834015,0.0998139977455139,0.1084040030837059,0.1656650006771087,0.0766690000891685,0.0880580022931099,0.1400810033082962,-0.392869,1.60917,-0.076928,2.023366,0.584072,0.011012,0.022672,0.382244,1.351231,6.515524,iq1,10
2010-01-29,0.1201729997992515,0.0704130008816719,0.1312129944562912,0.0995360016822815,0.1080980002880096,0.1654320061206817,0.077004000544548,0.0882339999079704,0.1398960053920745,-0.576616,1.610807,-0.081376,2.031844,0.466428,0.008951,0.01423,0.51039,1.287179,6.52576,iq1,10
2010-02-26,0.1203460022807121,0.0712869986891746,0.1305380016565323,0.0996280014514923,0.1082179993391037,0.1675869971513748,0.0769969969987869,0.0884300023317337,0.1369680017232895,-0.58155,1.61597,-0.088393,1.730555,0.452904,0.00627,0.008988,0.531838,1.28935,6.554753,iq1,9
2010-03-31,0.1193339973688125,0.0715320035815239,0.1303039938211441,0.0996650010347366,0.1084799990057945,0.1677529960870742,0.077223002910614,0.0886109992861747,0.1370979994535446,-0.490921,1.616534,-0.091216,1.500487,0.483409,0.005361,0.007309,0.503921,1.292808,6.516741,iq1,10
2010-04-30,0.118878997862339,0.0728129968047142,0.1277370005846023,0.0996910035610199,0.1098309978842735,0.166933998465538,0.0776519998908042,0.0886769965291023,0.1377860009670257,-0.435341,1.61639,-0.09247,1.223376,0.484478,0.004749,0.006423,0.50435,1.280691,6.414412,iq1,9
2010-05-31,0.1174380034208297,0.0733330026268959,0.1260599941015243,0.0996249988675117,0.1109500005841255,0.1659660041332245,0.0772269964218139,0.0891029983758926,0.140297994017601,-0.406853,1.617362,-0.092533,1.158714,0.516771,0.004529,0.00621,0.472489,1.303695,6.493471,iq1,0
2010-06-30,0.1178620010614395,0.074872002005577,0.122639000415802,0.0996209979057312,0.1111989989876747,0.1660609990358352,0.0784510001540184,0.089037001132965,0.1402599960565567,-0.502822,1.611101,-0.092641,1.386253,0.510362,0.005252,0.007487,0.476899,1.311941,6.512657,iq1,10
2010-07-30,0.1181299984455108,0.0769700035452842,0.12151700258255,0.0995350033044815,0.1110979989171028,0.1647550016641616,0.0808139964938163,0.0882769972085952,0.1389040052890777,-0.450983,1.608071,-0.091594,1.5777,0.5293,0.005796,0.008353,0.456551,1.32718,6.368546,iq1,0
2010-08-31,0.1184170022606849,0.0775839984416961,0.1214430034160614,0.0998380035161972,0.1113820001482963,0.1651780009269714,0.0801580026745796,0.0880590006709098,0.1379410028457641,-0.542419,1.609736,-0.094055,1.835642,0.481851,0.004827,0.006405,0.506916,1.274823,6.246953,iq1,9
2010-09-30,0.118827000260353,0.0787089988589286,0.1212129965424537,0.0997790023684501,0.1117049977183342,0.1647060066461563,0.0785579979419708,0.0900349989533424,0.1364690065383911,-0.457214,1.61224,-0.095077,1.947629,0.46639,0.004065,0.00487,0.524676,1.24548,5.972507,iq1,9
2010-10-29,0.1189310029149055,0.0802270025014877,0.1198630034923553,0.0997179970145225,0.1125219985842704,0.1618620008230209,0.0790759995579719,0.0904899984598159,0.1373109966516494,-0.357906,1.613179,-0.095075,1.929129,0.515569,0.003814,0.004534,0.476083,1.251939,5.970281,iq1,0
2010-11-30,0.1192390024662017,0.0810739994049072,0.1199849992990493,0.0996100008487701,0.1125729978084564,0.1616780012845993,0.0791689977049827,0.0903870016336441,0.1362850069999694,-0.391674,1.60986,-0.096051,1.702768,0.527547,0.003929,0.00466,0.463864,1.271601,5.983459,iq1,10
2010-12-31,0.1195909976959228,0.081784002482891,0.1190870031714439,0.0995739996433258,0.1125959977507591,0.1619379967451095,0.0799150019884109,0.0899770036339759,0.1355379968881607,-0.319791,1.610482,-0.096493,1.315677,0.517226,0.003517,0.004229,0.475028,1.229231,5.759479,iq1,10
2011-01-31,0.1190690025687217,0.08228699862957,0.1178219988942146,0.0994070023298263,0.1121720001101493,0.1637880057096481,0.0810199975967407,0.0908790007233619,0.1335570067167282,-0.373181,1.608872,-0.096421,1.245005,0.540607,0.003585,0.004346,0.451462,1.267744,5.817273,iq1,1
2011-02-28,0.1193099990487098,0.0830190032720565,0.1105799973011016,0.099370002746582,0.1124949976801872,0.16422900557518,0.0783919990062713,0.0972660034894943,0.135339006781578,-0.270013,1.607526,-0.097011,0.959658,0.518127,0.002988,0.003457,0.475429,1.25145,5.792741,iq1,0
2011-03-31,0.1201480031013488,0.0835930034518241,0.1097820028662681,0.0985580012202262,0.1125440001487732,0.1643290072679519,0.0792469978332519,0.0975029990077018,0.1342969983816146,-0.284388,1.602414,-0.09719,0.798881,0.470093,0.003349,0.00374,0.522818,1.267175,5.806255,iq1,9
2011-04-29,0.1207059994339943,0.0844829976558685,0.1091820001602172,0.0985440015792846,0.1127730011940002,0.1652220040559768,0.0799560025334358,0.0983709990978241,0.1307619959115982,-0.199642,1.604653,-0.097701,0.654142,0.468204,0.002907,0.002974,0.525916,1.242508,5.687327,iq1,6
2011-05-31,0.1216109991073608,0.0853969976305961,0.108815997838974,0.0984689965844154,0.1126269996166229,0.1659989953041076,0.0817079991102218,0.0976879969239234,0.1276849955320358,-0.204415,1.605227,-0.097965,0.534028,0.469643,0.002582,0.002446,0.52533,1.202513,5.603415,iq1,9
2011-06-30,0.1222449988126754,0.0864820033311843,0.1094510033726692,0.0980660021305084,0.112807996571064,0.166035994887352,0.0844099968671798,0.096570000052452,0.1239319965243339,-0.167664,1.604059,-0.09788,0.529631,0.49347,0.002756,0.002597,0.501177,1.189367,5.587892,iq1,9
2011-07-29,0.1224989965558052,0.0884729996323585,0.1100889965891838,0.0978439971804618,0.1130219995975494,0.1658210009336471,0.0849160030484199,0.0957640036940574,0.1215720027685165,-0.242199,1.605426,-0.098024,0.486515,0.473226,0.002535,0.00238,0.521859,1.205316,5.631112,iq1,8
2011-08-31,0.1231449991464614,0.0900389999151229,0.1109749972820282,0.0975660011172294,0.1129390001296997,0.1661510020494461,0.0869299992918968,0.0947740003466606,0.1174819990992546,-0.32448,1.602473,-0.097672,0.544999,0.515314,0.00298,0.002817,0.478888,1.228066,5.365488,iq1,5
