Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2003-02-28,0.141975998878479,0.1213570013642311,0.1074189990758895,0.1009700000286102,0.1087450012564659,0.0872950032353401,0.1055380031466484,0.1376810073852539,0.0890180021524429,-1.026561,1.439674,0.051817,1.001592,0.064129,0.133033,0.614269,0.188569,1.802896,5.544188,iq1,12
2003-03-31,0.1367709934711456,0.1222549974918365,0.1076869964599609,0.1020440012216568,0.111564002931118,0.0896319970488548,0.1053519994020462,0.1330969929695129,0.0915969982743263,-1.155239,1.44954,0.051254,1.073872,0.0752,0.136717,0.584637,0.203446,1.752445,5.147467,iq1,2
2003-04-30,0.1371619999408722,0.1225150004029274,0.1085719987750053,0.100722000002861,0.109384998679161,0.0874300003051757,0.1064359992742538,0.1368529945611953,0.0909240022301673,-0.924593,1.439208,0.056962,0.988045,0.051841,0.107955,0.692032,0.148172,1.888391,5.415401,iq1,0
2003-05-30,0.1314810067415237,0.119327999651432,0.1088019981980323,0.1014920026063919,0.1104680001735687,0.0872140005230903,0.1063340008258819,0.1365309953689575,0.0983489975333213,-0.804161,1.395094,0.078592,0.631909,0.015609,0.038169,0.887678,0.058545,2.275628,5.39675,iq1,10
2003-06-30,0.1303779929876327,0.1177489981055259,0.1104509979486465,0.1034040004014968,0.1125539988279342,0.0874710008502006,0.1084650009870529,0.1323290020227432,0.0971990004181861,-0.859513,1.391829,0.081562,0.536788,0.013946,0.034264,0.897499,0.054291,2.285582,5.379959,iq1,1
2003-07-31,0.127933993935585,0.1171559989452362,0.1082099974155426,0.1029219999909401,0.1128730028867721,0.0898609980940818,0.1116620004177093,0.1308010071516037,0.0985810011625289,-0.890624,1.38089,0.085908,0.459849,0.007525,0.021886,0.93681,0.033778,2.368773,5.421886,iq1,0
2003-08-29,0.1264210045337677,0.1178959980607032,0.1094160005450248,0.101111002266407,0.1149929985404014,0.0898469984531402,0.1246609985828399,0.1170689985156059,0.0985869988799095,-0.842848,1.419371,0.084072,0.610114,0.029148,0.058172,0.804854,0.107826,2.069721,5.369298,iq1,13
2003-09-30,0.1252720057964325,0.1181000024080276,0.1076700016856193,0.100610002875328,0.1163010001182556,0.0902720019221305,0.124387003481388,0.1165139973163604,0.1008739992976188,-0.903703,1.429989,0.081641,0.635742,0.042443,0.089919,0.724123,0.143514,1.924886,5.284095,iq1,13
2003-10-31,0.1239079982042312,0.1183879971504211,0.1080819964408874,0.1000230014324188,0.1160439997911453,0.0894370004534721,0.1265009939670562,0.1171529963612556,0.1004630029201507,-0.667011,1.435517,0.078694,0.653381,0.043435,0.092829,0.72214,0.141596,1.933369,5.527435,iq1,0
2003-11-28,0.1228120028972625,0.1155700013041496,0.1074979975819587,0.0992410033941268,0.1173750013113021,0.0895560011267662,0.1468079984188079,0.100502997636795,0.1006369963288307,-0.702992,1.454598,0.080327,0.847297,0.108077,0.180807,0.214311,0.496805,1.356254,5.161901,iq1,13
2003-12-31,0.1203270033001899,0.115167997777462,0.1069130003452301,0.0989300012588501,0.1190349981188774,0.0916389971971511,0.1438039988279342,0.1016400009393692,0.1025429964065551,-0.660276,1.446161,0.08036,0.757193,0.094752,0.180349,0.259075,0.465825,1.367381,5.078229,iq1,0
2004-01-30,0.1185040026903152,0.1048739999532699,0.1079780012369155,0.0996109992265701,0.1207510009407997,0.0978659987449646,0.1452639997005462,0.1022939980030059,0.1028589978814125,-0.736736,1.452448,0.0797,0.931138,0.108164,0.173361,0.202086,0.516389,1.356698,5.251279,iq1,9
2004-02-27,0.1188710033893585,0.107023000717163,0.1084809973835945,0.0987569987773895,0.1204160004854202,0.0954459980130195,0.1479929983615875,0.1000590026378631,0.1029530018568039,-0.651072,1.451693,0.076459,0.90387,0.112546,0.186204,0.228949,0.472301,1.388897,5.346391,iq1,0
2004-03-31,0.1137309968471527,0.1000889986753463,0.105492003262043,0.0943050011992454,0.1220209971070289,0.0977609977126121,0.1593009978532791,0.0990459993481636,0.108254000544548,-0.635739,1.455571,0.076412,0.925579,0.148791,0.219042,0.193891,0.438275,1.40095,5.390852,iq1,2
2004-04-30,0.1140770018100738,0.1016739979386329,0.1055079996585846,0.0946440026164054,0.1221939995884895,0.1006919965147972,0.1543249934911728,0.0984250009059906,0.1084610000252723,-0.971748,1.464589,0.070937,1.267831,0.159036,0.220018,0.106347,0.514598,1.300169,4.814808,iq1,10
2004-05-31,0.1066159978508949,0.1026879996061325,0.1050089970231056,0.0945490002632141,0.1236620023846626,0.1088439971208572,0.1535120010375976,0.0965560004115104,0.1085639968514442,-0.801483,1.46136,0.074296,1.2345,0.158629,0.184247,0.083177,0.573946,1.266828,4.920615,iq1,9
2004-06-30,0.1036880016326904,0.103482998907566,0.1039540022611618,0.0949380025267601,0.1245829984545707,0.1099179983139038,0.1574199944734573,0.0948520004749298,0.1071629971265792,-0.773593,1.465949,0.076017,1.107464,0.204566,0.200563,0.080212,0.514659,1.309155,4.976885,iq1,9
2004-07-30,0.1024530008435249,0.1043149977922439,0.1041209995746612,0.0944200009107589,0.125450000166893,0.1098920032382011,0.1587129980325698,0.0945919975638389,0.1060440018773078,-0.847818,1.464227,0.080474,0.988703,0.232269,0.166289,0.066364,0.535078,1.263431,4.83833,iq1,9
2004-08-31,0.1007900014519691,0.1043640002608299,0.104091003537178,0.0942879989743232,0.1248819977045059,0.1092350035905838,0.16075399518013,0.0950459986925125,0.1065500006079673,-0.815149,1.461612,0.08171,0.838633,0.259889,0.155436,0.077047,0.507627,1.267326,4.822051,iq1,0
2004-09-30,0.101112000644207,0.1046850010752677,0.104771003127098,0.0954030007123947,0.1260000020265579,0.1093870028853416,0.1600559949874878,0.0937440022826194,0.1048439964652061,-0.713419,1.461824,0.081813,0.874032,0.305283,0.136994,0.063431,0.494292,1.238074,4.766867,iq1,10
2004-10-29,0.1008059978485107,0.1016310006380081,0.1046369969844818,0.0975629985332489,0.1288460046052932,0.111515998840332,0.1617510020732879,0.0850910022854805,0.1081579998135566,-0.716664,1.460089,0.084461,0.863086,0.36478,0.121751,0.048685,0.464784,1.242766,4.728049,iq1,1
2004-11-30,0.0974849984049797,0.1028909981250763,0.1055779978632927,0.0983960032463073,0.1295550018548965,0.1170469969511032,0.1610569953918457,0.0818530023097992,0.1061370000243187,-0.728677,1.453179,0.088954,1.410724,0.429227,0.058601,0.017453,0.494719,1.215651,4.61651,iq1,5
2004-12-31,0.1000579968094825,0.1044569984078407,0.1065310016274452,0.1001340001821518,0.132868006825447,0.1178810000419616,0.1595489978790283,0.0746370032429695,0.1038850024342536,-0.697102,1.440626,0.095274,1.953139,0.38948,0.025453,0.006633,0.578434,1.151941,4.413134,iq1,8
2005-01-31,0.0956259965896606,0.1029080003499984,0.1076250001788139,0.0993850007653236,0.1339520066976547,0.1204449981451034,0.1619219928979873,0.0718410015106201,0.106293998658657,-0.856942,1.442895,0.09334,2.559603,0.467963,0.025121,0.007093,0.499824,1.177651,4.251458,iq1,0
2005-02-28,0.0942839980125427,0.1032579988241195,0.1083609983325004,0.0982320010662078,0.1351570039987564,0.1221629977226257,0.1546110063791275,0.0779479965567588,0.1059859991073608,-0.7558,1.44838,0.089202,5.408223,0.378418,0.025624,0.007911,0.588048,1.142289,4.220932,iq1,8
2005-03-31,0.0981770008802414,0.100211001932621,0.1116769984364509,0.1003959998488426,0.1351619958877563,0.1231459975242614,0.1531199961900711,0.0730430036783218,0.1050689965486526,-0.864565,1.44384,0.086408,11.593288,0.398975,0.016292,0.004392,0.580341,1.121339,4.058795,iq1,8
2005-04-29,0.0993399992585182,0.1006880030035972,0.1120619997382164,0.1021479964256286,0.1359470039606094,0.1256279945373535,0.1516920030117035,0.0657360032200813,0.1067589968442916,-0.99852,1.446139,0.084774,16.311698,0.445352,0.011643,0.00278,0.540226,1.138476,3.921941,iq1,9
2005-05-31,0.101452998816967,0.1009659990668296,0.1133550032973289,0.1046729981899261,0.135914996266365,0.1263740062713623,0.1504909992218017,0.0625360012054443,0.1042350009083747,-0.988286,1.443096,0.084446,18.038095,0.439311,0.008788,0.001895,0.550006,1.114362,3.849455,iq1,9
2005-06-30,0.1047040000557899,0.1004699990153312,0.1160390004515647,0.1092120036482811,0.1348219960927963,0.1283880025148391,0.1440149992704391,0.0631100013852119,0.0992410033941268,-0.794447,1.435054,0.083898,19.068895,0.367115,0.007375,0.001562,0.623948,1.103706,3.954785,iq1,8
2005-07-29,0.1083939969539642,0.1027750000357627,0.1179319992661476,0.1116919964551925,0.1339540034532547,0.1276739984750747,0.1314949989318847,0.0706219971179962,0.0954599976539611,-0.610709,1.428088,0.074627,20.022895,0.350607,0.006593,0.001444,0.641356,1.107129,4.019822,iq1,7
2005-08-31,0.1132450029253959,0.1018970012664794,0.1170739978551864,0.1174840033054351,0.131314992904663,0.1279380023479461,0.1237730011343956,0.0719679966568946,0.0953060016036033,-0.626569,1.445879,0.064557,20.085403,0.489144,0.007487,0.001597,0.501772,1.155959,3.999155,iq1,1
2005-09-30,0.1153229996562004,0.1031569987535476,0.117306999862194,0.1187260001897811,0.1319500058889389,0.1271640062332153,0.1203669980168342,0.0693520009517669,0.0966549962759018,-0.724681,1.437795,0.039454,20.457801,0.373519,0.006372,0.001383,0.618726,1.131387,4.065844,iq1,7
2005-10-31,0.1120179966092109,0.1034080013632774,0.1167809963226318,0.120788000524044,0.1310569941997528,0.1280719935894012,0.1173039972782135,0.0735969990491867,0.0969759970903396,-0.991707,1.444063,0.015988,20.397541,0.450163,0.007112,0.001621,0.541104,1.141398,3.989236,iq1,1
2005-11-30,0.1115230023860931,0.1047609969973564,0.1169800013303756,0.1197519972920417,0.1314419955015182,0.1284849941730499,0.1191679984331131,0.0675169974565506,0.1003729999065399,-0.682167,1.445225,0.012802,20.97571,0.449098,0.004129,0.000865,0.545908,1.136158,4.231822,iq1,5
2005-12-30,0.1159740015864372,0.0986799970269203,0.1192919984459877,0.1197609975934028,0.1324439942836761,0.1287440061569214,0.1184640005230903,0.0665260031819343,0.1001140028238296,-0.610031,1.439324,0.010209,20.953467,0.444213,0.003608,0.000729,0.551449,1.163577,4.266289,iq1,4
2006-01-31,0.1128989979624748,0.096510000526905,0.1173740029335022,0.1167600005865097,0.1324989944696426,0.129172995686531,0.1177280023694038,0.0750520005822181,0.1020039990544319,-0.31582,1.435177,0.00843,20.854555,0.444601,0.003249,0.000661,0.551488,1.17454,4.476039,iq1,0
2006-02-28,0.1031669974327087,0.0930849984288215,0.1153139993548393,0.1141360029578208,0.1349660009145736,0.1285170018672943,0.1143329963088035,0.0887549966573715,0.1077279970049858,-0.383667,1.437483,0.003392,20.816159,0.436141,0.003745,0.000851,0.559263,1.185118,4.582651,iq1,0
2006-03-31,0.1031600013375282,0.0927129983901977,0.1141439974308013,0.1128190010786056,0.1358609944581985,0.1303499937057495,0.1090639978647232,0.093858003616333,0.1080309972167015,-0.300637,1.445745,-0.009816,20.667408,0.455598,0.004613,0.001138,0.538651,1.18088,4.615435,iq1,2
2006-04-28,0.1031609997153282,0.0926399976015091,0.1142830029129982,0.1131099984049797,0.1359470039606094,0.131521999835968,0.1193400025367736,0.0779109969735145,0.1120849996805191,-0.297434,1.537444,-0.070767,8.656341,0.351583,0.08567,0.064309,0.498438,1.234281,4.727669,iq1,12
2006-05-31,0.1032100021839141,0.0902250036597251,0.1145479977130889,0.1111660003662109,0.1370390057563781,0.1312859952449798,0.1197379976511001,0.0782599970698356,0.1145280003547668,-0.497353,1.529832,-0.094037,3.624809,0.348744,0.030263,0.017296,0.603697,1.139152,4.465056,iq1,5
2006-06-30,0.1024189963936805,0.0818070024251937,0.1143620014190673,0.1096149981021881,0.1366080045700073,0.1320910006761551,0.111455000936985,0.0962999984622001,0.1153419986367225,-0.355098,1.525227,-0.098987,0.872539,0.389642,0.006893,0.00381,0.599655,1.16942,4.840883,iq1,8
2006-07-31,0.1010970026254654,0.0818599984049797,0.1142010018229484,0.1076480001211166,0.1375380009412765,0.1331910043954849,0.1124700009822845,0.0942329987883567,0.1177619993686676,-0.274596,1.525691,-0.098487,1.062498,0.586127,0.007385,0.004539,0.401949,1.304483,5.010558,iq1,0
2006-08-31,0.1011670008301734,0.0844509974122047,0.1159169971942901,0.1075970008969307,0.137702003121376,0.1381299942731857,0.1154009997844696,0.0826649963855743,0.1169710010290145,-0.15923,1.528899,-0.098796,0.90784,0.57278,0.007176,0.003952,0.416092,1.28285,5.11869,iq1,0
2006-09-29,0.1035289987921714,0.0872950032353401,0.1175339967012405,0.1053190007805824,0.136351004242897,0.1492860019207,0.1160589978098869,0.0717649981379509,0.112864002585411,0.048108,1.536327,-0.098901,0.789304,0.544814,0.007712,0.003862,0.443612,1.254218,5.529919,iq1,0
2006-10-31,0.1051089987158775,0.0884919986128807,0.1188630014657974,0.1050830036401748,0.1358540058135986,0.1583189964294433,0.117077000439167,0.0679320022463798,0.1032710000872612,0.468517,1.544216,-0.099106,0.614223,0.503621,0.005301,0.003281,0.487798,1.264464,7.616895,iq1,13
2006-11-30,0.1057389974594116,0.0897810012102127,0.1181759983301162,0.1040370017290115,0.1350609958171844,0.1583790034055709,0.1182760000228881,0.0681679993867874,0.1023819968104362,0.619757,1.545242,-0.098827,0.694571,0.530383,0.005697,0.003574,0.460346,1.291181,8.013257,iq1,0
2006-12-29,0.1076529994606971,0.0908859968185424,0.1173460036516189,0.1032909974455833,0.1333699971437454,0.1623550057411193,0.120226003229618,0.065930001437664,0.0989430025219917,0.511554,1.547018,-0.099002,0.636397,0.490104,0.005142,0.003185,0.501568,1.267892,8.321486,iq1,0
2007-01-31,0.1129110008478164,0.0917479991912841,0.1194730028510093,0.1031880006194114,0.1351590007543563,0.1603730022907257,0.1184709966182708,0.0668710023164749,0.0918060019612312,0.611524,1.55018,-0.098809,0.664108,0.462647,0.004706,0.003071,0.529576,1.2632,8.499755,iq1,0
2007-02-28,0.1139449998736381,0.0946760028600692,0.1334789991378784,0.1028089970350265,0.134440004825592,0.1570809930562973,0.1180709972977638,0.0527370013296604,0.0927610024809837,0.73995,1.558261,-0.099426,0.386508,0.497988,0.002108,0.001299,0.498605,1.289414,8.742368,iq1,0
2007-03-30,0.1155819967389106,0.0951400026679039,0.144564002752304,0.1018790006637573,0.1337050050497055,0.1601150035858154,0.0983529984951019,0.0611129999160766,0.0895479992032051,0.638603,1.569608,-0.098938,0.535488,0.487716,0.003121,0.001984,0.507179,1.251665,8.72758,iq1,0
2007-04-30,0.1168330013751983,0.0967170000076294,0.144566997885704,0.1017339974641799,0.1332910060882568,0.1702499985694885,0.0887809991836547,0.0623590014874935,0.0854690000414848,0.452154,1.576348,-0.099367,0.487376,0.469506,0.001758,0.001114,0.527623,1.2226,9.326897,iq1,4
2007-05-31,0.1180239990353584,0.0980020016431808,0.1460539996623993,0.101111002266407,0.1323699951171875,0.1668509989976883,0.0892369970679283,0.064530998468399,0.0838209986686706,0.326762,1.577186,-0.09908,0.819085,0.470044,0.002023,0.001305,0.526628,1.221459,9.669075,iq1,0
2007-06-29,0.1196170002222061,0.09842199832201,0.1488749980926513,0.1027249991893768,0.1314409971237182,0.1679790019989013,0.0881339982151985,0.0633649975061416,0.0794420018792152,0.318008,1.578905,-0.099043,0.87736,0.447916,0.001643,0.001058,0.549383,1.213235,9.703031,iq1,0
2007-07-31,0.1203320026397705,0.0984510034322738,0.1465229988098144,0.1013770028948783,0.1308140009641647,0.1654230058193206,0.0870769992470741,0.0684550032019615,0.0815469995141029,0.179929,1.5769,-0.098744,1.456116,0.509146,0.002371,0.001588,0.486895,1.25727,10.049604,iq1,4
2007-08-31,0.1197410002350807,0.0987370014190673,0.1447270065546035,0.1007039994001388,0.1302209943532943,0.1625099927186966,0.0896269977092742,0.0692190006375312,0.0845139995217323,0.138584,1.573286,-0.098614,1.876683,0.470958,0.002501,0.001818,0.524723,1.256499,10.15545,iq1,1
2007-09-28,0.1199700012803077,0.1000190004706382,0.1459529995918274,0.1001980006694793,0.1296570003032684,0.1628649979829788,0.0907939970493316,0.0652899965643882,0.0852539986371994,0.140463,1.571976,-0.098365,2.256855,0.451721,0.002186,0.001645,0.544448,1.232944,10.030276,iq1,0
2007-10-31,0.1193609982728958,0.099881000816822,0.1444250047206878,0.0992700010538101,0.1287630051374435,0.160871997475624,0.0907080024480819,0.0698949992656707,0.0868259966373443,0.195261,1.571226,-0.098426,2.334421,0.449245,0.002133,0.0016,0.547023,1.21999,9.843487,iq1,0
2007-11-30,0.1195750012993812,0.0970819965004921,0.1461949944496154,0.0937250033020973,0.1280969977378845,0.1623100042343139,0.0910779982805252,0.0758889988064765,0.0860470011830329,0.080839,1.567282,-0.098275,2.380294,0.448877,0.00208,0.001703,0.54734,1.209701,9.745679,iq1,0
2007-12-31,0.1191790029406547,0.0973360016942024,0.1453900039196014,0.0937910005450248,0.1276829987764358,0.1613759994506836,0.086056999862194,0.0766049996018409,0.0925839990377426,0.039392,1.565605,-0.098959,1.342949,0.459744,0.001625,0.001285,0.537346,1.23769,9.820048,iq1,7
2008-01-31,0.1188649982213974,0.0969080030918121,0.1444189995527267,0.0938170030713081,0.1274919956922531,0.1619109958410263,0.0858910009264946,0.0775920003652572,0.0931050032377243,0.025722,1.562613,-0.099131,0.962235,0.45871,0.001469,0.001171,0.538651,1.221897,9.702064,iq1,9
2008-02-29,0.1183699965476989,0.0969630032777786,0.1427949965000152,0.0937059968709945,0.1274970024824142,0.1616570055484771,0.0856610015034675,0.0780330002307891,0.095319002866745,0.006721,1.561891,-0.09896,0.990106,0.491602,0.001486,0.001194,0.505718,1.263244,9.793858,iq1,0
2008-03-31,0.1173219978809356,0.0954959988594055,0.1420100033283233,0.0937630012631416,0.1277630031108856,0.1623039990663528,0.0847090035676956,0.0791739970445633,0.0974579975008964,-0.073625,1.559275,-0.098985,0.909763,0.479799,0.001573,0.001304,0.517324,1.268339,9.8749,iq1,0
2008-04-30,0.117026999592781,0.0959480032324791,0.1417219936847686,0.0938759967684745,0.1278630048036575,0.1630180031061172,0.0852990001440048,0.0775400027632713,0.0977070033550262,-0.06022,1.560308,-0.099166,0.817552,0.483205,0.001485,0.001281,0.514029,1.251936,9.748066,iq1,2
2008-05-30,0.1167929992079734,0.0966930016875267,0.1398160010576248,0.0944579988718032,0.1279049962759018,0.1623499989509582,0.0856930017471313,0.0775339975953102,0.0987579971551895,0.046278,1.561637,-0.099077,0.701781,0.439299,0.001613,0.001446,0.557641,1.243546,9.888111,iq1,5
2008-06-30,0.1164439991116523,0.0964810028672218,0.1374209970235824,0.0947519987821579,0.1278180032968521,0.1604949980974197,0.0862910002470016,0.0796860009431839,0.100611999630928,0.003312,1.559711,-0.098602,0.767806,0.452209,0.001981,0.001846,0.543964,1.241928,9.805649,iq1,0
2008-07-31,0.1160330027341842,0.0960879996418953,0.137932002544403,0.0947209969162941,0.1276649981737136,0.1605439931154251,0.0858239978551864,0.0802489966154098,0.1009450033307075,-0.096315,1.558871,-0.098551,0.658621,0.384221,0.001794,0.001743,0.612242,1.222325,9.871714,iq1,8
2008-08-29,0.116006001830101,0.0961989983916282,0.1366479992866516,0.0941750034689903,0.127469003200531,0.1614139974117279,0.0856880024075508,0.0801730006933212,0.1022270023822784,-0.101495,1.558508,-0.097709,0.74462,0.394001,0.00204,0.002035,0.601924,1.257096,9.962042,iq1,7
2008-09-30,0.1153459995985031,0.0958319976925849,0.1374579966068267,0.0940439999103546,0.1273829936981201,0.1619729995727539,0.0844239965081214,0.079816997051239,0.1037240028381347,-0.314572,1.558939,-0.095032,0.96347,0.406973,0.002556,0.002538,0.587933,1.256946,9.788139,iq1,7
2008-10-31,0.1149140000343322,0.0947910025715828,0.1375560015439987,0.0939270034432411,0.1272290050983429,0.1627890020608902,0.0836279988288879,0.0810849964618682,0.1040809974074363,-0.771335,1.559668,-0.090844,1.147373,0.436943,0.003127,0.00308,0.55685,1.281509,8.136815,iq1,0
2008-11-28,0.1136630028486251,0.0930700004100799,0.1377760022878646,0.0940430015325546,0.127359002828598,0.1633200049400329,0.0822120010852813,0.0809929966926574,0.1075640022754669,-0.931647,1.558211,-0.090289,1.269273,0.519981,0.004037,0.004133,0.471849,1.309477,7.578603,iq1,1
2008-12-31,0.108364999294281,0.0923769995570182,0.1361079961061477,0.0940420031547546,0.1273840069770813,0.1535490006208419,0.0803299993276596,0.0802979990839958,0.1275479942560196,-0.927151,1.54876,-0.075801,1.697507,0.574914,0.005285,0.00587,0.413931,1.322395,7.416821,iq1,13
2009-01-30,0.1085560023784637,0.0920009985566139,0.1362809985876083,0.0941449999809265,0.1276479959487915,0.1545780003070831,0.0797569975256919,0.0795539990067482,0.127479001879692,-1.104888,1.549645,-0.065531,1.69432,0.575092,0.004924,0.005629,0.414355,1.29708,6.979718,iq1,9
2009-02-27,0.1085430011153221,0.0909079983830452,0.1348450034856796,0.0941720008850097,0.1277509927749633,0.1547289937734604,0.0785109996795654,0.0788500010967254,0.1316920071840286,-1.43198,1.549037,-0.063871,1.618398,0.58192,0.004472,0.005257,0.408351,1.233333,6.307971,iq1,1
2009-03-31,0.1092099994421005,0.0908600017428398,0.1334719955921173,0.0941290035843849,0.1278489977121353,0.1547569930553436,0.0787009969353675,0.0786029994487762,0.132419005036354,-1.333728,1.544435,-0.087818,1.927083,0.67976,0.004385,0.006227,0.309629,1.301941,6.338269,iq1,4
2009-04-30,0.1094050034880638,0.091399997472763,0.1331550031900406,0.0943569988012313,0.1278710067272186,0.1547629982233047,0.0788720026612281,0.0786579996347427,0.131519004702568,-1.328115,1.546279,-0.087739,2.24479,0.685642,0.004492,0.006705,0.303161,1.329552,5.733518,iq1,12
2009-05-29,0.1097790002822876,0.0919329971075058,0.1304630041122436,0.0947439968585968,0.127687007188797,0.1521479934453964,0.0790710002183914,0.0796850025653839,0.1344899982213974,-1.116323,1.545368,-0.086811,2.343162,0.682609,0.004549,0.006795,0.306048,1.371827,5.55523,iq1,0
2009-06-30,0.1098190024495124,0.0919250026345253,0.1296570003032684,0.0948359966278076,0.1276289969682693,0.1520929932594299,0.0799700021743774,0.0803709998726844,0.1336999982595443,-1.076632,1.54313,-0.086745,2.804631,0.700532,0.00581,0.009386,0.284272,1.398323,5.610346,iq1,8
2009-07-31,0.1100040003657341,0.0931920036673545,0.1277350038290023,0.0950630009174346,0.1276350021362304,0.1506039947271347,0.0798339992761612,0.0808169990777969,0.1351159960031509,-0.964572,1.542458,-0.086427,3.258665,0.714117,0.005277,0.009195,0.271411,1.39872,5.44861,iq1,0
2009-08-31,0.1103440001606941,0.093470998108387,0.1269479990005493,0.0951159968972206,0.1272680014371872,0.1500529944896698,0.0804120004177093,0.0812010020017623,0.1351870000362396,-0.764965,1.539514,-0.092797,2.669833,0.753848,0.005133,0.010093,0.230925,1.457013,5.843574,iq1,11
2009-09-30,0.1102489978075027,0.0937800034880638,0.1251839995384216,0.0952470004558563,0.1273860037326812,0.1505089998245239,0.0787800028920173,0.0815090015530586,0.1373549997806549,-0.407589,1.538204,-0.093728,2.622384,0.751959,0.004929,0.009551,0.233561,1.460576,6.332897,iq1,4
2009-10-30,0.109825998544693,0.0940689966082573,0.1245419979095459,0.0952529981732368,0.1274629980325698,0.1504929959774017,0.0793830007314682,0.0820600017905235,0.136912003159523,-0.576027,1.53967,-0.09435,3.218158,0.715464,0.005134,0.008987,0.270415,1.457763,6.668435,iq1,10
2009-11-30,0.1098750010132789,0.0942170023918151,0.1230280026793479,0.0953399986028671,0.1273159980773925,0.149957001209259,0.0769470036029815,0.0829510018229484,0.1403679996728897,-0.455001,1.539807,-0.093312,4.445116,0.643658,0.005177,0.009021,0.342143,1.404693,6.520005,iq1,13
2009-12-31,0.1099649965763092,0.0940219983458519,0.1230780035257339,0.0954260006546974,0.1272190064191818,0.149180993437767,0.0775069966912269,0.0833510011434555,0.1402499973773956,-0.410001,1.541125,-0.091614,6.720961,0.577974,0.006039,0.010608,0.40538,1.336089,6.441953,iq1,13
2010-01-29,0.1101619973778724,0.0941189974546432,0.1226949989795684,0.0952370017766952,0.1274749934673309,0.1495980024337768,0.0780820026993751,0.0837690010666847,0.1388619989156723,-0.589516,1.541523,-0.093888,6.832701,0.513837,0.004789,0.00716,0.474214,1.306568,6.497182,iq1,10
2010-02-26,0.1103430017828941,0.0947140008211135,0.1224699988961219,0.0952930003404617,0.127699002623558,0.1507260054349899,0.0785150006413459,0.0840319991111755,0.1362079977989196,-0.592407,1.541566,-0.096322,5.350482,0.476305,0.003278,0.004489,0.515928,1.295062,6.51267,iq1,9
