Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2004-08-31,0.0810030028223991,0.086666002869606,0.0822589993476867,0.0799079984426498,0.1701579988002777,0.1533779948949813,0.1581940054893493,0.0769409984350204,0.1114929988980293,-0.80778,1.603619,0.082164,11.869509,0.457931,0.044492,0.019015,0.478562,1.226077,4.301558,iq1,0
2004-09-30,0.0803290009498596,0.0864370018243789,0.0825840011239051,0.0809869989752769,0.1708289980888366,0.153221994638443,0.1592999994754791,0.0752089992165565,0.1111039966344833,-0.707378,1.606808,0.083491,13.791892,0.468726,0.031838,0.01616,0.483276,1.198919,4.284936,iq1,10
2004-10-29,0.0788149982690811,0.0854500010609626,0.0829730033874511,0.0819009989500045,0.1720290035009384,0.1512469947338104,0.1589079946279525,0.0729100033640861,0.1157689988613128,-0.698238,1.612889,0.084908,14.273705,0.499621,0.026666,0.012634,0.461079,1.215951,4.321887,iq1,0
2004-11-30,0.0771880000829696,0.0874949991703033,0.0838100016117096,0.0831039994955062,0.1718440055847168,0.1513539999723434,0.159279003739357,0.072393998503685,0.1135310009121894,-0.710033,1.613161,0.086068,13.465159,0.462014,0.024263,0.010649,0.503074,1.19282,4.286251,iq1,8
2004-12-31,0.0778080001473426,0.0882799997925758,0.0846690014004707,0.0854649990797042,0.1703680008649826,0.1493819952011108,0.1597619950771331,0.071442998945713,0.1128240004181861,-0.659634,1.617489,0.087988,12.891647,0.483482,0.019715,0.008351,0.488451,1.188833,4.253044,iq1,0
2005-01-31,0.0778009966015815,0.0846979990601539,0.0838010013103485,0.0860740020871162,0.1709640026092529,0.1518110036849975,0.1598310023546219,0.067062996327877,0.1179559975862503,-0.820227,1.620684,0.090762,15.964434,0.490094,0.011682,0.005143,0.493081,1.187713,4.066647,iq1,0
2005-02-28,0.0771360024809837,0.0842690020799636,0.0842109993100166,0.0876180008053779,0.1708299964666366,0.1507830023765564,0.1543769985437393,0.0736280009150505,0.1171469986438751,-0.7292,1.611242,0.088677,16.556329,0.444343,0.013452,0.006759,0.535447,1.155041,4.067798,iq1,7
2005-03-31,0.0783910006284713,0.0833389982581138,0.0864280015230178,0.0890780016779899,0.1715289950370788,0.1497790068387985,0.1562860012054443,0.0696500018239021,0.1155190020799636,-0.82628,1.616358,0.089521,16.848555,0.440065,0.010773,0.005409,0.543752,1.133138,3.936215,iq1,7
2005-04-29,0.079083003103733,0.0845580026507377,0.0880019962787628,0.0906729996204376,0.171995997428894,0.1500380039215088,0.1565580070018768,0.0647410005331039,0.1143520027399063,-0.937933,1.625896,0.089871,17.483927,0.488379,0.00832,0.003864,0.499437,1.147074,3.826648,iq1,6
2005-05-31,0.079815998673439,0.0851470008492469,0.0900259986519813,0.0932319983839988,0.1715680062770843,0.1495029926300048,0.1552489995956421,0.0614320002496242,0.1140260025858879,-0.921845,1.631162,0.088226,18.564888,0.466314,0.007112,0.003123,0.523451,1.116133,3.765313,iq1,8
2005-06-30,0.0816259980201721,0.0856370031833648,0.0913449972867965,0.095610000193119,0.170767992734909,0.1490869969129562,0.1536519974470138,0.0611889995634555,0.1110849976539611,-0.714754,1.634619,0.086911,19.143776,0.457127,0.006424,0.002668,0.533781,1.124383,3.903687,iq1,5
2005-07-29,0.0815749987959861,0.0860740020871162,0.0930690020322799,0.0969780012965202,0.1702480018138885,0.149727001786232,0.1396519988775253,0.0710650011897087,0.1116119995713234,-0.544851,1.617275,0.081279,18.871758,0.442794,0.007805,0.003944,0.545458,1.130926,3.970109,iq1,4
2005-08-31,0.0828929990530014,0.0835120007395744,0.0954080000519752,0.1002570018172264,0.1681810021400451,0.1482470035552978,0.1385740041732788,0.0706219971179962,0.112305998802185,-0.566611,1.616672,0.075465,19.636819,0.466361,0.006801,0.003247,0.523591,1.141823,3.938111,iq1,2
2005-09-30,0.0845599994063377,0.084256999194622,0.098020002245903,0.1029929965734481,0.1662019938230514,0.1485680043697357,0.1369709968566894,0.0665590018033981,0.1118709966540336,-0.663076,1.623921,0.065643,19.794873,0.441731,0.006153,0.002431,0.549685,1.149133,4.036428,iq1,3
2005-10-31,0.0870949998497963,0.0857129991054534,0.0994469970464706,0.1059560030698776,0.1647499948740005,0.1500879973173141,0.1253499984741211,0.0696780011057853,0.1119240000844001,-0.932005,1.6157,0.035483,20.645684,0.389493,0.004383,0.002188,0.603937,1.114113,3.909327,iq1,8
2005-11-30,0.0889030024409294,0.0863759964704513,0.0993850007653236,0.1060310006141662,0.1656370013952255,0.1501920074224472,0.1286170035600662,0.0597990006208419,0.1150600016117096,-0.635323,1.648357,0.021958,20.998744,0.447002,0.00314,0.001133,0.548725,1.136103,4.153774,iq1,4
2005-12-30,0.0909290015697479,0.0842619985342025,0.100670002400875,0.1074599996209144,0.1641860008239746,0.1511040031909942,0.1283089965581894,0.0571999996900558,0.1158799976110458,-0.566622,1.649747,0.016595,20.924442,0.457278,0.003147,0.001093,0.538482,1.168311,4.214252,iq1,2
2006-01-31,0.0868590027093887,0.0828950032591819,0.1011610031127929,0.1027909964323043,0.1635539978742599,0.1508309990167617,0.1265709996223449,0.0686120018362999,0.1167260035872459,-0.310074,1.631686,0.024231,20.618806,0.4715,0.003905,0.00169,0.522905,1.187132,4.381615,iq1,2
2006-02-28,0.0869830027222633,0.0831160023808479,0.1004950031638145,0.1006010025739669,0.1626030057668686,0.1470849961042404,0.1247859969735145,0.0780489966273307,0.1162820011377334,-0.376557,1.513208,-0.056756,11.763677,0.185667,0.097331,0.068817,0.648185,1.149013,4.435522,iq1,6
2006-03-31,0.0874250009655952,0.0826150029897689,0.1013749986886978,0.1007699966430664,0.1615969985723495,0.1461780071258545,0.1243000030517578,0.0790060013532638,0.1167339980602264,-0.285216,1.514623,-0.094252,3.183123,0.351914,0.058371,0.024805,0.56491,1.170297,4.529062,iq1,7
2006-04-28,0.0873150005936622,0.0805319994688034,0.1027709990739822,0.1017400026321411,0.162101000547409,0.149054005742073,0.1252509951591491,0.0742890015244484,0.1169459968805313,-0.306578,1.523473,-0.097111,1.852748,0.515763,0.039076,0.015184,0.429977,1.249355,4.579376,iq1,0
2006-05-31,0.0867939963936805,0.0803020000457763,0.1038480028510093,0.1018220037221908,0.1619829982519149,0.1488430052995681,0.1259289979934692,0.0741579979658126,0.1163209974765777,-0.483301,1.524484,-0.099319,0.972522,0.461836,0.017157,0.00625,0.514756,1.179917,4.351761,iq1,8
2006-06-30,0.0864199995994567,0.0781719982624054,0.1033359989523887,0.1018930003046989,0.1619320064783096,0.1498070061206817,0.1067280024290084,0.0954089984297752,0.1163040027022361,-0.360223,1.525468,-0.099256,1.040562,0.4727,0.013574,0.006032,0.507695,1.216596,4.667063,iq1,7
2006-07-31,0.0865989997982978,0.0771529972553253,0.1046850010752677,0.101453997194767,0.1630859971046447,0.1532829999923706,0.1074389964342117,0.0903989970684051,0.1159029975533485,-0.274495,1.530051,-0.099426,0.84678,0.537661,0.008685,0.004015,0.449639,1.283049,4.787459,iq1,0
2006-08-31,0.0884499996900558,0.082007996737957,0.1066330000758171,0.1031830012798309,0.1599159985780716,0.1597090065479278,0.1099039986729621,0.0768589973449707,0.1133380010724067,-0.149806,1.530278,-0.099655,0.598738,0.539987,0.006544,0.00264,0.450829,1.268925,4.885807,iq1,0
2006-09-29,0.0907109975814819,0.0847949981689453,0.1138399988412857,0.1019470021128654,0.1573159992694854,0.1652150005102157,0.108934998512268,0.0656929984688758,0.1115500032901763,0.053806,1.523636,-0.099648,0.545571,0.516311,0.007319,0.002674,0.473696,1.242519,5.326561,iq1,0
2006-10-31,0.0934920012950897,0.0849469974637031,0.1243560016155242,0.1016440019011497,0.1576409935951233,0.1697690039873123,0.1081510037183761,0.0621890015900135,0.0978109985589981,0.487788,1.522976,-0.09973,0.416448,0.446043,0.005277,0.002402,0.546279,1.214886,7.295703,iq1,6
2006-11-30,0.0964559987187385,0.0842910036444664,0.125350996851921,0.1002769991755485,0.1572609990835189,0.1726740002632141,0.1076669991016388,0.0603469982743263,0.0956770032644271,0.638989,1.526253,-0.099683,0.392671,0.495279,0.004232,0.001969,0.49852,1.269689,7.687585,iq1,0
2006-12-29,0.0983650013804435,0.0839240029454231,0.1263650059700012,0.0988230034708976,0.1560769975185394,0.1762019991874694,0.1091599985957145,0.0577990002930164,0.0932860001921653,0.519715,1.524187,-0.099686,0.381314,0.469709,0.00413,0.001893,0.524268,1.253825,7.991786,iq1,0
2007-01-31,0.109825998544693,0.08330799639225,0.1287969946861267,0.0968009978532791,0.1562709957361221,0.1803549975156784,0.1078940033912658,0.0563669987022876,0.0803800001740455,0.637735,1.525968,-0.099704,0.337113,0.445929,0.003465,0.001674,0.548932,1.248707,8.161379,iq1,0
2007-02-28,0.1169520020484924,0.0846979990601539,0.1314190030097961,0.0977180004119873,0.1538960039615631,0.1793210059404373,0.1068580001592636,0.0449239984154701,0.0842140018939971,0.749029,1.525951,-0.099847,0.209219,0.473215,0.00186,0.00086,0.524066,1.27147,8.369538,iq1,0
2007-03-30,0.1203650012612342,0.0837759971618652,0.1450639963150024,0.0950839966535568,0.1509629935026168,0.1832640022039413,0.089538000524044,0.0535250008106231,0.0784209966659545,0.661608,1.523066,-0.099638,0.342638,0.471767,0.002826,0.001461,0.523947,1.243502,8.432223,iq1,0
2007-04-30,0.1214120015501976,0.0833019986748695,0.1486990004777908,0.0954679995775222,0.1519220024347305,0.1844539940357208,0.0821390002965927,0.0551510006189346,0.0774509981274604,0.461925,1.521488,-0.099774,0.325165,0.448139,0.002051,0.001099,0.548711,1.208241,9.042818,iq1,4
2007-05-31,0.1208959966897964,0.0832379981875419,0.1523340046405792,0.0949769988656044,0.1531269997358322,0.1853069961071014,0.0793370008468627,0.0557250007987022,0.0750600025057792,0.343233,1.522434,-0.099682,0.469631,0.447935,0.001882,0.001017,0.549165,1.203878,9.327211,iq1,0
2007-06-29,0.1216709986329078,0.0816690027713775,0.1543300002813339,0.0969149991869926,0.1542949974536895,0.1858939975500106,0.0794100016355514,0.0543229989707469,0.0714939981698989,0.330642,1.522267,-0.099701,0.471936,0.425503,0.001553,0.000844,0.5721,1.197478,9.366448,iq1,0
2007-07-31,0.1212659999728202,0.0827879980206489,0.1534129977226257,0.0958010032773017,0.1532720029354095,0.1874279975891113,0.0781470015645027,0.0545400008559227,0.0733459964394569,0.190986,1.520257,-0.099774,0.569221,0.497207,0.001485,0.000772,0.500535,1.249262,9.724962,iq1,2
2007-08-31,0.1210580021142959,0.0825380012392997,0.1523469984531402,0.0951479971408844,0.1525149941444397,0.1858620047569275,0.0794539973139762,0.0560499988496303,0.0750280022621154,0.150077,1.520124,-0.099737,0.624557,0.454728,0.001478,0.00085,0.542943,1.244725,9.813037,iq1,2
2007-09-28,0.1197350025177002,0.0830060020089149,0.1519850045442581,0.0955950021743774,0.1532810032367706,0.1846529990434646,0.0785090029239654,0.0565509982407093,0.0766839981079101,0.146268,1.518147,-0.099707,0.57924,0.445431,0.001507,0.000885,0.552177,1.222145,9.671524,iq1,2
2007-10-31,0.1187859997153282,0.0834319964051246,0.150077998638153,0.0958499982953071,0.1530379951000213,0.1822230070829391,0.0794389992952346,0.0589210018515586,0.078233003616333,0.199021,1.517777,-0.099585,0.629416,0.43074,0.001488,0.000886,0.566885,1.209241,9.500814,iq1,0
2007-11-30,0.1190370023250579,0.0840559974312782,0.150284007191658,0.0948489978909492,0.1515679955482483,0.1825519949197769,0.0792260020971298,0.0594750009477138,0.0789529979228973,0.081648,1.513638,-0.099639,0.72027,0.41327,0.001557,0.000975,0.584198,1.183343,9.386673,iq1,8
2007-12-31,0.1191269978880882,0.0837720036506652,0.1502249985933303,0.0943040028214454,0.1516969949007034,0.1820899993181228,0.0751589983701706,0.059748999774456,0.0838769972324371,0.047558,1.512491,-0.099659,0.692585,0.44223,0.0015,0.000931,0.55534,1.224149,9.476577,iq1,7
2008-01-31,0.1186970025300979,0.0836770012974739,0.1487919986248016,0.0947159975767135,0.1512340009212494,0.1814049929380417,0.0755650028586387,0.0609170012176036,0.0849979966878891,0.030714,1.514859,-0.099611,0.642189,0.474859,0.001292,0.000808,0.523041,1.230634,9.40498,iq1,0
2008-02-29,0.1177420020103454,0.0802320018410682,0.1482740044593811,0.0923459976911544,0.1516859978437423,0.1815029978752136,0.0752789974212646,0.0618610009551048,0.0910789966583252,0.015069,1.515139,-0.099696,0.546747,0.438332,0.001339,0.000889,0.55944,1.222142,9.374904,iq1,8
2008-03-31,0.1180109977722168,0.0763980001211166,0.1462879925966262,0.0929960012435913,0.1517329961061477,0.1806949973106384,0.0725549980998039,0.0671309977769851,0.0941929966211319,-0.065839,1.516933,-0.099705,0.500065,0.469426,0.001283,0.000879,0.528411,1.250296,9.472345,iq1,2
2008-04-30,0.1179910004138946,0.0767299979925155,0.146586000919342,0.0919080004096031,0.1515029966831207,0.1812710016965866,0.0741569995880127,0.0645169988274574,0.0953359976410865,-0.054701,1.516516,-0.099667,0.503723,0.46984,0.001381,0.000976,0.527803,1.237928,9.354853,iq1,3
2008-05-30,0.1178969964385032,0.0766580030322074,0.1464619934558868,0.0923729985952377,0.1510419994592666,0.1812240034341812,0.0741600021719932,0.0646250024437904,0.0955590009689331,0.047831,1.513869,-0.099642,0.38971,0.421654,0.0014,0.001016,0.57593,1.231773,9.515652,iq1,6
2008-06-30,0.1171939969062805,0.0767629966139793,0.1444229930639267,0.0926819965243339,0.1517540067434311,0.1792069971561432,0.0743290036916732,0.0664070025086402,0.097240000963211,0.001342,1.514149,-0.099481,0.411729,0.43868,0.001513,0.001135,0.558672,1.233172,9.433491,iq1,0
2008-07-31,0.1156739965081214,0.076274000108242,0.1406809985637664,0.0923909991979599,0.1522199958562851,0.1783390045166015,0.0730580016970634,0.0740389972925186,0.0973239988088607,-0.094415,1.513267,-0.099357,0.407456,0.375461,0.001722,0.001395,0.621422,1.214215,9.453131,iq1,8
2008-08-29,0.1146140024065971,0.0768589973449707,0.1399710029363632,0.0919750034809112,0.1517740041017532,0.1785880029201507,0.0747290030121803,0.0735680013895034,0.097921997308731,-0.107509,1.514342,-0.099219,0.408357,0.414415,0.001634,0.001344,0.582606,1.279821,9.62684,iq1,0
2008-09-30,0.1137600019574165,0.0755359977483749,0.1360750049352646,0.0913039967417717,0.1525249928236007,0.1772239953279495,0.0740960016846656,0.0773660019040107,0.1021139994263649,-0.326099,1.512542,-0.098138,0.655098,0.392419,0.002361,0.001962,0.603259,1.243996,9.314523,iq1,8
2008-10-31,0.1138989999890327,0.0751459971070289,0.1358579993247985,0.090219996869564,0.1543309986591339,0.1781969964504242,0.0731469988822937,0.0775370001792907,0.1016649976372718,-0.802691,1.513343,-0.096892,0.813024,0.43158,0.002718,0.002239,0.563462,1.280252,7.70144,iq1,0
2008-11-28,0.114267997443676,0.0752800032496452,0.1348679959774017,0.0905890017747879,0.153439000248909,0.1768970042467117,0.0736899971961975,0.0776489973068237,0.1033210009336471,-0.959306,1.51524,-0.097259,0.799397,0.505305,0.002569,0.002148,0.489977,1.303442,7.19871,iq1,0
2008-12-31,0.1132830008864402,0.0734080001711845,0.1333030015230178,0.089477002620697,0.1541350036859512,0.1612720042467117,0.0720150023698806,0.0771910026669502,0.1259150058031082,-0.941583,1.513425,-0.097189,0.956975,0.587365,0.002745,0.002407,0.407483,1.333666,7.057763,iq1,0
2009-01-30,0.1134930029511451,0.0732259973883628,0.1333719938993454,0.0895740017294883,0.1540690064430236,0.1614670008420944,0.0714180022478103,0.0769679993391037,0.1264120042324066,-1.118635,1.5123,-0.094625,1.111624,0.57544,0.002606,0.002324,0.41963,1.303526,6.655645,iq1,6
2009-02-27,0.1120710000395774,0.0729980021715164,0.1324950009584427,0.0901520028710365,0.1543170064687729,0.1607300043106079,0.0717590004205703,0.0771270021796226,0.1283520013093948,-1.44572,1.512818,-0.09365,1.169713,0.579262,0.002547,0.002311,0.41588,1.227656,6.028179,iq1,0
2009-03-31,0.1122199967503547,0.0737610012292862,0.1320730000734329,0.0902839973568916,0.1543779969215393,0.1594800055027008,0.0723609998822212,0.0773039981722831,0.1281410008668899,-1.339346,1.517166,-0.097242,1.534213,0.700592,0.002001,0.001945,0.295462,1.308234,6.086161,iq1,8
2009-04-30,0.1122149974107742,0.0741100013256073,0.1316989958286285,0.0910400003194809,0.1540170013904571,0.1603070050477981,0.0722749978303909,0.0765570029616355,0.1277790069580078,-1.337957,1.516072,-0.096738,1.722117,0.696852,0.002139,0.002115,0.298894,1.33575,5.4966,iq1,12
2009-05-29,0.1118770018219947,0.0724779963493347,0.1302440017461776,0.0906670019030571,0.1530659943819046,0.1608559936285019,0.0707750022411346,0.0772000029683113,0.1328379958868026,-1.126811,1.516373,-0.096011,1.83821,0.690748,0.00225,0.002255,0.304747,1.376592,5.291739,iq1,0
2009-06-30,0.1119989976286888,0.0728479996323585,0.1296879947185516,0.090729996562004,0.1525149941444397,0.1608490049839019,0.0714249983429908,0.0774089992046356,0.1325370073318481,-1.08276,1.517861,-0.09688,1.997644,0.719976,0.002016,0.002094,0.275913,1.395389,5.365401,iq1,9
2009-07-31,0.1116439998149871,0.0739530026912689,0.1292600035667419,0.091729000210762,0.1518500000238418,0.1595579981803894,0.0715359970927238,0.0776790007948875,0.1327909976243972,-0.975342,1.518155,-0.096146,2.685642,0.726876,0.002069,0.0022,0.268855,1.391544,5.199181,iq1,0
2009-08-31,0.1117250025272369,0.0740540027618408,0.1281400024890899,0.092118002474308,0.1517809927463531,0.1597619950771331,0.0715370029211044,0.0778070017695427,0.1330759972333908,-0.77095,1.521568,-0.098122,1.9271,0.780462,0.00159,0.001738,0.21621,1.466561,5.609137,iq1,2
2009-09-30,0.1117589995265007,0.0741899982094764,0.1274210065603256,0.0924869999289512,0.1516550034284591,0.1594319939613342,0.0711449980735778,0.0778769999742508,0.1340339928865432,-0.415022,1.519694,-0.098347,2.117916,0.754098,0.001999,0.002152,0.241751,1.455718,6.055096,iq1,13
2009-10-30,0.111625999212265,0.0747559964656829,0.1266520023345947,0.093128003180027,0.1518950015306472,0.1583739966154098,0.0715159997344017,0.0782210007309913,0.1338319927453994,-0.57823,1.515758,-0.098008,3.04601,0.702353,0.00251,0.002697,0.29244,1.435561,6.357307,iq1,13
2009-11-30,0.1115399971604347,0.0758960023522377,0.1248809993267059,0.0935000032186508,0.1509860008955001,0.1580549925565719,0.071491003036499,0.0785019993782043,0.1351480036973953,-0.457256,1.512181,-0.096815,5.005411,0.622532,0.00316,0.003558,0.37075,1.383493,6.223688,iq1,13
2009-12-31,0.1115479990839958,0.0760120004415512,0.1247899979352951,0.0932139977812767,0.1504720002412796,0.1583559960126876,0.0715669989585876,0.0788429975509643,0.1351960003376007,-0.413567,1.50947,-0.095923,7.336234,0.560588,0.003857,0.004352,0.431202,1.318368,6.156549,iq1,11
