Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2006-03-31,0.0979290008544921,0.0939880013465881,0.1080150008201599,0.108592003583908,0.1626870036125183,0.1267150044441223,0.111065000295639,0.0803830027580261,0.1106270030140876,-0.292988,1.394149,0.078644,20.768618,0.441996,0.003705,0.000828,0.553471,1.176604,4.467,iq1,5
2006-04-28,0.0974019989371299,0.0932800024747848,0.1090840026736259,0.1090639978647232,0.1641460061073303,0.1280169934034347,0.1132230013608932,0.0745000019669532,0.111284002661705,-0.317972,1.397638,0.079439,20.784447,0.46632,0.002941,0.000628,0.530111,1.198527,4.487531,iq1,0
2006-05-31,0.0992560014128685,0.0940949991345405,0.1088799983263015,0.1088349968194961,0.1644250005483627,0.1299169957637787,0.1142909973859787,0.0692389979958534,0.111063003540039,-0.492622,1.395759,0.07775,20.877479,0.457116,0.003304,0.000764,0.538816,1.18581,4.305436,iq1,3
2006-06-30,0.0986599996685981,0.0826980024576187,0.1089029982686042,0.1091829985380172,0.1629499942064285,0.1310279965400695,0.1049750000238418,0.0907220020890235,0.1108810007572174,-0.351822,1.404293,0.060236,21.179361,0.437374,0.003259,0.00112,0.558248,1.193336,4.702928,iq1,9
2006-07-31,0.0984769985079765,0.0837140008807182,0.1097010001540184,0.1088310033082962,0.1628669947385788,0.132860004901886,0.1024430021643638,0.0881830006837844,0.1129229962825775,-0.278383,1.39837,0.062184,21.322846,0.463794,0.002439,0.000742,0.533025,1.222707,4.821391,iq1,0
2006-08-31,0.0950950011610984,0.0845770016312599,0.1117689982056617,0.1031090021133422,0.1623640060424804,0.1375080049037933,0.1056639999151229,0.085545003414154,0.1143689975142479,-0.17133,1.388599,0.059481,21.335851,0.42583,0.0022,0.000601,0.571369,1.222357,4.922652,iq1,0
2006-09-29,0.0928229987621307,0.0828159973025322,0.1126900017261505,0.0988340005278587,0.161872997879982,0.1415150016546249,0.1064129993319511,0.0862620025873184,0.1167730018496513,0.006035,1.398318,0.025132,21.477133,0.441204,0.001941,0.000554,0.556302,1.198792,5.367783,iq1,0
2006-10-31,0.0860830023884773,0.0803849995136261,0.1201329976320266,0.0907249972224235,0.1621060073375702,0.1642089933156967,0.1030149981379509,0.0918769985437393,0.1014679968357086,0.466378,1.387723,-0.001601,22.07709,0.44295,0.000951,0.000226,0.555872,1.244713,7.324627,iq1,13
2006-11-30,0.0838339999318122,0.078755997121334,0.1199269965291023,0.0868230015039444,0.1644970029592514,0.1662240028381347,0.103702001273632,0.0922489985823631,0.1039879992604255,0.595487,1.389149,0.001184,21.909264,0.46774,0.000998,0.000249,0.531013,1.275625,7.673361,iq1,0
2006-12-29,0.0811690017580986,0.0754799991846084,0.1190259978175163,0.0788159966468811,0.163219004869461,0.1775150001049041,0.0983060002326965,0.1099150031805038,0.0965540036559104,0.500865,1.374764,-0.043675,22.382769,0.417217,0.000492,9.6e-05,0.582195,1.25273,7.978229,iq1,0
2007-01-31,0.1262059956789016,0.1034109964966774,0.1305720061063766,0.1215030029416084,0.1181439980864524,0.1110199987888336,0.1026099994778633,0.0908769965171814,0.0956579968333244,0.677101,1.454106,-0.003464,10.75305,0.245989,0.246984,0.272632,0.234396,1.550349,9.342998,iq1,0
2007-02-28,0.1269659996032714,0.1044379994273185,0.1570069938898086,0.1207310035824775,0.1176519989967346,0.1123000010848045,0.1018309965729713,0.0634270012378692,0.0956489965319633,0.745211,1.417614,-0.095327,5.217515,0.477306,0.011641,0.008797,0.502257,1.281773,8.970356,iq1,13
2007-03-30,0.1312649995088577,0.1040830016136169,0.1584250032901764,0.1163540035486221,0.1172119975090026,0.1135829985141754,0.1020530015230178,0.0629379972815513,0.0940859988331794,0.62423,1.417302,-0.095021,5.257318,0.513742,0.011077,0.008283,0.466898,1.270548,9.197398,iq1,0
2007-04-30,0.1305390000343322,0.1044680029153823,0.162099003791809,0.1159299984574318,0.1175730004906654,0.1158329993486404,0.097860001027584,0.0647540017962455,0.0909459963440895,0.452849,1.405676,-0.098807,3.102631,0.578466,0.002937,0.002099,0.416498,1.275935,9.962701,iq1,1
2007-05-31,0.1301539987325668,0.1044479981064796,0.163330003619194,0.1130950003862381,0.1177529990673065,0.1276089996099472,0.091398999094963,0.0667919963598251,0.0854210034012794,0.348116,1.403585,-0.098534,4.89804,0.534915,0.002762,0.00197,0.460353,1.248926,10.120811,iq1,0
2007-06-29,0.1313930004835128,0.1013740003108978,0.1698980033397674,0.1161549985408783,0.1171099990606308,0.1291120052337646,0.0898270010948181,0.061464998871088,0.0836649984121322,0.342184,1.40464,-0.098333,3.978881,0.499177,0.002704,0.001887,0.496232,1.235476,10.147239,iq1,0
2007-07-31,0.1298899948596954,0.1016250029206276,0.1664099991321563,0.1135890036821365,0.1170940026640892,0.1273799985647201,0.0902500003576278,0.0691649988293647,0.084596000611782,0.203306,1.404781,-0.09872,3.414145,0.547014,0.002738,0.001872,0.448376,1.265587,10.485014,iq1,2
2007-08-31,0.1291880011558532,0.1023930013179779,0.1655520051717758,0.1133420020341873,0.1187869980931282,0.1255879998207092,0.0889900028705596,0.0697320029139518,0.0864280015230178,0.15798,1.40753,-0.098373,3.09656,0.492361,0.002613,0.001936,0.50309,1.263309,10.548199,iq1,0
2007-09-28,0.129610002040863,0.1027579978108406,0.1645990014076233,0.1125160008668899,0.1189069971442222,0.1255629956722259,0.0889360010623931,0.0701270028948783,0.0869849994778633,0.158609,1.410625,-0.09845,2.983188,0.442025,0.002856,0.002201,0.552918,1.21209,10.309698,iq1,5
2007-10-31,0.1301299929618835,0.1023129969835281,0.1639000028371811,0.1108300015330314,0.1179310008883476,0.124890998005867,0.0888319984078407,0.0727230012416839,0.0884499996900558,0.217848,1.411166,-0.09784,3.056685,0.468868,0.00327,0.00252,0.525342,1.224261,10.183447,iq1,0
2007-11-30,0.1301389932632446,0.1027079969644546,0.1625989973545074,0.1101320013403892,0.1179509982466697,0.1245070025324821,0.0893440023064613,0.0736209973692894,0.0889990031719207,0.099926,1.410919,-0.098912,2.047113,0.408013,0.001763,0.001455,0.588769,1.180708,10.00446,iq1,9
2007-12-31,0.1305599957704544,0.1009989976882934,0.1611499935388565,0.1098600029945373,0.1176640018820762,0.124280996620655,0.086898997426033,0.0747810006141662,0.0938059985637664,0.064607,1.412783,-0.098989,1.680166,0.471619,0.001822,0.001506,0.525053,1.239746,10.169528,iq1,8
2008-01-31,0.1302500069141388,0.101281002163887,0.1595869958400726,0.1090650036931037,0.1176730021834373,0.1240110024809837,0.0869370028376579,0.0769610032439231,0.0942350029945373,0.050444,1.413497,-0.099053,1.366133,0.472449,0.001707,0.001435,0.524408,1.221658,10.049072,iq1,9
2008-02-29,0.1303420066833496,0.100941002368927,0.1568129956722259,0.1086580008268356,0.1173430010676384,0.1233820021152496,0.0876979976892471,0.0782039985060691,0.096620000898838,0.033156,1.41363,-0.09894,1.311525,0.51313,0.001571,0.001323,0.483975,1.270419,10.170741,iq1,0
2008-03-31,0.128723993897438,0.0999049991369247,0.1559589952230453,0.1090499982237815,0.1162199974060058,0.1225939989089965,0.0879409983754158,0.0808190032839775,0.0987870022654533,-0.048323,1.415637,-0.098633,1.19656,0.497492,0.001873,0.001629,0.499006,1.275853,10.283456,iq1,0
2008-04-30,0.1287399977445602,0.1004370003938674,0.1562139987945556,0.1081200018525123,0.1159259974956512,0.1223419979214668,0.0885950028896331,0.0787810012698173,0.1008460000157356,-0.033694,1.417681,-0.098933,0.962569,0.496649,0.001937,0.001748,0.499666,1.258297,10.133173,iq1,2
2008-05-30,0.128491997718811,0.1006760001182556,0.1550640016794204,0.1083580031991005,0.1157210022211074,0.1226719990372657,0.0893570035696029,0.0785600021481514,0.1010989993810653,0.07254,1.419673,-0.098639,0.885155,0.429005,0.002244,0.002103,0.566648,1.233631,10.256481,iq1,7
2008-06-30,0.1276089996099472,0.1003220006823539,0.1543730050325393,0.1093040034174919,0.1149080023169517,0.1211590021848678,0.0892240032553672,0.0809839963912963,0.1021160036325454,0.032147,1.420348,-0.098043,0.962733,0.462802,0.002463,0.002358,0.532377,1.24815,10.229482,iq1,0
2008-07-31,0.1266999989748001,0.1002810001373291,0.1538539975881576,0.1087789982557296,0.1148009970784187,0.1211730018258094,0.0888810008764267,0.08279500156641,0.1027370020747184,-0.066918,1.423528,-0.097158,0.992461,0.37825,0.002701,0.002744,0.616306,1.218358,10.271696,iq1,8
2008-08-29,0.1271570026874542,0.1006970033049583,0.1522980034351349,0.1076840013265609,0.1147029995918273,0.121239997446537,0.0899979993700981,0.083524003624916,0.1027000024914741,-0.07068,1.423515,-0.095387,1.159336,0.431355,0.00336,0.00343,0.561855,1.293263,10.483705,iq1,0
2008-09-30,0.1272889971733093,0.1004770025610923,0.150189995765686,0.1061170026659965,0.1146880015730857,0.1218919977545738,0.0893440023064613,0.0851190015673637,0.104883000254631,-0.284998,1.426766,-0.067541,1.759244,0.409684,0.006194,0.006288,0.577834,1.256192,10.212534,iq1,8
2008-10-31,0.1277189999818802,0.0996550023555755,0.1499889940023422,0.1058600023388862,0.1145720034837722,0.1221809983253479,0.0887290015816688,0.0855560004711151,0.1057379990816116,-0.729035,1.427796,-0.034384,2.069841,0.43836,0.008245,0.008155,0.54524,1.282888,8.53592,iq1,0
2008-11-28,0.1274729967117309,0.0997200012207031,0.1496720016002655,0.105784997344017,0.1142840012907981,0.1222060024738311,0.0884089991450309,0.084876000881195,0.1075740009546279,-0.876777,1.426281,-0.039381,2.087019,0.497012,0.008489,0.008395,0.486105,1.290515,8.02175,iq1,0
2008-12-31,0.1244010031223297,0.0991910025477409,0.1391890048980713,0.1053059995174408,0.1141130030155181,0.1229979991912841,0.0870369970798492,0.084815002977848,0.1229500025510788,-0.890226,1.430578,-0.053045,2.244132,0.572158,0.011144,0.011312,0.405386,1.32178,7.826537,iq1,3
2009-01-30,0.1240380033850669,0.0992920026183128,0.1376869976520538,0.1049719974398613,0.1138650029897689,0.1231120005249977,0.0865729972720146,0.0848589986562728,0.1256009936332702,-1.076751,1.430572,-0.012317,2.358068,0.565071,0.011287,0.011551,0.412091,1.281528,7.312847,iq1,8
2009-02-27,0.1240850016474723,0.0986829996109008,0.1374260038137436,0.1047559976577758,0.1139089986681938,0.122758001089096,0.0865869969129562,0.0845070034265518,0.1272899955511093,-1.404212,1.430328,-0.009449,2.422856,0.567323,0.011348,0.011672,0.409656,1.242068,6.630712,iq1,0
2009-03-31,0.1241749972105026,0.0985959991812706,0.1370819956064224,0.1038350015878677,0.1139239966869354,0.1230280026793479,0.086556002497673,0.0839969962835311,0.1288080066442489,-1.312767,1.429009,-0.064405,2.065038,0.686355,0.008024,0.009649,0.295972,1.297864,6.605062,iq1,8
2009-04-30,0.1240189969539642,0.0988790020346641,0.1363009959459304,0.1043390035629272,0.1139559969305992,0.1226290017366409,0.0864569991827011,0.0844369977712631,0.1289840042591095,-1.295035,1.428868,-0.065566,2.191243,0.690215,0.007934,0.009901,0.29195,1.326519,6.025726,iq1,12
2009-05-29,0.1232530027627945,0.0984830036759376,0.1361549943685531,0.1048460006713867,0.1142299994826316,0.1225060001015663,0.0855659991502761,0.0845260024070739,0.1304350048303604,-1.098227,1.429014,-0.064224,2.272058,0.685952,0.008038,0.010061,0.295949,1.360151,5.778295,iq1,0
2009-06-30,0.1228619962930679,0.0984589979052543,0.1356399953365326,0.1046509966254234,0.1142619997262954,0.1227639988064765,0.0852959975600242,0.0845910012722015,0.1314750015735626,-1.050768,1.429273,-0.071906,2.44592,0.724798,0.007745,0.01021,0.257247,1.401191,5.862557,iq1,13
2009-07-31,0.1221169978380203,0.0980150029063224,0.1349650025367736,0.1049650013446807,0.1148620024323463,0.1224739998579025,0.0852579995989799,0.084816001355648,0.132529005408287,-0.936895,1.42922,-0.072026,2.479033,0.728607,0.007474,0.009902,0.254017,1.400023,5.689494,iq1,0
2009-08-31,0.1223369985818862,0.0981959998607635,0.1335929930210113,0.1049769967794418,0.1149799972772598,0.1219990029931068,0.0860930010676384,0.0851740017533302,0.132652997970581,-0.732236,1.427048,-0.086136,1.887411,0.798001,0.004766,0.006778,0.190455,1.477648,6.131426,iq1,5
2009-09-30,0.1221209987998008,0.0974730029702186,0.1331699937582016,0.1050610020756721,0.115115001797676,0.1230420023202896,0.0849609971046447,0.0851299986243248,0.1339280009269714,-0.384261,1.427281,-0.088372,1.734081,0.795635,0.004602,0.00655,0.193213,1.486956,6.643841,iq1,1
2009-10-30,0.1214800029993057,0.0973289981484413,0.1326709985733032,0.1052969992160797,0.1154029965400695,0.1227210015058517,0.0850669965147972,0.0857990011572837,0.1342329978942871,-0.552493,1.429752,-0.087724,2.423813,0.733132,0.006771,0.00936,0.250737,1.465605,6.991012,iq1,13
2009-11-30,0.1214729994535446,0.0966980010271072,0.1318709999322891,0.1048969998955726,0.1162670031189918,0.1228810027241706,0.0848539993166923,0.0860650017857551,0.1349940001964569,-0.431375,1.429986,-0.087123,2.500955,0.729306,0.006832,0.009412,0.25445,1.465376,6.887043,iq1,0
2009-12-31,0.1215239986777305,0.0965889990329742,0.1316799968481063,0.1047429963946342,0.1161670014262199,0.1230079978704452,0.0846220031380653,0.0862110033631324,0.1354569941759109,-0.389968,1.433365,-0.079579,4.326568,0.589028,0.012268,0.017428,0.381276,1.350148,6.719661,iq1,13
2010-01-29,0.1214419975876808,0.0967760011553764,0.1311029940843582,0.104653000831604,0.1161030009388923,0.1228450015187263,0.0846140012145042,0.0865499973297119,0.135914996266365,-0.575213,1.433378,-0.084926,4.043422,0.529639,0.008787,0.011532,0.450042,1.31374,6.735383,iq1,11
2010-02-26,0.1214289963245391,0.0972160026431083,0.1309240013360977,0.1045370027422905,0.1163349971175193,0.1229389980435371,0.0847389996051788,0.0865359976887703,0.135344997048378,-0.578433,1.432499,-0.091622,3.020245,0.485285,0.004748,0.006063,0.503904,1.302694,6.760198,iq1,10
2010-03-31,0.1212410032749176,0.0972739979624748,0.1303669959306717,0.1044579967856407,0.1163929998874664,0.1238429993391037,0.0847520008683204,0.0866969972848892,0.1349759995937347,-0.490756,1.431688,-0.094222,2.295587,0.494391,0.003233,0.004098,0.498278,1.285697,6.669723,iq1,10
2010-04-30,0.1214430034160614,0.097461000084877,0.1290940046310424,0.1043500006198883,0.1166130006313324,0.1242400035262107,0.0844840034842491,0.0870290026068687,0.1352860033512115,-0.433594,1.431313,-0.09503,2.200804,0.497205,0.002859,0.003649,0.496287,1.272853,6.566004,iq1,9
2010-05-31,0.1210820004343986,0.0975529998540878,0.1284669935703277,0.1048130020499229,0.1170819997787475,0.1233529970049858,0.0847589969635009,0.0875030010938644,0.1353880017995834,-0.40622,1.431799,-0.094775,2.312717,0.51873,0.002868,0.003676,0.474725,1.28836,6.643249,iq1,0
2010-06-30,0.1209509968757629,0.0975890010595321,0.1233889982104301,0.1041750013828277,0.1175170019268989,0.1232459992170333,0.084875002503395,0.0878280028700828,0.1404300034046173,-0.500918,1.432931,-0.095319,2.564822,0.522437,0.003199,0.004202,0.470163,1.304322,6.676965,iq1,11
2010-07-30,0.1211870014667511,0.09774100035429,0.1226750016212463,0.1037139967083931,0.1181799992918968,0.1231390014290809,0.0852840021252632,0.0878529995679855,0.1402260065078735,-0.451176,1.432452,-0.094962,2.641686,0.538785,0.003161,0.004162,0.453892,1.308883,6.5091,iq1,0
2010-08-31,0.1210519969463348,0.0976990014314651,0.122758001089096,0.1036169975996017,0.1183840036392211,0.1235560029745101,0.0843240022659301,0.0889550000429153,0.1396529972553253,-0.540914,1.432565,-0.096205,2.945927,0.487372,0.002891,0.003792,0.505945,1.267183,6.396048,iq1,10
2010-09-30,0.1208790019154548,0.097641997039318,0.1227760016918182,0.1035460010170936,0.1185830011963844,0.1235850006341934,0.0810739994049072,0.0921709984540939,0.1397430002689361,-0.450883,1.432779,-0.096831,2.759351,0.483018,0.002332,0.003015,0.511635,1.246432,6.132024,iq1,9
2010-10-29,0.1197239980101585,0.0977490022778511,0.1226560026407241,0.1048709973692894,0.1193080022931099,0.1224500015377998,0.0802289992570877,0.0925870016217231,0.1404269933700561,-0.349028,1.432063,-0.09706,2.540533,0.521384,0.001874,0.002427,0.474315,1.243282,6.125635,iq1,0
2010-11-30,0.1198170036077499,0.0979200005531311,0.1226620003581047,0.1044009998440742,0.1194889992475509,0.1226579993963241,0.080205999314785,0.0925920009613037,0.1402550041675567,-0.378844,1.432861,-0.09776,1.929272,0.533873,0.001813,0.002373,0.461941,1.263446,6.146328,iq1,10
