Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2005-01-31,0.0832889974117279,0.0880879983305931,0.0771190002560615,0.0849789977073669,0.1940370053052902,0.1352989971637725,0.1534599959850311,0.0652550011873245,0.1184739992022514,1,5
2005-02-28,0.0829949975013732,0.0903659984469413,0.0800720006227493,0.0856750011444091,0.1924840062856674,0.1383599936962127,0.1454199999570846,0.0696209967136383,0.115006998181343,1,6
2005-03-31,0.0890310034155845,0.0887570008635521,0.0828659981489181,0.0873150005936622,0.19268499314785,0.1391710042953491,0.1446350067853927,0.0653339996933937,0.1102060005068779,1,7
2005-04-29,0.0889659970998764,0.0876749977469444,0.0835599973797798,0.0895930007100105,0.1942860037088394,0.1385920047760009,0.1461890041828155,0.0602120012044906,0.1109260022640228,1,8
2005-05-31,0.0913079977035522,0.0868349969387054,0.0854829996824264,0.0916450023651123,0.1956470012664795,0.1382589936256408,0.1444000005722046,0.0570710003376007,0.1093529984354972,1,9
2005-06-30,0.0913129970431327,0.0872030034661293,0.0865480005741119,0.0945359990000724,0.1958169937133789,0.138820007443428,0.1420390009880066,0.0565209984779357,0.1072050034999847,1,10
2005-07-29,0.0900209993124008,0.0893570035696029,0.0907090008258819,0.0953750014305114,0.1946659982204437,0.1403609961271286,0.1298560053110122,0.0650520026683807,0.104603998363018,1,11
2005-08-31,0.0908769965171814,0.0834430009126663,0.0950850024819374,0.0977569967508316,0.1936199963092804,0.1417990028858184,0.1274909973144531,0.065930001437664,0.1039979979395866,1,12
2005-09-30,0.0934659987688064,0.0844679996371269,0.0971409976482391,0.1013230010867118,0.1928240060806274,0.1434510052204132,0.1230920031666755,0.0609139986336231,0.1033210009336471,1,13
2005-10-31,0.0941679999232292,0.0867210030555725,0.0988809987902641,0.1046980023384094,0.1926310062408447,0.1465200036764145,0.1083370000123977,0.0663599967956543,0.1016860008239746,1,14
2005-11-30,0.0927620008587837,0.0849770009517669,0.1016390025615692,0.1054980009794235,0.1946430057287216,0.1502570062875747,0.1085319966077804,0.05893300101161,0.1027600020170211,1,15
2005-12-30,0.0930439978837966,0.0799100026488304,0.1026209965348243,0.1087199971079826,0.1906020045280456,0.1519650071859359,0.10674399882555,0.0592160001397132,0.1071790009737014,1,16
2006-01-31,0.0864840000867843,0.0775450021028518,0.1039789989590644,0.0995170027017593,0.1905000060796737,0.151414006948471,0.105223998427391,0.0751819983124733,0.1101550012826919,1,17
2006-02-28,0.0786470025777816,0.0767349973320961,0.104382999241352,0.0997010022401809,0.1875189989805221,0.1505250036716461,0.102691002190113,0.0858699977397918,0.1139300018548965,1,18
2006-03-31,0.0766599997878074,0.0747930034995079,0.104823000729084,0.0989440008997917,0.187276005744934,0.1517760008573532,0.102183997631073,0.0875139981508255,0.1160300001502037,1,19
2006-04-28,0.0786650031805038,0.0747269988059997,0.1063809990882873,0.0991180017590522,0.1864310055971145,0.1576810032129287,0.1017580032348632,0.0800150036811828,0.1152229979634285,1,20
2006-05-31,0.0812710002064704,0.0747150033712387,0.107133001089096,0.1004649996757507,0.1862230002880096,0.1595329940319061,0.1026350036263465,0.0714460015296936,0.116577997803688,1,21
2006-06-30,0.0804049968719482,0.0719930008053779,0.1062790006399154,0.099310003221035,0.1846670061349868,0.1588210016489029,0.0980520024895668,0.0865510031580925,0.1139219999313354,1,22
2006-07-31,0.0803610011935234,0.0733830034732818,0.1063809990882873,0.0976089984178543,0.1849759966135025,0.1594900041818618,0.0967480018734932,0.0850770026445388,0.1159759983420372,1,23
2006-08-31,0.081325002014637,0.0747689977288246,0.1073509976267814,0.096110999584198,0.179309993982315,0.1608169972896576,0.099941998720169,0.0831469967961311,0.1172289997339248,1,24
2006-09-29,0.1199019998311996,0.0995619967579841,0.0902210026979446,0.1092950031161308,0.1021979972720146,0.1571840047836303,0.1195340007543563,0.083416998386383,0.1186869964003562,1,1
2006-10-31,0.1196890026330947,0.0994179993867874,0.1212200000882148,0.108704999089241,0.1029260009527206,0.1602129936218261,0.1197360008955001,0.0665830001235008,0.1015089973807334,1,2
2006-11-30,0.1204089969396591,0.0985520035028457,0.1215159967541694,0.1079069972038269,0.1028100028634071,0.1625639945268631,0.1206509992480278,0.0646599978208541,0.1009320020675659,1,3
2006-12-29,0.1215810030698776,0.0960749983787536,0.1235290020704269,0.1049060001969337,0.1022130027413368,0.1714410036802292,0.1230769976973533,0.0618560016155242,0.0953219980001449,1,4
2007-01-31,0.1236729994416236,0.0953349992632865,0.1265950053930282,0.102523997426033,0.1014679968357086,0.1790280044078827,0.1230650022625923,0.0580839999020099,0.0902289971709251,1,5
2007-02-28,0.1235020011663436,0.0955720022320747,0.1471260040998459,0.1030109971761703,0.1011850014328956,0.1780039966106414,0.1054980009794235,0.0561710000038147,0.0899309962987899,1,6
2007-03-30,0.1251520067453384,0.0968250036239624,0.1570679992437362,0.1031450033187866,0.1013600006699562,0.1770880073308944,0.0953050032258033,0.05613299831748,0.0879229977726936,1,7
2007-04-30,0.1276119947433471,0.097129002213478,0.1621949970722198,0.1041020005941391,0.100211001932621,0.1779229938983917,0.0938280001282692,0.0545450001955032,0.0824529975652694,1,8
2007-05-31,0.1291670054197311,0.0985060036182403,0.164465993642807,0.1024760007858276,0.0999220013618469,0.184128001332283,0.085047997534275,0.0551659986376762,0.0811209976673126,1,9
2007-06-29,0.1309169977903366,0.0945829972624778,0.1643290072679519,0.1109599992632865,0.0997020006179809,0.1869149953126907,0.0794610008597374,0.0515599995851516,0.0815730020403862,1,10
2007-07-31,0.1293769925832748,0.0923049971461296,0.1643369942903518,0.1104639992117881,0.0994570031762123,0.185587003827095,0.079085998237133,0.0564489997923374,0.0829380005598068,1,11
2007-08-31,0.1288859993219375,0.0901520028710365,0.1639979928731918,0.1085319966077804,0.099881000816822,0.1854519993066787,0.0822200030088424,0.0563759990036487,0.0845030024647712,1,12
2007-09-28,0.1292620003223419,0.090218000113964,0.1629090011119842,0.107182003557682,0.099881000816822,0.186376005411148,0.0821689963340759,0.0566050000488758,0.0853969976305961,1,13
2007-10-31,0.1286250054836273,0.089038997888565,0.1595720052719116,0.1059060022234916,0.1014119982719421,0.1862549930810928,0.0826030001044273,0.059943001717329,0.0866449996829032,1,14
2007-11-30,0.1291379928588867,0.0896560028195381,0.1596519947052002,0.1050119996070861,0.1011350005865097,0.1848859935998916,0.0826679989695549,0.0607700012624263,0.0870840027928352,1,15
2007-12-31,0.128833994269371,0.0887850001454353,0.1599469929933548,0.1048950031399726,0.1016310006380081,0.1836709976196289,0.0812439993023872,0.0614250004291534,0.0895679965615272,1,16
2008-01-31,0.1284729987382888,0.089098997414112,0.1583259999752044,0.104542002081871,0.1022249981760978,0.1815370023250579,0.0817010030150413,0.0635460019111633,0.090550996363163,1,17
2008-02-29,0.1280820071697235,0.0874020010232925,0.1582169979810714,0.1016279980540275,0.1019750013947486,0.1812220066785812,0.0810460001230239,0.0649880021810531,0.095440000295639,1,18
2008-03-31,0.1276829987764358,0.0870150029659271,0.158280998468399,0.1015880033373832,0.1018450036644935,0.1800699979066848,0.0807460024952888,0.0660649985074997,0.0967060029506683,1,19
2008-04-30,0.1259070038795471,0.0857869982719421,0.1582390069961547,0.1008149981498718,0.1020250022411346,0.1797039955854416,0.0814210027456283,0.0685020014643669,0.0975999981164932,1,20
2008-05-30,0.1255030035972595,0.0857869982719421,0.1577569991350174,0.1005280017852783,0.102401003241539,0.1804389953613281,0.0816740021109581,0.0684650018811225,0.0974470004439354,1,21
2008-06-30,0.1253090053796768,0.0850939974188804,0.1580179929733276,0.1002589985728263,0.1025649979710578,0.1805749982595443,0.0808280035853385,0.0692949965596199,0.0980580002069473,1,22
2008-07-31,0.1245910003781318,0.0846019983291626,0.1530929952859878,0.0997150018811225,0.1023709997534751,0.1811569929122924,0.0796950012445449,0.0771510004997253,0.0976250022649765,1,23
2008-08-29,0.1242519989609718,0.085386998951435,0.151417002081871,0.0990649983286857,0.1024999991059303,0.1803559958934784,0.0808800011873245,0.0776109993457794,0.098531000316143,1,24
2008-09-30,0.1239349991083145,0.0849810019135475,0.1474539935588836,0.0981440022587776,0.1025800034403801,0.1801300048828125,0.0801950022578239,0.081056997179985,0.1015240028500557,1,1
2008-10-31,0.123599998652935,0.0854120030999183,0.1438750028610229,0.0990590006113052,0.102462001144886,0.178055003285408,0.0805429965257644,0.0836620032787323,0.1033329963684082,1,2
2008-11-28,0.122479997575283,0.0869660004973411,0.1414940059185028,0.1006300002336502,0.1021649986505508,0.174575001001358,0.081895999610424,0.0842910036444664,0.105503000319004,1,3
2008-12-31,0.122078999876976,0.0862900018692016,0.137373998761177,0.100613996386528,0.1016149967908859,0.1611499935388565,0.0814360007643699,0.0851190015673637,0.1243219971656799,1,4
2009-01-30,0.1220159977674484,0.0861420035362243,0.1353590041399002,0.1000569984316825,0.1016269996762275,0.1612119972705841,0.0809009969234466,0.0849110037088394,0.1277749985456466,1,5
2009-02-27,0.122079998254776,0.0860280022025108,0.1351709961891174,0.100442998111248,0.10190399736166,0.16040700674057,0.0808530002832412,0.0854950025677681,0.1276179999113083,1,6
2009-03-31,0.1213459968566894,0.0857300013303756,0.1334159970283508,0.1002440005540847,0.1020779982209205,0.1602520048618316,0.0808829963207244,0.085098996758461,0.1309520006179809,1,7
2009-04-30,0.1208190023899078,0.0858469977974891,0.1326680034399032,0.1005930006504058,0.1020340025424957,0.1604820042848587,0.0809179991483688,0.0852809995412826,0.1313579976558685,1,8
2009-05-29,0.1204560026526451,0.0856119990348815,0.1311890035867691,0.1008509993553161,0.1021450012922287,0.1595650017261505,0.079694002866745,0.0868410021066665,0.1336459964513778,1,9
2009-06-30,0.1202170029282569,0.0858120024204254,0.1302859932184219,0.1012220010161399,0.1022949963808059,0.1595769971609115,0.0798219963908195,0.0871450006961822,0.1336250007152557,1,10
2009-07-31,0.1195420026779174,0.0861420035362243,0.1290780007839203,0.1018949970602989,0.1026609987020492,0.1584279984235763,0.0800139978528022,0.0878129974007606,0.1344279944896698,1,11
2009-08-31,0.1189609989523887,0.0863780006766319,0.1280159950256347,0.1021459996700286,0.1027500033378601,0.1584369987249374,0.0800610035657882,0.088298000395298,0.1349530071020126,1,12
2009-09-30,0.1187350004911422,0.0866530016064643,0.1266739964485168,0.1031939983367919,0.1028449982404708,0.1575440019369125,0.0806189998984336,0.0890159979462623,0.1347209960222244,1,13
2009-10-30,0.1185169965028762,0.0866260007023811,0.1264200061559677,0.1033269986510276,0.1030090004205703,0.1574050039052963,0.0805559977889061,0.089308001101017,0.1348319947719574,1,14
2009-11-30,0.1182110011577606,0.0866039991378784,0.1250530034303665,0.1032859981060028,0.1032409965991973,0.1570969969034195,0.0780109986662864,0.089648999273777,0.1388480067253112,1,15
2009-12-31,0.1181349977850914,0.086737997829914,0.1243949979543685,0.1033829972147941,0.1032840013504028,0.1571220010519027,0.0781980007886886,0.0898609980940818,0.1388850063085556,1,16
2010-01-29,0.1179670020937919,0.0868749991059303,0.1239849999547004,0.1033369973301887,0.1038549989461898,0.1567080020904541,0.0781499966979026,0.0900029987096786,0.1391189992427826,1,17
2010-02-26,0.1180120036005973,0.0869290009140968,0.1238470003008842,0.1033300012350082,0.1041110008955001,0.1565950065851211,0.0780839994549751,0.0898910015821456,0.1392010003328323,1,18
2010-03-31,0.1180789992213249,0.0870909988880157,0.1236919984221458,0.1030019968748092,0.1040470004081726,0.1566729992628097,0.0782409980893135,0.0899719968438148,0.1392029970884323,1,19
2010-04-30,0.118087999522686,0.0871969982981681,0.1234510019421577,0.1030130013823509,0.1042869985103607,0.1565670073032379,0.0783270001411438,0.0900629982352256,0.1390080004930496,1,20
2010-05-31,0.117807000875473,0.0869550034403801,0.1227509975433349,0.1034860014915466,0.1047229990363121,0.1564310044050216,0.0781539976596832,0.0902730002999305,0.1394190043210983,1,21
2010-06-30,0.1176830008625984,0.0867699980735778,0.1201739981770515,0.1032399982213974,0.1049479991197586,0.1565780043601989,0.0782350003719329,0.0907540023326873,0.1416170001029968,1,22
2010-07-30,0.1175170019268989,0.0870010033249855,0.1188929975032806,0.1030300036072731,0.105501003563404,0.1564459949731826,0.0787049978971481,0.0907279998064041,0.1421789973974228,1,23
2010-08-31,0.1175160035490989,0.0870589986443519,0.1187020018696785,0.103202998638153,0.1053529977798461,0.156479999423027,0.0786790028214454,0.0910739973187446,0.1419350057840347,1,24
2010-09-30,0.117245003581047,0.0879980027675628,0.1126869991421699,0.1047210022807121,0.1071140021085739,0.1548170000314712,0.0790890008211135,0.0943640023469924,0.1419650018215179,1,1
2010-10-29,0.117755003273487,0.0868500024080276,0.1123000010848045,0.1045780032873153,0.1080399975180625,0.1569699943065643,0.0731450021266937,0.0942400023341178,0.1461219936609268,1,2
2010-11-30,0.1184139996767044,0.0872730016708374,0.1125579997897148,0.1026580035686492,0.1092839986085891,0.1560019999742508,0.0734559968113899,0.0955400019884109,0.1448139995336532,1,3
2010-12-31,0.1179969981312751,0.0876479968428611,0.111345998942852,0.1024189963936805,0.1095969974994659,0.1568129956722259,0.0736899971961975,0.0951379984617233,0.1453540027141571,1,4
2011-01-31,0.1179739981889724,0.0875379964709281,0.1084169968962669,0.1013289988040924,0.1098159998655319,0.1577280014753341,0.0737470015883445,0.097970001399517,0.1454810053110122,1,5
2011-02-28,0.1156259998679161,0.0843890011310577,0.1054800003767013,0.0998170003294944,0.1123960018157959,0.1610040068626403,0.0698179975152015,0.0989520028233528,0.1525180041790008,1,6
2011-03-31,0.1150220036506652,0.0848520025610923,0.1051269993185997,0.0991389974951744,0.1123190000653266,0.1618790030479431,0.0705019980669021,0.0992309972643852,0.1519290059804916,1,7
2011-04-29,0.115055002272129,0.0848430022597312,0.1043960005044937,0.0993070006370544,0.1121720001101493,0.1625079959630966,0.0702669993042945,0.0999500006437301,0.1515029966831207,1,8
2011-05-31,0.115567997097969,0.0856420025229454,0.1045510023832321,0.0989300012588501,0.112636998295784,0.1617469936609268,0.0705190002918243,0.0997629985213279,0.1506440043449401,1,9
2011-06-30,0.115726001560688,0.085107997059822,0.105222001671791,0.098471999168396,0.1128870025277137,0.1611340045928955,0.0710659995675087,0.1001320034265518,0.1502539962530136,1,10
2011-07-29,0.1157919988036155,0.0854799970984458,0.1053140014410018,0.0979389995336532,0.1124399974942207,0.1617099940776825,0.0710970014333725,0.1000609993934631,0.1501670032739639,1,11
2011-08-31,0.1156610026955604,0.0855910032987594,0.1050369963049888,0.0982080027461052,0.1126200035214424,0.1614429950714111,0.0711970031261444,0.1002269983291626,0.1500149965286255,1,12
2011-09-30,0.1156480014324188,0.0864579975605011,0.1050830036401748,0.0982410013675689,0.1124920025467872,0.160968005657196,0.0713969990611076,0.0996600016951561,0.1500519961118698,1,13
2011-10-31,0.1163709983229637,0.0874340012669563,0.1051850020885467,0.097519002854824,0.1119740009307861,0.1598570048809051,0.0729509964585304,0.0999260023236274,0.1487839967012405,1,14
2011-11-30,0.1166670024394989,0.0873750001192092,0.1052369996905326,0.0974309965968132,0.1121120005846023,0.1597139984369278,0.0729549974203109,0.1000759974122047,0.1484329998493194,1,15
2011-12-30,0.1167439967393875,0.0879229977726936,0.105273000895977,0.0973690003156662,0.1120909973978996,0.158609002828598,0.0737069994211196,0.1002940014004707,0.1479900032281875,1,16
2012-01-31,0.1167590022087097,0.0881209969520568,0.1045669987797737,0.0962129980325698,0.1118670031428337,0.1605090051889419,0.074083998799324,0.1002179980278015,0.1476619988679886,1,17
2012-02-29,0.1168849989771843,0.0883509963750839,0.104992002248764,0.0963950008153915,0.1112150028347969,0.160190999507904,0.0745259970426559,0.1001679971814155,0.1472769975662231,1,18
2012-03-30,0.1172240003943443,0.0886619985103607,0.1043580025434494,0.096399001777172,0.111065998673439,0.1606699973344802,0.0743070021271705,0.100211001932621,0.1471039950847625,1,19
2012-04-30,0.1168129965662956,0.088928997516632,0.1044799983501434,0.0963649973273277,0.1110550016164779,0.1609639972448349,0.074364997446537,0.1001299992203712,0.1468989998102188,1,20
2012-05-31,0.1171080023050308,0.0898599997162818,0.1043760031461715,0.096450999379158,0.1112160012125969,0.1603329926729202,0.078243002295494,0.0963250026106834,0.1460880041122436,1,21
2012-06-29,0.1173150017857551,0.0903820022940635,0.1048000007867813,0.0963969975709915,0.1112900003790855,0.1597920060157776,0.0782769992947578,0.0961180031299591,0.1456270068883896,1,22
2012-07-31,0.1174470037221908,0.0905169993638992,0.1047419980168342,0.0961270034313201,0.1121129989624023,0.1605540066957473,0.0783390030264854,0.0951500013470649,0.1450109928846359,1,23
2012-08-31,0.1175649985671043,0.0910229980945587,0.1051559969782829,0.0960120037198066,0.1120619997382164,0.1604309976100921,0.0781060010194778,0.0949340015649795,0.1447120010852813,1,24
2012-09-28,0.1177759990096092,0.0911450013518333,0.104992002248764,0.0960749983787536,0.1122910007834434,0.1608259975910186,0.0779189988970756,0.0945350006222724,0.14444200694561,1,1
2012-10-31,0.117978997528553,0.0914219990372657,0.1048690006136894,0.0956330001354217,0.1130599975585937,0.1628859937191009,0.0789780020713806,0.0946670025587081,0.1405050009489059,1,2
2012-11-30,0.1175810024142265,0.0918530002236366,0.1027659997344017,0.0957439988851547,0.1128730028867721,0.1711640059947967,0.0789920017123222,0.0943830013275146,0.1346430033445358,1,3
2012-12-31,0.1183340027928352,0.0918290019035339,0.095949999988079,0.0944970026612281,0.1127159968018531,0.188289001584053,0.0794339999556541,0.0945689976215362,0.1243830025196075,1,4
2013-01-31,0.1184900030493736,0.0919300019741058,0.0963770002126693,0.0948449969291687,0.1145649999380111,0.1871290057897567,0.0798240005970001,0.0942469984292984,0.1225930005311966,1,5
2013-02-28,0.1225259974598884,0.092349998652935,0.0963459983468055,0.093200996518135,0.1179250031709671,0.1877849996089935,0.0839859992265701,0.0939569994807243,0.1119230017066001,1,6
2013-03-29,0.1253069937229156,0.0936039984226226,0.0966299995779991,0.0928059965372085,0.1177029982209205,0.1964190006256103,0.084366999566555,0.0936179980635643,0.0995450019836425,1,7
2013-04-30,0.1263870000839233,0.0937419980764389,0.0957560017704963,0.0880630016326904,0.1182499974966049,0.2066860049962997,0.0939830020070076,0.0849540010094642,0.092178001999855,1,8
2013-05-31,0.1270869970321655,0.0936810001730918,0.0951690003275871,0.0856250002980232,0.1205869987607002,0.2073609977960586,0.09841900318861,0.0824640020728111,0.0896070003509521,1,9
2013-06-28,0.128053992986679,0.0937900021672248,0.0930820032954216,0.0826049968600273,0.1221740022301673,0.2089840024709701,0.1029929965734481,0.080826997756958,0.0874909982085228,1,10
2013-07-31,0.1282500028610229,0.0934880003333091,0.0922629982233047,0.0819590017199516,0.1227860003709793,0.2135860025882721,0.1038210019469261,0.0799129977822303,0.0839340016245842,1,11
2013-08-30,0.1289159953594207,0.0936949998140335,0.0916490033268928,0.0818890035152435,0.1238330006599426,0.2130459994077682,0.104373998939991,0.0787340030074119,0.0838629975914955,1,12
2013-09-30,0.1295150071382522,0.0941829979419708,0.0903149992227554,0.0815899968147277,0.1253750026226043,0.2122869938611984,0.1067460030317306,0.0778660029172897,0.0821229964494705,1,13
2013-10-31,0.12950299680233,0.0943270027637481,0.0892869979143142,0.0800670012831687,0.1276839971542358,0.2191620022058487,0.1074429973959922,0.0746520012617111,0.0778760015964508,1,14
2013-11-29,0.1295129954814911,0.0954699963331222,0.0888269990682601,0.07863300293684,0.1283999979496002,0.2199580073356628,0.1077800020575523,0.0740870013833046,0.0773319974541664,1,15
2013-12-31,0.129390999674797,0.0953399986028671,0.0889929980039596,0.0780809968709945,0.129390001296997,0.2197860032320022,0.1075080037117004,0.0737119987607002,0.0778009966015815,1,16
2014-01-31,0.130511000752449,0.0950879976153373,0.0873180031776428,0.0763529986143112,0.1307889968156814,0.2231269925832748,0.1094420030713081,0.0730649977922439,0.0743080005049705,1,17
2014-02-28,0.1309980005025863,0.0952579975128173,0.0867109969258308,0.0727659985423088,0.1308629959821701,0.2265090048313141,0.1105000004172325,0.0724319964647293,0.07396200299263,1,18
2014-03-31,0.1310960054397583,0.0953169986605644,0.087347000837326,0.0727839991450309,0.1309169977903366,0.2245119959115982,0.1109850034117698,0.0728780031204223,0.0741640031337738,1,19
2014-04-30,0.1315159946680069,0.0957899987697601,0.0867490023374557,0.0711209997534751,0.1306969970464706,0.2267909944057464,0.111403003334999,0.0712530016899108,0.0746809989213943,1,20
2014-05-30,0.1314200013875961,0.0956920012831687,0.0866099968552589,0.0710370019078254,0.1324560046195984,0.2270170003175735,0.1110119968652725,0.0714450031518936,0.0733110010623931,1,21
2014-06-30,0.1331910043954849,0.0953089967370033,0.0859690010547638,0.069533996284008,0.1330280005931854,0.2305379956960678,0.109494000673294,0.0711869969964027,0.0717500001192092,1,22
2014-07-31,0.1330879926681518,0.0955960005521774,0.085775002837181,0.0698229968547821,0.1336459964513778,0.2291090041399002,0.1102619990706443,0.0714080035686492,0.0712919980287551,1,23
2014-08-29,0.1339859962463379,0.0952820032835006,0.0857520028948783,0.0692569985985755,0.1335510015487671,0.2312110066413879,0.1109310016036033,0.0709009990096092,0.0691289976239204,1,24
2014-09-30,0.1360770016908645,0.0950729995965957,0.0850030034780502,0.0670420005917549,0.1347330063581466,0.2353679984807968,0.1103039979934692,0.0697150006890297,0.0666849985718727,1,1
2014-10-31,0.1384329944849014,0.0953520014882087,0.0851150006055831,0.0654409974813461,0.1356229931116104,0.2359659969806671,0.1099120005965232,0.0685060024261474,0.065652996301651,1,2
2014-11-28,0.1450600028038025,0.0976219996809959,0.0860949978232383,0.06649100035429,0.1358599960803985,0.2338880002498626,0.1097519993782043,0.0642099976539611,0.0610219985246658,1,3
2014-12-31,0.1463979929685592,0.0990009978413581,0.0882660001516342,0.0658299997448921,0.1367229968309402,0.2330520004034042,0.1112440004944801,0.0579640008509159,0.0615219995379447,1,4
