Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2006-07-31,0.1425960063934326,0.1204380020499229,0.0645750015974044,0.1219929978251457,0.0663110017776489,0.0909409970045089,0.1501310020685196,0.1049719974398613,0.138043999671936,-0.160633,1.472552,-0.098534,0.85088,0.469927,0.019234,0.007001,0.503838,1.240105,5.764917,iq1,9
2006-08-31,0.1422619968652725,0.1205710023641586,0.0660160034894943,0.1226790025830268,0.0666230022907257,0.091678000986576,0.149740993976593,0.1032219976186752,0.1372079998254776,-0.093752,1.473938,-0.098285,0.899472,0.520657,0.019294,0.006991,0.453058,1.26306,5.93412,iq1,0
2006-09-29,0.1423410028219223,0.1205160021781921,0.0797849968075752,0.1228339970111846,0.0664839968085289,0.091558001935482,0.1490869969129562,0.090658001601696,0.1367380023002624,0.05105,1.478772,-0.098725,0.730957,0.469215,0.017135,0.006784,0.506866,1.214304,6.292842,iq1,6
2006-10-31,0.142094999551773,0.1207749992609024,0.0821970030665397,0.1227219998836517,0.0663129985332489,0.0918359979987144,0.1481840014457702,0.0890809968113899,0.1367979943752288,0.364214,1.47919,-0.099095,0.540855,0.49244,0.010563,0.004442,0.492555,1.245378,8.655835,iq1,8
2006-11-30,0.1419519931077957,0.1207650005817413,0.0842029973864555,0.1226209998130798,0.0671769976615905,0.0921149998903274,0.1472869962453842,0.0872299969196319,0.1366489976644516,0.49817,1.480689,-0.099177,0.494209,0.528975,0.0093,0.003899,0.457826,1.283996,9.119872,iq1,2
2006-12-29,0.1407629996538162,0.1210260018706321,0.0871379971504211,0.1222790032625198,0.0681009963154792,0.0935709998011589,0.1461089998483657,0.0873069986701011,0.1337050050497055,0.418381,1.480504,-0.099152,0.485645,0.502072,0.008394,0.003492,0.486041,1.272337,9.430921,iq1,0
2007-01-31,0.140856996178627,0.1213520020246505,0.0921059995889663,0.1215509995818138,0.0679299980401992,0.0944020003080368,0.14546799659729,0.0862369984388351,0.1300970017910003,0.502321,1.478402,-0.098903,0.536215,0.479908,0.008593,0.00371,0.507789,1.272992,9.635466,iq1,0
2007-02-28,0.1407240033149719,0.1213219985365867,0.1164999976754188,0.1215059980750083,0.0677080005407333,0.094709001481533,0.1341799944639206,0.0767450034618377,0.1266070008277893,0.612314,1.484656,-0.09886,0.5738,0.504482,0.008792,0.004186,0.482539,1.286457,9.708716,iq1,2
2007-03-30,0.1412400007247924,0.1214440017938613,0.1284220069646835,0.1212799996137619,0.0670479983091354,0.0952960029244422,0.1239259988069534,0.0772249996662139,0.1241189986467361,0.513735,1.482787,-0.098482,0.63452,0.502757,0.007713,0.003517,0.486014,1.259279,9.833425,iq1,0
2007-04-30,0.1415160000324249,0.1215210035443306,0.1412830054759979,0.1215289980173111,0.0671060010790824,0.095841996371746,0.1155790016055107,0.0774800032377243,0.1181449964642524,0.390035,1.480906,-0.099139,0.541837,0.498335,0.004588,0.001904,0.495172,1.237712,10.541003,iq1,5
2007-05-31,0.1418540030717849,0.1219300031661987,0.1419139951467514,0.1210270002484321,0.0676349997520446,0.0965970009565353,0.1150519996881485,0.0776539966464042,0.1163370013236999,0.281726,1.480922,-0.098993,0.694833,0.501951,0.004191,0.001736,0.492122,1.230864,10.835531,iq1,0
2007-06-29,0.1418800055980682,0.1219569966197013,0.1488160043954849,0.1215950027108192,0.0675650015473365,0.0981969982385635,0.1132289990782737,0.0748369991779327,0.1119230017066001,0.286568,1.479805,-0.099273,0.641621,0.506174,0.003398,0.001353,0.489074,1.23454,10.870941,iq1,2
2007-07-31,0.141863003373146,0.1218030005693435,0.14860600233078,0.1210500001907348,0.0676959976553917,0.0988869965076446,0.1103560030460357,0.0776799991726875,0.1120589971542358,0.175434,1.479291,-0.099244,0.756793,0.514919,0.003278,0.001305,0.480499,1.257257,11.193795,iq1,4
2007-08-31,0.1421059966087341,0.1217660009860992,0.1483709961175918,0.1203109994530677,0.0682170018553733,0.0991069972515106,0.1103309988975524,0.0776870027184486,0.1121030002832412,0.141844,1.478333,-0.099306,0.65873,0.49937,0.002794,0.001151,0.496685,1.269977,11.343971,iq1,3
2007-09-28,0.1422809958457946,0.1214710026979446,0.1485980004072189,0.1205120012164115,0.0683489963412284,0.0989599972963333,0.1095609962940216,0.0782369971275329,0.1120309978723526,0.147322,1.478056,-0.099321,0.584834,0.495466,0.002588,0.001081,0.500865,1.24753,11.17206,iq1,3
2007-10-31,0.1424070000648498,0.121578998863697,0.1483699977397918,0.1189740002155304,0.0688270032405853,0.0991889983415603,0.1088370010256767,0.0794619992375373,0.112355001270771,0.198048,1.478069,-0.099258,0.606273,0.497666,0.002667,0.001133,0.498534,1.236426,10.913414,iq1,1
2007-11-30,0.1426060050725937,0.1215559989213943,0.1488309949636459,0.1189030036330223,0.0687600001692771,0.099431999027729,0.1083939969539642,0.0792379975318908,0.1122789978981018,0.098648,1.477344,-0.099305,0.6528,0.48899,0.002311,0.001024,0.507675,1.220763,10.780523,iq1,6
2007-12-31,0.1426330059766769,0.1214300021529197,0.1487829983234405,0.1187229976058006,0.0688550025224685,0.0999990031123161,0.1080410033464431,0.0792319998145103,0.112304002046585,0.072864,1.477891,-0.099351,0.645069,0.51341,0.002164,0.000961,0.483465,1.264554,10.989076,iq1,6
2008-01-31,0.1426360011100769,0.1214340031147003,0.147936001420021,0.1186230033636093,0.0689380019903183,0.1001939997076988,0.1080430001020431,0.0797630026936531,0.1124339997768402,0.069929,1.477095,-0.099418,0.581875,0.504559,0.00199,0.000889,0.492563,1.234725,10.852031,iq1,9
2008-02-29,0.1425230056047439,0.1211569979786872,0.1479099988937378,0.1185230016708374,0.0690080001950264,0.1001870036125183,0.1080249994993209,0.080215997993946,0.1124520003795623,0.053457,1.47669,-0.09944,0.53095,0.481913,0.001861,0.000838,0.515389,1.245609,10.900995,iq1,9
2008-03-31,0.1416189968585968,0.1202030032873153,0.1479759961366653,0.1185770034790039,0.0701040029525756,0.1005360037088394,0.1068440005183219,0.0814869999885559,0.1126540005207061,-0.008274,1.477092,-0.099254,0.579769,0.510176,0.001964,0.000909,0.48695,1.277038,11.065823,iq1,0
2008-04-30,0.1415710002183914,0.1202439963817596,0.1484269946813583,0.1181999966502189,0.0699680000543594,0.1004469990730285,0.1067999973893165,0.0817880034446716,0.1125539988279342,0.00125,1.475952,-0.099236,0.508739,0.478429,0.002275,0.001134,0.518162,1.244943,10.876149,iq1,8
2008-05-30,0.1416800022125244,0.1199129968881607,0.1483509987592697,0.1181700006127357,0.0700870007276535,0.1006899997591972,0.1068959981203079,0.0815339982509613,0.1126789972186088,0.086452,1.476109,-0.099231,0.440505,0.487085,0.002227,0.001141,0.509547,1.269887,11.087666,iq1,5
2008-06-30,0.1409189999103546,0.1198799982666969,0.1481930017471313,0.1178409978747367,0.0700879991054534,0.101112000644207,0.1065329983830452,0.0826790034770965,0.112755000591278,0.054498,1.475847,-0.099023,0.439634,0.487828,0.002149,0.001129,0.508894,1.256486,10.970966,iq1,0
2008-07-31,0.1410219967365265,0.1195849999785423,0.1481309980154037,0.1176730021834373,0.0699570029973983,0.1010250002145767,0.1064469963312149,0.0831829980015754,0.112976998090744,-0.018696,1.474437,-0.099049,0.369414,0.432005,0.00203,0.001105,0.56486,1.248636,11.121065,iq1,7
2008-08-29,0.1405500024557113,0.1195930019021034,0.148276001214981,0.1172519996762275,0.0702890008687973,0.1010319963097572,0.1065059974789619,0.0833899974822998,0.1131130009889602,-0.019318,1.47576,-0.098731,0.403267,0.463905,0.002071,0.001165,0.532859,1.315393,11.325697,iq1,0
2008-09-30,0.1407050043344497,0.119498997926712,0.1482859998941421,0.1168889999389648,0.0701240003108978,0.1010729968547821,0.1064710021018982,0.0835390016436576,0.1134139969944953,-0.182172,1.475285,-0.097828,0.521593,0.446114,0.002592,0.001515,0.549779,1.28028,11.105112,iq1,8
2008-10-31,0.1399810016155243,0.1194209977984428,0.1477279961109161,0.1166659966111183,0.0709640011191368,0.1011340022087097,0.1061799973249435,0.0841239988803863,0.1138020008802414,-0.513779,1.476001,-0.096713,0.645397,0.476081,0.003051,0.001844,0.519024,1.310054,9.328657,iq1,0
2008-11-28,0.139614000916481,0.119607999920845,0.1468880027532577,0.1166710034012794,0.071553997695446,0.1011890023946762,0.1056549996137619,0.0848509967327117,0.1139699965715408,-0.637242,1.477673,-0.096152,0.724131,0.534784,0.003437,0.002176,0.459603,1.321033,8.731974,iq1,0
2008-12-31,0.1395580023527145,0.1194230020046234,0.1467600017786026,0.1164800003170967,0.0714669972658157,0.1013180017471313,0.1053550019860267,0.0850889980792999,0.1145490035414695,-0.645236,1.479594,-0.094324,0.950988,0.604855,0.004224,0.002899,0.388022,1.335896,8.641975,iq1,13
2009-01-30,0.1394540071487426,0.1194650009274482,0.146925002336502,0.1164259985089302,0.0715179964900016,0.1012659966945648,0.1050999984145164,0.0851690024137497,0.1146780028939247,-0.791721,1.479766,-0.093765,0.968241,0.608274,0.004318,0.00299,0.384418,1.313572,8.073277,iq1,7
2009-02-27,0.1393309980630874,0.1195190027356147,0.1472049951553344,0.1157969981431961,0.071601003408432,0.1013609990477562,0.1049230024218559,0.084987998008728,0.1152739971876144,-1.074071,1.480217,-0.09314,1.012465,0.615206,0.004405,0.003086,0.377303,1.24316,7.189654,iq1,0
2009-03-31,0.139274001121521,0.1194259971380233,0.1465680003166198,0.1154209971427917,0.072282001376152,0.101230002939701,0.1051160022616386,0.0850619971752166,0.1156210005283355,-0.990538,1.482843,-0.095721,0.980911,0.705338,0.003671,0.00274,0.288251,1.307241,7.222451,iq1,1
2009-04-30,0.1390320062637329,0.1194209977984428,0.1465699970722198,0.1152810007333755,0.0722479969263076,0.1016789972782135,0.1047459989786148,0.0852980017662048,0.1157239973545074,-0.980757,1.483699,-0.096403,1.113921,0.740625,0.003402,0.002628,0.253345,1.361128,6.503627,iq1,8
2009-05-29,0.1381260007619857,0.1193239986896514,0.146137997508049,0.1154119968414306,0.072734996676445,0.1020660027861595,0.1042279973626136,0.0860819965600967,0.1158899962902069,-0.817989,1.483097,-0.095878,1.192447,0.73564,0.003642,0.002831,0.257887,1.392836,6.312491,iq1,0
2009-06-30,0.1381060034036636,0.1192739978432655,0.1458700001239776,0.1153540015220642,0.0727950036525726,0.1020400002598762,0.1039739996194839,0.0865710005164146,0.116016000509262,-0.783986,1.483959,-0.096965,1.102582,0.766372,0.00327,0.002575,0.227783,1.425784,6.40551,iq1,4
2009-07-31,0.1372680068016052,0.1192480027675628,0.1452189981937408,0.1158789992332458,0.0739860013127327,0.1021199971437454,0.1032909974455833,0.0868519991636276,0.1161379963159561,-0.689395,1.484398,-0.096867,1.435025,0.787679,0.003008,0.002432,0.206881,1.422281,6.187544,iq1,0
2009-08-31,0.137130007147789,0.1191779971122741,0.1450469940900802,0.1158820018172264,0.0741270035505294,0.1022330000996589,0.1034670025110244,0.0868349969387054,0.1160999983549118,-0.517994,1.485643,-0.098598,0.999498,0.842942,0.001987,0.00163,0.153442,1.516041,6.683655,iq1,8
2009-09-30,0.1369030028581619,0.119217999279499,0.1449570059776306,0.1158680021762847,0.0740050002932548,0.1023589968681335,0.1034440025687217,0.0869610011577606,0.1162839978933334,-0.2539,1.485566,-0.098739,0.969496,0.843717,0.001994,0.00165,0.15264,1.51438,7.212295,iq1,7
2009-10-30,0.1368730068206787,0.1192589998245239,0.1445920020341873,0.116017997264862,0.0741230025887489,0.1023610010743141,0.1031770035624504,0.0870030000805854,0.1165940016508102,-0.388852,1.484851,-0.09866,0.888027,0.826999,0.002338,0.001956,0.168707,1.531004,7.674889,iq1,13
2009-11-30,0.1369819939136505,0.1192459985613823,0.1442030072212219,0.1159859970211982,0.074193000793457,0.1025310009717941,0.1023479998111724,0.0868770033121109,0.1176339983940124,-0.293742,1.484015,-0.098412,1.046656,0.800642,0.002818,0.002432,0.194109,1.51273,7.569799,iq1,13
