Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2003-07-31,0.1293659955263137,0.0940980017185211,0.0626000016927719,0.0979320034384727,0.2496210038661956,0.1078869998455047,0.1007689982652664,0.1030619964003562,0.054662998765707,-0.710678,1.560369,-0.015119,1.046114,0.017536,0.059764,0.831465,0.091235,2.044842,4.54184,iq1,1
2003-08-29,0.1289159953594207,0.0942360013723373,0.0620910003781318,0.0984250009059906,0.251673012971878,0.1072779968380928,0.1004510000348091,0.1021599993109703,0.0547700002789497,-0.674014,1.558357,0.027968,1.024964,0.026159,0.067964,0.722589,0.183288,1.909857,4.530651,iq1,10
2003-09-30,0.1271670013666153,0.0945980027318,0.0615199990570545,0.0995239987969398,0.2510089874267578,0.1072570011019706,0.1004260033369064,0.1026749983429908,0.0558249987661838,-0.701393,1.554819,0.030021,0.990549,0.035854,0.083245,0.582213,0.298688,1.674857,4.417752,iq1,13
2003-10-31,0.1169200018048286,0.094708003103733,0.0605500005185604,0.0994419977068901,0.2514269948005676,0.1069480031728744,0.1121750026941299,0.1025680005550384,0.0552619993686676,-0.496961,1.551211,0.043574,0.994972,0.036302,0.084859,0.352078,0.526761,1.392588,4.477663,iq1,9
2003-11-28,0.1166900023818016,0.0946229994297027,0.0603870004415512,0.0909949988126754,0.2519890069961548,0.1057149991393089,0.1225000023841857,0.1015219986438751,0.0555800013244152,-0.505642,1.559662,0.052646,0.965896,0.045785,0.107473,0.278796,0.567946,1.33603,4.482421,iq1,8
2003-12-31,0.1165520027279853,0.0945789963006973,0.060063000768423,0.0905380025506019,0.251895010471344,0.1054200008511543,0.1234420016407966,0.1012710034847259,0.0562409982085228,-0.458494,1.566655,0.063592,0.984625,0.08091,0.169341,0.3006,0.449149,1.436191,4.502757,iq1,12
2004-01-30,0.1158109977841377,0.092967003583908,0.0598060004413127,0.0916580036282539,0.2513929903507232,0.1045629978179931,0.1256539970636367,0.100830003619194,0.0573190003633499,-0.512447,1.563208,0.060303,0.964749,0.065574,0.126573,0.263214,0.54464,1.372232,4.614866,iq1,9
2004-02-27,0.1146500036120414,0.0922539979219436,0.0596360005438327,0.0884340032935142,0.2492730021476745,0.1046580001711845,0.1327549964189529,0.100102998316288,0.058237001299858,-0.420444,1.570206,0.053001,1.024697,0.092322,0.145019,0.306684,0.455975,1.450939,4.747149,iq1,9
2004-03-31,0.1124389991164207,0.0921349972486496,0.0586350001394748,0.0837759971618652,0.2489950060844421,0.1057080030441284,0.1323579996824264,0.0986709967255592,0.067282997071743,-0.432373,1.551579,0.052434,1.037539,0.095077,0.130812,0.215078,0.559033,1.322561,4.64575,iq1,8
2004-04-30,0.1115050017833709,0.0924120023846626,0.0589720010757446,0.0844599977135658,0.2481559962034225,0.1059470027685165,0.133105993270874,0.0970169976353645,0.0684249997138977,-0.664023,1.555469,0.052051,1.109865,0.157766,0.183371,0.212962,0.4459,1.39483,4.278743,iq1,8
2004-05-31,0.1098619997501373,0.0915779992938041,0.0589749999344348,0.0842429995536804,0.2502549886703491,0.1064750030636787,0.1340119987726211,0.095500998198986,0.0690980032086372,-0.545766,1.554753,0.062624,0.972333,0.122314,0.142177,0.185336,0.550174,1.313219,4.336423,iq1,9
2004-06-30,0.1087310016155242,0.0908640027046203,0.058908000588417,0.0846159979701042,0.2502020001411438,0.1064060032367706,0.1344289928674698,0.0945539996027946,0.0712919980287551,-0.533504,1.554841,0.073164,0.889962,0.201874,0.168337,0.170048,0.459741,1.367461,4.385435,iq1,10
2004-07-30,0.1087459996342659,0.0905349999666214,0.0589869990944862,0.0845009982585907,0.2512849867343902,0.1056710034608841,0.1358530074357986,0.0927900001406669,0.0716319978237152,-0.582943,1.550288,0.078373,0.76897,0.216535,0.134209,0.154137,0.495119,1.320126,4.272192,iq1,9
2004-08-31,0.1085179969668388,0.0902339965105056,0.05961300060153,0.0868849977850914,0.2481289952993393,0.1059029996395111,0.1365280002355575,0.0922819972038269,0.0719090029597282,-0.555811,1.547732,0.080236,0.720674,0.256006,0.126593,0.161353,0.456048,1.34465,4.27414,iq1,0
2004-09-30,0.1085779964923858,0.0897589996457099,0.0600499995052814,0.0872569978237152,0.2477370053529739,0.1056289970874786,0.1375689953565597,0.0912529975175857,0.0721680000424385,-0.486381,1.548986,0.082113,0.603566,0.257718,0.092972,0.162998,0.486312,1.298408,4.208448,iq1,10
2004-10-29,0.1053479984402656,0.0856600031256675,0.0605060011148452,0.0879399999976158,0.2496100068092346,0.1068869978189468,0.1392100006341934,0.0778080001473426,0.0870309993624687,-0.49421,1.533837,0.083669,0.703679,0.264342,0.065411,0.103367,0.56688,1.223064,4.087389,iq1,8
2004-11-30,0.1036249995231628,0.0855560004711151,0.0603969991207122,0.0884710028767585,0.2511950135231018,0.1078739985823631,0.1397459954023361,0.077123999595642,0.0860129967331886,-0.525992,1.529784,0.086417,1.003031,0.381207,0.042613,0.054976,0.521203,1.212348,4.049507,iq1,9
2004-12-31,0.1029950007796287,0.0853300020098686,0.0606009997427463,0.0891069993376731,0.2523640096187591,0.1087739989161491,0.1407289952039718,0.0736799985170364,0.0864190012216568,-0.485188,1.518784,0.088187,1.533907,0.376795,0.030901,0.0371,0.555205,1.177742,3.952841,iq1,9
2005-01-31,0.1010100021958351,0.0799899995326995,0.0625659972429275,0.0871239975094795,0.2487100064754486,0.1088119968771934,0.1439030021429062,0.0726889967918396,0.0951950028538703,-0.589785,1.50798,0.088798,2.200309,0.521295,0.025835,0.029377,0.423493,1.209743,3.847991,iq1,2
2005-02-28,0.1012530028820037,0.0802069976925849,0.0630830004811286,0.0868910029530525,0.2495090067386627,0.1083059981465339,0.1444810032844543,0.0715269967913627,0.0947439968585968,-0.541141,1.506877,0.08135,5.938165,0.34793,0.023652,0.026449,0.601969,1.142778,3.791457,iq1,9
2005-03-31,0.1017479971051216,0.0795029997825622,0.0632650032639503,0.087398000061512,0.2499649971723556,0.109434001147747,0.1443810015916824,0.0703250020742416,0.093980997800827,-0.609781,1.508132,0.074197,13.908681,0.42172,0.021192,0.023714,0.533374,1.144189,3.701871,iq1,9
2005-04-29,0.1007099971175193,0.0794169977307319,0.0634680017828941,0.0875300019979476,0.2508290112018585,0.1100990027189254,0.1443939954042434,0.0691070035099983,0.0944460034370422,-0.692318,1.508587,0.07311,16.222215,0.502174,0.019344,0.020946,0.457536,1.171772,3.613459,iq1,5
2005-05-31,0.1005820035934448,0.0797830000519752,0.0637760013341903,0.0881249979138374,0.250447005033493,0.1100879982113838,0.1437940001487732,0.0678799971938133,0.0955260023474693,-0.666562,1.505414,0.069443,18.255307,0.483722,0.015375,0.016103,0.484799,1.136504,3.568253,iq1,7
2005-06-30,0.1005090028047561,0.0797920003533363,0.0637620016932487,0.0891340002417564,0.2515240013599396,0.111796997487545,0.142204999923706,0.0673820003867149,0.0938960015773773,-0.494958,1.498938,0.06432,19.114043,0.431126,0.013488,0.013676,0.54171,1.127413,3.680081,iq1,7
2005-07-29,0.1015700027346611,0.0802500024437904,0.0658499971032142,0.0905769988894462,0.2480410039424896,0.1129589974880218,0.1356029957532882,0.0693980008363723,0.0957520008087158,-0.359281,1.496512,0.058975,19.898691,0.460602,0.012379,0.012112,0.514907,1.150447,3.760116,iq1,5
2005-08-31,0.103192999958992,0.0781790018081665,0.0670989975333213,0.0920419991016388,0.2468540072441101,0.1134079992771148,0.1337170004844665,0.069131001830101,0.0963750034570694,-0.379589,1.504875,0.04668,20.607127,0.404386,0.011249,0.00967,0.574696,1.128128,3.694061,iq1,7
2005-09-30,0.1029929965734481,0.0789370015263557,0.0676579996943473,0.0925379991531372,0.2496670037508011,0.1138359978795051,0.1286939978599548,0.0687199980020523,0.0969559997320175,-0.467404,1.486852,0.038622,20.919497,0.463444,0.010754,0.008529,0.517273,1.164215,3.749949,iq1,5
2005-10-31,0.1027719974517822,0.0786280035972595,0.0696899965405464,0.0936459973454475,0.2498150020837783,0.1143940016627311,0.1208830028772354,0.0729309991002082,0.097241997718811,-0.682137,1.474878,0.028199,21.211665,0.494112,0.008656,0.006953,0.490279,1.149304,3.639864,iq1,4
2005-11-30,0.1030479967594146,0.078525997698307,0.0704120025038719,0.0939000025391578,0.2515740096569061,0.1154439970850944,0.1210800036787986,0.0693200007081031,0.0966970026493072,-0.463687,1.483778,0.020979,21.338381,0.422229,0.008028,0.006315,0.563428,1.130005,3.826139,iq1,8
2005-12-30,0.1028589978814125,0.0777660012245178,0.072621002793312,0.0945819988846778,0.2510490119457245,0.115446999669075,0.1196610033512115,0.0689620003104209,0.0970529988408088,-0.412296,1.482415,0.02021,21.253529,0.431083,0.008113,0.005885,0.554919,1.158594,3.881351,iq1,8
2006-01-31,0.1036249995231628,0.0772100016474723,0.0725409984588623,0.0945859998464584,0.2507889866828918,0.1153429970145225,0.1184469982981681,0.0707980021834373,0.0966610014438629,-0.226027,1.477863,0.020684,21.299101,0.449201,0.007343,0.005207,0.538249,1.170093,3.994362,iq1,6
2006-02-28,0.1016379967331886,0.0773829966783523,0.0728640034794807,0.0955850034952163,0.2508989870548248,0.116637997329235,0.1152580007910728,0.0730670019984245,0.096669003367424,-0.269489,1.47562,0.017059,21.400836,0.460034,0.006843,0.004791,0.528332,1.183938,4.066744,iq1,5
2006-03-31,0.1016070023179054,0.0772629976272583,0.0731950029730796,0.0949489995837211,0.2484509944915771,0.1175360009074211,0.1158080026507377,0.0735009983181953,0.097690001130104,-0.196089,1.584743,-0.088239,5.315155,0.439111,0.066374,0.043802,0.450713,1.246863,4.178984,iq1,12
2006-04-28,0.1024150028824806,0.0770220011472702,0.0795440003275871,0.0952410027384758,0.2468550056219101,0.1190219968557357,0.1153410002589225,0.0658729970455169,0.0986870005726814,-0.213143,1.586962,-0.096504,1.874891,0.402947,0.041575,0.025059,0.530419,1.187635,4.153605,iq1,6
2006-05-31,0.1020620018243789,0.0765239968895912,0.0801350027322769,0.0951389968395233,0.2464029937982559,0.119497999548912,0.114494003355503,0.0668129995465278,0.09893199801445,-0.364853,1.587611,-0.098813,1.21143,0.491562,0.024305,0.014629,0.469504,1.218187,3.990945,iq1,13
2006-06-30,0.1017180010676384,0.0762789994478225,0.0808420032262802,0.0945129990577697,0.247076004743576,0.1200169995427131,0.1024290025234222,0.0782269984483718,0.0988989993929863,-0.25448,1.585867,-0.098922,1.037936,0.505248,0.018146,0.011334,0.465271,1.240722,4.257504,iq1,6
2006-07-31,0.1015660017728805,0.0763980001211166,0.0830499976873397,0.0936700031161308,0.2449149936437606,0.1208069995045661,0.1024029999971389,0.0774210020899772,0.099770002067089,-0.195643,1.587894,-0.098942,0.991257,0.549368,0.012509,0.00819,0.429932,1.290447,4.398708,iq1,0
2006-08-31,0.1020380035042762,0.0775019973516464,0.0898709967732429,0.0927459970116615,0.2410210072994232,0.1228369995951652,0.1035879999399185,0.0715060010552406,0.0988909974694252,-0.105564,1.58558,-0.099235,0.889199,0.552172,0.013729,0.007578,0.426521,1.277298,4.503505,iq1,1
2006-09-29,0.1038409993052482,0.0793310031294822,0.0947280004620552,0.0929230004549026,0.2327370047569275,0.1265970021486282,0.1042060032486915,0.0671560019254684,0.098480999469757,0.052883,1.589293,-0.099418,0.692924,0.534333,0.011825,0.005365,0.448478,1.256514,4.949899,iq1,0
2006-10-31,0.1032619997859001,0.0784099996089935,0.1010740026831626,0.0938519984483718,0.2318470031023025,0.1267520040273666,0.1041420027613639,0.0640660002827644,0.0965949967503547,0.381648,1.588807,-0.099493,0.552305,0.531733,0.00797,0.004725,0.455572,1.265396,6.832584,iq1,3
2006-11-30,0.1030379980802536,0.0782969966530799,0.1019269973039627,0.0924569964408874,0.2353730052709579,0.126920998096466,0.1050200015306472,0.0616879984736442,0.0952790006995201,0.509501,1.590556,-0.099475,0.496661,0.523216,0.006325,0.003759,0.4667,1.288368,7.131785,iq1,0
2006-12-29,0.1033649966120719,0.0782829970121383,0.1022799983620643,0.0916080027818679,0.2366860061883926,0.1290089935064315,0.1051049977540969,0.0609729997813701,0.092690996825695,0.41398,1.592864,-0.099673,0.357081,0.457464,0.004347,0.002692,0.535496,1.255991,7.362045,iq1,13
2007-01-31,0.1025300025939941,0.0768970027565956,0.1020980030298233,0.0893590003252029,0.2467779964208603,0.1293859928846359,0.1045819967985153,0.0580380000174045,0.0903310030698776,0.488482,1.591661,-0.099552,0.414603,0.497238,0.004787,0.002997,0.494979,1.284276,7.519375,iq1,0
2007-02-28,0.1026730015873909,0.0763389989733696,0.1199190020561218,0.0885479971766471,0.2477869987487793,0.1302669942378997,0.0897890031337738,0.0555519983172416,0.0891249999403953,0.587227,1.598536,-0.099767,0.234621,0.4966,0.002388,0.001523,0.499489,1.292274,7.518648,iq1,13
2007-03-30,0.1037309989333152,0.0761599987745285,0.1227499991655349,0.0871360003948211,0.2479169964790344,0.1330980062484741,0.0886930003762245,0.0543880015611648,0.0861269980669021,0.489058,1.596742,-0.09966,0.283886,0.528986,0.00255,0.001633,0.466831,1.273202,7.699132,iq1,0
2007-04-30,0.1051379963755607,0.0758790001273155,0.1243660002946853,0.0874039977788925,0.2482019960880279,0.1345880031585693,0.0875950008630752,0.054807998239994,0.0820199996232986,0.360087,1.602213,-0.099772,0.241202,0.530413,0.001591,0.001021,0.466976,1.263361,8.339449,iq1,0
2007-05-31,0.1082129999995231,0.0778200030326843,0.1279370039701461,0.0900259986519813,0.2374369949102401,0.137265995144844,0.0825989991426467,0.0566050000488758,0.0820960029959678,0.274344,1.601665,-0.099739,0.309243,0.526025,0.001459,0.000924,0.471592,1.242902,8.618023,iq1,0
2007-06-29,0.1080259978771209,0.076272003352642,0.1287429928779602,0.0908619984984397,0.2375780045986175,0.1398369967937469,0.0822919979691505,0.0559559985995292,0.080435000360012,0.245229,1.601832,-0.099725,0.333526,0.511827,0.00135,0.000866,0.485957,1.24309,8.648703,iq1,0
2007-07-31,0.1079780012369155,0.0760250017046928,0.1286679953336715,0.0904000028967857,0.2389609962701797,0.1400340050458908,0.0779239982366561,0.0598549991846084,0.080155000090599,0.139546,1.595463,-0.099756,0.412692,0.501151,0.001501,0.00097,0.496378,1.246847,8.833354,iq1,5
2007-08-31,0.1073819994926452,0.0761220008134841,0.1288100033998489,0.0900290012359619,0.2399079948663711,0.1410769969224929,0.0781499966979026,0.0578030012547969,0.0807190015912056,0.106633,1.596461,-0.099779,0.375898,0.501883,0.001242,0.000857,0.496018,1.26919,8.966502,iq1,4
2007-09-28,0.1073229983448982,0.0765670016407966,0.1289650052785873,0.0896319970488548,0.2416339963674545,0.1410890072584152,0.076943002641201,0.0571790002286434,0.0806680023670196,0.106841,1.597073,-0.099789,0.332587,0.445031,0.001072,0.000777,0.55312,1.218404,8.74471,iq1,7
2007-10-31,0.107753999531269,0.0768250003457069,0.1290210038423538,0.0847529992461204,0.2421199977397918,0.1417399942874908,0.0766199976205825,0.0600490011274814,0.081116996705532,0.152687,1.596806,-0.099809,0.31912,0.518088,0.000982,0.000717,0.480213,1.244205,8.593681,iq1,2
2007-11-30,0.1079180017113685,0.0767659991979599,0.1301520019769668,0.0845199972391128,0.2413299977779388,0.1419370025396347,0.0763930007815361,0.0594340004026889,0.0815500020980835,0.055625,1.595973,-0.099807,0.358433,0.497328,0.000925,0.000727,0.50102,1.222747,8.511035,iq1,5
2007-12-31,0.1081570014357566,0.0768389999866485,0.1303540021181106,0.0845550000667572,0.2417159974575042,0.1414880007505417,0.0753500014543533,0.0597000010311603,0.0818419978022575,0.032901,1.595536,-0.099816,0.350295,0.500218,0.000888,0.000704,0.49819,1.258703,8.65127,iq1,7
2008-01-31,0.1083550006151199,0.0769390016794204,0.1298740059137344,0.083866998553276,0.2424169927835464,0.1414649933576584,0.0746399983763694,0.0604749992489814,0.0819699987769126,0.024692,1.595242,-0.099826,0.321545,0.476267,0.000845,0.000684,0.522205,1.227099,8.51655,iq1,9
2008-02-29,0.1081499978899955,0.0770120024681091,0.130072996020317,0.0836810022592544,0.2418320029973983,0.1414259970188141,0.0746290013194084,0.0606880001723766,0.0825100019574165,0.008835,1.594838,-0.099822,0.30216,0.462837,0.000841,0.000697,0.535625,1.236437,8.565685,iq1,8
2008-03-31,0.1083799973130226,0.0769819989800453,0.1301130056381225,0.0844999998807907,0.2386939972639084,0.1418289989233017,0.0729679986834526,0.0631050020456314,0.0834290012717247,-0.048137,1.594293,-0.099825,0.28323,0.526079,0.000825,0.000691,0.472405,1.293154,8.765631,iq1,1
2008-04-30,0.107814997434616,0.0766440033912658,0.1302240043878555,0.0830359980463981,0.2413900047540664,0.1425639986991882,0.0724639967083931,0.0617569983005523,0.0841069966554641,-0.039648,1.592224,-0.099801,0.287937,0.521937,0.000891,0.000769,0.476403,1.276422,8.618369,iq1,1
2008-05-30,0.1079960018396377,0.0768480002880096,0.1299840062856674,0.0831909999251365,0.241343006491661,0.1423549950122833,0.0725470036268234,0.0614239983260631,0.0843119993805885,0.037913,1.592997,-0.099814,0.213679,0.467749,0.00084,0.000761,0.53065,1.257033,8.732789,iq1,6
2008-06-30,0.1070770025253295,0.0750629976391792,0.1296419948339462,0.0820960029959678,0.2433339953422546,0.1426270008087158,0.0709960013628006,0.0639400035142898,0.0852250009775161,0.003764,1.590439,-0.099775,0.217442,0.50973,0.000954,0.000897,0.488418,1.272861,8.658298,iq1,1
2008-07-31,0.1069599986076355,0.0750640034675598,0.1291760057210922,0.081676997244358,0.2431409955024719,0.1425919979810714,0.0710240006446838,0.0642350018024444,0.0861300006508827,-0.081478,1.591589,-0.099781,0.184792,0.397544,0.000787,0.000769,0.6009,1.228558,8.652739,iq1,8
2008-08-29,0.1076880022883415,0.0752739980816841,0.1286599934101104,0.080544002354145,0.2438530027866363,0.1428160071372985,0.0708440020680427,0.0642950013279914,0.0860269963741302,-0.084646,1.590973,-0.099745,0.2009,0.423372,0.000823,0.00082,0.574985,1.276161,8.754907,iq1,8
2008-09-30,0.1074889972805976,0.0750799998641014,0.1275549978017807,0.0804049968719482,0.2452560067176818,0.1423790007829666,0.0704390034079551,0.0645169988274574,0.0868799984455108,-0.257578,1.59031,-0.099682,0.238563,0.423923,0.000871,0.000863,0.574343,1.272515,8.570813,iq1,9
2008-10-31,0.1074509993195533,0.0750610008835792,0.1262719929218292,0.0794890001416206,0.2444259971380233,0.1423110067844391,0.0714579969644546,0.0652510002255439,0.0882819965481758,-0.622908,1.589148,-0.099546,0.292268,0.496355,0.000969,0.000959,0.501717,1.322564,7.181468,iq1,0
2008-11-28,0.1071240007877349,0.0758699998259544,0.1222279965877533,0.0806709975004196,0.2410800009965896,0.1405870020389557,0.0722619965672493,0.0667769983410835,0.0934019982814788,-0.732955,1.585239,-0.099526,0.339026,0.575425,0.001279,0.001291,0.422005,1.342982,6.735953,iq1,1
2008-12-31,0.107024997472763,0.075882002711296,0.1221050024032592,0.0810279995203018,0.2399830073118209,0.1405629962682724,0.0719949975609779,0.0670519992709159,0.0943650007247924,-0.734896,1.584969,-0.099471,0.400956,0.64432,0.00119,0.001241,0.353249,1.361533,6.615507,iq1,13
2009-01-30,0.1064670011401176,0.0757249966263771,0.1205789968371391,0.0812240019440651,0.2398809939622879,0.1404680013656616,0.071831002831459,0.0669249966740608,0.096899002790451,-0.876195,1.583998,-0.099422,0.422755,0.638414,0.001266,0.001322,0.358998,1.338476,6.204071,iq1,2
2009-02-27,0.1068419963121414,0.0749059990048408,0.1198719963431358,0.0802249982953071,0.240907996892929,0.1412460058927536,0.0714680030941963,0.0668549984693527,0.0976769998669624,-1.164312,1.583766,-0.099257,0.469889,0.642017,0.00127,0.001349,0.355365,1.258941,5.525984,iq1,0
2009-03-31,0.1068819984793663,0.0749159976840019,0.1189899966120719,0.0808079987764358,0.2409060001373291,0.1413930058479309,0.0706959962844848,0.0666299983859062,0.0987799987196922,-1.0774,1.582651,-0.099332,0.506607,0.750095,0.001211,0.001328,0.247366,1.330973,5.5459,iq1,0
2009-04-30,0.1066669970750808,0.0751750022172927,0.1189310029149055,0.0806830003857612,0.241235002875328,0.1415860056877136,0.0701560005545616,0.0665910020470619,0.0989760011434555,-1.063385,1.582934,-0.099459,0.62669,0.767479,0.001127,0.001253,0.23014,1.378726,5.04692,iq1,13
2009-05-29,0.10657499730587,0.0751670002937316,0.1187459975481033,0.0808200016617775,0.2380159944295883,0.14198799431324,0.0703610032796859,0.0674080029129982,0.1009199991822242,-0.901676,1.583116,-0.099357,0.666178,0.767031,0.001092,0.001213,0.230664,1.416707,4.894305,iq1,0
2009-06-30,0.1064089983701706,0.0752360001206398,0.1186880022287368,0.0808800011873245,0.2375549972057342,0.1423259973526001,0.0702480003237724,0.0675830021500587,0.1010780036449432,-0.864487,1.581742,-0.099427,0.738156,0.792192,0.001169,0.001316,0.205322,1.44276,4.955758,iq1,9
2009-07-31,0.1059859991073608,0.0750679969787597,0.1184459999203682,0.0807010009884834,0.2381030023097992,0.1422400027513504,0.0700000002980232,0.0675809979438781,0.1018740013241767,-0.774929,1.5812,-0.099473,0.911843,0.829667,0.001068,0.00124,0.168025,1.458142,4.794927,iq1,10
2009-08-31,0.1061770021915435,0.0747269988059997,0.1181190013885498,0.0808669999241828,0.237867996096611,0.1423970013856887,0.0700780004262924,0.0677250027656555,0.1020409986376762,-0.608893,1.581445,-0.099568,0.863684,0.839081,0.001032,0.001212,0.158675,1.504277,5.12472,iq1,13
2009-09-30,0.1062920019030571,0.0749600008130073,0.1180220022797584,0.0812420025467872,0.2369759976863861,0.1422650068998336,0.0700969994068145,0.0678979977965354,0.1022479981184005,-0.334074,1.581118,-0.099577,1.044695,0.830572,0.00109,0.001276,0.167062,1.508854,5.468668,iq1,8
2009-10-30,0.1060570031404495,0.0750840008258819,0.1178710013628006,0.0813189968466758,0.2367029935121536,0.1423099935054779,0.0699689984321594,0.068011999130249,0.1026749983429908,-0.461453,1.580535,-0.099558,1.137819,0.787228,0.001248,0.001457,0.210067,1.505383,5.813333,iq1,12
2009-11-30,0.1060269996523857,0.0750230029225349,0.1177619993686676,0.0814160034060478,0.2363239973783493,0.142437994480133,0.0694610029458999,0.0683719962835311,0.1031770035624504,-0.361306,1.580366,-0.099456,1.204815,0.70232,0.001441,0.001712,0.294527,1.441664,5.708378,iq1,12
2009-12-31,0.1060959994792938,0.0754169970750808,0.1172759979963302,0.0814410001039505,0.2355719953775406,0.142764002084732,0.0698200017213821,0.0685480013489723,0.1030649989843368,-0.337599,1.580248,-0.099395,1.619126,0.605063,0.001556,0.001884,0.391496,1.336636,5.562238,iq1,11
2010-01-29,0.1061109974980354,0.0752779990434646,0.1169930025935173,0.0811370015144348,0.2358710020780563,0.1432529985904693,0.0696230009198188,0.0686070024967193,0.1031259968876838,-0.484858,1.580446,-0.099402,2.320046,0.47332,0.001565,0.001847,0.523268,1.267323,5.550242,iq1,9
