Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2004-10-29,0.0936710014939308,0.0888980031013488,0.0854469984769821,0.0821029990911483,0.1814119964838028,0.1535259932279586,0.1300649940967559,0.0758080035448074,0.1090700030326843,-0.545685,1.539325,0.096982,13.144793,0.367364,0.021057,0.027525,0.584053,1.158262,4.097182,iq1,8
2004-11-30,0.0926569998264312,0.0889640003442764,0.0849710032343864,0.0821209996938705,0.1812939941883087,0.1538459956645965,0.1319320052862167,0.0750510022044181,0.1091649979352951,-0.561056,1.539937,0.097208,12.504408,0.457345,0.017588,0.021324,0.503743,1.192278,4.107839,iq1,8
2004-12-31,0.0910469964146614,0.088468998670578,0.0852769985795021,0.0821660012006759,0.1813639998435974,0.1546549946069717,0.1322949975728988,0.0745709985494613,0.1101559996604919,-0.523702,1.543305,0.097782,14.594955,0.422911,0.011959,0.013625,0.551505,1.155928,4.030277,iq1,9
2005-01-31,0.0908010005950927,0.0836860015988349,0.0852970033884048,0.0829349979758262,0.1808329969644546,0.1550430059432983,0.1329250037670135,0.0742589980363845,0.1142209991812706,-0.631329,1.54387,0.09815,16.341478,0.45133,0.0095,0.010507,0.528663,1.163047,3.910554,iq1,10
2005-02-28,0.0903149992227554,0.0833010002970695,0.0849820002913475,0.083467997610569,0.1812990009784698,0.1541649997234344,0.1340000033378601,0.0739400014281272,0.1145310029387474,-0.568412,1.545322,0.098077,17.022628,0.414022,0.008432,0.009404,0.568143,1.147216,3.898751,iq1,9
2005-03-31,0.0900949984788894,0.0828000009059906,0.0846929997205734,0.083866000175476,0.1810470074415207,0.1548440009355545,0.135572999715805,0.0732130035758018,0.1138679981231689,-0.639605,1.545004,0.098108,16.869322,0.48132,0.008074,0.009305,0.5013,1.147691,3.803449,iq1,6
2005-04-29,0.0892060026526451,0.0830229967832565,0.0846280008554458,0.0836820006370544,0.1810799986124038,0.1547130048274994,0.1369139999151229,0.0727280005812645,0.1140270009636879,-0.733568,1.545167,0.098108,17.481203,0.471699,0.006983,0.008006,0.513312,1.148173,3.698241,iq1,9
2005-05-31,0.0889149978756904,0.0829960033297538,0.0849580019712448,0.0841569975018501,0.1803829967975616,0.1549669951200485,0.1370739936828613,0.072112999856472,0.114437997341156,-0.710666,1.549803,0.09807,18.083705,0.493701,0.006212,0.006894,0.493193,1.131407,3.668173,iq1,8
2005-06-30,0.0896700024604797,0.0827300027012825,0.0859939977526664,0.0852710008621215,0.1798460036516189,0.1560699939727783,0.1350100040435791,0.0725099965929985,0.1128999963402748,-0.54786,1.551729,0.097986,18.479536,0.518297,0.00518,0.005727,0.470796,1.152736,3.777778,iq1,0
2005-07-29,0.089487999677658,0.0832149982452392,0.0874430015683174,0.0867559984326362,0.178286001086235,0.1569190025329589,0.1319269984960556,0.0740939974784851,0.1118720024824142,-0.40589,1.546512,0.097499,17.700825,0.499868,0.006837,0.007613,0.485682,1.160061,3.870533,iq1,1
2005-08-31,0.0899230018258094,0.0824190005660057,0.0877540037035942,0.0879170000553131,0.1782570034265518,0.1570979952812194,0.1315090060234069,0.0738470032811164,0.1112760007381439,-0.417976,1.549602,0.097621,19.068048,0.493516,0.005254,0.005479,0.495751,1.156173,3.810099,iq1,2
2005-09-30,0.0904920026659965,0.0827910006046295,0.0881249979138374,0.0885149985551834,0.1789239943027496,0.1575729995965957,0.12984199821949,0.0731199979782104,0.1106190010905265,-0.4964,1.547983,0.09728,18.723816,0.478304,0.005554,0.005303,0.510839,1.166327,3.885297,iq1,1
2005-10-31,0.0925460010766983,0.0823839977383613,0.0883980020880699,0.0896629989147186,0.1795510053634643,0.1587910056114196,0.1234700009226799,0.0744799971580505,0.1107179969549179,-0.699651,1.54904,0.096888,19.270075,0.491136,0.005165,0.004819,0.49888,1.152468,3.786637,iq1,1
2005-11-30,0.0927029997110366,0.0814279988408088,0.0884580016136169,0.0899809971451759,0.1792480051517486,0.160520002245903,0.1237599998712539,0.0726500004529953,0.1112530007958412,-0.479402,1.554422,0.096932,20.112883,0.441434,0.003627,0.003524,0.551415,1.137539,3.995043,iq1,7
2005-12-30,0.0932049974799156,0.081834003329277,0.0887689962983131,0.0903490036725997,0.1771599948406219,0.1605830043554306,0.1237799972295761,0.072673000395298,0.1116459965705871,-0.425656,1.553073,0.096973,20.211382,0.460046,0.003486,0.003327,0.533141,1.172154,4.053808,iq1,6
2006-01-31,0.0927300006151199,0.080605000257492,0.0890949964523315,0.0905440002679824,0.1763000041246414,0.1611340045928955,0.1222650036215782,0.0755089968442916,0.1118189990520477,-0.234873,1.547578,0.096783,19.961921,0.473923,0.003784,0.003575,0.518717,1.184895,4.187976,iq1,4
2006-02-28,0.0930079966783523,0.0801950022578239,0.0896119996905326,0.0905070006847381,0.1759690046310424,0.1609800010919571,0.1211559996008873,0.0765260010957717,0.1120480000972747,-0.282749,1.549446,0.096515,20.476137,0.416142,0.003122,0.002897,0.577839,1.171402,4.246464,iq1,8
2006-03-31,0.0925550013780593,0.0793410018086433,0.0900710001587867,0.090048000216484,0.1761000007390976,0.1608919948339462,0.1213829964399337,0.077854000031948,0.1117570027709007,-0.202199,1.544774,0.096691,20.589619,0.487665,0.003244,0.003075,0.506016,1.196134,4.316748,iq1,2
2006-04-28,0.0929440036416053,0.0788670033216476,0.0913729965686798,0.0904690027236938,0.1771160066127777,0.1625750064849853,0.1203519999980926,0.0739590004086494,0.1123450025916099,-0.227101,1.550278,0.096447,20.964186,0.494613,0.002881,0.00269,0.499816,1.200868,4.333438,iq1,1
2006-05-31,0.0926100015640258,0.0787030011415481,0.0926029980182647,0.0910269990563392,0.176388993859291,0.1624040007591247,0.118767000734806,0.0749529972672462,0.1125459969043731,-0.367379,1.548196,0.096586,21.279953,0.491853,0.002495,0.002427,0.503225,1.195449,4.17783,iq1,2
2006-06-30,0.0924810022115707,0.077963002026081,0.0929120033979415,0.091450996696949,0.1763020008802414,0.1630640029907226,0.1120499968528747,0.081445999443531,0.1123310029506683,-0.256924,1.538768,0.095985,21.091787,0.472431,0.002938,0.003082,0.521549,1.20566,4.501176,iq1,6
2006-07-31,0.0924059972167015,0.0780009999871254,0.0948679968714714,0.0912839993834495,0.1771350055932998,0.1633339971303939,0.1108039990067482,0.0806510001420974,0.1115190014243125,-0.194812,1.54287,0.095793,21.42954,0.437512,0.002298,0.002481,0.557709,1.196168,4.586926,iq1,8
2006-08-31,0.093190997838974,0.0792260020971298,0.0999749973416328,0.0923679992556572,0.1779550015926361,0.1629990041255951,0.1114690005779266,0.0701169967651367,0.1127000004053115,-0.096458,1.504999,-0.078724,7.66956,0.344559,0.110754,0.066029,0.478658,1.267825,4.733611,iq1,13
2006-09-29,0.0943460017442703,0.0790489986538887,0.1031770035624504,0.09094999730587,0.1775670051574707,0.1663690060377121,0.1090779975056648,0.0688560009002685,0.1106079965829849,0.040183,1.505166,-0.080169,7.470046,0.374504,0.114859,0.065046,0.445591,1.273982,5.184142,iq1,0
2006-10-31,0.0940530002117157,0.079645000398159,0.1087850034236908,0.0906300023198127,0.1783609986305236,0.1659139990806579,0.109554998576641,0.0669389963150024,0.1061189994215965,0.377847,1.505039,-0.095549,3.76206,0.531374,0.019486,0.01566,0.433479,1.269855,7.158473,iq1,3
2006-11-30,0.095269002020359,0.0801580026745796,0.1118189990520477,0.0893279984593391,0.1764460057020187,0.1680590063333511,0.1098380014300346,0.064749002456665,0.1043339967727661,0.511421,1.505655,-0.096835,2.991052,0.531232,0.011934,0.009004,0.44783,1.294367,7.551817,iq1,0
2006-12-29,0.0958620011806488,0.0798889994621276,0.1151859983801841,0.0894140005111694,0.175815001130104,0.1709060072898864,0.109495997428894,0.0631970018148422,0.1002350002527237,0.415099,1.504078,-0.097965,2.096534,0.521866,0.009822,0.006654,0.461658,1.289363,7.860563,iq1,0
2007-01-31,0.0982339978218078,0.0805680006742477,0.1178509965538978,0.0882769972085952,0.1756519973278045,0.1734510064125061,0.1079960018396377,0.0619429983198642,0.0960260033607482,0.491543,1.50533,-0.097514,4.313074,0.484783,0.009812,0.006607,0.498797,1.268459,7.989421,iq1,0
2007-02-28,0.0986580029129982,0.0821319967508316,0.1306629925966262,0.0890460014343261,0.1740390062332153,0.1747500002384185,0.0931020006537437,0.0613350011408329,0.0962740033864975,0.584371,1.503647,-0.098223,5.476899,0.471072,0.006989,0.00465,0.517288,1.254049,8.007381,iq1,7
2007-03-30,0.100671000778675,0.0855529978871345,0.1308480054140091,0.0906409993767738,0.1687970012426376,0.1726399958133697,0.0942649990320205,0.0615979991853237,0.0949859991669654,0.494089,1.502872,-0.098271,5.636166,0.515302,0.005966,0.003858,0.474873,1.26565,8.314565,iq1,0
2007-04-30,0.1022600010037422,0.0870129987597465,0.1328359991312027,0.0905570015311241,0.1685229986906051,0.1773239970207214,0.087906002998352,0.0626949965953826,0.090887002646923,0.360641,1.506267,-0.09886,4.823994,0.527088,0.003979,0.002554,0.466379,1.255658,9.002841,iq1,2
2007-05-31,0.1031280010938644,0.0873709991574287,0.1349679976701736,0.091398000717163,0.1659390032291412,0.1780470013618469,0.0865100026130676,0.0635140016674995,0.0891230031847953,0.258563,1.505867,-0.098769,5.121879,0.505258,0.003431,0.002177,0.489135,1.238712,9.277876,iq1,0
2007-06-29,0.1029269993305206,0.0872099995613098,0.1371169984340667,0.0962890014052391,0.1668639928102493,0.1775459945201873,0.0840200036764144,0.0616509988903999,0.0863759964704513,0.249928,1.50661,-0.099014,4.034602,0.505509,0.003019,0.001834,0.489638,1.234711,9.304971,iq1,1
2007-07-31,0.1029950007796287,0.0875760018825531,0.137265995144844,0.0957650020718574,0.1674260050058365,0.1777119934558868,0.0800239965319633,0.0637049973011016,0.0875300019979476,0.139564,1.506876,-0.099139,2.916806,0.441671,0.002508,0.001509,0.554312,1.21509,9.434773,iq1,8
2007-08-31,0.1026609987020492,0.0877740010619163,0.1373219937086105,0.0960730016231536,0.1673890054225921,0.1775649935007095,0.0800239965319633,0.0627389997243881,0.0884530022740364,0.105272,1.506095,-0.099172,2.901755,0.494886,0.002314,0.001429,0.501371,1.258476,9.619319,iq1,3
2007-09-28,0.10275399684906,0.0880820006132125,0.1371130049228668,0.0959409996867179,0.1672440022230148,0.1767500042915344,0.0794159993529319,0.0634550005197525,0.0892449989914894,0.10598,1.50586,-0.099167,2.928955,0.468064,0.002243,0.001404,0.528289,1.228281,9.46155,iq1,5
2007-10-31,0.1031939983367919,0.0878819972276687,0.1365119963884353,0.0948339998722076,0.1675470024347305,0.1763090044260025,0.0787070021033287,0.064869999885559,0.0901449993252754,0.150006,1.506303,-0.099,2.840711,0.485006,0.002185,0.001369,0.51144,1.23212,9.306825,iq1,0
2007-11-30,0.1028819978237152,0.0884450003504753,0.1361899971961975,0.09426199644804,0.1679089963436126,0.1766529977321624,0.0778039991855621,0.0649729967117309,0.0908820033073425,0.053399,1.506235,-0.099251,2.335399,0.460761,0.001869,0.001233,0.536137,1.204477,9.167026,iq1,8
2007-12-31,0.1029440015554428,0.0882159993052482,0.1353819966316223,0.0937519967555999,0.1694239974021911,0.1766519993543625,0.0768140032887458,0.0651459991931915,0.0916699990630149,0.029674,1.507122,-0.099351,1.779114,0.514409,0.001664,0.001087,0.482839,1.262931,9.325552,iq1,5
2008-01-31,0.1027579978108406,0.0879380032420158,0.1349429935216903,0.0931219980120658,0.1700659990310669,0.1770180016756057,0.0761680006980896,0.0657169967889785,0.0922700017690658,0.020393,1.507364,-0.099458,1.313339,0.515201,0.001458,0.000964,0.482377,1.244898,9.201282,iq1,6
2008-02-29,0.1029260009527206,0.0877939984202385,0.1353899985551834,0.0922849997878074,0.1701499968767166,0.1771340072154998,0.0754669979214668,0.0660900026559829,0.0927629992365837,0.006213,1.506661,-0.099482,1.05254,0.469818,0.001355,0.000907,0.52792,1.237045,9.204388,iq1,8
2008-03-31,0.1027820035815239,0.0874890014529228,0.1354880034923553,0.0906979963183403,0.1701530069112777,0.1761060059070587,0.075203001499176,0.0675410032272338,0.094539001584053,-0.055812,1.507081,-0.099348,1.03738,0.509067,0.001372,0.000929,0.488631,1.276034,9.33865,iq1,0
2008-04-30,0.102692000567913,0.0870330035686492,0.135671004652977,0.0901390016078949,0.1713069975376129,0.1762370020151138,0.075883001089096,0.0653939992189407,0.0956439971923828,-0.045301,1.504729,-0.099427,0.909131,0.442293,0.001401,0.000976,0.55533,1.22023,9.132924,iq1,9
2008-05-30,0.1028760001063346,0.0867509990930557,0.1352480053901672,0.0894979983568191,0.1721580028533935,0.1763049960136413,0.0754280015826225,0.0654020011425018,0.0963350012898445,0.035767,1.505561,-0.099456,0.82937,0.509133,0.001345,0.000941,0.488581,1.283557,9.395315,iq1,2
2008-06-30,0.1026019975543022,0.0855349972844123,0.1337209939956665,0.088867001235485,0.1735759973526001,0.1762299984693527,0.0740929991006851,0.0670860037207603,0.0982899963855743,7.2e-05,1.506283,-0.09929,0.815676,0.488484,0.001356,0.000985,0.509176,1.260542,9.245731,iq1,0
2008-07-31,0.1023460030555725,0.0851470008492469,0.1336770057678222,0.0879319980740547,0.1744080036878585,0.176596000790596,0.0733570009469986,0.0676380023360252,0.0988999977707862,-0.080955,1.505874,-0.099301,0.731464,0.400519,0.001278,0.00097,0.597233,1.226758,9.249071,iq1,8
2008-08-29,0.1025429964065551,0.0848689973354339,0.1335140019655227,0.0865150019526481,0.1759459972381591,0.1774020045995712,0.0729409977793693,0.0674450024962425,0.0988259986042976,-0.086105,1.506039,-0.099114,0.778472,0.420475,0.001346,0.001037,0.577141,1.271155,9.333068,iq1,8
2008-09-30,0.1024530008435249,0.0844400003552436,0.1330060064792633,0.0858799964189529,0.1770659983158111,0.1770060062408447,0.0725750029087066,0.0684999972581863,0.0990739986300468,-0.260384,1.507034,-0.098792,0.890184,0.433421,0.00146,0.001126,0.563993,1.268616,9.13574,iq1,8
2008-10-31,0.1022619977593422,0.0845239982008934,0.1326089948415756,0.08576700091362,0.1769039928913116,0.1773210018873214,0.0725999996066093,0.0688489973545074,0.0991650000214576,-0.632335,1.50712,-0.098292,1.013668,0.48365,0.001606,0.001238,0.513506,1.318745,7.622245,iq1,0
2008-11-28,0.1025779992341995,0.0841810032725334,0.1319549977779388,0.085718996822834,0.1768089979887008,0.175914004445076,0.0715169981122016,0.0694570019841194,0.1018709987401962,-0.753286,1.507374,-0.098248,1.105374,0.563611,0.001944,0.001519,0.432925,1.338558,7.087664,iq1,1
2008-12-31,0.1028060019016265,0.0838209986686706,0.1310050040483474,0.0856039971113205,0.1769459992647171,0.1757639944553375,0.0713270008563995,0.0692429989576339,0.103482998907566,-0.749403,1.508772,-0.098235,1.198697,0.643603,0.001604,0.001272,0.353521,1.363411,6.967903,iq1,10
2009-01-30,0.1028330028057098,0.083867996931076,0.1308410018682479,0.0854929983615875,0.177045002579689,0.1755529940128326,0.0712300017476081,0.0692389979958534,0.1038990020751953,-0.883929,1.508244,-0.097955,1.292905,0.634682,0.001663,0.00133,0.362325,1.336402,6.552135,iq1,11
2009-02-27,0.1026490032672882,0.0830489993095398,0.1299470067024231,0.0857499986886978,0.1769199967384338,0.1744849979877472,0.0715859979391098,0.0696759968996048,0.1059369966387748,-1.159294,1.507793,-0.097691,1.400432,0.636964,0.001909,0.001542,0.359585,1.252558,5.879717,iq1,1
2009-03-31,0.1024859994649887,0.0832300037145614,0.1297699958086013,0.0857200026512146,0.1771489977836609,0.1737069934606552,0.0719500035047531,0.0698750019073486,0.1061140000820159,-1.070923,1.508792,-0.098479,1.562252,0.757016,0.001302,0.001079,0.240603,1.335173,5.937107,iq1,4
2009-04-30,0.1027029976248741,0.0833609998226165,0.1292279958724975,0.0860290005803108,0.1767529994249344,0.17323899269104,0.072122998535633,0.0703099966049194,0.1062550023198127,-1.070501,1.508941,-0.098365,1.802266,0.760844,0.001386,0.00116,0.23661,1.370346,5.30989,iq1,13
2009-05-29,0.1026789993047714,0.0830610021948814,0.128601998090744,0.0860449969768524,0.1768530011177063,0.1730429977178573,0.0702209994196891,0.0705489963293075,0.1089460030198097,-0.905932,1.508839,-0.098362,1.80724,0.758088,0.001422,0.001192,0.239299,1.403799,5.118748,iq1,4
2009-06-30,0.1024969965219497,0.0831739977002143,0.1276060044765472,0.0857390016317367,0.1766909956932068,0.173331007361412,0.0701790004968643,0.0706669986248016,0.110115997493267,-0.86109,1.509117,-0.098558,1.837501,0.782773,0.001341,0.001137,0.21475,1.434758,5.219923,iq1,5
2009-07-31,0.1021680012345314,0.0831409990787506,0.1274760067462921,0.0858929976820945,0.1768919974565506,0.1729650050401687,0.0703390017151832,0.0708289965987205,0.1102970018982887,-0.775108,1.509081,-0.09878,1.994849,0.823435,0.001118,0.000969,0.174477,1.437028,5.025985,iq1,8
2009-08-31,0.1020160019397735,0.0828989967703819,0.1269820034503936,0.0860410034656524,0.1768500059843063,0.1729869991540908,0.0702999979257583,0.0709469988942146,0.1109779998660087,-0.600967,1.509209,-0.099026,1.701242,0.844168,0.001002,0.000876,0.153954,1.508766,5.423954,iq1,5
2009-09-30,0.1017969995737075,0.0829169973731041,0.1266019940376281,0.0859299972653389,0.1770109981298446,0.17323899269104,0.0703290030360221,0.0709019973874092,0.1112729981541633,-0.322273,1.509045,-0.099146,1.597823,0.832509,0.00111,0.000966,0.165415,1.506416,5.830502,iq1,11
2009-10-30,0.1018979996442794,0.0828799977898597,0.1266150027513504,0.0860060006380081,0.1769970059394836,0.1733739972114563,0.0702079981565475,0.0708509981632232,0.1111709997057914,-0.453322,1.508394,-0.099064,1.604799,0.793464,0.001359,0.001185,0.203992,1.503212,6.162683,iq1,13
2009-11-30,0.10190399736166,0.0828180015087127,0.1264960020780563,0.0857240036129951,0.1770319938659668,0.173126995563507,0.0701960027217865,0.0708419978618621,0.1118609979748725,-0.355231,1.507707,-0.098784,1.697124,0.720929,0.001702,0.001511,0.275858,1.45265,6.040335,iq1,13
2009-12-31,0.1019589975476265,0.0827429965138435,0.1261740028858184,0.0855339989066124,0.1773709952831268,0.1734189987182617,0.0699980035424232,0.07082200050354,0.1119790002703666,-0.325902,1.506854,-0.09851,2.021017,0.637099,0.002118,0.001897,0.358886,1.360709,5.894464,iq1,13
2010-01-29,0.1019909977912902,0.0831720009446144,0.1258739978075027,0.0855540037155151,0.1768870055675506,0.1731210052967071,0.070090003311634,0.0711809992790222,0.1121300011873245,-0.470104,1.505722,-0.098565,2.209978,0.53205,0.002259,0.001972,0.463719,1.300522,5.914939,iq1,10
2010-02-26,0.10173200070858,0.083026997745037,0.1254879981279373,0.085268996655941,0.1773709952831268,0.1740330010652542,0.0697989985346794,0.0709749981760978,0.112306997179985,-0.472252,1.505607,-0.098891,1.955679,0.480195,0.002163,0.001855,0.515787,1.296182,5.9624,iq1,9
2010-03-31,0.101620003581047,0.0831819996237754,0.1249120011925697,0.0854040011763572,0.178180992603302,0.1738770008087158,0.0697230026125907,0.0711300000548362,0.1119709983468055,-0.400694,1.505735,-0.099114,1.696654,0.499279,0.001983,0.001674,0.497064,1.285612,5.888232,iq1,10
2010-04-30,0.1015489995479583,0.0835200026631355,0.1242109984159469,0.0851690024137497,0.1784700006246566,0.1737799942493438,0.0697219967842102,0.0712860003113746,0.112295001745224,-0.355463,1.505906,-0.099182,1.416798,0.497568,0.00192,0.001623,0.49889,1.272968,5.797412,iq1,9
2010-05-31,0.1014299988746643,0.0835020020604133,0.1240160018205642,0.0855270028114318,0.1784970015287399,0.1733720004558563,0.0697830021381378,0.071392998099327,0.1124819964170456,-0.338607,1.506267,-0.099212,1.329342,0.541058,0.001929,0.001643,0.455371,1.298717,5.858573,iq1,10
2010-06-30,0.1014290004968643,0.083185002207756,0.1238960027694702,0.085327997803688,0.1786500066518783,0.1733819991350174,0.0700189992785453,0.0716750025749206,0.1124359965324401,-0.410376,1.506471,-0.099208,1.467446,0.537186,0.001943,0.001682,0.459189,1.318466,5.915296,iq1,8
