Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2003-09-30,0.1482609957456588,0.0892470031976699,0.0529280006885528,0.1246960014104843,0.1550139933824539,0.0689200013875961,0.1082890033721923,0.1140310019254684,0.1386130005121231,-0.680534,1.385004,0.073115,0.858069,0.108272,0.176795,0.424612,0.290321,1.559065,5.032465,iq1,13
2003-10-31,0.1450709998607635,0.0891619995236396,0.0535999983549118,0.1238889992237091,0.1544139981269836,0.0687479972839355,0.1133560016751289,0.1138089969754219,0.1379510015249252,-0.488278,1.391533,0.073765,0.869734,0.108549,0.180437,0.404851,0.306162,1.567502,5.284881,iq1,2
2003-11-28,0.1425050050020218,0.0894969999790191,0.0560709983110427,0.1114389970898628,0.1543570011854171,0.0705749988555908,0.125448003411293,0.112466000020504,0.1376429945230484,-0.493178,1.401333,0.077405,0.919783,0.105977,0.150479,0.279953,0.463591,1.41913,5.233332,iq1,13
2003-12-31,0.1403490006923675,0.0914430022239685,0.0565910004079341,0.1119399964809417,0.1534159928560257,0.0705009996891021,0.1246249973773956,0.1101170033216476,0.1410170048475265,-0.462893,1.409065,0.074765,0.965982,0.114362,0.156622,0.294179,0.434837,1.427965,5.180842,iq1,0
2004-01-30,0.1389070004224777,0.0922349989414215,0.0569700002670288,0.1109310016036033,0.1516969949007034,0.071613997220993,0.1260360032320022,0.1105379983782768,0.141072005033493,-0.534226,1.407041,0.079882,0.933494,0.098561,0.148147,0.277424,0.475867,1.413937,5.385847,iq1,11
2004-02-27,0.138482004404068,0.0931710004806518,0.0582429990172386,0.1112629994750022,0.1502310037612915,0.0710119977593422,0.1257379949092865,0.1106910035014152,0.1411699950695037,-0.465305,1.418184,0.078896,0.991521,0.102295,0.149809,0.286425,0.46147,1.438393,5.458015,iq1,0
2004-03-31,0.1381420046091079,0.0921500027179718,0.0578799992799758,0.1034900024533271,0.1508270055055618,0.0706330016255378,0.1343760043382644,0.110334001481533,0.1421680003404617,-0.455594,1.418976,0.080992,1.024083,0.116266,0.18,0.217715,0.486018,1.384397,5.421838,iq1,13
2004-04-30,0.1375280022621154,0.0922449976205825,0.0582400001585483,0.1032560020685195,0.1511249989271164,0.0706679970026016,0.1368820071220398,0.1086329966783523,0.1414230018854141,-0.707069,1.41695,0.081429,0.978031,0.122678,0.208262,0.213405,0.455655,1.350063,4.920643,iq1,8
2004-05-31,0.1332339942455291,0.0933479964733123,0.0585709996521472,0.1024039983749389,0.1511410027742386,0.0709009990096092,0.1403640061616897,0.1084790006279945,0.1415569931268692,-0.565363,1.422316,0.087034,0.810209,0.098001,0.204054,0.167706,0.530239,1.31748,5.16744,iq1,9
2004-06-30,0.1323260068893432,0.0933170020580291,0.0586690008640289,0.1026120036840438,0.1518439948558807,0.0718389973044395,0.1422310024499893,0.1055499985814094,0.1416130065917968,-0.546827,1.421862,0.087804,0.763246,0.116992,0.25031,0.172701,0.459997,1.408805,5.226299,iq1,11
2004-07-30,0.1312830001115799,0.0932779982686042,0.0592180006206035,0.10224299877882,0.151309996843338,0.0727130025625228,0.1445479989051818,0.1043889969587326,0.1410190016031265,-0.599542,1.423826,0.090616,0.728253,0.117101,0.227844,0.160888,0.494167,1.359303,5.100416,iq1,9
2004-08-31,0.1286900043487548,0.0931140035390853,0.0591050013899803,0.1018079966306686,0.151770994067192,0.0722889974713325,0.1473419964313507,0.1037589982151985,0.1421229988336563,-0.562983,1.4234,0.089987,0.686222,0.138035,0.234605,0.177025,0.450335,1.383279,5.099658,iq1,11
2004-09-30,0.1281979978084564,0.0933950021862983,0.0595490001142025,0.101793996989727,0.1513780057430267,0.0727740004658699,0.1503189951181411,0.1017299965023994,0.1408639997243881,-0.48721,1.42718,0.091188,0.730138,0.143642,0.215469,0.165199,0.47569,1.342595,5.001593,iq1,9
2004-10-29,0.1234050020575523,0.0937149971723556,0.0608859993517398,0.1032299995422363,0.1509349942207336,0.073293998837471,0.164121001958847,0.087677001953125,0.1427370011806488,-0.490186,1.432092,0.094718,0.802833,0.131864,0.146282,0.101998,0.619857,1.217727,4.884462,iq1,7
2004-11-30,0.1219279989600181,0.0945710018277168,0.0608480013906955,0.1031379997730255,0.1508920043706894,0.0740649998188018,0.1658180058002472,0.0872580036520958,0.1414829939603805,-0.506073,1.443847,0.09468,1.213417,0.205036,0.13784,0.082626,0.574498,1.241841,4.921105,iq1,9
2004-12-31,0.1219990029931068,0.0944269970059394,0.0621000006794929,0.1040090024471283,0.1501680016517639,0.0751390010118484,0.1658550053834915,0.0854109972715377,0.1408919990062713,-0.473625,1.445918,0.095093,1.505086,0.265753,0.120048,0.070298,0.543901,1.229861,4.847782,iq1,8
2005-01-31,0.1209859997034072,0.0949579998850822,0.0628010034561157,0.1055279970169067,0.1494819968938827,0.0754679962992668,0.1674779951572418,0.0829909965395927,0.1403069943189621,-0.596261,1.444734,0.09447,1.723271,0.314405,0.110867,0.064453,0.510275,1.206414,4.635702,iq1,9
2005-02-28,0.1209340021014213,0.0945110023021698,0.0633139982819557,0.1059480011463165,0.149518996477127,0.0754259973764419,0.1683699935674667,0.0819900035858154,0.1399890035390854,-0.529145,1.450227,0.094406,2.211088,0.334926,0.104193,0.059558,0.501322,1.201916,4.618088,iq1,5
2005-03-31,0.1214149966835975,0.0946270003914833,0.0634849965572357,0.1063250005245208,0.1497800052165985,0.0758799985051155,0.1691479980945587,0.0799309983849525,0.1394080072641372,-0.594177,1.448042,0.094107,5.33121,0.320202,0.0811,0.042776,0.555923,1.150257,4.463179,iq1,9
2005-04-29,0.1212889999151229,0.0943849980831146,0.0635140016674995,0.1065199971199035,0.1505009979009628,0.0756739974021911,0.1699880063533783,0.079205997288227,0.1389220058917999,-0.672446,1.452318,0.093539,6.127314,0.372003,0.079681,0.040988,0.507328,1.167238,4.37085,iq1,8
2005-05-31,0.1213070005178451,0.0941729992628097,0.063798002898693,0.107643999159336,0.1509079933166504,0.0755589976906776,0.1693200021982193,0.0792969986796379,0.1379929929971695,-0.655995,1.450309,0.093606,6.292614,0.386327,0.070161,0.032567,0.510945,1.145188,4.319222,iq1,10
2005-06-30,0.1216839998960495,0.0942139998078346,0.0642710030078888,0.1091670021414756,0.1498019993305206,0.0757500007748603,0.1674849987030029,0.0793500021100044,0.138274997472763,-0.499988,1.450182,0.094216,6.954271,0.365229,0.059058,0.026044,0.549669,1.143742,4.477838,iq1,9
2005-07-29,0.1218850016593933,0.0953079983592033,0.0653730034828186,0.1099359989166259,0.1492519974708557,0.0762339979410171,0.164024993777275,0.0798429995775222,0.1381420046091079,-0.371197,1.450763,0.093599,7.008128,0.410688,0.058266,0.02621,0.504836,1.166866,4.536701,iq1,3
2005-08-31,0.1220400035381317,0.0948830023407936,0.0664310008287429,0.1108750030398368,0.1483519971370697,0.0768389999866485,0.1616279929876327,0.0807840004563331,0.1381690055131912,-0.383781,1.453466,0.091716,8.147872,0.4225,0.05186,0.02184,0.5038,1.162455,4.475191,iq1,3
2005-09-30,0.1219059973955154,0.0947420001029968,0.0676999986171722,0.1129560023546218,0.1490049958229065,0.0778779983520507,0.1559779942035675,0.0813570022583007,0.1384779959917068,-0.454265,1.45483,0.091644,8.639459,0.433016,0.047004,0.017363,0.502617,1.179316,4.569955,iq1,2
2005-10-31,0.1219889968633651,0.0946059972047805,0.0677099972963333,0.115286998450756,0.1505640000104904,0.0789659991860389,0.1472910046577453,0.0855040028691291,0.1380829960107803,-0.651592,1.451948,0.08681,11.284962,0.446747,0.034258,0.011394,0.507601,1.151808,4.453026,iq1,4
2005-11-30,0.1220159977674484,0.0942910015583038,0.069750003516674,0.1156990006566047,0.1504130065441131,0.0795070007443428,0.1462379992008209,0.0833780020475387,0.1387089937925338,-0.442427,1.450135,0.076782,15.310099,0.45641,0.026056,0.008593,0.508942,1.154643,4.684478,iq1,4
2005-12-30,0.1215969994664192,0.0944520011544227,0.0697859972715377,0.1168339997529983,0.1498720049858093,0.0800699964165687,0.1457010060548782,0.0827310010790824,0.1389580070972442,-0.396309,1.450285,0.069193,17.385247,0.454881,0.022197,0.006653,0.51627,1.179839,4.751529,iq1,6
2006-01-31,0.1215910017490387,0.0943059995770454,0.0705550014972686,0.1159439980983734,0.1491589993238449,0.0805400013923645,0.1449179947376251,0.0837659984827041,0.1392199993133545,-0.212239,1.449715,0.062796,18.5477,0.419932,0.019241,0.005202,0.555625,1.168133,4.859795,iq1,8
2006-02-28,0.1208690032362937,0.0943590030074119,0.0709950029850006,0.1160989999771118,0.1488939970731735,0.0806209966540336,0.1432249993085861,0.0865169987082481,0.1384229958057403,-0.261061,1.450769,0.054846,19.008722,0.451512,0.018273,0.004902,0.525313,1.191553,4.934284,iq1,5
2006-03-31,0.1203640028834343,0.0943069979548454,0.0711769983172416,0.1161139979958534,0.1486559957265854,0.080886997282505,0.1423639953136444,0.087407000362873,0.1387230008840561,-0.183242,1.452813,0.040542,19.222367,0.477482,0.017542,0.00481,0.500165,1.194899,5.00561,iq1,4
2006-04-28,0.1198949962854385,0.0940010026097297,0.0758080035448074,0.1159240007400512,0.1491589993238449,0.0820230022072792,0.1392769962549209,0.0855849981307983,0.1383270025253296,-0.199478,1.453304,0.004077,19.8525,0.474613,0.013609,0.003863,0.507915,1.194976,4.971592,iq1,6
2006-05-31,0.1199410036206245,0.0935570001602172,0.0760129988193512,0.1161540001630783,0.1482139974832534,0.0822089985013008,0.1388259977102279,0.0873899981379509,0.1376959979534149,-0.342577,1.454245,-0.034488,19.664697,0.467227,0.012794,0.003689,0.516289,1.188834,4.812444,iq1,7
2006-06-30,0.1197070032358169,0.0932260006666183,0.0764990001916885,0.1154809966683387,0.1475419998168945,0.0818680003285408,0.1336580067873001,0.0937810018658638,0.1382389962673187,-0.237795,1.457166,-0.055712,19.209203,0.483996,0.012047,0.003626,0.500331,1.211714,5.15435,iq1,6
2006-07-31,0.1197950020432472,0.0929019972681999,0.0783379971981048,0.1144990026950836,0.1468960046768188,0.0815190002322197,0.1331329941749572,0.0942040011286735,0.138714000582695,-0.182674,1.45789,-0.06486,18.762424,0.460473,0.009889,0.003073,0.526565,1.213443,5.287217,iq1,8
2006-08-31,0.1215419992804527,0.0951730012893676,0.0776190012693405,0.1144829988479614,0.1443829983472824,0.0831099972128868,0.1330340057611465,0.0928080007433891,0.1378480046987533,-0.105326,1.45626,-0.065244,18.183833,0.483047,0.009793,0.00304,0.504119,1.231576,5.456044,iq1,0
2006-09-29,0.1209909990429878,0.0955709964036941,0.0905919969081878,0.1132799983024597,0.1431429982185363,0.0822769999504089,0.1296350061893463,0.0858059972524643,0.1387050002813339,0.03165,1.451126,-0.075454,17.022478,0.47447,0.008611,0.00274,0.51418,1.205656,5.819324,iq1,0
2006-10-31,0.1230639964342117,0.0950409993529319,0.0942080020904541,0.1108110025525093,0.1445219963788986,0.0826819986104965,0.1284610033035278,0.0879769995808601,0.1332349926233291,0.357029,1.447715,-0.077397,16.294916,0.472118,0.007236,0.002436,0.51821,1.232929,7.880603,iq1,0
2006-11-30,0.1246000006794929,0.0935629978775978,0.0989900007843971,0.1106780022382736,0.1444810032844543,0.0925420001149177,0.1289319992065429,0.0726760029792785,0.133539006114006,0.492657,1.510429,-0.046743,10.791398,0.310826,0.143329,0.162638,0.383207,1.383463,8.40236,iq1,4
2006-12-29,0.1266980022192001,0.0925400033593177,0.1002129986882209,0.1099750027060508,0.1437290012836456,0.0945999994874,0.1313460022211074,0.0765139982104301,0.1243840008974075,0.410667,1.511235,-0.082365,6.421773,0.354352,0.081341,0.082864,0.481442,1.296583,8.651187,iq1,0
2007-01-31,0.1296380013227462,0.0924620032310485,0.1093270033597946,0.1092929989099502,0.1429799944162368,0.0982209965586662,0.1316040009260177,0.0690699964761734,0.1174049973487854,0.511908,1.525109,-0.093198,6.126413,0.47312,0.027539,0.023843,0.475498,1.281668,8.756342,iq1,0
2007-02-28,0.1298010051250457,0.0921629965305328,0.1263239979743957,0.1091649979352951,0.1421499997377395,0.0979449972510337,0.1180279999971389,0.0684430003166198,0.1159820035099983,0.58706,1.528933,-0.096741,6.71213,0.538751,0.012709,0.010566,0.437974,1.302015,8.86165,iq1,3
2007-03-30,0.1311520040035247,0.0927029997110366,0.1386590003967285,0.1086750030517578,0.1420429944992065,0.0985750034451484,0.1104039996862411,0.0679289996623992,0.1098610013723373,0.509913,1.532128,-0.098202,6.018641,0.531779,0.005799,0.004391,0.45803,1.272722,8.995782,iq1,0
2007-04-30,0.1312589943408966,0.0921600013971328,0.1438779979944229,0.1096360012888908,0.1426739990711212,0.1026690006256103,0.1034469977021217,0.068072997033596,0.1062040030956268,0.374792,1.534971,-0.099174,3.905904,0.564052,0.002743,0.001954,0.431251,1.275855,9.69833,iq1,1
2007-05-31,0.1314810067415237,0.0920550003647804,0.1443649977445602,0.1100659966468811,0.1431850045919418,0.1046229973435401,0.1018330007791519,0.0690139979124069,0.1033779978752136,0.271966,1.534897,-0.099095,4.905257,0.536642,0.002504,0.001786,0.459068,1.253584,9.945447,iq1,0
2007-06-29,0.1324640065431594,0.0927250012755394,0.1481270045042038,0.1115690022706985,0.1412979960441589,0.1061690002679824,0.1000450029969215,0.0675960034132003,0.1000069975852966,0.27237,1.537756,-0.099257,3.929101,0.516794,0.001913,0.001345,0.479947,1.245522,9.962714,iq1,0
2007-07-31,0.1326999962329864,0.092690996825695,0.1495639979839325,0.1116930022835731,0.1415899991989135,0.1063140034675598,0.0962060019373893,0.0688069984316825,0.1004339978098869,0.165313,1.537014,-0.099433,2.80305,0.490262,0.00166,0.001175,0.506902,1.239647,10.179041,iq1,6
2007-08-31,0.1326279938220977,0.0921979993581771,0.1506710052490234,0.1116349995136261,0.1416710019111633,0.1060800030827522,0.0963009968400001,0.0685980021953582,0.1002189964056015,0.131701,1.538091,-0.099466,2.610562,0.529166,0.00152,0.001106,0.468209,1.279809,10.387593,iq1,2
2007-09-28,0.1328909993171692,0.0925000011920929,0.1502750068902969,0.1111700013279914,0.141972005367279,0.1058650016784668,0.0964479967951774,0.0684849992394447,0.1003940030932426,0.137531,1.538362,-0.099468,2.557496,0.453752,0.001438,0.001078,0.543732,1.219883,10.130342,iq1,7
2007-10-31,0.1333860009908676,0.0915350019931793,0.1512179970741272,0.1091620028018951,0.1414819955825805,0.1056569963693618,0.0964400023221969,0.070431999862194,0.1006869971752166,0.187987,1.538383,-0.099239,2.60497,0.503662,0.001712,0.001287,0.493339,1.242925,9.998464,iq1,0
2007-11-30,0.133310005068779,0.091508999466896,0.1518529951572418,0.1083320006728172,0.1416919976472854,0.105564996600151,0.0966140031814575,0.0704030022025108,0.100722998380661,0.089464,1.538372,-0.099494,2.078643,0.452553,0.001327,0.001065,0.545056,1.202496,9.876807,iq1,9
2007-12-31,0.1334149986505508,0.0914700031280517,0.1514520049095153,0.1078360006213188,0.142094999551773,0.1060699969530105,0.0961159989237785,0.0705870017409324,0.1009590029716491,0.065446,1.539116,-0.09954,1.688721,0.514807,0.001275,0.001008,0.482909,1.264711,10.069205,iq1,6
2008-01-31,0.1335150003433227,0.0912370011210441,0.1519349962472915,0.1072669997811317,0.1420190036296844,0.1061889976263046,0.0961069986224174,0.0707390010356903,0.1009910032153129,0.060243,1.538656,-0.099584,1.3063,0.495792,0.001222,0.000978,0.502008,1.239286,9.95382,iq1,9
2008-02-29,0.1335249990224838,0.0907820016145706,0.1518239974975586,0.1072060018777847,0.1417360007762909,0.1064630001783371,0.0960659980773925,0.0712869986891746,0.101111002266407,0.04584,1.539316,-0.099606,1.13847,0.512764,0.001149,0.000926,0.485161,1.265218,10.027413,iq1,5
2008-03-31,0.1336459964513778,0.0900959968566894,0.1525029987096786,0.1074939966201782,0.1417829990386963,0.1068710014224052,0.0943370014429092,0.0720369964838028,0.101233996450901,-0.015965,1.539212,-0.099475,1.08762,0.513533,0.001198,0.000978,0.484291,1.282854,10.159455,iq1,0
2008-04-30,0.1334120035171508,0.0902960002422332,0.1528629958629608,0.1068300008773803,0.1416099965572357,0.1067510023713111,0.0948859974741935,0.0719040036201477,0.1014470010995864,-0.004814,1.538857,-0.099523,0.947563,0.451874,0.001306,0.00112,0.5457,1.228474,9.946262,iq1,9
2008-05-30,0.1334149986505508,0.0905719995498657,0.152671992778778,0.1068629994988441,0.1414979994297027,0.1068850010633468,0.0948399975895881,0.0717459991574287,0.1015079990029335,0.078546,1.53933,-0.099517,0.841291,0.4478,0.00127,0.001125,0.549805,1.247876,10.148587,iq1,8
2008-06-30,0.1330139935016632,0.0903659984469413,0.1522189974784851,0.1068959981203079,0.1412560045719146,0.1076190024614334,0.0937549993395805,0.0725810006260871,0.1022939980030059,0.042619,1.53955,-0.09937,0.884637,0.492689,0.001414,0.001271,0.504626,1.262305,10.077504,iq1,0
2008-07-31,0.1330199986696243,0.0902990028262138,0.1520790010690689,0.1070630028843879,0.1415140032768249,0.1074300035834312,0.0936290025711059,0.0723169967532157,0.1026500016450882,-0.03399,1.538992,-0.099346,0.8235,0.440377,0.001372,0.001294,0.556957,1.254544,10.201095,iq1,6
2008-08-29,0.1335220038890838,0.0902559980750083,0.1521909981966018,0.1057180017232894,0.1418119966983795,0.1073200032114982,0.0938159972429275,0.0724380016326904,0.1029260009527206,-0.035332,1.53923,-0.098991,0.901494,0.42133,0.001515,0.001463,0.575692,1.275928,10.267818,iq1,9
2008-09-30,0.1335709989070892,0.0899199992418289,0.1526110023260116,0.1054050028324127,0.1417340040206909,0.1069480031728744,0.0930830016732215,0.0736780017614364,0.1030509993433952,-0.202668,1.538733,-0.098272,1.071611,0.444334,0.001871,0.001791,0.552004,1.280849,10.136031,iq1,8
2008-10-31,0.1334609985351562,0.0904769971966743,0.1508069932460785,0.105223000049591,0.1416819989681244,0.1070370003581047,0.0934929996728897,0.0742859989404678,0.103533998131752,-0.544776,1.539263,-0.097578,1.161977,0.480735,0.001914,0.001812,0.515539,1.314544,8.51375,iq1,0
2008-11-28,0.133444994688034,0.090558998286724,0.1502059996128082,0.104823999106884,0.1406899988651275,0.1071679964661598,0.0936660021543502,0.0746639966964721,0.1047779992222786,-0.658724,1.540032,-0.097131,1.284784,0.545368,0.002186,0.002098,0.450347,1.326807,7.983958,iq1,0
2008-12-31,0.133335992693901,0.0904029980301857,0.1501570045948028,0.1047459989786148,0.1405670046806335,0.1071489974856376,0.0930500030517578,0.0750610008835792,0.1055300012230873,-0.656812,1.540203,-0.095608,1.629152,0.62374,0.002474,0.002456,0.371331,1.352055,7.923602,iq1,13
2009-01-30,0.1332899928092956,0.0907040014863014,0.1490470021963119,0.1047549992799758,0.140403002500534,0.1072169989347457,0.0930240005254745,0.0751949995756149,0.1063650026917457,-0.803857,1.539751,-0.095142,1.680275,0.622885,0.002562,0.002556,0.371997,1.328869,7.404806,iq1,3
2009-02-27,0.1330340057611465,0.0908360034227371,0.1469359993934631,0.1044370010495185,0.1394450068473816,0.1074109971523284,0.0921209976077079,0.0754180029034614,0.1103620007634162,-1.08225,1.538867,-0.095624,1.576899,0.641581,0.002285,0.002326,0.353808,1.254904,6.596798,iq1,1
2009-03-31,0.1333750039339065,0.0917169973254203,0.1456400007009506,0.1041560024023056,0.1393339931964874,0.1080010011792182,0.0918209999799728,0.0755620002746582,0.11039300262928,-1.002597,1.539531,-0.097167,1.912507,0.732405,0.00208,0.002207,0.263308,1.325334,6.622821,iq1,0
2009-04-30,0.1330669969320297,0.0919179990887641,0.1450610011816024,0.1041110008955001,0.1391279995441436,0.1084920018911361,0.0918940007686615,0.0759660005569458,0.1103629991412162,-0.991976,1.539092,-0.097657,2.32111,0.763229,0.002078,0.002274,0.232419,1.371376,5.990398,iq1,13
2009-05-29,0.1329279989004135,0.0917740017175674,0.1427749991416931,0.1037219986319542,0.1392689943313598,0.1092810034751892,0.0920509994029998,0.0773620009422302,0.1108380034565925,-0.830977,1.538263,-0.0972,2.471825,0.758954,0.002322,0.002538,0.236187,1.415447,5.817576,iq1,0
2009-06-30,0.1329540014266967,0.0917349979281425,0.1420080065727234,0.1037380024790763,0.1393399983644485,0.1094520017504692,0.0922579988837242,0.0779310017824173,0.1105829998850822,-0.801961,1.537957,-0.097853,2.634416,0.790589,0.002257,0.002523,0.204631,1.444178,5.872182,iq1,8
2009-07-31,0.1329219937324524,0.0924519971013069,0.1407680064439773,0.103031001985073,0.1395429968833923,0.1094639971852302,0.0919879972934722,0.0782990008592605,0.1115330010652542,-0.711342,1.537655,-0.097781,2.958754,0.804095,0.002071,0.002348,0.191486,1.442028,5.675008,iq1,0
2009-08-31,0.1327389925718307,0.0926259979605674,0.1401650011539459,0.1029699966311454,0.1394899934530258,0.1094530001282692,0.0922050029039383,0.0786269977688789,0.1117239966988563,-0.546074,1.537757,-0.099014,1.979603,0.853766,0.001418,0.00168,0.143136,1.514221,6.078756,iq1,11
2009-09-30,0.1323350071907043,0.092970997095108,0.1395300030708313,0.1028160005807876,0.1395359933376312,0.1095789968967437,0.0921450033783912,0.0789019986987114,0.112185999751091,-0.278907,1.537415,-0.09904,1.995799,0.850483,0.00152,0.001804,0.146193,1.518885,6.561535,iq1,6
2009-10-30,0.1323930025100708,0.0931209996342659,0.1382959932088852,0.1027380004525184,0.139492005109787,0.1096599996089935,0.0920939967036247,0.0793979987502098,0.112806998193264,-0.411745,1.536676,-0.098934,2.153938,0.828986,0.001955,0.002308,0.166751,1.532005,6.968024,iq1,11
2009-11-30,0.1322969943284988,0.093308001756668,0.1375990062952041,0.1022659987211227,0.139273002743721,0.1100440025329589,0.0911820009350776,0.0797260031104087,0.1143049970269203,-0.315765,1.53601,-0.09852,2.876891,0.787188,0.0027,0.003244,0.206869,1.498468,6.838858,iq1,13
2009-12-31,0.1324770003557205,0.0933419987559318,0.1364289969205856,0.1020980030298233,0.139285996556282,0.1106889992952346,0.0912979990243911,0.0799449980258941,0.114436000585556,-0.286144,1.535632,-0.097915,3.683793,0.740621,0.00381,0.004658,0.250912,1.426386,6.697738,iq1,13
2010-01-29,0.1323669999837875,0.0935090035200119,0.136135995388031,0.1020210012793541,0.1391730010509491,0.1106420010328292,0.091109998524189,0.0801580026745796,0.1148839965462684,-0.431443,1.535164,-0.097897,4.134765,0.670717,0.004794,0.005443,0.319046,1.397212,6.735816,iq1,13
2010-02-26,0.1322499960660934,0.0939240008592605,0.1359490007162094,0.1017960011959075,0.1391559988260269,0.1109080016613006,0.0909899994730949,0.0802259966731071,0.1148009970784187,-0.433329,1.535071,-0.098678,3.34607,0.611453,0.004208,0.00464,0.379699,1.384823,6.780309,iq1,13
2010-03-31,0.132324993610382,0.0941449999809265,0.135232001543045,0.1018100008368492,0.1391479969024658,0.1112210005521774,0.0911320000886917,0.0803299993276596,0.114656001329422,-0.369267,1.534605,-0.098804,3.36623,0.567136,0.004171,0.00458,0.424112,1.332957,6.62638,iq1,11
2010-04-30,0.1324640065431594,0.0942279994487762,0.1344169974327087,0.1016160026192665,0.1390479952096939,0.1111909970641136,0.0912360027432441,0.0801599994301796,0.1156390011310577,-0.325018,1.534082,-0.098888,3.504988,0.528662,0.004088,0.004506,0.462744,1.296714,6.499592,iq1,9
2010-05-31,0.1323789954185485,0.0944039970636367,0.1342789977788925,0.1013960018754005,0.138945996761322,0.1114280000329017,0.0901440009474754,0.0805609971284866,0.1164639964699745,-0.308479,1.533837,-0.098863,3.495658,0.532831,0.003762,0.004152,0.459255,1.301436,6.545888,iq1,0
2010-06-30,0.1325239986181259,0.094479002058506,0.1339170038700103,0.1013289988040924,0.1389729976654052,0.1117120012640953,0.0897869989275932,0.0806009992957115,0.1166779994964599,-0.39027,1.533265,-0.099081,3.269852,0.544778,0.003674,0.004247,0.4473,1.323735,6.58202,iq1,10
2010-07-30,0.1326099932193756,0.0946030020713806,0.1335320025682449,0.1012509986758232,0.1386979967355728,0.1116620004177093,0.0899370014667511,0.0807840004563331,0.1169240027666091,-0.345435,1.533258,-0.099206,3.126022,0.55265,0.003231,0.003927,0.440191,1.315032,6.370151,iq1,10
2010-08-31,0.132763996720314,0.0948769971728324,0.1332399994134903,0.1011269986629486,0.1386609971523285,0.1117540001869201,0.0894680023193359,0.0810329988598823,0.117075003683567,-0.41973,1.53287,-0.099275,3.195774,0.505124,0.003126,0.00368,0.48807,1.27828,6.260375,iq1,10
2010-09-30,0.1329039931297302,0.0952000021934509,0.1332730054855346,0.1009740009903907,0.1387799978256225,0.1117729991674423,0.0887520015239715,0.0813309997320175,0.1170129999518394,-0.348096,1.532,-0.099206,3.19309,0.523081,0.003034,0.003484,0.470401,1.278223,6.017499,iq1,0
