Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2004-07-30,0.1309020072221756,0.1167780011892318,0.0909129977226257,0.1013839989900589,0.12202800065279,0.0999360010027885,0.1250060051679611,0.1203840002417564,0.0926690027117729,-0.572793,1.47467,0.09081,0.91033,0.081477,0.237511,0.215764,0.465248,1.424654,5.182305,iq1,10
2004-08-31,0.1294430047273636,0.1158690005540847,0.0909520015120506,0.1019779965281486,0.1224069967865943,0.1002139970660209,0.1257800012826919,0.1199830025434494,0.0933739989995956,-0.54744,1.474653,0.09136,0.857494,0.088136,0.236916,0.238856,0.436091,1.447025,5.18385,iq1,12
2004-09-30,0.1287000030279159,0.1159500032663345,0.0909029990434646,0.1026860028505325,0.1231070011854171,0.100112996995449,0.1256179958581924,0.1191670000553131,0.0937570035457611,-0.468161,1.47753,0.09101,0.943726,0.096524,0.220074,0.236172,0.44723,1.432573,5.115517,iq1,12
2004-10-29,0.1282069981098175,0.1151930019259452,0.0910070016980171,0.1023119986057281,0.1234489977359771,0.1003419980406761,0.1313070058822631,0.1092989966273307,0.0988840013742446,-0.487775,1.479285,0.091714,0.978102,0.102209,0.179258,0.192768,0.525765,1.354447,4.986192,iq1,10
2004-11-30,0.1255269944667816,0.1152530014514923,0.0911910012364387,0.1019750013947486,0.1239050030708313,0.1009280011057853,0.1335379928350448,0.1084180027246475,0.0992640033364296,-0.507117,1.477643,0.091903,1.043368,0.13185,0.15968,0.155401,0.553069,1.316159,4.895572,iq1,8
2004-12-31,0.1248319968581199,0.1134890019893646,0.0907080024480819,0.1035699993371963,0.1233989968895912,0.1009289994835853,0.1470749974250793,0.0957000032067298,0.1002980023622512,-0.489869,1.432317,0.097234,0.889178,0.149917,0.100959,0.114814,0.63431,1.207633,4.668659,iq1,7
2005-01-31,0.1229029968380928,0.1087450012564659,0.0905120000243187,0.1035950034856796,0.1233500018715858,0.1006029993295669,0.147157996892929,0.095051996409893,0.1080819964408874,-0.605185,1.466663,0.092767,0.952771,0.239649,0.13626,0.117651,0.50644,1.256577,4.564604,iq1,8
2005-02-28,0.122418999671936,0.1085069999098777,0.0903329998254776,0.1036510020494461,0.1244440004229545,0.1006229966878891,0.1470759958028793,0.0946410000324249,0.1083049997687339,-0.546391,1.463374,0.093202,1.007627,0.239192,0.119347,0.103488,0.537973,1.221344,4.498266,iq1,8
2005-03-31,0.1223559975624084,0.1087559983134269,0.0905670002102851,0.1036259979009628,0.1251100003719329,0.1004389971494674,0.146476998925209,0.0941750034689903,0.1084939986467361,-0.620375,1.461372,0.092899,1.221823,0.243561,0.100849,0.088985,0.566605,1.180946,4.345438,iq1,9
2005-04-29,0.1222520023584365,0.1083379983901977,0.0904430001974105,0.1035579964518547,0.1250289976596832,0.1002999991178512,0.148385003209114,0.0926169976592063,0.1090779975056648,-0.723728,1.461385,0.092219,1.283559,0.287589,0.1033,0.085145,0.523967,1.190541,4.227654,iq1,8
2005-05-31,0.1219149976968765,0.1078599989414215,0.0903420001268386,0.1036550030112266,0.1246849969029426,0.1014109998941421,0.1492609977722168,0.0910400003194809,0.1098320037126541,-0.71033,1.456033,0.093238,1.202649,0.306987,0.092337,0.069585,0.53109,1.163487,4.162839,iq1,9
2005-06-30,0.1216130033135414,0.1071590036153793,0.0904669985175132,0.1041129976511001,0.1247380003333091,0.1023309975862503,0.1488270014524459,0.0906319990754127,0.1101190000772476,-0.564355,1.446893,0.094762,1.111505,0.305402,0.071707,0.054481,0.568409,1.152557,4.278924,iq1,8
2005-07-29,0.1223250031471252,0.1070490032434463,0.0907389968633651,0.1046419963240623,0.1254940032958984,0.1021490022540092,0.1477580070495605,0.0897139981389045,0.1101310029625892,-0.418692,1.443157,0.09481,1.071392,0.324094,0.060488,0.045952,0.569466,1.153549,4.337339,iq1,6
2005-08-31,0.1226240023970604,0.1066910028457641,0.0911839976906776,0.1051210016012191,0.1260900050401687,0.1021549999713897,0.1467870026826858,0.0895769968628883,0.1097699999809265,-0.425988,1.434165,0.09473,1.433145,0.310463,0.047063,0.03034,0.612134,1.133195,4.237235,iq1,8
2005-09-30,0.1227720007300376,0.1065519973635673,0.0918169990181922,0.1056599989533424,0.126238003373146,0.1021440029144287,0.1463440060615539,0.0888929963111877,0.1095800027251243,-0.495303,1.431614,0.093697,2.277131,0.330599,0.040735,0.022827,0.605839,1.145612,4.355387,iq1,8
2005-10-31,0.1224009990692138,0.1065919995307922,0.0920609980821609,0.10657399892807,0.1261059939861297,0.1028100028634071,0.1458230018615722,0.0879729986190795,0.1096599996089935,-0.697956,1.429861,0.090575,3.327736,0.368234,0.035704,0.019678,0.576384,1.146248,4.254951,iq1,7
2005-11-30,0.1222840026021003,0.1067849993705749,0.0920910015702247,0.1065040007233619,0.1266680061817169,0.1033169999718666,0.145794004201889,0.0867199972271919,0.109835997223854,-0.460286,1.424632,0.079073,6.131238,0.363507,0.028778,0.016057,0.591657,1.133553,4.517894,iq1,8
2005-12-30,0.1217920035123825,0.1060810014605522,0.0920770019292831,0.1066609993577003,0.127249002456665,0.1036859974265098,0.1456689983606338,0.0864090025424957,0.1103750020265579,-0.404362,1.422736,0.06339,8.381437,0.410852,0.028203,0.014874,0.546071,1.174409,4.589249,iq1,5
2006-01-31,0.121749997138977,0.1052889972925186,0.0922029986977577,0.1057059988379478,0.1273189932107925,0.1039780005812645,0.1429630070924759,0.0886700004339218,0.1121210008859634,-0.20878,1.427994,0.057783,8.369709,0.43426,0.029529,0.015055,0.521156,1.191851,4.704873,iq1,1
2006-02-28,0.1219249963760376,0.1046169996261596,0.0922340005636215,0.1055909991264343,0.1279100030660629,0.1046330034732818,0.1414950042963028,0.0895000025629997,0.1120959967374801,-0.256849,1.421534,0.00406,10.945993,0.396666,0.021938,0.010852,0.570544,1.17231,4.760664,iq1,7
2006-03-31,0.1220640018582344,0.1041240021586418,0.0925389975309372,0.1057199984788894,0.1283289939165115,0.1052569970488548,0.1400990039110183,0.0894630029797554,0.1124060004949569,-0.181123,1.423303,-0.040548,10.553694,0.425768,0.02111,0.010383,0.542739,1.175943,4.792292,iq1,6
2006-04-28,0.1224239990115165,0.103932000696659,0.0959480032324791,0.1069409996271133,0.1277389973402023,0.1061630025506019,0.1373180001974105,0.0844039991497993,0.1151319965720176,-0.202643,1.417138,-0.064234,9.97371,0.467485,0.017618,0.008725,0.506172,1.197696,4.806967,iq1,1
2006-05-31,0.1223440021276474,0.1035080030560493,0.0968160033226013,0.1070460006594657,0.1277209967374801,0.1065239980816841,0.1367669999599456,0.0839190036058425,0.1153540015220642,-0.353387,1.414422,-0.083351,8.941715,0.439247,0.01555,0.007567,0.537636,1.174424,4.635578,iq1,8
2006-06-30,0.1222279965877533,0.1027320027351379,0.096729002892971,0.1070920005440712,0.1278859972953796,0.1070050001144409,0.1292989999055862,0.0916950032114982,0.115335002541542,-0.232824,1.417451,-0.086283,7.652713,0.419822,0.015705,0.007837,0.556637,1.187375,4.998361,iq1,8
2006-07-31,0.1217840015888214,0.1025990024209022,0.0976179987192154,0.1067560017108917,0.1281280070543289,0.1078279986977577,0.1269759982824325,0.0921379998326301,0.1161720007658004,-0.182604,1.424089,-0.087144,6.36323,0.486955,0.015556,0.008427,0.489062,1.234322,5.123997,iq1,3
2006-08-31,0.1216790005564689,0.1028660014271736,0.0981009975075721,0.1064129993319511,0.1281780004501342,0.1070920005440712,0.1291330009698867,0.0901300013065338,0.116408996284008,-0.110125,1.419488,-0.089913,4.564026,0.459749,0.013588,0.00709,0.519573,1.228967,5.263701,iq1,0
2006-09-29,0.1210540011525154,0.1029039993882179,0.1072679981589317,0.1049999967217445,0.128930002450943,0.1081380024552345,0.1284960061311721,0.0817650035023689,0.1164449974894523,0.042932,1.405482,-0.094489,4.186274,0.474227,0.010298,0.0051,0.510376,1.20904,5.665948,iq1,1
2006-10-31,0.1221060007810592,0.1024150028824806,0.1077779978513717,0.1054560020565986,0.1287769973278045,0.1086250022053718,0.1285350024700164,0.0807100012898445,0.1155980005860328,0.35012,1.527995,-0.010658,11.099786,0.302978,0.22132,0.208505,0.267198,1.418317,8.11537,iq1,6
2006-11-30,0.1223139986395835,0.1023790016770362,0.1085150018334388,0.1054089963436126,0.1284720003604889,0.1098449975252151,0.1285140067338943,0.0792829990386962,0.1152679994702339,0.500967,1.529631,-0.081269,5.309055,0.371703,0.049706,0.043928,0.534664,1.263617,8.250942,iq1,11
2006-12-29,0.1234339997172355,0.1029789969325065,0.1087130010128021,0.1053960025310516,0.128381997346878,0.1125599965453147,0.1280020028352737,0.0765139982104301,0.1140199974179267,0.410639,1.528702,-0.083989,4.833719,0.441603,0.051934,0.044919,0.461544,1.290811,8.604862,iq1,0
2007-01-31,0.1252830028533935,0.102862998843193,0.1095639988780021,0.105274997651577,0.1273269951343536,0.1137560009956359,0.1268039941787719,0.075822003185749,0.1133060008287429,0.488865,1.529441,-0.092705,6.352551,0.497068,0.020748,0.018162,0.464023,1.285572,8.767414,iq1,0
2007-02-28,0.1265369951725006,0.1027920022606849,0.1276520043611526,0.1050779968500137,0.1270100027322769,0.1139080002903938,0.1166400015354156,0.0681679993867874,0.1122160032391548,0.594462,1.537114,-0.097251,6.8956,0.551679,0.007888,0.006874,0.433558,1.305102,8.890882,iq1,2
2007-03-30,0.1290280073881149,0.1035410016775131,0.1324329972267151,0.1050850003957748,0.1264130026102066,0.1143509969115257,0.1113990023732185,0.069241002202034,0.1085100024938583,0.50333,1.544624,-0.097921,6.151655,0.531729,0.004844,0.003974,0.459453,1.273015,9.042267,iq1,0
2007-04-30,0.1284810006618499,0.1043329983949661,0.1403940021991729,0.1062610000371933,0.1263760030269622,0.114446997642517,0.1044379994273185,0.0705310031771659,0.1047400012612342,0.373821,1.547323,-0.098945,4.259103,0.554505,0.002754,0.002181,0.44056,1.268548,9.787594,iq1,2
2007-05-31,0.1297589987516403,0.1051789969205856,0.1415549963712692,0.1066619977355003,0.1256559938192367,0.1141709983348846,0.1036619991064071,0.0710659995675087,0.1022889986634254,0.272043,1.549594,-0.09877,4.982594,0.534273,0.002448,0.001937,0.461342,1.252959,10.064324,iq1,0
2007-06-29,0.1297809928655624,0.1055620014667511,0.1443769931793213,0.1087810024619102,0.1259199976921081,0.1146460026502609,0.1018859967589378,0.069471001625061,0.0995759963989257,0.267498,1.55039,-0.098875,4.172623,0.514053,0.002125,0.001674,0.482147,1.243252,10.061152,iq1,0
2007-07-31,0.1295299977064132,0.1057360023260116,0.1438540071249008,0.108644001185894,0.1255279928445816,0.1155840009450912,0.0972589999437332,0.0737269967794418,0.1001399978995323,0.160994,1.555959,-0.099188,3.035226,0.510451,0.001838,0.001446,0.486265,1.252821,10.30302,iq1,5
2007-08-31,0.1292359977960586,0.105331003665924,0.1442669928073883,0.1078540012240409,0.1253789961338043,0.1163880005478859,0.0978659987449646,0.0734969973564148,0.1001830026507377,0.126881,1.555351,-0.099282,2.805748,0.448876,0.001556,0.001285,0.548283,1.233358,10.349882,iq1,7
2007-09-28,0.1299699991941452,0.1058989986777305,0.1430390030145645,0.1073689982295036,0.125560000538826,0.1165599972009658,0.0974040031433105,0.0734860002994537,0.1007120013236999,0.129919,1.555672,-0.099184,2.91227,0.472333,0.001706,0.001438,0.524523,1.231494,10.228837,iq1,6
2007-10-31,0.1299560070037841,0.1060609966516494,0.1423410028219223,0.1047979965806007,0.1254809945821762,0.1165250018239021,0.09774199873209,0.076165996491909,0.1009299978613853,0.178711,1.554171,-0.099025,2.886241,0.475264,0.00203,0.001739,0.520967,1.221454,10.030293,iq1,6
2007-11-30,0.1298590004444122,0.1061529964208602,0.1415680050849914,0.1039599999785423,0.1259070038795471,0.1171469986438751,0.097971998155117,0.0761730000376701,0.1012609973549842,0.078561,1.553734,-0.099035,2.895818,0.510178,0.001973,0.001759,0.486089,1.236772,9.998499,iq1,1
2007-12-31,0.1297460049390792,0.1060739979147911,0.1418540030717849,0.1037800014019012,0.1260990053415298,0.1176680028438568,0.0970550030469894,0.0764160007238388,0.1013069972395896,0.053037,1.554459,-0.099341,1.69778,0.48807,0.001412,0.001223,0.509295,1.25051,10.119194,iq1,9
2008-01-31,0.1296519935131073,0.106003001332283,0.1410360038280487,0.1036280021071434,0.1263349950313568,0.1179360002279281,0.0969339981675148,0.0768769979476928,0.1015980020165443,0.048818,1.553744,-0.099363,1.452344,0.509683,0.001417,0.001238,0.487661,1.248166,10.029658,iq1,7
2008-02-29,0.1299850046634674,0.1062450036406517,0.1410000026226043,0.1034459993243217,0.126128003001213,0.1181429997086525,0.0967329964041709,0.0768909975886344,0.1014280021190643,0.032486,1.554069,-0.099408,1.201793,0.47923,0.001299,0.00116,0.518311,1.247735,10.051519,iq1,8
2008-03-31,0.1303369998931884,0.1057420000433921,0.1412760019302368,0.1034590005874633,0.1263960003852844,0.1189349964261055,0.0923900008201599,0.079935997724533,0.1015290021896362,-0.028252,1.556592,-0.09938,1.112997,0.519319,0.001335,0.001213,0.478133,1.285758,10.185542,iq1,2
2008-04-30,0.1305779963731765,0.1057799980044364,0.1414760053157806,0.1036790013313293,0.1267710030078888,0.1197839975357055,0.0920429974794387,0.0781280025839805,0.1017599999904632,-0.020892,1.5572,-0.099451,0.874252,0.452433,0.001168,0.0011,0.545299,1.230325,9.955344,iq1,9
2008-05-30,0.1311330050230026,0.1058290004730224,0.1413889974355697,0.1034699976444244,0.1266310065984726,0.1199769973754882,0.091620996594429,0.0781240016222,0.1018259972333908,0.063189,1.557678,-0.099429,0.811079,0.475463,0.001199,0.001157,0.522181,1.260293,10.168346,iq1,6
2008-06-30,0.1311340034008026,0.1053659990429878,0.1412400007247924,0.1032890006899833,0.1266379952430725,0.1198799982666969,0.0894799977540969,0.079645000398159,0.1033279970288276,0.030332,1.558456,-0.099381,0.782483,0.504604,0.001237,0.001221,0.492938,1.266772,10.079905,iq1,1
2008-07-31,0.1312399953603744,0.1049510017037391,0.1417009979486465,0.103421002626419,0.1268099993467331,0.1200160011649131,0.0888409987092018,0.0796829983592033,0.1033359989523887,-0.047848,1.559837,-0.099279,0.745016,0.423809,0.001182,0.00121,0.573799,1.243559,10.142661,iq1,7
2008-08-29,0.1313090026378631,0.1045489981770515,0.142314001917839,0.1029670014977455,0.1269589960575103,0.1204999983310699,0.0887390002608299,0.0794960036873817,0.1031669974327087,-0.048539,1.559889,-0.098958,0.817111,0.431895,0.001335,0.001395,0.565375,1.281569,10.265292,iq1,8
2008-09-30,0.1313419938087463,0.1040740013122558,0.1432829946279525,0.103131003677845,0.126923993229866,0.1205430030822753,0.0876109972596168,0.0794920027256012,0.1036010012030601,-0.217105,1.560686,-0.098253,0.970001,0.442581,0.001619,0.001683,0.554117,1.280413,10.1179,iq1,8
2008-10-31,0.1317279934883117,0.1037829965353012,0.1439410001039505,0.1028119996190071,0.1268520057201385,0.1207830011844635,0.0868709981441497,0.0793029963970184,0.1039260029792785,-0.563896,1.560587,-0.096986,1.184695,0.483683,0.002107,0.002181,0.512029,1.31276,8.480488,iq1,0
2008-11-28,0.1315300017595291,0.1039720028638839,0.1423490047454834,0.1029760017991066,0.1269399970769882,0.1211929991841316,0.0863209962844848,0.0793789997696876,0.1053410023450851,-0.682362,1.561579,-0.097384,1.131296,0.556661,0.002032,0.002143,0.439164,1.332722,7.938848,iq1,1
2008-12-31,0.1315779983997345,0.1040370017290115,0.1420120000839233,0.1029580011963844,0.1269380003213882,0.1210260018706321,0.0856899991631507,0.0795420035719871,0.1062180027365684,-0.683605,1.561538,-0.096072,1.447877,0.630276,0.002391,0.002628,0.364705,1.35624,7.869893,iq1,9
2009-01-30,0.1316940039396286,0.1038589999079704,0.1417409926652908,0.1030279994010925,0.1270270049571991,0.1212299987673759,0.0853120014071464,0.0793029963970184,0.1068060025572776,-0.827467,1.561773,-0.094675,1.565207,0.627253,0.00253,0.002838,0.367378,1.331959,7.362906,iq1,10
2009-02-27,0.1318880021572113,0.1035989969968795,0.140747994184494,0.1027629971504211,0.1273760050535202,0.1217959970235824,0.0854640007019043,0.079584002494812,0.1067819967865943,-1.111751,1.561966,-0.094029,1.632701,0.630901,0.002578,0.002912,0.363609,1.254023,6.556634,iq1,0
2009-03-31,0.1319060027599334,0.1041269972920417,0.1396799981594085,0.1026680022478103,0.1271809935569763,0.1217899993062019,0.0852949991822242,0.0795100033283233,0.1078440025448799,-1.027433,1.560751,-0.096261,1.925043,0.724122,0.002319,0.002761,0.270799,1.318518,6.579387,iq1,0
2009-04-30,0.1321340054273605,0.1040780022740364,0.1357830017805099,0.1025620028376579,0.1276790052652359,0.1226470023393631,0.0852470025420188,0.0801090002059936,0.1097619980573654,-1.009836,1.558741,-0.096763,2.301858,0.752643,0.002753,0.003392,0.241212,1.36984,5.963781,iq1,1
2009-05-29,0.1323949992656707,0.1043199971318245,0.1323740035295486,0.1024029999971389,0.1276150047779083,0.1223179996013641,0.0851449966430664,0.0811029970645904,0.1123270019888877,-0.849528,1.560275,-0.09666,2.563013,0.740017,0.002955,0.003613,0.253415,1.405144,5.784245,iq1,1
2009-06-30,0.1330650001764297,0.1043310016393661,0.1298000067472458,0.1023800000548362,0.1274500042200088,0.1229109987616539,0.0856319963932037,0.0817210003733635,0.1127099990844726,-0.819407,1.558767,-0.09666,2.646831,0.751241,0.003534,0.004325,0.2409,1.422591,5.830241,iq1,1
2009-07-31,0.133555993437767,0.1038390025496482,0.128832995891571,0.1024980023503303,0.1276859939098358,0.1236800029873848,0.085216000676155,0.0815490037202835,0.1131429970264434,-0.726374,1.557604,-0.096663,3.284028,0.771907,0.00369,0.004714,0.219689,1.435682,5.652159,iq1,1
2009-08-31,0.1333850026130676,0.1038459986448288,0.1281870007514953,0.1024639979004859,0.1276209950447082,0.1238700002431869,0.0856020003557205,0.0816330015659332,0.1133909970521926,-0.561482,1.556531,-0.098281,2.508063,0.815368,0.002833,0.00389,0.177909,1.492452,6.049412,iq1,10
2009-09-30,0.133432999253273,0.1038879975676536,0.1278910040855407,0.1023849993944168,0.1276389956474304,0.1238069981336593,0.0856589972972869,0.0818929970264434,0.1134060025215148,-0.289326,1.556337,-0.098415,2.438175,0.807255,0.003098,0.004241,0.185405,1.493561,6.537047,iq1,13
2009-10-30,0.1334740072488784,0.1038699969649314,0.1275739967823028,0.1021599993109703,0.1276330053806305,0.1235530003905296,0.0860849991440773,0.0821420028805732,0.1135099977254867,-0.423079,1.556705,-0.098347,2.653157,0.783626,0.003434,0.004673,0.208268,1.502686,6.937687,iq1,13
2009-11-30,0.1333640068769455,0.1039889976382255,0.1271830052137375,0.1021189987659454,0.1277440041303634,0.1234849989414215,0.0861959978938102,0.0823009982705116,0.1136180013418197,-0.327372,1.556669,-0.098002,3.182026,0.749602,0.004009,0.005534,0.240855,1.477088,6.838441,iq1,11
2009-12-31,0.133652001619339,0.1040610000491142,0.1267639994621276,0.1021059975028038,0.1277280002832412,0.1234830021858215,0.0862900018692016,0.0823139995336532,0.1136030033230781,-0.295094,1.556876,-0.097491,3.830541,0.699891,0.004795,0.006904,0.28841,1.400024,6.688968,iq1,13
2010-01-29,0.1333899945020675,0.1042229980230331,0.126578003168106,0.1017599999904632,0.1277319937944412,0.1236269995570182,0.08627700060606,0.0825610011816024,0.1138520017266273,-0.439325,1.557322,-0.097898,4.066262,0.630036,0.004706,0.006174,0.359084,1.374808,6.731932,iq1,13
2010-02-26,0.1333329975605011,0.1044789999723434,0.1265169978141784,0.1015560030937194,0.1277060061693191,0.1235800012946128,0.0863149985671043,0.0824899971485138,0.1140249967575073,-0.443172,1.557833,-0.098637,3.458459,0.570987,0.003805,0.004844,0.420365,1.362881,6.762655,iq1,11
2010-03-31,0.1332460045814514,0.1045769974589347,0.1259810030460357,0.1012789979577064,0.1276479959487915,0.1234320029616355,0.0866310000419616,0.0830589979887008,0.1141470000147819,-0.377564,1.55775,-0.098935,3.186433,0.530289,0.003224,0.004073,0.462414,1.312638,6.615398,iq1,9
2010-04-30,0.1332959979772567,0.1045259982347488,0.1257569938898086,0.1011859998106956,0.1277779936790466,0.1234330013394355,0.0867620036005973,0.0832189992070198,0.1140429973602294,-0.332685,1.557408,-0.099027,3.338179,0.506296,0.003072,0.003875,0.486757,1.286496,6.500123,iq1,10
2010-05-31,0.1331740021705627,0.1046319976449012,0.1252799928188324,0.101122997701168,0.1278010010719299,0.123428001999855,0.087056003510952,0.0833349972963333,0.1141699999570846,-0.316752,1.556989,-0.099048,3.294586,0.541098,0.003124,0.003962,0.451816,1.307397,6.562923,iq1,9
2010-06-30,0.1332349926233291,0.1046319976449012,0.1243460029363632,0.1010159999132156,0.1279069930315017,0.1231649965047836,0.0871360003948211,0.0837920010089874,0.1147689968347549,-0.400588,1.556382,-0.099064,3.16483,0.537652,0.003164,0.004163,0.455021,1.319409,6.57109,iq1,11
2010-07-30,0.1334650069475174,0.1047269999980926,0.1240099966526031,0.1009370014071464,0.1279350072145462,0.1235650032758712,0.0870229974389076,0.0836829990148544,0.114655002951622,-0.354781,1.55577,-0.099097,3.101419,0.551736,0.003101,0.004183,0.44098,1.314596,6.369407,iq1,6
2010-08-31,0.1331550031900406,0.1048479974269867,0.1234579980373382,0.101063996553421,0.1279029995203018,0.1236729994416236,0.0868339985609054,0.0839509963989257,0.115115001797676,-0.432327,1.556569,-0.099301,3.077369,0.499464,0.002585,0.003407,0.494543,1.274975,6.248519,iq1,10
