Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2005-06-30,0.1184640005230903,0.1019290015101432,0.0667089968919754,0.102362997829914,0.142203003168106,0.1113030016422271,0.1523009985685348,0.0762970000505447,0.1284299939870834,-0.532715,1.428222,0.022292,11.536615,0.420952,0.029401,0.01673,0.532917,1.134295,4.232664,iq1,7
2005-07-29,0.1185289993882179,0.1015760004520416,0.0676599964499473,0.1047229990363121,0.141866996884346,0.1116990000009536,0.1477700024843216,0.0773380026221275,0.1288390010595321,-0.39295,1.426878,0.005209,12.13979,0.466456,0.028296,0.015886,0.489362,1.163381,4.326906,iq1,2
2005-08-31,0.1185550019145011,0.1000979989767074,0.0689850002527237,0.1045819967985153,0.1411260068416595,0.1134530007839202,0.1469350010156631,0.0779670029878616,0.1282989978790283,-0.405842,1.424357,-0.044245,12.664843,0.397424,0.019262,0.008988,0.574326,1.138209,4.239764,iq1,7
2005-09-30,0.1185740008950233,0.1002660021185875,0.0705099999904632,0.1047289967536926,0.1406469941139221,0.1156359985470771,0.1432349979877472,0.077625997364521,0.1287789940834045,-0.478123,1.428077,-0.059795,12.709742,0.427163,0.016878,0.00702,0.548939,1.153434,4.33518,iq1,8
2005-10-31,0.1182499974966049,0.1012720018625259,0.0719280019402504,0.1050179973244667,0.1405880004167556,0.1177370026707649,0.139501005411148,0.0776299983263015,0.1280760020017624,-0.676643,1.428204,-0.072356,9.212724,0.435902,0.015353,0.006538,0.542207,1.134385,4.218854,iq1,9
2005-11-30,0.1186209991574287,0.1011499986052513,0.0762929990887641,0.1047049984335899,0.138834998011589,0.1175779998302459,0.138261005282402,0.0762799978256225,0.1282770037651062,-0.455899,1.433754,-0.079476,6.79266,0.483903,0.015789,0.006944,0.493364,1.144815,4.44518,iq1,3
2005-12-30,0.1186629980802536,0.1006639972329139,0.0770509988069534,0.1067999973893165,0.1380710005760193,0.1182899996638298,0.136132001876831,0.0762170031666755,0.1281120032072067,-0.411658,1.432658,-0.088168,4.756643,0.440054,0.014003,0.005553,0.54039,1.154199,4.50339,iq1,8
2006-01-31,0.1185519993305206,0.1001529991626739,0.0778789967298507,0.1061609983444213,0.1369030028581619,0.1180479973554611,0.135466992855072,0.0787139981985092,0.1281230002641677,-0.22109,1.430389,-0.089963,4.302723,0.475392,0.013937,0.005358,0.505312,1.179042,4.634531,iq1,4
2006-02-28,0.1187309995293617,0.098871000111103,0.078574001789093,0.106293998658657,0.1357650011777877,0.1186959967017173,0.133210003376007,0.0813210010528564,0.1285369992256164,-0.265993,1.430612,-0.093572,3.531192,0.464855,0.011062,0.004089,0.519994,1.198292,4.716809,iq1,5
2006-03-31,0.1185609996318817,0.0987529978156089,0.0794569998979568,0.1062399968504905,0.1355060040950775,0.1184339970350265,0.1319169998168945,0.0821039974689483,0.1290280073881149,-0.189154,1.432781,-0.094703,2.794341,0.489114,0.010655,0.003908,0.496323,1.204829,4.772287,iq1,5
2006-04-28,0.1197549998760223,0.099260002374649,0.0801289975643158,0.106464996933937,0.1344289928674698,0.1206619963049888,0.1301089972257614,0.0814170017838478,0.1277749985456466,-0.211546,1.428979,-0.09449,2.472083,0.483098,0.009195,0.003518,0.504189,1.226255,4.778794,iq1,0
2006-05-31,0.1199019998311996,0.0995450019836425,0.0809819996356964,0.1063460037112236,0.1340470016002655,0.1206270009279251,0.130291000008583,0.0808599963784217,0.1274009943008422,-0.354495,1.435102,-0.097136,1.820284,0.476388,0.00801,0.002954,0.512647,1.190195,4.584848,iq1,9
2006-06-30,0.1197609975934028,0.098641999065876,0.0813120007514953,0.1063020005822181,0.1336120069026947,0.1210509985685348,0.1229949966073036,0.0896760001778602,0.1266479939222335,-0.243436,1.427268,-0.09754,1.706523,0.510369,0.007873,0.002948,0.47881,1.234931,4.925851,iq1,5
2006-07-31,0.1185609996318817,0.0989520028233528,0.083077996969223,0.1059219986200332,0.1342300027608871,0.1201599985361099,0.1220429986715316,0.090327002108097,0.1267279982566833,-0.19011,1.432652,-0.098056,1.438493,0.475161,0.006378,0.002374,0.516088,1.23586,5.048538,iq1,9
2006-08-31,0.1188609972596168,0.1006909981369972,0.0836049988865852,0.1066880002617836,0.1316860020160675,0.1201620027422905,0.1234629973769187,0.0896139964461326,0.125229999423027,-0.113793,1.437046,-0.097306,1.364374,0.484055,0.006366,0.00222,0.507359,1.250143,5.230941,iq1,0
2006-09-29,0.1203610002994537,0.101572997868061,0.094490997493267,0.1036920025944709,0.1320859938859939,0.1191020011901855,0.1235610023140907,0.081506997346878,0.1236279979348182,0.036965,1.440621,-0.097663,1.146075,0.475484,0.005898,0.002099,0.516518,1.229534,5.611137,iq1,0
2006-10-31,0.120677001774311,0.1010790020227432,0.0944129973649978,0.1030279994010925,0.1342570036649704,0.1207109987735748,0.1208510026335716,0.0828939974308013,0.122089996933937,0.355458,1.442892,-0.097865,0.97555,0.483535,0.004649,0.001687,0.510129,1.25845,7.717484,iq1,0
2006-11-30,0.1231539994478225,0.1010750010609626,0.0962330028414726,0.0989290028810501,0.1328510046005249,0.1215460002422332,0.1133209988474845,0.0916099995374679,0.1212819963693618,0.491264,1.442883,-0.099154,0.851112,0.476819,0.003062,0.001135,0.518984,1.252648,8.012327,iq1,5
2006-12-29,0.1238830015063285,0.098471000790596,0.0939650014042854,0.0944549962878227,0.1321340054273605,0.1198569983243942,0.1080119982361793,0.1151100024580955,0.1141130030155181,0.410579,1.443214,-0.09893,0.795473,0.465311,0.002433,0.000891,0.531365,1.264153,8.438408,iq1,0
2007-01-31,0.1275739967823028,0.1001039966940879,0.1071539968252182,0.0939069986343383,0.1344140022993087,0.1204880028963089,0.1033530011773109,0.1014930009841919,0.111513003706932,0.479602,1.436951,-0.099072,0.733499,0.463541,0.002087,0.000759,0.533612,1.269048,8.489702,iq1,0
2007-02-28,0.127702996134758,0.0953529998660087,0.1178750023245811,0.0872820019721984,0.1248209998011589,0.109434001147747,0.0870300009846687,0.1415829956531524,0.1089190021157264,0.598457,1.435906,-0.099593,0.607226,0.500839,0.000866,0.000289,0.498006,1.312469,8.995734,iq1,0
2007-03-30,0.1331730037927627,0.0931499972939491,0.1412059962749481,0.0821390002965927,0.1213049963116645,0.1112029999494552,0.0734260007739067,0.1459439992904663,0.0984549969434738,0.521067,1.434362,-0.099775,0.577286,0.504063,0.000582,0.000192,0.495163,1.284927,9.195124,iq1,0
2007-04-30,0.1398539990186691,0.0878940001130104,0.1447779983282089,0.0773710012435913,0.1169139966368675,0.1208510026335716,0.0634810030460357,0.1571560055017471,0.0917010009288787,0.410817,1.431657,-0.099852,0.555964,0.513284,0.000376,0.000112,0.486228,1.271815,9.711538,iq1,0
2007-05-31,0.162660002708435,0.0887140035629272,0.1521349996328354,0.0917199999094009,0.1147119998931884,0.1207650005817413,0.0719899982213974,0.1096709966659545,0.0876320004463195,0.327757,1.493846,-0.004037,10.937047,0.358101,0.137567,0.148592,0.35574,1.383343,10.363745,iq1,3
2007-06-29,0.1564549952745437,0.0922230035066604,0.1505420058965683,0.0969510003924369,0.1123170033097267,0.1531600058078766,0.0740559995174408,0.0787269994616508,0.0855700001120567,0.315588,1.510118,0.010441,11.146123,0.566591,0.008174,0.010747,0.414489,1.293559,9.845389,iq1,0
2007-07-31,0.1559280008077621,0.0930920019745826,0.1504749953746795,0.0967679992318153,0.1124799996614456,0.15344800055027,0.0729990005493164,0.0786380022764206,0.0861729979515075,0.158223,1.527807,0.001127,12.672965,0.422578,0.008348,0.010325,0.558748,1.22425,9.944247,iq1,7
2007-08-31,0.1550019979476928,0.0934970006346702,0.1494600027799606,0.0968969985842704,0.1142460033297538,0.1514710038900375,0.0749469995498657,0.0779410004615783,0.0865399986505508,0.130344,1.525935,0.001083,12.707192,0.489387,0.006251,0.008055,0.496307,1.284983,10.172089,iq1,0
2007-09-28,0.1547420024871826,0.0937940031290054,0.1518079936504364,0.0976829975843429,0.1150140017271041,0.151987999677658,0.0753600001335144,0.0727720037102699,0.0868399962782859,0.136821,1.529856,0.001091,12.592092,0.424668,0.00362,0.004722,0.566989,1.228788,10.002169,iq1,7
2007-10-31,0.1550980061292648,0.0937630012631416,0.1517989933490753,0.0960479974746704,0.1150539964437484,0.1520529985427856,0.0755160003900528,0.0732569992542266,0.0874129980802536,0.175299,1.528913,-0.003488,12.445907,0.477236,0.003413,0.004342,0.515009,1.241679,9.910654,iq1,4
2007-11-30,0.1555979996919632,0.0943770036101341,0.1519040018320083,0.0959630012512207,0.1150450035929679,0.1523389965295791,0.0753400027751922,0.0721469968557357,0.087287999689579,0.080988,1.529889,-0.00741,12.646592,0.436008,0.00227,0.003096,0.558627,1.227117,9.914876,iq1,8
2007-12-31,0.1556289941072464,0.0943899974226951,0.1518180072307586,0.095719002187252,0.1149329990148544,0.1526840031147003,0.0752940028905868,0.0721450001001358,0.0873880013823509,0.055154,1.529913,-0.004544,14.093587,0.477105,0.002079,0.002826,0.51799,1.271132,10.047552,iq1,6
2008-01-31,0.1556819975376129,0.09426199644804,0.1519410014152526,0.0955080017447471,0.114837996661663,0.1525579988956451,0.0752419978380203,0.0724589973688125,0.0875099971890449,0.046453,1.530009,-0.002434,14.461757,0.476693,0.001904,0.002642,0.51876,1.268078,9.961646,iq1,7
2008-02-29,0.155686005949974,0.0940930023789405,0.1519359946250915,0.0952470004558563,0.1149149984121322,0.1524969935417175,0.07515200227499,0.0723370015621185,0.088137999176979,0.031387,1.529741,-0.000223,15.013883,0.479612,0.001888,0.002696,0.515804,1.274088,9.982224,iq1,7
2008-03-31,0.1558910012245178,0.0935809984803199,0.1515299975872039,0.095330998301506,0.1150920018553733,0.1526339948177337,0.0746389999985694,0.0733340010046958,0.087967999279499,-0.031808,1.529818,-0.000854,15.113659,0.434403,0.00179,0.002656,0.561151,1.250075,10.023003,iq1,9
2008-04-30,0.1558610051870346,0.0939539968967437,0.1510380059480667,0.0950910001993179,0.1154230013489723,0.1518480032682418,0.0753830000758171,0.0732889994978904,0.0881130024790763,-0.017037,1.529721,-0.000991,15.191137,0.486484,0.001937,0.002871,0.508708,1.284618,10.037166,iq1,0
2008-05-30,0.155799001455307,0.0941149964928627,0.1503549963235855,0.0949980020523071,0.1154659986495971,0.151759997010231,0.0753900036215782,0.073743000626564,0.0883750021457672,0.069991,1.530014,-0.013035,16.5139,0.493041,0.001829,0.002799,0.50233,1.297412,10.227221,iq1,2
2008-06-30,0.1559379994869232,0.0935150012373924,0.1507869958877563,0.0946990028023719,0.1156020015478134,0.1511880010366439,0.0745759978890419,0.0741010010242462,0.0895930007100105,0.036624,1.529658,-0.021313,17.396965,0.475336,0.001819,0.002845,0.52,1.290307,10.076088,iq1,0
2008-07-31,0.155922994017601,0.0936110019683837,0.1506229937076568,0.0945020020008087,0.1155499964952468,0.1511410027742386,0.0742700025439262,0.0743929967284202,0.089987002313137,-0.043499,1.530067,-0.02255,16.495451,0.401755,0.001606,0.002531,0.594107,1.245168,10.073548,iq1,8
2008-08-29,0.1563269942998886,0.09357800334692,0.1508619934320449,0.0942900031805038,0.1150609999895095,0.1512420028448104,0.0742650032043457,0.0740879997611045,0.0902860015630722,-0.04167,1.529839,-0.021317,16.871602,0.440477,0.001748,0.002724,0.555051,1.285623,10.181419,iq1,7
2008-09-30,0.1563960015773773,0.0933860018849372,0.1498090028762817,0.0943149998784065,0.1151069998741149,0.1512700021266937,0.0739530026912689,0.0747459977865219,0.0910189971327781,-0.217407,1.529165,-0.021884,16.849086,0.44284,0.001899,0.002872,0.55239,1.27072,9.961689,iq1,9
2008-10-31,0.155250996351242,0.0933870002627372,0.1486389935016632,0.0945319980382919,0.115105003118515,0.1513960063457489,0.0750150009989738,0.0747729986906051,0.091900996863842,-0.568038,1.529462,-0.021253,16.874555,0.484178,0.001914,0.002851,0.511057,1.311444,8.353527,iq1,0
2008-11-28,0.1543570011854171,0.093188002705574,0.1475259959697723,0.0949610024690628,0.1149540022015571,0.1507930010557174,0.0750650018453598,0.0759200006723404,0.0932359993457794,-0.685288,1.526944,-0.027826,15.780873,0.541229,0.002288,0.003367,0.453117,1.314112,7.830942,iq1,0
2008-12-31,0.1541890054941177,0.092860996723175,0.1468079984188079,0.0948589965701103,0.1148559972643852,0.1509000062942505,0.0750110000371933,0.0756779983639717,0.0948380008339881,-0.684315,1.523085,-0.040966,16.072058,0.626848,0.002197,0.003347,0.367607,1.345734,7.798497,iq1,13
2009-01-30,0.1541579961776733,0.0927949994802475,0.1455979943275451,0.0948600023984909,0.1149120032787323,0.1511929929256439,0.0750060006976127,0.0755250006914138,0.0959540009498596,-0.830808,1.522957,-0.045353,15.314069,0.630904,0.002211,0.003417,0.363468,1.314595,7.270246,iq1,12
2009-02-27,0.1533430069684982,0.0923879966139793,0.144223004579544,0.0945030003786087,0.1150010004639625,0.1518629938364029,0.0747829973697662,0.0762429982423782,0.0976539999246597,-1.10953,1.522026,-0.046806,14.854173,0.634613,0.002355,0.003648,0.359383,1.259777,6.508574,iq1,1
2009-03-31,0.1529549956321716,0.0923459976911544,0.143775999546051,0.0945760011672973,0.1149369999766349,0.15174600481987,0.0745759978890419,0.0766289979219436,0.0984589979052543,-1.031613,1.517693,-0.068038,9.858177,0.740629,0.001599,0.002627,0.255145,1.318563,6.500032,iq1,1
2009-04-30,0.1526490002870559,0.0921960026025772,0.1431010067462921,0.0948029980063438,0.1151269972324371,0.1521269977092743,0.0748810023069381,0.0766400024294853,0.0984769985079765,-1.013276,1.516355,-0.078668,9.028126,0.760878,0.001643,0.002741,0.234738,1.331395,5.868207,iq1,12
2009-05-29,0.1520510017871856,0.0926539972424507,0.1410650014877319,0.0951410010457038,0.1153990030288696,0.1532360017299652,0.0746309980750083,0.0769700035452842,0.0988520011305809,-0.845229,1.516522,-0.078369,9.010798,0.755688,0.001766,0.002935,0.239611,1.402511,5.698597,iq1,0
2009-06-30,0.1520120054483413,0.0926840007305145,0.1395819932222366,0.0957019999623298,0.1155249997973442,0.15310800075531,0.0748220011591911,0.077174000442028,0.0993909984827041,-0.800602,1.51532,-0.081881,8.377766,0.778132,0.001704,0.002852,0.217312,1.443516,5.822739,iq1,2
2009-07-31,0.1513819992542266,0.0923819988965988,0.1385529935359954,0.0955850034952163,0.1157080009579658,0.1534779965877533,0.0746759995818138,0.0775960013270378,0.1006409972906112,-0.709175,1.513244,-0.08523,7.340031,0.806406,0.00148,0.002525,0.18959,1.446744,5.594446,iq1,0
2009-08-31,0.1506509929895401,0.0921569988131523,0.1380649954080581,0.0957039967179298,0.1156639978289604,0.1538390070199966,0.0747750028967857,0.0775440037250518,0.1015999987721443,-0.537271,1.505766,-0.091987,4.652294,0.865649,0.000956,0.001687,0.131708,1.520856,6.018464,iq1,3
2009-09-30,0.1504469960927963,0.091848999261856,0.1376840025186538,0.0957269966602325,0.1155110001564025,0.1541299968957901,0.0748969987034797,0.0776979997754097,0.1020559966564178,-0.273031,1.507225,-0.093565,3.677002,0.858444,0.001026,0.001816,0.138713,1.519935,6.465332,iq1,5
2009-10-30,0.1504269987344741,0.0918579995632171,0.1373320072889328,0.0955979973077774,0.1157300025224685,0.1541849970817566,0.0748239979147911,0.0779810026288032,0.1020639985799789,-0.407966,1.510893,-0.093314,3.434886,0.81339,0.001476,0.002577,0.182557,1.510632,6.845581,iq1,13
2009-11-30,0.1499889940023422,0.0922330021858215,0.1366430073976516,0.0953179970383644,0.1155849993228912,0.1536059975624084,0.0750870034098625,0.0782049968838691,0.1033350005745887,-0.312435,1.514462,-0.091782,3.889722,0.75113,0.002042,0.003564,0.243263,1.468627,6.737914,iq1,13
2009-12-31,0.149845004081726,0.0923279970884323,0.1361860036849975,0.0952830016613006,0.1155449971556663,0.1533380001783371,0.0755579993128776,0.0784550011157989,0.1034609973430633,-0.282096,1.517897,-0.090743,4.750278,0.695028,0.002618,0.00456,0.297794,1.395787,6.601463,iq1,10
2010-01-29,0.1499679982662201,0.0927079990506172,0.1354259997606277,0.0952519997954368,0.115335002541542,0.1535090059041977,0.075763002038002,0.0785359963774681,0.1035019978880882,-0.428337,1.522039,-0.091062,5.875612,0.568899,0.003319,0.005457,0.422326,1.335124,6.597968,iq1,13
2010-02-26,0.1495160013437271,0.0925939977169036,0.1352580040693283,0.0955369994044303,0.1154280006885528,0.1534850001335144,0.0759690031409263,0.0788389965891838,0.103373996913433,-0.437056,1.522593,-0.093256,5.024383,0.495275,0.002917,0.004795,0.497013,1.306641,6.612528,iq1,10
2010-03-31,0.1497450023889541,0.0926069989800453,0.1346189975738525,0.0954060032963752,0.115846998989582,0.1534789949655532,0.0759899988770484,0.0789450034499168,0.103362999856472,-0.370066,1.522345,-0.094427,4.670887,0.496642,0.00267,0.00438,0.496308,1.286829,6.494503,iq1,9
2010-04-30,0.149518996477127,0.0928689986467361,0.1341509968042373,0.0954229980707168,0.1157099977135658,0.1535110026597976,0.0763870030641555,0.079135000705719,0.1032940000295639,-0.323573,1.522024,-0.095116,4.294657,0.497825,0.00247,0.004043,0.495661,1.274766,6.417655,iq1,9
2010-05-31,0.1491039991378784,0.0929410010576248,0.1337459981441497,0.0955820009112358,0.1159270033240318,0.1533689945936203,0.0766770020127296,0.0793400034308433,0.103313997387886,-0.313494,1.521286,-0.095401,4.009219,0.537154,0.002433,0.003948,0.456465,1.296883,6.457231,iq1,4
2010-06-30,0.1492449939250946,0.0930820032954216,0.1336079984903335,0.0956130027770996,0.1159899979829788,0.1532659977674484,0.0766400024294853,0.0792369991540908,0.1033200025558471,-0.398105,1.521418,-0.095493,3.787814,0.533172,0.002524,0.004188,0.460116,1.312037,6.482893,iq1,10
2010-07-30,0.1491129994392395,0.0929929986596107,0.1330839991569519,0.0955950021743774,0.1160970032215118,0.1533119976520538,0.0765359997749328,0.0792630016803741,0.1040069982409477,-0.350734,1.521102,-0.095856,3.576904,0.539258,0.002365,0.004039,0.454338,1.304374,6.270852,iq1,9
2010-08-31,0.1486819982528686,0.0930230021476745,0.1328240036964416,0.0954819992184639,0.1161530017852783,0.1534159928560257,0.0766069963574409,0.0792459994554519,0.1045690029859542,-0.431203,1.521432,-0.096378,3.339162,0.495962,0.002202,0.003698,0.498137,1.2695,6.149516,iq1,9
2010-09-30,0.1487189978361129,0.0929379984736442,0.1322160065174102,0.0955569967627525,0.1161689981818199,0.1533589959144592,0.0765699967741966,0.0798830017447471,0.1045880019664764,-0.362383,1.520836,-0.096745,2.94663,0.486161,0.002107,0.003385,0.508347,1.252064,5.870908,iq1,8
2010-10-29,0.1476790010929107,0.0931340008974075,0.131969004869461,0.0955300033092498,0.1163370013236999,0.1534080058336258,0.0766770020127296,0.0799179971218109,0.1053479984402656,-0.284559,1.520088,-0.09721,2.637063,0.49262,0.001918,0.00307,0.502391,1.229238,5.819269,iq1,8
2010-11-30,0.1473439931869506,0.0932689979672432,0.1318400055170059,0.0953150019049644,0.1164290010929107,0.1537429988384246,0.0766220018267631,0.0799579992890358,0.1054780036211013,-0.312485,1.519415,-0.097527,2.263695,0.520711,0.001821,0.002943,0.474525,1.262695,5.84832,iq1,10
2010-12-31,0.1473560035228729,0.0933429971337318,0.131290003657341,0.0951889976859092,0.1165110021829605,0.1534570008516311,0.0767040029168129,0.0801080018281936,0.1060409992933273,-0.255231,1.519456,-0.09764,2.033746,0.52706,0.001777,0.002898,0.468264,1.232454,5.634304,iq1,9
2011-01-31,0.1470730006694793,0.0932729989290237,0.1284970045089721,0.0951640009880065,0.1164989992976188,0.1539770066738128,0.0768100023269653,0.0826070010662078,0.1060990020632743,-0.294912,1.517959,-0.097726,1.869755,0.507186,0.001897,0.00305,0.487867,1.246798,5.694122,iq1,7
2011-02-28,0.1462559998035431,0.0929829999804496,0.1283240020275116,0.0956389978528022,0.1165350005030632,0.1551920026540756,0.0757009983062744,0.082516998052597,0.106853999197483,-0.22274,1.517227,-0.097748,1.748706,0.516183,0.001747,0.002762,0.479308,1.248517,5.677161,iq1,0
2011-03-31,0.146025002002716,0.0926840007305145,0.1282529979944229,0.095210000872612,0.1165250018239021,0.1554969996213913,0.0760499984025955,0.0825840011239051,0.1071709990501403,-0.233898,1.519529,-0.098118,1.344253,0.459432,0.001692,0.00267,0.536206,1.259307,5.698647,iq1,8
