Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2004-08-31,0.1366699934005737,0.1203420013189315,0.1104819998145103,0.0899989977478981,0.115845002233982,0.0876379981637001,0.1297689974308014,0.1207820028066635,0.0884729996323585,-0.550655,1.46848,0.090384,0.962769,0.090667,0.27523,0.209811,0.424292,1.450776,5.192064,iq1,9
2004-09-30,0.1358440071344375,0.1203449964523315,0.1112020015716552,0.0900800004601478,0.1159539967775344,0.0877450034022331,0.1303170025348663,0.1196909993886947,0.0888219997286796,-0.476805,1.469828,0.090604,1.015411,0.094426,0.24852,0.208398,0.448656,1.426786,5.10535,iq1,11
2004-10-29,0.1354169994592666,0.1198690012097358,0.1109490022063255,0.0901629999279975,0.116407997906208,0.0877130031585693,0.1395439952611923,0.107755996286869,0.092180997133255,-0.502789,1.472534,0.092509,0.999862,0.102801,0.195931,0.148878,0.55239,1.320689,4.939747,iq1,9
2004-11-30,0.1316989958286285,0.1204229965806007,0.111394003033638,0.0909930020570755,0.1168679967522621,0.0889390036463737,0.1406989991664886,0.1063290014863014,0.0926560014486312,-0.519189,1.477899,0.093343,1.080283,0.151032,0.15981,0.107276,0.581883,1.277744,4.836223,iq1,9
2004-12-31,0.1312970072031021,0.1198259964585304,0.1118000000715255,0.0919879972934722,0.117135003209114,0.0891039967536926,0.146925002336502,0.0981440022587776,0.0937800034880638,-0.499825,1.469679,0.095078,1.018617,0.217566,0.126833,0.082165,0.573436,1.230444,4.690983,iq1,8
2005-01-31,0.1290269941091537,0.1186959967017173,0.1113850027322769,0.0924549996852874,0.1169240027666091,0.0887989997863769,0.1469819992780685,0.0991550013422966,0.0965770035982132,-0.616703,1.47265,0.093679,1.035954,0.285546,0.138109,0.088088,0.488257,1.243201,4.527756,iq1,1
2005-02-28,0.1283359974622726,0.1189690008759498,0.1113639995455741,0.0937879979610443,0.1164119988679885,0.0891340002417564,0.1459790021181106,0.0986230000853538,0.0973960012197494,-0.547209,1.469608,0.094182,1.081475,0.28378,0.112112,0.069562,0.534546,1.203867,4.488348,iq1,8
2005-03-31,0.1289560049772262,0.1186190024018287,0.1115719974040985,0.0937220007181167,0.1163939982652664,0.0894149988889694,0.1454849988222122,0.0975330024957656,0.0983029976487159,-0.624556,1.464725,0.094134,1.355108,0.293112,0.086963,0.058014,0.56191,1.155801,4.322792,iq1,9
2005-04-29,0.1281750053167343,0.118927001953125,0.1121390014886856,0.0937360003590583,0.1164320036768913,0.089318998157978,0.1454710066318512,0.0950229987502098,0.1007779985666275,-0.739749,1.466915,0.093385,1.488101,0.363127,0.090983,0.059256,0.486634,1.186583,4.195293,iq1,2
2005-05-31,0.1280930042266845,0.119557000696659,0.1120020002126693,0.0940150022506713,0.1157400012016296,0.0892440006136894,0.1458719968795776,0.0939640030264854,0.101512998342514,-0.731415,1.462127,0.094342,1.404511,0.368853,0.0742,0.042133,0.514815,1.145419,4.123477,iq1,9
2005-06-30,0.1288439929485321,0.1184009984135627,0.1124489977955818,0.0945480018854141,0.1158920004963874,0.090208001434803,0.1459069997072219,0.0928689986467361,0.1008810028433799,-0.585183,1.456018,0.095366,1.294807,0.365318,0.0582,0.032199,0.544283,1.146267,4.224759,iq1,7
2005-07-29,0.1285919994115829,0.1181790009140968,0.1123789995908737,0.0957999974489212,0.1163680031895637,0.090388998389244,0.1451040059328079,0.0924960002303123,0.1006930023431778,-0.431701,1.452362,0.095629,1.151486,0.390205,0.048828,0.027157,0.533809,1.155472,4.30268,iq1,4
2005-08-31,0.1294050067663192,0.1154170036315918,0.1123439967632293,0.0972589999437332,0.1179089993238449,0.0904249995946884,0.1434289962053299,0.0927440002560615,0.1010669991374015,-0.436271,1.448807,0.094758,1.196711,0.411607,0.044183,0.023444,0.520765,1.160362,4.211633,iq1,1
2005-09-30,0.1295879930257797,0.1152359992265701,0.1122749969363212,0.097352996468544,0.1186140030622482,0.0905430018901825,0.1426800042390823,0.0919300019741058,0.1017810031771659,-0.508898,1.444505,0.094396,2.433534,0.359895,0.032235,0.013065,0.594805,1.149754,4.313902,iq1,7
2005-10-31,0.1300089955329895,0.1152309998869896,0.1132479980587959,0.0981099978089332,0.1193690001964569,0.0909790024161338,0.1391080021858215,0.0920919999480247,0.101853996515274,-0.71931,1.442765,0.092432,3.144811,0.4316,0.030497,0.012519,0.525383,1.160069,4.194415,iq1,2
2005-11-30,0.1303379982709884,0.1148390024900436,0.113646000623703,0.0981839969754219,0.1194910034537315,0.0912719964981079,0.1389729976654052,0.0911459997296333,0.1021090000867843,-0.482445,1.439013,0.082887,7.230893,0.393128,0.021538,0.009298,0.576036,1.136961,4.454152,iq1,7
2005-12-30,0.1305350065231323,0.1135490015149116,0.1140749976038932,0.0987450033426284,0.1190659999847412,0.0916929990053176,0.1386110037565231,0.0906749963760376,0.1030500009655952,-0.424884,1.440754,0.070577,9.021086,0.408212,0.021235,0.008906,0.561647,1.167272,4.5225,iq1,8
2006-01-31,0.1297599971294403,0.1130309998989105,0.114887997508049,0.0987259969115257,0.118706002831459,0.0915609970688819,0.1360639929771423,0.0905560031533241,0.1067069992423057,-0.219701,1.440822,0.056637,9.976277,0.391684,0.019503,0.00818,0.580633,1.161639,4.65558,iq1,8
2006-02-28,0.1293220072984695,0.1124830022454261,0.1158439964056015,0.0977559983730316,0.1189149990677833,0.0920559987425804,0.135012000799179,0.0917000025510788,0.1069110035896301,-0.266422,1.440382,0.022549,11.362925,0.381681,0.016737,0.007077,0.594505,1.162261,4.721308,iq1,8
2006-03-31,0.1292109936475753,0.1120219975709915,0.1152490004897117,0.0979740023612976,0.1194899976253509,0.0919189974665641,0.1347209960222244,0.091678999364376,0.1077350005507469,-0.189606,1.438805,-0.030408,11.339403,0.431939,0.015358,0.006617,0.546086,1.173326,4.765394,iq1,6
2006-04-28,0.129378005862236,0.1121449992060661,0.1164129972457885,0.0979679971933364,0.1201890036463737,0.0941220000386238,0.1342590004205703,0.08644700050354,0.1090790033340454,-0.212183,1.431936,-0.065793,10.677417,0.481468,0.011952,0.00498,0.5016,1.196678,4.780849,iq1,2
2006-05-31,0.1293040066957473,0.1108160018920898,0.1166950017213821,0.0975679978728294,0.1210960000753402,0.0953830033540725,0.1337340027093887,0.0866020023822784,0.1088029965758323,-0.358514,1.431313,-0.085342,9.677651,0.44835,0.010699,0.004505,0.536446,1.174181,4.60554,iq1,7
2006-06-30,0.1291420012712478,0.1070189997553825,0.1167699992656707,0.0974249988794326,0.1217409968376159,0.0959850028157234,0.1319389939308166,0.0910400003194809,0.1089389994740486,-0.226669,1.432675,-0.087396,9.285607,0.482247,0.011029,0.00487,0.501855,1.214718,5.013201,iq1,3
2006-07-31,0.1286440044641494,0.1065360009670257,0.1165869981050491,0.0974150002002716,0.1217169985175132,0.0962119996547699,0.132095992565155,0.0910219997167587,0.1097719967365264,-0.174689,1.427282,-0.091952,8.705763,0.45431,0.008106,0.003626,0.533957,1.21252,5.13058,iq1,7
2006-08-31,0.1291780024766922,0.1062650009989738,0.1168349981307983,0.098810002207756,0.1223220005631446,0.0968220010399818,0.1309880018234253,0.0887759998440742,0.1100040003657341,-0.105041,1.426661,-0.092561,9.324971,0.458598,0.006801,0.002978,0.531623,1.229379,5.25507,iq1,0
2006-09-29,0.1290690004825592,0.1046729981899261,0.1183620020747184,0.0987960025668144,0.1229939982295036,0.1029379963874816,0.1311060041189193,0.0823939964175224,0.1096689999103546,0.045711,1.42079,-0.09573,8.07795,0.486547,0.005894,0.002359,0.5052,1.208297,5.684647,iq1,1
2006-10-31,0.127822995185852,0.1040539965033531,0.1213369965553283,0.0979849994182586,0.1231440007686615,0.1041020005941391,0.1310639977455139,0.0809929966926574,0.1094990000128746,0.377827,1.416048,-0.096958,7.910848,0.458371,0.00414,0.001689,0.535799,1.213709,7.79797,iq1,8
2006-11-30,0.1260370016098022,0.1035830006003379,0.1213399991393089,0.0972519963979721,0.1236419975757598,0.1060310006141662,0.1315429955720901,0.0807050019502639,0.1098669990897178,0.511317,1.412813,-0.097472,7.996357,0.503037,0.00358,0.001422,0.491961,1.252361,8.249213,iq1,1
2006-12-29,0.125122994184494,0.1028300002217292,0.121907003223896,0.0967219993472099,0.1239439994096756,0.1062920019030571,0.1305270045995712,0.0828659981489181,0.1097899973392486,0.424098,1.419711,-0.097274,6.835362,0.422904,0.003997,0.001699,0.5714,1.207359,8.477633,iq1,7
2007-01-31,0.1229870021343231,0.1022640019655227,0.1241139993071556,0.0965989977121353,0.1227900013327598,0.1073800027370452,0.1311269998550415,0.0819199979305267,0.1108189970254898,0.503894,1.419814,-0.097243,7.825162,0.44856,0.003229,0.001349,0.546861,1.241235,8.759917,iq1,0
2007-02-28,0.1199539974331855,0.0996780022978782,0.1408360004425048,0.1001809984445571,0.1231869980692863,0.1066519990563392,0.113815002143383,0.0845509991049766,0.1111460030078888,0.597549,1.422801,-0.097722,6.009817,0.494687,0.002867,0.001202,0.501244,1.254106,8.854273,iq1,3
2007-03-30,0.1230250000953674,0.099319003522396,0.146029993891716,0.1016630008816719,0.1243959963321685,0.1074249967932701,0.1069490015506744,0.0843999981880188,0.106793001294136,0.502462,1.421343,-0.098175,6.067961,0.521794,0.002208,0.00093,0.475068,1.245772,9.028056,iq1,1
2007-04-30,0.1228419989347457,0.0994430035352706,0.1466010063886642,0.103702001273632,0.1251710057258606,0.1088100001215934,0.1031719967722892,0.0844990015029907,0.1057600006461143,0.348373,1.565857,0.025455,11.930787,0.351568,0.195244,0.14094,0.312248,1.471705,10.178577,iq1,7
2007-05-31,0.1233659982681274,0.1006570011377334,0.1484680026769638,0.1031619980931282,0.1246879994869232,0.109274998307228,0.1017270013689994,0.0848319977521896,0.1038260012865066,0.262503,1.594674,0.036841,13.612973,0.440757,0.054805,0.033578,0.47086,1.279157,10.193519,iq1,0
2007-06-29,0.1238849982619285,0.102303996682167,0.1523759961128235,0.1086610034108161,0.1245630010962486,0.108592003583908,0.0978330001235008,0.081055000424385,0.1007300019264221,0.267883,1.610358,0.00707,16.775138,0.551147,0.016665,0.010731,0.421457,1.291854,10.174353,iq1,0
2007-07-31,0.1233019977807998,0.1023809984326362,0.1520169973373413,0.1075000017881393,0.1245890036225318,0.1083360016345977,0.0983690023422241,0.0827310010790824,0.1007750034332275,0.15886,1.621766,0.000785,17.871685,0.452435,0.006502,0.004625,0.536438,1.240079,10.33943,iq1,7
2007-08-31,0.1238339990377426,0.1026209965348243,0.1510799974203109,0.1073390021920204,0.1252759993076324,0.1093560010194778,0.0995730012655258,0.0792860016226768,0.1016329973936081,0.131629,1.620528,3.5e-05,17.87035,0.549173,0.005703,0.004343,0.440781,1.315121,10.597085,iq1,1
2007-09-28,0.1234650015830993,0.1029969975352287,0.1497319936752319,0.1066579967737197,0.1260720044374466,0.1110400035977363,0.0992579981684684,0.0783080011606216,0.1024689972400665,0.131559,1.626678,6.2e-05,18.203511,0.535429,0.003776,0.003017,0.457778,1.310458,10.52419,iq1,0
2007-10-31,0.1237350031733512,0.1036500036716461,0.1467819958925247,0.1055739969015121,0.1258250027894973,0.1120169982314109,0.0985549986362457,0.0810519978404045,0.1028100028634071,0.177591,1.626316,-0.000356,18.241545,0.523238,0.003496,0.002763,0.470503,1.281752,10.291173,iq1,0
2007-11-30,0.1241189986467361,0.1038480028510093,0.1451089978218078,0.1053600013256073,0.1257349997758865,0.1135620027780532,0.0987690016627311,0.0803800001740455,0.1031190007925033,0.07738,1.624054,-0.024095,18.57775,0.514088,0.0035,0.003051,0.479361,1.278321,10.322796,iq1,4
2007-12-31,0.1240329965949058,0.1038430035114288,0.1446170061826706,0.1051390022039413,0.1259569972753524,0.1139310002326965,0.0989539995789527,0.080376997590065,0.1031500026583671,0.052393,1.625356,-0.0473,19.414864,0.472322,0.002855,0.002557,0.522266,1.271399,10.364577,iq1,9
2008-01-31,0.1236409991979599,0.1037509962916374,0.1438349932432174,0.1046700030565261,0.1260890066623687,0.1146889999508857,0.0987540036439895,0.0809039995074272,0.1036679968237876,0.050818,1.624462,-0.053731,18.711309,0.497375,0.002901,0.002678,0.497046,1.286995,10.304293,iq1,8
2008-02-29,0.1235579997301101,0.1035839989781379,0.1427479982376098,0.1040470004081726,0.1261789947748184,0.1147250011563301,0.0986879989504814,0.0809189975261688,0.10555300116539,0.035851,1.624552,-0.059325,18.520324,0.537491,0.002748,0.002612,0.45715,1.318324,10.357632,iq1,2
2008-03-31,0.1238410025835037,0.1035649999976158,0.1426790058612823,0.1038409993052482,0.1262110024690628,0.1146880015730857,0.0950760021805763,0.0847449973225593,0.1053529977798461,-0.026559,1.621751,-0.063542,18.137861,0.50477,0.003128,0.003114,0.488989,1.301703,10.382895,iq1,5
2008-04-30,0.1239729970693588,0.1035469993948936,0.1427160054445266,0.1036939993500709,0.1270699948072433,0.1150690019130706,0.0957939997315406,0.0823540017008781,0.105783998966217,-0.017129,1.623233,-0.075109,17.858323,0.450982,0.002614,0.002718,0.543686,1.264327,10.220878,iq1,9
2008-05-30,0.1235029995441436,0.1032259985804557,0.1427839994430542,0.1035090014338493,0.1272179931402206,0.1153530031442642,0.0958120003342628,0.0822409987449646,0.1063539981842041,0.064961,1.622311,-0.078443,18.017645,0.458881,0.002561,0.002791,0.535766,1.272148,10.383104,iq1,8
2008-06-30,0.1231689974665641,0.1019949987530708,0.1430380046367645,0.1034070029854774,0.127143993973732,0.1155309975147247,0.0950360000133514,0.0836139991879463,0.1070659980177879,0.03426,1.620344,-0.078383,17.888502,0.504547,0.002825,0.003161,0.489468,1.308085,10.348186,iq1,0
2008-07-31,0.1237379983067512,0.1016890034079551,0.1426810026168823,0.1033160015940666,0.1272650063037872,0.115675002336502,0.095158003270626,0.0834940001368522,0.1069829985499382,-0.042667,1.622007,-0.078617,16.845951,0.427121,0.002358,0.002703,0.567819,1.263971,10.347388,iq1,8
2008-08-29,0.123599998652935,0.10173200070858,0.1430220007896423,0.1029400005936622,0.1267890036106109,0.1158879995346069,0.0950450003147125,0.0835200026631355,0.107464000582695,-0.045696,1.619167,-0.076253,17.025315,0.460595,0.002707,0.003157,0.533541,1.300542,10.42886,iq1,8
2008-09-30,0.1236910000443458,0.1016689985990524,0.1429799944162368,0.1029570028185844,0.1271730065345764,0.1159349977970123,0.0943859964609146,0.0837259963154792,0.1074849963188171,-0.211975,1.617646,-0.074187,16.750157,0.466271,0.003011,0.003465,0.527252,1.289199,10.231629,iq1,8
2008-10-31,0.1234140023589134,0.1015489995479583,0.1440189927816391,0.1028809994459152,0.1273750066757202,0.1160809993743896,0.0936610028147697,0.0832619965076446,0.1077580004930496,-0.556265,1.615359,-0.072423,16.460931,0.512271,0.003464,0.003923,0.480342,1.313188,8.55242,iq1,1
2008-11-28,0.1236879974603653,0.1006779968738555,0.1439020037651062,0.1026379987597465,0.1270370036363601,0.1163780018687248,0.0918919965624809,0.0833799988031387,0.1104070022702217,-0.674081,1.614091,-0.075262,15.372423,0.566135,0.003697,0.004292,0.425876,1.327816,8.014974,iq1,1
2008-12-31,0.1236530020833015,0.1005909964442253,0.1435299962759018,0.1028480008244514,0.126909002661705,0.1164830029010772,0.0914459973573684,0.0833780020475387,0.1111619994044303,-0.67797,1.613664,-0.080277,15.323515,0.648424,0.003558,0.004356,0.343662,1.356,7.950994,iq1,12
2009-01-30,0.123767003417015,0.1002990007400512,0.142653003334999,0.102912001311779,0.1269479990005493,0.1168600022792816,0.0911559984087944,0.0833280012011528,0.1120780035853385,-0.82485,1.614338,-0.079961,15.390838,0.647185,0.003528,0.004324,0.344963,1.325988,7.393237,iq1,0
2009-02-27,0.1230859979987144,0.1003149971365928,0.1411429941654205,0.1028390005230903,0.1267569959163665,0.1172700002789497,0.0913079977035522,0.0829870030283927,0.1142949983477592,-1.097737,1.61365,-0.081943,14.793139,0.662642,0.003634,0.00461,0.329114,1.275528,6.644648,iq1,1
2009-03-31,0.1228220015764236,0.100722000002861,0.1403730064630508,0.1028809994459152,0.1263709962368011,0.1174940019845962,0.0911320000886917,0.0831789970397949,0.1150259971618652,-1.023267,1.613324,-0.088735,11.730945,0.75262,0.003131,0.004366,0.239883,1.333629,6.635199,iq1,0
2009-04-30,0.1232030019164085,0.1007490009069442,0.1397890001535415,0.102862000465393,0.1264390051364898,0.1175739988684654,0.0908029973506927,0.0835530012845993,0.1150280013680458,-1.009077,1.613046,-0.092312,9.254016,0.782942,0.002939,0.004289,0.20983,1.354061,6.030723,iq1,12
2009-05-29,0.1235060021281242,0.1009029969573021,0.1384550034999847,0.1025630012154579,0.1263819932937622,0.1187919974327087,0.0906620025634765,0.0833450034260749,0.1153910011053085,-0.847114,1.612541,-0.091701,9.320134,0.779713,0.003104,0.004503,0.21268,1.411762,5.836199,iq1,0
2009-06-30,0.123659998178482,0.1011430025100708,0.1370079964399337,0.102692000567913,0.1267620027065277,0.1186800003051757,0.0908370018005371,0.083805002272129,0.1154119968414306,-0.811289,1.61176,-0.092845,8.850231,0.798267,0.003177,0.004672,0.193885,1.453783,5.913781,iq1,3
2009-07-31,0.1236239969730377,0.1011350005865097,0.1364589929580688,0.1027389988303184,0.1271860003471374,0.1184509992599487,0.0904780030250549,0.0840779989957809,0.1158500015735626,-0.721486,1.612402,-0.093782,8.321202,0.81873,0.002914,0.004436,0.17392,1.469164,5.727007,iq1,0
2009-08-31,0.1235710009932518,0.1010780036449432,0.1351930052042007,0.1024810001254081,0.1272040009498596,0.1185050010681152,0.0911400020122528,0.0844329968094825,0.1163949966430664,-0.558342,1.613435,-0.096661,5.294432,0.862055,0.002167,0.003585,0.132193,1.532268,6.116124,iq1,6
2009-09-30,0.1235269978642463,0.1010190024971962,0.1346119940280914,0.1024049967527389,0.1271450072526931,0.1186169981956482,0.0910950005054473,0.0847140029072761,0.1168659999966621,-0.290016,1.611884,-0.096997,4.49406,0.855802,0.002422,0.003991,0.137785,1.527357,6.565744,iq1,9
2009-10-30,0.1236170008778572,0.1012599989771843,0.1337780058383941,0.1023790016770362,0.127032995223999,0.1188749969005584,0.0912109985947609,0.0848489999771118,0.1169980019330978,-0.421022,1.610085,-0.096902,4.136944,0.837682,0.002846,0.00459,0.154883,1.540004,7.001279,iq1,10
2009-11-30,0.1234809979796409,0.1012139990925788,0.1329219937324524,0.1021609976887703,0.1272380053997039,0.118937999010086,0.0912540033459663,0.0850659981369972,0.1177269965410232,-0.324036,1.606964,-0.09604,4.637335,0.79573,0.003825,0.006099,0.194345,1.51036,6.927746,iq1,12
2009-12-31,0.1233519986271858,0.1014259979128837,0.1325670033693313,0.1018809974193573,0.1273059993982315,0.1189630031585693,0.0914449989795684,0.0852520018815994,0.117807999253273,-0.291541,1.603799,-0.095223,5.903407,0.749903,0.005025,0.008012,0.23706,1.43443,6.790181,iq1,12
2010-01-29,0.1233019977807998,0.1014840006828308,0.1320579946041107,0.1019290015101432,0.1275369971990585,0.1188900023698806,0.0916329994797706,0.0853819996118545,0.1177859976887703,-0.433952,1.60285,-0.095756,6.535249,0.685607,0.005909,0.008528,0.299956,1.420308,6.85463,iq1,11
2010-02-26,0.1230740025639534,0.1013050004839897,0.1321790069341659,0.1019539982080459,0.1279750019311905,0.1187800019979476,0.0914100036025047,0.0855130031704902,0.1178110018372535,-0.43862,1.60482,-0.097413,5.367042,0.59908,0.005038,0.006797,0.389085,1.384642,6.842487,iq1,13
2010-03-31,0.1232469975948333,0.1013939976692199,0.1319330036640167,0.1015779972076416,0.1278609931468963,0.1188639998435974,0.0911839976906776,0.0860219970345497,0.117916002869606,-0.372955,1.606318,-0.097924,4.911295,0.544436,0.004349,0.005835,0.445379,1.332448,6.697065,iq1,11
2010-04-30,0.1233529970049858,0.1013770028948783,0.131753996014595,0.1014430001378059,0.127931997179985,0.119107998907566,0.0909039974212646,0.0860430002212524,0.118087001144886,-0.329189,1.606639,-0.098159,4.686186,0.503629,0.004009,0.00536,0.487002,1.288519,6.557393,iq1,10
2010-05-31,0.1236160025000572,0.1010669991374015,0.1302859932184219,0.1014190018177032,0.127920001745224,0.1197839975357055,0.0911939963698387,0.0863099992275238,0.1184030026197433,-0.311494,1.607695,-0.098153,4.569577,0.528924,0.003721,0.005,0.462354,1.30614,6.612109,iq1,0
2010-06-30,0.1237389966845512,0.1005569994449615,0.130063995718956,0.1012260019779205,0.1279450058937072,0.1200679987668991,0.0913840010762214,0.0862200036644935,0.1187969967722892,-0.394154,1.605891,-0.098314,4.080859,0.546199,0.003925,0.00549,0.444387,1.326624,6.630776,iq1,9
2010-07-30,0.1235409975051879,0.1008130013942718,0.12915800511837,0.1011610031127929,0.1279439926147461,0.1201009973883628,0.091568998992443,0.0863170027732849,0.1193950027227401,-0.347192,1.605874,-0.098481,3.84976,0.55079,0.00362,0.005351,0.44024,1.327438,6.452071,iq1,11
2010-08-31,0.1236390024423599,0.1008400022983551,0.1291369944810867,0.1012149974703788,0.1280329972505569,0.1204980015754699,0.0897729992866516,0.0864830017089843,0.1203830018639564,-0.421602,1.608261,-0.098799,3.722442,0.492365,0.003013,0.004326,0.500296,1.276888,6.314937,iq1,10
2010-09-30,0.1236520037055015,0.1010719984769821,0.1275700032711029,0.1012429967522621,0.1285050064325332,0.1204669997096061,0.0898550003767013,0.086947001516819,0.1206889972090721,-0.351814,1.608678,-0.098694,3.745204,0.526023,0.003012,0.004226,0.466739,1.281898,6.064659,iq1,0
2010-10-29,0.1239620000123977,0.1015549972653389,0.1258009970188141,0.1008000001311302,0.1289139986038208,0.1208849996328353,0.0890820026397705,0.0874859988689422,0.1215159967541694,-0.274212,1.610287,-0.098927,3.021586,0.535034,0.002524,0.003429,0.459013,1.2594,6.003859,iq1,0
2010-11-30,0.1238979995250701,0.1021730005741119,0.125327005982399,0.1005989983677864,0.1289259940385818,0.1212000027298927,0.0888559967279434,0.087459996342659,0.1215609982609748,-0.300705,1.607242,-0.09909,2.540616,0.54713,0.002654,0.003596,0.446619,1.280819,6.022321,iq1,10
2010-12-31,0.1239970028400421,0.1026030033826828,0.1245660036802291,0.1007189974188804,0.1288979947566986,0.1211050003767013,0.0893390029668808,0.0873579978942871,0.1214149966835975,-0.242923,1.607445,-0.099157,2.245507,0.537153,0.002527,0.003488,0.456833,1.238946,5.795624,iq1,9
2011-01-31,0.1237509995698928,0.1027930006384849,0.1244290024042129,0.1007549986243248,0.1290590018033981,0.1214250028133392,0.0891700014472007,0.0873330011963844,0.121287003159523,-0.288385,1.608757,-0.099299,1.82412,0.487642,0.002218,0.002967,0.507173,1.239958,5.830578,iq1,10
2011-02-28,0.1239510029554367,0.10224299877882,0.123828001320362,0.1009299978613853,0.1288139969110489,0.1217710003256797,0.0879030004143714,0.0880239978432655,0.1225370019674301,-0.208587,1.60964,-0.099251,1.745457,0.528508,0.002063,0.002725,0.466703,1.257489,5.847722,iq1,0
