Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2005-03-31,0.1317140012979507,0.1263200044631958,0.0474350005388259,0.1129570007324218,0.0614020004868507,0.0890809968113899,0.1739249974489212,0.1041240021586418,0.1530430018901825,1,3
2005-04-29,0.1317069977521896,0.1259710043668747,0.0494850017130374,0.1138729974627494,0.0618080012500286,0.0891800001263618,0.1743240058422088,0.1017140001058578,0.1519380062818527,1,4
2005-05-31,0.1322219967842102,0.1264020055532455,0.0503770001232624,0.1138290017843246,0.0615810006856918,0.0888170003890991,0.174478992819786,0.1001750007271766,0.1521189957857132,1,5
2005-06-30,0.1329520046710968,0.1252679973840713,0.0511609986424446,0.115907996892929,0.0615280009806156,0.088697999715805,0.17289699614048,0.0987889990210533,0.1527999937534332,1,6
2005-07-29,0.1329009979963302,0.125448003411293,0.052496001124382,0.1203290000557899,0.0616809986531734,0.0882079973816871,0.1669529974460601,0.0985980033874511,0.1533849984407425,1,7
2005-08-31,0.1333580017089843,0.1242400035262107,0.0532430000603199,0.1227110028266906,0.061014000326395,0.0882619991898536,0.165022999048233,0.0981969982385635,0.1539510041475296,1,8
2005-09-30,0.1316020041704177,0.1248989999294281,0.0550040006637573,0.1231800019741058,0.0616480000317096,0.088587999343872,0.163453996181488,0.0983429998159408,0.1532810032367706,1,9
2005-10-31,0.1321270018815994,0.1250199973583221,0.0558129996061325,0.1241910010576248,0.0614620000123977,0.088416002690792,0.1617069989442825,0.0980250015854835,0.1532409936189651,1,10
2005-11-30,0.1321379989385604,0.1250700056552887,0.0571379996836185,0.1240539997816085,0.0611499994993209,0.0877040028572082,0.1605010032653808,0.097750000655651,0.1544959992170334,1,11
2005-12-30,0.1322200000286102,0.1234690025448799,0.057753998786211,0.124278999865055,0.0610279999673366,0.0888850018382072,0.159631997346878,0.0982109978795051,0.1545200049877166,1,12
2006-01-31,0.1322810053825378,0.1226560026407241,0.0577489994466304,0.1246559992432594,0.0604569986462593,0.0893469974398613,0.1579580008983612,0.0998020023107528,0.1550939977169037,1,13
2006-02-28,0.1320150047540664,0.1232229992747306,0.057388000190258,0.1249459981918335,0.0605709999799728,0.089258000254631,0.1565140038728714,0.1010439991950988,0.1550409942865371,1,14
2006-03-31,0.1314869970083236,0.1231089979410171,0.0573160015046596,0.1252570003271103,0.0605150014162063,0.0891780033707618,0.1567379981279373,0.1014999970793724,0.1548999994993209,1,15
2006-04-28,0.1312039941549301,0.1237910017371177,0.0610469989478588,0.1257970035076141,0.0610769987106323,0.0897020027041435,0.1547250002622604,0.0978190004825592,0.1548379957675933,1,16
2006-05-31,0.1320060044527053,0.1239230036735534,0.0613140016794204,0.126128003001213,0.061464998871088,0.0896250009536743,0.1532289981842041,0.0977969989180564,0.1545130014419555,1,17
2006-06-30,0.1323290020227432,0.123488001525402,0.0614590011537075,0.1251949965953827,0.0615030005574226,0.0898659974336624,0.1505649983882904,0.1008770018815994,0.1547179967164993,1,18
2006-07-31,0.1323579996824264,0.1234249994158744,0.0626479983329773,0.1247579976916313,0.0614570006728172,0.0891240015625953,0.1492429971694946,0.101452998816967,0.1555339992046356,1,19
2006-08-31,0.1321129947900772,0.1241950020194053,0.0633250027894973,0.1239759996533393,0.0615059994161129,0.0916009992361068,0.1494490057229995,0.1006970033049583,0.1531379967927932,1,20
2006-09-29,0.1318060010671615,0.123489998281002,0.0758889988064765,0.1232860013842582,0.0626600012183189,0.0915680006146431,0.1462550014257431,0.0958150029182434,0.1492310017347335,1,21
2006-10-31,0.1328620016574859,0.1241139993071556,0.0779969990253448,0.1213880032300949,0.0629440024495124,0.0901030004024505,0.1441320031881332,0.0965010002255439,0.149959996342659,1,22
2006-11-30,0.1348129957914352,0.1239639967679977,0.0875750035047531,0.1175429970026016,0.0628850013017654,0.0873420014977455,0.1401019990444183,0.0963459983468055,0.1494310051202774,1,23
2006-12-29,0.1367509961128235,0.1231359988451004,0.0856809988617897,0.1151819974184036,0.0623230002820491,0.0878159999847412,0.1330489963293075,0.1051260009407997,0.1509359925985336,1,24
2007-01-31,0.1393020004034042,0.1233019977807998,0.1071730032563209,0.1092500016093254,0.0621289983391761,0.099822998046875,0.1335909962654113,0.0787239968776702,0.1467059999704361,1,1
2007-02-28,0.141635000705719,0.1226060017943382,0.1280339956283569,0.1132809966802597,0.0639979988336563,0.0938320010900497,0.129732996225357,0.0748820006847381,0.1319999992847442,1,2
2007-03-30,0.1460949927568435,0.1223749965429306,0.1373489946126938,0.1125900000333786,0.0616299994289875,0.0973670035600662,0.1254380047321319,0.0746669992804527,0.1224889978766441,1,3
2007-04-30,0.1489209979772567,0.1221859976649284,0.1395449936389923,0.1169480010867118,0.0620389990508556,0.1037319973111152,0.1110379993915557,0.0758809968829155,0.1197099983692169,1,4
2007-05-31,0.1485430002212524,0.1220100000500679,0.1461900025606155,0.1128590032458305,0.0648280009627342,0.1038559973239898,0.1092410013079643,0.0771170035004615,0.1153549998998642,1,5
2007-06-29,0.1479810029268264,0.1216579973697662,0.149069994688034,0.1186309978365898,0.0659039989113807,0.1037409976124763,0.1070069968700409,0.0715999975800514,0.1144089996814727,1,6
2007-07-31,0.1476610004901886,0.1215889975428581,0.1487880051136016,0.1187819987535476,0.066551998257637,0.1041370034217834,0.1052550002932548,0.0730049982666969,0.1142299994826316,1,7
2007-08-31,0.1482309997081756,0.1211490035057067,0.1487720012664795,0.1183649972081184,0.0672520026564598,0.1040759980678558,0.104482002556324,0.0733779966831207,0.1142949983477592,1,8
2007-09-28,0.1480109989643097,0.1213079988956451,0.1483590006828308,0.1183620020747184,0.0674939975142479,0.1046760007739067,0.1039109975099563,0.0733280032873153,0.1145500019192695,1,9
2007-10-31,0.1481010019779205,0.1206969991326332,0.148389995098114,0.1155150011181831,0.0677770003676414,0.1048120036721229,0.1037890017032623,0.0761199966073036,0.1147980019450187,1,10
2007-11-30,0.1480100005865097,0.1204020008444786,0.1484179943799972,0.1153429970145225,0.0679759979248046,0.1051340028643608,0.1036849990487098,0.0767119973897934,0.1143200024962425,1,11
2007-12-31,0.1480129957199096,0.1205610036849975,0.1486140042543411,0.115556001663208,0.0679889991879463,0.1051160022616386,0.1025869995355606,0.0770910009741783,0.1144739985466003,1,12
2008-01-31,0.1477819979190826,0.1205379962921142,0.1484860032796859,0.1148340031504631,0.0684660002589225,0.1057749986648559,0.1022590026259422,0.0775619968771934,0.1142970025539398,1,13
2008-02-29,0.147825002670288,0.120619997382164,0.1484050005674362,0.1145400032401084,0.068801000714302,0.1057510003447532,0.1017009988427162,0.0776960030198097,0.1146600022912025,1,14
2008-03-31,0.1482280045747757,0.1199880018830299,0.1490229964256286,0.1149069964885711,0.0689029991626739,0.1059409976005554,0.0982280001044273,0.0798719972372055,0.1149090006947517,1,15
2008-04-30,0.1482689976692199,0.1201580017805099,0.1487330049276352,0.1145680025219917,0.0691580027341842,0.1064750030636787,0.0982040017843246,0.0794359967112541,0.1150000020861625,1,16
2008-05-30,0.1482460051774978,0.1199880018830299,0.1481900066137313,0.1146949976682663,0.0695070028305053,0.1067859977483749,0.0981239974498748,0.0793820023536682,0.1150820031762123,1,17
2008-06-30,0.147486001253128,0.1191740036010742,0.1470610052347183,0.1148770004510879,0.0694990009069442,0.1066460013389587,0.0982310026884079,0.0807029977440834,0.1163220033049583,1,18
2008-07-31,0.147147998213768,0.119327001273632,0.1470479965209961,0.1145970001816749,0.0691659972071647,0.1070709973573684,0.0981580018997192,0.0810509994626045,0.1164349988102912,1,19
2008-08-29,0.1470949947834015,0.1193759962916374,0.1466040015220642,0.1143509969115257,0.0692489966750145,0.1072290018200874,0.0980940014123916,0.0813400000333786,0.1166599988937377,1,20
2008-09-30,0.1473540067672729,0.1192519962787628,0.1466359943151474,0.1142480000853538,0.0690860003232956,0.1074599996209144,0.0979740023612976,0.0811240002512931,0.1168659999966621,1,21
2008-10-31,0.1475639939308166,0.1191890016198158,0.1466539949178695,0.1141709983348846,0.0691820010542869,0.1075289994478225,0.0978650003671646,0.0809890031814575,0.116856999695301,1,22
2008-11-28,0.1465680003166198,0.1193019971251487,0.1455219984054565,0.1139070019125938,0.0700529962778091,0.1073829978704452,0.0981099978089332,0.0817610025405883,0.1173949986696243,1,23
2008-12-31,0.1465169936418533,0.1192239969968795,0.1452690064907074,0.11387699842453,0.0700109973549842,0.1076759994029998,0.0978239998221397,0.0816370025277137,0.1179639995098114,1,24
2009-01-30,0.1462180018424987,0.1190389990806579,0.1451469957828521,0.1136419996619224,0.0701159983873367,0.1079879999160766,0.0978820025920867,0.0816560015082359,0.1183120012283325,1,1
2009-02-27,0.145795002579689,0.1191169992089271,0.1436190009117126,0.1137979999184608,0.0702480003237724,0.1081380024552345,0.0982600003480911,0.0821480005979538,0.118877999484539,1,2
2009-03-31,0.1457680016756057,0.1191930025815963,0.1432520002126693,0.1131120026111602,0.0704519972205162,0.1086210012435913,0.0979989990592002,0.0822829976677894,0.1193199977278709,1,3
2009-04-30,0.1458189934492111,0.1192469969391822,0.1430380046367645,0.1131160035729408,0.0705119967460632,0.1089389994740486,0.0977640002965927,0.0822520032525062,0.1193130016326904,1,4
2009-05-29,0.14512899518013,0.1194510012865066,0.1418399959802627,0.1132420003414154,0.070261999964714,0.1090509966015815,0.0975140035152435,0.0823749974370002,0.1211370006203651,1,5
2009-06-30,0.1444640010595321,0.1194550022482872,0.1415919959545135,0.1132109984755516,0.0702769979834556,0.1093339994549751,0.0976779982447624,0.0826689973473548,0.1213210001587867,1,6
2009-07-31,0.143896996974945,0.119387000799179,0.1415420025587082,0.1132450029253959,0.0705029964447021,0.1097310036420822,0.0973189994692802,0.0829830020666122,0.1213919967412948,1,7
2009-08-31,0.1438509970903396,0.1195110008120536,0.1411419957876205,0.1134729981422424,0.0704189985990524,0.1097560003399849,0.0973770022392273,0.0829859972000122,0.1214860007166862,1,8
2009-09-30,0.143663004040718,0.1195679977536201,0.1412079930305481,0.1130060032010078,0.0703919976949691,0.1099169999361038,0.0972800031304359,0.0832249969244003,0.1217399984598159,1,9
2009-10-30,0.1435019969940185,0.1195750012993812,0.1408140063285827,0.112865999341011,0.0704180002212524,0.1099800020456314,0.0973149985074997,0.0838449969887733,0.1216859966516494,1,10
2009-11-30,0.1433719992637634,0.1198489964008331,0.1406999975442886,0.1126980036497116,0.0703329965472221,0.1101209968328476,0.0969640016555786,0.0838230028748512,0.122138999402523,1,11
2009-12-31,0.1434410065412521,0.1198630034923553,0.1402470022439956,0.1127950027585029,0.0703779980540275,0.1103980019688606,0.0968440026044845,0.0838019996881485,0.1222319975495338,1,12
2010-01-29,0.1435659974813461,0.1199280023574829,0.1399690061807632,0.1125420033931732,0.0704590007662773,0.1104739978909492,0.0967549979686737,0.083965003490448,0.1223429962992668,1,13
2010-02-26,0.1434260010719299,0.1199830025434494,0.1398209929466247,0.1127199977636337,0.0705280005931854,0.1105950027704238,0.0968469977378845,0.0839560031890869,0.1221240013837814,1,14
2010-03-31,0.1432639956474304,0.1197649985551834,0.139735996723175,0.1127630025148391,0.0702759996056556,0.1107399985194206,0.0966899991035461,0.0841189995408058,0.122648000717163,1,15
2010-04-30,0.1428200006484985,0.1197120025753974,0.139163002371788,0.1124039962887764,0.0704149976372718,0.1110230013728141,0.0968480035662651,0.0842330008745193,0.1233830004930496,1,16
2010-05-31,0.1429190039634704,0.1197089999914169,0.1388320028781891,0.1122490018606185,0.0705730020999908,0.1112089976668357,0.0966940000653266,0.0844499990344047,0.1233649998903274,1,17
2010-06-30,0.142762005329132,0.119657002389431,0.1379240006208419,0.1123479977250099,0.0710749998688697,0.1115479990839958,0.0967789962887764,0.0845310017466545,0.1233759969472885,1,18
2010-07-30,0.1426890045404434,0.1195740029215812,0.1379989981651306,0.1122059971094131,0.0713590011000633,0.1115700006484985,0.0966399982571601,0.0845410004258155,0.1234230026602745,1,19
2010-08-31,0.1425620019435882,0.1196160018444061,0.1380160003900528,0.1122160032391548,0.0713419988751411,0.1116750016808509,0.0962089970707893,0.0847819969058036,0.1235809996724128,1,20
2010-09-30,0.1426910012960434,0.1197820007801055,0.138041004538536,0.1121930032968521,0.0717160031199455,0.111794002354145,0.0943519994616508,0.0855770036578178,0.1238550022244453,1,21
2010-10-29,0.1419029980897903,0.120007999241352,0.1376550048589706,0.1121279969811439,0.0723579972982406,0.1109019964933395,0.0943389981985092,0.0863690003752708,0.1243370026350021,1,22
2010-11-30,0.142085000872612,0.1200829967856407,0.1375640034675598,0.1119259968400001,0.0726109966635704,0.1109500005841255,0.0940830036997795,0.0863900035619735,0.1243079975247383,1,23
2010-12-31,0.1420229971408844,0.1202000007033348,0.1370300054550171,0.1117890030145645,0.0726760029792785,0.1110389977693557,0.0941589996218681,0.0866419970989227,0.1244420036673545,1,24
2011-01-31,0.142765000462532,0.1203780025243759,0.135903000831604,0.1115399971604347,0.0718879997730255,0.1114509999752044,0.0940779969096183,0.0869650021195411,0.1250309944152832,1,1
2011-02-28,0.1432310044765472,0.1190180033445358,0.1345369964838028,0.1118300035595893,0.0708660036325454,0.1132510006427764,0.0920509994029998,0.0879210010170936,0.1272950023412704,1,2
2011-03-31,0.1431999951601028,0.1189970001578331,0.1340930014848709,0.1116349995136261,0.0708919987082481,0.1130720004439354,0.0920760035514831,0.0874869972467422,0.1285479962825775,1,3
2011-04-29,0.143884003162384,0.1194100007414817,0.1339749991893768,0.1099060028791427,0.0706499963998794,0.1132330000400543,0.0923039987683296,0.0878930017352104,0.1287450045347213,1,4
2011-05-31,0.1440750062465667,0.1192720010876655,0.133991003036499,0.1099150031805038,0.069983996450901,0.113206997513771,0.0924919992685318,0.0882529988884925,0.1288110017776489,1,5
2011-06-30,0.1446830034255981,0.1191930025815963,0.1332859992980957,0.1098669990897178,0.0700040012598037,0.1133280023932457,0.092459999024868,0.0882780030369758,0.1289000064134597,1,6
2011-07-29,0.1448590010404586,0.1193720027804374,0.1326829940080642,0.1099300011992454,0.0703200027346611,0.1137410029768943,0.0918579995632171,0.088368996977806,0.1288679987192154,1,7
2011-08-31,0.1450860053300857,0.1193009987473487,0.1324030011892318,0.1098639965057373,0.0701280012726783,0.1137740015983581,0.092179000377655,0.0883250012993812,0.128940001130104,1,8
2011-09-30,0.1454479992389679,0.118937000632286,0.1323329955339431,0.1097069978713989,0.0702650025486946,0.113646000623703,0.0922769978642463,0.0883499979972839,0.1290359944105148,1,9
2011-10-31,0.1453350037336349,0.119048997759819,0.131632000207901,0.1097000017762184,0.0706290006637573,0.1137410029768943,0.0924020037055015,0.0885370001196861,0.1289740055799484,1,10
2011-11-30,0.1453990042209625,0.1190750002861023,0.1316670030355453,0.1096180006861686,0.0706650018692016,0.1139800027012825,0.0922290012240409,0.0883639976382255,0.1290030032396316,1,11
2011-12-30,0.1456010043621063,0.1191119998693466,0.1316709965467453,0.1092910021543502,0.0704979971051216,0.1140130013227462,0.0922250002622604,0.088468000292778,0.1291220039129257,1,12
2012-01-31,0.1455399990081787,0.1192350015044212,0.1316930055618286,0.1093510016798973,0.0705310031771659,0.1142579987645149,0.0921360030770301,0.088198997080326,0.1290570050477981,1,13
2012-02-29,0.1456519961357116,0.1193329989910125,0.1313730031251907,0.109213002026081,0.070431999862194,0.1144739985466003,0.0922959968447685,0.0884149968624115,0.1288120001554489,1,14
2012-03-30,0.1458439975976944,0.1194249987602233,0.1310950070619583,0.1091810017824173,0.0702230036258697,0.1145519986748695,0.0926019996404647,0.0882629975676536,0.1288149952888488,1,15
2012-04-30,0.145916998386383,0.1196210011839866,0.1309159994125366,0.1089610010385513,0.0702570006251335,0.1145149990916252,0.0924329981207847,0.0884459987282753,0.1289329975843429,1,16
2012-05-31,0.1460700035095214,0.1196020022034645,0.1303499937057495,0.1087549999356269,0.0704979971051216,0.114777997136116,0.0924020037055015,0.0886150002479553,0.128930002450943,1,17
2012-06-29,0.1455460041761398,0.1195439994335174,0.1302330046892166,0.108933001756668,0.0707549974322319,0.1149590015411377,0.0925830006599426,0.0886320024728775,0.1288149952888488,1,18
2012-07-31,0.1455460041761398,0.1197030022740364,0.1301880031824112,0.1088289991021156,0.0710659995675087,0.1148549988865852,0.0926669985055923,0.088466003537178,0.1286810040473938,1,19
2012-08-31,0.1461559981107711,0.1192649975419044,0.1303369998931884,0.1084010004997253,0.0708929970860481,0.1148829981684684,0.0929979979991912,0.0883489996194839,0.1287190020084381,1,20
2012-09-28,0.1462170034646988,0.1193820014595985,0.1304360032081604,0.1081349998712539,0.0710679963231086,0.1152170002460479,0.0927800014615058,0.0882629975676536,0.1285019963979721,1,21
2012-10-31,0.146245002746582,0.1193839982151985,0.1302659958600998,0.108084000647068,0.0713360011577606,0.1153670027852058,0.0928049981594085,0.0883819982409477,0.1281300038099289,1,22
2012-11-30,0.1463059931993484,0.1193069964647293,0.1303859949111938,0.1079870015382766,0.0712890028953552,0.1154389977455139,0.0926060006022453,0.0885550007224083,0.1281269937753677,1,23
2012-12-31,0.1466269940137863,0.1192959994077682,0.1303039938211441,0.1077570021152496,0.0709989964962005,0.115787997841835,0.092687003314495,0.0883290022611618,0.1282120048999786,1,24
2013-01-31,0.1471289992332458,0.1192020028829574,0.1303649991750717,0.1080410033464431,0.0706769973039627,0.1156729981303215,0.092739000916481,0.0884080007672309,0.1277649998664856,1,1
2013-02-28,0.1475829929113388,0.1189690008759498,0.1303150057792663,0.1079479977488517,0.0707430019974708,0.1160229966044426,0.0929730013012886,0.0880009979009628,0.1274449974298477,1,2
2013-03-29,0.1487040072679519,0.1193329989910125,0.1303080022335052,0.106623001396656,0.0705109983682632,0.1172040030360221,0.0932620018720626,0.0875430032610893,0.1265130043029785,1,3
2013-04-30,0.1488970071077346,0.1192030012607574,0.1301389932632446,0.1064070016145706,0.0707079991698265,0.1171939969062805,0.0937829986214637,0.0877100005745887,0.1259589940309524,1,4
2013-05-31,0.1492130011320114,0.1192059963941574,0.1302759945392608,0.1061630025506019,0.0707650035619735,0.1171929985284805,0.0938130021095275,0.0874650031328201,0.1259060055017471,1,5
2013-06-28,0.1492329984903335,0.1192990019917488,0.1300989985466003,0.1061320006847381,0.0707409977912902,0.1173420026898384,0.0957079976797103,0.0872230008244514,0.1242249980568885,1,6
2013-07-31,0.1498910039663314,0.1195079982280731,0.1300500035285949,0.1056480035185813,0.0707499980926513,0.117417000234127,0.0960630029439926,0.0869439989328384,0.1237289980053901,1,7
2013-08-30,0.1502159982919693,0.1197710037231445,0.1302219927310943,0.1055110022425651,0.0707300007343292,0.1175500005483627,0.0962589979171752,0.086557999253273,0.1231829971075058,1,8
2013-09-30,0.1508300006389618,0.1199159994721412,0.130292996764183,0.1051969975233078,0.0708519965410232,0.1175779998302459,0.098191998898983,0.0865190029144287,0.1206239983439445,1,9
2013-10-31,0.151199996471405,0.119937002658844,0.1304379999637603,0.1051300019025802,0.0705299973487854,0.117587000131607,0.0994059965014457,0.0863600000739097,0.1194109991192817,1,10
2013-11-29,0.1512079983949661,0.1200530007481575,0.1302859932184219,0.1049259975552558,0.0703890025615692,0.1177370026707649,0.0997430011630058,0.0862120017409324,0.1194460019469261,1,11
2013-12-31,0.1516270041465759,0.1202799975872039,0.1302479952573776,0.1044469997286796,0.0706679970026016,0.1176540032029151,0.1009439975023269,0.0854630023241043,0.1186679974198341,1,12
2014-01-31,0.1526709944009781,0.1202350035309791,0.1303540021181106,0.1035799980163574,0.0711570009589195,0.1179340034723281,0.1030090004205703,0.0847809985280036,0.1162780001759529,1,13
2014-02-28,0.1525889933109283,0.1202379986643791,0.1302240043878555,0.1035220026969909,0.0712639987468719,0.1179409995675087,0.1028200015425682,0.0848739966750145,0.1165290027856826,1,14
2014-03-31,0.1530849933624267,0.1202479973435401,0.1302170008420944,0.1028190031647682,0.0711420029401779,0.117977000772953,0.1036880016326904,0.0845049992203712,0.1163190007209777,1,15
2014-04-30,0.1532080024480819,0.1203079968690872,0.1297719925642013,0.1021509990096092,0.0713170021772384,0.1182880029082298,0.1041420027613639,0.0844499990344047,0.1163640022277832,1,16
2014-05-30,0.1537999957799911,0.1201269999146461,0.1302160024642944,0.1015829965472221,0.0711119994521141,0.1182430014014244,0.1042699962854385,0.0842840000987052,0.1163650006055831,1,17
2014-06-30,0.1559879928827285,0.1198759973049163,0.1305530071258545,0.1011419966816902,0.0700000002980232,0.1180649995803833,0.1049709990620613,0.083746999502182,0.1156580001115799,1,18
2014-07-31,0.1561190038919448,0.1198780015110969,0.1304090023040771,0.1011309996247291,0.0700360015034675,0.1182179972529411,0.1050499975681305,0.083575002849102,0.1155840009450912,1,19
2014-08-29,0.1582040041685104,0.1198849976062774,0.1311070024967193,0.1007120013236999,0.0693060010671615,0.1182779967784881,0.1063620001077652,0.0822999998927116,0.1138459965586662,1,20
2014-09-30,0.1591099947690963,0.1199150010943412,0.1307400017976761,0.1002369970083236,0.0697290003299713,0.1182719990611076,0.1073329970240593,0.082007996737957,0.1126559972763061,1,21
2014-10-31,0.1592559963464737,0.1198719963431358,0.1305309981107711,0.1003400012850761,0.0698349997401237,0.1186999976634979,0.1075180023908615,0.0819920003414154,0.1119560003280639,1,22
2014-11-28,0.1590439975261688,0.120166003704071,0.1302649974822998,0.100102998316288,0.0707859992980957,0.1189519986510276,0.107132002711296,0.0824830010533332,0.1110690012574195,1,23
2014-12-31,0.158841997385025,0.120348997414112,0.130073994398117,0.100161999464035,0.0709670037031173,0.1194339990615844,0.1070600003004074,0.0821850001811981,0.1109270006418228,1,24
2015-01-30,0.1594969928264618,0.1206049993634224,0.1302819997072219,0.100783996284008,0.0712449997663497,0.1191290020942688,0.1069459989666938,0.080994002521038,0.1105180010199546,1,1
