Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,row_exists,memory
2005-06-30,0.1428029984235763,0.1339620053768158,0.0400890000164508,0.1161739975214004,0.0574380010366439,0.0762849971652031,0.184029996395111,0.1073869988322258,0.1418330073356628,1,24
2005-07-29,0.1435880064964294,0.1342640072107315,0.0411790013313293,0.1167559996247291,0.0572040006518363,0.0761199966073036,0.1815830022096634,0.1071159988641738,0.1421879976987838,1,1
2005-08-31,0.1432529985904693,0.129623994231224,0.0449450016021728,0.1192919984459877,0.0574680007994174,0.0760869979858398,0.1804089993238449,0.1068499982357025,0.1420720070600509,1,2
2005-09-30,0.1441109925508499,0.1289180070161819,0.0461230017244815,0.1208409965038299,0.0576229989528656,0.0769810006022453,0.1767839938402176,0.105673998594284,0.1429439932107925,1,3
2005-10-31,0.1444499939680099,0.1288859993219375,0.0475919991731643,0.1255079954862594,0.0581910014152526,0.0779450014233589,0.1702329963445663,0.10555200278759,0.14164400100708,1,4
2005-11-30,0.1455930024385452,0.1283369958400726,0.0486669987440109,0.1270090043544769,0.0580179989337921,0.0774910002946853,0.1693370044231414,0.1036859974265098,0.141862004995346,1,5
2005-12-30,0.1463250070810318,0.1275680065155029,0.0488069988787174,0.1276119947433471,0.0578210018575191,0.0782530009746551,0.1683599948883056,0.1031379997730255,0.1421149969100952,1,6
2006-01-31,0.1464820057153701,0.1276549994945526,0.048709001392126,0.12882100045681,0.0579660013318061,0.0789410024881362,0.1655189990997314,0.1027010008692741,0.1432060003280639,1,7
2006-02-28,0.1465719938278198,0.1275109946727752,0.0496639981865882,0.1285489946603775,0.0578749999403953,0.0783869996666908,0.1652970016002655,0.1028250008821487,0.1433199942111969,1,8
2006-03-31,0.1467549949884414,0.127250000834465,0.0499910004436969,0.1285669952630996,0.0582830011844635,0.0785000026226043,0.1642899960279464,0.1035849973559379,0.142778992652893,1,9
2006-04-28,0.1469359993934631,0.1272840052843094,0.0503199994564056,0.1304710060358047,0.0584050007164478,0.0789809972047805,0.1630769968032837,0.1024120002985,0.1421139985322952,1,10
2006-05-31,0.1490219980478286,0.126006007194519,0.0502949990332126,0.1314350068569183,0.0585610009729862,0.0800840035080909,0.1607629954814911,0.1017969995737075,0.1420370042324066,1,11
2006-06-30,0.1481869965791702,0.1265880018472671,0.0500469990074634,0.131304994225502,0.0585259981453418,0.0826779976487159,0.1526879966259002,0.1072480008006095,0.1427340060472488,1,12
2006-07-31,0.1471800059080124,0.1268859952688217,0.052581001073122,0.1303649991750717,0.0581270009279251,0.0829600021243095,0.1514540016651153,0.1075299978256225,0.1429159939289093,1,13
2006-08-31,0.1470189988613128,0.1260820031166076,0.0542519986629486,0.1317870020866394,0.0602170005440712,0.0848599970340728,0.1515049934387207,0.1057929992675781,0.138482004404068,1,14
2006-09-29,0.1469369977712631,0.1253899931907653,0.0698330029845237,0.1291269958019256,0.0600339993834495,0.0854760035872459,0.1512040048837661,0.0942879989743232,0.1377100050449371,1,15
2006-10-31,0.1488859951496124,0.1252869963645935,0.0693819969892501,0.1303090006113052,0.0580170005559921,0.0845530033111572,0.151076003909111,0.0937889963388443,0.1387010067701339,1,16
2006-11-30,0.1484329998493194,0.1289550065994262,0.0707890018820762,0.1293630003929138,0.0558549985289573,0.083807997405529,0.1480299979448318,0.0949070006608963,0.1398610025644302,1,17
2006-12-29,0.1472779959440231,0.1298629939556121,0.0687000006437301,0.1253000050783157,0.0555690005421638,0.0846759974956512,0.1450520008802414,0.1021199971437454,0.1414410024881363,1,18
2007-01-31,0.1493600010871887,0.1284749954938888,0.0740780010819435,0.1243650019168853,0.0539719983935356,0.0846949964761734,0.1410380005836486,0.1065569967031478,0.1374599933624267,1,19
2007-02-28,0.1527740061283111,0.1276659965515136,0.0951120033860206,0.1196940019726753,0.0519910007715225,0.0841109976172447,0.1289830058813095,0.1086020022630691,0.1310669928789138,1,20
2007-03-30,0.1552570015192031,0.1243819966912269,0.1157919988036155,0.1111069992184639,0.0492830015718936,0.0855270028114318,0.1107980012893676,0.1265500038862228,0.1213049963116645,1,21
2007-04-30,0.1457210034132003,0.1185310035943985,0.1256069988012313,0.1066310033202171,0.0470019988715648,0.0826290026307106,0.0988389998674392,0.1661279946565628,0.1089110001921653,1,22
2007-05-31,0.1399729996919632,0.1117729991674423,0.1291130036115646,0.0942230001091957,0.044489998370409,0.0828410014510154,0.0833309963345527,0.2139080017805099,0.1003480032086372,1,23
2007-06-29,0.1364910006523132,0.1047179996967315,0.1658499985933303,0.0980419963598251,0.0400779992341995,0.0812489986419677,0.0748710036277771,0.203913003206253,0.0947870016098022,1,24
2007-07-31,0.1421909928321838,0.1038540005683898,0.1763119995594024,0.1098570004105568,0.0621129982173442,0.0871340036392211,0.0756160020828247,0.1395380049943924,0.1033850014209747,1,1
2007-08-31,0.1410149931907653,0.1036150008440017,0.1722519993782043,0.1201120018959045,0.0488499999046325,0.1104400008916854,0.083576999604702,0.1164489984512329,0.1036909967660904,1,2
2007-09-28,0.1487890034914016,0.1046819984912872,0.1730750054121017,0.1204150021076202,0.0502119995653629,0.1237149983644485,0.0871720016002655,0.0881289988756179,0.103811003267765,1,3
2007-10-31,0.1480869948863983,0.1045729964971542,0.1725479960441589,0.1182280033826828,0.0522289983928203,0.1238609999418258,0.0876619964838028,0.0887600034475326,0.1040529981255531,1,4
2007-11-30,0.1472820043563842,0.1048080027103424,0.172676995396614,0.1181309968233108,0.0534190014004707,0.1237780004739761,0.0878759995102882,0.0880450010299682,0.103983998298645,1,5
2007-12-31,0.1470219939947128,0.1045489981770515,0.1727979928255081,0.1180519983172416,0.0536589995026588,0.1243690028786659,0.0877839997410774,0.0877849981188774,0.103982001543045,1,6
2008-01-31,0.1475339978933334,0.1045989990234375,0.1722390055656433,0.1179229989647865,0.0535649992525577,0.1252350062131881,0.0875480026006698,0.0873650014400482,0.1039910018444061,1,7
2008-02-29,0.1472000032663345,0.1046539992094039,0.171311005949974,0.1177819967269897,0.054101001471281,0.1255159974098205,0.0880220010876655,0.0873899981379509,0.1040240004658699,1,8
2008-03-31,0.1475010067224502,0.1046670004725456,0.1712590008974075,0.1176270022988319,0.0545299984514713,0.1253640055656433,0.0876680016517639,0.087348997592926,0.1040349975228309,1,9
2008-04-30,0.1481299996376037,0.1044159978628158,0.1700509935617447,0.1171460002660751,0.0552610009908676,0.1257849931716919,0.0883629992604255,0.0867799967527389,0.1040680035948753,1,10
2008-05-30,0.1478199958801269,0.1046390011906623,0.1691150069236755,0.1169990003108978,0.0555070005357265,0.1257510036230087,0.0888310000300407,0.0867820009589195,0.1045560017228126,1,11
2008-06-30,0.1470659971237182,0.1044749990105629,0.1690080016851425,0.1152120009064674,0.0553819984197616,0.1258520036935806,0.0889350026845932,0.0887349992990493,0.105334997177124,1,12
2008-07-31,0.1473290026187896,0.1045819967985153,0.1690669953823089,0.1149630025029182,0.0553659982979297,0.1257009953260421,0.0888750031590461,0.0888750031590461,0.1052429974079132,1,13
2008-08-29,0.1481110006570816,0.1043260022997856,0.1694079935550689,0.1137510016560554,0.0552939996123313,0.1259199976921081,0.0891340002417564,0.0888610035181045,0.1051950007677078,1,14
2008-09-30,0.1479900032281875,0.1043400019407272,0.1685920059680938,0.1135630011558532,0.055222999304533,0.1266559958457946,0.0892200022935867,0.0886259973049163,0.1057879999279975,1,15
2008-10-31,0.1480930000543594,0.1043289974331855,0.1681070029735565,0.1131839975714683,0.0550969988107681,0.1270480006933212,0.0888580009341239,0.0886759981513023,0.1066080033779144,1,16
2008-11-28,0.1482439935207367,0.1038089990615844,0.1680420041084289,0.1128019988536834,0.0542169995605945,0.1276250034570694,0.0889339968562126,0.0884959995746612,0.1078300029039383,1,17
2008-12-31,0.1484819948673248,0.1035989969968795,0.166483998298645,0.112645000219345,0.0544730015099048,0.1282140016555786,0.0887240022420883,0.088417001068592,0.1089619994163513,1,18
2009-01-30,0.1475089937448501,0.1033980026841163,0.1642239987850189,0.1125949993729591,0.0561270006000995,0.1289989948272705,0.0893419981002807,0.0885960012674331,0.1092090010643005,1,19
2009-02-27,0.1473879963159561,0.1034770011901855,0.1613769978284835,0.1126039996743202,0.0569510012865066,0.130170002579689,0.0894989967346191,0.0881190001964569,0.1104160025715828,1,20
2009-03-31,0.1465950012207031,0.1037919968366622,0.1602420061826706,0.1123270019888877,0.0575909987092018,0.1302440017461776,0.0894709974527359,0.0880540013313293,0.111685000360012,1,21
2009-04-30,0.1461620032787323,0.1039180010557174,0.1595360040664672,0.1124589964747428,0.0578299984335899,0.1302469968795776,0.0896399989724159,0.0879909992218017,0.1122189983725547,1,22
2009-05-29,0.1458429992198944,0.1041449978947639,0.1593939960002899,0.1121919974684715,0.0576880015432834,0.1303630024194717,0.0896990001201629,0.0880350023508071,0.1126400008797645,1,23
2009-06-30,0.1459590047597885,0.1038509979844093,0.1586750000715255,0.1117260009050369,0.0578440017998218,0.1304810047149658,0.0900250002741813,0.0881050005555152,0.1133349984884262,1,24
2009-07-31,0.1457789987325668,0.1038469970226287,0.1570799946784973,0.1112300008535385,0.0582350008189678,0.1301019936800003,0.0900719985365867,0.0886249989271164,0.1150309965014457,1,1
2009-08-31,0.1458700001239776,0.1038160026073455,0.1555989980697631,0.1110949963331222,0.0588000006973743,0.1300559937953949,0.090497002005577,0.0889019966125488,0.1153640002012252,1,2
2009-09-30,0.1460089981555938,0.1039090007543563,0.1547120064496994,0.1111039966344833,0.05927399918437,0.1300390064716339,0.0904579982161521,0.0890339985489845,0.1154609993100166,1,3
2009-10-30,0.1458539962768554,0.1040000021457672,0.1543170064687729,0.1110289990901947,0.0595109984278678,0.1298960000276565,0.0905739963054657,0.0892039984464645,0.115615002810955,1,4
2009-11-30,0.1453810036182403,0.1041650027036666,0.1543720066547393,0.111005999147892,0.0595670007169246,0.1299050003290176,0.0905010029673576,0.0893350020051002,0.1157680004835128,1,5
2009-12-31,0.1451770067214965,0.1041309982538223,0.1537089943885803,0.1109760031104087,0.0597580000758171,0.1300719976425171,0.0905449986457824,0.0896380022168159,0.1159939989447593,1,6
2010-01-29,0.1451680064201355,0.1042319983243942,0.1527269929647445,0.1110510006546974,0.0601899996399879,0.1298470050096511,0.0907310023903846,0.0897480025887489,0.1163069978356361,1,7
2010-02-26,0.1453250050544738,0.1042089983820915,0.1526840031147003,0.1110730022192001,0.0603049993515014,0.129828006029129,0.0905020013451576,0.0897179991006851,0.1163569986820221,1,8
2010-03-31,0.1450089961290359,0.1041790023446083,0.1524830013513565,0.1112070009112358,0.0606850013136863,0.1298480033874511,0.0904780030250549,0.0898120030760765,0.116297997534275,1,9
2010-04-30,0.1452179998159408,0.1046169996261596,0.1515180021524429,0.1111359968781471,0.0605599991977214,0.1300259977579116,0.0905169993638992,0.0898979976773262,0.1165099963545799,1,10
2010-05-31,0.145113006234169,0.1043960005044937,0.150855004787445,0.1112700030207634,0.0606090016663074,0.1301150023937225,0.0907210037112236,0.0902639999985694,0.1166569963097572,1,11
2010-06-30,0.1451019942760467,0.1042720004916191,0.1507080048322677,0.1111460030078888,0.060623001307249,0.130290001630783,0.0907400026917457,0.0903849974274635,0.1167339980602264,1,12
2010-07-30,0.1451350003480911,0.1042239964008331,0.149954006075859,0.1111920028924942,0.0610780008137226,0.1302720010280609,0.0909299999475479,0.090499997138977,0.1167149990797042,1,13
2010-08-31,0.1452119946479797,0.1042170003056526,0.1499810069799423,0.1111179962754249,0.0611919984221458,0.1304520070552826,0.0906390026211738,0.090558998286724,0.1166300028562545,1,14
2010-09-30,0.1452440023422241,0.104312002658844,0.1498840004205703,0.110944002866745,0.0611619986593723,0.1307229995727539,0.0902250036597251,0.0906009972095489,0.1169049963355064,1,15
2010-10-29,0.1454979926347732,0.1040600016713142,0.1492580026388168,0.111014999449253,0.0611790008842945,0.1310749948024749,0.088137000799179,0.090668000280857,0.1191100031137466,1,16
2010-11-30,0.1455200016498565,0.1042400002479553,0.1490480005741119,0.1106590032577514,0.0611109994351863,0.1311389952898025,0.0882610008120536,0.0907090008258819,0.1193130016326904,1,17
2010-12-31,0.144893005490303,0.1042080000042915,0.1487749963998794,0.1106330007314682,0.0613609999418258,0.131301000714302,0.0885989964008331,0.0908019989728927,0.1194270029664039,1,18
2011-01-31,0.1449690014123916,0.1039500012993812,0.1476420015096664,0.1106180027127265,0.0613109990954399,0.1315429955720901,0.0883670002222061,0.0920180007815361,0.1195809990167617,1,19
2011-02-28,0.1444340050220489,0.1037390008568763,0.1472129970788955,0.110955998301506,0.061523001641035,0.1319559961557388,0.0880910009145736,0.0922529995441436,0.1198349967598915,1,20
2011-03-31,0.1445039957761764,0.1039440035820007,0.1464450061321258,0.1108999997377395,0.0614570006728172,0.1317449957132339,0.0880910009145736,0.0924639999866485,0.1204499974846839,1,21
2011-04-29,0.1451109945774078,0.1040730029344558,0.1451880037784576,0.1104369983077049,0.0614459998905658,0.1316190063953399,0.0882339999079704,0.0930349975824356,0.1208570003509521,1,22
2011-05-31,0.1450960040092468,0.1040790006518364,0.1447419971227646,0.1105000004172325,0.0613830015063285,0.1322679966688156,0.0880710035562515,0.0930130034685134,0.120848000049591,1,23
2011-06-30,0.1451099961996078,0.1041660010814666,0.1443759948015213,0.1102880015969276,0.0615639984607696,0.1322740018367767,0.0884480029344558,0.092969998717308,0.1208029985427856,1,24
2011-07-29,0.1456120014190673,0.1045719981193542,0.1438010036945343,0.1102209985256195,0.0612239986658096,0.1331329941749572,0.0879890024662017,0.0929159969091415,0.1205319985747337,1,1
2011-08-31,0.1454740017652511,0.1045759990811348,0.1431829929351806,0.110444001853466,0.0613400004804134,0.1332570016384124,0.0880109965801239,0.0929649993777275,0.1207510009407997,1,2
2011-09-30,0.1456709951162338,0.104553997516632,0.1431230008602142,0.1099030002951622,0.0611459985375404,0.1338389962911605,0.0880810022354126,0.092689000070095,0.1209940016269683,1,3
2011-10-31,0.1457860022783279,0.1045320034027099,0.1426739990711212,0.1096329987049102,0.0614800006151199,0.1341399997472763,0.0881759971380233,0.0922819972038269,0.121297001838684,1,4
2011-11-30,0.1460659950971603,0.1045159995555877,0.142315998673439,0.1100879982113838,0.0612899996340274,0.1347430050373077,0.0877330005168914,0.0917470008134841,0.1215019971132278,1,5
2011-12-30,0.1464120000600814,0.1043789982795715,0.1422899961471557,0.1100210025906562,0.0610670000314712,0.1354829967021942,0.087288998067379,0.0914120003581047,0.1216470003128051,1,6
2012-01-31,0.1457339972257614,0.1045219972729682,0.142094001173973,0.1099679991602897,0.0612730011343956,0.1353230029344558,0.087066002190113,0.0920410007238388,0.1219789981842041,1,7
2012-02-29,0.14580999314785,0.1047020033001899,0.1418190002441406,0.1090139970183372,0.0615109987556934,0.1358820050954818,0.0871340036392211,0.0921450033783912,0.1219820007681846,1,8
2012-03-30,0.1459629982709884,0.1048960015177726,0.1409080028533935,0.1089899986982345,0.0615589991211891,0.1358300000429153,0.0871739983558654,0.0925590023398399,0.1221200004220008,1,9
2012-04-30,0.1465820074081421,0.1046949997544288,0.1409530043601989,0.1087170019745826,0.0616139993071556,0.1359069943428039,0.0870260000228881,0.0925600007176399,0.1219469979405403,1,10
2012-05-31,0.1460009962320327,0.1049960032105445,0.1395670026540756,0.1083879992365837,0.0621780008077621,0.1366329938173294,0.087796002626419,0.0927859991788864,0.1216539964079856,1,11
2012-06-29,0.1457470059394836,0.1053169965744018,0.1393900066614151,0.1084539964795112,0.061999000608921,0.1368809938430786,0.0877299979329109,0.0926019996404647,0.1218800023198127,1,12
2012-07-31,0.1458339989185333,0.1054669991135597,0.1392019987106323,0.1085219979286193,0.0620119981467723,0.1369619965553283,0.0877609997987747,0.0926090031862258,0.1216320022940635,1,13
2012-08-31,0.1457249969244003,0.1057030037045478,0.1389060020446777,0.1085150018334388,0.0621359981596469,0.1367100030183792,0.0875860005617141,0.092860996723175,0.12185800075531,1,14
2012-09-28,0.1453949958086013,0.105842001736164,0.1388619989156723,0.1084669977426529,0.0625049993395805,0.1367239952087402,0.0873050019145011,0.0930629968643188,0.1218380033969879,1,15
2012-10-31,0.1455859988927841,0.1056189984083175,0.1385609954595565,0.1082739979028701,0.0625960007309913,0.1371999979019165,0.087398000061512,0.0932250022888183,0.1215410009026527,1,16
2012-11-30,0.1459719985723495,0.1057789996266365,0.1381710022687912,0.1081340014934539,0.0625960007309913,0.1371890008449554,0.0871749967336654,0.0934590026736259,0.1215249970555305,1,17
2012-12-31,0.1459250003099441,0.1058280020952224,0.1350280046463012,0.1078929975628852,0.0631690025329589,0.1392109990119934,0.0872590020298957,0.0941779986023902,0.1215090006589889,1,18
2013-01-31,0.1454319953918457,0.1059179976582527,0.1334650069475174,0.107754997909069,0.0635280013084411,0.1412999927997589,0.0871929973363876,0.0940020009875297,0.121408000588417,1,19
2013-02-28,0.1454340070486068,0.1059599965810775,0.1331429928541183,0.1077060028910636,0.0635740011930465,0.1417640000581741,0.0872709974646568,0.0938600003719329,0.1212889999151229,1,20
2013-03-29,0.1455290019512176,0.1061210036277771,0.132191002368927,0.1076129972934722,0.0636690035462379,0.1425199955701828,0.0876389965415,0.0937490016222,0.1209689974784851,1,21
2013-04-30,0.145688995718956,0.1060440018773078,0.1317259967327118,0.107474997639656,0.0637969970703125,0.1436980068683624,0.0876080021262168,0.0935039967298507,0.120457999408245,1,22
2013-05-31,0.1456229984760284,0.1057199984788894,0.1315679997205734,0.1073689982295036,0.063798002898693,0.1441240012645721,0.0881029963493347,0.0936250016093254,0.1200700029730796,1,23
2013-06-28,0.1458140015602111,0.1057209968566894,0.1315609961748123,0.107353001832962,0.0640610009431839,0.1437840014696121,0.0929569974541664,0.0936480015516281,0.1151020005345344,1,24
2013-07-31,0.1460449993610382,0.1055240035057067,0.1314550042152404,0.1071140021085739,0.0640520006418228,0.143898993730545,0.0934939980506897,0.0933130010962486,0.115105003118515,1,1
2013-08-30,0.1462610065937042,0.1054489985108375,0.1311199963092804,0.1070419996976852,0.0644050016999244,0.1443579941987991,0.0934830009937286,0.0928829982876777,0.114997997879982,1,2
2013-09-30,0.1469939947128296,0.1056270003318786,0.1304920017719268,0.1066709980368614,0.0643509998917579,0.1448400020599365,0.0947280004620552,0.0924969986081123,0.1137999966740608,1,3
2013-10-31,0.1467369943857193,0.1060440018773078,0.1302399933338165,0.1063290014863014,0.0649439990520477,0.1448570042848587,0.0953209996223449,0.0920509994029998,0.1134769991040229,1,4
2013-11-29,0.1468210071325302,0.1065530031919479,0.1301929950714111,0.106123998761177,0.0649309977889061,0.1448449939489364,0.0955390036106109,0.0917820036411285,0.1132130026817321,1,5
2013-12-31,0.1475879997014999,0.1066979989409446,0.1293150037527084,0.1059829965233802,0.0649340003728866,0.1449130028486251,0.0959829986095428,0.0913830026984214,0.1132040023803711,1,6
2014-01-31,0.1484380066394806,0.1066609993577003,0.1288959980010986,0.1056649982929229,0.0652220025658607,0.1449989974498748,0.100101999938488,0.0914179980754852,0.1085989996790885,1,7
2014-02-28,0.1482259929180145,0.1063819974660873,0.1286419928073883,0.1053979992866516,0.0653380006551742,0.1458330005407333,0.1001859977841377,0.091389000415802,0.1086049973964691,1,8
2014-03-31,0.1481949985027313,0.1064089983701706,0.1286859959363937,0.1051350012421608,0.065991997718811,0.1455869972705841,0.1003459990024566,0.091228000819683,0.1084209978580474,1,9
2014-04-30,0.1479630023241043,0.1065699979662895,0.1284859925508499,0.1046489998698234,0.065989002585411,0.1460389941930771,0.1014060005545616,0.0907289981842041,0.1081679984927177,1,10
2014-05-30,0.1479440033435821,0.1065580025315284,0.128488004207611,0.1043310016393661,0.0659229978919029,0.1469990015029907,0.1013190001249313,0.0904339998960495,0.1080039963126182,1,11
2014-06-30,0.1501840054988861,0.1065239980816841,0.1278380006551742,0.1043860018253326,0.0658290013670921,0.148169994354248,0.1026770025491714,0.0901700034737587,0.1042219996452331,1,12
2014-07-31,0.1504160016775131,0.1068869978189468,0.1277790069580078,0.1037380024790763,0.066102996468544,0.148046001791954,0.1027010008692741,0.0902360007166862,0.104093000292778,1,13
2014-08-29,0.1502410024404525,0.1068869978189468,0.1278900057077407,0.1036700010299682,0.066500999033451,0.1479910016059875,0.1033359989523887,0.0904700011014938,0.1030130013823509,1,14
2014-09-30,0.1515769958496093,0.1067140027880668,0.1275700032711029,0.1029779985547065,0.0662640035152435,0.14860400557518,0.1037499979138374,0.090378999710083,0.1021640002727508,1,15
2014-10-31,0.1518750041723251,0.1066740006208419,0.1275179982185363,0.1030080020427703,0.0667100027203559,0.1485749930143356,0.1038210019469261,0.0899839997291565,0.1018349975347518,1,16
2014-11-28,0.1536010056734085,0.1074030026793479,0.1276430040597915,0.1021720021963119,0.066439002752304,0.1490630060434341,0.1032050028443336,0.0895119979977607,0.1009629964828491,1,17
2014-12-31,0.1539939939975738,0.1073630005121231,0.1277260035276413,0.1016300022602081,0.0663900002837181,0.1490920037031173,0.1033700034022331,0.0894469991326332,0.1009880006313324,1,18
2015-01-30,0.1545130014419555,0.1073810011148452,0.1271889954805374,0.1017659977078437,0.0664749965071678,0.1491529941558838,0.1041970029473304,0.0886159986257553,0.1007089987397193,1,19
2015-02-27,0.1546490043401718,0.1074400022625923,0.1271770000457763,0.1017239987850189,0.0668390020728111,0.14962700009346,0.1040759980678558,0.0877949967980384,0.100671999156475,1,20
2015-03-31,0.1548829972743988,0.1073469966650009,0.1273220032453537,0.1018960028886795,0.0669910013675689,0.1498199999332428,0.1044699996709823,0.0869449973106384,0.1003250032663345,1,21
2015-04-30,0.1547400057315826,0.1071439981460571,0.1273410022258758,0.1018930003046989,0.067279003560543,0.1499730050563812,0.1043850034475326,0.0868389979004859,0.1004059985280036,1,22
