Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2005-04-29,0.0135030001401901,0.03541199862957,0.0416169986128807,0.0576119981706142,0.3740620017051697,0.1928749978542328,0.1548530012369156,0.0430729985237121,0.0869930014014244,-0.852243,1.532377,0.087044,20.087577,0.549138,0.032327,0.00385,0.414685,1.180581,3.161654,iq1,0
2005-05-31,0.0142299998551607,0.0435199998319149,0.042162999510765,0.0733359977602958,0.3553439974784851,0.2079879939556121,0.1487880051136016,0.0369109995663166,0.0777190029621124,-0.836877,1.498094,0.000486,21.041433,0.404877,0.022031,0.001605,0.571486,1.111252,3.079982,iq1,5
2005-06-30,0.0162840001285076,0.0420400016009807,0.0491640008985996,0.0918039977550506,0.2954170107841491,0.2280929982662201,0.1565330028533935,0.0461109988391399,0.0745550021529197,-0.652833,1.480249,-0.070122,20.039847,0.394035,0.023915,0.002141,0.579908,1.108084,3.473631,iq1,3
2005-07-29,0.0219829995185136,0.0549479983747005,0.0777050033211708,0.0868640020489692,0.2900789976119995,0.1866929978132248,0.1393110007047653,0.0721350014209747,0.0702819973230362,-0.514691,1.447778,-0.093703,17.37869,0.207003,0.021214,0.001567,0.770216,1.075001,3.573043,iq1,7
2005-08-31,0.0266180001199245,0.0604839995503425,0.0703679993748664,0.095839999616146,0.2830359935760498,0.1804559975862503,0.1491380035877227,0.056412998586893,0.0776479989290237,-0.541933,1.473011,-0.092862,15.629559,0.556472,0.031598,0.002909,0.409021,1.178501,3.668285,iq1,0
2005-09-30,0.0387209989130497,0.057328000664711,0.0760790035128593,0.116017997264862,0.2571980059146881,0.1845439970493316,0.1404850035905838,0.0517389997839927,0.0778869986534118,-0.682996,1.456196,-0.097324,15.296762,0.532505,0.036322,0.002403,0.42877,1.187714,3.792792,iq1,2
2005-10-31,0.0352730005979537,0.0639249980449676,0.0744760036468505,0.1279139965772628,0.2150669991970062,0.2337870001792907,0.106174997985363,0.0705000013113021,0.0728840008378028,-0.960138,1.467247,-0.098978,12.273456,0.566043,0.015226,0.001391,0.41734,1.162218,3.651325,iq1,3
2005-11-30,0.0325089991092681,0.063969999551773,0.0690750032663345,0.1095779985189437,0.2426660060882568,0.2477409988641739,0.104492001235485,0.0530770011246204,0.076893001794815,-0.68132,1.456584,-0.099477,7.137878,0.596238,0.008217,0.000896,0.394648,1.16946,3.618862,iq1,0
2005-12-30,0.0302639994770288,0.0323820002377033,0.0617300011217594,0.0912019982933998,0.2701359987258911,0.2584840059280395,0.1291069984436035,0.0458960011601448,0.0807980000972747,-0.548632,1.438692,-0.099819,3.185819,0.594044,0.007271,0.000654,0.398032,1.209916,3.672665,iq1,13
2006-01-31,0.0148139996454119,0.0244420003145933,0.0564760006964206,0.0664049983024597,0.2686020135879516,0.2236469984054565,0.122868999838829,0.0832220017910003,0.1395249962806701,-0.386392,1.453669,-0.09985,2.151527,0.49701,0.005488,0.000819,0.496683,1.176991,4.108936,iq1,8
2006-02-28,0.0143449995666742,0.0266919992864131,0.0528419986367225,0.0599699988961219,0.2697429955005646,0.2169190049171447,0.1188839972019195,0.0998539999127388,0.1407500058412552,-0.471661,1.457581,-0.099713,1.785443,0.599539,0.004526,0.000758,0.395177,1.275466,4.282603,iq1,0
2006-03-31,0.0084699997678399,0.0294979996979236,0.0549549981951713,0.0584609992802143,0.2976210117340088,0.2242929935455322,0.104153998196125,0.1041600033640861,0.1183869987726211,-0.389382,1.444836,-0.099955,1.073021,0.596823,0.002967,0.000324,0.399886,1.256809,4.038354,iq1,5
2006-04-28,0.0123169999569654,0.0352719984948635,0.062948003411293,0.0752110034227371,0.2864460051059723,0.2337950021028518,0.108083002269268,0.0723119974136352,0.1136159971356391,-0.388315,1.424551,-0.09995,0.943657,0.589858,0.00313,0.000378,0.406634,1.277925,3.967492,iq1,0
2006-05-31,0.0393950007855892,0.0272109992802143,0.0842830017209053,0.0830430015921592,0.2570430040359497,0.2332739979028701,0.1059809997677803,0.0572340004146099,0.1125349998474121,-0.525447,1.492701,-0.096801,5.55593,0.166893,0.026476,0.02419,0.782442,1.092641,3.780591,iq1,7
2006-06-30,0.0381660014390945,0.0267900004982948,0.0843420028686523,0.0843890011310577,0.2426639944314956,0.2536079883575439,0.0774900019168853,0.1021900027990341,0.0903609991073608,-0.45659,1.505245,-0.099499,1.217664,0.463605,0.010591,0.006509,0.519295,1.208263,4.087714,iq1,9
2006-07-31,0.0440320000052452,0.0291820000857114,0.0926980003714561,0.0855140015482902,0.2382989972829818,0.2487609982490539,0.0803539976477623,0.0964400023221969,0.0847200006246566,-0.32714,1.504987,-0.099473,1.104054,0.607872,0.006963,0.004366,0.380798,1.310138,4.229071,iq1,0
2006-08-31,0.0637170001864433,0.0544749982655048,0.1059029996395111,0.0847150012850761,0.2304980009794235,0.2455299943685531,0.0912169963121414,0.0470240004360675,0.0769210010766983,-0.154868,1.534711,-0.099522,0.965904,0.583141,0.008062,0.004464,0.404333,1.286431,4.10948,iq1,0
2006-09-29,0.0699260011315345,0.0702740028500557,0.125777006149292,0.0954950004816055,0.1451119929552078,0.2756170034408569,0.1020260006189346,0.0368929989635944,0.0788810029625892,0.103859,1.534509,-0.099665,0.793695,0.554445,0.006083,0.003572,0.4359,1.258535,5.203077,iq1,0
2006-10-31,0.088198997080326,0.0580109991133213,0.1317889988422393,0.0923739969730377,0.1501799970865249,0.2980380058288574,0.0959409996867179,0.0330220013856887,0.052446998655796,0.493653,1.543549,-0.099892,0.439816,0.558414,0.002755,0.001764,0.437067,1.273225,7.451913,iq1,2
2006-11-30,0.0882600024342536,0.0594759993255138,0.1306120008230209,0.0889070034027099,0.1430680006742477,0.3253999948501587,0.0860449969768524,0.0289430003613233,0.0492880009114742,0.647193,1.548103,-0.099833,0.472069,0.50969,0.002465,0.001681,0.486163,1.277771,7.882538,iq1,0
2006-12-29,0.0815400034189224,0.0476000010967254,0.1094290018081665,0.0806810036301612,0.1419589966535568,0.3619990050792694,0.1067359969019889,0.0260630007833242,0.0439920015633106,0.506388,1.548079,-0.09992,0.307006,0.503251,0.001502,0.00096,0.494287,1.269817,8.632324,iq1,0
2007-01-31,0.1122049987316131,0.0538070015609264,0.1253139972686767,0.0697849988937377,0.101571001112461,0.3788659870624542,0.0954150035977363,0.0278009995818138,0.0352369993925094,0.583146,1.558069,-0.09989,0.317244,0.472644,0.001605,0.001056,0.524694,1.263449,9.087475,iq1,0
2007-02-28,0.1132770031690597,0.0529620014131069,0.146584004163742,0.0733300000429153,0.125228002667427,0.3285349905490875,0.1062420010566711,0.0154980001971125,0.0383439995348453,0.698541,1.562978,-0.099951,0.210321,0.514078,0.000806,0.000498,0.484619,1.295112,9.076112,iq1,0
2007-03-30,0.1403069943189621,0.0593440011143684,0.183007001876831,0.083976998925209,0.0765020027756691,0.3440989851951599,0.0564489997923374,0.0227359998971223,0.0335789993405342,0.627326,1.561504,-0.099941,0.213599,0.437408,0.000855,0.000551,0.561187,1.204497,9.336907,iq1,3
2007-04-30,0.1188400015234947,0.0415510013699531,0.1703079938888549,0.0775479972362518,0.0828180015087127,0.4254949986934662,0.0422430001199245,0.0161639992147684,0.0250339992344379,0.391069,1.567237,-0.099986,0.10347,0.451689,0.000223,0.000137,0.547951,1.20313,10.798281,iq1,2
2007-05-31,0.1314319968223571,0.0515320003032684,0.1705199927091598,0.0768880024552345,0.0686580017209053,0.3975760042667389,0.0429949983954429,0.0316619984805583,0.028736999258399,0.29889,1.56015,-0.099934,0.274554,0.340445,0.000617,0.000425,0.658513,1.134196,10.807393,iq1,6
2007-06-29,0.1282979995012283,0.0544090010225772,0.1777160018682479,0.0808729976415634,0.0674759969115257,0.382764995098114,0.0442849993705749,0.0347290001809597,0.0294480007141828,0.266689,1.55777,-0.099851,0.380692,0.41743,0.000816,0.000574,0.58118,1.19065,10.908339,iq1,0
2007-07-31,0.1262200027704239,0.0501220002770423,0.1787109971046447,0.0937969982624054,0.0630000010132789,0.3643809854984283,0.0408280007541179,0.0402849987149238,0.0426560007035732,0.1351,1.532136,-0.0999,0.46406,0.367895,0.000757,0.000576,0.630772,1.166956,11.009053,iq1,6
2007-08-31,0.1240099966526031,0.0544219985604286,0.1832859963178634,0.0923909991979599,0.0622089989483356,0.3386369943618774,0.0430399999022483,0.0508430004119873,0.0511620007455349,0.098933,1.530703,-0.099698,0.739189,0.45115,0.001403,0.001149,0.546298,1.249351,11.104386,iq1,0
2007-09-28,0.1237260028719902,0.0519890002906322,0.1908340007066726,0.1041079983115196,0.0764330029487609,0.2656089961528778,0.0728510022163391,0.0370370000600814,0.0774139985442161,0.109338,1.542503,-0.099421,0.999905,0.429331,0.00251,0.001877,0.566281,1.215292,10.772874,iq1,0
2007-10-31,0.1182819977402687,0.0495090000331401,0.1768060028553009,0.0879589989781379,0.071663998067379,0.2963230013847351,0.059383999556303,0.0651919990777969,0.0748820006847381,0.13183,1.534108,-0.099476,0.970192,0.395367,0.002484,0.002109,0.600039,1.177961,10.424416,iq1,7
2007-11-30,0.1212299987673759,0.043768998235464,0.1823219954967498,0.0810500010848045,0.0731350034475326,0.2914499938488006,0.059468001127243,0.0755229964852333,0.072051003575325,0.02681,1.528952,-0.09932,1.108848,0.430311,0.00273,0.002419,0.56454,1.194063,10.381155,iq1,0
2007-12-31,0.1099139973521232,0.0444360002875328,0.1866320073604583,0.1051469966769218,0.0813990011811256,0.2720569968223572,0.0525260008871555,0.0546060018241405,0.0932829976081848,-0.003207,1.530945,-0.099767,0.742642,0.443548,0.001398,0.001171,0.553883,1.223379,10.435219,iq1,8
2008-01-31,0.1049349978566169,0.0401489995419979,0.18367899954319,0.1060390025377273,0.0824989974498748,0.2756310105323791,0.0503440015017986,0.0641279965639114,0.0925950035452842,-0.029453,1.523435,-0.09978,0.680178,0.48572,0.001423,0.001201,0.511656,1.231716,10.347203,iq1,3
2008-02-29,0.0911339968442916,0.0362460017204284,0.1651979982852935,0.1059959977865219,0.0819759964942932,0.2722769975662231,0.0478850007057189,0.0782869979739189,0.1210009977221489,-0.039843,1.50954,-0.099767,0.59291,0.466004,0.00154,0.001412,0.531044,1.235277,10.240849,iq1,6
2008-03-31,0.0855889990925788,0.0347100012004375,0.168284997344017,0.1061500012874603,0.0809210017323494,0.2464279979467392,0.0492370016872882,0.0775529965758323,0.1511259973049163,-0.122048,1.502122,-0.09967,0.631402,0.476904,0.001629,0.001505,0.519961,1.257731,10.249453,iq1,0
2008-04-30,0.0989589989185333,0.0418290011584758,0.1725919991731643,0.1136680021882057,0.1090810000896453,0.2102559953927993,0.0641639977693557,0.0642590001225471,0.1251910030841827,-0.085491,1.524576,-0.09948,0.924983,0.443158,0.003121,0.002853,0.550867,1.223157,9.923791,iq1,9
2008-05-30,0.0960960015654563,0.0416870005428791,0.1746219992637634,0.1094169989228248,0.1149770021438598,0.2129639983177185,0.0707560032606124,0.0573350004851818,0.1221460029482841,-0.002592,1.527817,-0.099366,0.914776,0.459795,0.003033,0.002756,0.534417,1.260836,10.189806,iq1,0
2008-06-30,0.0824360027909278,0.0386749990284442,0.1616239994764328,0.1203449964523315,0.1130549982190132,0.2221129983663559,0.0608819983899593,0.0790420025587081,0.1218269988894462,-0.041739,1.517217,-0.099322,0.673533,0.434149,0.002762,0.002917,0.560172,1.223209,10.059421,iq1,4
2008-07-31,0.0697669982910156,0.039707001298666,0.1526969969272613,0.1246439963579177,0.111174002289772,0.2012059986591339,0.0536650009453296,0.1114690005779266,0.135671004652977,-0.124263,1.50009,-0.099018,0.61358,0.401857,0.002818,0.003275,0.59205,1.227233,10.166627,iq1,8
2008-08-29,0.0742119997739791,0.0516370013356208,0.1418289989233017,0.113767996430397,0.1098320037126541,0.1991119980812072,0.069031998515129,0.1020530015230178,0.1385229974985122,-0.163919,1.508037,-0.096048,1.095026,0.411236,0.005714,0.00694,0.576111,1.271766,10.069128,iq1,8
2008-09-30,0.0599279999732971,0.0461639985442161,0.1367650032043457,0.114496998488903,0.1091839969158172,0.1954289972782135,0.0668940022587776,0.1066630035638809,0.1644760072231292,-0.385589,1.496105,-0.077442,0.955151,0.399361,0.004099,0.004934,0.591606,1.246552,9.816716,iq1,7
2008-10-31,0.0569900013506412,0.0460899993777275,0.1361680030822754,0.1178309991955757,0.1088899970054626,0.166933998465538,0.0671920031309127,0.1133280023932457,0.1865759938955307,-0.867218,1.480498,-0.015678,1.057829,0.454245,0.004684,0.005109,0.535963,1.289723,8.102107,iq1,3
2008-11-28,0.0495020002126693,0.0455739982426166,0.1350329965353012,0.1229569986462593,0.1084389984607696,0.1289550065994262,0.0670090019702911,0.1044809967279434,0.2380499988794326,-0.965353,1.449275,-0.011341,1.195977,0.51297,0.004947,0.004851,0.477232,1.297103,7.798975,iq1,0
2008-12-31,0.0314989984035491,0.0279029998928308,0.101451002061367,0.1332360059022903,0.1272960007190704,0.0834389999508857,0.0452490001916885,0.1120359972119331,0.3378899991512298,-0.893925,1.388304,0.049489,0.506387,0.614056,0.001242,0.000933,0.383769,1.340707,8.004974,iq1,4
2009-01-30,0.0284519996494054,0.0275110006332397,0.1040339991450309,0.1239650025963783,0.127481997013092,0.0802600011229515,0.0457089990377426,0.1044839993119239,0.3581039905548095,-0.904177,1.380252,0.076198,0.54468,0.569922,0.000865,0.000644,0.428569,1.27201,8.005138,iq1,0
2009-02-27,0.0242860000580549,0.0256440006196498,0.0868560001254081,0.1312219947576522,0.1352480053901672,0.0846619978547096,0.0376419983804225,0.0743080005049705,0.4001330137252807,-0.944743,1.359649,0.089836,0.287453,0.590142,0.000262,0.000186,0.409409,1.260835,8.272618,iq1,0
2009-03-31,0.0229380000382661,0.0231449995189905,0.0600919984281063,0.1009730026125907,0.2349140048027038,0.087748996913433,0.0322609990835189,0.056157998740673,0.3817700147628784,-0.907878,1.368185,0.090615,0.28767,0.606258,0.000299,0.000188,0.393255,1.249543,7.412081,iq1,7
2009-04-30,0.032039001584053,0.0339169986546039,0.0703079998493194,0.126910999417305,0.2188639938831329,0.1060269996523857,0.0440040007233619,0.0617239996790885,0.306205004453659,-1.075537,1.395214,0.082944,0.694341,0.590882,0.00111,0.000763,0.407245,1.25993,6.626543,iq1,3
2009-05-29,0.0238920003175735,0.0271460004150867,0.0649650022387504,0.1275410056114196,0.2298340052366256,0.1025160029530525,0.0361230000853538,0.0492819994688034,0.338699996471405,-0.856463,1.384095,0.091608,0.492986,0.58234,0.000582,0.000391,0.416687,1.303221,6.594359,iq1,0
2009-06-30,0.0139969997107982,0.0128629999235272,0.0496370010077953,0.1357730031013488,0.2333820015192031,0.1139340028166771,0.0171189997345209,0.0607610009610652,0.3625330030918121,-0.80415,1.359432,0.096179,0.139974,0.654428,4.6e-05,3e-05,0.345496,1.398517,6.825733,iq1,5
2009-07-31,0.0135570000857114,0.0120139997452497,0.0462579987943172,0.1341709941625595,0.2384189963340759,0.111853003501892,0.0147930001839995,0.0558510012924671,0.3730829954147339,-0.769739,1.353128,0.096795,0.164413,0.66051,2.3e-05,1.4e-05,0.339453,1.358673,6.988954,iq1,0
2009-08-31,0.0152000002562999,0.0133109996095299,0.0539809986948967,0.1359629929065704,0.2468950003385543,0.1160449981689453,0.0151019999757409,0.0467430017888546,0.3567599952220917,-0.75072,1.366709,0.09627,0.233318,0.466877,2.8e-05,1.8e-05,0.533076,1.272369,7.270619,iq1,9
2009-09-30,0.0146580003201961,0.0127299996092915,0.0511960014700889,0.1361600011587143,0.2539120018482208,0.1155799999833107,0.0145699996501207,0.0447370000183582,0.356456995010376,-0.447033,1.364384,0.095435,0.315461,0.629126,3.4e-05,2.2e-05,0.370818,1.372193,8.191375,iq1,0
2009-10-30,0.0166420005261898,0.0151620004326105,0.0549289993941783,0.1364279985427856,0.2583509981632232,0.1178900003433227,0.01672999933362,0.0481560006737709,0.3357119858264923,-0.52494,1.376296,0.088622,0.37759,0.507081,5.1e-05,3.3e-05,0.492835,1.293138,7.966662,iq1,8
2009-11-30,0.0172860007733106,0.0155370002612471,0.0500309988856315,0.0794100016355514,0.2983790040016174,0.1490239948034286,0.0173080004751682,0.050790999084711,0.3222340047359466,-0.461294,1.394939,0.012117,0.29989,0.576188,6.3e-05,4.6e-05,0.423704,1.352535,6.90099,iq1,13
2009-12-31,0.021629000082612,0.0205070003867149,0.0515040010213851,0.0800369977951049,0.3143860101699829,0.1500480026006698,0.0228109993040561,0.0584350004792213,0.2806429862976074,-0.456695,1.410697,0.016245,0.711058,0.547231,0.000158,0.000118,0.452493,1.285908,6.473239,iq1,10
2010-01-29,0.0334080010652542,0.0376279987394809,0.0522440001368522,0.0769319981336593,0.3697369992733001,0.1659809947013855,0.0430609993636608,0.0544040016829967,0.166605994105339,-0.702185,1.451361,-0.061788,1.616952,0.423126,0.000706,0.000585,0.575583,1.226156,4.904601,iq1,8
2010-02-26,0.0422260016202926,0.0423999987542629,0.0481540001928806,0.0568200014531612,0.5229319930076599,0.1596029996871948,0.0388350002467632,0.0299130007624626,0.0591170005500316,-0.822471,1.500329,-0.096905,1.666459,0.298058,0.000353,0.000277,0.701312,1.158129,3.368454,iq1,6
2010-03-31,0.0350579991936683,0.0313559994101524,0.0439709983766078,0.054407000541687,0.5858820080757141,0.1382810026407241,0.0243939999490976,0.0302610006183385,0.0563899986445903,-0.753057,1.474535,-0.097799,1.252248,0.307516,6.2e-05,4.1e-05,0.692381,1.159025,3.11433,iq1,7
