Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2010-02-26,0.0337270013988018,0.0487210005521774,0.0549339987337589,0.056522000581026,0.5122439861297607,0.1499969959259033,0.0346399992704391,0.038061000406742,0.0711529999971389,-0.792963,1.579454,-0.098211,0.275373,0.387059,6.4e-05,4.6e-05,0.61283,1.225234,3.549143,iq1,4
2010-03-31,0.0100999996066093,0.0174950007349252,0.0469130016863346,0.0331760011613369,0.6223400235176086,0.148153007030487,0.02381999976933,0.0354489982128143,0.0625530034303665,-0.759264,1.744153,-0.065112,10.161589,0.156553,0.112544,0.091091,0.639811,1.14412,2.957376,iq1,4
2010-04-30,0.0212169997394084,0.023021999746561,0.0359320007264614,0.0423020012676715,0.6174070239067078,0.1382379978895187,0.0198899991810321,0.0326279997825622,0.069362998008728,-0.711267,1.75965,0.029435,14.738493,0.562749,0.013138,0.006106,0.418007,1.294006,3.062564,iq1,0
2010-05-31,0.0112490002065896,0.0188629999756813,0.0185889992862939,0.0369979999959468,0.6048949956893921,0.1318929940462112,0.0211939997971057,0.0392489992082119,0.1170699968934059,-0.621905,1.771585,0.024175,17.333047,0.541469,0.007356,0.003537,0.447638,1.292276,3.560928,iq1,0
2010-06-30,0.003389999968931,0.0035280000884085,0.0054500000551342,0.040702998638153,0.5942130088806152,0.1571139991283416,0.0049609998241066,0.0404670014977455,0.150174006819725,-0.52703,1.824092,0.095637,2.581462,0.501387,0.001779,0.000755,0.49608,1.234289,4.074493,iq1,3
2010-07-30,0.0027630000840872,0.0032959999516606,0.0054859998635947,0.0329319983720779,0.6374279856681824,0.1239920035004615,0.004412000067532,0.0287779998034238,0.1609130054712295,-0.517836,1.818288,0.095841,1.989625,0.563051,0.002232,0.000917,0.4338,1.264981,4.056533,iq1,0
2010-08-31,0.008585000410676,0.0145560000091791,0.0123680001124739,0.0541829988360405,0.5934849977493286,0.1303199976682663,0.0156810004264116,0.0301740001887083,0.1406490057706833,-0.579552,1.772902,0.097251,0.790338,0.623484,0.004417,0.001963,0.370136,1.298216,3.841763,iq1,13
2010-09-30,0.0101290000602602,0.0150070004165172,0.014844000339508,0.0540390014648437,0.5966560244560242,0.1307149976491928,0.014911999925971,0.0532069988548755,0.1104910001158714,-0.595752,1.738382,0.09725,0.690971,0.334406,0.004372,0.00229,0.658932,1.144033,3.436202,iq1,7
2010-10-29,0.0096589997410774,0.0138889998197555,0.0151159996166825,0.0514330007135868,0.6078850030899048,0.1265210062265396,0.0136270001530647,0.0478879995644092,0.1139819994568824,-0.499274,1.743867,0.097782,0.625049,0.612644,0.004891,0.002251,0.380213,1.290857,3.51734,iq1,0
2010-11-30,0.0132029997184872,0.0230100005865097,0.0151610001921653,0.0420040003955364,0.6145920157432556,0.1321969926357269,0.0123640000820159,0.0361390002071857,0.1113310009241104,-0.561993,1.741903,0.098481,0.581128,0.4734,0.003507,0.001915,0.521178,1.20095,3.321443,iq1,9
2010-12-31,0.0148940002545714,0.0278910007327795,0.0144410002976655,0.0419880002737045,0.6013290286064148,0.1309349983930587,0.0130139999091625,0.0356130003929138,0.1198970004916191,-0.532572,1.745147,0.098418,0.578222,0.623802,0.003057,0.001637,0.371505,1.256647,3.395841,iq1,0
2011-01-31,0.0111899999901652,0.0212229993194341,0.0094189997762441,0.0395779982209205,0.5917159914970398,0.1276389956474304,0.0089060002937912,0.07379200309515,0.1165369972586631,-0.521597,1.727628,0.098689,0.44014,0.516889,0.002317,0.001371,0.479423,1.218047,3.472914,iq1,8
2011-02-28,0.0094720004126429,0.0214629992842674,0.0081519996747374,0.0415630005300045,0.5950729846954346,0.123319000005722,0.0085310004651546,0.0674209967255592,0.1250070035457611,-0.42733,1.72965,0.09838,0.500017,0.617707,0.002178,0.001253,0.378863,1.254551,3.569732,iq1,0
2011-03-31,0.0223319996148347,0.0393630005419254,0.0092500001192092,0.0310100000351667,0.6083400249481201,0.1270360052585601,0.0108829997479915,0.0434900000691413,0.1082959994673729,-0.493445,1.724308,0.098856,0.393015,0.599981,0.001885,0.001317,0.396816,1.291979,3.186087,iq1,13
2011-04-29,0.0234249997884035,0.0404630005359649,0.0094299996271729,0.0312930010259151,0.6049090027809143,0.1266220062971115,0.0118829999119043,0.0449469983577728,0.1070280000567436,-0.397914,1.724833,0.098736,0.407348,0.617977,0.001826,0.001257,0.37894,1.264898,3.128518,iq1,0
2011-05-31,0.0177960004657506,0.0306419990956783,0.0075550000183284,0.0271710008382797,0.6109139919281006,0.1235599964857101,0.0123140001669526,0.06266999989748,0.1073789969086647,-0.256266,1.723554,0.098223,0.587177,0.630862,0.001529,0.000713,0.366896,1.254236,3.311176,iq1,1
2011-06-30,0.020321000367403,0.0287759993225336,0.0068149999715387,0.0289820004254579,0.6051769852638245,0.1255140006542205,0.0115200001746416,0.0495180003345012,0.1233770027756691,-0.154046,1.736558,0.098414,0.551681,0.624187,0.001593,0.000625,0.373595,1.293995,3.708823,iq1,0
2011-07-29,0.0195470005273818,0.0268789995461702,0.0099309999495744,0.0349720008671283,0.6056690216064453,0.1245660036802291,0.0123100001364946,0.0382679998874664,0.1278589963912964,-0.140443,1.735887,0.098029,1.408362,0.563737,0.001921,0.000681,0.433661,1.32332,3.688521,iq1,12
2011-08-31,0.0199950002133846,0.0275599993765354,0.0105659998953342,0.03609099984169,0.5914779901504517,0.1290680021047592,0.0126259997487068,0.0388280004262924,0.1337880045175552,-0.110982,1.742701,0.097871,2.017476,0.618513,0.001556,0.000514,0.379417,1.296499,3.566228,iq1,0
2011-09-30,0.0206400007009506,0.0257040001451969,0.0086129996925592,0.0266219992190599,0.5776849985122681,0.1459369957447052,0.0116630000993609,0.0392530001699924,0.143882006406784,-0.257554,1.749348,0.097974,9.913359,0.527627,0.001157,0.000456,0.47076,1.235992,3.465079,iq1,12
2011-10-31,0.0182060003280639,0.032040998339653,0.0047909999266266,0.0152989998459815,0.5800610184669495,0.1645919978618621,0.0221200007945299,0.0275660008192062,0.1353259980678558,-0.214639,1.758923,0.096736,11.939453,0.590528,0.000938,0.000376,0.408158,1.25759,3.215199,iq1,13
2011-11-30,0.0175919998437166,0.0314380005002021,0.0045650000683963,0.0146930003538727,0.5880780220031738,0.1570650041103363,0.0221379995346069,0.0270569995045661,0.137373000383377,-0.182891,1.761859,0.096922,12.070466,0.620608,0.000869,0.000344,0.378178,1.260847,3.256354,iq1,0
2011-12-30,0.0157249998301267,0.0284770000725984,0.0041609997861087,0.0137080000713467,0.5809100270271301,0.1643709987401962,0.0198550000786781,0.0288100000470876,0.1439840048551559,-0.150521,1.761496,0.096279,12.978761,0.425164,0.000836,0.000345,0.573655,1.175807,3.22268,iq1,10
2012-01-31,0.0290750004351139,0.0322600007057189,0.0088820001110434,0.0208519995212554,0.6068660020828247,0.1374190002679824,0.0318249985575675,0.0360770002007484,0.0967440009117126,-0.180583,1.698794,0.086444,11.930679,0.378947,0.002264,0.001071,0.617718,1.164374,2.573116,iq1,11
2012-02-29,0.0281470008194446,0.0298379994928836,0.0090279998257756,0.0206509996205568,0.6127740144729614,0.1401180028915405,0.0289960000663995,0.0335280001163482,0.0969220027327537,-0.255931,1.719748,0.087828,12.127633,0.591979,0.001338,0.000506,0.406176,1.242017,2.639832,iq1,0
2012-03-30,0.029441999271512,0.030944999307394,0.0057029998861253,0.0136339999735355,0.594523012638092,0.1554020047187805,0.0241839997470378,0.015247999690473,0.1309199929237365,-0.189438,1.75971,0.094976,7.201702,0.617939,0.001082,0.000318,0.380661,1.268416,2.986442,iq1,0
2012-04-30,0.0327830016613006,0.0271269995719194,0.0048210001550614,0.0119970003142952,0.59893798828125,0.1530909985303878,0.0193370003253221,0.012249999679625,0.1396560072898864,-0.167735,1.770051,0.086417,12.027985,0.589385,0.000783,0.000197,0.409635,1.245204,3.060911,iq1,13
2012-05-31,0.0569860003888607,0.0543639995157718,0.0064440001733601,0.0129909999668598,0.5950559973716736,0.1445930004119873,0.0455829985439777,0.0081540001556277,0.0758280009031295,-0.569847,1.738038,0.092973,12.006465,0.338313,0.001458,0.000413,0.659817,1.127345,2.410934,iq1,9
2012-06-29,0.0559820011258125,0.0502090007066726,0.0059839999303221,0.0131430001929402,0.5921599864959717,0.1520889997482299,0.0432259999215602,0.0077610001899302,0.0794460028409957,-0.551008,1.749901,0.095331,11.981155,0.610402,0.001058,0.000222,0.388317,1.223404,2.455241,iq1,0
2012-07-31,0.0589979998767375,0.0458370000123977,0.0038580000400543,0.0102509995922446,0.5923519730567932,0.1739560067653656,0.0255629997700452,0.0036470000632107,0.0855379998683929,-0.377412,1.771427,0.098081,11.48087,0.423289,0.000679,0.000119,0.575913,1.179825,2.486368,iq1,10
2012-08-31,0.0570360012352466,0.0424019992351532,0.0042710001580417,0.0121470000594854,0.5974569916725159,0.1680449992418289,0.0264909993857145,0.0040179998613893,0.0881320014595985,-0.390841,1.765493,0.09776,11.136812,0.612122,0.000793,0.000157,0.386928,1.24203,2.534648,iq1,0
2012-09-28,0.0584909990429878,0.040277998894453,0.0100370002910494,0.0173509996384382,0.6137279868125916,0.1392360031604766,0.0146850002929568,0.0099010001868009,0.0962930023670196,-0.148944,1.731378,0.097661,5.558123,0.411193,0.000948,0.000281,0.587577,1.180752,2.652395,iq1,10
2012-10-31,0.0532639995217323,0.0311420001089572,0.0155549999326467,0.0266699995845556,0.6383429765701294,0.151866003870964,0.0206099990755319,0.0132200000807642,0.049330998212099,-0.341002,1.690676,0.095807,7.164464,0.23785,0.000973,0.000365,0.760812,1.084481,2.320883,iq1,7
2012-11-30,0.0489449985325336,0.0269050002098083,0.017162999138236,0.0261179991066455,0.6208289861679077,0.1782159954309463,0.0206979997456073,0.0166430007666349,0.0444820001721382,-0.364379,1.688955,0.094597,7.130834,0.521645,0.001129,0.000439,0.476787,1.195716,2.341221,iq1,1
2012-12-31,0.0388870015740394,0.022266000509262,0.0176819991320371,0.0243389997631311,0.625245988368988,0.1848859935998916,0.0204670000821352,0.0255839992314577,0.040642000734806,-0.262782,1.673286,0.096784,3.255345,0.347552,0.001161,0.000466,0.650821,1.121345,2.318962,iq1,6
2013-01-31,0.0363080017268657,0.0223980005830526,0.0170540008693933,0.0233350005000829,0.6334090232849121,0.1851429939270019,0.0204670000821352,0.0260719992220401,0.0358150005340576,-0.309546,1.675052,0.097075,3.061661,0.504068,0.000868,0.000329,0.494734,1.186312,2.467498,iq1,1
2013-02-28,0.059773001819849,0.0318310000002384,0.0198640003800392,0.0170709993690252,0.6498550176620483,0.1464969962835312,0.0304429996758699,0.0153160002082586,0.0293499995023012,-0.391952,1.646945,0.095108,3.274157,0.239231,0.000995,0.000414,0.75936,1.067862,2.518107,iq1,6
2013-03-29,0.0636340007185936,0.0374940000474453,0.0202849991619586,0.0182819999754428,0.6387829780578613,0.1521150022745132,0.0297190006822347,0.0169610008597373,0.0227279998362064,-0.393757,1.63195,0.095763,3.414864,0.3382,0.001202,0.000362,0.660236,1.10522,2.509253,iq1,3
2013-04-30,0.0514229983091354,0.0295989997684955,0.0170339997857809,0.016414999961853,0.6196190118789673,0.1911409944295883,0.0399650000035762,0.015255999751389,0.0195470005273818,-0.344791,1.641308,0.098454,2.943984,0.281912,0.001326,0.000185,0.716577,1.069431,2.458858,iq1,6
2013-05-31,0.0518350005149841,0.0318659991025924,0.0155239999294281,0.0137799996882677,0.6158750057220459,0.2013639956712722,0.0396080017089843,0.0123859997838735,0.0177629999816417,-0.482718,1.648431,0.099196,2.154426,0.420624,0.001842,0.000118,0.577416,1.117248,2.295052,iq1,6
2013-06-28,0.0580959990620613,0.0330389998853206,0.0152070000767707,0.0099689997732639,0.591733992099762,0.2039809972047805,0.0650689974427223,0.0091429995372891,0.0137620000168681,-0.571439,1.641077,0.099531,1.581016,0.324583,0.001396,9.8e-05,0.673923,1.098005,2.27463,iq1,8
2013-07-31,0.0635379999876022,0.036481000483036,0.0187979992479085,0.0112110003829002,0.5579649806022644,0.2213860005140304,0.0655540004372596,0.0108749996870756,0.0141920000314712,-0.531912,1.637624,0.099401,1.670503,0.511675,0.001554,0.000102,0.48667,1.172355,2.28238,iq1,0
2013-08-30,0.052666001021862,0.0352789983153343,0.015612999908626,0.0125829996541142,0.5861290097236633,0.2195869982242584,0.0485639981925487,0.0149189997464418,0.0146599998697638,-0.461387,1.635151,0.09949,1.602545,0.387039,0.000482,9.3e-05,0.612386,1.099571,2.22085,iq1,6
2013-09-30,0.0569350011646747,0.0455959998071193,0.0119580002501606,0.0096380002796649,0.5640550255775452,0.2212159931659698,0.0640320032835006,0.0116320000961422,0.0149379996582865,-0.352315,1.63378,0.099655,1.885106,0.373384,0.000525,0.000103,0.625988,1.116273,2.309976,iq1,8
2013-10-31,0.0617370009422302,0.0473899990320205,0.0129279997199773,0.0099710002541542,0.5449010133743286,0.2327580004930496,0.0628930032253265,0.0127879995852708,0.0146340001374483,-0.363843,1.633496,0.09961,1.957411,0.508363,0.000575,0.000109,0.490953,1.170697,2.355639,iq1,0
2013-11-29,0.0560699999332428,0.0395650006830692,0.0102080004289746,0.0058209998533129,0.5836820006370544,0.2421199977397918,0.0435560010373592,0.0085000004619359,0.0104780001565814,-0.308592,1.659791,0.099685,3.090652,0.421139,0.000123,1.9e-05,0.578719,1.143309,2.32372,iq1,8
2013-12-31,0.0522649995982646,0.0374890007078647,0.0084189996123313,0.0048440000973641,0.5930870175361633,0.2452390044927597,0.0405180007219314,0.0080490000545978,0.0100889997556805,-0.23358,1.653653,0.099602,4.27347,0.565296,0.000204,3.5e-05,0.434465,1.246031,2.373935,iq1,0
2014-01-31,0.0649880021810531,0.0399359986186027,0.0170970000326633,0.0076299998909235,0.5636199712753296,0.2331209927797317,0.0529920011758804,0.0102810002863407,0.010335000231862,-0.157118,1.629092,0.099443,6.186338,0.372563,0.000337,7.6e-05,0.627023,1.137487,2.394719,iq1,8
2014-02-28,0.0614160001277923,0.0386230014264583,0.0158900003880262,0.0067989998497068,0.5775859951972961,0.2296829968690872,0.0520979985594749,0.0102059999480843,0.0076999999582767,-0.102744,1.621774,0.099551,6.223154,0.517138,0.000298,7.1e-05,0.482493,1.202431,2.349612,iq1,0
2014-03-31,0.0802949965000152,0.0512019991874694,0.0308250002562999,0.0114070000126957,0.5522680282592773,0.1814049929380417,0.058348998427391,0.0187720004469156,0.0154759995639324,-0.233081,1.264911,0.063839,18.151781,0.454289,0.045542,0.00661,0.493559,1.156875,2.608459,iq1,5
2014-04-30,0.0708080008625984,0.049550998955965,0.0278099998831748,0.0103620002046227,0.56768798828125,0.1825940012931823,0.0600580014288425,0.0138999996706843,0.0172290001064538,-0.293317,1.292578,0.097137,14.731972,0.214327,0.145238,0.002142,0.638293,1.122368,2.597338,iq1,3
2014-05-30,0.0641200020909309,0.0381679981946945,0.0226109996438026,0.0072139999829232,0.6066809892654419,0.185698002576828,0.048029001802206,0.0090450001880526,0.0184330008924007,-0.245577,1.316812,0.092287,17.603356,0.159293,0.403942,0.00181,0.434955,1.328093,2.544088,iq1,0
2014-06-30,0.0863460004329681,0.0442049987614154,0.031139999628067,0.0118150003254413,0.5578699707984924,0.1915079951286316,0.0432109981775283,0.0247770007699728,0.0091289998963475,-0.223829,1.318442,0.098371,16.007288,0.116814,0.181742,0.001274,0.70017,1.110898,2.675048,iq1,4
2014-07-31,0.09043999761343,0.0476020015776157,0.0362589992582798,0.0209209993481636,0.5203570127487183,0.1994500011205673,0.0446249991655349,0.0289539992809295,0.011392000131309,-0.327413,1.325645,0.098248,15.976933,0.271005,0.248903,0.001889,0.478202,1.239753,2.835047,iq1,0
2014-08-29,0.0952280014753341,0.0461400002241134,0.0333879999816417,0.0155250001698732,0.5334749817848206,0.2007009983062744,0.0475520007312297,0.0193930007517337,0.0085979998111724,-0.318769,1.318498,0.099079,16.385873,0.215509,0.08068,0.000818,0.702992,1.080665,2.705102,iq1,6
2014-09-30,0.1216830015182495,0.0490030013024807,0.0323130004107952,0.0076250000856816,0.5222700238227844,0.2031760066747665,0.0474289990961551,0.0107039995491504,0.0057970001362264,-0.454411,1.319383,0.099556,17.654124,0.42039,0.130774,0.000482,0.448355,1.182439,2.760109,iq1,13
2014-10-31,0.1198949962854385,0.0504029989242553,0.0254120007157325,0.0053249998018145,0.5307559967041016,0.2100760042667389,0.0469800010323524,0.0072019998915493,0.0039519998244941,-0.319892,1.311461,0.099719,18.121411,0.267219,0.110532,0.000244,0.622005,1.113659,2.750743,iq1,6
2014-11-28,0.1176100000739097,0.0523479990661144,0.0255919992923736,0.0049919998273253,0.5266150236129761,0.2130929976701736,0.0517890006303787,0.0048159998841583,0.0031439999584108,-0.242664,1.310762,0.099786,17.27621,0.25296,0.117679,0.000179,0.629182,1.11526,2.965689,iq1,6
2014-12-31,0.1140030026435852,0.0482829995453357,0.0254040006548166,0.0052339998073875,0.5399770140647888,0.2133899927139282,0.0464869998395442,0.0041600000113248,0.0030620000325143,-0.301564,1.302607,0.099689,14.640413,0.474608,0.109966,0.000156,0.415269,1.201533,2.963021,iq1,0
2015-01-30,0.1104800030589103,0.0532630011439323,0.0226629991084337,0.0025239998940378,0.5420200228691101,0.213819995522499,0.05129100009799,0.001897000009194,0.0020409999415278,-0.300341,1.284344,0.099878,16.990339,0.366298,0.038461,5.3e-05,0.595188,1.134687,2.844089,iq1,5
2015-02-27,0.1099530011415481,0.0478800013661384,0.0255479998886585,0.0038040000945329,0.5428879857063293,0.2141070067882537,0.0512260012328624,0.001689999946393,0.0029029999859631,-0.332609,1.285507,0.099857,16.530004,0.43426,0.031594,7.4e-05,0.534072,1.160442,2.763025,iq1,5
2015-03-31,0.1110339984297752,0.0483129993081092,0.0262499991804361,0.0028760000132024,0.5391219854354858,0.2182050049304962,0.0511359982192516,0.0009159999899566,0.0021480000577867,-0.325692,1.276008,0.099862,17.248584,0.31037,0.019041,3.8e-05,0.670551,1.110125,2.767989,iq1,7
2015-04-30,0.1113170012831687,0.0479100011289119,0.0266100000590086,0.0025400000158697,0.5450819730758667,0.2201849967241287,0.0442010015249252,0.0006130000110715,0.0015429999912157,-0.370033,1.27052,0.099876,17.166846,0.306685,0.017162,2.9e-05,0.676123,1.116117,2.758119,iq1,7
2015-05-29,0.1136280000209808,0.0498420000076293,0.0242469999939203,0.0020729999523609,0.5369399785995483,0.2246460020542144,0.0466849990189075,0.0005319999763742,0.001405999995768,-0.397933,1.271023,0.09991,19.435984,0.367728,0.018166,2.8e-05,0.614078,1.132115,2.797522,iq1,7
2015-06-30,0.1142520010471344,0.0568060018122196,0.0203259997069835,0.0015539999585598,0.5308099985122681,0.2253309935331344,0.0491329990327358,0.0004729999927803,0.0013150000013411,-0.496253,1.271406,0.099914,20.215783,0.372127,0.017132,2.3e-05,0.610719,1.118576,2.74732,iq1,7
2015-07-31,0.1212500035762786,0.0618630014359951,0.0250369999557733,0.0019209999591112,0.5100759863853455,0.2247589975595474,0.0527819991111755,0.0005849999724887,0.0017269999952986,-0.499944,1.274525,0.099868,20.232159,0.598048,0.018041,3.2e-05,0.383878,1.224087,2.837861,iq1,0
2015-08-31,0.1418839991092682,0.06615000218153,0.0341049991548061,0.0012870000209659,0.4638609886169433,0.2371619939804077,0.0539640001952648,0.0004170000029262,0.0011699999449774,-0.679213,1.2735,0.09991,20.673807,0.341236,0.013047,2.3e-05,0.645694,1.108206,2.769983,iq1,7
2015-09-30,0.1568139940500259,0.1108769997954368,0.0907109975814819,0.0035949999000877,0.3208430111408233,0.2484170049428939,0.0651530027389526,0.0011790000135079,0.0024099999573081,-0.822059,1.302629,0.099612,20.153674,0.265087,0.018006,0.000118,0.716788,1.081503,3.137608,iq1,6
2015-10-30,0.1504839956760406,0.1075280010700225,0.072841003537178,0.0068040001206099,0.3466970026493072,0.246066004037857,0.0650490000844001,0.0016370000084862,0.0028929999098181,-0.741397,1.300015,0.099541,20.29073,0.554126,0.017631,0.000167,0.428077,1.188293,2.889112,iq1,0
2015-11-30,0.1686860024929046,0.1064350008964538,0.0308919996023178,0.0020139999687671,0.364450991153717,0.2447919994592666,0.0812100023031234,0.0004939999780617,0.0010260000126436,-0.787702,1.293924,0.09992,21.675023,0.431606,0.008304,3.4e-05,0.560056,1.138795,2.862118,iq1,7
2015-12-31,0.1500030010938644,0.0988290011882782,0.0602959990501403,0.0023459999356418,0.3517920076847076,0.2325779944658279,0.1023719981312751,0.000538999971468,0.0012440000427886,-0.924013,1.299498,0.09988,22.067962,0.362941,0.00844,4.8e-05,0.628571,1.112623,2.723321,iq1,8
2016-01-29,0.1663109958171844,0.0976200029253959,0.0620799995958805,0.002204000018537,0.3390530049800873,0.2280090004205703,0.1030860021710395,0.0004640000115614,0.0011729999678209,-1.199557,1.292403,0.0999,22.250415,0.576265,0.006565,3.7e-05,0.417134,1.195467,2.555776,iq1,3
2016-02-29,0.1727010011672973,0.1006420031189918,0.0654369965195655,0.0016370000084862,0.3243879973888397,0.2236450016498565,0.1104129999876022,0.0003159999905619,0.0008210000232793,-0.960011,1.290403,0.099929,22.424165,0.37399,0.004742,2.3e-05,0.621244,1.119245,2.815906,iq1,8
2016-03-31,0.1864430010318756,0.0948700010776519,0.0635519996285438,0.0012949999654665,0.318695992231369,0.2247910052537918,0.1095589995384216,0.0002059999969787,0.0005879999953322,-0.793108,1.285567,0.099928,22.507527,0.475228,0.003912,1.8e-05,0.520842,1.147898,2.55534,iq1,8
2016-04-29,0.1814769953489303,0.0966560021042823,0.1006959974765777,0.0013429999817162,0.314175009727478,0.2319239974021911,0.0729160010814666,0.0001990000018849,0.0006130000110715,-0.812666,1.278779,0.099896,22.472231,0.491523,0.004117,2.7e-05,0.504333,1.155293,2.416465,iq1,5
2016-05-31,0.1825920045375824,0.0928210020065307,0.0961290001869201,0.001806000014767,0.3160269856452942,0.2292599976062774,0.0804070010781288,0.0002439999952912,0.0007140000234358,-0.807068,1.277706,0.099857,22.458402,0.61237,0.003278,2.4e-05,0.384328,1.183737,2.487069,iq1,0
2016-06-30,0.1900500059127807,0.0943059995770454,0.0874940007925033,0.0029609999619424,0.3052670061588287,0.2227659970521927,0.0958430022001266,0.0003480000013951,0.0009640000062063,-0.772223,1.297067,0.099812,22.360524,0.603192,0.004327,5e-05,0.392431,1.206314,2.468842,iq1,1
2016-07-29,0.1956750005483627,0.1032259985804557,0.0752160027623176,0.0030720001086592,0.3038159906864166,0.2204619944095611,0.0973059982061386,0.0003319999959785,0.0008950000046752,-0.699553,1.305992,0.099829,22.397952,0.384599,0.004134,5.2e-05,0.611215,1.115934,2.42873,iq1,8
2016-08-31,0.1900220066308975,0.0987730026245117,0.0762299969792366,0.0049020000733435,0.3089509904384613,0.2207279950380325,0.098811998963356,0.0004260000132489,0.0011549999471753,-0.756763,1.307748,0.099641,22.269774,0.594207,0.004567,7.6e-05,0.40115,1.203525,2.408458,iq1,0
2016-09-30,0.1906989961862564,0.0890590026974678,0.0783480033278465,0.0123439999297261,0.3095079958438873,0.2189500033855438,0.0988039970397949,0.0006200000061653,0.0016690000193193,-0.710078,1.323352,0.099476,22.254012,0.525833,0.006322,0.000157,0.467687,1.154065,2.39315,iq1,13
2016-10-31,0.1903309971094131,0.0903870016336441,0.078744001686573,0.0119970003142952,0.3075030148029327,0.21806700527668,0.1010420024394989,0.0005189999938011,0.0014090000186115,-0.491345,1.324798,0.099501,22.324344,0.384995,0.005559,0.000127,0.60932,1.095197,2.752036,iq1,7
2016-11-30,0.1931020021438598,0.0927480012178421,0.0735189989209175,0.012547000311315,0.3081980049610138,0.2166859954595565,0.1013469994068145,0.000478000001749,0.0013749999925494,-0.537851,1.322851,0.099396,22.30791,0.557061,0.005343,0.000142,0.437454,1.171542,2.649789,iq1,0
2016-12-30,0.2058749943971634,0.0980229973793029,0.0475669987499713,0.0094919996336102,0.3074400126934051,0.2182420045137405,0.1120899990200996,0.0003089999954681,0.0009619999909773,-0.159889,1.325195,0.099636,22.454298,0.590606,0.003817,8.8e-05,0.405489,1.162164,3.358791,iq1,1
2017-01-31,0.2155160009860992,0.0976089984178543,0.0491509996354579,0.003882999997586,0.3031159937381744,0.2181269973516464,0.1117110028862953,0.000213999999687,0.0006730000022798,-0.312085,1.311079,0.099806,22.618355,0.601914,0.002411,3.8e-05,0.395636,1.176771,3.871186,iq1,1
2017-02-28,0.1867830008268356,0.0944470018148422,0.054441999644041,0.0051239999011158,0.30520099401474,0.248892992734909,0.1039069965481758,0.0003159999905619,0.0008859999943524,-0.299247,1.321976,0.099662,22.446945,0.411676,0.003386,7.2e-05,0.584866,1.115563,3.542982,iq1,6
2017-03-31,0.1912949979305267,0.0992709994316101,0.0517399981617927,0.0088349999859929,0.2943460047245025,0.2491800040006637,0.1036679968237876,0.0004609999887179,0.001202999963425,-0.357549,1.328005,0.09932,22.256304,0.569175,0.003912,0.000114,0.426799,1.184241,3.640301,iq1,0
2017-04-28,0.2006099969148636,0.0777850002050399,0.0847380012273788,0.0108749996870756,0.2950929999351501,0.2487059980630874,0.0805770009756088,0.0004429999971762,0.0011729999678209,-0.374856,1.326839,0.099393,22.335654,0.398297,0.004417,0.000134,0.597152,1.134306,3.550325,iq1,7
2017-05-31,0.1965010017156601,0.0756179988384246,0.0790629982948303,0.018520999699831,0.2961319983005523,0.2477809935808181,0.0846420004963874,0.0004720000142697,0.0012700000079348,-0.243372,1.331148,0.099244,22.16807,0.476735,0.004509,0.000168,0.518588,1.178033,3.721246,iq1,6
2017-06-30,0.1936510056257248,0.0750870034098625,0.077342003583908,0.033195998519659,0.2962940037250519,0.2484560012817382,0.0739630013704299,0.0004980000085197,0.0015129999956116,-0.340675,1.327915,0.099294,21.924684,0.473494,0.00424,0.000174,0.522092,1.179352,3.837938,iq1,7
2017-07-31,0.186841994524002,0.0711759999394416,0.0762180015444755,0.0411590002477169,0.3025740087032318,0.2523300051689148,0.0676430016756057,0.0004710000066552,0.0015869999770075,-0.305047,1.328455,0.098866,21.425426,0.543827,0.004652,0.000231,0.451289,1.222352,3.722465,iq1,0
2017-08-31,0.1850170046091079,0.0714379996061325,0.0539099983870983,0.0344030000269413,0.3199020028114319,0.2409790009260177,0.0924020037055015,0.0004419999895617,0.0015079999575391,-0.30053,1.349569,0.099552,14.471968,0.417827,0.004354,0.000182,0.577637,1.150671,3.78213,iq1,8
2017-09-29,0.1523669958114624,0.0458859987556934,0.0540239997208118,0.0378200002014637,0.3839919865131378,0.2325589954853058,0.0916820019483566,0.0002939999976661,0.0013760000001639,-0.304428,1.33721,0.099775,11.372126,0.523494,0.003298,0.000105,0.473103,1.197503,3.35522,iq1,7
2017-10-31,0.1507000029087066,0.0457720011472702,0.0490979999303817,0.034715998917818,0.394335001707077,0.231791004538536,0.0919160023331642,0.0002559999993536,0.0014149999478831,-0.33244,1.332932,0.099841,11.76855,0.572301,0.002782,8.1e-05,0.424836,1.216274,3.326403,iq1,2
2017-11-30,0.1491730064153671,0.0472000017762184,0.0480829998850822,0.0345409996807575,0.3951039910316467,0.2340770065784454,0.0899690017104148,0.0002540000132285,0.0015999999595806,-0.328658,1.333481,0.099784,11.02191,0.567019,0.002656,7.5e-05,0.430249,1.245293,3.310769,iq1,0
2017-12-29,0.1469420045614242,0.0469629988074302,0.050450000911951,0.0453060008585453,0.39683398604393,0.2298060059547424,0.0802960023283958,0.0004060000064782,0.002998000010848,-0.35547,1.339345,0.099651,12.613905,0.548642,0.003941,0.000158,0.447259,1.226969,3.319359,iq1,0
