Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2002-10-31,0.0046879998408257,0.0265239998698234,0.0008900000248104,0.0206320006400346,0.5323479771614075,0.0070090000517666,0.218310996890068,0.1227290034294128,0.0668689981102943,-0.690731,1.873605,0.061711,8.9558,0.021603,0.388391,0.541574,0.048432,1.920074,5.456279,iq1,12
2002-11-29,0.0047550001181662,0.0275400001555681,0.0009469999931752,0.0222059991210699,0.5241960287094116,0.0072929998859763,0.2125830054283142,0.1288750022649765,0.0716039985418319,-0.687082,1.868697,0.063828,7.418096,0.021544,0.471911,0.455211,0.051334,1.932517,5.45627,iq1,0
2002-12-31,0.0066619999706745,0.0312409996986389,0.0016990000149235,0.0391199998557567,0.4880859851837158,0.0084300003945827,0.1810179948806762,0.1408070027828216,0.1029379963874816,-0.574867,1.872675,0.093611,2.956112,0.004173,0.028365,0.961145,0.006316,2.461337,5.937095,iq1,10
2003-01-31,0.0060220002196729,0.0295219998806715,0.0015140000032261,0.0382670015096664,0.4927229881286621,0.0073460000567138,0.1828580051660537,0.1436460018157959,0.0981030017137527,-0.525933,1.870412,0.093072,3.03115,0.003272,0.024505,0.966819,0.005404,2.391164,6.040361,iq1,0
2003-02-28,0.0028890001121908,0.0208749994635581,0.0006830000202171,0.0305000003427267,0.5435680150985718,0.0059759998694062,0.1837099939584732,0.1452450007200241,0.066552996635437,-0.485539,1.900741,0.097128,3.343579,0.000761,0.006805,0.991206,0.001229,2.461714,5.924249,iq1,13
2003-03-31,0.0042889998294413,0.0398400016129016,0.0016670000040903,0.0348059982061386,0.5275269746780396,0.0263139996677637,0.1986629962921142,0.0790119990706443,0.0878830030560493,-0.590299,1.840917,0.095774,4.44243,0.001606,0.009187,0.987162,0.002045,2.616987,5.434976,iq1,13
2003-04-30,0.0035560000687837,0.0390440002083778,0.0013180000241845,0.0300939995795488,0.5276839733123779,0.0279770009219646,0.1947830021381378,0.0852610021829605,0.0902829989790916,-0.576061,1.842847,0.095443,4.912751,0.001145,0.007628,0.989576,0.001651,2.659928,5.439534,iq1,0
2003-05-30,0.000387000007322,0.0081409998238086,9.000000136438757e-05,0.0033799998927861,0.5465880036354065,0.0597859993577003,0.1885650008916854,0.087627999484539,0.1054349988698959,-0.429901,1.92163,0.099097,5.552075,0.000118,0.002955,0.99651,0.000416,2.72304,5.298385,iq1,8
2003-06-30,0.0006309999735094,0.010420000180602,0.0001320000010309,0.0052290000021457,0.5442649722099304,0.0674600005149841,0.206738993525505,0.1039540022611618,0.0611689984798431,-0.521839,1.897304,0.09864,6.115377,0.000172,0.00363,0.995793,0.000405,2.719241,5.376426,iq1,4
2003-07-31,0.0007619999814778,0.0118509996682405,0.0001550000015413,0.0049439999274909,0.5465009808540344,0.0857020020484924,0.1959729939699173,0.1073440015316009,0.0467679984867572,-0.625791,1.869002,0.097996,6.746264,0.000165,0.002873,0.996569,0.000393,2.55549,4.982587,iq1,0
2003-08-29,0.0006430000066757,0.0118490001186728,0.0001659999979892,0.0042130001820623,0.568123996257782,0.0971420034766197,0.1835130006074905,0.0653780028223991,0.068972997367382,-0.565624,1.823478,0.098308,7.640467,0.000261,0.003622,0.9955,0.000617,2.505305,4.786046,iq1,0
2003-09-30,0.0026509999297559,0.0303509999066591,0.0008640000014565,0.0141639998182654,0.5073800086975098,0.0974320024251937,0.1950509995222091,0.0580459982156753,0.0940620005130767,-0.5232,1.768757,0.09767,9.828621,0.001223,0.015718,0.980635,0.002424,2.833865,4.968318,iq1,2
2003-10-31,0.0024639999028295,0.0243689995259046,0.0005680000176653,0.013412999920547,0.4901260137557983,0.0833050012588501,0.2128870040178299,0.084596998989582,0.0882719978690147,-0.459377,1.775971,0.097161,5.12886,0.001433,0.017059,0.979008,0.0025,2.544989,5.428298,iq1,9
2003-11-28,0.0033740000799298,0.0283620003610849,0.0007949999999254,0.0169779993593692,0.4861420094966888,0.07914300262928,0.2255070060491562,0.0762680023908615,0.0834319964051246,-0.451734,1.743364,0.095909,4.457095,0.001497,0.013415,0.982559,0.002529,2.565969,5.544641,iq1,0
2003-12-31,0.0038670001085847,0.0316470004618167,0.0008360000210814,0.0127630000934004,0.5197460055351257,0.1005750000476837,0.1870539933443069,0.0515870004892349,0.0919239968061447,-0.388653,1.665116,0.096979,3.972972,0.001161,0.011251,0.985674,0.001914,2.665305,4.913657,iq1,0
2004-01-30,0.0016339999856427,0.0119240004569292,0.0001889999984996,0.0047969999723136,0.5303999781608582,0.1264930069446563,0.173453003168106,0.066040001809597,0.0850699990987777,-0.430555,1.75182,0.098813,9.24698,0.000285,0.003813,0.995371,0.000531,2.886851,4.74504,iq1,1
2004-02-27,0.0017810000572353,0.012012000195682,0.0002070000045932,0.0069209998473525,0.5105140209197998,0.1300940066576004,0.2059510052204132,0.0665450021624565,0.0659760013222694,-0.374167,1.772398,0.097949,18.500381,0.000269,0.003597,0.995586,0.000548,2.904296,5.159211,iq1,0
2004-03-31,0.0008350000134669,0.0070969997905194,7.300000288523734e-05,0.0030360000673681,0.5220130085945129,0.0681679993867874,0.2194759994745254,0.0875369980931282,0.0917650014162063,-0.32969,1.831641,0.098741,20.438593,0.000119,0.002276,0.997339,0.000265,2.200081,5.708827,iq1,0
2004-04-30,0.0017119999974966,0.0102279996499419,0.0001679999986663,0.0058249998837709,0.4495579898357391,0.184921994805336,0.1658080071210861,0.0710560008883476,0.1107219979166984,-0.710515,1.803527,0.098697,19.732784,0.000257,0.004209,0.994822,0.000711,2.952224,3.718372,iq1,1
2004-05-31,0.0038819999899715,0.0177049990743398,0.0004889999981969,0.0099149998277425,0.4410029947757721,0.186269000172615,0.1585469990968704,0.0757260024547576,0.106463998556137,-0.661731,1.741663,0.097702,17.118713,0.00146,0.020807,0.972855,0.004878,2.871027,3.674167,iq1,8
2004-06-30,0.0050010001286864,0.0202270001173019,0.0006699999794363,0.0117880003526806,0.4394420087337494,0.1786440014839172,0.1693129986524582,0.0731310024857521,0.1017839983105659,-0.635762,1.737395,0.097396,17.206442,0.001163,0.016865,0.977888,0.004084,2.458143,3.784027,iq1,0
2004-07-30,0.0081460000947117,0.0396229997277259,0.0016469999682158,0.0254379995167255,0.3903360068798065,0.1637530028820037,0.2216199934482574,0.0562699995934963,0.0931679978966713,-0.647987,1.668343,0.097618,14.657831,0.009324,0.884079,0.049541,0.057056,2.432639,4.267772,iq1,7
2004-08-31,0.0054100002162158,0.0421970002353191,0.001230000052601,0.0258740000426769,0.4262570142745971,0.1494569927453994,0.2064190059900283,0.0458520017564296,0.0973040014505386,-0.591576,1.684034,0.098844,15.902119,0.002584,0.962307,0.011758,0.023351,2.928245,3.999239,iq1,0
2004-09-30,0.0011159999994561,0.0139979999512434,0.0002240000030724,0.0127820000052452,0.5237200260162354,0.0970799997448921,0.2047989964485168,0.047869998961687,0.0984110012650489,-0.478091,1.7631,0.099536,18.894687,0.000547,0.989324,0.003096,0.007032,3.860379,3.763217,iq1,13
2004-10-29,0.001414000056684,0.0163519997149705,0.0003229999856557,0.021451000124216,0.5021889805793762,0.1064900010824203,0.1941139996051788,0.0333810001611709,0.1242839992046356,-0.489202,1.734481,0.099433,18.070261,0.000911,0.985282,0.003288,0.010519,4.02206,3.841877,iq1,1
2004-11-30,0.0027409999165683,0.0553029999136924,0.0017219999572262,0.0399070009589195,0.4566380083560943,0.1371330022811889,0.1955569982528686,0.0302039999514818,0.0807960033416748,-0.565576,1.693771,0.098538,17.654722,0.001781,0.987006,0.00274,0.008473,4.096456,3.789851,iq1,13
2004-12-31,0.0079110004007816,0.0444109998643398,0.0235590003430843,0.06734099984169,0.4334880113601684,0.1259270012378692,0.209990993142128,0.0134589998051524,0.073914997279644,-0.498346,1.616712,0.099138,18.710152,0.002148,0.987025,0.000911,0.009916,2.876099,4.200635,iq1,13
2005-01-31,0.0074209999293088,0.0402880012989044,0.0220989994704723,0.0598790012300014,0.4453440010547638,0.1267810016870498,0.2025260031223297,0.0131930001080036,0.0824699997901916,-0.678385,1.65643,0.099298,19.729608,0.000497,0.995871,0.000305,0.003326,2.647218,3.831738,iq1,0
2005-02-28,0.0066590001806616,0.0301370006054639,0.0218139998614788,0.0636409968137741,0.4528090059757232,0.1571400016546249,0.1201609969139099,0.0683159977197647,0.0793239995837211,-0.583442,1.725752,0.097803,17.84123,0.005404,0.867311,0.006386,0.120898,2.407923,3.438744,iq1,13
2005-03-31,0.0073049999773502,0.0287439990788698,0.032345000654459,0.062143001705408,0.4230000078678131,0.1677960008382797,0.1413619965314865,0.0529550015926361,0.0843510031700134,-0.757485,1.715328,0.098298,18.250543,0.00243,0.130517,0.001871,0.865182,1.11419,3.16381,iq1,5
2005-04-29,0.0109930001199245,0.0290879998356103,0.0332170017063617,0.0550139993429183,0.4123139977455139,0.1693139970302581,0.1410820037126541,0.057982001453638,0.0909949988126754,-0.778561,1.690257,0.098237,18.920345,0.011967,0.560017,0.002891,0.425124,1.46197,3.244603,iq1,0
2005-05-31,0.0129969995468854,0.0346110016107559,0.0244389995932579,0.0643559992313385,0.3911440074443817,0.187276005744934,0.147376999258995,0.0510840006172657,0.0867170020937919,-0.750586,1.683585,0.098013,19.184725,0.097868,0.211978,0.002049,0.688105,1.217268,3.180935,iq1,7
2005-06-30,0.015273000113666,0.0372309982776641,0.033305000513792,0.0967599973082542,0.3165999948978424,0.214255005121231,0.1550620049238205,0.0547280013561248,0.076785996556282,-0.606133,1.68395,0.096623,18.755249,0.119155,0.172498,0.002267,0.70608,1.196944,3.607471,iq1,6
2005-07-29,0.0235350001603364,0.0476580001413822,0.0618189983069896,0.1034519970417022,0.3064920008182525,0.175925001502037,0.1248689964413642,0.0873040035367012,0.0689459964632988,-0.516723,1.688932,0.090713,18.066424,0.283599,0.163589,0.003703,0.549108,1.196044,3.700295,iq1,4
2005-08-31,0.0327869988977909,0.0431150011718273,0.0572150014340877,0.1074559986591339,0.300925999879837,0.1614139974117279,0.1515160053968429,0.0687040016055107,0.0768669992685318,-0.524331,1.677087,0.066776,18.858139,0.17638,0.089307,0.0016,0.732714,1.115235,3.771273,iq1,7
2005-09-30,0.0406869985163211,0.0530960001051425,0.0601800009608268,0.1221359968185424,0.2724350094795227,0.1894370019435882,0.1252859979867935,0.0638919994235038,0.0728510022163391,-0.661463,1.662719,0.016733,19.415946,0.450959,0.084674,0.001195,0.463172,1.18487,3.76528,iq1,3
2005-10-31,0.037772998213768,0.0621460005640983,0.0599699988961219,0.1336899995803833,0.2198310047388076,0.2331539988517761,0.1117440015077591,0.0726080015301704,0.069082997739315,-0.938451,1.694863,-0.058341,20.755927,0.270239,0.020141,0.000281,0.709339,1.098295,3.720581,iq1,8
2005-11-30,0.0313510000705719,0.0539189986884593,0.0519409999251365,0.1221000030636787,0.2385610044002533,0.2469339966773986,0.1163669973611831,0.0645880028605461,0.0742390006780624,-0.652629,1.6785,-0.074844,20.619062,0.575393,0.014391,0.000158,0.410058,1.180155,3.870634,iq1,0
2005-12-30,0.0275199990719556,0.0241689998656511,0.0623279996216297,0.1260499954223632,0.3110930025577545,0.2076990008354187,0.1351830065250396,0.0293659996241331,0.0765919983386993,-0.543027,1.451425,0.05451,17.020976,0.075365,0.067419,0.036261,0.820955,1.077138,3.921498,iq1,5
2006-01-31,0.0219950005412101,0.0246109999716281,0.0625799968838691,0.0838269963860511,0.302852988243103,0.1812029927968979,0.1088939979672432,0.0855399966239929,0.1284960061311721,-0.406232,1.488617,-0.041338,18.540614,0.400427,0.061894,0.010845,0.526833,1.166811,4.019093,iq1,4
2006-02-28,0.0198979992419481,0.0268070008605718,0.064250998198986,0.0874390006065368,0.285192996263504,0.1826860010623932,0.1209269985556602,0.0913610011339187,0.1214390024542808,-0.48058,1.486213,-0.090485,10.02151,0.590113,0.030557,0.005305,0.374025,1.250506,4.210145,iq1,0
2006-03-31,0.015846999362111,0.0397149994969368,0.0692050009965896,0.0874660015106201,0.2940030097961426,0.1759680062532425,0.1161149963736534,0.0924289971590042,0.1092519983649253,-0.388944,1.49045,-0.098635,2.47916,0.599948,0.02121,0.003456,0.375385,1.265677,4.168197,iq1,1
2006-04-28,0.0206339992582798,0.0409680008888244,0.079986996948719,0.0914340019226074,0.280689001083374,0.1866160035133361,0.1215139999985694,0.0835369974374771,0.0946199968457222,-0.395334,1.4896,-0.099153,1.481787,0.573229,0.014097,0.002469,0.410205,1.261436,4.158022,iq1,0
2006-05-31,0.0330529995262622,0.0337390005588531,0.080654002726078,0.0863270014524459,0.2808710038661957,0.2299710065126419,0.1169459968805313,0.0404499992728233,0.0979890003800392,-0.499174,1.48292,-0.099665,1.009162,0.456968,0.012492,0.001754,0.528785,1.169507,3.740022,iq1,9
2006-06-30,0.0325459986925125,0.0331179983913898,0.0797820016741752,0.0862689986824989,0.2535420060157776,0.2496059983968734,0.0726260021328926,0.1050859987735748,0.0874240025877952,-0.458955,1.509891,-0.099774,0.785104,0.509211,0.006775,0.001472,0.482541,1.229673,4.074522,iq1,10
2006-07-31,0.0335460007190704,0.0337719991803169,0.0845210030674934,0.0860759988427162,0.2434139996767044,0.2567049860954284,0.0759539976716041,0.100832998752594,0.0851809978485107,-0.335373,1.51052,-0.099552,0.929198,0.565323,0.007038,0.001644,0.425995,1.294615,4.230762,iq1,0
2006-08-31,0.0640320032835006,0.0514420010149478,0.1022880002856254,0.0819189995527267,0.240213006734848,0.2538950145244598,0.0870999991893768,0.0450549982488155,0.0740559995174408,-0.151713,1.497255,-0.09952,0.942813,0.547913,0.009208,0.002533,0.440346,1.272595,3.999791,iq1,0
2006-09-29,0.0642279982566833,0.0650620013475418,0.1225749999284744,0.0893110036849975,0.1604990065097808,0.2942619919776916,0.097860999405384,0.0317460000514984,0.0744580030441284,0.116414,1.481886,-0.099577,0.858184,0.507393,0.011879,0.002955,0.477773,1.240911,5.06177,iq1,0
2006-10-31,0.0862599983811378,0.0519919991493225,0.1211149990558624,0.0833339989185333,0.1666229963302612,0.3242189884185791,0.0880310013890266,0.029033999890089,0.0493929982185363,0.495927,1.475348,-0.099905,0.422285,0.559432,0.004081,0.001105,0.435382,1.285163,7.318563,iq1,1
2006-11-30,0.0751380026340484,0.0470479987561702,0.104604996740818,0.0745059996843338,0.1554400026798248,0.3870790004730224,0.089769996702671,0.0223880000412464,0.0440250001847744,0.64056,1.469004,-0.099943,0.300304,0.509291,0.002347,0.000632,0.48773,1.267368,8.036055,iq1,2
2006-12-29,0.075713999569416,0.0405850000679492,0.0979930013418197,0.0688590034842491,0.1533129960298538,0.4048329889774322,0.0987590029835701,0.02089099958539,0.0390519984066486,0.487597,1.475117,-0.099824,0.428056,0.496848,0.002982,0.000839,0.499332,1.273556,8.752361,iq1,0
2007-01-31,0.1073969975113868,0.0486660003662109,0.1049100011587143,0.0634770020842552,0.1022540032863617,0.4258610010147095,0.0917240008711814,0.0233960002660751,0.0323150008916854,0.55468,1.464475,-0.099903,0.317903,0.463863,0.002428,0.000582,0.533126,1.264008,9.366677,iq1,0
2007-02-28,0.1157110035419464,0.0465810000896453,0.1497209966182708,0.0647709965705871,0.1205900013446807,0.3518880009651184,0.1036140024662017,0.013681000098586,0.0334439985454082,0.697931,1.455416,-0.099934,0.272423,0.490978,0.002382,0.000636,0.506004,1.289949,9.200824,iq1,0
2007-03-30,0.1394460052251815,0.0538699999451637,0.1726150065660476,0.0754360035061836,0.0810059979557991,0.3759439885616302,0.0528829991817474,0.0186640005558729,0.0301370006054639,0.611653,1.455297,-0.09997,0.177777,0.436365,0.001242,0.000345,0.562048,1.204121,9.400684,iq1,4
2007-04-30,0.1122770011425018,0.0360650010406971,0.1617940068244934,0.0666690021753311,0.0833859965205192,0.4666390120983124,0.0384709984064102,0.0134749999269843,0.0212249998003244,0.374224,1.445136,-0.099993,0.084668,0.468895,0.000327,8.7e-05,0.53069,1.213804,11.152446,iq1,2
2007-05-31,0.1257960051298141,0.0442610010504722,0.1638469994068145,0.0734319984912872,0.0722929984331131,0.4295890033245086,0.0397929996252059,0.0243219994008541,0.0266660004854202,0.284189,1.455959,-0.099954,0.189512,0.445996,0.000567,0.000159,0.553278,1.206523,11.190704,iq1,0
2007-06-29,0.1272280067205429,0.0503670014441013,0.1680169999599456,0.0757519975304603,0.0688749998807907,0.4097070097923279,0.0414739996194839,0.0315270014107227,0.0270540006458759,0.257295,1.461986,-0.099941,0.248474,0.417983,0.000862,0.000252,0.580903,1.194529,11.065863,iq1,0
2007-07-31,0.1209520027041435,0.0508040003478527,0.1681109964847564,0.0898519977927208,0.061099998652935,0.3930310010910034,0.0405049994587898,0.0309469997882843,0.0446979999542236,0.125234,1.465938,-0.099942,0.307353,0.373058,0.001108,0.000328,0.625506,1.169885,11.155561,iq1,7
2007-08-31,0.1202059984207153,0.0494269989430904,0.1673299968242645,0.0912410020828247,0.0628800019621849,0.3760569989681244,0.0403140000998973,0.04364899918437,0.0488969981670379,0.087247,1.472417,-0.09989,0.368791,0.435746,0.001211,0.000382,0.562661,1.240869,11.219699,iq1,0
2007-09-28,0.1168709993362426,0.0484430007636547,0.1843000054359436,0.0958129987120628,0.0749550014734268,0.3049330115318298,0.0696550011634826,0.0338580012321472,0.0711729973554611,0.099631,1.479324,-0.099499,0.786071,0.415102,0.004076,0.001453,0.57937,1.208522,10.832904,iq1,0
2007-10-31,0.1049399971961975,0.0411549992859363,0.1689199954271316,0.0782999992370605,0.0655689984560012,0.3735840022563934,0.0510799996554851,0.0515369996428489,0.0649150013923645,0.111525,1.476821,-0.099846,0.44314,0.367445,0.001368,0.000444,0.630744,1.159626,10.87027,iq1,7
2007-11-30,0.1076219975948333,0.0380150005221366,0.1701730042695999,0.0717400014400482,0.0672539994120597,0.3669190108776092,0.0509099997580051,0.0647189989686012,0.0626479983329773,0.009789,1.480233,-0.099756,0.508199,0.435692,0.001316,0.000444,0.562547,1.200361,10.772875,iq1,0
2007-12-31,0.1051929965615272,0.0380069985985755,0.1741759926080703,0.1090210005640983,0.0803959965705871,0.2978030145168304,0.0472530014812946,0.0537739992141723,0.0943780019879341,-0.007775,1.491743,-0.099779,0.499869,0.431703,0.001561,0.000643,0.566094,1.217716,10.492603,iq1,9
2008-01-31,0.1003670021891594,0.035215999931097,0.1709350049495697,0.1067050024867057,0.084766000509262,0.3012509942054748,0.0454190000891685,0.0597609989345073,0.0955789983272552,-0.042171,1.492726,-0.099828,0.409702,0.499482,0.001088,0.000447,0.498983,1.234815,10.359653,iq1,2
2008-02-29,0.0915959998965263,0.0332820005714893,0.1590159982442855,0.1055670008063316,0.0834740027785301,0.2987580001354217,0.0457950010895729,0.0776439979672432,0.1048680022358894,-0.046837,1.497647,-0.099846,0.364282,0.498908,0.000998,0.000418,0.499676,1.256618,10.377342,iq1,3
2008-03-31,0.0840739980340004,0.0303279999643564,0.166034996509552,0.1036520004272461,0.0820979997515678,0.2534149885177612,0.0445390008389949,0.0791390016674995,0.1567209959030151,-0.119629,1.496006,-0.099768,0.368795,0.486964,0.000962,0.000379,0.511694,1.266996,10.246756,iq1,0
2008-04-30,0.0836009979248046,0.0363389998674392,0.1641779989004135,0.1060570031404495,0.1032079979777336,0.2676019966602325,0.0603279992938041,0.0621640011668205,0.1165240034461021,-0.103239,1.500997,-0.099551,0.595213,0.439478,0.002557,0.001175,0.556791,1.219874,10.017347,iq1,8
2008-05-30,0.0788320004940033,0.0367540009319782,0.1656499952077865,0.0996840000152587,0.105051003396511,0.2769039869308471,0.070880003273487,0.0530930012464523,0.1131509989500045,-0.021326,1.497885,-0.099373,0.665508,0.456727,0.003119,0.001384,0.53877,1.260659,10.368588,iq1,0
2008-06-30,0.0817589983344078,0.0362230017781257,0.1617390066385269,0.1069609969854354,0.1043630018830299,0.2908430099487304,0.0634180009365081,0.0603500008583068,0.0943429991602897,-0.05986,1.500766,-0.099259,0.581316,0.443288,0.002311,0.001156,0.553246,1.235665,10.333247,iq1,0
2008-07-31,0.0715790018439292,0.0397390015423297,0.1540939956903457,0.1198019981384277,0.1005199998617172,0.2122730016708374,0.0530340000987052,0.1112999990582466,0.1376589983701706,-0.113379,1.514756,-0.09888,0.600555,0.400982,0.003036,0.001675,0.594307,1.22778,10.210098,iq1,8
2008-08-29,0.0706190019845962,0.0499190017580986,0.1363759934902191,0.1011930033564567,0.0972869992256164,0.2385630011558532,0.0706299990415573,0.0968220010399818,0.138591006398201,-0.173212,1.510723,-0.098033,0.829411,0.365133,0.004083,0.002467,0.628317,1.228305,10.0249,iq1,7
2008-09-30,0.0608289986848831,0.0448249988257885,0.1286160051822662,0.1039540022611618,0.0946339964866638,0.2234009951353073,0.0715740025043487,0.1025570034980773,0.1696089953184127,-0.387562,1.512889,-0.095524,0.875571,0.421994,0.004078,0.002164,0.571764,1.263831,9.904606,iq1,6
2008-10-31,0.0629829987883567,0.0470490008592605,0.1312119960784912,0.1126540005207061,0.096730001270771,0.1772200018167495,0.070662997663021,0.1184249967336654,0.1830649971961975,-0.858443,1.517672,-0.088315,0.992599,0.450185,0.003818,0.001907,0.54409,1.29294,8.167789,iq1,0
2008-11-28,0.0571379996836185,0.0452589988708496,0.1185399964451789,0.1201210021972656,0.0931340008974075,0.1293590068817138,0.0726180002093315,0.1166049987077713,0.2472259998321533,-0.965856,1.515603,-0.086114,1.071284,0.512159,0.004071,0.001877,0.481892,1.302957,7.855324,iq1,0
2008-12-31,0.0382050015032291,0.0280220005661249,0.0851709991693496,0.1258330047130584,0.1185609996318817,0.084206998348236,0.0518589988350868,0.1181769967079162,0.3499650061130523,-0.911002,1.502452,-0.09325,0.457103,0.532934,0.000781,0.000332,0.465953,1.286639,7.915094,iq1,5
2009-01-30,0.0356680005788803,0.0275490004569292,0.0908849984407424,0.1234679967164993,0.1195330023765564,0.0844170004129409,0.0514140017330646,0.1134480014443397,0.3536190092563629,-0.921481,1.498667,-0.083883,0.46243,0.559556,0.000504,0.00021,0.43973,1.283249,7.995686,iq1,0
2009-02-27,0.0305259991437196,0.02360799908638,0.0839930027723312,0.1287290006875991,0.1256549954414367,0.0905909985303878,0.0417860001325607,0.0819140002131462,0.393198013305664,-0.968514,1.498672,0.054611,0.244229,0.580714,8.6e-05,3.7e-05,0.419163,1.238794,8.20708,iq1,0
2009-03-31,0.0257959999144077,0.0194359999150037,0.0636610016226768,0.1090020015835762,0.2145269960165023,0.0939290001988411,0.0344050005078315,0.0618349984288215,0.3774079978466034,-0.931423,1.512448,0.087686,0.164682,0.55012,2.4e-05,1.1e-05,0.449844,1.228343,7.453748,iq1,8
2009-04-30,0.0357640013098716,0.029331000521779,0.076944001019001,0.139626994729042,0.2006469964981079,0.1116380020976066,0.045864999294281,0.0684029981493949,0.2917810082435608,-1.104514,1.526789,0.082181,0.54147,0.579753,0.00016,9e-05,0.419997,1.246826,6.578336,iq1,4
2009-05-29,0.0285930000245571,0.0238029994070529,0.070041999220848,0.1320219933986663,0.2094530016183853,0.1115600019693374,0.0395569987595081,0.0553879998624324,0.3295829892158508,-0.875513,1.521756,0.090715,0.391726,0.584223,6.6e-05,3.6e-05,0.415676,1.306211,6.568993,iq1,0
2009-06-30,0.0207320004701614,0.0144450003281235,0.0583310015499591,0.1421169936656952,0.2110430002212524,0.116348996758461,0.0202169995754957,0.0654970034956932,0.3512710034847259,-0.827379,1.524709,0.095044,0.161059,0.623044,7e-06,5e-06,0.376945,1.374968,6.79237,iq1,7
2009-07-31,0.0187589991837739,0.0124719999730587,0.0529900006949901,0.1368519961833953,0.2140650004148483,0.1193030029535293,0.0167730003595352,0.0602069981396198,0.3685790002346039,-0.778092,1.522683,0.096249,0.157485,0.635452,2e-06,2e-06,0.364543,1.350189,7.006547,iq1,0
2009-08-31,0.0209090001881122,0.0146399997174739,0.0627719983458519,0.1365489959716797,0.2216899991035461,0.1227800026535987,0.0172669999301433,0.049635998904705,0.3537569940090179,-0.757542,1.515508,0.095022,0.310316,0.444417,3e-06,3e-06,0.555577,1.269639,7.255002,iq1,9
2009-09-30,0.0188679993152618,0.0130230002105236,0.0575429983437061,0.1404220014810562,0.2363840043544769,0.1227990016341209,0.0154579998925328,0.0453919991850853,0.3501119911670685,-0.444021,1.515564,0.094704,0.34609,0.637483,2e-06,2e-06,0.362512,1.372099,8.139472,iq1,1
2009-10-30,0.0215199999511241,0.0164289996027946,0.0600819997489452,0.1395819932222366,0.2387769967317581,0.1241770014166832,0.0182920005172491,0.0502239987254142,0.3309159874916076,-0.530271,1.51985,0.086366,0.450482,0.459433,4e-06,4e-06,0.540559,1.263199,7.929589,iq1,9
