Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2010-07-30,0.0053420001640915,0.0062950002029538,0.0102530000731349,0.042553998529911,0.5946379899978638,0.1391019970178604,0.0055570001713931,0.0359230004251003,0.1603360027074813,-0.545994,1.449894,-0.012746,0.349442,0.642395,3e-06,1e-06,0.357601,1.321396,4.13163,iq1,0
2010-08-31,0.0073790000751614,0.0101199997588992,0.0043999999761581,0.0489870011806488,0.627905011177063,0.1272239983081817,0.0096460003405809,0.0393740013241767,0.1249639987945556,-0.586876,1.370558,0.046343,16.270155,0.310132,0.037037,0.008497,0.644334,1.217561,3.583757,iq1,8
2010-09-30,0.0105590000748634,0.0138499997556209,0.015897000208497,0.0492619983851909,0.6108440160751343,0.1295839995145797,0.0122339995577931,0.0518199987709522,0.1059499979019165,-0.600013,1.409014,0.036126,16.993164,0.147936,0.011876,0.003074,0.837114,1.063835,3.323854,iq1,5
2010-10-29,0.0119129996746778,0.012347999960184,0.0173029992729425,0.0504060015082359,0.5951610207557678,0.1320450007915496,0.0122029995545744,0.0467760004103183,0.1218459978699684,-0.496614,1.409946,-0.001412,17.572753,0.535387,0.023274,0.004388,0.436951,1.241898,3.601762,iq1,0
2010-11-30,0.013918999582529,0.0183489993214607,0.0158590003848075,0.0434629991650581,0.6097630262374878,0.1393190026283264,0.0112539995461702,0.0382109992206096,0.1098629981279373,-0.565368,1.402486,0.027369,18.365112,0.471398,0.008108,0.003588,0.516907,1.200814,3.312227,iq1,3
2010-12-31,0.0149870002642273,0.0250840000808239,0.0144610004499554,0.037246998399496,0.6206179857254028,0.1259199976921081,0.0118760000914335,0.0302169993519783,0.1195899993181228,-0.530491,1.410055,0.007344,18.167816,0.620749,0.008465,0.003313,0.367473,1.258445,3.325208,iq1,0
2011-01-31,0.0103799998760223,0.0233159996569156,0.0083959996700286,0.0382880009710788,0.5936819911003113,0.1240139976143837,0.0092129996046423,0.0728920027613639,0.1198199987411499,-0.513813,1.403897,-0.042315,19.57063,0.428614,0.004624,0.001501,0.565261,1.211763,3.521505,iq1,10
2011-02-28,0.0098609998822212,0.023429999127984,0.0080899996683001,0.0412800014019012,0.5765759944915771,0.1248940005898475,0.0096330000087618,0.0727400034666061,0.1334950029850006,-0.405926,1.403829,-0.035702,19.763608,0.630735,0.004995,0.00161,0.362659,1.261086,3.74991,iq1,0
2011-03-31,0.0247740000486373,0.0425929985940456,0.0091409999877214,0.0308570004999637,0.5951229929924011,0.1272780001163482,0.0154740000143647,0.0455950014293193,0.1091649979352951,-0.49005,1.40835,0.003271,20.337457,0.574625,0.007122,0.002396,0.415857,1.303193,3.257485,iq1,12
2011-04-29,0.0268629994243383,0.0440919995307922,0.009697999805212,0.0320970006287097,0.5779410004615784,0.1303520053625106,0.0194439999759197,0.0489960014820098,0.1105170026421547,-0.385298,1.406359,-0.001891,20.190273,0.610335,0.007741,0.002648,0.379276,1.283915,3.270479,iq1,0
2011-05-31,0.0216029994189739,0.0296769998967647,0.0068729999475181,0.0301770009100437,0.5910850167274475,0.1306249946355819,0.0158249996602535,0.0512790009379386,0.1228559985756874,-0.250516,1.396521,-0.072057,17.968554,0.588768,0.007082,0.001012,0.403139,1.252823,3.520062,iq1,13
2011-06-30,0.0196400005370378,0.0269799996167421,0.0060140001587569,0.0283250007778406,0.6132779717445374,0.1227020025253295,0.0143640004098415,0.0477380007505416,0.120958000421524,-0.155928,1.391391,-0.073199,18.119001,0.621265,0.005765,0.000735,0.372235,1.25294,3.634731,iq1,0
2011-07-29,0.0216770004481077,0.0291990004479885,0.0089480001479387,0.0358829982578754,0.5908849835395813,0.125787004828453,0.0158319994807243,0.0397940017282962,0.1319950073957443,-0.14308,1.402081,-0.085447,16.839669,0.423943,0.004805,0.000758,0.570494,1.182747,3.734229,iq1,6
2011-08-31,0.0205370001494884,0.0281540006399154,0.0108799999579787,0.0363640002906322,0.5804169774055481,0.1300429999828338,0.0154609996825456,0.0406300015747547,0.1375129967927932,-0.111195,1.402706,-0.090979,17.181728,0.614792,0.005111,0.000802,0.379295,1.28848,3.613775,iq1,0
2011-09-30,0.019718000665307,0.0274049993604421,0.0083839995786547,0.0275950003415346,0.570717990398407,0.1463589966297149,0.0136110000312328,0.0404639989137649,0.1457459926605224,-0.261198,1.386427,-0.094868,12.745805,0.508416,0.003798,0.000602,0.487183,1.215969,3.498918,iq1,10
2011-10-31,0.0181879997253417,0.0363829992711544,0.0044689998030662,0.0148649998009204,0.5737550258636475,0.156600996851921,0.0303879994899034,0.0311179999262094,0.1342329978942871,-0.227884,1.364925,-0.097056,2.727687,0.571146,0.003359,0.000658,0.424837,1.244074,3.191972,iq1,13
2011-11-30,0.0170889999717474,0.0344079993665218,0.004046999849379,0.0140659995377063,0.5838159918785095,0.1492239981889724,0.030163999646902,0.0298289991915226,0.1373579949140548,-0.187714,1.359495,-0.097271,2.426093,0.592347,0.002807,0.000519,0.404327,1.263471,3.251987,iq1,0
2011-12-30,0.0180769991129636,0.0295499991625547,0.0046339998953044,0.0157740004360675,0.5708069801330566,0.1608060002326965,0.022342000156641,0.0347970016300678,0.143214002251625,-0.16217,1.364698,-0.098834,0.947046,0.605045,0.002742,0.000457,0.391756,1.229533,3.20945,iq1,4
2012-01-31,0.0303019993007183,0.0368530005216598,0.0092829996719956,0.0222939997911453,0.5806949734687805,0.1368789970874786,0.0382170006632804,0.0437019988894462,0.1017749980092048,-0.199215,1.413512,-0.097984,1.309354,0.316946,0.007334,0.001145,0.674574,1.123422,2.607603,iq1,7
2012-02-29,0.0305979996919631,0.0314260013401508,0.0123699996620416,0.0232629999518394,0.5884159803390503,0.1361930072307586,0.0347630009055137,0.0374739989638328,0.1054959967732429,-0.261008,1.40379,-0.097734,1.199715,0.595127,0.008715,0.000907,0.395251,1.250759,2.681104,iq1,0
2012-03-30,0.0326439999043941,0.0371900014579296,0.0066189998760819,0.0153599996119737,0.5680639743804932,0.1537870019674301,0.0298180002719163,0.0172039996832609,0.1393149942159652,-0.198381,1.363361,-0.099059,0.619892,0.614953,0.004348,0.000418,0.380281,1.268216,2.998599,iq1,0
2012-04-30,0.0354919992387294,0.0322379991412162,0.0058439997956156,0.0139960004016757,0.5863540172576904,0.1459580063819885,0.0210500005632638,0.0155520001426339,0.1435170024633407,-0.173167,1.362526,-0.099135,0.538495,0.466864,0.007692,0.000266,0.525178,1.22585,3.034396,iq1,11
2012-05-31,0.0595920011401176,0.0555090010166168,0.0081500001251697,0.0157280005514621,0.5756999850273132,0.147489994764328,0.0480559989809989,0.0136179998517036,0.0761570036411285,-0.614712,1.378395,-0.098649,0.689804,0.305372,0.020053,0.000546,0.674029,1.132313,2.358036,iq1,8
2012-06-29,0.0555990003049373,0.0514670014381408,0.0078539997339248,0.0142390001565217,0.5825170278549194,0.1509460061788559,0.0468989983201026,0.01110399980098,0.079375997185707,-0.573811,1.363144,-0.098566,0.640481,0.484736,0.134729,0.000348,0.380187,1.231632,2.415594,iq1,0
2012-07-31,0.061524000018835,0.0465859994292259,0.0052089998498559,0.0109390001744031,0.5741819739341736,0.1816319972276687,0.0264790002256631,0.004945000167936,0.0885059982538223,-0.39627,1.343995,-0.099507,0.295822,0.376607,0.017974,0.000177,0.605241,1.123388,2.469357,iq1,8
2012-08-31,0.0550329983234405,0.0398919992148876,0.0055780000984668,0.0124800000339746,0.6036379933357239,0.1635739952325821,0.0280809998512268,0.0049749999307096,0.0867490023374557,-0.393959,1.354238,-0.099032,0.429934,0.596668,0.016531,0.000256,0.386545,1.204999,2.438873,iq1,0
2012-09-28,0.0580140016973018,0.0394139997661113,0.0118479998782277,0.0189869999885559,0.6050429940223694,0.1426510065793991,0.0159610006958246,0.0090330000966787,0.0990490019321441,-0.162745,1.394027,-0.098405,0.512261,0.364194,0.04157,0.00033,0.593907,1.13192,2.616211,iq1,8
2012-10-31,0.0567409992218017,0.0320659987628459,0.0220919996500015,0.0295390002429485,0.6141930222511292,0.1540250033140182,0.0230999998748302,0.0169939994812011,0.0512510016560554,-0.37755,1.426447,-0.097463,0.762255,0.229435,0.05482,0.000551,0.715194,1.107227,2.295438,iq1,8
2012-11-30,0.0544110015034675,0.0309110004454851,0.0207570008933544,0.0271940007805824,0.602607011795044,0.1700640022754669,0.0249279998242855,0.0192239992320537,0.0499049983918666,-0.395168,1.423054,-0.097028,0.836897,0.383288,0.088752,0.000679,0.52728,1.206137,2.317385,iq1,0
2012-12-31,0.0446229986846447,0.0259739998728036,0.018818000331521,0.0265190005302429,0.602927029132843,0.188741996884346,0.0212009996175766,0.0212539993226528,0.049940999597311,-0.292435,1.423791,-0.094551,0.811999,0.525025,0.036081,0.000636,0.438258,1.233922,2.318351,iq1,1
2013-01-31,0.0396250002086162,0.0231580007821321,0.0170840006321668,0.0236050002276897,0.6194909811019897,0.1869769990444183,0.0238339994102716,0.0256949998438358,0.0405309982597827,-0.326029,1.421783,-0.089806,0.964647,0.446592,0.021404,0.000397,0.531607,1.166064,2.428137,iq1,0
2013-02-28,0.0616630017757415,0.032855000346899,0.0231630001217126,0.0206429995596408,0.6324710249900818,0.1437020003795623,0.0342079997062683,0.0201760008931159,0.0311179999262094,-0.397689,1.426992,-0.093909,1.187858,0.242663,0.012809,0.000278,0.744249,1.08208,2.502641,iq1,7
2013-03-29,0.0649169981479644,0.0375940017402172,0.0215739998966455,0.0196809992194175,0.6322849988937378,0.149409994482994,0.0316770002245903,0.0177790001034736,0.0250829998403787,-0.396844,1.420427,-0.094952,0.909983,0.285182,0.016275,0.00022,0.698323,1.102424,2.50804,iq1,4
2013-04-30,0.0560519993305206,0.0330820009112358,0.0182729996740818,0.0182939991354942,0.609961986541748,0.1895129978656768,0.0341069996356964,0.0176730006933212,0.0230420008301734,-0.348017,1.412395,-0.096551,0.798083,0.39223,0.024465,0.000229,0.583076,1.166779,2.490203,iq1,2
2013-05-31,0.0553760007023811,0.0317419990897178,0.0164540000259876,0.0157040003687143,0.6039860248565674,0.2015379965305328,0.0407349988818168,0.0135509995743632,0.0209129992872476,-0.486079,1.394585,-0.097427,0.66514,0.373426,0.015821,0.000126,0.610627,1.16084,2.313193,iq1,7
2013-06-28,0.0598569996654987,0.035055998712778,0.0182310007512569,0.0165199991315603,0.5716180205345154,0.2090580016374588,0.0519799999892711,0.014716999605298,0.0229640007019042,-0.564024,1.396212,-0.097022,0.637157,0.52581,0.019661,0.000219,0.45431,1.236863,2.274196,iq1,1
2013-07-31,0.061939999461174,0.0359110012650489,0.0197519995272159,0.0121170002967119,0.5480110049247742,0.2256370037794113,0.0677120015025138,0.0118770003318786,0.0170430000871419,-0.508748,1.385251,-0.097295,0.719292,0.480126,0.016571,0.000134,0.503168,1.211679,2.349512,iq1,0
2013-08-30,0.056233000010252,0.0362799987196922,0.0179539993405342,0.0147690000012516,0.5628359913825989,0.2284909933805465,0.0530349984765052,0.0144429998472332,0.0159600004553794,-0.463799,1.397092,-0.0668,1.335812,0.254924,0.036408,0.000123,0.708545,1.099889,2.26336,iq1,6
2013-09-30,0.0594400018453598,0.0465740002691745,0.0130700003355741,0.0108789997175335,0.5473330020904541,0.2280099987983703,0.0670469999313354,0.0117380004376173,0.0159099996089935,-0.349799,1.395366,0.078055,1.649373,0.321106,0.060382,0.000154,0.618358,1.113104,2.336278,iq1,8
2013-10-31,0.063230000436306,0.0496460013091564,0.0150089999660849,0.0115000000223517,0.5304920077323914,0.2308139950037002,0.0692860037088394,0.013408999890089,0.0166129991412162,-0.362906,1.398726,0.075445,1.878086,0.413532,0.075176,0.000191,0.5111,1.152873,2.392878,iq1,0
2013-11-29,0.0571249984204769,0.0392219983041286,0.0108580002561211,0.0067250002175569,0.5747399926185608,0.2428400069475174,0.0461670011281967,0.0089670000597834,0.0133560001850128,-0.30646,1.355869,0.086691,5.833842,0.409331,0.018387,2.8e-05,0.572253,1.155255,2.318249,iq1,8
2013-12-31,0.0519879981875419,0.0369130000472068,0.0087350001558661,0.0054350001737475,0.5908219814300537,0.2411579936742782,0.0436090007424354,0.0081919999793171,0.0131480004638433,-0.237873,1.36736,0.085748,7.595622,0.538699,0.026204,7.9e-05,0.435017,1.23796,2.352995,iq1,0
2014-01-31,0.0645970031619072,0.0390809997916221,0.0172090008854866,0.0074740001000463,0.5713980197906494,0.2248619943857193,0.0549010001122951,0.0100600002333521,0.010420000180602,-0.166686,1.384459,0.094084,7.713993,0.373894,0.018283,6.8e-05,0.607755,1.144466,2.395193,iq1,8
2014-02-28,0.0622499994933605,0.0386300012469291,0.0164630003273487,0.0068279998376965,0.5714280009269714,0.2257259935140609,0.0596049986779689,0.0103860003873705,0.0086850002408027,-0.110062,1.387313,0.094384,7.548278,0.494518,0.015087,6.3e-05,0.490332,1.185332,2.367762,iq1,0
2014-03-31,0.0554939992725849,0.0328660011291503,0.0251330006867647,0.0095939999446272,0.566241979598999,0.2275460064411163,0.0535949990153312,0.0175010003149509,0.0120299998670816,-0.227805,1.400594,0.093816,8.75784,0.457444,0.018411,0.000102,0.524043,1.191044,2.53443,iq1,0
2014-04-30,0.0481440015137195,0.0353469997644424,0.0182189997285604,0.0082229999825358,0.5994409918785095,0.2176699936389923,0.0476029999554157,0.0116590000689029,0.0136940004304051,-0.274839,1.378879,0.095915,10.124434,0.459132,0.015772,4.1e-05,0.525054,1.186281,2.532422,iq1,13
2014-05-30,0.0462259985506534,0.0321790017187595,0.0172789990901947,0.0076430002227425,0.6114190220832825,0.2168190032243728,0.0443099997937679,0.0109440004453063,0.0131810000166296,-0.233954,1.375314,0.095576,10.048183,0.507273,0.015423,4.3e-05,0.477262,1.189465,2.474864,iq1,0
2014-06-30,0.0743419975042343,0.0304879993200302,0.0257799997925758,0.0105750001966953,0.5778130292892456,0.2144480049610138,0.0350629985332489,0.0215889997780323,0.0099029997363686,-0.231276,1.412651,0.095087,13.105624,0.35183,0.016703,8.6e-05,0.63138,1.106675,2.608289,iq1,7
2014-07-31,0.0806439965963363,0.0412940010428428,0.031429000198841,0.014631999656558,0.5289940237998962,0.2237530052661895,0.0425949990749359,0.0258259996771812,0.0108329998329281,-0.342666,1.417445,0.095288,12.949018,0.419716,0.01653,8.1e-05,0.563673,1.145537,2.740971,iq1,0
2014-08-29,0.0838140025734901,0.0558310002088546,0.0557309985160827,0.0115280002355575,0.5361980199813843,0.1700540035963058,0.0646469965577125,0.0145560000091791,0.0076419999822974,-0.319599,1.336284,0.086797,14.48047,0.023869,0.025154,0.006004,0.944973,1.022732,2.711668,iq1,5
2014-09-30,0.1320450007915496,0.0548139996826648,0.0346940010786056,0.007056999951601,0.498645007610321,0.1998150050640106,0.0598130002617836,0.0086829997599124,0.0044350000098347,-0.454838,1.326146,0.096052,18.617249,0.107956,0.13284,0.004126,0.755077,1.090117,2.8521,iq1,5
2014-10-31,0.1317490041255951,0.0571530014276504,0.028031000867486,0.0050309998914599,0.4950520098209381,0.2177850008010864,0.0563669987022876,0.0058570001274347,0.0029750000685453,-0.312664,1.314124,0.097546,18.767779,0.105562,0.186283,0.002606,0.705548,1.136003,2.897023,iq1,6
2014-11-28,0.1292770057916641,0.0580600015819072,0.0296819992363452,0.0052590002305805,0.4927720129489898,0.2205789983272552,0.0579369999468326,0.0040369997732341,0.0023960000835359,-0.24801,1.314912,0.098345,19.078442,0.101629,0.194092,0.001924,0.702355,1.143986,3.068253,iq1,6
2014-12-31,0.1244160011410713,0.0525350011885166,0.0279699992388486,0.0049080001190304,0.5147839784622192,0.2184520065784454,0.0513449981808662,0.0033509999047964,0.0022400000598281,-0.304211,1.321285,0.098142,19.128242,0.251283,0.303396,0.00225,0.443071,1.260907,3.054834,iq1,0
2015-01-30,0.1124920025467872,0.0520489998161792,0.0302499998360872,0.004329000134021,0.5233839750289917,0.2186889946460724,0.0548309981822967,0.0017340000486001,0.0022420000750571,-0.298734,1.317745,0.098725,19.358973,0.356173,0.127043,0.001359,0.515426,1.203988,2.90324,iq1,12
2015-02-27,0.1106680035591125,0.0466849990189075,0.0298529993742704,0.0042849997989833,0.5312489867210388,0.2198469936847686,0.0538670010864734,0.0011790000135079,0.0023680001031607,-0.33261,1.315284,0.098944,19.516537,0.302711,0.088645,0.001026,0.607618,1.133485,2.785305,iq1,8
2015-03-31,0.1106579974293708,0.0485190004110336,0.0292770005762577,0.0037720000836998,0.5293269753456116,0.2225259989500045,0.0532350018620491,0.0007810000097379,0.0019059999613091,-0.326779,1.309522,0.09909,19.382983,0.334058,0.072046,0.000758,0.593138,1.141182,2.800409,iq1,7
2015-04-30,0.1108689978718757,0.0488720014691352,0.0292990002781152,0.0035419999621808,0.5358679890632629,0.2257969975471496,0.0438079982995986,0.0005629999795928,0.0013820000458508,-0.36813,1.304156,0.099199,19.362648,0.345745,0.079698,0.00062,0.573937,1.157932,2.795204,iq1,7
2015-05-29,0.1129570007324218,0.0505050010979175,0.0248850006610155,0.0026189999189227,0.536080002784729,0.2255489975214004,0.0457520000636577,0.0004590000025928,0.0011950000189244,-0.39467,1.298001,0.099209,20.536293,0.39364,0.098784,0.000542,0.507033,1.172938,2.82491,iq1,7
2015-06-30,0.1134610027074813,0.0558950006961822,0.0206070002168416,0.0017800000496208,0.5346069931983948,0.2243130058050155,0.0479220002889633,0.0003619999915827,0.0010529999854043,-0.492385,1.287065,0.099178,21.912559,0.355628,0.095636,0.000403,0.548334,1.145729,2.754961,iq1,8
2015-07-31,0.1154880002140998,0.0606440007686615,0.0244340002536773,0.0020800000056624,0.5173969864845276,0.2245829999446869,0.0535899996757507,0.0004419999895617,0.0013429999817162,-0.49843,1.294042,0.098726,21.893685,0.481938,0.108025,0.000447,0.409591,1.21775,2.818535,iq1,0
2015-08-31,0.1365920007228851,0.0638870000839233,0.0314720012247562,0.0014449999434873,0.4805569946765899,0.2329169958829879,0.0519170016050338,0.0003269999870099,0.0008859999943524,-0.673036,1.290793,0.099077,22.177396,0.331431,0.057293,0.000359,0.610917,1.12418,2.738498,iq1,8
2015-09-30,0.1540160030126571,0.1073089987039566,0.0783149972558021,0.0061200000345706,0.3459649980068207,0.2447569966316223,0.0596439987421035,0.0013500000350177,0.0025249999016523,-0.817113,1.338516,0.096422,21.430689,0.306046,0.06403,0.001576,0.628349,1.11238,3.067108,iq1,8
2015-10-30,0.1512150019407272,0.1064760014414787,0.0756760016083717,0.008555999957025,0.3427779972553253,0.2475440055131912,0.0638109967112541,0.0014779999619349,0.0024659999180585,-0.750977,1.340309,0.095986,21.501322,0.40384,0.059249,0.001363,0.535548,1.15193,2.885231,iq1,0
2015-11-30,0.1630080044269561,0.1021030023694038,0.0331990011036396,0.0025969999842345,0.3712829947471618,0.247527003288269,0.0791309997439384,0.0003929999948013,0.0007580000092275,-0.785499,1.300609,0.09857,22.239232,0.570622,0.027794,0.000295,0.40129,1.192361,2.835408,iq1,3
2015-12-31,0.1497090011835098,0.0949349999427795,0.0557809993624687,0.0029869999270886,0.3639360070228576,0.2320760041475296,0.099152997136116,0.0004609999887179,0.0009619999909773,-0.925732,1.318351,0.097913,22.12345,0.415054,0.026118,0.000425,0.558403,1.134781,2.688477,iq1,8
2016-01-29,0.1612109988927841,0.0967359989881515,0.0570029988884925,0.0021279999054968,0.3480310142040252,0.232341006398201,0.1015940010547638,0.0002929999900516,0.0006610000273212,-1.194884,1.305616,0.098521,22.403159,0.466146,0.015979,0.000209,0.517666,1.159303,2.522393,iq1,7
2016-02-29,0.1652269959449768,0.1001809984445571,0.0603829994797706,0.0017569999909028,0.3425129950046539,0.228639006614685,0.1005399972200393,0.0002289999974891,0.0005310000269673,-0.95548,1.302694,0.098461,22.429757,0.57512,0.012039,0.000153,0.412688,1.196059,2.767314,iq1,0
2016-03-31,0.1798879951238632,0.0907099992036819,0.0594890005886554,0.0014090000186115,0.3370380103588104,0.229543000459671,0.101401001214981,0.0001519999932497,0.0003699999942909,-0.788642,1.297327,0.09878,22.561126,0.483098,0.009867,0.000118,0.506917,1.151186,2.499117,iq1,8
2016-04-29,0.1757300049066543,0.0916099995374679,0.0926090031862258,0.0016230000182986,0.3317390084266662,0.2347380071878433,0.0713919997215271,0.0001630000042496,0.000395999988541,-0.801482,1.307583,0.098604,22.491901,0.407379,0.009726,0.000159,0.582736,1.129678,2.362183,iq1,8
2016-05-31,0.1742530018091201,0.0889680013060569,0.0912719964981079,0.0017610000213608,0.3316760063171386,0.2349870055913925,0.0765179991722107,0.0001659999979892,0.0003999999898951,-0.801074,1.304852,0.098617,22.515044,0.568866,0.007759,0.000116,0.423258,1.175321,2.425631,iq1,0
2016-06-30,0.1757439970970153,0.092739000916481,0.0789529979228973,0.0024139999877661,0.3239870071411133,0.2350900024175644,0.0903960019350051,0.0001990000018849,0.000478000001749,-0.763338,1.313305,0.098285,22.482686,0.558636,0.008605,0.000161,0.432597,1.188949,2.383903,iq1,3
2016-07-29,0.1814099997282028,0.097631998360157,0.0773769989609718,0.0019349999492987,0.314283013343811,0.2334509938955307,0.0933390036225318,0.0001659999979892,0.0004070000140927,-0.691259,1.310564,0.098428,22.536515,0.579795,0.007239,0.000139,0.412827,1.189056,2.362316,iq1,1
2016-08-31,0.1788270026445388,0.094708003103733,0.0707219988107681,0.0032470000442117,0.3241730034351349,0.2353529930114746,0.0922769978642463,0.0001999999949475,0.0004939999780617,-0.747892,1.312003,0.097872,22.508871,0.556197,0.007553,0.000151,0.4361,1.192174,2.318862,iq1,0
2016-09-30,0.1801079958677292,0.083866998553276,0.0726030021905899,0.0050389999523758,0.3297500014305115,0.2364840060472488,0.0912690013647079,0.000250999990385,0.0006290000164881,-0.696114,1.323713,0.097151,22.477786,0.448052,0.009947,0.000243,0.541758,1.119523,2.291363,iq1,6
2016-10-31,0.1794950067996978,0.0849490016698837,0.0715869963169097,0.007046999875456,0.3269160091876983,0.2362239956855774,0.0928670018911361,0.0002650000096764,0.000651000009384,-0.480075,1.328194,0.096284,22.477536,0.396248,0.010011,0.000276,0.593464,1.101328,2.632541,iq1,7
2016-11-30,0.1801490038633346,0.0860909968614578,0.0695969983935356,0.0064880000427365,0.3268029987812042,0.236187994480133,0.0939119979739189,0.0002169999934267,0.000555999984499,-0.531767,1.327343,0.096158,22.494183,0.511452,0.00894,0.000236,0.479372,1.158279,2.513899,iq1,0
2016-12-30,0.2047459930181503,0.0920780003070831,0.0426010005176067,0.0044289999641478,0.3272460103034973,0.2384189963340759,0.0900809988379478,0.0001029999984893,0.0002969999914057,-0.158542,1.310781,0.09702,22.673883,0.543214,0.005841,0.000126,0.450819,1.142357,3.22081,iq1,3
2017-01-31,0.2030600011348724,0.0948750004172325,0.046034999191761,0.0031620000954717,0.3248170018196106,0.2360489964485168,0.0915450006723404,0.0001259999989997,0.0003319999959785,-0.312335,1.305392,0.097069,22.679108,0.553206,0.004701,9.5e-05,0.441998,1.166243,3.65283,iq1,0
2017-02-28,0.1794950067996978,0.093029998242855,0.0490209981799125,0.0045810001902282,0.3298139870166778,0.2512939870357513,0.0920220017433166,0.0002160000003641,0.0005259999888949,-0.299416,1.317333,0.096223,22.574485,0.373477,0.00684,0.000186,0.619498,1.106929,3.412779,iq1,7
2017-03-31,0.1864989995956421,0.0951529964804649,0.0535999983549118,0.0072079999372363,0.3233020007610321,0.2417439967393875,0.0914539992809295,0.0003110000106971,0.0007290000212378,-0.35583,1.329393,0.095075,22.396685,0.511862,0.008393,0.00027,0.479475,1.166107,3.512836,iq1,0
2017-04-28,0.1956640034914016,0.07846400141716,0.0768890008330345,0.0101819997653365,0.320959985256195,0.2392230033874511,0.0773560032248497,0.0003990000113844,0.000862999993842,-0.37302,1.337726,0.095129,22.387344,0.380045,0.009477,0.000345,0.610133,1.13175,3.477083,iq1,8
2017-05-31,0.1892040073871612,0.0755380019545555,0.0751890018582344,0.0159479994326829,0.3237510025501251,0.2389110028743744,0.0801799967885017,0.0003900000010617,0.0008890000171959,-0.243332,1.345181,0.095393,22.208475,0.420837,0.009679,0.000382,0.569102,1.158683,3.617625,iq1,8
2017-06-30,0.1869570016860962,0.0748710036277771,0.0744139999151229,0.0300859995186328,0.3236219882965088,0.2378019988536834,0.0707160010933876,0.0004260000132489,0.0011060000397264,-0.34111,1.347576,0.096589,22.032547,0.436411,0.009219,0.000375,0.553995,1.169705,3.738463,iq1,8
2017-07-31,0.1832640022039413,0.0736249983310699,0.0749510005116462,0.0376689992845058,0.3220449984073639,0.2378139942884445,0.0689679980278015,0.000438999995822,0.0012260000221431,-0.30708,1.347819,0.096346,21.783622,0.503813,0.008505,0.000334,0.487347,1.206405,3.692685,iq1,0
2017-08-31,0.1805319935083389,0.0739260017871856,0.0572410002350807,0.0361209996044635,0.3260200023651123,0.2346940040588379,0.0898979976773262,0.0003889999934472,0.0011790000135079,-0.301483,1.351749,0.098394,16.957689,0.42348,0.009532,0.000412,0.566577,1.154452,3.753426,iq1,8
2017-09-29,0.1546429991722107,0.0488569997251033,0.0577059984207153,0.0375589989125728,0.3819029927253723,0.2291789948940277,0.0889059975743293,0.000239999993937,0.001005999976769,-0.302894,1.349371,0.099557,12.078187,0.468447,0.006643,0.000191,0.524719,1.175274,3.377814,iq1,9
2017-10-31,0.1498810052871704,0.0447460003197193,0.0540079995989799,0.0355959981679916,0.3981310129165649,0.2278999984264373,0.0886780023574829,0.0001809999957913,0.0008779999916441,-0.328303,1.346414,0.099708,12.120471,0.546221,0.005317,0.000129,0.448334,1.202234,3.315361,iq1,1
2017-11-30,0.1493670046329498,0.0481799989938735,0.0471450015902519,0.0326780006289482,0.4070209860801697,0.2290609925985336,0.0855209976434707,0.0001500000071246,0.0008779999916441,-0.325687,1.34367,0.099647,11.765309,0.53921,0.00514,0.000134,0.455516,1.227376,3.296909,iq1,0
2017-12-29,0.1490409970283508,0.0483339987695217,0.053771998733282,0.047419998794794,0.3928979933261871,0.2227450013160705,0.0836120024323463,0.0002939999976661,0.0018840000266209,-0.351929,1.353631,0.09968,12.281355,0.517365,0.006442,0.000193,0.476,1.215546,3.362913,iq1,0
2018-01-31,0.1502559930086136,0.0503030009567737,0.0588119998574256,0.0562690012156963,0.4162349998950958,0.1869290024042129,0.0782269984483718,0.0004070000140927,0.0025619999505579,-0.310551,1.364742,0.099614,5.697404,0.506772,0.005264,0.000182,0.487781,1.292143,3.311925,iq1,0
2018-02-28,0.1440130025148391,0.0477319993078708,0.0535839982330799,0.0611989982426166,0.4305329918861389,0.1830289959907531,0.0755999982357025,0.0004870000120718,0.0038230000063776,-0.302317,1.366474,0.099719,2.251818,0.465244,0.004742,0.00017,0.529844,1.266682,3.359249,iq1,8
2018-03-30,0.187168002128601,0.0472810007631778,0.0429730005562305,0.0461400002241134,0.4431709945201874,0.1727979928255081,0.0550169982016086,0.0003889999934472,0.0050630001351237,0.024191,1.347415,0.099927,1.25437,0.552344,0.002582,6.8e-05,0.445006,1.36446,4.595919,iq1,7
2018-04-30,0.1924809962511062,0.0551050007343292,0.0414000004529953,0.0443769991397857,0.4320499897003174,0.1749390065670013,0.0511270016431808,0.0007440000190399,0.0077780000865459,-0.149584,1.347333,0.099841,1.372684,0.569529,0.002787,8.2e-05,0.427602,1.379368,5.117525,iq1,0
2018-05-31,0.1846189945936203,0.0826110020279884,0.0386629998683929,0.0292269997298717,0.4358370006084442,0.1663919985294342,0.0511699989438056,0.0007319999858736,0.0107500003650784,-0.184238,1.347373,0.099783,1.289285,0.612178,0.00181,4.9e-05,0.385963,1.426635,5.311965,iq1,6
