Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2003-05-30,0.0002030000032391,0.0063809999264776,0.0001889999984996,0.0054370001889765,0.5571060180664062,0.056267999112606,0.1882479935884475,0.0842360034584999,0.1019330024719238,-0.454373,1.293653,-0.099243,0.256127,0.000351,0.01113,0.987363,0.001156,2.379551,4.964094,iq1,13
2003-06-30,0.0002200000017182,0.0068279998376965,0.0001999999949475,0.00583800021559,0.5346739888191223,0.0570180006325244,0.2074330002069473,0.0847700014710426,0.1030189990997314,-0.532849,1.29515,-0.099151,0.259731,0.000305,0.010166,0.988556,0.000974,2.624001,5.238604,iq1,0
2003-07-31,0.0003450000076554,0.0099619999527931,0.000307000009343,0.0079739997163414,0.5183230042457581,0.1140009984374046,0.2121610045433044,0.0692379996180534,0.0676880031824112,-0.621712,1.349835,-0.098976,0.282973,0.000425,0.012234,0.985982,0.00136,2.403413,4.887256,iq1,3
2003-08-29,0.0002180000010412,0.0075409999117255,0.0001760000013746,0.0063970000483095,0.5513880252838135,0.0836189985275268,0.2026910036802292,0.0592029988765716,0.0887669995427131,-0.556756,1.318632,-0.09903,0.292796,0.00025,0.007814,0.991128,0.000808,2.32336,4.95842,iq1,0
2003-09-30,0.0002720000047702,0.0082539999857544,0.0001889999984996,0.0074419998563826,0.5091220140457153,0.0880559980869293,0.2211309969425201,0.0577189996838569,0.107814997434616,-0.497702,1.299293,-0.09954,0.101603,0.000122,0.004392,0.995086,0.0004,2.432471,5.235083,iq1,13
2003-10-31,0.0008050000178627,0.0215639993548393,0.0004450000124052,0.0192830003798007,0.4931890070438385,0.0665120035409927,0.2345470041036605,0.0663539990782737,0.097301997244358,-0.437407,1.321977,-0.098967,0.127412,0.000455,0.009439,0.988818,0.001289,2.588886,5.64793,iq1,13
2003-11-28,0.0008900000248104,0.0234350003302097,0.0004860000044573,0.0211389996111392,0.4826749861240387,0.0684449970722198,0.2440589964389801,0.0625680014491081,0.0963030010461807,-0.43719,1.319597,-0.098708,0.128656,0.000416,0.009185,0.989217,0.001182,2.590236,5.782255,iq1,0
2003-12-31,0.0004020000051241,0.011303000152111,0.0001959999935934,0.007426000200212,0.546580970287323,0.070712000131607,0.1911749988794326,0.0651599988341331,0.1070450022816658,-0.372149,1.290896,-0.099748,0.074496,8.1e-05,0.002398,0.997254,0.000267,2.331878,5.097464,iq1,9
2004-01-30,0.000467000005301,0.0110839996486902,0.0002720000047702,0.0072130002081394,0.5141310095787048,0.1287389993667602,0.1869249939918518,0.0760819986462593,0.0750859975814819,-0.433525,1.341985,-0.099831,0.067201,0.000101,0.002569,0.996992,0.000338,2.38975,4.959673,iq1,3
2004-02-27,0.0008290000259876,0.0127710001543164,0.0003990000113844,0.0119510004296898,0.5062779784202576,0.126350000500679,0.2050800025463104,0.0749389976263046,0.0614029988646507,-0.388892,1.366362,-0.099505,0.086281,0.000107,0.002531,0.99703,0.000332,2.388172,5.164386,iq1,0
2004-03-31,0.0006239999784156,0.0086460001766681,0.0002329999988432,0.0090819997712969,0.5287759900093079,0.1155380010604858,0.171776995062828,0.0417089983820915,0.1236149966716766,-0.323014,1.291082,-0.099723,0.071925,0.000101,0.002402,0.997194,0.000302,2.416815,4.898791,iq1,4
2004-04-30,0.0011559999547898,0.0129030002281069,0.0004889999981969,0.0154759995639324,0.4487090110778808,0.1806980073451995,0.1622660011053085,0.0645330026745796,0.1137700006365776,-0.729525,1.337741,-0.099664,0.085369,0.000189,0.003007,0.996228,0.000576,2.338013,3.740326,iq1,3
2004-05-31,0.001209000009112,0.0160409994423389,0.0004970000009052,0.0161920003592968,0.447719007730484,0.1836300045251846,0.1632959991693496,0.0582000017166137,0.1132149994373321,-0.616967,1.353109,-0.099679,0.083315,0.000314,0.004471,0.994255,0.00096,2.63933,3.93163,iq1,6
2004-06-30,0.0010849999962374,0.0162380002439022,0.0004419999895617,0.0149609996005892,0.4484539926052093,0.1620460003614425,0.1824139952659607,0.0506500005722045,0.123709000647068,-0.607003,1.340591,-0.09977,0.056287,0.000187,0.003603,0.995573,0.000637,2.60717,3.966769,iq1,1
2004-07-30,0.0021879998967051,0.0347709991037845,0.0010629999451339,0.0238439999520778,0.4070830047130584,0.1419599950313568,0.2170339971780777,0.0560140013694763,0.1160420030355453,-0.648394,1.36131,-0.099553,0.073787,0.000711,0.009573,0.98764,0.002076,2.489127,4.347327,iq1,8
2004-08-31,0.0018279999494552,0.0321319997310638,0.0009679999784566,0.0221270006150007,0.4351310133934021,0.1442559957504272,0.2106200009584427,0.0530969984829425,0.0998409986495971,-0.636503,1.362545,-0.099505,0.072586,0.000583,0.009243,0.98838,0.001794,2.294055,3.737576,iq1,0
2004-09-30,0.00023799999326,0.005830000154674,0.0001239999983226,0.0062660002149641,0.5073149800300598,0.1211080029606819,0.2092469930648803,0.0557430014014244,0.0941290035843849,-0.504313,1.321398,-0.099961,0.026866,0.000102,0.003125,0.996391,0.000381,2.365656,3.582976,iq1,2
2004-10-29,0.0015409999759867,0.0109540000557899,0.0006280000088736,0.0386560000479221,0.4879089891910553,0.1116819977760315,0.1845130026340484,0.014992999844253,0.1491239964962005,-0.507797,1.288582,-0.098562,0.111123,0.004005,0.059284,0.924728,0.011984,2.091915,3.891276,iq1,12
2004-11-30,0.0037239999510347,0.0230930000543594,0.0019170000450685,0.0561279989778995,0.4506970047950744,0.148714005947113,0.1962890028953552,0.0290190000087022,0.0904190018773078,-0.591671,1.384302,-0.097589,0.167447,0.028566,0.396421,0.515576,0.059437,1.820832,3.784918,iq1,4
2004-12-31,0.0051549999043345,0.0386199988424778,0.0039249998517334,0.0783329978585243,0.4322459995746612,0.1391070038080215,0.200650006532669,0.0181850008666515,0.0837789997458458,-0.505065,1.460159,-0.094423,0.298723,0.011947,0.960582,0.011703,0.015768,2.469268,4.195066,iq1,3
2005-01-31,0.0086019998416304,0.0308219995349645,0.0131620001047849,0.0730440020561218,0.4409259855747223,0.1477569937705993,0.1869270056486129,0.0098400004208087,0.088919997215271,-0.671833,1.468227,-0.094844,0.475499,0.003951,0.99135,0.001741,0.002958,2.251301,3.793925,iq1,0
2005-02-28,0.0083550000563263,0.0335050001740455,0.0144339995458722,0.0631140023469924,0.4514749944210052,0.1692740023136139,0.1275389939546585,0.0411229990422725,0.0911799967288971,-0.608605,1.434795,-0.096153,1.771079,0.0122,0.956144,0.013749,0.017907,2.160747,3.367843,iq1,7
2005-03-31,0.0084680002182722,0.0298260003328323,0.0265399999916553,0.0539789982140064,0.4413119852542877,0.1589169949293136,0.1359110027551651,0.0412900000810623,0.1037579998373985,-0.713061,1.419498,-0.098838,1.535621,0.005853,0.976109,0.004164,0.013874,1.981321,3.298743,iq1,13
2005-04-29,0.0085370000451803,0.0303520001471042,0.0273349992930889,0.0554560013115406,0.4280349910259247,0.1602630019187927,0.1392930001020431,0.0412309989333152,0.1094970032572746,-0.74258,1.41324,-0.099099,1.460812,0.003518,0.984757,0.00261,0.009115,1.889222,3.369582,iq1,0
2005-05-31,0.0152869997546076,0.0395999997854232,0.0310350004583597,0.0684759989380836,0.4319609999656677,0.1530410051345825,0.1341820061206817,0.0292920004576444,0.0971259996294975,-0.7061,1.426269,-0.099488,0.862443,0.002671,0.991051,0.001546,0.004732,2.241596,3.300036,iq1,6
2005-06-30,0.0175260007381439,0.0374399982392787,0.0355009995400905,0.087857000529766,0.3837989866733551,0.1727810055017471,0.1418920010328292,0.0345249995589256,0.0886790007352829,-0.550558,1.459838,-0.099499,0.675057,0.00289,0.990735,0.001706,0.004669,2.326768,3.650991,iq1,7
2005-07-29,0.01991399936378,0.0387610010802745,0.0431689992547035,0.0929069966077804,0.3827970027923584,0.1630389988422393,0.1281940042972564,0.0530290007591247,0.0781899988651275,-0.456429,1.47034,-0.099295,0.648046,0.002939,0.990631,0.001769,0.004661,2.295332,3.620699,iq1,3
2005-08-31,0.0239550005644559,0.0398619994521141,0.0483269989490509,0.1044429987668991,0.3951509892940521,0.1439879983663559,0.1258800029754638,0.0532899983227252,0.0651040002703666,-0.454556,1.464803,-0.099341,0.56701,0.002616,0.99129,0.001431,0.004663,2.413845,3.774051,iq1,1
2005-09-30,0.0393569990992546,0.0412410013377666,0.0437109991908073,0.1034979969263076,0.3707579970359802,0.1440290063619613,0.1266269981861114,0.0502119995653629,0.0805659964680671,-0.549977,1.449302,-0.099662,0.333485,0.001667,0.993833,0.00087,0.003629,2.62042,4.012546,iq1,1
2005-10-31,0.0342749990522861,0.0469049997627735,0.0417600013315677,0.130730003118515,0.2944410145282745,0.1909109950065612,0.0963720008730888,0.0793770030140876,0.0852290019392967,-0.820405,1.460276,-0.099728,0.272516,0.007355,0.948967,0.002193,0.041486,2.388202,4.036691,iq1,13
2005-11-30,0.0308919996023178,0.0450510010123252,0.0373580008745193,0.1260930001735687,0.3265990018844604,0.1948679983615875,0.0962520018219947,0.0611060000956058,0.0817809998989105,-0.591713,1.466601,-0.099736,0.260696,0.005406,0.95618,0.001549,0.036865,3.109586,4.158082,iq1,0
2005-12-30,0.0267939995974302,0.021578000858426,0.0434480011463165,0.0997240021824836,0.3596090078353882,0.1853879988193512,0.1471360027790069,0.0291740000247955,0.0871500000357627,-0.467439,1.428325,-0.099939,0.201941,0.001708,0.856674,0.000359,0.141259,2.246524,4.085999,iq1,13
2006-01-31,0.0188389997929334,0.0183189995586872,0.0462969988584518,0.0758540034294128,0.3594749867916107,0.1738130003213882,0.123089000582695,0.0687979981303215,0.1155140027403831,-0.387017,1.396265,-0.09992,0.253856,0.002699,0.373625,0.000866,0.62281,1.254797,3.826089,iq1,4
2006-02-28,0.0157089997082948,0.0194729994982481,0.0469750016927719,0.0732140019536018,0.3623780012130737,0.1771409958600998,0.1288380026817321,0.0688119977712631,0.1074609979987144,-0.444324,1.421642,-0.099918,0.261104,0.002792,0.580609,0.000682,0.415917,1.572373,3.833919,iq1,0
2006-03-31,0.0099680004641413,0.0217749997973442,0.0368239991366863,0.0683080032467842,0.4216020107269287,0.1629009991884231,0.1143700033426284,0.0726440027356147,0.0916090011596679,-0.371051,1.408945,-0.099936,0.219591,0.003134,0.457976,0.000763,0.538127,1.418284,3.669773,iq1,2
2006-04-28,0.0158380009233951,0.028906999155879,0.0517649985849857,0.0786430016160011,0.3810000121593475,0.1826110035181045,0.1219400018453598,0.0581439994275569,0.0811510011553764,-0.368735,1.444007,-0.099919,0.214585,0.006383,0.581018,0.000799,0.4118,1.619137,3.808852,iq1,0
2006-05-31,0.0248169992119073,0.0285509992390871,0.0511449985206127,0.0660030022263526,0.3889079988002777,0.2070840001106262,0.1103700026869773,0.0382700003683567,0.0848530009388923,-0.489794,1.423137,-0.099909,0.224738,0.008464,0.432421,0.000763,0.558352,1.432225,3.355188,iq1,2
2006-06-30,0.0278619993478059,0.0314470008015632,0.0530820004642009,0.0693729966878891,0.2913880050182342,0.2370049953460693,0.0842029973864555,0.1243520006537437,0.081286996603012,-0.456963,1.434175,-0.099792,0.282748,0.03883,0.261879,0.001889,0.697401,1.245341,4.027176,iq1,3
2006-07-31,0.0565549992024898,0.0441970005631446,0.0971710011363029,0.0794050022959709,0.2471169978380203,0.2443799972534179,0.0976139977574348,0.0543700009584426,0.0791890025138855,-0.251285,1.377576,-0.088944,6.324482,0.353856,0.109055,0.059637,0.477452,1.213768,3.968827,iq1,5
2006-08-31,0.0690699964761734,0.0587669983506202,0.1060530021786689,0.0839049965143203,0.2279469966888427,0.2321799993515014,0.0956330001354217,0.0472850017249584,0.0791610032320022,-0.159603,1.373467,-0.09799,1.963414,0.545324,0.038736,0.015354,0.400587,1.28975,4.155716,iq1,0
2006-09-29,0.070370003581047,0.0669479966163635,0.1288290023803711,0.0908749997615814,0.1472499966621399,0.2861639857292175,0.1032710000872612,0.0336240008473396,0.0726699978113174,0.120564,1.40578,-0.098567,1.282607,0.540467,0.022776,0.009569,0.427188,1.257733,5.163949,iq1,0
2006-10-31,0.088748998939991,0.0610579997301101,0.1292420029640197,0.0926750004291534,0.151539996266365,0.2889010012149811,0.098190002143383,0.033975999802351,0.0556700006127357,0.485766,1.386703,-0.099563,0.787289,0.571305,0.008788,0.003788,0.416119,1.287664,7.436949,iq1,1
2006-11-30,0.093530997633934,0.0626159980893135,0.1262869983911514,0.0867630019783973,0.1475490033626556,0.3148519992828369,0.0888999998569488,0.028210999444127,0.05129199847579,0.650382,1.381639,-0.099522,0.685155,0.516677,0.005454,0.002428,0.475441,1.287069,7.804839,iq1,0
2006-12-29,0.0854770019650459,0.0484209991991519,0.1056689992547035,0.074862003326416,0.1441369950771331,0.3617739975452423,0.1092080026865005,0.0237850006669759,0.0466669984161853,0.507515,1.376865,-0.099603,0.527213,0.488487,0.003977,0.00172,0.505817,1.263964,8.593836,iq1,0
2007-01-31,0.1138549968600273,0.0576939992606639,0.1286389976739883,0.0729739964008331,0.1019069999456405,0.3635430037975311,0.0965669974684715,0.026792999356985,0.0380280017852783,0.587868,1.37986,-0.099693,0.468095,0.476151,0.003417,0.0014,0.519032,1.269345,9.024581,iq1,0
2007-02-28,0.1174300014972686,0.0539489984512329,0.1505080014467239,0.0761979967355728,0.1269599944353103,0.3073920011520386,0.1096990033984184,0.0164749994874,0.0413900017738342,0.707731,1.36352,-0.099815,0.352491,0.499896,0.002243,0.000963,0.496898,1.291123,9.023948,iq1,0
2007-03-30,0.1404509991407394,0.0627409964799881,0.1678880006074905,0.0850730016827583,0.1098219975829124,0.3126010000705719,0.0619760006666183,0.0207659993320703,0.0386810004711151,0.627072,1.379459,-0.099853,0.429782,0.436878,0.001787,0.00073,0.560605,1.233185,8.977284,iq1,13
2007-04-30,0.1295489966869354,0.0460250005125999,0.1648100018501281,0.076444000005722,0.1014449968934059,0.3869949877262115,0.0479359999299049,0.0158200003206729,0.0309759993106126,0.39882,1.368318,-0.099956,0.242579,0.479702,0.000686,0.00024,0.519372,1.218207,10.334929,iq1,2
2007-05-31,0.1331810057163238,0.0490829981863498,0.1663080006837844,0.0798500031232833,0.0980520024895668,0.3661760091781616,0.0445589981973171,0.0285320002585649,0.0342589989304542,0.290141,1.381707,-0.099814,0.53248,0.469816,0.001321,0.000479,0.528384,1.21354,10.492514,iq1,0
2007-06-29,0.1318230032920837,0.0561020001769065,0.1732610017061233,0.0841220021247863,0.0770770013332367,0.3649269938468933,0.0467270016670227,0.0351549983024597,0.0308069996535778,0.270952,1.37951,-0.099809,0.553444,0.438074,0.001145,0.000391,0.560391,1.20357,10.720997,iq1,0
2007-07-31,0.1300660073757171,0.0530939996242523,0.1720740050077438,0.0850690007209777,0.0703030005097389,0.3563230037689209,0.0434600003063678,0.0400170013308525,0.0495960004627704,0.130562,1.395991,-0.099777,0.938235,0.376442,0.001923,0.000651,0.620984,1.173132,10.778799,iq1,7
2007-08-31,0.1273400038480758,0.0531230010092258,0.1767919957637787,0.0932020023465156,0.0700979977846145,0.3309940099716186,0.044608000665903,0.0514950007200241,0.0523470006883144,0.097268,1.40136,-0.099484,1.333385,0.448538,0.002581,0.000932,0.54795,1.244865,10.947362,iq1,0
2007-09-28,0.1282059997320175,0.0523319989442825,0.1810510009527206,0.1025139987468719,0.0863690003752708,0.269896000623703,0.0704350024461746,0.0370009988546371,0.0721969977021217,0.105652,1.408447,-0.098789,1.84904,0.420062,0.005264,0.002492,0.572183,1.208664,10.601253,iq1,0
2007-10-31,0.1244769990444183,0.0480419993400573,0.173552006483078,0.0766019970178604,0.0689359977841377,0.3211910128593445,0.0554630011320114,0.0622060000896453,0.069530002772808,0.130776,1.408109,-0.099356,1.600151,0.381513,0.002815,0.001154,0.614518,1.165675,10.482108,iq1,6
2007-11-30,0.1225259974598884,0.0416910015046596,0.176046997308731,0.0728700011968612,0.0813549980521202,0.3146199882030487,0.054832000285387,0.0716409981250763,0.0644180029630661,0.023466,1.408319,-0.098931,1.988218,0.438062,0.00331,0.0015,0.557128,1.195166,10.345755,iq1,0
2007-12-31,0.1152009963989257,0.041567001491785,0.1818639934062957,0.103702999651432,0.0830679982900619,0.2736800014972687,0.0486360006034374,0.0542419999837875,0.0980390012264251,-0.00381,1.417368,-0.099366,1.166668,0.460773,0.003337,0.001409,0.534481,1.231339,10.360672,iq1,9
2008-01-31,0.1122409999370575,0.0372060015797615,0.1788730025291443,0.0998580008745193,0.0847610011696815,0.2822169959545135,0.0477260015904903,0.0635529980063438,0.0935650020837783,-0.030819,1.414965,-0.099489,0.929302,0.501787,0.002645,0.001092,0.494476,1.234381,10.266338,iq1,3
2008-02-29,0.104312002658844,0.0358089990913867,0.1653250008821487,0.1017960011959075,0.0824749991297721,0.2832089960575104,0.0447469986975193,0.0802550017833709,0.10207200050354,-0.038351,1.417155,-0.099502,0.859673,0.509132,0.002606,0.001034,0.487228,1.263096,10.317269,iq1,2
2008-03-31,0.0910999998450279,0.0333559997379779,0.1701849997043609,0.1031240001320838,0.0831089988350868,0.2349839955568313,0.0465519987046718,0.0806490033864975,0.156942993402481,-0.113443,1.429913,-0.099117,0.995696,0.490766,0.004233,0.001647,0.503354,1.271237,10.181888,iq1,0
2008-04-30,0.0895859971642494,0.0346009992063045,0.1699489951133728,0.1161670014262199,0.1162019968032836,0.2490050047636032,0.053881000727415,0.0582699999213218,0.1123400032520294,-0.093967,1.427166,-0.099239,0.882104,0.444513,0.003671,0.001911,0.549905,1.224655,9.953248,iq1,8
2008-05-30,0.0866580009460449,0.0368640013039112,0.1707009971141815,0.1061019971966743,0.128382995724678,0.2513180077075958,0.0661759972572326,0.0503720007836818,0.1034250035881996,-0.009824,1.427501,-0.099135,0.866361,0.46443,0.004023,0.002383,0.529164,1.253639,10.146587,iq1,2
2008-06-30,0.0855849981307983,0.0346929989755153,0.169405996799469,0.1137489974498748,0.1145019978284835,0.260587990283966,0.0599029995501041,0.0628919973969459,0.0986820012331008,-0.050608,1.414955,-0.098896,0.829523,0.465179,0.003731,0.002253,0.528837,1.24725,10.237617,iq1,0
2008-07-31,0.0708609968423843,0.0395779982209205,0.1589010059833526,0.1240279972553253,0.1133970022201538,0.2067449986934662,0.049745000898838,0.1046470031142234,0.1320980042219162,-0.117008,1.406799,-0.095107,1.117272,0.422702,0.007801,0.004157,0.56534,1.242391,10.139786,iq1,9
2008-08-29,0.0742160007357597,0.0446569994091987,0.144663006067276,0.1127230003476142,0.1119759976863861,0.2242890000343322,0.0597539991140365,0.0947889983654022,0.1329320073127746,-0.171911,1.412226,-0.090719,1.064438,0.436336,0.006537,0.003677,0.55345,1.284565,10.018703,iq1,4
2008-09-30,0.0532650016248226,0.0430149994790554,0.1257269978523254,0.1104540005326271,0.1106899976730346,0.211570993065834,0.061949998140335,0.1088860034942627,0.1744430065155029,-0.391016,1.410911,0.037086,1.167331,0.421894,0.008563,0.003766,0.565778,1.259393,9.747955,iq1,6
2008-10-31,0.0505070015788078,0.0457310006022453,0.1332670003175735,0.1160470023751258,0.1107179969549179,0.1596219986677169,0.0608489997684955,0.1298979967832565,0.1933609992265701,-0.844269,1.400735,0.079816,1.23791,0.478041,0.011021,0.003343,0.507595,1.341669,8.2274,iq1,0
2008-11-28,0.0423809997737407,0.0408440008759498,0.1219440028071403,0.1303289979696273,0.1090840026736259,0.1065440028905868,0.0595020018517971,0.1083329990506172,0.2810389995574951,-0.930191,1.398116,0.083416,1.215562,0.545963,0.018047,0.004101,0.431888,1.33604,8.008805,iq1,0
2008-12-31,0.0273480005562305,0.0296049993485212,0.0927190035581588,0.140732005238533,0.1409109979867935,0.0647969990968704,0.04713099822402,0.1173230037093162,0.3394339978694916,-0.888175,1.372461,0.093544,0.929916,0.526236,0.029265,0.003208,0.441292,1.319197,8.051713,iq1,4
2009-01-30,0.0229519996792078,0.0276999995112419,0.0975050032138824,0.1323879957199096,0.133772999048233,0.0647670030593872,0.0450190007686615,0.1078339964151382,0.3680630028247833,-0.878984,1.369931,0.093951,1.041698,0.572291,0.023057,0.002042,0.40261,1.29978,8.176576,iq1,0
2009-02-27,0.0196969993412494,0.0244600009173154,0.0835290029644966,0.1401059925556183,0.1453849971294403,0.0688899978995323,0.0360619984567165,0.0699940025806427,0.4118770062923431,-0.907775,1.343176,0.096799,0.428189,0.585764,0.006303,0.000305,0.407628,1.269096,8.47142,iq1,0
2009-03-31,0.0177870001643896,0.0191629994660615,0.0587520003318786,0.1104499995708465,0.2715620100498199,0.0734369978308677,0.0315340012311935,0.0514479987323284,0.3658660054206848,-0.8975,1.312596,0.097361,0.248498,0.632546,0.003523,0.00013,0.363801,1.280342,7.210604,iq1,6
2009-04-30,0.0255960002541542,0.0301060006022453,0.0713229998946189,0.150285005569458,0.2471590042114257,0.0876789987087249,0.0438940003514289,0.0555320009589195,0.288426011800766,-1.072704,1.340219,0.093776,0.516664,0.583181,0.007651,0.0005,0.408669,1.263685,6.495286,iq1,3
2009-05-29,0.0191420000046491,0.0229049995541572,0.0650580003857612,0.1297979950904846,0.2555699944496155,0.0963639989495277,0.0350899994373321,0.0420829989016056,0.33399099111557,-0.841879,1.32454,0.09614,0.369134,0.6055,0.002272,0.00012,0.392108,1.322109,6.511055,iq1,0
2009-06-30,0.0125940004363656,0.012338999658823,0.0512989982962608,0.1410910040140152,0.2503640055656433,0.1071399971842765,0.0184419993311166,0.0561870001256465,0.3505429923534393,-0.8138,1.307886,0.098483,0.201536,0.655309,0.000924,3.5e-05,0.343732,1.394095,6.667404,iq1,6
2009-07-31,0.0122640002518892,0.0108669996261596,0.045899000018835,0.1366840004920959,0.2460049986839294,0.1076550036668777,0.0151620004326105,0.0499240010976791,0.3755390048027038,-0.762122,1.298442,0.098441,0.201772,0.661424,0.000472,1.4e-05,0.33809,1.357222,7.004054,iq1,0
2009-08-31,0.0146279996261,0.0127050001174211,0.0583099983632564,0.1354140043258667,0.2568359971046448,0.1136989966034889,0.0157939996570348,0.0429820008575916,0.3496310114860534,-0.751042,1.29982,0.097638,0.3037,0.469956,0.000393,1.4e-05,0.529638,1.268143,7.148455,iq1,8
2009-09-30,0.0148280002176761,0.0125609999522566,0.0577079989016056,0.1402090042829513,0.2567079961299896,0.1211579963564872,0.0155130000784993,0.0404869988560676,0.340828001499176,-0.448059,1.302527,0.09688,0.370825,0.578363,0.000421,1.6e-05,0.4212,1.326917,7.938273,iq1,3
2009-10-30,0.0161499995738267,0.0151469996199011,0.0593990013003349,0.1397999972105026,0.2634029984474182,0.1230050027370452,0.0177490003407001,0.0454129986464977,0.3199340105056762,-0.532207,1.31183,0.093563,0.477209,0.437062,0.000594,2.7e-05,0.562317,1.246284,7.710806,iq1,8
2009-11-30,0.0176359992474317,0.014907999895513,0.0547170005738735,0.0778900012373924,0.3079720139503479,0.1520130038261413,0.0181930009275674,0.0484890006482601,0.3081820011138916,-0.470929,1.300107,0.088964,0.33434,0.41551,0.000247,1.5e-05,0.584228,1.223333,6.62808,iq1,8
2009-12-31,0.0211839992552995,0.0194589998573064,0.0545380003750324,0.0780199989676475,0.3248850107192993,0.1521120071411132,0.0228879991918802,0.0563150011003017,0.2705970108509063,-0.463093,1.31565,0.071685,0.690905,0.554786,0.000563,4.7e-05,0.444604,1.285237,6.307104,iq1,7
2010-01-29,0.0337990000844001,0.0312829986214637,0.0581739991903305,0.0778720006346702,0.3722360134124756,0.1710260063409805,0.0354220010340213,0.0568620003759861,0.1633259952068328,-0.694468,1.3136,-0.035996,1.221967,0.421302,0.000952,0.000121,0.577625,1.216247,4.881441,iq1,8
2010-02-26,0.0416960008442401,0.0359949991106987,0.0558440014719963,0.0604810006916523,0.5127379894256592,0.1603669971227646,0.0348559990525245,0.0366210006177425,0.0614009983837604,-0.801263,1.266553,-0.09299,0.898812,0.389376,0.000226,3.4e-05,0.610364,1.201045,3.473965,iq1,7
2010-03-31,0.0363040007650852,0.0331519991159439,0.0505370013415813,0.0584620013833045,0.5648459792137146,0.1353729963302612,0.0270569995045661,0.0352430008351802,0.0590270012617111,-0.734138,1.263607,-0.094348,0.776619,0.354307,7.3e-05,7e-06,0.645613,1.170571,3.259804,iq1,7
2010-04-30,0.0305829998105764,0.0276699997484684,0.0409590005874633,0.0521619990468025,0.5652260184288025,0.1387200057506561,0.024007000029087,0.0373199991881847,0.0833529978990554,-0.695565,1.269676,-0.091993,0.648074,0.538497,0.000158,1.5e-05,0.46133,1.267827,3.316806,iq1,3
2010-05-31,0.0299440007656812,0.0287170000374317,0.0317719988524913,0.0466150008141994,0.569329023361206,0.1290400028228759,0.0226479992270469,0.0374529995024204,0.1044830009341239,-0.653187,1.262052,-0.091659,0.653396,0.650473,4.2e-05,2e-06,0.349484,1.340992,3.478124,iq1,0
