Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2003-04-30,0.0016220000106841,0.0264589991420507,0.0009759999811649,0.0178730003535747,0.5579540133476257,0.0779350027441978,0.1828919947147369,0.0724660009145736,0.0618229992687702,-0.560209,1.78798,0.097094,3.767984,0.002734,0.20628,0.784177,0.00681,2.352428,4.898237,iq1,1
2003-05-30,0.00011899999663,0.0066940002143383,7.400000322377309e-05,0.0034390001092106,0.5721449851989746,0.0919379964470863,0.1723490059375763,0.0759729966521263,0.0772690027952194,-0.523858,1.875122,0.099437,7.192104,0.000185,0.878334,0.120047,0.001435,2.347827,4.198238,iq1,13
2003-06-30,0.0001160000028903,0.0067579997703433,7.599999662488699e-05,0.0036289999261498,0.5591250061988831,0.089317999780178,0.1915400028228759,0.0740130022168159,0.0754259973764419,-0.603074,1.87724,0.099236,7.368991,0.000155,0.900343,0.098303,0.001199,2.403024,4.339632,iq1,0
2003-07-31,0.0001140000022132,0.0071930000558495,0.0001029999984893,0.0036530001088976,0.5600759983062744,0.1184659972786903,0.2005369961261749,0.0781290009617805,0.0317299999296665,-0.704553,1.894865,0.097983,6.221778,0.000154,0.91239,0.085937,0.00152,2.463835,4.197334,iq1,0
2003-08-29,0.0001559999946039,0.0097549995407462,0.0001320000010309,0.0047349999658763,0.5561220049858093,0.109995998442173,0.197734996676445,0.044233001768589,0.0771360024809837,-0.601211,1.808527,0.099176,8.491195,0.000225,0.941865,0.056938,0.000972,2.365368,4.424026,iq1,0
2003-09-30,0.0003520000027492,0.0163020007312297,0.0004469999985303,0.0147179998457431,0.543474018573761,0.1132019981741905,0.2064799964427948,0.0239480007439851,0.0810780003666877,-0.535823,1.746302,0.099596,9.560881,7.9e-05,0.989478,0.010133,0.000309,2.093705,4.298663,iq1,9
2003-10-31,0.0008099999977275,0.0358389988541603,0.0012260000221431,0.0240599997341632,0.5297319889068604,0.082016997039318,0.2202170044183731,0.0413269996643066,0.0647709965705871,-0.468141,1.783534,0.097995,8.102944,0.000283,0.977691,0.021017,0.001009,2.424082,4.75597,iq1,7
2003-11-28,0.0010860000038519,0.0549880005419254,0.0028999999631196,0.0336369983851909,0.4942770004272461,0.0943289995193481,0.2191050052642822,0.0271530002355575,0.0725269988179206,-0.469978,1.738853,0.098665,7.532273,0.000298,0.98633,0.012488,0.000884,2.646198,4.873878,iq1,3
2003-12-31,0.001010000007227,0.0449299998581409,0.0033720000647008,0.0298379994928836,0.5343729853630066,0.1014290004968643,0.2035389989614486,0.0151060000061988,0.0664039999246597,-0.404906,1.718471,0.099334,10.996694,6.9e-05,0.996414,0.003303,0.000214,2.689717,4.583408,iq1,0
2004-01-30,0.0027509999927133,0.0320830009877681,0.0044129998423159,0.0283419992774724,0.5264120101928711,0.1416240036487579,0.1814460009336471,0.0342179983854293,0.048710998147726,-0.46376,1.741864,0.097809,11.056217,0.000173,0.988783,0.010414,0.000629,2.718456,4.292526,iq1,10
2004-02-27,0.0026549999602138,0.0285739991813898,0.0039389999583363,0.0310190003365278,0.5197259783744812,0.1307500004768371,0.2030660063028335,0.0309529993683099,0.0493180006742477,-0.43378,1.750951,0.098194,12.362342,7.2e-05,0.993956,0.005699,0.000274,2.54919,4.462519,iq1,0
2004-03-31,0.001211000024341,0.0220170002430677,0.000862999993842,0.0086949998512864,0.5583549737930298,0.1394419968128204,0.1360560059547424,0.0452280007302761,0.0881329998373985,-0.365551,1.747104,0.099633,10.550612,5.6e-05,0.992542,0.007196,0.000206,2.884767,3.767164,iq1,3
2004-04-30,0.0014710000250488,0.0283179990947246,0.0010000000474974,0.0118559999391436,0.5081189870834351,0.1834280043840408,0.1290459930896759,0.0542519986629486,0.0825100019574165,-0.716552,1.763502,0.099299,16.195578,6.3e-05,0.994721,0.004948,0.000268,2.768632,3.172773,iq1,7
2004-05-31,0.00089999998454,0.0269419997930526,0.0006530000246129,0.0095429997891187,0.4993480145931244,0.1987880021333694,0.1385689973831176,0.0538830012083053,0.0713739991188049,-0.626057,1.798823,0.099261,16.936119,4.7e-05,0.996494,0.003209,0.00025,2.400668,3.172575,iq1,1
2004-06-30,0.0012009999481961,0.0415269993245601,0.0015150000108405,0.0160189997404813,0.5217589735984802,0.1821530014276504,0.1453389972448349,0.0312389992177486,0.059248000383377,-0.537093,1.781942,0.09885,17.631894,1.7e-05,0.999098,0.000795,9e-05,2.742935,3.272985,iq1,0
2004-07-30,0.0014840000076219,0.0510939992964267,0.0018589999526739,0.0207919999957084,0.4415799975395202,0.1378200054168701,0.2446310073137283,0.0421960018575191,0.058543998748064,-0.587862,1.817689,0.098336,16.678308,6.2e-05,0.997433,0.002203,0.000302,2.95794,4.238151,iq1,3
2004-08-31,0.0013470000121742,0.043953999876976,0.0015310000162571,0.0231090001761913,0.5011469721794128,0.1304499953985214,0.2141000032424926,0.0278379991650581,0.0565240010619163,-0.534531,1.767013,0.098948,15.158726,3.3e-05,0.998619,0.001218,0.00013,4.267264,3.709148,iq1,0
2004-09-30,0.000555999984499,0.0157089997082948,0.0004210000042803,0.0172680001705884,0.5570399761199951,0.1025639995932579,0.2158990055322647,0.0398989990353584,0.0506430007517337,-0.461195,1.815398,0.099417,15.783616,2.5e-05,0.997896,0.001947,0.000131,4.259898,3.651409,iq1,13
2004-10-29,0.0004659999976865,0.0163889992982149,0.0006270000012591,0.0454300008714199,0.5655490159988403,0.0975539982318878,0.1739509999752044,0.0148980002850294,0.0851359963417053,-0.480028,1.73639,0.099567,18.014095,2.2e-05,0.99918,0.000709,8.8e-05,4.163378,3.537871,iq1,7
2004-11-30,0.0011869999580085,0.0494880005717277,0.0025380000006407,0.0453069992363452,0.4710490107536316,0.1640039980411529,0.178066000342369,0.0253289993852376,0.0630339980125427,-0.555565,1.738696,0.098029,16.905461,0.000105,0.997749,0.001753,0.000393,4.277097,3.561584,iq1,5
2004-12-31,0.0017310000257566,0.047919001430273,0.0258799996227026,0.0719040036201477,0.4715270102024078,0.128602996468544,0.1878789961338043,0.0122480001300573,0.0523089990019798,-0.494514,1.717755,0.098891,16.977835,7.6e-05,0.998995,0.000667,0.000262,3.820866,3.880081,iq1,9
2005-01-31,0.0015059999423101,0.0393630005419254,0.0241250004619359,0.0598799996078014,0.5169219970703125,0.1201869994401931,0.1741019934415817,0.0085460003465414,0.0553699992597103,-0.631248,1.732355,0.099512,19.219908,5e-06,0.999902,7.3e-05,2e-05,3.21826,3.419813,iq1,0
2005-02-28,0.0018629999831318,0.0324419997632503,0.0143240001052618,0.0639730021357536,0.5162280201911926,0.1631850004196167,0.1263770014047622,0.0236709993332624,0.0579369999468326,-0.572697,1.738793,0.098868,18.439487,4.1e-05,0.999011,0.000774,0.000174,3.541119,3.122134,iq1,4
2005-03-31,0.0035369999241083,0.0294470004737377,0.024550000205636,0.0567269995808601,0.4758490025997162,0.1607310026884079,0.1439570039510727,0.0441390015184879,0.0610629990696907,-0.66463,1.760579,0.097078,18.55291,7.9e-05,0.998311,0.001234,0.000376,2.74834,3.248898,iq1,13
2005-04-29,0.0032879998907446,0.0281169991940259,0.0219640005379915,0.0546579994261264,0.4769819974899292,0.1639260053634643,0.1467030048370361,0.0434059984982013,0.0609569996595382,-0.668737,1.754522,0.097488,18.951231,5.6e-05,0.998788,0.000865,0.00029,3.384067,3.304668,iq1,0
2005-05-31,0.0046959999017417,0.0321930013597011,0.0186899993568658,0.0638210028409957,0.4500569999217987,0.1772010028362274,0.1428650021553039,0.0498979985713958,0.0605800002813339,-0.611554,1.77339,0.097089,19.210612,8.1e-05,0.998147,0.001346,0.000427,3.430574,3.397343,iq1,6
2005-06-30,0.0071510002017021,0.0346879996359348,0.0196620002388954,0.0841260030865669,0.3931010067462921,0.1790139973163604,0.1579979956150055,0.0587470009922981,0.0655139982700347,-0.473466,1.767606,0.094013,18.300669,0.00024,0.996184,0.002309,0.001267,2.975991,3.896938,iq1,4
2005-07-29,0.0165059994906187,0.0332619994878768,0.0336150005459785,0.0875599980354309,0.3984259963035583,0.1420319974422454,0.1270750015974044,0.1022989973425865,0.0592259988188743,-0.397048,1.765483,0.089016,18.588591,0.00022,0.997309,0.001241,0.00123,2.422228,3.863482,iq1,8
2005-08-31,0.0207589995115995,0.0310619994997978,0.034715000540018,0.0905760005116462,0.4094510078430176,0.138822004199028,0.136353999376297,0.0831750035285949,0.055087000131607,-0.395793,1.756505,0.092189,18.835132,0.00013,0.998306,0.000628,0.000936,2.549245,3.744382,iq1,0
2005-09-30,0.0411950014531612,0.0400540009140968,0.0487259998917579,0.1219829991459846,0.3430370092391968,0.127702996134758,0.1389809995889663,0.0791499987244606,0.0591700002551078,-0.548424,1.769649,0.010867,20.204086,0.000241,0.996122,0.00068,0.002956,2.407244,4.193559,iq1,3
2005-10-31,0.0431509986519813,0.0483639985322952,0.0339559987187385,0.1359879970550537,0.2740899920463562,0.2001349925994873,0.1142449975013732,0.0891079977154731,0.060963999480009,-0.871709,1.764478,0.012735,20.259743,0.000888,0.31535,0.000744,0.683018,1.210799,3.794475,iq1,6
2005-11-30,0.0350789986550807,0.0498830005526542,0.0406039990484714,0.1224009990692138,0.276199996471405,0.2138800024986267,0.1132799983024597,0.085217997431755,0.0634550005197525,-0.613798,1.75086,0.005136,19.89735,0.00378,0.501693,0.000751,0.493776,1.531794,4.054567,iq1,0
2005-12-30,0.0349569991230964,0.0316729992628097,0.0449520014226436,0.1089470013976097,0.2656649947166443,0.2326990067958831,0.1515769958496093,0.0603910014033317,0.0691389963030815,-0.513729,1.743807,-0.06518,20.585071,0.004471,0.172063,0.000219,0.823248,1.148967,4.062941,iq1,5
2006-01-31,0.0220860000699758,0.0306359995156526,0.0473480001091957,0.0797640010714531,0.2547889947891235,0.2114869952201843,0.1316989958286285,0.0936039984226226,0.1285869926214218,-0.370399,1.711636,-0.07956,19.692913,0.351165,0.108762,0.000265,0.539808,1.227764,4.298988,iq1,10
2006-02-28,0.0151810003444552,0.031131999567151,0.0397149994969368,0.0772150009870529,0.2404769957065582,0.1943860054016113,0.1335860043764114,0.1338330060243606,0.1344749927520752,-0.474417,1.738808,-0.089934,19.628929,0.13935,0.063907,0.000146,0.796598,1.097218,4.637012,iq1,6
2006-03-31,0.0129129998385906,0.0335320010781288,0.0406819991767406,0.0714450031518936,0.2557350099086761,0.1996970027685165,0.1268569976091385,0.1361159980297088,0.1230230033397674,-0.389182,1.743305,-0.092033,19.077306,0.210415,0.04295,0.000146,0.746489,1.090574,4.553037,iq1,6
2006-04-28,0.0156870000064373,0.0365110002458095,0.0542340017855167,0.0890159979462623,0.2532890141010284,0.1996999979019165,0.1508529931306839,0.0833040028810501,0.1174060031771659,-0.366413,1.724983,-0.090455,18.758235,0.545154,0.029977,0.000167,0.424702,1.224756,4.498031,iq1,0
2006-05-31,0.041287999600172,0.0497840009629726,0.0802770033478736,0.0971729978919029,0.2076420038938522,0.2309529930353164,0.1304409950971603,0.0432810001075267,0.1191610023379325,-0.473947,1.677514,-0.091324,14.877551,0.576029,0.031194,0.00017,0.392608,1.22841,4.176379,iq1,0
2006-06-30,0.0383870005607605,0.038901999592781,0.0817650035023689,0.0945200026035308,0.2068569958209991,0.2540760040283203,0.0808029994368553,0.1150690019130706,0.0896209999918937,-0.447175,1.517005,-0.092563,4.99068,0.491414,0.022194,0.013795,0.472597,1.254604,4.360192,iq1,11
2006-07-31,0.0448140017688274,0.0412129983305931,0.0927629992365837,0.0979740023612976,0.1980260014533996,0.2548750042915344,0.0840509980916976,0.0985980033874511,0.087687000632286,-0.322961,1.521871,-0.09566,3.315975,0.613528,0.013842,0.008234,0.364397,1.300045,4.460051,iq1,0
2006-08-31,0.0685459971427917,0.0573859997093677,0.1079280003905296,0.0910720005631446,0.1978619992733001,0.2488189935684204,0.0960630029439926,0.0523310005664825,0.0799940004944801,-0.157486,1.509273,-0.098575,1.243683,0.591381,0.013292,0.004688,0.390639,1.288116,4.29358,iq1,0
2006-09-29,0.0738319978117942,0.071042999625206,0.1273559927940368,0.0952429994940757,0.1382820010185241,0.2731629908084869,0.1066730022430419,0.0354809984564781,0.0789280012249946,0.104108,1.499613,-0.099227,0.865874,0.559494,0.01167,0.00337,0.425466,1.26233,5.25048,iq1,0
2006-10-31,0.0908460021018982,0.0632269978523254,0.1337369978427887,0.0959049984812736,0.148169994354248,0.2792559862136841,0.0980269983410835,0.0358039997518062,0.05502700060606,0.489514,1.499662,-0.099714,0.567459,0.556676,0.005132,0.001848,0.436343,1.271271,7.447418,iq1,2
2006-11-30,0.0893609970808029,0.0594060011208057,0.1249770000576973,0.0882000029087066,0.1357820034027099,0.32396000623703,0.0971549972891807,0.0298209991306066,0.0513379983603954,0.649673,1.495513,-0.099799,0.442034,0.541086,0.003325,0.001178,0.454411,1.288934,7.998286,iq1,1
2006-12-29,0.0843439996242523,0.049745000898838,0.1095589995384216,0.0775860026478767,0.1395429968833923,0.3533419966697693,0.1133280023932457,0.0256050005555152,0.0469480007886886,0.505276,1.498331,-0.099708,0.467633,0.505966,0.003102,0.001043,0.489889,1.274782,8.647087,iq1,0
2007-01-31,0.1159920021891594,0.0581009984016418,0.1272850036621093,0.0717979967594146,0.1047020033001899,0.3518629968166351,0.1028459966182708,0.0303700007498264,0.0370439998805522,0.594951,1.497071,-0.099721,0.438083,0.463404,0.002626,0.000888,0.533082,1.262484,8.965998,iq1,0
2007-02-28,0.118768997490406,0.0528630018234252,0.1501230001449585,0.0776209980249404,0.122637003660202,0.3104360103607178,0.1100289970636367,0.0178810004144907,0.0396399982273578,0.707091,1.48133,-0.099865,0.290841,0.505536,0.001562,0.000453,0.492448,1.289953,9.064676,iq1,0
2007-03-30,0.142204001545906,0.0617420002818107,0.1672919988632202,0.0837310031056404,0.1168439984321594,0.3089820146560669,0.0596409998834133,0.0222280006855726,0.0373359993100166,0.626711,1.482442,-0.099866,0.355173,0.431592,0.001358,0.000441,0.566609,1.229246,8.882127,iq1,13
2007-04-30,0.1299050003290176,0.0461039990186691,0.1618800014257431,0.0837389975786209,0.1125150024890899,0.3669370114803314,0.0474620014429092,0.0190830007195472,0.0323750004172325,0.398205,1.477222,-0.099943,0.220763,0.450023,0.000594,0.000185,0.549198,1.202262,10.075776,iq1,3
2007-05-31,0.1332190036773681,0.0487920008599758,0.1678040027618408,0.0816209986805915,0.1048460006713867,0.3547559976577759,0.0465410016477108,0.0290210004895925,0.0333990007638931,0.292138,1.487519,-0.099754,0.462791,0.453928,0.001054,0.000378,0.54464,1.209891,10.385291,iq1,0
2007-06-29,0.1330759972333908,0.0554599985480308,0.1734679937362671,0.0851349979639053,0.078074000775814,0.3598040044307709,0.0478749983012676,0.0361539982259273,0.0309549998492002,0.272698,1.493094,-0.099763,0.455019,0.439971,0.000951,0.000356,0.558722,1.206453,10.693541,iq1,0
2007-07-31,0.1316249966621399,0.0554080009460449,0.1729909926652908,0.0942300036549568,0.0743189975619316,0.3392300009727478,0.04789499938488,0.0339730009436607,0.050330001860857,0.135779,1.489064,-0.099805,0.59635,0.405278,0.001454,0.000486,0.592782,1.193,10.768586,iq1,6
2007-08-31,0.1306409984827041,0.0542429983615875,0.1755760014057159,0.096220001578331,0.0745560005307197,0.3203319907188415,0.0474789999425411,0.0489219985902309,0.0520320013165473,0.098791,1.496844,-0.099527,0.760782,0.445716,0.001665,0.00065,0.551969,1.24856,10.886424,iq1,0
2007-09-28,0.1311009973287582,0.0529059991240501,0.1820939928293228,0.1004709973931312,0.0772750005125999,0.2692359983921051,0.0731569975614547,0.0375449992716312,0.076213002204895,0.104524,1.498575,-0.098988,1.256753,0.415965,0.004424,0.001665,0.577946,1.214061,10.679868,iq1,0
2007-10-31,0.130403995513916,0.0485729984939098,0.1703889966011047,0.0847140029072761,0.0735900029540062,0.2947869896888733,0.0615979991853237,0.0605619996786117,0.0753820016980171,0.132201,1.502424,-0.099483,0.92849,0.388942,0.00252,0.000989,0.607549,1.175867,10.33398,iq1,7
2007-11-30,0.1308560073375702,0.0428120009601116,0.1758649945259094,0.0781809985637664,0.0725999996066093,0.2954739928245544,0.0590559989213943,0.0728999972343444,0.0722569972276687,0.02586,1.50402,-0.099264,0.936828,0.443358,0.001963,0.000836,0.553842,1.204659,10.340178,iq1,0
2007-12-31,0.1205459982156753,0.0427800007164478,0.1808020025491714,0.1101929992437362,0.0888919979333877,0.2516799867153168,0.0516269989311695,0.0565249994397163,0.0969559997320175,0.003743,1.507427,-0.099369,0.857527,0.437845,0.002145,0.000866,0.559145,1.222115,10.289867,iq1,9
2008-01-31,0.1191139966249466,0.0393569990992546,0.1805289983749389,0.1086869984865188,0.0893429964780807,0.2531729936599731,0.0506169982254505,0.0612309984862804,0.0979499965906143,-0.02632,1.509539,-0.099494,0.711975,0.498289,0.001802,0.000746,0.499163,1.239964,10.201942,iq1,1
2008-02-29,0.1009000018239021,0.0318979993462562,0.1607130020856857,0.1073720008134841,0.0877130031585693,0.2369890064001083,0.0486200004816055,0.0794790014624595,0.1463149935007095,-0.032683,1.507152,-0.099532,0.523444,0.442158,0.001571,0.000623,0.555649,1.221682,10.033156,iq1,8
2008-03-31,0.094490997493267,0.030443999916315,0.1660570055246353,0.1085769981145858,0.0886809974908828,0.2244240045547485,0.049330998212099,0.0807000026106834,0.1572960019111633,-0.120847,1.503974,-0.099148,0.600499,0.484821,0.00169,0.000644,0.512845,1.265354,10.163098,iq1,0
2008-04-30,0.0970330014824867,0.0380139984190464,0.1681369990110397,0.1080190017819404,0.1092189997434616,0.2311519980430603,0.061939001083374,0.061659999191761,0.1248269975185394,-0.09806,1.511837,-0.099128,0.801957,0.449382,0.003153,0.001319,0.546146,1.2263,9.883895,iq1,9
2008-05-30,0.0937030017375946,0.0398759990930557,0.1703960001468658,0.1068089976906776,0.1109120026230812,0.2305690050125122,0.0713440030813217,0.0565310008823871,0.1198600009083747,-0.008706,1.509127,-0.098687,0.922794,0.465315,0.003733,0.001554,0.529398,1.265329,10.221625,iq1,0
2008-06-30,0.0960170030593872,0.0399359986186027,0.1681579947471618,0.1138620004057884,0.1175540015101432,0.2337580025196075,0.0673139989376068,0.0645549967885017,0.0988449975848198,-0.042994,1.509724,-0.098652,0.788656,0.444005,0.002849,0.001386,0.55176,1.237756,10.111066,iq1,0
2008-07-31,0.0755529999732971,0.0398119986057281,0.1559049934148788,0.1216619983315467,0.1162019968032836,0.1900260001420974,0.0557390004396438,0.111114002764225,0.1339879930019378,-0.112778,1.514053,-0.097602,0.73784,0.396593,0.003678,0.002091,0.597638,1.228141,10.103941,iq1,8
2008-08-29,0.0749400034546852,0.0457759983837604,0.1475809961557388,0.1139400005340576,0.1161219999194145,0.1967909932136535,0.0653190016746521,0.1029689982533454,0.1365620046854019,-0.164254,1.516053,-0.096323,0.8679,0.426581,0.004995,0.002788,0.565636,1.281782,10.040495,iq1,4
2008-09-30,0.0617510005831718,0.0410879999399185,0.1300529986619949,0.1143509969115257,0.1155000030994415,0.1851619929075241,0.0715869963169097,0.1117049977183342,0.1688040047883987,-0.379697,1.511792,-0.081241,1.034332,0.395468,0.005955,0.003021,0.595556,1.245708,9.810308,iq1,8
2008-10-31,0.0592469982802867,0.0409540012478828,0.1299449950456619,0.1153680011630058,0.1159780025482177,0.1662240028381347,0.0682360008358955,0.1230550035834312,0.1809930056333542,-0.864457,1.506681,-0.052198,0.996146,0.443903,0.004394,0.002176,0.549527,1.286842,8.05934,iq1,0
2008-11-28,0.053201999515295,0.0378220006823539,0.1260340064764022,0.1237440034747123,0.1144670024514198,0.1240200027823448,0.0701240003108978,0.1124029979109764,0.2381840050220489,-0.964346,1.501519,-0.040587,1.051404,0.515667,0.006299,0.002569,0.475466,1.301514,7.757883,iq1,0
2008-12-31,0.0303349997848272,0.0217749997973442,0.0862599983811378,0.1301150023937225,0.147146999835968,0.0721990019083023,0.0461760014295578,0.1165859997272491,0.3494060039520263,-0.884522,1.492638,0.046158,0.610236,0.573847,0.003534,0.000887,0.421732,1.316397,7.917579,iq1,5
2009-01-30,0.0271039996296167,0.021629000082612,0.0913150012493133,0.1256369948387146,0.1385949999094009,0.0733779966831207,0.0465749986469745,0.1108819991350174,0.3648830056190491,-0.889558,1.485648,0.079294,0.566449,0.573822,0.002249,0.00051,0.423419,1.281688,8.054033,iq1,0
2009-02-27,0.0215969998389482,0.0193039998412132,0.0803679972887039,0.130290001630783,0.1488779932260513,0.0750870034098625,0.0330949984490871,0.0709400027990341,0.4204410016536712,-0.889186,1.486726,0.091816,0.322015,0.60227,0.000633,9.6e-05,0.397001,1.267472,8.492126,iq1,0
2009-03-31,0.018580999225378,0.017187999561429,0.0547159984707832,0.1075989976525306,0.2637650072574615,0.0780680030584335,0.0262509994208812,0.0526029989123344,0.3812290132045746,-0.875796,1.491475,0.095879,0.197187,0.548356,0.000285,3.2e-05,0.451328,1.230389,7.37247,iq1,7
2009-04-30,0.0254040006548166,0.0255709998309612,0.0654160007834434,0.1387400031089782,0.2377119958400726,0.0930450037121772,0.0358829982578754,0.0582959987223148,0.3199329972267151,-1.028497,1.498845,0.093028,0.416544,0.620472,0.000732,0.000109,0.378686,1.263784,6.802674,iq1,3
2009-05-29,0.0193240009248256,0.0208669994026422,0.0604479983448982,0.1288869976997375,0.2558200061321258,0.0963819995522499,0.0297159999608993,0.0438739992678165,0.3446820080280304,-0.823927,1.494925,0.095133,0.35882,0.588617,0.000322,3.8e-05,0.411023,1.3099,6.643116,iq1,0
2009-06-30,0.0132539998739957,0.0121160000562667,0.0471629984676837,0.138154000043869,0.2550129890441894,0.1039670035243034,0.0155710000544786,0.0568999983370304,0.3578619956970215,-0.800798,1.501935,0.097601,0.180745,0.648615,0.000109,1.3e-05,0.351263,1.399127,6.752261,iq1,6
2009-07-31,0.0130110001191496,0.0113159995526075,0.0442779995501041,0.1365029960870742,0.2500509917736053,0.1064980030059814,0.0132470000535249,0.0507799983024597,0.3743149936199188,-0.757983,1.5021,0.098142,0.172026,0.671054,5.1e-05,5e-06,0.32889,1.373966,7.022956,iq1,0
2009-08-31,0.0149809997528791,0.0133739998564124,0.0544250011444091,0.1378660053014755,0.2590590119361877,0.1113120019435882,0.0135249998420476,0.0426610000431537,0.3527959883213043,-0.750189,1.506913,0.097115,0.312859,0.433456,7.3e-05,8e-06,0.566464,1.259395,7.180772,iq1,8
2009-09-30,0.0156140001490712,0.0132569996640086,0.0535489991307258,0.1425870060920715,0.2574900090694427,0.1160010024905204,0.0140140000730752,0.0427450016140937,0.3447439968585968,-0.446147,1.504958,0.096239,0.388771,0.631123,7.6e-05,8e-06,0.368793,1.367146,8.025863,iq1,1
2009-10-30,0.0171300005167722,0.0162269994616508,0.0561099983751773,0.1426150053739547,0.2600640058517456,0.1182919964194297,0.0163739994168281,0.048454999923706,0.3247340023517608,-0.528525,1.511683,0.091554,0.596378,0.450512,0.000135,1.7e-05,0.549336,1.259801,7.817158,iq1,9
2009-11-30,0.0183899998664855,0.0164880007505416,0.0524669997394084,0.0764850005507469,0.3116779923439026,0.1440739929676056,0.0183920003473758,0.0518569983541965,0.3101699948310852,-0.467136,1.500395,0.031771,0.400668,0.578477,8.1e-05,1.2e-05,0.42143,1.352185,6.699347,iq1,13
2009-12-31,0.0209190007299184,0.020788999274373,0.0504730008542537,0.0781029984354972,0.3289929926395416,0.1441610008478164,0.0228029992431402,0.0592040009796619,0.2745569944381714,-0.462767,1.507794,0.046842,0.803855,0.523248,0.000189,3.3e-05,0.47653,1.279677,6.354209,iq1,10
2010-01-29,0.0320059992372989,0.038561001420021,0.0551160015165805,0.075433000922203,0.3771629929542541,0.1662479937076568,0.0382140018045902,0.0586740002036094,0.1585849970579147,-0.703775,1.515434,-0.02548,1.831001,0.373687,0.000498,0.000134,0.625682,1.20722,4.811646,iq1,8
2010-02-26,0.0382849983870983,0.0479630008339881,0.0557379983365535,0.0531690008938312,0.5145140290260315,0.15938700735569,0.0361780002713203,0.0331799983978271,0.0615860000252723,-0.810812,1.506539,-0.088352,1.985532,0.314551,0.000185,4.9e-05,0.685215,1.173388,3.440983,iq1,7
2010-03-31,0.0323439985513687,0.0346199981868267,0.0471380017697811,0.0551699995994567,0.5692489743232727,0.1400350034236908,0.0273449998348951,0.0337209999561309,0.0603770017623901,-0.743766,1.509578,-0.089555,1.737403,0.361504,4.3e-05,7e-06,0.638446,1.182017,3.219594,iq1,7
2010-04-30,0.0299629997462034,0.0307999998331069,0.0323989987373352,0.0454920008778572,0.5659909844398499,0.1392759978771209,0.0256900005042552,0.0374150015413761,0.0929749980568885,-0.705329,1.522798,-0.08677,1.216573,0.437774,7.7e-05,1.4e-05,0.562135,1.221207,3.333801,iq1,7
