Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2006-10-31,0.0643659979104995,0.0434169992804527,0.0942249968647956,0.0642869994044303,0.2007279992103576,0.384330004453659,0.0721580013632774,0.0285700000822544,0.0479179993271827,0.478564,1.429757,-0.099987,0.065914,0.534113,0.004098,8.9e-05,0.4617,1.336273,7.244827,iq1,13
2006-11-30,0.0435779988765716,0.0299190003424882,0.0660049989819526,0.0482770018279552,0.2099020034074783,0.4475820064544678,0.0895040035247802,0.0268319994211196,0.0384000018239021,0.589523,1.427931,-0.099984,0.064719,0.533187,0.004679,7e-05,0.462064,1.375083,8.248012,iq1,13
2006-12-29,0.0439100004732608,0.0278489999473094,0.0652749985456466,0.0447730012238025,0.1898169964551925,0.483242005109787,0.0872189998626709,0.0239620003849267,0.0339529998600482,0.434201,1.426316,-0.099938,0.077338,0.554479,0.003769,5.8e-05,0.441694,1.365315,9.243913,iq1,0
2007-01-31,0.0625130012631416,0.0316889993846416,0.0718479976058006,0.0409989990293979,0.1146730035543441,0.5137760043144226,0.1096870005130767,0.0256210006773471,0.0291949994862079,0.479555,1.41229,-0.099969,0.042445,0.540872,0.002468,5.9e-05,0.4566,1.386824,10.469459,iq1,0
2007-02-28,0.0699070021510124,0.0321139991283416,0.1122749969363212,0.0430460013449192,0.1850389987230301,0.4139620065689087,0.0961429998278617,0.0178139992058277,0.0296999998390674,0.611938,1.470943,-0.099983,0.034698,0.51241,0.001725,2.5e-05,0.48584,1.407895,9.235785,iq1,0
2007-03-30,0.0744189992547035,0.0349170006811618,0.1126170009374618,0.0512709990143775,0.2310069948434829,0.3923979997634887,0.0485740005970001,0.0275919996201992,0.0272059999406337,0.504055,1.459416,-0.099993,0.048097,0.487973,0.001621,3.8e-05,0.510368,1.368429,8.548645,iq1,13
2007-04-30,0.0628859996795654,0.0247809998691082,0.0973120033740997,0.0447099991142749,0.1849769949913025,0.5014089941978455,0.0326059982180595,0.0297120008617639,0.0216070003807544,0.298337,1.434563,-0.09999,0.048432,0.412876,0.000995,2.8e-05,0.586101,1.301484,10.840625,iq1,12
2007-05-31,0.0705469995737075,0.026205999776721,0.1079630032181739,0.045304998755455,0.1777449995279312,0.4859009981155395,0.0331909991800785,0.0304910000413656,0.0226520001888275,0.201878,1.436979,-0.09994,0.060334,0.500298,0.001008,2.9e-05,0.498665,1.317652,11.077542,iq1,0
2007-06-29,0.0775389969348907,0.0326980017125606,0.1203550025820732,0.0524559989571571,0.114325001835823,0.4915420114994049,0.040447998791933,0.0443970002233982,0.0262419991195201,0.192515,1.434079,-0.099972,0.051336,0.457048,0.00118,5e-05,0.541722,1.309879,11.588281,iq1,0
2007-07-31,0.0712359994649887,0.0334109999239444,0.116126000881195,0.0630299970507621,0.1153749972581863,0.4393329918384552,0.0344269983470439,0.0835099965333938,0.0435520000755786,0.07114,1.444758,-0.099943,0.083397,0.446102,0.001509,9.5e-05,0.552295,1.32635,11.265482,iq1,13
2007-08-31,0.0747840031981468,0.0346270017325878,0.1234679967164993,0.0664070025086402,0.1175300031900405,0.4198670089244842,0.0362900011241436,0.0807439982891082,0.0462840013206005,0.039339,1.44611,-0.099885,0.092351,0.482706,0.001476,6e-05,0.515758,1.36978,11.228708,iq1,0
2007-09-28,0.1136329993605613,0.1014859974384307,0.097180001437664,0.1228210031986236,0.0988079980015754,0.1384660005569458,0.11455599963665,0.0914340019226074,0.1216169968247413,0.134285,1.537528,0.011387,12.238659,0.223712,0.258416,0.264572,0.253299,1.610445,11.723134,iq1,0
2007-10-31,0.1135649979114532,0.039326999336481,0.1505050063133239,0.0764330029487609,0.1000249981880188,0.2996360063552856,0.0551289990544319,0.0886730030179023,0.0767090022563934,0.140596,1.483784,-0.012211,6.761435,0.368485,0.017444,0.007827,0.606244,1.184968,10.107036,iq1,8
2007-11-30,0.114436998963356,0.0438090004026889,0.1588319987058639,0.0771519988775253,0.0952019989490509,0.2898159921169281,0.0584480017423629,0.081666000187397,0.0806370005011558,0.006686,1.478378,-0.022497,4.384877,0.486733,0.015246,0.006985,0.491035,1.265715,10.2352,iq1,0
2007-12-31,0.1123630031943321,0.0399539992213249,0.1758439987897873,0.1077269986271858,0.1207949966192245,0.2403659969568252,0.0487199984490871,0.0576310008764267,0.0966000035405159,-0.000683,1.458988,-0.073353,0.857388,0.436819,0.007042,0.0029,0.553239,1.224649,9.981037,iq1,9
2008-01-31,0.1116769984364509,0.0405139997601509,0.1695539951324463,0.1070659980177879,0.1248079985380172,0.2391619980335235,0.0489280000329017,0.0607479996979236,0.0975430011749267,-0.033113,1.460885,-0.081543,0.839071,0.513816,0.006716,0.002828,0.47664,1.258827,9.838932,iq1,0
2008-02-29,0.0973130017518997,0.0360510013997554,0.1694740056991577,0.1065549999475479,0.1248809993267059,0.2017800062894821,0.0478020012378692,0.0746000036597251,0.1415439993143081,-0.029064,1.455914,-0.087409,0.536357,0.432304,0.006933,0.003137,0.557626,1.224457,9.708053,iq1,8
2008-03-31,0.0909259989857673,0.0342580005526542,0.1693580001592636,0.1094269976019859,0.1251949965953827,0.1947470009326934,0.0482430011034011,0.0768639966845512,0.1509820073843002,-0.119272,1.449336,-0.087967,0.501205,0.501046,0.006248,0.002736,0.48997,1.284338,9.85939,iq1,0
2008-04-30,0.0920270010828971,0.0331260003149509,0.1661249995231628,0.1134060025215148,0.1357360035181045,0.1929180026054382,0.0575609989464283,0.0672440007328987,0.1418579965829849,-0.103768,1.458199,-0.088655,0.54092,0.518863,0.007128,0.003513,0.470496,1.274604,9.732047,iq1,5
2008-05-30,0.091509997844696,0.0371370017528533,0.1706990003585815,0.1092770025134086,0.1412220001220703,0.1955289989709854,0.0855349972844123,0.050840001553297,0.1182510033249855,-0.001468,1.450923,-0.088359,0.597101,0.487489,0.007422,0.003473,0.501615,1.285046,10.175203,iq1,0
2008-06-30,0.095221996307373,0.0404249988496303,0.1666609942913055,0.1174829974770546,0.1447139978408813,0.1936630010604858,0.0716549977660179,0.0698470026254654,0.100330002605915,-0.032924,1.476867,-0.081448,0.572608,0.447669,0.008988,0.005437,0.537905,1.24902,9.931377,iq1,0
2008-07-31,0.0768650025129318,0.0427800007164478,0.1468330025672912,0.1193829998373985,0.1459390074014663,0.1717469990253448,0.0536720007658004,0.109654001891613,0.1331280022859573,-0.119209,1.491989,-0.067555,0.589129,0.397358,0.012458,0.009307,0.580877,1.243435,9.806561,iq1,8
2008-08-29,0.0793479979038238,0.0514120012521743,0.1323270052671432,0.1132910028100013,0.146914005279541,0.1729069948196411,0.0683609992265701,0.0999059975147247,0.1355340033769607,-0.167134,1.491532,-0.049387,1.12337,0.420815,0.020256,0.015863,0.543065,1.296916,9.768239,iq1,4
2008-09-30,0.0716710016131401,0.0515509992837905,0.1277610063552856,0.1093909963965416,0.1575690060853958,0.1624940037727356,0.0752260014414787,0.1015409976243972,0.1427969932556152,-0.37762,1.481679,-0.012542,1.644121,0.412546,0.024772,0.019546,0.543136,1.280617,9.495201,iq1,4
2008-10-31,0.0544250011444091,0.0520039983093738,0.1275400072336197,0.1110239997506141,0.1573300063610077,0.1031069979071617,0.0674230009317398,0.1053600013256073,0.2217870056629181,-0.845816,1.441035,0.05735,1.06343,0.438564,0.01854,0.010424,0.532471,1.301953,7.967994,iq1,8
2008-11-28,0.0486680008471012,0.0457109995186328,0.1208700016140937,0.1095609962940216,0.1576219946146011,0.0865160003304481,0.0654119998216629,0.1015179976820945,0.2641220092773437,-0.939617,1.419212,0.061189,0.863259,0.548995,0.013717,0.00686,0.430429,1.337841,7.637014,iq1,0
2008-12-31,0.0285250004380941,0.0277309995144605,0.10275200009346,0.1151859983801841,0.1583320051431656,0.0608850009739398,0.0484080016613006,0.1033559963107109,0.3548249900341034,-0.869702,1.384713,0.085143,0.331538,0.522692,0.004328,0.001626,0.471354,1.303404,7.929676,iq1,11
2009-01-30,0.0265740007162094,0.0263170003890991,0.1005550026893615,0.1106360033154487,0.1558759957551956,0.0599329993128776,0.0468389987945556,0.1006399989128112,0.3726310133934021,-0.86809,1.37882,0.086387,0.339519,0.583662,0.003721,0.001324,0.411293,1.285346,8.010082,iq1,0
2009-02-27,0.023106999695301,0.0272100009024143,0.0833230018615722,0.116066001355648,0.1589089930057525,0.0627629980444908,0.0390489995479583,0.0651099979877471,0.4244630038738251,-0.886494,1.361255,0.093944,0.211597,0.601798,0.001908,0.000509,0.395786,1.270091,8.440417,iq1,0
2009-03-31,0.0206579994410276,0.0198940001428127,0.0522029995918273,0.09876099973917,0.2625730037689209,0.0731749981641769,0.0332910008728504,0.0550939999520778,0.3843500018119812,-0.876668,1.36435,0.096306,0.138527,0.561794,0.001265,0.00027,0.436671,1.240239,7.408136,iq1,5
2009-04-30,0.0276069995015859,0.0303509999066591,0.0614069998264312,0.1408459991216659,0.2288919985294342,0.0885920003056526,0.0443550013005733,0.0578889995813369,0.3200609982013702,-1.033199,1.382368,0.093424,0.399901,0.612109,0.002903,0.000824,0.384163,1.268547,6.853597,iq1,3
2009-05-29,0.0199950002133846,0.0231689997017383,0.0573559999465942,0.1293350011110305,0.2447029948234558,0.0900200009346008,0.0361870005726814,0.0427090004086494,0.3565259873867035,-0.816387,1.36863,0.09628,0.25208,0.598784,0.001406,0.00031,0.3995,1.30725,6.802929,iq1,0
2009-06-30,0.0123690003529191,0.0101250000298023,0.0426689982414245,0.142421007156372,0.2387609928846359,0.1032449975609779,0.0141470003873109,0.0654700025916099,0.3707950115203857,-0.784154,1.361203,0.098019,0.09292,0.632243,0.000388,7.2e-05,0.367296,1.381309,6.953873,iq1,4
2009-07-31,0.0131740001961588,0.010343000292778,0.0433840006589889,0.1381970047950744,0.2410719990730285,0.1033840030431747,0.0123279998078942,0.0499310009181499,0.3881860077381134,-0.747542,1.366311,0.097922,0.129924,0.608384,0.000346,5.7e-05,0.391213,1.33487,7.193225,iq1,0
2009-08-31,0.0148419998586177,0.0121200000867247,0.0540350005030632,0.1452749967575073,0.247761994600296,0.1106230020523071,0.0122440000995993,0.041152998805046,0.3619450032711029,-0.738198,1.389288,0.097568,0.175306,0.377291,0.000295,4.3e-05,0.62237,1.228893,7.371802,iq1,8
2009-09-30,0.0145079996436834,0.0116130001842975,0.0540859997272491,0.1463489979505539,0.2517080008983612,0.117757998406887,0.0118230003863573,0.0378010012209415,0.3543550074100494,-0.440923,1.388573,0.096768,0.236695,0.472341,0.000354,5.6e-05,0.52725,1.257342,8.164,iq1,3
2009-10-30,0.0154200000688433,0.0134030003100633,0.0563029982149601,0.1446499973535537,0.2520659863948822,0.1214919984340667,0.0139720002189278,0.0443309992551803,0.3383640050888061,-0.519819,1.392223,0.093885,0.310133,0.348254,0.000425,7.6e-05,0.651245,1.196022,8.031247,iq1,7
2009-11-30,0.015549000352621,0.0118220001459121,0.050985999405384,0.0764200016856193,0.3007420003414154,0.1557269990444183,0.0159729998558759,0.0453860014677047,0.3273940086364746,-0.455019,1.398017,0.086616,0.18193,0.367671,0.000331,6.3e-05,0.631935,1.207533,6.926062,iq1,8
2009-12-31,0.0194409992545843,0.0156759992241859,0.0509970001876354,0.0786470025777816,0.3215489983558655,0.1584179997444152,0.0215329993516206,0.0593549981713295,0.274385005235672,-0.457524,1.408472,0.062225,0.438815,0.498645,0.000656,0.000164,0.500536,1.259841,6.363634,iq1,10
2010-01-29,0.0314729996025562,0.0269009992480278,0.0558150000870227,0.078134000301361,0.3634519875049591,0.1721680015325546,0.0359920002520084,0.0609439983963966,0.1751199960708618,-0.682884,1.438336,-0.035222,0.995656,0.467087,0.001144,0.000412,0.531356,1.253794,5.060541,iq1,9
2010-02-26,0.0362479984760284,0.0296349991112947,0.0528730005025863,0.0574750006198883,0.5082690119743347,0.1692380011081695,0.0356389991939067,0.0404240004718303,0.0701979994773864,-0.805976,1.488938,-0.081002,0.660401,0.38128,0.000302,0.000151,0.618267,1.215315,3.489309,iq1,8
2010-03-31,0.0326289981603622,0.0275710001587867,0.0469370000064373,0.0568980015814304,0.5665050148963928,0.1377819925546646,0.0251819994300603,0.0388149991631507,0.06768099963665,-0.740807,1.487469,-0.08598,0.598136,0.306534,9.9e-05,3.9e-05,0.693329,1.160479,3.257065,iq1,7
2010-04-30,0.026512999087572,0.0229509994387626,0.0383259989321231,0.0503479987382888,0.579101026058197,0.1459479928016662,0.0219100005924701,0.0370090007781982,0.0778940021991729,-0.703692,1.456285,-0.086717,0.422358,0.573312,0.000194,7.1e-05,0.426424,1.299693,3.228676,iq1,2
2010-05-31,0.0274059996008873,0.0252969991415739,0.0295739993453025,0.0466569997370243,0.5634980201721191,0.1392360031604766,0.0222120005637407,0.0377309992909431,0.1083900034427642,-0.640867,1.435442,-0.087242,0.601428,0.65185,7.2e-05,1.5e-05,0.348063,1.342481,3.551501,iq1,0
2010-06-30,0.0081329997628927,0.007232999894768,0.0123460004106163,0.0448580011725425,0.5737929940223694,0.1570129990577697,0.0067850002087652,0.0407169982790946,0.1491229981184005,-0.542294,1.410298,-0.083489,0.091061,0.503274,3.9e-05,5e-06,0.496683,1.27303,4.056701,iq1,5
2010-07-30,0.0056650000624358,0.0052620000205934,0.0095290001481771,0.0435689985752105,0.5875120162963867,0.1409080028533935,0.005038000177592,0.0355609990656375,0.1669559925794601,-0.534826,1.397128,-0.074716,0.112043,0.639798,3e-05,3e-06,0.360168,1.349382,4.246004,iq1,0
2010-08-31,0.0134250000119209,0.0159520003944635,0.0163160003721714,0.0536930002272129,0.592179000377655,0.1393440067768097,0.0136070000007748,0.0267890002578496,0.1286949962377548,-0.603521,1.425762,-0.086888,0.282125,0.47682,0.000118,2.4e-05,0.523037,1.279974,3.681507,iq1,11
2010-09-30,0.0128070004284381,0.0144910002127289,0.01587999984622,0.0539789982140064,0.6009950041770935,0.1406860053539276,0.0125190000981092,0.0381609983742237,0.1104829981923103,-0.596499,1.44778,-0.087185,0.382968,0.441563,0.000161,4e-05,0.558237,1.214628,3.407602,iq1,8
2010-10-29,0.011562000028789,0.012529999949038,0.0148980002850294,0.0529530011117458,0.5983179807662964,0.1370189934968948,0.0111379995942115,0.0424770005047321,0.1191060021519661,-0.500601,1.439427,-0.088695,0.314311,0.624152,0.000161,4e-05,0.375647,1.28639,3.564227,iq1,0
2010-11-30,0.0110579999163746,0.0133600002154707,0.0132710002362728,0.0435330010950565,0.6084830164909363,0.1468459963798523,0.0094919996336102,0.0350509993731975,0.1189059987664222,-0.541667,1.433332,-0.092022,0.363926,0.615588,9e-05,1.8e-05,0.384303,1.295642,3.469307,iq1,4
2010-12-31,0.0107079995796084,0.0157079994678497,0.0115529997274279,0.0400170013308525,0.612438976764679,0.1413259953260421,0.0090509997680783,0.0307739991694688,0.1284240037202835,-0.511829,1.441261,-0.092622,0.364315,0.609722,0.000121,2.5e-05,0.390131,1.272229,3.491848,iq1,0
2011-01-31,0.0108770001679658,0.0150539996102452,0.0108690001070499,0.0481490008533,0.5930169820785522,0.1353079974651336,0.0086820004507899,0.0540659986436367,0.1239790022373199,-0.516868,1.453829,-0.095585,0.204842,0.559204,0.000257,7.4e-05,0.440465,1.265805,3.543599,iq1,2
2011-02-28,0.0075590000487864,0.0140960002318024,0.0079809995368123,0.0417149998247623,0.5787339806556702,0.1332589983940124,0.0074590002186596,0.0689790025353431,0.1402180045843124,-0.387522,1.459507,-0.095122,0.253954,0.629703,0.000251,6.7e-05,0.36998,1.306972,3.886591,iq1,0
2011-03-31,0.0144459996372461,0.0298270005732774,0.0088630001991987,0.0292610004544258,0.6145219802856445,0.1402889937162399,0.0113829998299479,0.0409509986639022,0.1104580014944076,-0.469421,1.484907,-0.097512,0.220218,0.593987,0.000218,5.6e-05,0.405739,1.366029,3.285077,iq1,13
2011-04-29,0.0158520005643367,0.0323959998786449,0.0095570003613829,0.0309200007468462,0.5974829792976379,0.1419380009174347,0.0128260003402829,0.0433190017938613,0.1157089993357658,-0.371225,1.48987,-0.097277,0.224324,0.608106,0.000397,0.000135,0.391362,1.33599,3.315699,iq1,0
2011-05-31,0.0125099997967481,0.0225990004837512,0.0063590002246201,0.0263100005686283,0.6114339828491211,0.144457995891571,0.0102749997749924,0.0503950007259845,0.1156610026955604,-0.248719,1.48467,-0.099008,0.080667,0.49375,0.00019,3.8e-05,0.506022,1.208113,3.422033,iq1,9
2011-06-30,0.0107450000941753,0.0204240009188652,0.005373999942094,0.025110999122262,0.6394039988517761,0.1325889974832534,0.0090730004012584,0.0468339994549751,0.110445998609066,-0.147612,1.480296,-0.098884,0.092442,0.616457,0.000165,3.3e-05,0.383345,1.24316,3.471232,iq1,0
