Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2011-10-31,0.0105429999530315,0.0252589993178844,0.0046149999834597,0.0162179991602897,0.6393319964408875,0.2060700058937072,0.0144999995827674,0.0266369991004467,0.0568259991705417,-0.395504,1.481817,-0.003726,9.538779,0.498315,8.3e-05,1.6e-05,0.501587,1.169333,2.414425,iq1,9
2011-11-30,0.1147399991750717,0.1059679985046386,0.0932229980826377,0.0902210026979446,0.14130499958992,0.1001179963350296,0.1251959949731826,0.1000600010156631,0.1291680037975311,-0.387437,1.521442,-0.003813,12.195511,0.214645,0.249749,0.277206,0.2584,1.574119,4.853299,iq1,0
2011-12-30,0.0269590001553297,0.0368900001049041,0.0110179996117949,0.0173899997025728,0.5506579875946045,0.1417469978332519,0.0320190005004406,0.0411339998245239,0.1421840041875839,-0.107824,1.587049,-0.096434,7.056262,0.10201,0.192925,0.014836,0.690228,1.364196,3.315711,iq1,8
2012-01-31,0.0366099998354911,0.0364409983158111,0.0224660001695156,0.0273320004343986,0.5493299961090088,0.1434189975261688,0.0390349999070167,0.0406030006706714,0.1047639995813369,-0.216001,1.571265,-0.096978,5.745539,0.067203,0.105223,0.004609,0.822965,1.188197,2.662355,iq1,8
2012-02-29,0.0244859997183084,0.0298280008137226,0.0160930007696151,0.0196059998124837,0.6002209782600403,0.1386409997940063,0.0299720000475645,0.0323369987308979,0.108815997838974,-0.223703,1.569082,-0.095523,5.624214,0.194051,0.379822,0.004231,0.421895,1.579348,2.824021,iq1,0
2012-03-30,0.0359309986233711,0.034995000809431,0.0090589998289942,0.0107939997687935,0.5742700099945068,0.1589030027389526,0.026630999520421,0.0128349997103214,0.136583000421524,-0.196583,1.604851,-0.097058,4.955908,0.155087,0.484812,0.00125,0.358851,1.813386,3.12363,iq1,0
2012-04-30,0.0380889996886253,0.0258840005844831,0.0078819999471306,0.0103669995442032,0.5888130068778992,0.1515679955482483,0.0192419998347759,0.0100990002974867,0.1480550020933151,-0.153651,1.623704,-0.098342,1.898206,0.071328,0.482786,0.000694,0.445192,1.908188,3.243326,iq1,12
2012-05-31,0.071662001311779,0.0511320009827613,0.0077039999887347,0.0109249996021389,0.5836840271949768,0.1436039954423904,0.0367470011115074,0.0088929999619722,0.0856489986181259,-0.538697,1.582241,-0.097799,2.396205,0.041895,0.707299,0.000644,0.250162,1.794131,2.576336,iq1,6
2012-06-29,0.0653659999370575,0.0475529991090297,0.0058969999663531,0.007501000072807,0.5949220061302185,0.1483920067548751,0.0354910008609294,0.0051480000838637,0.0897310003638267,-0.488168,1.597194,-0.097649,3.273509,0.016899,0.794064,0.0002,0.188836,1.929158,2.65939,iq1,0
2012-07-31,0.0651030018925666,0.0405870005488395,0.0041499999351799,0.0062690000049769,0.5902019739151001,0.1813829988241195,0.0207240004092454,0.0027660001069307,0.0888160020112991,-0.367977,1.648623,-0.097755,10.938147,0.011889,0.153815,0.000121,0.834176,1.164823,2.497534,iq1,6
2012-08-31,0.0555649995803833,0.0370360016822814,0.0050470000132918,0.0081669995561242,0.6048719882965088,0.1660089939832687,0.02810899913311,0.0034570000134408,0.0917389988899231,-0.346777,1.607335,-0.095923,11.762264,0.033201,0.532612,0.000417,0.43377,1.637616,2.628169,iq1,0
2012-09-28,0.0579460002481937,0.038222000002861,0.009612999856472,0.0142310000956058,0.6077529788017273,0.1468490064144134,0.0158740002661943,0.0061820000410079,0.1033300012350082,-0.133502,1.617693,-0.095825,10.650451,0.092007,0.333702,0.000717,0.573573,1.386704,2.77978,iq1,11
2012-10-31,0.0544909983873367,0.0314269997179508,0.0193520002067089,0.02466900087893,0.630387008190155,0.153330996632576,0.0235849991440773,0.0105330003425478,0.05222599953413,-0.333853,1.584254,-0.098686,5.884926,0.055612,0.343768,0.00096,0.59966,1.364346,2.418624,iq1,11
2012-11-30,0.0493090003728866,0.0267030000686645,0.017552999779582,0.0205109994858503,0.6133059859275818,0.1917220056056976,0.0200289990752935,0.0113260000944137,0.0495410002768039,-0.359253,1.585555,-0.099157,5.911502,0.052102,0.418318,0.000686,0.528895,1.415557,2.405707,iq1,2
2012-12-31,0.0423410013318061,0.0223949998617172,0.0158879999071359,0.0191709995269775,0.6325349807739258,0.1891410052776336,0.0177590008825063,0.0143830003216862,0.0463859997689724,-0.268013,1.580296,-0.098516,8.784945,0.090834,0.419462,0.001092,0.488612,1.474842,2.413516,iq1,0
2013-01-31,0.0367459990084171,0.0207429993897676,0.0162550006061792,0.0202920008450746,0.63229900598526,0.1908040046691894,0.020924000069499,0.0236370004713535,0.0383000001311302,-0.311986,1.575921,-0.099066,8.521374,0.124148,0.301615,0.000803,0.573434,1.328098,2.479843,iq1,0
2013-02-28,0.0600450001657009,0.0357329994440078,0.0255769994109869,0.0190319996327161,0.6318910121917725,0.1427209973335266,0.036506000906229,0.0177129991352558,0.0307810008525848,-0.371786,1.568322,-0.098373,9.805342,0.141114,0.172028,0.00078,0.686079,1.185082,2.548108,iq1,12
2013-03-29,0.063569001853466,0.0411209985613822,0.0215499997138977,0.0190009996294975,0.6411830186843872,0.1444630026817321,0.0286529995501041,0.0166820008307695,0.02377700060606,-0.386856,1.567978,-0.099049,8.783119,0.092641,0.190551,0.000373,0.716435,1.17217,2.534192,iq1,7
2013-04-30,0.0507999993860721,0.0281269997358322,0.017272999510169,0.0165640003979206,0.6237080097198486,0.1952469944953918,0.0332840010523796,0.0141230002045631,0.0208749994635581,-0.326622,1.564955,-0.099412,11.161659,0.071939,0.324414,0.000225,0.603422,1.281196,2.513017,iq1,6
2013-05-31,0.0546760000288486,0.0306199993938207,0.01668700017035,0.0143219996243715,0.6116200089454651,0.2051140069961547,0.0383029989898204,0.0109160002321004,0.0177420005202293,-0.476707,1.566927,-0.099626,13.271003,0.051188,0.377873,0.000113,0.570827,1.356901,2.353214,iq1,7
2013-06-28,0.0602679997682571,0.0312660001218318,0.0149809997528791,0.0088860001415014,0.5978260040283203,0.2061800062656402,0.0592649988830089,0.0079739997163414,0.0133539997041225,-0.557031,1.557768,-0.099786,13.000648,0.039421,0.439026,7.9e-05,0.521474,1.391157,2.345469,iq1,8
2013-07-31,0.0679759979248046,0.0375999994575977,0.0191089995205402,0.0094170002266764,0.5531569719314575,0.2286120057106018,0.0617280006408691,0.0091899996623396,0.013209999538958,-0.515701,1.550906,-0.099775,12.759699,0.036705,0.538503,8.7e-05,0.424705,1.486334,2.385472,iq1,1
2013-08-30,0.0568859986960887,0.0363180004060268,0.0160830002278089,0.0104489997029304,0.6008049845695496,0.2105730026960373,0.0453549996018409,0.0111750001087784,0.0123560000211,-0.447188,1.553881,-0.099803,12.261918,0.023626,0.47866,6.3e-05,0.497652,1.537048,2.355572,iq1,8
2013-09-30,0.0600860007107257,0.0464879982173442,0.0114860003814101,0.007046999875456,0.5936899781227112,0.2071810066699981,0.0547659993171691,0.0083750002086162,0.010882000438869,-0.349787,1.550958,-0.09986,11.025952,0.017278,0.472492,5.3e-05,0.510177,1.459538,2.429449,iq1,9
2013-10-31,0.0623579993844032,0.0465649999678134,0.0122339995577931,0.0068490002304315,0.579816997051239,0.2162140011787414,0.0566539987921714,0.0086089996621012,0.010700000450015,-0.356734,1.549103,-0.099855,10.902747,0.015493,0.540274,4.7e-05,0.444186,1.552748,2.490141,iq1,0
2013-11-29,0.0606469996273517,0.038341999053955,0.0095979999750852,0.0041120001114904,0.5946189761161804,0.2393169999122619,0.0400770008563995,0.0054339999333024,0.0078530004248023,-0.31116,1.560246,-0.099892,8.737659,0.008402,0.633569,9e-06,0.35802,1.644828,2.41857,iq1,7
2013-12-31,0.055842000991106,0.0359119996428489,0.0073250001296401,0.0030229999683797,0.6104559898376465,0.2395260035991668,0.0355199985206127,0.0046629998832941,0.0077320002019405,-0.235284,1.558656,-0.09984,7.346521,0.009,0.687476,1.4e-05,0.30351,1.805687,2.442194,iq1,0
2014-01-31,0.0641110017895698,0.0398639999330043,0.010700000450015,0.0025849998928606,0.6436690092086792,0.1925850063562393,0.0376899987459182,0.0038409999106079,0.0049540000036358,-0.174182,1.540817,-0.099935,5.555312,0.003543,0.878496,5e-06,0.117956,1.974706,2.471059,iq1,13
2014-02-28,0.0605829991400241,0.0369889996945858,0.0102890003472566,0.0022720000706613,0.648169994354248,0.1966329962015152,0.0370789989829063,0.0034970000851899,0.0044869999401271,-0.125718,1.540852,-0.099905,5.529394,0.003562,0.875986,5e-06,0.120447,1.860437,2.467552,iq1,0
2014-03-31,0.0658949986100196,0.0386359989643096,0.0215659998357296,0.0044010002166032,0.613207995891571,0.2017080038785934,0.0393990017473697,0.0067400000989437,0.0084480000659823,-0.256346,1.546325,-0.09986,5.672182,0.006272,0.784862,2e-05,0.208846,2.011014,2.617074,iq1,2
2014-04-30,0.060368001461029,0.0393939986824989,0.0194620005786418,0.0039110002107918,0.6276580095291138,0.2044800072908401,0.0310580004006624,0.0051009999588131,0.0085680000483989,-0.273363,1.545819,-0.099929,3.419146,0.001851,0.930198,4e-06,0.067948,2.082,2.631415,iq1,13
2014-05-30,0.0591679997742176,0.036541000008583,0.0190769992768764,0.0036780000664293,0.6296280026435852,0.20898999273777,0.0298330001533031,0.0047989999875426,0.0082869995385408,-0.228678,1.546818,-0.099905,3.321683,0.00211,0.9284,6e-06,0.069484,2.082813,2.600685,iq1,0
2014-06-30,0.0717400014400482,0.0336869992315769,0.0207640007138252,0.0047019999474287,0.6378669738769531,0.1931290030479431,0.0243030004203319,0.0069829998537898,0.0068259998224675,-0.247027,1.545551,-0.099899,6.371043,0.002599,0.919958,8e-06,0.077434,1.977438,2.747787,iq1,4
2014-07-31,0.0812560021877288,0.0422450006008148,0.0212270002812147,0.006341999862343,0.6014090180397034,0.2063529938459396,0.0260889995843172,0.0092869997024536,0.0057910000905394,-0.386859,1.542758,-0.09989,6.979201,0.00229,0.911083,6e-06,0.086621,1.903113,2.753249,iq1,0
2014-08-29,0.0854040011763572,0.0437010005116462,0.031819000840187,0.0085659995675086,0.6256840229034424,0.1751050055027008,0.0240260008722543,0.0035250000655651,0.0021720000077039,-0.327451,1.525542,-0.099992,6.069444,0.000466,0.977501,1e-06,0.022032,1.919618,2.681382,iq1,12
2014-09-30,0.1079299971461296,0.0403079986572265,0.0294220000505447,0.0027220000047236,0.6125770211219788,0.1736990064382553,0.0313609987497329,0.0011709999525919,0.0008079999824985,-0.445157,1.514121,-0.099999,2.037382,6.8e-05,0.994913,0.0,0.005019,1.866656,2.713267,iq1,13
2014-10-31,0.1043689996004104,0.049244999885559,0.0196369998157024,0.0022879999596625,0.6080769896507263,0.1820680052042007,0.0331560000777244,0.0006820000126026,0.0004769999941345,-0.306751,1.504831,-0.1,1.208716,3.4e-05,0.997138,0.0,0.002828,2.082988,2.781626,iq1,10
2014-11-28,0.1104959994554519,0.0536059997975826,0.0224370006471872,0.0026289999950677,0.5959299802780151,0.1792539954185485,0.0344959981739521,0.0006820000126026,0.0004710000066552,-0.220754,1.504152,-0.1,1.059115,3e-05,0.997512,0.0,0.002458,2.329057,3.013392,iq1,0
2014-12-31,0.1107679978013038,0.0439620018005371,0.0226639993488788,0.0021530000958591,0.5937539935112,0.1907169967889785,0.0352389998733997,0.0004569999873638,0.0002849999873433,-0.271003,1.499592,-0.1,0.598623,1.1e-05,0.998681,0.0,0.001307,2.341097,3.029727,iq1,1
2015-01-30,0.107695996761322,0.0539969988167285,0.0230620000511407,0.0017579999985173,0.5895389914512634,0.1885969936847686,0.034706000238657,0.0003830000059679,0.0002610000083222,-0.255059,1.499234,-0.1,0.604881,1.1e-05,0.998749,0.0,0.00124,2.551805,3.036779,iq1,5
2015-02-27,0.1113770008087158,0.0520440004765987,0.0231260005384683,0.0020059999078512,0.5803030133247375,0.1944510042667389,0.0360990017652511,0.0003480000013951,0.0002460000105202,-0.290504,1.50147,-0.1,0.610327,9e-06,0.998887,0.0,0.001104,2.320381,2.956782,iq1,0
2015-03-31,0.115106001496315,0.0519060008227825,0.0270399991422891,0.0023570000194013,0.5670269727706909,0.1993290036916732,0.0366600006818771,0.0003239999932702,0.0002519999979995,-0.287636,1.500495,-0.1,0.584374,1.1e-05,0.998785,0.0,0.001204,2.386663,2.96572,iq1,1
2015-04-30,0.1123749986290931,0.0501939989626407,0.0247150007635355,0.0023469999432563,0.5733680129051208,0.1989369988441467,0.0375999994575977,0.0002559999993536,0.0002079999976558,-0.331261,1.498663,-0.1,0.597231,7e-06,0.999136,0.0,0.000857,2.293424,2.951133,iq1,0
2015-05-29,0.1072549968957901,0.050671000033617,0.024524999782443,0.0014720000326633,0.58440101146698,0.1993409991264343,0.0320320017635822,0.0001679999986663,0.0001349999947706,-0.341102,1.496259,-0.1,0.344437,5e-06,0.999342,0.0,0.000654,2.280096,3.005039,iq1,8
2015-06-30,0.1107290014624595,0.0524029992520809,0.0242090001702308,0.0012679999927058,0.5813869833946228,0.1993879973888397,0.0303499996662139,0.000146999998833,0.00011899999663,-0.436938,1.497581,-0.1,0.318829,3e-06,0.999497,0.0,0.000499,2.297567,2.877051,iq1,0
2015-07-31,0.1175419986248016,0.0616410002112388,0.0249799992889165,0.0012240000069141,0.5661590099334717,0.1954119950532913,0.0327679999172687,0.0001489999995101,0.0001250000059371,-0.444037,1.495144,-0.1,0.338713,3e-06,0.999517,0.0,0.00048,2.250863,2.935132,iq1,0
2015-08-31,0.1391229927539825,0.0618159994482994,0.0298100002110004,0.0008699999889358,0.5341870188713074,0.1960099935531616,0.0379600003361702,0.0001239999983226,9.999999747378752e-05,-0.622713,1.489249,-0.1,0.153007,3e-06,0.999547,0.0,0.000449,2.175843,2.78397,iq1,9
2015-09-30,0.158402994275093,0.1060490012168884,0.0730689987540245,0.0019690000917762,0.4045290052890777,0.2007929980754852,0.0547150000929832,0.0002819999936036,0.0001920000067912,-0.739647,1.486379,-0.1,0.232692,1.9e-05,0.998701,0.0,0.00128,2.399169,3.184652,iq1,8
2015-10-30,0.1565150022506714,0.1038869991898536,0.0621620006859302,0.0017750000115484,0.4215770065784454,0.1994079947471618,0.0543080009520053,0.0002240000030724,0.0001449999981559,-0.673515,1.485642,-0.1,0.212611,1.5e-05,0.998838,0.0,0.001147,2.290643,2.94089,iq1,0
2015-11-30,0.2430679947137832,0.0848250016570091,0.0892060026526451,0.0788469985127449,0.1264519989490509,0.1306010037660598,0.1018289998173713,0.0537840016186237,0.091388002038002,-0.788363,1.504714,0.007152,12.832821,0.226739,0.254049,0.225465,0.293746,1.356756,3.688292,iq1,1
2015-12-31,0.1764679998159408,0.0906239971518516,0.0781230032444,0.0018159999744966,0.3315159976482391,0.2105419933795929,0.1079170033335685,0.0006730000022798,0.0023199999704957,-0.887633,1.613382,-0.028581,20.188787,0.137516,0.007486,0.00529,0.849708,1.037595,2.758696,iq1,5
2016-01-29,0.1786540001630783,0.0911860018968582,0.0646789968013763,0.0010499999625608,0.3375299870967865,0.2191739976406097,0.1066400036215782,0.0002039999963017,0.0008829999715089,-1.217978,1.633238,-0.016597,21.627594,0.19354,0.002259,0.001318,0.802883,1.052973,2.525613,iq1,5
2016-02-29,0.1904370039701461,0.0985829979181289,0.0685240030288696,0.001204999978654,0.3266179859638214,0.2093529999256134,0.1041660010814666,0.0002439999952912,0.0008699999889358,-0.958806,1.622655,-0.004367,21.479129,0.545208,0.002621,0.001647,0.450523,1.166319,2.85878,iq1,0
2016-03-31,0.1935620009899139,0.0974259972572326,0.0675679966807365,0.0010319999419152,0.3244509994983673,0.2104469984769821,0.1046599969267845,0.0001970000012079,0.0006569999968633,-0.790981,1.630337,-0.012131,21.73915,0.339099,0.001807,0.001257,0.657837,1.127226,2.580747,iq1,9
2016-04-29,0.1780979931354522,0.0943069979548454,0.0975499972701072,0.0010590000310912,0.3214690089225769,0.2331800013780594,0.0736609995365142,0.0001630000042496,0.0005140000139363,-0.805699,1.632801,0.001354,21.737403,0.234949,0.001322,0.000989,0.76274,1.066119,2.384877,iq1,6
2016-05-31,0.1770150065422058,0.0914719998836517,0.0900790020823478,0.0018500000005587,0.3259389996528625,0.2338860034942627,0.078573003411293,0.000307000009343,0.0008779999916441,-0.799055,1.610634,-0.000509,21.276342,0.600602,0.002209,0.001477,0.395712,1.177846,2.456939,iq1,0
2016-06-30,0.1776320040225982,0.0951950028538703,0.0766799971461296,0.002771999919787,0.3223789930343628,0.2337190061807632,0.0902239978313446,0.000358999997843,0.0010420000180602,-0.764433,1.601688,-0.000553,21.181677,0.538705,0.002566,0.001594,0.457135,1.174791,2.399119,iq1,4
2016-07-29,0.1864659935235977,0.0968199968338012,0.0682490020990371,0.0028440000023692,0.3203980028629303,0.2328200042247772,0.091168999671936,0.0003079999878536,0.0009260000078938,-0.693358,1.606872,-0.041234,21.22019,0.404202,0.001895,0.001241,0.592662,1.1205,2.337243,iq1,7
2016-08-31,0.1821680068969726,0.0926679968833923,0.0663020014762878,0.0044280001893639,0.3294799923896789,0.2314220070838928,0.0920590013265609,0.0003560000041034,0.0011170000070706,-0.739557,1.59756,-0.057339,20.858045,0.594763,0.002149,0.001351,0.401737,1.206275,2.328745,iq1,0
2016-09-30,0.1821780055761337,0.085437998175621,0.0667669996619224,0.0124359996989369,0.3290089964866638,0.2303420007228851,0.0917370021343231,0.0004970000009052,0.0015960000455379,-0.694109,1.586356,0.000331,21.107666,0.51612,0.002549,0.00168,0.479651,1.154695,2.317309,iq1,13
2016-10-31,0.1828390061855316,0.0856309980154037,0.0671150013804435,0.012249999679625,0.3275499939918518,0.23089699447155,0.0919350013136863,0.0004189999890513,0.0013630000175908,-0.482981,1.589359,-0.023152,21.230714,0.418792,0.00218,0.001488,0.57754,1.102845,2.638459,iq1,6
2016-11-30,0.1829230040311813,0.0864230021834373,0.0639059990644455,0.0115400003269314,0.3304489850997925,0.2297540009021759,0.0934069976210594,0.0003699999942909,0.0012290000449866,-0.533727,1.586655,-0.038081,21.276548,0.544189,0.002114,0.001454,0.452244,1.156144,2.51376,iq1,0
2016-12-30,0.2024299949407577,0.0982989966869354,0.0441070012748241,0.0043279998935759,0.3291719853878021,0.2297129929065704,0.0912659987807273,0.0001480000064475,0.0005370000144466,-0.156731,1.610016,-0.015402,22.004872,0.440426,0.000853,0.000635,0.558086,1.125432,3.243261,iq1,8
2017-01-31,0.2053849995136261,0.0981379970908165,0.0446209982037544,0.0031190000008791,0.3279690146446228,0.2271970063447952,0.0929889976978302,0.0001279999996768,0.000452000007499,-0.309672,1.612726,-0.018601,22.028166,0.579777,0.000621,0.000479,0.419124,1.1764,3.708712,iq1,0
2017-02-28,0.182218000292778,0.0920369997620582,0.0477630011737346,0.0036450000479817,0.3367289900779724,0.2437659949064254,0.0931420028209686,0.0001539999939268,0.0005460000247694,-0.296342,1.607634,0.014777,22.053028,0.343016,0.000811,0.000634,0.655539,1.094078,3.423529,iq1,7
2017-03-31,0.1862960010766983,0.0965849980711937,0.0495739988982677,0.0065009999088943,0.3244639933109283,0.2442090064287185,0.0912510007619857,0.0002699999895412,0.000850000011269,-0.353458,1.590857,0.019741,21.63048,0.546861,0.001519,0.001128,0.450492,1.183886,3.529477,iq1,0
2017-04-28,0.1979279965162277,0.074923001229763,0.0734110027551651,0.0076339999213814,0.3205470144748688,0.2420829981565475,0.0822919979691505,0.0002899999963119,0.0008909999742172,-0.372421,1.591136,-0.001323,21.874333,0.362943,0.001433,0.001061,0.634563,1.120534,3.489007,iq1,7
2017-05-31,0.1887100040912628,0.072843998670578,0.0734760016202926,0.0150300003588199,0.3219409883022308,0.2421559989452362,0.0845149978995323,0.0003190000134054,0.0010089999996125,-0.245083,1.580056,0.071287,19.878993,0.41533,0.001771,0.00137,0.581529,1.159544,3.615469,iq1,8
2017-06-30,0.1865610033273697,0.0719209983944892,0.0722139999270439,0.0287059992551803,0.3228070139884949,0.2427610009908676,0.0736029967665672,0.0002950000052805,0.0011320000048726,-0.338726,1.578066,0.097465,8.07527,0.464575,0.001617,0.001257,0.53255,1.181369,3.757927,iq1,8
2017-07-31,0.1867710053920745,0.0722730010747909,0.072733998298645,0.0368250012397766,0.3196609914302826,0.2418639957904815,0.0683839991688728,0.0002880000101868,0.0012009999481961,-0.303259,1.580076,0.098131,7.975787,0.53248,0.001304,0.001018,0.465198,1.212619,3.755108,iq1,0
2017-08-31,0.1836590021848678,0.0715259984135627,0.0570489987730979,0.0334540009498596,0.3236620128154754,0.2353769987821579,0.0936100035905838,0.0002889999886974,0.0013749999925494,-0.300808,1.571189,0.098699,7.968132,0.428492,0.001886,0.001254,0.568368,1.172117,3.80268,iq1,8
2017-09-29,0.1522279977798462,0.0449110008776187,0.0566769987344741,0.035055998712778,0.383899986743927,0.2329220026731491,0.0929460003972053,0.0001389999961247,0.0012209999840706,-0.304503,1.573168,0.099444,9.085353,0.453667,0.001011,0.000583,0.544739,1.187374,3.374183,iq1,9
2017-10-31,0.1515109986066818,0.045363001525402,0.0482680015265941,0.0320769995450973,0.3970940113067627,0.2319229990243911,0.0923099964857101,0.0001150000025518,0.0013370000524446,-0.329886,1.574968,0.099556,8.95174,0.485227,0.00082,0.000456,0.513497,1.19898,3.357017,iq1,9
2017-11-30,0.1513680070638656,0.044854000210762,0.046519000083208,0.0318370014429092,0.3974330127239227,0.2353439927101135,0.0912510007619857,0.0001039999988279,0.0012900000438094,-0.326188,1.576618,0.099509,8.919494,0.555736,0.000675,0.000375,0.443214,1.251494,3.358743,iq1,0
2017-12-29,0.1516730040311813,0.0478660017251968,0.0495890006422996,0.0452490001916885,0.3908439874649048,0.2295359969139099,0.0816110000014305,0.0001979999942705,0.0034330000635236,-0.352564,1.566468,0.099241,11.418859,0.535765,0.001164,0.000602,0.462469,1.236335,3.378416,iq1,0
2018-01-31,0.1533430069684982,0.0506899990141391,0.0581660009920597,0.0560149997472763,0.404458999633789,0.1954379975795745,0.0771619975566864,0.0002809999859891,0.0044459998607635,-0.308851,1.560529,0.099318,5.591987,0.513724,0.001158,0.000578,0.48454,1.295885,3.352066,iq1,0
2018-02-28,0.1442690044641494,0.0460660010576248,0.0540950000286102,0.0599050000309944,0.418175995349884,0.1929740011692047,0.0764499977231025,0.0003020000003743,0.0077630002051591,-0.304616,1.556681,0.099567,2.252738,0.433495,0.00113,0.000475,0.5649,1.250518,3.360883,iq1,8
2018-03-30,0.1918269991874694,0.0463670007884502,0.0367290005087852,0.0403309985995292,0.4318250119686126,0.1902090013027191,0.0515919998288154,0.0001849999971454,0.0109350001439452,0.01931,1.567347,0.099804,1.222512,0.577024,0.000588,0.000214,0.422174,1.384588,4.699788,iq1,10
2018-04-30,0.1689260005950927,0.0596360005438327,0.0358389988541603,0.0342079997062683,0.4448710083961487,0.1910600066184997,0.0526099987328052,0.0002779999922495,0.0125709995627403,-0.16096,1.566991,0.099741,1.312579,0.555938,0.000611,0.000243,0.443209,1.359249,4.873723,iq1,3
2018-05-31,0.1641660034656524,0.0806360021233558,0.0327600017189979,0.0240390002727508,0.4485059976577759,0.1843409985303878,0.0506250001490116,0.0002669999958015,0.0146599998697638,-0.200054,1.57028,0.099744,1.288033,0.52488,0.00046,0.000195,0.474465,1.352635,5.048405,iq1,10
2018-06-29,0.1624200046062469,0.0775239989161491,0.0314900018274784,0.0220679994672536,0.4672609865665436,0.1720709949731826,0.0528229996562004,0.0002320000057807,0.0141110001131892,-0.249763,1.571625,0.099814,1.164045,0.574805,0.000389,0.00016,0.424647,1.41009,4.998192,iq1,1
2018-07-31,0.1591009944677353,0.0777679979801178,0.0278779994696378,0.0115350000560283,0.4575130045413971,0.1662099957466125,0.0859029963612556,0.0001740000006975,0.0139180002734065,-0.304316,1.572796,0.099762,1.242947,0.579105,0.000354,0.000111,0.420431,1.403369,5.167011,iq1,0
2018-08-31,0.2123080044984817,0.0809200033545494,0.0388230010867118,0.0107859997078776,0.4277099967002868,0.1683720052242279,0.0559160001575946,0.0001049999991664,0.0050599998794496,-0.267734,1.591145,0.099827,0.946119,0.570862,0.000126,5.9e-05,0.428952,1.395284,5.924977,iq1,0
2018-09-28,0.2047120034694671,0.0781110003590583,0.0285000000149011,0.0109839998185634,0.4384480118751526,0.1671759933233261,0.0679910033941268,0.000120999997307,0.003955999854952,-0.255769,1.597515,0.099894,1.090846,0.485559,0.000116,5.6e-05,0.514269,1.34227,5.828937,iq1,10
2018-10-31,0.1858810037374496,0.0778589993715286,0.0315879993140697,0.01428799983114,0.4373390078544616,0.1630800068378448,0.0834729969501495,0.0002200000017182,0.0062710000202059,-0.341726,1.588018,0.099853,1.314378,0.59595,0.000172,7.7e-05,0.403801,1.374547,5.49205,iq1,2
2018-11-30,0.1604319959878921,0.0755259990692138,0.0309900008141994,0.0120630003511905,0.4070259928703308,0.1683019995689392,0.1362159997224807,0.0003940000024158,0.0090500004589557,-0.417885,1.580853,0.099675,2.009011,0.578497,0.000301,0.0001,0.421102,1.367198,5.896938,iq1,0
2018-12-31,0.1544750034809112,0.0649129971861839,0.0614750012755394,0.0317610017955303,0.3741559982299804,0.2061900049448013,0.0793489962816238,0.0025839998852461,0.0250979997217655,-0.62772,1.551513,0.098867,3.48804,0.528036,0.001002,0.00047,0.470492,1.362712,5.347489,iq1,13
2019-01-31,0.1570950001478195,0.0668449997901916,0.065370999276638,0.0345590002834796,0.3639749884605407,0.2016970068216323,0.0801090002059936,0.0029029999859631,0.027445999905467,-0.533744,1.547177,0.098746,3.643365,0.551089,0.001361,0.000636,0.446914,1.333182,5.256687,iq1,0
2019-02-28,0.1362320035696029,0.0727709978818893,0.069983996450901,0.0501490011811256,0.3373579978942871,0.2115370035171508,0.0710050016641616,0.0090570002794265,0.0419059991836547,-0.536018,1.533454,0.097522,4.423904,0.464466,0.002083,0.00099,0.532461,1.25654,5.145355,iq1,9
2019-03-29,0.1266330033540725,0.075883999466896,0.0629850029945373,0.0562870018184185,0.3053289949893951,0.2079239934682846,0.0695210024714469,0.0308529995381832,0.0645840018987655,-0.533619,1.533469,0.096521,4.890555,0.497081,0.003541,0.00152,0.497858,1.255348,5.220476,iq1,8
2019-04-30,0.1370459944009781,0.0756969973444938,0.0532060004770755,0.0540870018303394,0.2870819866657257,0.190772995352745,0.0789809972047805,0.0344030000269413,0.0887240022420883,-0.574739,1.523834,0.097464,4.558455,0.53961,0.003097,0.000857,0.456436,1.297473,5.442107,iq1,10
2019-05-31,0.1435299962759018,0.0786530002951622,0.0528349988162517,0.0540359988808631,0.270577996969223,0.1907960027456283,0.0822999998927116,0.0323290005326271,0.0949430018663406,-0.692535,1.521986,0.097204,4.691395,0.550084,0.003812,0.001029,0.445075,1.281024,5.421474,iq1,0
2019-06-28,0.1386899948120117,0.0752660036087036,0.0709640011191368,0.0614130012691021,0.2570059895515442,0.2149980068206787,0.0893149971961975,0.0330529995262622,0.0592960007488727,-0.60442,1.524788,0.095661,5.219192,0.498733,0.002301,0.001155,0.497812,1.229614,5.347013,iq1,9
2019-07-31,0.1375010013580322,0.0737840011715889,0.0728629976511001,0.0625870004296302,0.2608039975166321,0.2210440039634704,0.0904290005564689,0.0296320002526044,0.0513550005853176,-0.621389,1.532554,0.096597,4.863204,0.529967,0.000885,0.000536,0.468612,1.209925,5.317083,iq1,0
2019-08-30,0.1286219954490661,0.0734769999980926,0.0780109986662864,0.0631759986281395,0.2284020036458969,0.229430004954338,0.0950080007314682,0.0423649996519088,0.0615089982748031,-0.65012,1.520432,0.095815,5.786907,0.483024,0.001956,0.001014,0.514006,1.196641,5.368706,iq1,9
