Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2003-07-31,0.0004379999882075,0.0049129999242722,0.0001500000071246,0.0029060000088065,0.5696660280227661,0.1013579964637756,0.1928090006113052,0.0980779975652694,0.0296819992363452,-0.609812,1.770727,0.099578,19.110451,0.000177,0.000454,0.99914,0.00023,2.840284,4.874775,iq1,0
2003-08-29,0.0004220000118948,0.0054040001705288,0.0001639999973122,0.0026759998872876,0.5872529745101929,0.0870980024337768,0.187607005238533,0.0735270008444786,0.0558490008115768,-0.556056,1.745354,0.099167,18.290336,0.000296,0.000754,0.998641,0.00031,2.967745,4.912479,iq1,0
2003-09-30,0.0015800000401213,0.0339520014822483,0.0005169999785721,0.0070050000213086,0.5558789968490601,0.0879480019211769,0.2029310017824173,0.0370399989187717,0.0731490030884742,-0.463305,1.69587,0.09771,17.271736,0.000702,0.00208,0.996427,0.00079,2.514424,4.963687,iq1,0
2003-10-31,0.0013980000512674,0.0152209997177124,0.0004790000093635,0.0098099997267127,0.5451020002365112,0.0714510008692741,0.2226359993219375,0.0582819990813732,0.0756189972162246,-0.409046,1.689071,0.097597,18.489474,0.000982,0.002652,0.995316,0.00105,2.301081,5.40115,iq1,12
2003-11-28,0.002210000064224,0.0244420003145933,0.000668000022415,0.0127969998866319,0.5165939927101135,0.0944719985127449,0.2265740036964416,0.0501490011811256,0.0720930024981498,-0.410671,1.683063,0.096659,18.333508,0.001287,0.003541,0.993644,0.001529,2.383479,5.423127,iq1,2
2003-12-31,0.0013099999632686,0.0094710001721978,0.0003919999871868,0.0068740001879632,0.5586029887199402,0.1044899970293045,0.1670310050249099,0.0622139982879161,0.0896150022745132,-0.367178,1.727534,0.098263,17.456401,0.000524,0.001381,0.997584,0.00051,3.198925,4.766629,iq1,11
2004-01-30,0.001490999944508,0.0089999996125698,0.0004309999931138,0.0064380001276731,0.5277900099754333,0.1325719952583313,0.165799006819725,0.0671470016241073,0.0893319994211196,-0.436456,1.726117,0.098113,14.963907,0.0006,0.001636,0.997149,0.000615,2.771765,4.716808,iq1,1
2004-02-27,0.0014550000196322,0.0093219997361302,0.0003260000084992,0.008275999687612,0.5331169962882996,0.1230949983000755,0.1939049959182739,0.0695189982652664,0.0609849989414215,-0.366752,1.741751,0.098034,20.81973,0.000314,0.000873,0.998397,0.000415,2.918425,5.036715,iq1,0
2004-03-31,0.000752999971155,0.0048400000669062,0.0001950000005308,0.0044209999032318,0.5430480241775513,0.0602630004286766,0.213796004652977,0.0834610015153884,0.0892229974269867,-0.31916,1.749921,0.097847,21.203748,0.000268,0.000965,0.99851,0.000257,3.308026,5.623077,iq1,0
2004-04-30,0.0019270000047981,0.010033999569714,0.0003879999858327,0.0068609998561441,0.4712060093879699,0.1642369925975799,0.1738799959421157,0.0711840018630027,0.100282996892929,-0.694507,1.727245,0.097261,20.997626,0.000481,0.001175,0.997836,0.000507,2.731178,3.768709,iq1,1
2004-05-31,0.0042130001820623,0.0244600009173154,0.0009929999941959,0.0119770001620054,0.4630210101604461,0.1691679954528808,0.1616960018873214,0.0692439973354339,0.0952280014753341,-0.646971,1.709875,0.095307,18.504403,0.00192,0.004286,0.991601,0.002193,2.955323,3.623777,iq1,12
2004-06-30,0.0041760001331567,0.0250240005552768,0.0009629999985918,0.0122029995545744,0.4693500101566314,0.1625300049781799,0.1744800060987472,0.0633929967880249,0.0878800004720687,-0.618725,1.722194,0.095827,18.57373,0.001235,0.003012,0.994318,0.001435,2.955938,3.669314,iq1,0
2004-07-30,0.005741000175476,0.0469079986214637,0.0016700000269338,0.0182390008121728,0.4282009899616241,0.1492040008306503,0.2035299986600875,0.0640959963202476,0.0824109986424446,-0.647026,1.689294,0.09319,17.487854,0.003744,0.009794,0.981449,0.005012,2.54733,4.011588,iq1,8
2004-08-31,0.004313999786973,0.0433610007166862,0.0012969999806955,0.0161310005933046,0.4521760046482086,0.1393010020256042,0.2066860049962997,0.0581579990684986,0.078575998544693,-0.581316,1.688456,0.094035,17.794219,0.002876,0.007849,0.985611,0.003664,2.591295,3.879355,iq1,0
2004-09-30,0.0005830000154674,0.0051310001872479,0.0002260000037495,0.0082620000466704,0.5488020181655884,0.0938619971275329,0.2059680074453354,0.0541849993169307,0.0829809978604316,-0.442521,1.75728,0.09806,21.137091,0.001465,0.008911,0.987852,0.001772,2.483699,3.780818,iq1,13
2004-10-29,0.0013460000045597,0.0088470000773668,0.0004769999941345,0.0329210013151168,0.5156300067901611,0.0985509976744651,0.1927250027656555,0.0274229999631643,0.122079998254776,-0.490442,1.731602,0.094672,20.022448,0.014751,0.347397,0.619752,0.0181,1.924204,3.833905,iq1,13
2004-11-30,0.0038060001097619,0.0282480008900165,0.0014880000380799,0.052021998912096,0.4491989910602569,0.1605480015277862,0.1950950026512146,0.0327010005712509,0.076893001794815,-0.570104,1.737548,0.093963,16.867222,0.008973,0.940289,0.033384,0.017354,3.765236,3.797279,iq1,6
2004-12-31,0.0193670000880956,0.0448830015957355,0.0204959996044635,0.0793519988656044,0.4353170096874237,0.1202799975872039,0.194470003247261,0.0112429996952414,0.074592001736164,-0.512929,1.770733,0.09907,18.601674,0.000433,0.997154,0.000674,0.001738,4.26519,4.099807,iq1,13
2005-01-31,0.0181869994848966,0.040447000414133,0.0232950001955032,0.0709019973874092,0.448973000049591,0.1220199987292289,0.1834170073270797,0.0105550000444054,0.0822039991617202,-0.695309,1.795064,0.0992,19.250411,0.000185,0.998838,0.000299,0.000678,4.385299,3.680466,iq1,0
2005-02-28,0.00609300006181,0.0262700002640485,0.0125580001622438,0.0742369964718818,0.4720009863376617,0.1493290066719055,0.1402280032634735,0.0370340012013912,0.0822499990463256,-0.600583,1.749009,0.098755,18.05523,0.00201,0.990145,0.003488,0.004356,3.518131,3.456795,iq1,4
2005-03-31,0.0094779999926686,0.0260550007224082,0.0311459992080926,0.0635470002889633,0.4433949887752533,0.1511269956827163,0.1500730067491531,0.0452469997107982,0.0799309983849525,-0.694843,1.767686,0.09862,19.856738,0.001946,0.986299,0.002404,0.00935,2.697083,3.440989,iq1,12
2005-04-29,0.0088240001350641,0.0250909999012947,0.0286810006946325,0.0610059984028339,0.4479900002479553,0.1531590074300766,0.1523530036211013,0.0441199988126754,0.0787760019302368,-0.700656,1.769774,0.098858,20.280298,0.001432,0.988653,0.001805,0.008109,3.271912,3.473623,iq1,0
2005-05-31,0.0110259996727108,0.0317200012505054,0.0297790002077817,0.0727870017290115,0.4474410116672516,0.1580809950828552,0.1317809969186782,0.0451029986143112,0.072282999753952,-0.651981,1.755965,0.0988,20.618417,0.002347,0.966222,0.002098,0.029333,3.153852,3.401263,iq1,6
2005-06-30,0.0146920001134276,0.0326149985194206,0.03549500182271,0.097130998969078,0.3952269852161407,0.1729030013084411,0.133211001753807,0.0528240017592906,0.0659030005335807,-0.571508,1.709614,0.097892,20.80602,0.004325,0.425958,0.002828,0.56689,1.460166,3.469966,iq1,8
2005-07-29,0.0238269995898008,0.0492860004305839,0.0666209980845451,0.0994400009512901,0.3742789924144745,0.1544529944658279,0.1057280004024505,0.0706399977207183,0.0557259991765022,-0.525527,1.675577,0.094951,19.770251,0.0041,0.113537,0.001899,0.880464,1.101732,3.303573,iq1,5
2005-08-31,0.0340219996869564,0.0463179983198642,0.0641200020909309,0.1028560027480125,0.3502829968929291,0.1473170071840286,0.12567900121212,0.0641279965639114,0.0652759969234466,-0.527572,1.671357,0.085223,19.429888,0.007444,0.177376,0.001778,0.813401,1.18046,3.465528,iq1,6
2005-09-30,0.0445579998195171,0.059893999248743,0.0648669973015785,0.1180299967527389,0.3125979900360107,0.1700329929590225,0.1124700009822845,0.0599839985370636,0.0575649999082088,-0.663975,1.64938,0.042925,19.756747,0.010723,0.126558,0.001502,0.861218,1.123506,3.525975,iq1,5
2005-10-31,0.0420409999787807,0.0643529966473579,0.0688439980149269,0.1527419984340667,0.229883000254631,0.2267179936170578,0.0894600003957748,0.071783997118473,0.0541739985346794,-0.948596,1.634126,0.014355,20.012637,0.109799,0.104325,0.001506,0.78437,1.138317,3.748246,iq1,6
2005-11-30,0.0369689986109733,0.0657180026173591,0.0698349997401237,0.1413320004940033,0.2439669966697693,0.2099329978227615,0.1019280031323432,0.0704590007662773,0.0598599985241889,-0.682497,1.621498,-0.003378,19.664082,0.524715,0.066343,0.001364,0.407578,1.175077,3.973533,iq1,0
2005-12-30,0.0338260009884834,0.0327359996736049,0.0719849988818168,0.1266669929027557,0.2537580132484436,0.212224006652832,0.1471620053052902,0.0487699992954731,0.0728709995746612,-0.556228,1.635114,-0.079421,20.658812,0.197582,0.061008,0.000347,0.741063,1.092479,4.119237,iq1,6
2006-01-31,0.0262850001454353,0.0308030005544424,0.0704260021448135,0.0970069989562034,0.2337429970502853,0.1974599957466125,0.127929002046585,0.0949629992246627,0.1213829964399337,-0.384711,1.596047,-0.080458,19.117012,0.549529,0.036459,0.000674,0.413338,1.22436,4.343568,iq1,2
2006-02-28,0.01566700078547,0.0333800017833709,0.0585509985685348,0.0966389998793602,0.2396890074014663,0.168856993317604,0.1360870003700256,0.1283300071954727,0.1227990016341209,-0.477135,1.602685,-0.094289,17.026934,0.344688,0.02435,0.00055,0.630412,1.155297,4.695167,iq1,8
2006-03-31,0.0127619998529553,0.0337719991803169,0.0545849986374378,0.0892649963498115,0.2728349864482879,0.1677639931440353,0.1232680007815361,0.1364089995622635,0.1093399971723556,-0.394582,1.599804,-0.095058,15.768053,0.585887,0.018799,0.000712,0.394602,1.249826,4.604573,iq1,2
2006-04-28,0.0152860004454851,0.0386280007660388,0.0702849999070167,0.0924229994416236,0.2623459994792938,0.1783169955015182,0.1352819949388504,0.0982220023870468,0.1092109978199005,-0.391926,1.603707,-0.096798,13.968606,0.571997,0.015025,0.000515,0.412463,1.255305,4.446842,iq1,0
2006-05-31,0.0378010012209415,0.049439001828432,0.0870760008692741,0.1001949980854988,0.2372460067272186,0.1942130029201507,0.1276720017194748,0.0488919988274574,0.117466002702713,-0.501791,1.599139,-0.098177,10.887182,0.604404,0.012896,0.000408,0.382292,1.235861,4.119614,iq1,0
2006-06-30,0.0304199997335672,0.0294550005346536,0.0762920007109642,0.0859280005097389,0.2187940031290054,0.2545920014381408,0.0726979970932006,0.1331070065498352,0.0987130030989646,-0.466527,1.548508,-0.098851,4.575375,0.58476,0.004478,0.00046,0.410302,1.269498,4.422064,iq1,3
2006-07-31,0.0297769997268915,0.0333609990775585,0.0831129997968673,0.0921040028333664,0.2225449979305267,0.2592650055885315,0.079813003540039,0.1044209972023963,0.0956009998917579,-0.336695,1.538943,-0.099279,2.370398,0.554042,0.003425,0.000254,0.44228,1.304365,4.41801,iq1,0
2006-08-31,0.0500920005142688,0.0496169999241828,0.0859389975666999,0.0724140033125877,0.2363699972629547,0.2740910053253174,0.0882569998502731,0.0566780008375644,0.0865420028567314,-0.170536,1.558216,-0.099425,1.184777,0.541525,0.00537,0.00029,0.452814,1.301872,4.022886,iq1,0
2006-09-29,0.1189109981060028,0.0991839990019798,0.0893530026078224,0.1152589991688728,0.1012360006570816,0.152535006403923,0.1201310008764267,0.0876329988241195,0.1157559975981712,0.025454,1.536459,0.009835,12.249813,0.224594,0.256447,0.266359,0.2526,1.485475,6.090071,iq1,0
2006-10-31,0.1002679988741874,0.0676930025219917,0.1349889934062957,0.1059930026531219,0.1275600045919418,0.2733129858970642,0.0946459993720054,0.034545999020338,0.060989998281002,0.517771,1.56054,-0.095678,4.435828,0.503536,0.034468,0.023006,0.43899,1.260099,7.582652,iq1,2
2006-11-30,0.1123460009694099,0.0631640031933784,0.1312859952449798,0.0930100008845329,0.1033380031585693,0.3200879991054535,0.0954520031809806,0.0296560004353523,0.0516589991748333,0.663177,1.560662,-0.098495,1.95549,0.512692,0.01227,0.006272,0.468767,1.284934,8.186077,iq1,0
2006-12-29,0.089369997382164,0.0485760010778903,0.1095350012183189,0.0742940008640289,0.1260149925947189,0.3648050129413605,0.1166919991374015,0.0241129994392395,0.0466019995510578,0.516361,1.555479,-0.099193,1.282227,0.488195,0.009768,0.004232,0.497805,1.26747,8.799496,iq1,0
2007-01-31,0.1141859963536262,0.0621530003845691,0.1303189992904663,0.0715809985995292,0.0912529975175857,0.3528439998626709,0.1065910011529922,0.0293039996176958,0.0417700000107288,0.595188,1.559593,-0.099458,0.921445,0.475384,0.006394,0.002503,0.515718,1.271297,9.096196,iq1,0
2007-02-28,0.1166649982333183,0.0577830001711845,0.1520600020885467,0.0788929983973503,0.1161239966750145,0.3019750118255615,0.1140689998865127,0.0173170007765293,0.0451150014996528,0.709855,1.557444,-0.099765,0.565619,0.508186,0.003529,0.001247,0.487038,1.290436,9.11503,iq1,0
2007-03-30,0.1372839957475662,0.0642089992761612,0.1688860058784485,0.0826689973473548,0.1144099980592727,0.3054080009460449,0.0646540001034736,0.0220490004867315,0.0404319986701011,0.626848,1.571724,-0.099821,0.463364,0.436734,0.002308,0.000969,0.55999,1.23329,8.901884,iq1,13
2007-04-30,0.1304289996623993,0.0454819984734058,0.1633169949054718,0.0849900022149086,0.1123090013861656,0.3642120063304901,0.0470380000770092,0.0220400001853704,0.0301840007305145,0.401351,1.587329,-0.09992,0.290348,0.438276,0.001071,0.000435,0.560218,1.195626,10.061641,iq1,3
2007-05-31,0.1295800060033798,0.051045998930931,0.1694449931383133,0.0825959965586662,0.1036109998822212,0.3497900068759918,0.0470990017056465,0.0309260003268718,0.0359079986810684,0.291434,1.579962,-0.099731,0.59121,0.453024,0.001906,0.000878,0.544192,1.209741,10.364453,iq1,0
2007-06-29,0.1296399980783462,0.0594209991395473,0.1781100034713745,0.0876619964838028,0.0757789984345436,0.3499659895896911,0.0499610006809234,0.0364729985594749,0.0329880006611347,0.276427,1.57926,-0.099639,0.668683,0.432511,0.001807,0.000802,0.56488,1.202697,10.671305,iq1,0
2007-07-31,0.1287900060415268,0.0575110018253326,0.177834004163742,0.0992719978094101,0.0730900019407272,0.3295739889144897,0.0484570004045963,0.0363439992070198,0.0491279996931552,0.138115,1.570061,-0.099664,0.891882,0.451556,0.002532,0.001163,0.544749,1.220436,10.863419,iq1,4
2007-08-31,0.1276549994945526,0.0587770007550716,0.1811989992856979,0.0944010019302368,0.070041999220848,0.3124090135097503,0.0474499985575675,0.0550789982080459,0.0529870018362998,0.102102,1.566771,-0.099219,1.205679,0.426765,0.003011,0.001654,0.56857,1.238243,10.876503,iq1,0
2007-09-28,0.1283960044384002,0.0546599999070167,0.1865890026092529,0.0993670001626014,0.0774630010128021,0.2660849988460541,0.0777610018849372,0.0331670008599758,0.0765120014548301,0.108154,1.539198,-0.098531,2.036255,0.417434,0.006617,0.003412,0.572538,1.213039,10.733741,iq1,0
2007-10-31,0.1283950060606002,0.0447859987616539,0.1826449930667877,0.0804210007190704,0.07829599827528,0.2869690060615539,0.059248998761177,0.072112999856472,0.0671250000596046,0.140619,1.536489,-0.099143,1.522677,0.353152,0.004466,0.00266,0.639722,1.159835,10.334101,iq1,7
2007-11-30,0.1297589987516403,0.0430079996585845,0.1788890063762664,0.0772890001535415,0.0745519995689392,0.2933380007743835,0.0567409992218017,0.0747250020503997,0.0716990008950233,0.025789,1.540376,-0.099068,1.528127,0.425665,0.003728,0.002266,0.568341,1.197954,10.329145,iq1,0
2007-12-31,0.1289159953594207,0.0536109991371631,0.1786800026893615,0.1045780032873153,0.0869309976696968,0.2487210035324096,0.0578900016844272,0.0548299998044967,0.0858440026640892,0.008972,1.537725,-0.099093,1.596247,0.464641,0.004296,0.002599,0.528464,1.240678,10.303824,iq1,3
2008-01-31,0.1237220019102096,0.0404380001127719,0.1763699948787689,0.1064060032367706,0.0915260016918182,0.2537859976291656,0.0505990013480186,0.0640039965510368,0.0931470021605491,-0.021034,1.542878,-0.099394,1.034629,0.476837,0.003242,0.001958,0.517963,1.232809,10.137545,iq1,2
2008-02-29,0.1193550005555152,0.043673999607563,0.1671839952468872,0.1039140000939369,0.0916059985756874,0.2537649869918823,0.0550470016896724,0.0807659998536109,0.0846910029649734,-0.026715,1.553219,-0.098967,1.09956,0.469038,0.004028,0.002533,0.524401,1.25208,10.199384,iq1,0
2008-03-31,0.1017529964447021,0.0355480015277862,0.1712400019168853,0.1060749962925911,0.0914060026407241,0.2171850055456161,0.0499299988150596,0.0789749994874,0.1478870064020156,-0.106434,1.532202,-0.099176,0.862966,0.467809,0.003612,0.002295,0.526284,1.25842,10.106911,iq1,0
2008-04-30,0.1021569967269897,0.0362370014190673,0.1732030063867569,0.1039009988307952,0.1157509982585907,0.2230020016431808,0.0661529973149299,0.0572590008378028,0.1223379969596862,-0.095221,1.526872,-0.099061,1.024592,0.461767,0.005131,0.003491,0.529612,1.237008,9.877808,iq1,9
2008-05-30,0.1003940030932426,0.0366609990596771,0.1756319999694824,0.1034170016646385,0.1190520003437995,0.2232750058174133,0.0745309963822364,0.0513899996876716,0.1156480014324188,-0.005326,1.522117,-0.098842,1.048811,0.467951,0.005433,0.003601,0.523014,1.267422,10.207723,iq1,0
2008-06-30,0.1006150022149086,0.0369490012526512,0.1745350062847137,0.1130950003862381,0.1222610026597976,0.2248940020799636,0.0685169994831085,0.0616240017116069,0.0975100025534629,-0.03969,1.534369,-0.098656,0.892198,0.436484,0.004916,0.003449,0.555151,1.232687,10.108884,iq1,0
2008-07-31,0.0774990022182464,0.0397710017859935,0.1524779945611953,0.1224429979920387,0.1230269968509674,0.1865900009870529,0.0525249987840652,0.1114979982376098,0.1341699957847595,-0.111826,1.545621,-0.097227,0.99593,0.398616,0.006705,0.005558,0.589121,1.235032,10.026297,iq1,8
2008-08-29,0.0757559984922409,0.0544620007276535,0.1370230019092559,0.1115399971604347,0.1240139976143837,0.1905770003795623,0.0739519968628883,0.0955189988017082,0.137156993150711,-0.166983,1.540985,-0.089735,1.820704,0.365912,0.012363,0.011936,0.609789,1.24366,9.884833,iq1,6
2008-09-30,0.0616020001471042,0.0477260015904903,0.1281969994306564,0.1039759963750839,0.1246019974350929,0.1908939927816391,0.0716760009527206,0.1074680015444755,0.1638599932193756,-0.384972,1.525919,-0.011758,2.668365,0.371908,0.016661,0.014185,0.597246,1.238286,9.628475,iq1,7
2008-10-31,0.0617749989032745,0.0506180003285408,0.1274529993534088,0.1160480007529258,0.1243389993906021,0.1589380055665969,0.0728039965033531,0.1163989976048469,0.1716250032186508,-0.858016,1.527423,0.040844,2.870681,0.424733,0.019261,0.01489,0.541116,1.30331,8.037728,iq1,0
2008-11-28,0.0426540002226829,0.0402720011770725,0.1243430003523826,0.1271599978208542,0.1238669976592063,0.0816470012068748,0.0693090036511421,0.1017739996314048,0.2889739871025085,-0.904726,1.536825,0.062957,2.363603,0.553663,0.01027,0.007462,0.428605,1.339898,8.062861,iq1,0
2008-12-31,0.0287759993225336,0.0280109997838735,0.0932179987430572,0.1378879994153976,0.1435749977827072,0.0585649982094764,0.0499380007386207,0.1149000003933906,0.3451279997825622,-0.885957,1.544988,0.08408,2.049792,0.540251,0.006424,0.003878,0.449447,1.309644,8.039881,iq1,4
2009-01-30,0.0247150007635355,0.0268130004405975,0.0969090014696121,0.1293140053749084,0.1394480019807815,0.0597990006208419,0.0495060011744499,0.1004180014133453,0.3730770051479339,-0.869461,1.545175,0.088781,2.16331,0.590449,0.004886,0.00267,0.401996,1.305113,8.191566,iq1,0
2009-02-27,0.0217669997364282,0.025492999702692,0.0809810012578964,0.1351319998502731,0.1450850069522857,0.063631996512413,0.0403640009462833,0.0698089972138404,0.4177370071411133,-0.902746,1.557532,0.094052,1.202771,0.59227,0.002212,0.00104,0.404478,1.266561,8.525857,iq1,0
2009-03-31,0.0178059991449117,0.0178210008889436,0.0533200018107891,0.1033380031585693,0.2687039971351623,0.0693280026316642,0.0344140008091926,0.05129000172019,0.3839789927005768,-0.869928,1.57323,0.097002,0.707699,0.587436,0.00097,0.000414,0.411179,1.248617,7.397401,iq1,6
2009-04-30,0.0261770002543926,0.028015999123454,0.0638390034437179,0.1403329968452453,0.2296060025691986,0.0902469977736473,0.0465269982814788,0.0570360012352466,0.3182190060615539,-1.03703,1.573192,0.093824,1.238803,0.587207,0.002601,0.001292,0.408901,1.26163,6.813382,iq1,3
2009-05-29,0.0176190007477998,0.0205649994313716,0.0579189993441104,0.1288830041885376,0.2508240044116974,0.0893429964780807,0.0368160009384155,0.0424030013382434,0.3556289970874786,-0.809527,1.582117,0.096625,0.767546,0.606038,0.001084,0.000439,0.39244,1.324149,6.80899,iq1,0
2009-06-30,0.0107490001246333,0.0111720003187656,0.0482169985771179,0.1368920058012008,0.2460310012102127,0.1040029972791671,0.0152949998155236,0.0639970004558563,0.363644003868103,-0.791342,1.592167,0.098119,0.432096,0.673055,0.000305,9.8e-05,0.326542,1.410382,6.863271,iq1,4
2009-07-31,0.0106990002095699,0.0101810004562139,0.0449710004031658,0.1394239962100982,0.2417680025100708,0.1040190011262893,0.0128579996526241,0.0515239983797073,0.3845559954643249,-0.745095,1.601451,0.098221,0.425117,0.714027,0.000131,3.7e-05,0.285806,1.397724,7.200163,iq1,0
2009-08-31,0.0135989999398589,0.0119939995929598,0.054577998816967,0.1411550045013427,0.2487850040197372,0.111294999718666,0.0142700001597404,0.0447879992425441,0.3595359921455383,-0.744284,1.598571,0.096919,0.674965,0.463101,0.000198,5.9e-05,0.536643,1.277228,7.318816,iq1,9
2009-09-30,0.0139499995857477,0.0118760000914335,0.0533940009772777,0.1463440060615539,0.2526159882545471,0.1161530017852783,0.0142440004274249,0.0434929989278316,0.3479290008544922,-0.442702,1.601968,0.096287,0.79703,0.637601,0.000201,6e-05,0.362138,1.37645,8.103275,iq1,1
2009-10-30,0.0142360003665089,0.0135620003566145,0.0544940009713172,0.1442320048809051,0.2531889975070953,0.1193979978561401,0.0153099996969103,0.0490829981863498,0.3364979922771454,-0.520711,1.59598,0.093572,1.140916,0.437109,0.000327,0.000101,0.562464,1.26344,8.0316,iq1,9
2009-11-30,0.0151730002835392,0.0137820001691579,0.0522609986364841,0.0821240022778511,0.2889389991760254,0.1534660011529922,0.0164669994264841,0.0520960018038749,0.3256919980049133,-0.457249,1.578869,0.089626,1.071545,0.440799,0.000371,0.000111,0.558718,1.24857,6.976311,iq1,8
2009-12-31,0.0192019995301961,0.0187379997223615,0.0498350001871585,0.0808890014886856,0.3066459894180298,0.1537580043077469,0.0228209998458623,0.0595620013773441,0.2885499894618988,-0.448492,1.584817,0.076256,1.722774,0.559515,0.000607,0.000197,0.439682,1.315145,6.643059,iq1,13
2010-01-29,0.0345130003988742,0.0345040000975132,0.0572709999978542,0.0788379982113838,0.3498960137367248,0.1658080071210861,0.0393280014395713,0.057948000729084,0.1818950027227401,-0.671108,1.600655,-0.002964,2.490917,0.428044,0.001482,0.00064,0.569835,1.24757,5.229942,iq1,9
2010-02-26,0.0427369996905326,0.0406690016388893,0.0546769984066486,0.0568390004336833,0.5276550054550171,0.1560799926519394,0.0263160001486539,0.0321989990770816,0.0628290027379989,-0.795886,1.677927,-0.097775,1.112568,0.367941,0.000411,0.000153,0.631495,1.208608,3.410543,iq1,7
2010-03-31,0.0342039987444877,0.0311340000480413,0.0497500002384185,0.0549740009009838,0.5823469758033752,0.130498006939888,0.0221730004996061,0.0329050011932849,0.0620170012116432,-0.735904,1.678396,-0.098241,0.811319,0.385754,0.000118,3.5e-05,0.614093,1.20903,3.211414,iq1,7
2010-04-30,0.0301590003073215,0.0306790005415678,0.0324789993464946,0.0446380004286766,0.5721529722213745,0.1349200010299682,0.02067800052464,0.0331920012831687,0.1011020019650459,-0.691749,1.650148,-0.096845,0.807007,0.349747,0.000199,6.3e-05,0.649991,1.188081,3.379035,iq1,8
2010-05-31,0.0270290002226829,0.0263560004532337,0.0272870007902383,0.0443589985370636,0.5682209730148315,0.1298770010471344,0.0195140000432729,0.0337029993534088,0.1236549988389015,-0.614075,1.655594,-0.096744,0.783434,0.651835,4.4e-05,9e-06,0.348112,1.369554,3.725703,iq1,0
2010-06-30,0.0093320002779364,0.0089389998465776,0.0138349998742342,0.0459610000252723,0.587244987487793,0.1419470012187957,0.0076640001498162,0.0443949997425079,0.1406819969415664,-0.554188,1.641016,-0.006959,0.385212,0.525439,1.4e-05,2e-06,0.474545,1.271099,3.952616,iq1,3
2010-07-30,0.0105830002576112,0.0107749998569488,0.0133180003613233,0.0405940003693103,0.6229379773139954,0.1241459995508194,0.010161000303924,0.0145669998601078,0.1529169976711273,-0.545666,1.659408,-0.090738,0.40549,0.510799,1.2e-05,2e-06,0.489188,1.322721,3.941625,iq1,11
