Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2004-08-31,0.0034940000623464,0.0455109998583793,0.0007510000141337,0.0240729991346597,0.4046269953250885,0.1597879976034164,0.2331919968128204,0.0353819988667964,0.0931809991598129,-0.582654,1.294271,0.099692,17.74095,0.000162,0.997886,0.000227,0.001725,2.018763,4.166174,iq1,0
2004-09-30,0.0015229999553412,0.0163490008562803,0.0004619999963324,0.0198849998414516,0.4958829879760742,0.0889530032873153,0.2249940037727356,0.0389750003814697,0.112975999712944,-0.483011,1.228088,0.099761,16.612519,0.000142,0.998163,0.0002,0.001495,1.905481,4.126985,iq1,13
2004-10-29,0.0017740000039339,0.0183380004018545,0.0004070000140927,0.0388140007853508,0.4685890078544616,0.1105230003595352,0.1982280015945434,0.0167389996349811,0.146587997674942,-0.499366,1.310486,0.099701,18.210774,0.00025,0.997823,0.00022,0.001707,1.94065,4.183663,iq1,11
2004-11-30,0.0035129999741911,0.0334459990262985,0.0010069999843835,0.060674998909235,0.404583990573883,0.1682139933109283,0.1989360004663467,0.0299660004675388,0.0996579974889755,-0.569332,1.35011,0.099372,17.471563,0.001048,0.992403,0.000804,0.005744,2.248433,4.142284,iq1,4
2004-12-31,0.0038540000095963,0.0541430003941059,0.0013089999556541,0.0880319997668266,0.3679699897766113,0.1603370010852813,0.2108460068702697,0.0253449995070695,0.0881650000810623,-0.535959,1.39182,0.099502,17.260689,0.001395,0.991656,0.000828,0.006121,2.330904,4.378358,iq1,2
2005-01-31,0.005834000185132,0.0396110005676746,0.0024830000475049,0.0772890001535415,0.3905929923057556,0.1593549996614456,0.2108619958162307,0.015727000311017,0.0982460007071495,-0.701899,1.339207,0.099661,20.005445,0.000155,0.998654,7.6e-05,0.001115,2.096236,4.029068,iq1,0
2005-02-28,0.007931999862194,0.0361489988863468,0.0063330000266432,0.073184996843338,0.4223290085792541,0.16457000374794,0.1324760019779205,0.0643810033798217,0.0926449969410896,-0.589061,1.320123,0.09731,16.99492,0.001799,0.985341,0.001292,0.011568,2.033801,3.680065,iq1,10
2005-03-31,0.0091909999027848,0.0350859984755516,0.0167139992117881,0.056327000260353,0.4062370061874389,0.1572449952363968,0.1475020051002502,0.0536409988999366,0.1180569976568222,-0.69227,1.323593,0.098086,17.70913,0.002688,0.927822,0.001058,0.068431,1.878317,3.620102,iq1,13
2005-04-29,0.0091159995645284,0.0354159995913505,0.017307000234723,0.0570320002734661,0.3902199864387512,0.1607179939746856,0.1534100025892257,0.0513430014252662,0.1254380047321319,-0.748264,1.30489,0.098603,18.616346,0.001564,0.930167,0.000548,0.067721,1.868584,3.597268,iq1,0
2005-05-31,0.0127860000357031,0.0433980002999305,0.022436000406742,0.0722649991512298,0.3728150129318237,0.1705919951200485,0.1553940027952194,0.0379239991307258,0.1123910024762153,-0.758287,1.338765,0.099013,20.903836,0.001563,0.62697,0.000502,0.370965,1.546034,3.430357,iq1,13
2005-06-30,0.0157820004969835,0.0445020012557506,0.0396739989519119,0.0978569984436035,0.306428998708725,0.1966550052165985,0.1464360058307647,0.0547670014202594,0.0978979989886283,-0.640242,1.38883,0.097248,20.28285,0.002661,0.22861,0.000992,0.767736,1.192914,3.627975,iq1,5
2005-07-29,0.0228879991918802,0.0542900003492832,0.0731019973754882,0.0985860005021095,0.3192139863967895,0.1617559939622879,0.1227549985051155,0.0705339983105659,0.0768750011920929,-0.548523,1.408615,0.092456,20.520835,0.004231,0.206848,0.000877,0.788045,1.14713,3.516205,iq1,5
2005-08-31,0.0355230011045932,0.0494979992508888,0.0655499994754791,0.0929260030388832,0.3236880004405975,0.1456079930067062,0.1404979974031448,0.0663530007004737,0.0803560018539428,-0.527055,1.428104,0.063682,19.795354,0.009797,0.312598,0.000742,0.676863,1.247398,3.612842,iq1,6
2005-09-30,0.0419000014662742,0.0626149997115135,0.0614620000123977,0.1043779999017715,0.3111569881439209,0.1503469944000244,0.1306650042533874,0.0607649981975555,0.0767100006341934,-0.645019,1.435385,-0.014799,20.118789,0.019657,0.297732,0.000663,0.681949,1.259923,3.693619,iq1,6
2005-10-31,0.0448580011725425,0.0678849965333938,0.0657859966158866,0.1365450024604797,0.220888003706932,0.2013960033655166,0.1076309978961944,0.07430399954319,0.0807069987058639,-0.934058,1.45094,-0.049141,20.127907,0.131085,0.294661,0.000627,0.573627,1.274103,3.867184,iq1,5
2005-11-30,0.0386129990220069,0.0662980005145073,0.0663840025663375,0.1239600032567977,0.2430109977722168,0.204473003745079,0.1079569980502128,0.0629760026931762,0.0863270014524459,-0.67559,1.467501,-0.076819,20.750503,0.397337,0.228911,0.000142,0.37361,1.276689,3.963483,iq1,0
2005-12-30,0.0381029993295669,0.0341520011425018,0.0667959973216056,0.1075349971652031,0.2569969892501831,0.2239129990339279,0.1379839926958084,0.0420209988951683,0.0924990028142929,-0.558376,1.463216,-0.095993,20.31619,0.388016,0.138242,4.3e-05,0.473699,1.21093,3.97423,iq1,12
2006-01-31,0.0214740000665187,0.0300730001181364,0.0646110028028488,0.0816780030727386,0.2649919986724853,0.2208610028028488,0.1174079999327659,0.0810749977827072,0.1178279966115951,-0.388887,1.448191,-0.097332,19.881568,0.483126,0.063819,4.3e-05,0.453012,1.226329,4.003856,iq1,12
2006-02-28,0.0198470000177621,0.0296229999512434,0.0593390017747879,0.0790669992566108,0.2686620056629181,0.2136279940605163,0.1172199994325637,0.0974450036883354,0.1151700019836425,-0.47301,1.450818,-0.096444,19.759306,0.557624,0.057349,2.9e-05,0.384998,1.252828,4.129104,iq1,0
2006-03-31,0.0136590003967285,0.0311239995062351,0.0524340011179447,0.0738549977540969,0.307981014251709,0.2008990049362182,0.1169420033693313,0.1003950014710426,0.1027119979262352,-0.382764,1.436138,-0.097802,19.471558,0.571421,0.038339,2e-05,0.390221,1.237578,4.021798,iq1,1
2006-04-28,0.0496140010654926,0.0476499982178211,0.0982699990272522,0.1101420000195503,0.229760006070137,0.2024630010128021,0.1246659979224205,0.0338350012898445,0.1035989969968795,-0.326524,1.615297,-0.092703,5.524036,0.487474,0.062073,0.014655,0.435799,1.248045,4.320501,iq1,13
2006-05-31,0.0513070002198219,0.0338930003345012,0.0929950028657913,0.0887949988245964,0.231561005115509,0.224943995475769,0.1247460022568702,0.0474429987370967,0.1043160036206245,-0.504144,1.628137,-0.098661,1.923248,0.391052,0.024178,0.00422,0.580549,1.183549,3.946495,iq1,10
2006-06-30,0.0437869988381862,0.0308860000222921,0.0895500034093856,0.088528998196125,0.224259003996849,0.2544119954109192,0.0669649988412857,0.1138119995594024,0.0878000035881996,-0.464456,1.653937,-0.09903,1.931837,0.487033,0.017227,0.003331,0.49241,1.221589,4.181732,iq1,5
2006-07-31,0.0485749989748001,0.0322589986026287,0.0947170034050941,0.0887809991836547,0.2193939983844757,0.2541649937629699,0.0793619975447654,0.0972200036048889,0.0855270028114318,-0.323871,1.647351,-0.099015,1.656313,0.604412,0.01044,0.00224,0.382908,1.304513,4.308817,iq1,0
2006-08-31,0.0652310028672218,0.0566909983754158,0.1016310006380081,0.086336001753807,0.2193309962749481,0.2544499933719635,0.0916149988770484,0.0467219986021518,0.0779929980635643,-0.155247,1.626276,-0.099083,1.095627,0.570357,0.009987,0.002203,0.417453,1.282918,4.14239,iq1,0
2006-09-29,0.0708289965987205,0.0696799978613853,0.1263909935951233,0.0917439982295036,0.1434569954872131,0.2821210026741028,0.1015859991312027,0.0347439981997013,0.0794479995965957,0.107848,1.614266,-0.099305,0.848203,0.542434,0.008986,0.001748,0.446832,1.252125,5.174944,iq1,0
2006-10-31,0.0854990035295486,0.0581469982862472,0.1315129995346069,0.0911429971456527,0.1514479964971542,0.3010790050029754,0.0944499969482421,0.0329289995133876,0.0537929981946945,0.492025,1.629745,-0.099716,0.559474,0.558099,0.004539,0.000965,0.436396,1.269925,7.422558,iq1,2
2006-11-30,0.0840959995985031,0.0546879991888999,0.1245910003781318,0.0849089995026588,0.1419990062713623,0.3447270095348358,0.0913479998707771,0.0265069995075464,0.0471349991858005,0.650482,1.632033,-0.0998,0.414831,0.50881,0.002913,0.000637,0.487639,1.263338,7.961099,iq1,1
2006-12-29,0.078024998307228,0.0478679984807968,0.1120480000972747,0.0765139982104301,0.1416780054569244,0.3658919930458069,0.1077139973640441,0.0250240005552768,0.0452370010316371,0.501844,1.620322,-0.099686,0.502474,0.494448,0.003323,0.000711,0.501517,1.257703,8.633457,iq1,0
2007-01-31,0.1108999997377395,0.0552360005676746,0.1247029975056648,0.0685160011053085,0.1024240031838417,0.3770380020141601,0.0974820032715797,0.0272390004247427,0.0364620015025138,0.582902,1.622969,-0.099709,0.453862,0.465201,0.002874,0.000579,0.531347,1.258341,9.068557,iq1,0
2007-02-28,0.1145630031824112,0.0538499988615512,0.149615004658699,0.0721440017223358,0.1244430020451545,0.3212310075759887,0.1087979972362518,0.0168619994074106,0.0384929999709129,0.706067,1.630058,-0.099799,0.333347,0.500067,0.001952,0.000431,0.49755,1.282243,9.053939,iq1,0
2007-03-30,0.1382540017366409,0.0598220005631446,0.1875360012054443,0.0856740027666091,0.0814049988985061,0.3344250023365021,0.0573999993503093,0.021994000300765,0.0334919989109039,0.629242,1.652397,-0.099838,0.292119,0.441316,0.001553,0.000389,0.556742,1.203818,9.298908,iq1,2
2007-04-30,0.1254030019044876,0.0386070013046264,0.1723400056362152,0.0817629992961883,0.0869150012731552,0.4151239991188049,0.0390009991824626,0.0156500004231929,0.0251969993114471,0.396346,1.67763,-0.099969,0.115051,0.356003,0.00027,6.5e-05,0.643663,1.150841,10.613827,iq1,3
2007-05-31,0.1332959979772567,0.0493739992380142,0.1717189997434616,0.0786390006542205,0.0719780027866363,0.394802987575531,0.0419039987027645,0.0302559994161129,0.028031000867486,0.297001,1.659333,-0.099871,0.331536,0.387791,0.000887,0.000247,0.611075,1.156936,10.840039,iq1,4
2007-06-29,0.1308220028877258,0.0555809997022151,0.1786700040102005,0.0803719982504844,0.0696690008044242,0.3757739961147308,0.0452600009739398,0.0344760008156299,0.0293760001659393,0.270838,1.6511,-0.099712,0.504355,0.426207,0.001342,0.000394,0.572057,1.194263,10.860687,iq1,0
2007-07-31,0.1283349990844726,0.051095999777317,0.1784549951553344,0.0949210003018379,0.0626429989933967,0.3577100038528442,0.0403290018439292,0.037076000124216,0.0494350008666515,0.133941,1.652285,-0.099744,0.523119,0.379444,0.001281,0.000446,0.61883,1.174077,10.968183,iq1,6
2007-08-31,0.1265340000391006,0.0540650002658367,0.1833990067243576,0.0933149978518486,0.0652249976992607,0.328247994184494,0.0436180010437965,0.0529350005090236,0.0526610016822814,0.100469,1.644036,-0.099338,0.87797,0.425096,0.002444,0.000973,0.571487,1.230585,10.989845,iq1,0
2007-09-28,0.1249580010771751,0.0523129999637603,0.1907300055027008,0.0997920036315918,0.0766069963574409,0.2711809873580932,0.0757270008325576,0.0354150012135505,0.0732769966125488,0.109037,1.610989,-0.09867,1.187859,0.433259,0.004984,0.002039,0.559719,1.213195,10.800495,iq1,0
2007-10-31,0.122637003660202,0.0438579991459846,0.1853639930486679,0.0852380022406578,0.065480999648571,0.3087269961833954,0.0516650006175041,0.0660249963402748,0.0710040032863617,0.134,1.630391,-0.099367,0.846597,0.359118,0.002205,0.000876,0.637801,1.155931,10.535429,iq1,7
2007-11-30,0.1199150010943412,0.0427780002355575,0.1826940029859542,0.0780489966273307,0.0704040005803108,0.3123419880867004,0.0542990006506443,0.0741640031337738,0.0653569996356964,0.026246,1.623615,-0.099013,1.12039,0.425783,0.002999,0.00128,0.569938,1.189119,10.509909,iq1,0
2007-12-31,0.1141870021820068,0.0404860004782676,0.1900260001420974,0.1062780022621154,0.0792390033602714,0.2700369954109192,0.0467250011861324,0.057277001440525,0.0957449972629547,0.001746,1.631093,-0.099437,0.747555,0.438668,0.001866,0.000986,0.55848,1.218343,10.464499,iq1,8
2008-01-31,0.1119259968400001,0.0362339988350868,0.1784169971942901,0.1050710007548332,0.0804010033607482,0.2825619876384735,0.0438390001654624,0.0745069980621337,0.0870440006256103,-0.024975,1.634393,-0.099539,0.672283,0.441851,0.001598,0.000879,0.555672,1.205551,10.328259,iq1,8
2008-02-29,0.1048590019345283,0.0348480008542537,0.1723079979419708,0.1044249981641769,0.0785410031676292,0.2805300056934356,0.0432719998061656,0.0828849971294403,0.0983320027589798,-0.034397,1.631492,-0.099492,0.701246,0.490801,0.001895,0.001054,0.50625,1.255668,10.412229,iq1,2
2008-03-31,0.0927039980888366,0.0322909988462924,0.1717900037765503,0.1043070033192634,0.0791060030460357,0.232696995139122,0.0451189987361431,0.0840009972453117,0.1579850018024444,-0.110393,1.622337,-0.099045,0.80039,0.481793,0.002973,0.001868,0.513366,1.268066,10.263548,iq1,0
2008-04-30,0.0940700024366378,0.0398349985480308,0.174805000424385,0.1149069964885711,0.1028970032930374,0.2429549992084503,0.0638749971985817,0.0580310001969337,0.1086250022053718,-0.085289,1.607217,-0.099066,0.81865,0.483875,0.003419,0.002322,0.510385,1.248318,10.174316,iq1,9
2008-05-30,0.0901689976453781,0.0423379987478256,0.1782079935073852,0.1072859987616539,0.1042779982089996,0.2437520027160644,0.0753709971904754,0.0517110005021095,0.1068880036473274,-0.002783,1.597737,-0.09871,0.928863,0.486402,0.004568,0.002745,0.506284,1.268336,10.480508,iq1,0
2008-06-30,0.0897969976067543,0.0384889990091323,0.1783179938793182,0.1147250011563301,0.103814996778965,0.2526330053806305,0.0646359995007515,0.060589000582695,0.0969970002770423,-0.043776,1.607285,-0.09894,0.678381,0.445021,0.002792,0.001873,0.550314,1.229199,10.354263,iq1,0
2008-07-31,0.0704720020294189,0.0389799997210502,0.1610819995403289,0.1234090030193328,0.1006020009517669,0.2090920060873031,0.0519049987196922,0.1133999973535537,0.1310590058565139,-0.109142,1.616789,-0.097953,0.751734,0.400008,0.004486,0.003557,0.591949,1.223512,10.304779,iq1,8
2008-08-29,0.0669059976935386,0.0535940006375312,0.1425900012254715,0.1126139983534812,0.0950800031423568,0.2191070020198822,0.0781639963388443,0.1015409976243972,0.130402997136116,-0.157523,1.599297,-0.092034,1.368346,0.404875,0.010851,0.008124,0.57615,1.261589,10.325113,iq1,8
2008-09-30,0.0503140017390251,0.0425999984145164,0.1366209983825683,0.1146309971809387,0.0918610021471977,0.2162200063467025,0.0698840022087097,0.1081880033016204,0.1696799993515014,-0.383123,1.607688,-0.053554,1.203837,0.383537,0.006642,0.004743,0.605079,1.232009,10.023145,iq1,7
2008-10-31,0.0420500002801418,0.0431400015950202,0.1353529989719391,0.1287679970264434,0.0905029997229576,0.1446039974689483,0.0695260018110275,0.1172759979963302,0.2287800014019012,-0.839115,1.604976,0.033719,1.587065,0.498806,0.008529,0.006406,0.486258,1.327527,8.530715,iq1,4
2008-11-28,0.0351939983665943,0.0402299985289573,0.1316960006952285,0.134329006075859,0.0895420014858245,0.0898580029606819,0.068131998181343,0.1075920015573501,0.3034279942512512,-0.902245,1.609299,0.042258,1.733791,0.55775,0.007281,0.006548,0.428422,1.335149,8.40383,iq1,0
2008-12-31,0.0263979993760585,0.0272969994693994,0.0996960029006004,0.1398980021476745,0.1214110031723976,0.0633570030331611,0.0516359992325305,0.1162139996886253,0.354093998670578,-0.877019,1.639539,0.074685,1.115289,0.577014,0.002963,0.003179,0.416844,1.329654,8.275715,iq1,5
2009-01-30,0.02390499971807,0.0277459993958473,0.1015589982271194,0.1334609985351562,0.1200169995427131,0.0652429983019828,0.0522430017590522,0.1069929972290992,0.3688330054283142,-0.884029,1.640732,0.083752,1.250842,0.571332,0.002921,0.002889,0.422858,1.294589,8.285045,iq1,0
2009-02-27,0.0194739997386932,0.0255859997123479,0.0868399962782859,0.1358900070190429,0.126581996679306,0.0665099993348121,0.0397990010678768,0.0776190012693405,0.4217000007629394,-0.900318,1.665281,0.092097,0.72142,0.583707,0.001141,0.00126,0.413892,1.274607,8.69116,iq1,0
2009-03-31,0.018665999174118,0.0202200002968311,0.057447999715805,0.1023550033569336,0.2385880053043365,0.0744870007038116,0.0356779992580413,0.0596029981970787,0.3929550051689148,-0.876428,1.691472,0.09555,0.469959,0.60021,0.000614,0.000809,0.398367,1.272925,7.609161,iq1,6
2009-04-30,0.025722000747919,0.0304349996149539,0.0665239989757537,0.1277080029249191,0.2239840030670166,0.0889369994401931,0.047784999012947,0.061863999813795,0.3270410001277923,-1.035863,1.66656,0.091746,0.918924,0.608511,0.00174,0.002133,0.387616,1.279026,6.888625,iq1,3
2009-05-29,0.0192879997193813,0.0241229999810457,0.062789000570774,0.1304869949817657,0.2337570041418075,0.0897020027041435,0.0385200008749961,0.0503019988536834,0.3510330021381378,-0.829427,1.686359,0.095324,0.615072,0.585255,0.000703,0.000826,0.413216,1.330954,6.805344,iq1,0
2009-06-30,0.0117889996618032,0.0124880000948905,0.054747998714447,0.1372109949588775,0.2338770031929016,0.0995230004191398,0.016406999900937,0.0628620013594627,0.3710939884185791,-0.786058,1.710172,0.096931,0.293453,0.662826,0.000142,0.000144,0.336888,1.430302,6.997911,iq1,5
2009-07-31,0.0115019995719194,0.0114449998363852,0.0508950017392635,0.1357569992542266,0.2381789982318878,0.0994049981236457,0.0137679995968937,0.0566640011966228,0.3823829889297485,-0.750882,1.723347,0.097283,0.301802,0.679155,6.3e-05,6.5e-05,0.320717,1.401618,7.180703,iq1,0
2009-08-31,0.0130200004205107,0.0126099996268749,0.0600869990885257,0.1385930031538009,0.2472719997167587,0.1049180030822753,0.013519000262022,0.0466849990189075,0.3632969856262207,-0.739852,1.722934,0.096247,0.393851,0.479624,7.3e-05,7.4e-05,0.520229,1.302749,7.385943,iq1,9
2009-09-30,0.0129990000277757,0.0124650001525878,0.0571690015494823,0.1421529948711395,0.2526130080223083,0.1062130033969879,0.0135700004175305,0.044998999685049,0.357818990945816,-0.442503,1.717864,0.095454,0.523738,0.630881,9e-05,9.2e-05,0.368936,1.374888,8.210164,iq1,1
2009-10-30,0.0150610003620386,0.0148600004613399,0.0601009987294673,0.1431179940700531,0.2561779916286468,0.1098719984292984,0.0156330000609159,0.0484430007636547,0.3367330133914947,-0.518877,1.710573,0.091845,0.627063,0.55,0.000123,0.000123,0.449755,1.326437,8.029658,iq1,6
2009-11-30,0.0164529997855424,0.0150370001792907,0.0540350005030632,0.0851399973034858,0.2930260002613067,0.1463519930839538,0.017247000709176,0.0520629994571208,0.3206480145454407,-0.456481,1.721026,0.086971,0.582506,0.429639,0.000155,0.000141,0.570065,1.253861,6.911165,iq1,9
2009-12-31,0.0197129994630813,0.0190609991550445,0.0507950000464916,0.0826739966869354,0.3091489970684051,0.1465920060873031,0.0229829996824264,0.0571059994399547,0.2919259965419769,-0.446173,1.703918,0.070054,0.937698,0.544524,0.000271,0.000231,0.454974,1.302307,6.695531,iq1,10
2010-01-29,0.0351999998092651,0.0369179993867874,0.0555809997022151,0.080105997622013,0.3516159951686859,0.1719290018081665,0.0427160002291202,0.0527799986302852,0.1731549948453903,-0.681771,1.693469,-0.032225,1.160086,0.421358,0.000421,0.00031,0.577912,1.242124,5.089067,iq1,9
2010-02-26,0.0398790016770362,0.0418789982795715,0.054416999220848,0.0593300014734268,0.5166260004043579,0.16074800491333,0.0333219990134239,0.030282000079751,0.0635159984230995,-0.796686,1.712324,-0.099393,0.442656,0.371592,6.6e-05,4.6e-05,0.628296,1.212654,3.466787,iq1,7
