Date,SPX,RTY,MXEA,MXEF,LBUSTRUU,LF98TRUU,FNERTR,SPGSCI,XAU,validation_loss,delta,gamma,epsilon,wB,wW,wT,wI,cn_CIQ,ann_port_vol_val,iq_method,best_epoch
2002-11-29,0.0072470000013709,0.0338440015912056,0.0035419999621808,0.0388580001890659,0.5642650127410889,0.0110499998554587,0.1672129929065704,0.103593997657299,0.0703859999775886,-0.796255,1.454107,0.096336,8.28235,0.002379,0.982234,0.012138,0.00325,2.321177,4.409551,iq1,8
2002-12-31,0.0090210000053048,0.036701001226902,0.0046080001629889,0.0587109997868537,0.5388039946556091,0.0128629999235272,0.1416729986667633,0.0988999977707862,0.0987190008163452,-0.763417,1.460812,0.096363,8.042517,0.004003,0.971685,0.018776,0.005535,2.032396,4.31092,iq1,5
2003-01-31,0.0070819999091327,0.0324769988656044,0.0033480001147836,0.0561110004782676,0.5509030222892761,0.0099320001900196,0.1503739953041076,0.0988069996237754,0.0909660011529922,-0.690187,1.471921,0.097048,8.298801,0.002299,0.981939,0.012631,0.003131,2.137184,4.404642,iq1,0
2003-02-28,0.0052620000205934,0.033110998570919,0.0025049999821931,0.058713000267744,0.5564489960670471,0.0150499995797872,0.1566859930753708,0.0983909964561462,0.0738319978117942,-0.705492,1.46895,0.098198,10.617039,0.005628,0.925346,0.062121,0.006905,2.211622,4.430758,iq1,12
2003-03-31,0.005202000029385,0.0336319990456104,0.0023539999965578,0.0550969988107681,0.5739160180091858,0.0151169998571276,0.1557330042123794,0.0819849967956543,0.0769639983773231,-0.725927,1.463651,0.098471,10.939989,0.006306,0.901597,0.08449,0.007608,2.136121,4.328577,iq1,0
2003-04-30,0.0034739999100565,0.0452169999480247,0.0016080000204965,0.0262850001454353,0.5742570161819458,0.05519700050354,0.1566199958324432,0.0530879981815815,0.084255002439022,-0.611269,1.452464,0.098809,10.677743,0.006227,0.704419,0.282097,0.007256,1.860164,4.372216,iq1,0
2003-05-30,0.0005760000203736,0.0079020000994205,0.0001990000018849,0.0024459999985992,0.5754950046539307,0.0557999983429908,0.1667309999465942,0.0838719978928566,0.1069789975881576,-0.475327,1.466492,0.099727,17.376518,0.000868,0.773247,0.224803,0.001082,1.847313,4.487518,iq1,0
2003-06-30,0.0011429999722167,0.0139009999111294,0.000452000007499,0.0064199999906122,0.5532450079917908,0.0645869970321655,0.1820169985294342,0.0799179971218109,0.0983169972896575,-0.534968,1.463704,0.099443,18.756518,0.000925,0.18762,0.810264,0.001192,2.220219,4.916649,iq1,0
2003-07-31,0.0008609999786131,0.0130059998482465,0.0003150000120513,0.0059719998389482,0.5476149916648865,0.1193239986896514,0.1797309964895248,0.0657529979944229,0.0674230009317398,-0.623547,1.428752,0.099665,19.68121,0.000285,0.028079,0.971293,0.000343,2.469518,4.527779,iq1,4
2003-08-29,0.0005089999758638,0.0098660001531243,0.0001699999993434,0.0042960001155734,0.5576509833335876,0.0883660018444061,0.189857006072998,0.0620299987494945,0.0872550010681152,-0.557413,1.446639,0.099632,20.984448,0.000122,0.014676,0.985045,0.000158,2.478336,4.887479,iq1,0
2003-09-30,0.0005649999948218,0.0085829999297857,0.0001749999937601,0.0065640001557767,0.5395230054855347,0.0964950025081634,0.1958959996700287,0.0520609989762306,0.1001389995217323,-0.493383,1.413777,0.099808,22.057238,8.3e-05,0.010628,0.989193,9.6e-05,2.458614,4.873825,iq1,8
2003-10-31,0.0008839999791234,0.0144980000331997,0.0002720000047702,0.0102930003777146,0.5331339836120605,0.0616669990122318,0.2266940027475357,0.0584409981966018,0.0941160023212432,-0.417046,1.42799,0.099396,21.288136,0.000179,0.013417,0.986174,0.00023,2.394451,5.418635,iq1,13
2003-11-28,0.001007999991998,0.0166480001062154,0.0003039999864995,0.011749000288546,0.5172970294952393,0.0634920001029968,0.2412459999322891,0.0548439994454383,0.0934119969606399,-0.413329,1.429322,0.098913,20.868901,0.000189,0.01365,0.985912,0.000249,2.357342,5.640172,iq1,0
2003-12-31,0.0005380000220611,0.0074599999934434,0.0001259999989997,0.0041869999840855,0.5687580108642578,0.0714870020747184,0.1815409958362579,0.0619300007820129,0.1039730012416839,-0.366514,1.403545,0.099644,22.226909,5.5e-05,0.006381,0.993497,6.6e-05,2.336904,4.878828,iq1,8
2004-01-30,0.0005540000274777,0.0061670001596212,0.0001239999983226,0.0033519999124109,0.5300779938697815,0.1246120035648346,0.1747059971094131,0.0775429978966713,0.0828619971871376,-0.436193,1.397888,0.09977,22.485982,6e-05,0.005328,0.994546,6.6e-05,2.385341,4.759865,iq1,2
2004-02-27,0.0008180000004358,0.0074390000663697,0.0001630000042496,0.0068540000356733,0.508201003074646,0.1175580024719238,0.2161149978637695,0.0675799995660781,0.0752729997038841,-0.381222,1.396878,0.09953,22.12579,6.4e-05,0.005033,0.994841,6.1e-05,2.350824,5.226464,iq1,0
2004-03-31,0.0003469999937806,0.0034570000134408,5.400000009103678e-05,0.0028850000817328,0.5344269871711731,0.0472549982368946,0.2329789996147155,0.074424996972084,0.1041700020432472,-0.325947,1.414271,0.099731,22.48537,2.8e-05,0.003564,0.996372,3.6e-05,2.386915,5.693872,iq1,0
2004-04-30,0.0009030000073835,0.0071129999123513,0.0001760000013746,0.0077530001290142,0.463465005159378,0.1926279962062835,0.158947005867958,0.0581200011074543,0.110893003642559,-0.72865,1.384394,0.099781,22.338918,7.4e-05,0.004158,0.995692,7.5e-05,2.291891,3.448873,iq1,2
2004-05-31,0.0014110000338405,0.0152319995686411,0.0003440000000409,0.0113660003989934,0.4476949870586395,0.1912170052528381,0.1610289961099624,0.0571819990873336,0.1145230010151863,-0.620819,1.401496,0.099461,22.101276,0.000308,0.010008,0.98933,0.000354,2.477124,3.825235,iq1,13
2004-06-30,0.0013530000578612,0.0153930000960826,0.0003229999856557,0.0110969999805092,0.4503470063209533,0.1808699965476989,0.1704860031604766,0.0521529987454414,0.117978997528553,-0.585727,1.40565,0.09937,22.109848,0.000168,0.008379,0.991258,0.000195,2.30953,3.947705,iq1,0
2004-07-30,0.0027809999883174,0.0357300005853176,0.0007759999716654,0.022792000323534,0.4067550003528595,0.1572919934988021,0.2167609930038452,0.054017998278141,0.1030969992280006,-0.659124,1.399667,0.098742,21.783784,0.000635,0.019367,0.979146,0.000852,2.304483,4.13851,iq1,11
2004-08-31,0.0022539999336004,0.0303409993648529,0.0006179999909363,0.0204879995435476,0.4307569861412048,0.1562149971723556,0.2100050002336502,0.0512680001556873,0.0980539992451667,-0.63676,1.407469,0.099023,21.910315,0.000421,0.017032,0.982008,0.000539,2.245955,3.692865,iq1,0
2004-09-30,0.0006740000098943,0.0075500002130866,0.0001740000006975,0.0129490001127123,0.4976089894771576,0.0930140018463134,0.225614994764328,0.045609001070261,0.1168069988489151,-0.524081,1.393552,0.099696,22.499411,0.000522,0.067843,0.931047,0.000588,2.254354,3.777252,iq1,13
2004-10-29,0.0007609999738633,0.0086869997903704,0.0002019999956246,0.016075000166893,0.4809379875659942,0.0977609977126121,0.2278600037097931,0.0404650010168552,0.127251997590065,-0.532318,1.392535,0.099432,22.192067,0.000735,0.081692,0.916762,0.000812,2.267396,3.859364,iq1,0
2004-11-30,0.0026740001048892,0.0376590006053447,0.0009619999909773,0.0568000003695488,0.4128400087356567,0.1650930047035217,0.2081480026245117,0.0356849990785121,0.0801369994878768,-0.563513,1.382161,0.098713,21.376641,0.003783,0.966081,0.025458,0.004679,2.17044,4.086669,iq1,5
2004-12-31,0.0026509999297559,0.0439790003001689,0.0010710000060498,0.0690110027790069,0.3998920023441314,0.1515659987926483,0.2175730019807815,0.0285190008580684,0.0857390016317367,-0.523495,1.380912,0.098695,19.425606,0.003447,0.974373,0.016944,0.005236,2.196309,4.230652,iq1,2
2005-01-31,0.0035800000187009,0.0326629988849163,0.0017030000453814,0.0650070011615753,0.4322429895401001,0.1473509967327118,0.2041600048542022,0.0176790002733469,0.0956140011548996,-0.682282,1.348603,0.099276,19.771564,0.000514,0.995443,0.003349,0.000695,1.949296,3.82603,iq1,0
2005-02-28,0.0041979998350143,0.0271010007709264,0.0036939999554306,0.0616579987108707,0.4597330093383789,0.1504780054092407,0.1392399966716766,0.0541809983551502,0.0997160002589225,-0.593851,1.423041,0.098087,17.993774,0.002381,0.985586,0.007665,0.004368,2.233755,3.535036,iq1,11
2005-03-31,0.0056859999895095,0.0272540003061294,0.0114409998059272,0.0476079992949962,0.4333170056343078,0.1489319950342178,0.1610170006752014,0.0426619984209537,0.1220820024609565,-0.674922,1.397909,0.097956,19.724377,0.00179,0.982636,0.005178,0.010395,1.998131,3.617514,iq1,13
2005-04-29,0.0056980000808835,0.0275120008736848,0.011990999802947,0.0487420000135898,0.4230940043926239,0.1531870067119598,0.1627299934625625,0.03965799883008,0.1273880004882812,-0.711021,1.393255,0.098214,20.169,0.001107,0.987426,0.003554,0.007913,1.985149,3.573286,iq1,0
2005-05-31,0.007868000306189,0.0336350016295909,0.0175139997154474,0.0622010007500648,0.4274849891662597,0.1642140001058578,0.1519829928874969,0.0339299999177455,0.101171001791954,-0.695208,1.369501,0.098606,21.136329,0.000772,0.99171,0.002078,0.005439,1.958833,3.293838,iq1,4
2005-06-30,0.0097540002316236,0.0371959991753101,0.0221459995955228,0.0854239985346794,0.3620760142803192,0.1796469986438751,0.161650002002716,0.0494560003280639,0.0926499962806701,-0.544852,1.388898,0.097521,21.561626,0.001456,0.980916,0.002697,0.01493,2.200976,3.71009,iq1,4
2005-07-29,0.0167239997535944,0.0419399999082088,0.0608819983899593,0.090208999812603,0.3796600103378296,0.1494480073451995,0.1328029930591583,0.0607700012624263,0.0675650015473365,-0.486728,1.341754,0.0964,21.83242,0.001252,0.310893,0.001505,0.68635,1.184243,3.396989,iq1,7
2005-08-31,0.0352619998157024,0.0381340011954307,0.0585150010883808,0.0937260016798973,0.352385014295578,0.1286800056695938,0.1578159928321838,0.0438800007104873,0.0916019976139068,-0.518401,1.333257,0.091472,21.640596,0.001468,0.247235,0.001848,0.749449,1.180218,3.684584,iq1,6
2005-09-30,0.0445909984409809,0.0603239983320236,0.0638120025396347,0.1099649965763092,0.3066810071468353,0.1483159959316253,0.137814000248909,0.0423309989273548,0.086167998611927,-0.663659,1.345335,0.068437,21.902964,0.001513,0.176188,0.001312,0.820987,1.143516,3.712454,iq1,5
2005-10-31,0.0354790017008781,0.0587619990110397,0.0592189989984035,0.1169359982013702,0.2728529870510101,0.1847520023584365,0.1105870008468627,0.056887000799179,0.1045240014791488,-0.933362,1.38393,0.052788,21.664891,0.006024,0.203192,0.001641,0.789144,1.172358,3.662555,iq1,6
2005-11-30,0.0307110007852315,0.0510209985077381,0.0528870001435279,0.1102359965443611,0.2884280085563659,0.2019059956073761,0.1121490001678466,0.0577009990811347,0.0949599966406822,-0.633876,1.397321,0.045441,21.483814,0.020204,0.610489,0.001881,0.367426,1.534202,3.937414,iq1,0
2005-12-30,0.0260409992188215,0.0295819994062185,0.0487889982759952,0.0930659994482994,0.3200049996376037,0.2180099934339523,0.1330879926681518,0.0280709993094205,0.1033470034599304,-0.527438,1.329974,0.041144,22.368548,0.013794,0.244751,0.000944,0.740511,1.156193,3.791995,iq1,6
2006-01-31,0.0291319992393255,0.0226579997688531,0.1050489991903305,0.0800089985132217,0.1561120003461837,0.2265709936618805,0.0998129993677139,0.1114220023155212,0.1692350059747696,-0.391562,1.33332,-0.051238,10.189423,0.324349,0.226008,0.102561,0.347082,1.255081,4.738974,iq1,3
2006-02-28,0.0250790007412433,0.0516129992902278,0.1053619980812072,0.1047689989209175,0.152657002210617,0.1783079952001571,0.1375660002231598,0.1133550032973289,0.131290003657341,-0.461169,1.322908,-0.097666,2.309409,0.371581,0.056067,0.00886,0.563492,1.194927,4.860527,iq1,10
2006-03-31,0.0232629999518394,0.0496190004050731,0.1000709980726242,0.103761002421379,0.1563889980316162,0.1809179931879043,0.1380970031023025,0.1165300011634826,0.1313520073890686,-0.380412,1.322445,-0.097913,2.047783,0.561578,0.047316,0.006738,0.384368,1.244144,4.957253,iq1,0
2006-04-28,0.0238300003111362,0.0513079985976219,0.1084600016474723,0.1088870018720626,0.1721529960632324,0.185356006026268,0.142764002084732,0.0971539989113807,0.1100889965891838,-0.380006,1.313906,-0.099116,1.089905,0.615317,0.015544,0.002582,0.366556,1.276639,4.796596,iq1,0
2006-05-31,0.0396960005164146,0.0381690002977848,0.0994720011949539,0.0952029973268508,0.1867150068283081,0.2409559935331344,0.1340820044279098,0.0544760003685951,0.1112290024757385,-0.491824,1.30754,-0.099665,0.775684,0.469273,0.009317,0.001449,0.519961,1.200259,4.188951,iq1,11
2006-06-30,0.0388460010290145,0.0370600000023841,0.0942080020904541,0.0957119986414909,0.1868029981851577,0.2598089873790741,0.0784410014748573,0.1131180003285408,0.0960030034184455,-0.452812,1.32018,-0.099463,1.011835,0.524425,0.008152,0.001518,0.465905,1.242018,4.40581,iq1,8
2006-07-31,0.0388740003108978,0.0367170013487339,0.1008630022406578,0.0949060022830963,0.1896499991416931,0.2653549909591675,0.0792210027575492,0.1039619967341423,0.0904520004987716,-0.330414,1.325107,-0.099232,1.076009,0.581698,0.007867,0.001705,0.40873,1.304651,4.485378,iq1,0
2006-08-31,0.0683870017528534,0.0539949983358383,0.1083680018782615,0.0900060012936592,0.1879940032958984,0.2700380086898803,0.0922710001468658,0.0481190010905265,0.0808229967951774,-0.149932,1.330639,-0.09932,0.878307,0.556778,0.0067,0.001778,0.434744,1.279908,4.253128,iq1,0
2006-09-29,0.0682839974761009,0.0679939985275268,0.125558003783226,0.0890809968113899,0.1393090039491653,0.2979550063610077,0.0999220013618469,0.0333199985325336,0.0785790011286735,0.110294,1.33166,-0.099623,0.622704,0.540071,0.005339,0.001291,0.453299,1.244969,5.150757,iq1,0
2006-10-31,0.0881730020046234,0.0544370003044605,0.1238019987940788,0.0874459967017173,0.154240995645523,0.3151099979877472,0.0939619988203048,0.0304899998009204,0.0523400008678436,0.493708,1.323521,-0.099812,0.410496,0.55874,0.003202,0.000774,0.437284,1.284496,7.417011,iq1,1
2006-11-30,0.082225002348423,0.0532060004770755,0.1092739999294281,0.0808129981160163,0.1441870033740997,0.3634850084781647,0.0955049991607666,0.0248199999332427,0.046484000980854,0.650793,1.316834,-0.099871,0.278022,0.492731,0.001951,0.000458,0.50486,1.249646,7.978101,iq1,2
2006-12-29,0.0795679986476898,0.0439409986138343,0.1037290021777153,0.07133100181818,0.1439490020275116,0.389052003622055,0.1031550019979476,0.0224719997495412,0.0428030006587505,0.496728,1.316754,-0.099815,0.280125,0.48964,0.001751,0.000408,0.508201,1.260366,8.690426,iq1,0
2007-01-31,0.1134710013866424,0.0527920015156269,0.1116029992699623,0.0680150017142295,0.1003070026636123,0.3961459994316101,0.0953349992632865,0.0256319995969533,0.0366999991238117,0.569632,1.313738,-0.099819,0.258902,0.472593,0.001725,0.000381,0.525302,1.257846,9.173738,iq1,0
2007-02-28,0.1147060021758079,0.0506899990141391,0.1526300013065338,0.0694589987397193,0.1226140037178993,0.3274680078029632,0.108995996415615,0.0161329992115497,0.0373039990663528,0.707985,1.318831,-0.099859,0.210607,0.484724,0.001427,0.00037,0.513478,1.274955,9.094887,iq1,0
2007-03-30,0.1409959942102432,0.0574080012738704,0.1810590028762817,0.0774670019745826,0.0787379965186119,0.3562319874763489,0.0577960014343261,0.0185289997607469,0.0317739993333816,0.62436,1.334926,-0.099869,0.227494,0.445737,0.001223,0.000301,0.552739,1.211419,9.38921,iq1,3
2007-04-30,0.1214879974722862,0.0411989986896514,0.1680320054292678,0.0674929991364479,0.0883620008826255,0.4322949945926666,0.0431849993765354,0.0132539998739957,0.0246929991990327,0.389315,1.321923,-0.09996,0.130563,0.456904,0.00038,8.2e-05,0.542635,1.210851,10.797658,iq1,2
2007-05-31,0.1315030008554458,0.0478519983589649,0.171557992696762,0.0752440020442009,0.0724439993500709,0.404554009437561,0.0430970005691051,0.0239380002021789,0.0298089999705553,0.293992,1.339263,-0.099827,0.333122,0.457355,0.000884,0.000214,0.541548,1.203481,10.990899,iq1,0
2007-06-29,0.1288869976997375,0.0534429997205734,0.1716320067644119,0.0770419985055923,0.0692650005221366,0.3937680125236511,0.0445219986140728,0.0321430005133152,0.029296999797225,0.262738,1.342241,-0.099712,0.466146,0.420043,0.001096,0.000278,0.578583,1.188068,10.928258,iq1,0
2007-07-31,0.1241360008716583,0.0524879992008209,0.1740339994430542,0.0875239968299865,0.0629360005259513,0.3794760107994079,0.0409649983048439,0.0336689986288547,0.0447730012238025,0.131802,1.35345,-0.099757,0.689597,0.370268,0.00125,0.000319,0.628164,1.167186,11.043698,iq1,8
2007-08-31,0.123089998960495,0.0531920008361339,0.1724240034818649,0.0898019969463348,0.064689002931118,0.3584280014038086,0.0427309982478618,0.0445160008966922,0.0511280000209808,0.092324,1.362258,-0.099508,0.995465,0.441794,0.001765,0.000493,0.555948,1.237798,11.087538,iq1,0
2007-09-28,0.1207809969782829,0.051095999777317,0.1819099932909011,0.1028290018439292,0.074702002108097,0.2929460108280182,0.0660229995846748,0.037261001765728,0.072451002895832,0.099922,1.374935,-0.099081,1.347638,0.419454,0.00377,0.001298,0.575478,1.207119,10.781415,iq1,0
2007-10-31,0.1135559976100921,0.0452600009739398,0.1718190014362335,0.077734999358654,0.066890999674797,0.3515030145645141,0.0538979992270469,0.0520300008356571,0.0673080012202262,0.118524,1.368477,-0.099464,1.126342,0.377587,0.001828,0.000584,0.620001,1.160597,10.700751,iq1,7
2007-11-30,0.1133079975843429,0.040837001055479,0.1720200031995773,0.0709220021963119,0.0693069994449615,0.3485000133514404,0.0529909990727901,0.0665720030665397,0.0655440017580986,0.013056,1.371628,-0.099293,1.321407,0.437419,0.0019,0.000654,0.560027,1.194079,10.59579,iq1,0
2007-12-31,0.1072890013456344,0.0425910018384456,0.1866189986467361,0.1038269996643066,0.076893001794815,0.2895239889621734,0.049609001725912,0.052301999181509,0.0913460031151771,-0.000806,1.386837,-0.099372,1.043434,0.449041,0.002444,0.000849,0.547666,1.221383,10.521873,iq1,9
2008-01-31,0.1053249984979629,0.0383719988167285,0.1829500049352646,0.1020049974322319,0.0794640034437179,0.2918170094490051,0.0469160005450248,0.0584059990942478,0.0947439968585968,-0.03463,1.38862,-0.099466,0.884583,0.497551,0.002072,0.000699,0.499678,1.230169,10.369465,iq1,2
2008-02-29,0.09774000197649,0.0386109985411167,0.1667670011520385,0.1022360026836395,0.0777679979801178,0.2946479916572571,0.0476039983332157,0.0774260014295578,0.0971990004181861,-0.041009,1.392081,-0.099437,0.849208,0.503098,0.002302,0.000787,0.493813,1.261016,10.412099,iq1,2
2008-03-31,0.082515999674797,0.0339539982378482,0.1694869995117187,0.1052640005946159,0.0768830031156539,0.2418400049209594,0.0466330014169216,0.0819770023226738,0.1614460051059723,-0.113408,1.406888,-0.099387,0.808878,0.500419,0.003271,0.000976,0.495334,1.271911,10.282247,iq1,0
2008-04-30,0.0892189964652061,0.036651998758316,0.169852003455162,0.1199449971318245,0.0963929966092109,0.2581090033054352,0.0566379986703395,0.0635820031166076,0.1096099987626075,-0.089576,1.400504,-0.099256,0.780231,0.436507,0.002685,0.001121,0.559687,1.216368,10.168104,iq1,8
2008-05-30,0.0869430005550384,0.0376520007848739,0.1714159995317459,0.1120700016617775,0.1011150032281875,0.2601990103721618,0.064810000360012,0.0557340011000633,0.1100620031356811,-0.008844,1.398011,-0.098821,0.86052,0.459813,0.003128,0.001424,0.535634,1.251442,10.405693,iq1,0
2008-06-30,0.0855149999260902,0.0370899997651577,0.1702460050582885,0.1152170002460479,0.096959002315998,0.2755270004272461,0.0629839971661567,0.0618159994482994,0.0946459993720054,-0.05036,1.392592,-0.098938,0.658914,0.446128,0.002281,0.001016,0.550574,1.230665,10.430232,iq1,0
2008-07-31,0.0703179985284805,0.0367759987711906,0.1577350050210952,0.123268999159336,0.0939539968967437,0.2145009934902191,0.0522419996559619,0.1121620014309883,0.1390430033206939,-0.112948,1.426804,-0.096984,0.942748,0.404661,0.005661,0.002521,0.587157,1.227571,10.306376,iq1,8
2008-08-29,0.0701970010995864,0.0422040000557899,0.1472789943218231,0.1110439971089363,0.0913460031151771,0.234947994351387,0.0616700015962123,0.1010380014777183,0.1402740031480789,-0.170906,1.422541,-0.094165,0.923031,0.405712,0.004707,0.002163,0.587418,1.25808,10.190288,iq1,8
2008-09-30,0.060403998941183,0.0413150005042552,0.1369780004024505,0.1085499972105026,0.0895899981260299,0.2225529998540878,0.0659400001168251,0.1076050028204917,0.1670649945735931,-0.384571,1.428806,-0.073537,1.05522,0.422212,0.005451,0.002419,0.569918,1.257991,9.971469,iq1,6
2008-10-31,0.0615109987556934,0.0446220003068447,0.1362940073013305,0.1139909997582435,0.0907540023326873,0.1744460016489029,0.0675479993224144,0.1239629983901977,0.1868710070848465,-0.849365,1.437859,-0.004906,1.479384,0.453899,0.008576,0.003875,0.53365,1.29996,8.26961,iq1,0
2008-11-28,0.0586180016398429,0.0403079986572265,0.1325629949569702,0.1339080035686493,0.0892959982156753,0.0833010002970695,0.0661040022969245,0.1043419986963272,0.2915590107440948,-0.894873,1.494489,-0.000699,2.000147,0.563515,0.020216,0.008736,0.407532,1.345796,8.315955,iq1,0
2008-12-31,0.0391580015420913,0.0295320004224777,0.1026860028505325,0.1418980062007904,0.1186389997601509,0.0589120015501976,0.0497930012643337,0.1160570010542869,0.3433260023593902,-0.888768,1.505959,0.06029,1.56973,0.499134,0.02251,0.005906,0.47245,1.292632,8.168936,iq1,4
2009-01-30,0.0336689986288547,0.0292109996080398,0.1060499995946884,0.1340329945087433,0.117756001651287,0.0614559985697269,0.0498819984495639,0.1042369976639747,0.3637050092220306,-0.889354,1.508668,0.078749,1.715212,0.584525,0.018837,0.004196,0.392442,1.31171,8.240371,iq1,0
2009-02-27,0.0300270002335309,0.0280990004539489,0.0900920033454895,0.1412650048732757,0.1249279975891113,0.0648870021104812,0.0408670008182525,0.0719790011644363,0.4078570008277893,-0.930178,1.516046,0.090493,0.940826,0.56883,0.015243,0.002086,0.41384,1.27056,8.524279,iq1,0
2009-03-31,0.0245440006256103,0.0213520005345344,0.0592430010437965,0.1098159998655319,0.2711980044841766,0.0664310008287429,0.0316639989614486,0.0502929985523223,0.3654600083827972,-0.898065,1.483338,0.095082,0.637002,0.589871,0.013072,0.001416,0.395641,1.258303,7.18767,iq1,8
2009-04-30,0.0322219990193843,0.0313050001859664,0.0707279965281486,0.1465400010347366,0.2492859959602356,0.0845170021057128,0.042018998414278,0.0542830005288124,0.2890999913215637,-1.070542,1.484152,0.09128,1.174214,0.56315,0.029154,0.004155,0.403541,1.263371,6.487066,iq1,4
2009-05-29,0.0252320002764463,0.0254490002989768,0.0654539987444877,0.1306899935007095,0.2509909868240356,0.0901319980621337,0.0357300005853176,0.0429130010306835,0.3334090113639831,-0.848717,1.479159,0.094835,0.790085,0.592893,0.020615,0.001652,0.38484,1.33269,6.518185,iq1,0
2009-06-30,0.0151490001007914,0.0136169996112585,0.0538309998810291,0.1388619989156723,0.2498310059309005,0.1001090034842491,0.0181360002607107,0.0586180016398429,0.3518460094928741,-0.80901,1.478486,0.096944,0.445888,0.660452,0.006469,0.000369,0.33271,1.413119,6.714786,iq1,5
2009-07-31,0.014453999698162,0.0119860004633665,0.0475080013275146,0.1366720050573349,0.2513929903507232,0.1006150022149086,0.0145910000428557,0.049975000321865,0.3728060126304626,-0.756036,1.475589,0.097927,0.377699,0.683111,0.004128,0.000175,0.312586,1.391627,7.028506,iq1,0
2009-08-31,0.016126999631524,0.0134880002588033,0.0587150007486343,0.1357010006904602,0.2619859874248504,0.1053249984979629,0.0143879996612668,0.0419769994914531,0.3522930145263672,-0.74872,1.475681,0.096822,0.580158,0.395483,0.004809,0.000204,0.599504,1.244837,7.171185,iq1,8
2009-09-30,0.0160910002887249,0.0132320001721382,0.0551090016961097,0.1390240043401718,0.2763800024986267,0.1067640036344528,0.0142230000346899,0.040302999317646,0.3388740122318268,-0.44648,1.477745,0.096309,0.725191,0.623413,0.007032,0.000253,0.369302,1.36862,7.887072,iq1,1
2009-10-30,0.0173080004751682,0.0157929994165897,0.0574159994721412,0.1372119933366775,0.2786779999732971,0.1078590005636215,0.0163230001926422,0.0452370010316371,0.3241739869117737,-0.529456,1.478495,0.092479,1.094973,0.436159,0.008668,0.000321,0.554852,1.262059,7.740449,iq1,9
2009-11-30,0.0189580004662275,0.0166049990803003,0.0549740009009838,0.0759729966521263,0.3150109946727752,0.1449429988861084,0.0177110005170106,0.0496760010719299,0.3061479926109314,-0.468394,1.447535,0.083238,1.01853,0.398774,0.004255,0.000195,0.596776,1.235996,6.608627,iq1,9
